GO	[-6.42 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_RESPONSE_TO_ESTRADIOL GOBP_RESPONSE_TO_ESTRADIOL	-0.282	-0.282	-0.743	0.595	-0.551	-1.276	-2.604	-0.399	0.321	2.331	2.318
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.524	-0.283	1.227	0.858	-1.616	-1.616	1.657	0.858	-0.283	-0.283	-0.928
GOBP_INTERLEUKIN_12_PRODUCTION GOBP_INTERLEUKIN_12_PRODUCTION	0.520	0.331	0.520	-1.641	-1.641	-0.452	-0.452	0.520	-1.641	1.741	1.734
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.727	-1.857	-1.857	-0.727	0.866	-0.938	0.411	0.301	0.541	2.051	2.038
GOBP_PROTEIN_DENEDDYLATION GOBP_PROTEIN_DENEDDYLATION	-0.414	0.641	2.978	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	-0.415
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.299	0.929	0.303	-0.299	-0.610	-1.201	-1.201	-1.201	1.878	1.366	0.301
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-0.671	-1.284	0.264	0.264	5.079	0.264	-0.671	-0.341	-0.341	0.263
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.006	0.249	1.166	1.440	-1.006	-1.798	0.708	0.708	1.743	-1.354	-1.011
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	3.246	0.763	1.222	0.291	-2.009	-0.868	-0.312	-0.633	0.577	-0.874
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.347	0.347	-0.550	-1.118	-0.550	-0.260	-1.118	2.054	0.645	-1.118	1.499
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-0.809	-0.285	0.782	2.341	-0.492	-2.072	1.096	0.782	-0.285	-0.492	-1.297
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.271	0.722	2.376	2.376	-0.479	-2.070	-0.334	-0.479	-0.334	-0.667	-1.601
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	1.357	3.340	0.217	-0.911	0.217	-0.406	0.216
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.381	-0.395	0.439	0.935	-2.395	-2.395	1.638	-0.538	0.935	-0.395	-0.543
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.357	2.134	-0.357	2.433	-1.636	-2.012	-0.357	0.758	-1.048	0.464	-0.486
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.035	-0.222	2.918	0.398	-0.491	-1.035	1.150	0.398	-0.222	-0.491	-1.038
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.528	-0.549	-0.957	-1.657	0.302	-0.300	-0.957	1.595	1.177	-0.957	1.589
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.866	-0.332	-0.469	1.630	-1.482	-3.052	0.893	0.699	1.113	0.893	-0.473
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.916	-0.812	-1.126	-0.812	-0.571	2.500	-1.534	-1.126	0.350	0.916	1.449
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.389	-0.702	0.389	-0.702	-1.906	-1.906	0.625	0.625	1.679	-0.228	0.916
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	1.489	2.208
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.246	2.476	0.911	1.233	-0.364	-2.280	-0.600	0.246	0.246	-0.948	-0.952
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.558	-0.350	-1.053	-1.448	-1.053	-0.350	0.257	-1.448	0.558	2.660	1.892
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-0.579	0.324	2.566	-0.279	-0.279	-1.160	0.607	0.979	0.324	-1.160	-1.163
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.121	0.277	-1.548	-0.327	0.277	-0.327	-2.179	1.121	0.621	-1.548	1.763
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-0.579	-0.279	0.979	1.433	-0.579	-1.160	0.979	0.979	-1.160	0.324	-1.163
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.732	1.166	0.922	0.922	-0.732	-3.107	0.708	1.166	-0.521	-1.354	0.369
GOBP_MITOTIC_RECOMBINATION GOBP_MITOTIC_RECOMBINATION	-0.994	1.214	1.214	1.214	-0.994	-0.994	0.427	0.427	-0.462	-0.204	-0.996
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.783	0.392	0.854	1.275	-1.015	-2.034	0.854	1.275	1.275	-1.015	-1.640
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.507	0.252	0.368	-0.950	-1.261	-1.261	-1.261	-0.357	0.683	2.288	2.633
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	-0.348	2.078	1.654	0.435	-1.431	-1.431	0.945	-0.577	-0.348	0.259	-1.436
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	-0.263	-0.376	-1.231	-0.523	-2.540	-0.376	0.809	-0.263	1.015	-0.523	3.513
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-0.650	0.281	0.953	-0.650	0.281	-2.636	0.281	4.053	-0.322	-0.650	-0.325
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.753	-0.753	-3.110	-0.505	0.429	2.150	0.277	-0.327	1.121	-0.327	0.847
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	4.876	-0.332
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.637	0.451	-1.835	-0.957	-0.957	-0.671	-0.301	1.114	-1.335	1.404	2.075
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.096	-0.411	0.828	0.630	-1.918	-1.918	1.311	2.247	0.462	-0.280	-0.588
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.313	1.988	-0.290	-0.290	-0.432	-2.881	1.081	1.353	-0.290	-0.432	-1.627
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.968	-0.538	-0.538	-0.538	0.968	1.603	0.968	-0.538	-0.540
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.899	-0.866	0.893	3.344	-0.866	-1.142	-0.644	0.699	0.699	0.530	-0.473
GOBP_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS GOBP_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	0.656	-0.298	-0.745	-0.745	-0.298	2.401	-0.298	-0.745	-0.745	-0.298	1.709
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	0.519	-0.460	-1.765	-0.460	-0.625	-0.625	-0.460	-0.830	-0.331	1.300	4.365
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-1.402	-0.530	-0.888	2.592	-1.402	-0.692	0.310	0.545	-0.692	0.417	2.578
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.471	-0.270	1.138	0.815	-0.782	-2.031	2.932	0.334	-0.782	-0.471	-0.474
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	1.382	3.245	-0.373
GOBP_COPII_COATED_VESICLE_CARGO_LOADING GOBP_COPII_COATED_VESICLE_CARGO_LOADING	-0.621	0.396	-0.621	-0.223	0.396	-0.621	-0.223	0.396	3.772	-0.621	-0.623
GOBP_MAINTENANCE_OF_CELL_NUMBER GOBP_MAINTENANCE_OF_CELL_NUMBER	-0.696	-0.283	1.328	3.093	-1.451	-1.451	-0.696	1.328	0.320	-0.903	-0.395
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	1.140	-1.151	-1.151	-0.588	-1.151	-1.151	0.488	-0.832	2.077	1.421	0.884
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	-0.750	1.266	0.390	1.568	-2.658	-1.053	1.901	-0.350	-0.521	-0.521	0.254
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-0.424	-0.742	-0.567	0.399	-1.519	-2.821	0.292	0.527	1.252	2.312	0.840
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-1.562	-0.588	0.890	1.734	-0.588	-2.807	0.337	0.890	1.140	-0.268	-0.407
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.629	-1.333	-1.012	-0.551	-1.012	-0.392	-1.731	1.276	1.033	2.506	0.463
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.433	0.335	0.649	2.662	0.851	-1.887	1.082	0.335	-1.073	-0.568	-0.795
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.790	0.851	0.477	-0.790	-0.568	-2.466	0.477	-0.790	1.631	2.292	-0.572
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.513	-0.566	-0.405	-1.033	-0.773	0.453	-1.759	-0.281	-0.773	0.453	3.607
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.621	-0.621	1.386	2.867	0.396	-0.621	-0.223	-0.223	-0.223	-0.621	-0.623
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	-0.621	-0.223	0.396	-0.223	-0.621	-0.223	2.867	1.386	-0.621	-0.623
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.277	-2.523	-2.101	-0.569	-0.327	0.940	-0.327	-0.327	1.336	0.373	2.334
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-1.119	-0.424	-1.948	-0.290	0.312	-0.829	0.312	-1.119	1.561	1.029	2.551
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.217	0.491	0.874	3.340	-0.406	-0.911	0.217	-0.406	-0.911	-0.406	-0.913
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.231	0.473	0.473	-0.376	0.342	-2.014	-0.943	-1.231	0.628	2.764	1.239
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.407	-0.489	-0.851	-2.636	-0.851	-0.489	-0.851	-0.258	1.176	0.966	1.922
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.478	-1.462	1.000	-0.256	-1.462	-1.845	0.802	2.667	0.351	-0.884	0.474
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.978	1.000	1.392	0.831	-3.499	-0.483	1.000	0.544	-0.483	-1.204	0.538
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.653	2.939	-1.373	-0.264	-1.129	-1.129	0.694	0.694	-0.350	1.397	-0.267
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.843	-1.098	-0.612	-0.828	-0.828	-0.612	0.562	0.291	1.698	1.165	2.318
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	3.345	-1.871	-0.373	-1.166	0.978	1.437	-0.512	-0.512	-0.686	-0.512	-0.268
GOBP_REGULATION_OF_GLUTAMATE_SECRETION GOBP_REGULATION_OF_GLUTAMATE_SECRETION	1.603	-0.176	-0.538	0.477	-0.538	2.371	-0.538	-0.538	-0.538	-0.538	-0.177
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-0.417	0.486	-1.569	-0.417	-0.317	-1.883	-1.569	0.486	0.752	1.959	1.946
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.957	1.404	1.114	1.728	-0.457	-1.835	0.637	0.637	-1.335	-0.457	-0.962
GOBP_GLIAL_CELL_DEVELOPMENT GOBP_GLIAL_CELL_DEVELOPMENT	1.335	-0.252	0.861	-0.970	-0.368	-1.676	-0.522	-0.252	-1.676	-0.252	2.962
GOBP_RNA_SURVEILLANCE GOBP_RNA_SURVEILLANCE	-0.621	0.824	0.824	2.867	-0.621	-0.621	-0.223	-0.621	-0.223	-0.223	-0.623
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.892	2.212	0.892	0.434	-0.580	-0.199	-0.580	-0.580	-0.580	-0.581
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.946	0.441	-0.363	-0.479	-1.830	-2.203	-0.790	-0.479	0.441	1.694	1.039
GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS	-0.373	-0.373	-0.373	0.240	-0.373	0.240	0.240	-0.373	-0.373	4.433	-0.373
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.497	1.731	1.053	1.053	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	2.874	0.333	1.276	-0.551	-1.012	-2.225	0.467	-1.012	-0.271	0.629	-0.555
