GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.298	1.713	1.128	1.713	-0.746	-0.746	-0.298	0.304	-0.746	-0.746	-0.743
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.284	1.640	0.478	0.301	-1.152	-1.152	2.038	-0.489	-1.152	-0.301	-1.706
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.032	0.628	-1.013	-1.013	-2.226	-1.732	-0.393	1.032	-0.272	0.816	2.171
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	-0.406	2.594	0.873	0.490	-0.406	-0.911	0.873	-0.911	-0.911	0.217	-0.909
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.261	0.457	2.633	1.306	-2.305	-0.475	1.306	0.457	-0.798	-0.356	-1.252
GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	-0.491	-0.491	-1.036	-0.491	4.465	-0.491	-0.222	-0.222	0.726	0.398	-1.033
GOBP_GPI_ANCHOR_METABOLIC_PROCESS GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.231	2.092	1.578	0.231	-0.733	-0.385	1.130	-1.368	-0.385	-0.733	-1.363
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.715	-1.782	0.453	0.715	-1.057	-1.782	0.715	1.040	-1.057	0.715	0.456
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	2.609	1.096	0.581	0.388	-2.779	-0.586	-0.586	0.388	-0.374	-1.302	0.241
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	-0.199	2.211	2.211	-0.199	0.434	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.587	2.340	1.151	-0.399	-1.536	-0.645	0.845	0.587	-1.536	-0.399	-1.530
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	-1.450	0.403	0.680	0.403	-1.450	-0.797	1.449	0.403	0.403	1.030	-1.446
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.280	1.432	-1.160	3.235	-0.580	-0.580	0.607	-0.280	-0.280	-0.580	-1.157
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.821	-0.953	-0.953	-0.953	0.457	0.821	-0.953	0.821	-0.953	0.821	0.824
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-0.738	0.481	1.057	0.344	-3.600	-1.310	1.875	-0.537	0.645	-0.381	0.844
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.298	-0.746	-0.298	2.400	2.400	-0.746	-0.746	-0.298	-0.746	0.305
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.459	0.675	1.593	1.244	-1.748	0.287	0.675	-1.748	0.459	-0.786	-1.741
GOBP_COCHLEA_DEVELOPMENT GOBP_COCHLEA_DEVELOPMENT	1.736	-1.124	-0.392	-0.676	-1.865	0.654	-0.676	0.226	0.226	-0.392	2.733
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.214	0.292	-0.743	0.846	-2.313	-0.567	1.739	2.014	0.399	0.846	-1.510
GOCC_TERMINAL_BOUTON GOCC_TERMINAL_BOUTON	1.761	-1.362	-2.156	-0.535	-0.316	-0.865	0.286	0.476	0.476	-0.316	2.213
GOMF_STEROL_BINDING GOMF_STEROL_BINDING	-0.715	1.739	0.330	0.330	-1.093	-1.642	-1.642	1.039	-0.274	2.153	-0.449
GOBP_REGULATION_OF_TRANSPOSITION GOBP_REGULATION_OF_TRANSPOSITION	-0.520	-1.077	-0.520	0.371	-1.077	-0.520	-0.520	-0.241	-0.241	2.792	2.155
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.301	0.406	0.675	1.701	-0.906	-0.708	3.563	-0.543	-0.409	-1.756	-1.415
GOBP_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	-0.580	-0.199	-0.580	-0.580	3.053	-0.580	-0.199	-0.580	0.891	0.891	-0.578
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.071	-0.689	0.481	3.209	0.314	-0.689	1.911	-0.288	-0.455	-0.455	-1.007
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.671	-1.846	-0.499	-0.671	-0.363	-1.846	0.801	-0.499	0.801	1.731	2.680
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	-0.640	-0.320	-1.243	-0.640	1.301	2.992	-0.640	0.283	0.539	0.283	-1.239
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.502	-1.740	0.339	0.502	-1.253	0.339	-0.614	-2.400	1.857	0.502	1.525
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.663	-0.663	-0.663	-0.247	-0.663	-0.663	1.292	0.762	-0.663	1.292	1.295
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.202	1.365	0.572	0.572	-1.202	-0.610	1.877	0.302	-0.610	0.302	-1.198
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.494	-0.839	-0.839	-0.650	-1.661	-0.650	0.451	-0.494	1.327	4.544	0.456
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.368	-1.368	2.669	0.453	-0.733	-0.385	0.754	0.231	-0.385	1.130	-0.730
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	-0.663	-0.247	-0.663	-0.247	4.517	-0.247	-0.247	-0.247	0.762	-0.663	-0.661
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.962	-0.473	-2.492	-2.095	0.691	1.412	-0.771	0.334	1.206	1.206	1.027
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.176	-0.538	-0.538	-0.538	2.370	2.370	-0.538	-0.538	-0.538	-0.176	-0.176
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.901	1.357	-1.901	0.892	-1.901	1.628	0.892	0.530	-0.333	-0.469	0.275
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.250	-2.399	-1.029	-0.752	-0.752	0.687	-1.029	-0.250	1.405	1.405	2.040
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.608	-2.179	-1.212	-1.487	1.483	-0.262	-0.776	0.344	0.721	1.483	1.987
GOBP_LIPID_PHOSPHORYLATION GOBP_LIPID_PHOSPHORYLATION	-0.438	0.328	2.367	0.966	-2.035	-1.424	-0.276	-0.438	-0.668	1.961	-0.664
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.346	-0.553	-0.385	-0.260	-3.183	-1.052	0.492	1.108	-0.553	3.110	0.350
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.324	0.279	-0.787	-0.787	-0.787	-0.787	0.609	0.609	1.057	2.269	-0.785
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	0.432	-0.438	-0.301	-1.144	-2.569	0.301	-1.144	-0.618	1.249	1.524	2.169
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2.141	1.097	1.847	-0.301	-2.456	-0.751	-0.978	-0.301	-0.751	-0.978	0.717
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-1.094	-1.094	-0.258	0.964	-0.652	-2.145	0.964	0.777	-1.385	2.224	0.973
GOBP_STARTLE_RESPONSE GOBP_STARTLE_RESPONSE	0.457	-0.953	-0.953	-0.953	0.199	-0.434	0.821	-0.953	0.821	0.199	2.479
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.272	2.139	-0.332	1.319	-2.198	-0.556	0.980	0.272	0.272	-0.893	-1.392
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.501	1.997	0.501	0.285	-1.699	-0.318	1.129	0.501	-0.574	-0.991	-1.694
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	2.472	0.457	0.821	0.821	-0.953	-0.434	0.199	0.199	-0.953	-0.953	-0.950
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.791	0.367	-0.791	-0.339	-0.608	0.487	-1.590	0.367	-0.608	5.591	-0.334
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.753	0.276	-1.091	-0.753	-0.506	-1.091	0.428	-1.549	2.560	1.769	1.127
GOMF_LYSOPHOSPHOLIPASE_ACTIVITY GOMF_LYSOPHOSPHOLIPASE_ACTIVITY	0.726	-1.036	1.659	-1.036	-0.491	-1.036	0.726	0.726	-1.036	-0.222	0.729
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-2.108	0.463	-0.710	0.664	0.664	0.463	0.906	2.255	-0.471	-0.710	-2.100
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.933	-1.926	-1.926	-0.940	-0.719	-0.283	1.145	-0.539	-0.283	1.636	1.928
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-1.409	-1.409	3.191	0.716	-0.407	-0.407	0.716	0.216	-0.407	0.427	-0.762
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.241	0.422	1.876	3.227	-1.241	-0.835	-0.546	-0.344	-0.546	0.627	-0.830
GOCC_LATERAL_PLASMA_MEMBRANE GOCC_LATERAL_PLASMA_MEMBRANE	1.640	-0.489	-0.301	-0.762	-0.762	-2.571	-0.301	1.284	-0.762	0.478	1.648
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	0.680	1.449	0.403	-1.450	-0.797	1.030	1.030	0.403	-0.797	-1.446
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.885	0.238	1.776	1.776	-1.891	-0.586	1.776	0.238	-0.374	-0.586	-1.296
GOMF_STEROID_BINDING GOMF_STEROID_BINDING	-0.360	1.438	0.249	-0.521	-1.007	-1.355	-2.365	0.707	0.524	2.814	-0.357
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-1.202	-1.202	-0.300	0.302	2.460	0.928	0.572	-0.610	-1.202	0.572	-0.298
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.476	-2.156	-1.362	-0.535	0.476	1.017	-0.865	-0.535	1.761	-0.316	1.371
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.241	2.148	0.371	2.148	-1.077	-0.241	-0.241	-0.241	-0.520	-1.077	-1.074
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-1.064	1.584	-0.321	2.495	-1.369	-0.813	1.091	0.881	-0.448	-0.610	-1.730
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.144	-2.168	-0.814	-0.506	-2.168	-0.647	0.797	0.405	0.308	2.591	0.806
GOBP_TRNA_5_END_PROCESSING GOBP_TRNA_5_END_PROCESSING	0.762	3.556	0.362	0.362	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.661
GOBP_FEMALE_SEX_DIFFERENTIATION GOBP_FEMALE_SEX_DIFFERENTIATION	-0.357	-1.262	-0.357	0.251	-2.133	0.682	-0.951	0.511	0.251	0.251	4.329
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.621	-0.621	-0.621	-0.223	0.396	-0.223	-0.621	0.823	-0.621	-0.223	3.779
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	-0.204	1.213	1.744	-0.994	-0.994	-0.994	1.213	-0.204	-0.204	-0.204	-0.991
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.453	0.380	1.859	-0.453	-1.492	-0.453	2.389	-0.234	-0.453	0.380	-1.487
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.783	-2.031	-0.271	-0.472	0.334	0.546	-1.260	1.512	-0.783	1.938	0.818
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.396	-0.621	-0.621	-0.223	-0.223	3.771	-0.621	-0.621	0.823	-0.223	-0.619
GOBP_P_BODY_ASSEMBLY GOBP_P_BODY_ASSEMBLY	0.236	0.236	1.436	0.236	-0.870	0.236	2.726	-0.870	-0.870	-0.378	-0.867
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.426	-1.680	0.594	-2.231	0.426	-0.461	-0.660	-0.919	0.426	1.286	2.643
GOBP_CELL_MIGRATION_IN_HINDBRAIN GOBP_CELL_MIGRATION_IN_HINDBRAIN	-0.621	-0.223	-0.621	-0.621	-0.621	0.823	-0.621	-0.621	1.385	2.069	0.398
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	0.371	2.148	0.684	-0.241	-1.077	-0.520	1.578	-0.241	-1.077	-0.520	-1.074
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.567	-3.028	-0.301	-0.978	0.414	0.301	-0.978	1.325	-0.301	2.790	0.717
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.371	-0.241	-1.077	1.088	-1.077	-0.520	0.371	-0.520	0.371	2.792	-1.074
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.860	0.860	1.553	1.067	-2.218	-1.766	-1.084	0.518	-1.393	0.518	0.388
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.453	3.487	0.254	0.715	-1.057	0.254	-1.782	-0.625	-1.057	0.254	0.255
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.272	0.332	0.706	-0.704	-0.704	-0.704	2.541	-0.272	-0.704	1.206	-0.702
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	-0.491	-0.491	-0.222	-1.036	-1.036	-0.222	-0.222	-1.036	2.249	0.726	1.664
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.378	-0.870	2.726	2.036	-0.378	-0.378	0.236	0.236	-0.867
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-1.036	-0.222	0.726	1.659	-0.222	-1.036	2.249	-1.036	-0.491	-0.491	-0.221
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	-1.028	-1.260	-1.838	-0.829	-0.399	-0.517	-0.399	0.944	1.321	0.781	3.183
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.821	2.472	0.457	1.282	-0.953	-0.434	-0.953	-0.434	-0.953	-0.434	-0.432
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	-0.580	-0.580	-0.199	-0.199	4.008	0.891	-0.199	-0.580	-0.580	-0.199	-0.578
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.378	1.436	0.930	2.036	-0.870	-0.378	0.236	-0.870	-0.870	0.236	-0.867
GOBP_NEUROMUSCULAR_PROCESS GOBP_NEUROMUSCULAR_PROCESS	1.200	-1.506	-0.247	-3.735	-0.247	-0.377	0.714	-0.377	0.714	0.714	0.720
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.948	0.370	-0.431	0.883	-0.729	0.370	2.066	-0.242	0.370	0.597	-1.943
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.243	-0.320	-0.320	1.796	0.539	-1.243	1.796	-0.640	-0.640	0.880	-0.638
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.906	1.863	0.664	1.188	-1.487	-0.471	-0.471	0.301	-2.108	0.463	-1.480
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.560	0.751	-0.327	-1.115	-2.386	-1.998	1.293	1.509	-0.432	1.095	0.923
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.953	-0.434	-0.953	-0.953	1.835	2.472	-0.434	0.457	0.199	0.199	-0.432
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.434	0.457	1.835	2.472	-0.953	-0.434	0.199	-0.434	0.199	-0.953	-0.950
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.348	-1.094	-1.094	-0.852	-0.852	-1.732	0.469	1.405	-0.258	0.777	3.245
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	0.478	-1.713	-0.762	-1.713	-0.301	0.478	-1.152	0.970	-0.301	1.284	2.047
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.505	-0.338	1.023	1.604	-2.622	0.576	1.604	0.404	-0.338	-1.420	-1.023
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-0.301	-0.301	1.284	1.640	-1.713	-1.713	1.640	-0.489	0.701	-0.762	-0.758
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	1.032	1.032	-1.119	2.052	-1.119	-0.550	0.347	-1.119	0.347	-0.550	-0.258
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.729	-0.431	-0.729	3.689	-0.431	-0.729	0.370	0.597	0.597	0.370	-1.943
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-1.434	0.476	1.946	1.946	-1.074	-1.889	0.476	0.849	-0.398	-0.270	-1.068
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.983	-0.582	-1.788	-0.792	0.439	0.593	-1.788	-1.056	0.775	0.439	2.788
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.782	-1.029	-0.731	-1.029	-1.420	-0.505	-1.420	0.576	1.943	1.023	1.614
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	-0.301	-1.836	-0.958	-1.336	0.301	0.301	-0.458	0.636	0.301	0.301	4.329
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.364	1.528	1.231	0.246	-1.999	-0.364	1.528	0.736	-1.999	-1.078	-0.361
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-0.897	-0.642	-0.447	-0.642	0.301	-0.897	-0.642	-0.301	-0.447	0.816	5.550
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	-0.247	1.939	0.762	1.939	-0.663	-0.663	-0.247	-0.247	-0.663	-0.663	-0.661
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	0.384	1.194	1.194	-3.070	-1.329	0.728	0.728	-0.506	0.728	0.261
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.704	-0.272	-0.704	1.821	-0.704	-0.704	1.821	0.706	-0.704	0.332	-0.271
GOBP_PIGMENT_METABOLIC_PROCESS GOBP_PIGMENT_METABOLIC_PROCESS	0.688	1.911	-0.689	0.481	-1.455	1.549	-2.071	0.481	0.481	-0.689	-1.007
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.657	0.509	0.274	0.274	-1.657	-1.318	2.337	1.029	0.833	0.833	-1.309
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.387	0.400	3.807	0.281	-1.121	-1.121	-1.121	-1.121	-0.629	0.545	-0.318
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.406	-0.406	2.594	0.873	-0.911	0.217	1.356	-0.406	-0.406	-0.911	-0.909
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	-0.497	1.731	1.731	-0.497	-0.497	1.052	0.166	-0.497	-0.497	-0.496
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	2.074	1.138	-2.808	0.488	-0.268	-0.404	-0.268	-0.268	-1.152	1.138	-1.145
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	-0.228	-1.158	2.134	-0.411	-1.907	0.625	0.625	0.625	-1.158	0.920	-0.699
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.270	1.080	1.341	1.341	-1.434	-0.790	1.341	0.334	-2.467	-0.790	-0.564
