GO	[-5.99 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.49]
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	-0.520	-0.520	0.684	-1.077	-1.077	0.371	2.148	2.792	-0.241	-1.075
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	-0.252	-0.252	-1.362	-0.935	-0.626	-2.861	0.357	-0.252	1.029	4.503	0.359
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.991	-0.574	0.783	-0.318	-0.991	-1.699	1.535	0.501	3.083	0.285	-1.696
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	-1.783	-0.810	-0.329	2.808	-1.211	-1.783	0.275	3.302	0.440	-0.329	-0.328
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.292	-0.712	1.800	0.421	-1.173	-3.358	2.081	1.300	0.310	0.554	-2.249
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.525	-0.525	-0.283	-0.283	-1.616	-1.616	0.555	2.144	1.656	1.226	-1.613
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-0.427	1.477	-0.633	0.679	-0.911	-3.401	-0.911	0.484	0.679	3.008	-0.908
WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA	-0.234	-1.492	-0.828	-0.453	-0.234	-0.828	-0.453	5.060	1.859	-0.828	-0.452
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	-1.823	-0.373	1.798	0.430	-0.650	-1.823	0.998	0.684	1.370	0.239	-1.821
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	-0.640	-0.341	1.044	2.411	-2.246	-2.798	1.522	0.504	-0.473	1.044	-1.410
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-0.607	0.754	0.260	1.810	-1.876	-4.704	-0.463	0.260	0.601	2.079	0.357
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	-1.533	-0.477	1.332	-0.250	-0.860	-1.533	1.788	0.614	1.788	-0.250	-1.531
WIELAND_UP_BY_HBV_INFECTION WIELAND_UP_BY_HBV_INFECTION	-1.460	-0.809	0.461	-0.809	-1.918	-1.918	0.461	0.629	1.593	3.852	0.325
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-2.425	-0.621	-0.470	1.156	-0.806	-3.560	1.620	0.357	1.620	1.378	0.261
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	-0.745	0.304	0.655	1.128	4.063
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.090	-0.650	0.998	2.278	-0.373	-1.823	0.430	-0.373	2.278	-0.373	-1.821
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.740	-1.024	-0.336	1.083	0.269	-1.740	1.478	2.432	-0.599	0.749	-1.021
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-1.501	-0.622	0.397	0.612	-0.382	-2.321	1.191	0.612	-0.382	3.425	-1.498
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-1.680	-0.335	-0.335	-0.572	-1.680	-2.859	-0.572	1.484	2.226	1.484	1.491
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	0.914	2.258	-0.326	-0.714	-1.658	-0.560	-0.431	-0.898	-2.830	0.479	3.500
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.448	0.390	0.256	0.390	-3.651	-1.053	-0.521	0.759	1.566	2.656	-0.349
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.324	-1.160	-1.160	-0.279	0.607	3.235	-1.160	-1.160	-0.580	0.324	1.435
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	-0.986	-1.424	-0.986	0.966	-0.438	-2.944	1.592	1.260	1.961	0.328	-0.436
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-1.201	-0.300	-0.610	-1.201	-1.201	-0.300	-0.610	-0.300	0.928	3.824	1.367
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	0.547	2.520	-0.661	-1.320	-1.320	-1.320	-1.320	-1.063	-0.285	1.695	2.840
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-1.367	-0.733	0.231	-0.385	-0.733	-1.367	0.453	2.092	1.578	1.578	-1.365
EPPERT_HSC_R EPPERT_HSC_R	0.321	0.768	3.031	0.968	-0.982	-4.096	0.321	-0.400	-0.982	0.968	-0.979
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-1.176	-1.176	1.692	1.109	-0.418	-3.859	1.385	0.864	0.324	-0.854	0.474
RASHI_RESPONSE_TO_IONIZING_RADIATION_1 RASHI_RESPONSE_TO_IONIZING_RADIATION_1	-0.525	1.226	-0.525	-1.616	-1.616	-1.616	-0.525	0.555	1.656	0.555	1.660
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	-0.828	0.380	-0.234	-0.453	-1.492	0.646	5.060	0.380	-0.234	-0.826
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	1.334	-0.732	-2.522	-2.522	-0.570	0.486	-1.154	-0.436	1.334	1.803	1.810
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-2.321	-0.382	0.233	1.957	-0.977	-2.321	1.551	0.612	1.191	-0.382	-0.380
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.739	-0.614	1.209	0.502	0.339	-3.360	0.339	3.071	0.502	-0.266	-0.885
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.752	1.703	-0.537	-1.028	-0.373	-3.144	0.359	-1.381	2.760	0.359	1.410
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	-1.090	-0.373	0.430	0.684	-0.373	-1.090	1.370	2.278	0.998	-1.823	-1.821
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-1.466	-0.600	-0.365	2.015	-0.600	-2.280	2.973	0.910	0.416	-0.365	-0.946
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.459	0.814	-1.339	-3.158	-1.339	-1.054	-0.340	-0.623	0.814	1.222	2.306
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	0.519	-0.263	-0.263	-1.998	-1.393	-2.903	0.737	-0.421	2.012	0.519	1.641
WP_ERBB_SIGNALING_PATHWAY WP_ERBB_SIGNALING_PATHWAY	-0.572	-0.258	1.772	0.914	-1.534	-3.776	1.772	-0.391	-0.812	0.914	-0.256
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-1.871	-1.457	-0.456	0.914	-0.847	-0.629	0.914	3.806	1.137	0.400	-1.866
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	-0.518	0.319	0.428	1.278	-1.707	-4.448	-0.518	-0.518	0.707	2.625	0.711
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	-0.893	1.278	-0.266	-0.500	-1.575	1.278	1.721	0.584	0.584	-1.572
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.337	0.946	1.840	0.268	-2.250	-3.900	-0.594	0.364	-0.337	2.401	0.270
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	0.541	-1.606	-1.064	-0.434	2.676	-1.606	-0.260	-1.064	0.346	3.184
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.536	1.074	0.292	0.403	-1.273	-3.059	-1.607	-0.580	-0.767	2.414	2.111
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-1.090	0.239	1.798	0.684	0.430	-1.823	2.278	0.430	-0.373	-1.090	-1.821
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.711	-1.391	1.052	1.332	-1.391	-1.900	2.363	1.052	1.052	-1.005	-1.002
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	-1.118	-0.550	0.644	-0.260	-1.118	-1.118	-1.118	-0.260	0.644	1.032	3.372
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.559	-0.323	-1.190	-0.889	-0.323	-1.190	-1.190	-1.567	4.512	1.752	0.562
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	-0.247	-1.571	-0.416	-0.668	-0.668	0.362	-1.571	-1.035	0.362	1.845	4.399
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	-0.417	-0.858	1.085	0.751	-1.882	-2.241	1.085	3.082	0.909	-0.417	-1.875
MILI_PSEUDOPODIA MILI_PSEUDOPODIA	-1.259	-0.471	1.938	1.938	-2.031	-2.031	0.334	0.814	-0.471	0.546	-0.269
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	-0.911	0.217	-0.911	3.338	-0.911	-0.911	1.356	0.491	0.491	-0.406	-0.910
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.616	-0.283	1.226	-0.283	-0.925	-1.616	0.858	1.226	1.656	0.320	-1.613
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	-1.012	-0.454	-0.689	-0.689	-1.455	0.688	0.936	3.209	2.310	-1.009
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.632	0.312	0.312	0.456	-0.875	-2.881	-2.881	-0.290	0.632	0.456	3.159
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-2.312	0.292	0.526	-0.567	-1.519	-2.312	0.675	3.675	1.037	0.675	-0.422
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.933	-1.420	-0.338	1.604	-0.338	-1.933	1.604	3.140	-0.505	-0.338	-0.336
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	1.055	-0.354	-1.611	-3.194	-1.144	-0.354	-0.354	0.397	0.798	2.883
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-1.739	0.339	-0.412	1.516	-0.888	-3.360	1.209	0.502	1.209	0.937	-0.885
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-1.699	0.285	-0.318	0.285	-0.318	-0.991	0.783	2.514	1.997	-0.991	-1.696
REACTOME_RAB_GERANYLGERANYLATION REACTOME_RAB_GERANYLGERANYLATION	-0.835	-0.344	0.262	-0.835	-1.241	-2.695	1.168	3.747	0.876	0.262	-0.342
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	-0.787	-0.787	0.609	2.269	-0.787	-0.787	3.018	-0.324	-0.324	-0.324	-0.786
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-1.699	-0.574	0.783	0.285	-1.699	-0.318	2.514	1.129	0.501	0.285	-1.696
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-1.225	1.180	1.565	2.001	-0.755	-1.989	-0.755	-0.755	0.848	-1.225	0.573
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.580	-0.523	1.087	0.412	-1.580	-2.216	2.501	1.087	1.087	0.265	-1.114
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-1.332	-1.332	0.790	1.376	-1.332	-1.332	1.376	1.376	1.062	0.372	-1.922
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-1.739	-0.614	-1.739	1.856	-0.614	-1.739	2.230	1.856	-0.266	-0.412	0.504
SESTO_RESPONSE_TO_UV_C2 SESTO_RESPONSE_TO_UV_C2	-2.197	0.455	-0.556	0.692	-1.397	-2.197	1.706	1.706	0.272	0.455	0.273
AMIT_SERUM_RESPONSE_120_MCF10A AMIT_SERUM_RESPONSE_120_MCF10A	-1.819	-0.546	-1.241	0.262	-1.819	-0.835	-0.546	2.740	0.876	1.168	1.506
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-1.501	-0.977	1.551	-0.977	-1.501	3.425	-0.382	1.191	0.612	-0.620
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.399	-1.536	1.151	2.339	-0.399	-2.363	-0.399	1.503	0.587	-0.235	-1.533
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	-0.693	2.122	2.122	0.353	-1.558	-3.981	-0.365	0.486	0.486	0.486	-0.690
REACTOME_MITOPHAGY REACTOME_MITOPHAGY	-0.610	-0.300	-1.201	2.460	-1.201	-1.201	1.877	0.928	0.572	-0.610	-0.608
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-0.600	0.910	0.910	0.416	0.637	-2.280	0.637	1.601	0.245	-1.466	-2.276
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.390	-0.390	-0.606	-0.909	-0.909	-1.926	-1.332	-0.240	1.376	1.728	3.512
KEGG_SMALL_CELL_LUNG_CANCER KEGG_SMALL_CELL_LUNG_CANCER	-1.835	1.403	-0.457	1.403	-1.835	-2.510	0.451	0.301	1.112	1.403	-0.669
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.907	-0.301	-0.471	-0.710	0.463	-1.038	-2.107	-1.038	-0.471	5.285	0.465
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.036	-0.491	-0.491	2.916	0.398	-1.036	-0.222	1.659	0.726	-1.036	-1.034
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	-0.320	0.283	2.991	-1.243	-1.243	0.881	0.283	0.881	0.283	-1.241
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.823	0.239	2.278	1.370	-0.650	-1.823	0.998	0.998	-0.650	-0.650	-0.648
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.823	-0.373	1.370	4.009	0.239	-0.650	-0.650	0.998	-0.650	-0.650	-1.088
RADAEVA_RESPONSE_TO_IFNA1_UP RADAEVA_RESPONSE_TO_IFNA1_UP	-1.948	-1.191	-0.431	0.597	-1.191	-1.191	-0.729	0.883	1.225	1.620	1.624
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-1.933	0.404	-0.730	1.604	1.943	-1.029	-2.621	0.404	-0.730	1.609
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	-1.424	1.961	-0.438	-0.986	-1.424	-2.034	-0.276	-0.276	0.328	1.592	2.372
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.904	-1.186	0.254	2.496	-0.677	-1.532	2.496	0.849	1.062	-0.677	-1.951
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.616	0.320	0.555	1.226	-0.525	-0.925	0.555	3.284	-0.283	-0.925	-1.613
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-1.533	-0.477	1.332	0.940	0.359	-1.533	1.332	-0.250	1.332	-0.860	-1.531
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	1.821	1.206	2.545
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	-2.446	1.791	0.541	-1.064	-1.064	-1.064	-0.434	2.676	-0.434	0.784	0.348
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-1.533	-0.250	0.614	0.614	-0.860	-1.533	0.940	1.788	1.332	-0.477	-1.531
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	-1.536	1.151	1.151	-0.235	-1.006	-2.363	1.900	0.587	0.587	-0.235	-1.533
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-2.654	0.651	-0.527	2.349	-0.329	-2.654	0.651	0.651	0.651	-0.329	-0.328
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-1.658	-0.958	-0.300	-0.958	-0.958	-0.300	-0.549	0.302	0.302	2.599	3.187
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-1.193	-0.301	-0.727	-0.554	-0.301	-3.392	-0.413	-0.301	3.726	0.691	1.776
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.064	-0.691	0.346	0.346	-1.064	-2.446	1.075	0.541	3.177	0.784	-1.061
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-0.412	-1.252	-1.739	-0.412	0.502	-1.252	-1.252	0.339	0.701	4.564
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	-1.090	-0.373	-0.373	0.430	-1.823	-1.823	1.370	0.430	2.808	0.684	-0.648
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.786	-1.181	-0.315	-1.181	-0.786	-1.181	-0.508	-0.315	2.411	0.676	3.927
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.925	0.320	0.320	0.858	-0.925	-1.616	2.688	-0.525	1.656	-0.283	-1.613
REACTOME_APOPTOTIC_EXECUTION_PHASE REACTOME_APOPTOTIC_EXECUTION_PHASE	-1.362	0.476	-1.362	0.720	-0.534	-2.155	1.017	1.761	1.017	0.720	-1.359
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.641	-0.447	1.616	1.942	-0.897	-2.919	1.052	1.616	-0.301	-0.897	-1.223
ZHAN_MULTIPLE_MYELOMA_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.451	0.848	3.014	-0.256	-1.225	-1.989	-0.755	-0.755	-0.755	2.001	0.353
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	-0.634	0.762	-1.540	-1.166	0.290	0.576	-2.009	-1.540	0.576	2.840	1.795
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.641	-1.093	-0.273	1.367	-1.641	-1.641	1.367	0.519	1.739	1.039	-0.712
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	-1.420	-1.420	0.576	1.023	-1.029	-1.933	1.604	2.312	1.023	-0.338	-1.025
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	-0.702	0.480	3.426	1.184	-1.326	-0.363	0.247	0.480	-0.363	-1.324
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	-0.787	0.279	0.609	-0.787	-0.787	0.609	3.018	1.057	-0.787	-0.786
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-1.036	-0.222	-1.036	0.726	-1.036	-1.036	0.726	1.659	1.659	0.398	-1.034
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.431	-0.578	0.664	1.275	0.258	-2.238	0.435	1.275	0.944	0.435	-2.235
MUNSHI_MULTIPLE_MYELOMA_UP MUNSHI_MULTIPLE_MYELOMA_UP	-1.611	-0.797	1.350	-0.797	-0.797	-1.611	2.046	2.444	0.397	-1.144	0.580
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.868	-0.502	0.597	0.944	-1.113	-3.975	1.897	1.897	0.759	-0.667	-0.499
ELVIDGE_HYPOXIA_BY_DMOG_DN ELVIDGE_HYPOXIA_BY_DMOG_DN	-2.446	0.541	-0.434	0.784	-0.691	-2.446	0.784	2.213	0.784	-0.260	-0.432
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	0.269	1.507	0.971	-2.297	-3.031	1.819	0.398	0.971	-0.491	-0.693
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-0.884	-1.890	0.238	0.581	-0.884	-1.301	0.818	3.079	1.776	0.238	-1.298
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.191	-0.382	-2.321	0.233	0.612	0.233	-1.501	-0.977	-0.977	0.877	2.901
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	1.503	1.503	-0.645	-2.363	-1.006	-0.645	-0.235	-0.235	-1.006	-0.399	2.826
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-0.614	1.516	-0.412	1.856	-0.888	-3.360	-0.888	0.502	-0.888	1.209	0.704
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-1.051	-1.051	0.492	0.667	-0.771	-2.432	3.534	1.108	1.108	-0.771	-0.768
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	-0.702	-1.157	-0.228	-0.411	-0.702	-1.906	0.389	2.640	3.193	-0.411	-0.410
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	-0.327	-1.091	-2.180	-0.327	-0.505	-0.753	-0.505	-0.505	0.620	1.120	5.100
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-2.510	-0.957	0.451	1.403	-1.335	-1.835	2.082	1.403	0.451	-0.301	0.303
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.432	0.291	-0.311	2.677	-1.843	-2.350	1.417	-1.098	0.413	0.936	0.739
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-1.831	0.310	-0.712	0.708	-2.255	-1.831	-0.402	1.081	1.540	0.310	2.711
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-1.409	-0.407	0.716	3.867	0.427	-1.409	-0.765	0.427	0.716	-0.765	-0.763
