GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOMF_KINASE_INHIBITOR_ACTIVITY GOMF_KINASE_INHIBITOR_ACTIVITY	-0.689	-1.012	0.688	1.549	0.481	-2.987	-1.455	-0.689	1.223	1.223	0.484
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.119	-1.119	-0.550	1.503	-0.260	-1.119	-1.119	1.032	1.032	1.508
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	1.744	3.048	-0.462	-0.994	-0.204	-0.204	-0.204	-0.994	-0.991
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-2.427	0.614	1.156	0.954	-1.297	-1.987	0.357	3.125	0.357	-0.348	-0.800
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	3.194	-0.411	-0.411	-0.411	-1.158	-1.907	-1.158	0.389	-0.228	-0.228	2.143
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.655	-0.746	-0.746	-0.746	3.183	1.713	-0.746	-0.298	-0.298	-0.298	-0.743
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-2.447	-0.691	1.411	1.411	-0.691	-2.447	0.346	0.541	0.784	0.346	0.349
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	2.213	-0.691	-0.434	-1.607	0.346	0.346	-1.607	-1.607	-0.434	1.791	1.418
GOBP_RETINA_LAYER_FORMATION GOBP_RETINA_LAYER_FORMATION	4.465	-0.491	-1.036	-1.036	0.398	0.726	-1.036	-0.491	0.398	-0.491	-0.221
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.346	0.667	-1.052	1.108	-2.433	-3.183	-0.260	0.492	0.667	1.987	-0.257
GOBP_PRESYNAPSE_ORGANIZATION GOBP_PRESYNAPSE_ORGANIZATION	1.461	1.095	-0.810	-0.810	0.781	0.317	-2.073	-0.285	-2.073	1.461	-0.283
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.077	1.088	1.578	1.578	-0.520	-1.077	-0.520	0.684	0.371	-1.077	-1.074
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.253	0.798	2.046	2.876	-1.144	-2.253	-0.355	0.253	-1.612	-0.355	-0.537
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.204	-0.462	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.462	0.772	5.568
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.788	-0.861	-0.477	-0.250	-0.477	0.359	-0.861	-0.477	-1.533	-0.477	4.194
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	2.961	-0.466	-1.682	-1.682	0.814	-0.466	-2.090	-0.623	0.495	0.814	1.471
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.379	-0.399	1.151	1.151	-1.006	-1.536	2.820	0.587	-1.536	-1.536	-0.396
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.434	3.981	0.457	0.457	0.457	-0.953	0.457	-0.434	-0.953	-0.953	-0.950
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-2.044	0.610	3.081	2.714	-0.963	-1.610	-0.538	-0.388	0.331	-0.538	-0.384
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.149	-0.491	-0.222	-1.036	-1.036	-1.036	-1.036	0.726	-0.491	1.659	1.664
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.676	-0.676	0.309	2.793	-0.293	-4.109	-0.676	1.922	0.412	0.534	-0.516
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.364	0.539	2.602	2.602	-0.538	-2.696	-1.078	0.246	0.376	-1.078	-0.534
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	0.484	0.285	-1.298	-0.418	0.285	-4.272	-0.859	-0.318	1.085	1.955	1.727
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-0.645	-0.399	-0.399	1.151	-0.645	-2.364	3.899	0.845	-0.399	-0.235	-1.001
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.672	0.857	-0.301	2.082	-0.458	-3.486	-0.301	1.726	0.450	-0.301	-1.329
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-0.520	-1.077	0.684	4.291	0.684	-1.077	-0.241	-0.241	-0.239
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY	3.930	-0.310	-1.616	-0.412	-0.412	-0.687	-0.310	-1.950	-0.310	-0.537	2.632
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.276	-0.753	2.148	2.148	-0.506	-2.180	0.276	0.620	-2.180	-0.753	0.624
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.238	-0.586	-2.779	-0.586	2.609	1.416	-1.891	0.238	0.581	0.238	0.391
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.034	-0.405	2.457	1.801	-0.281	-2.257	1.511	0.610	-1.034	-0.567	-1.350
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.740	-1.064	-0.610	0.533	-0.610	-1.740	0.282	1.091	4.439	0.695	-0.444
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.393	0.384	2.796	1.553	-1.766	-1.766	0.273	1.067	0.518	-1.393	-0.327
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	1.052	-0.447	-1.227	-0.897	-0.897	1.319	-0.447	-0.897	-1.227	0.301	4.499
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.369	1.313	1.638	1.024	-1.644	-2.290	0.243	0.772	0.381	-2.290	0.245
GOCC_PHOTORECEPTOR_DISC_MEMBRANE GOCC_PHOTORECEPTOR_DISC_MEMBRANE	0.457	0.199	-0.434	-0.953	0.199	3.981	-0.953	-0.953	-0.953	0.199	0.824
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	0.302	1.176	0.527	3.182	-0.958	-1.658	-0.549	0.302	0.302	-0.549	-1.653
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.533	1.788	-0.250	0.940	0.614	-1.533	-0.477	0.359	1.332	-1.533	-0.474
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.192	0.597	2.066	0.597	-0.729	-1.948	0.883	1.620	-0.431	-0.729	-1.187
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.397	3.994	0.612	-0.623	-2.322	-0.977	0.233	0.877	-0.382	-0.973
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.490	1.932	1.356	-0.911	-0.911	-0.406	0.490	0.873	-0.911	-0.909
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.377	0.500	-0.329	-0.329	-2.370	-3.495	0.644	-0.447	2.870	0.809	0.382
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.202	0.302	2.460	0.572	-0.300	-1.202	1.877	0.302	-0.610	-0.610	-1.198
GOCC_NON_MOTILE_CILIUM GOCC_NON_MOTILE_CILIUM	0.691	-0.293	-0.399	-3.732	-1.124	3.252	-0.889	-0.399	0.858	-0.293	0.867
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.829	0.566	2.148	2.148	-0.829	-0.829	0.256	-0.829	-0.351	-0.829	0.258
GOBP_EMBRYONIC_EYE_MORPHOGENESIS GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1.647	-1.326	-1.326	-1.326	0.247	0.247	-0.702	-0.702	1.184	1.184	0.797
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.332	0.455	0.980	2.616	-0.893	-1.397	0.691	1.319	-1.397	-1.397	-0.888
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	0.762	3.556	-0.663	0.362	-0.663	0.762	-0.247	-0.663	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.696	-0.613	-0.312	-2.983	-1.099	-0.829	-0.443	0.291	-0.443	1.417	2.693
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	0.896	-1.829	-1.382	-1.382	-0.373	0.507	0.359	0.687	-0.250	-1.029	4.070
GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_CATION_CHANNEL_ACTIVITY	3.546	0.721	-0.479	-1.595	0.270	0.392	-1.214	-2.672	-0.334	0.392	0.935
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	-1.644	-1.644	1.638	0.772	0.772	0.381	1.638	0.558	0.243	-1.644	-1.636
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	-0.287	2.095	2.095	-0.470	-1.122	0.728	0.728	0.315	-1.122	-1.671
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-1.336	1.726	1.112	1.726	-0.301	-2.511	0.636	0.636	-1.336	-0.458	-0.952
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.555	-0.525	-1.616	-1.616	-0.283	0.555	-1.616	0.858	0.555	2.144	0.322
GOCC_REPLISOME GOCC_REPLISOME	-0.462	1.744	0.426	2.357	-0.462	-0.994	0.426	-0.994	0.426	-0.994	-0.991
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	0.226	-1.124	-1.124	1.736	2.723	-0.392	-1.865	-0.392	-0.676	0.963
GOCC_PML_BODY GOCC_PML_BODY	-0.790	-0.790	1.341	1.946	-1.074	-3.221	-0.398	1.341	1.080	-0.398	-0.394
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	-0.280	3.235	1.432	-0.280	-1.160	-0.280	-0.280	0.607	-0.580	-1.157
GOMF_NAD_BINDING GOMF_NAD_BINDING	0.272	-0.332	4.295	0.272	-0.556	-2.198	0.691	0.455	-0.332	-0.556	-1.392
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.211	3.059
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.265	-0.687	-1.487	-0.265	-0.687	-1.873	-0.374	0.340	1.194	-0.374	5.039
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.400	0.321	0.594	-2.606	-3.264	0.321	2.327	1.192	-0.400	0.450
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.869	1.220	1.220	1.491	-0.634	-2.603	1.491	0.762	-0.634	-1.167	-1.160
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.355	0.260	-0.992	1.330	-0.783	-4.707	-0.608	0.754	1.330	1.119	0.359
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	1.079	2.571	-0.407	-1.409	1.079	0.427	-0.765	-1.409	-0.762
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.656	-1.819	-2.277	-0.867	0.643	0.255	0.361	-0.352	-0.352	2.056	3.082
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	1.435	-0.687	-0.687	-0.512	-0.374	-1.167	-3.583	0.611	1.435	0.340	1.998
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-1.483	0.388	-0.333	0.530	0.388	-3.868	1.628	2.243	0.272	-0.645	-0.329
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.310	0.633	-1.616	-0.687	-0.537	-2.776	0.783	1.559	-1.328	1.797	1.350
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.597	2.066	1.620	-0.729	-1.948	0.370	0.883	-0.729	-1.192	-1.187
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.347	-0.550	-1.119	-0.550	1.503	2.675	0.347	-1.119	-0.550	-1.119	0.647
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.824	-0.341	-1.581	-2.217	-0.775	-0.341	-1.118	0.598	1.724	0.265	2.514
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	-0.525	1.226	0.555	-1.616	-0.925	1.656	-0.525	0.320	1.656	-1.612
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.782	0.823	-0.621	-0.223	-0.621	-0.621	-0.223	-0.621	-0.619
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.762	-1.167	-2.603	-0.869	0.290	-0.312	-0.869	-0.634	0.576	2.841	1.801
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.400	1.137	0.545	1.661	-2.383	-1.872	-0.322	1.661	0.400	-0.456	-1.862
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.829	0.991	1.521	2.867	-0.351	-0.829	-0.351	-0.351	-0.829	-0.829	-0.349
GOCC_PHOSPHATASE_COMPLEX GOCC_PHOSPHATASE_COMPLEX	-0.837	-0.301	-0.301	3.308	-1.328	-0.837	-0.513	1.818	1.055	-0.513	-1.323
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.415	0.317	0.980	0.415	-0.286	-5.674	-0.380	0.813	1.366	0.415	-0.986
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.765	1.079	-0.765	-0.765	-0.407	-1.409	1.512	2.571	0.716	-0.765	-0.762
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-1.007	0.524	0.524	0.249	-0.521	-2.365	-1.007	-1.355	0.707	3.224	1.173
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.112	-0.958	-1.836	-0.958	0.857	3.808	-0.458	-0.672	-0.672	-0.672	0.863
GOMF_POLY_PURINE_TRACT_BINDING GOMF_POLY_PURINE_TRACT_BINDING	0.324	-1.160	3.235	0.607	-1.160	-0.580	0.978	-0.580	-0.280	0.324	-1.157
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.416	-0.983	-1.636	-0.983	1.192	1.440	-0.282	-1.636	-0.552	-0.400	0.450
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.281	-0.600	0.416	0.245	0.245	-1.466	2.474	2.016	0.416	-0.600	-0.597
GOBP_RENAL_FILTRATION GOBP_RENAL_FILTRATION	-1.036	1.659	-1.036	-1.036	1.149	0.398	-1.036	-0.491	-0.491	1.149	0.729
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.854	-2.131	-1.177	2.029	3.211	0.324	-0.606	-0.418	0.651	0.327
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.241	1.578	0.371	-0.520	-1.077	1.578	1.088	0.371	-1.077	-1.074
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.490	0.873	1.356	-0.911	-0.911	1.932	0.217	0.217	-0.911	-0.909
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	1.389	1.859	-0.234	-1.492	0.380	-0.453	-0.234	-1.492	-1.487
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.278	-1.005	-1.392	-1.005	-0.711	-1.901	1.988	1.052	-0.326	2.364	0.600
GOCC_NUCLEOID GOCC_NUCLEOID	0.409	2.205	0.958	0.958	0.226	-1.865	-0.392	0.409	-1.124	-0.392	-1.860
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	-0.434	0.457	-0.953	3.188	-0.953	-0.953	-0.434	0.457	0.457	0.821	-0.950
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.520	-0.241	-0.520	1.578	-0.520	-1.077	0.684	3.507	-0.520	-0.520	-1.074
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.507	-1.074
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	0.426	0.426	2.357	0.772	-0.994	1.213	-0.462	-0.462	-0.994	-0.991
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	-0.513	2.270	-0.301	-0.837	-1.328	1.055	2.768	-0.301	-0.837	-1.323
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.275	3.053	0.944	-0.578	-2.239	-0.578	-0.921	0.435	-0.348	-0.916
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	2.547	2.547	-0.497	-0.497	-0.497	0.166	-0.497	0.166	-0.497	-0.496
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.306	-0.356	-2.305	-1.557	-0.621	-0.475	-0.798	-0.798	0.908	1.781	2.347
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-1.165	1.328	1.328	1.595	-1.165	-3.088	-0.661	0.679	0.870	-0.343	-0.655
GOMF_IGG_BINDING GOMF_IGG_BINDING	0.187	-0.456	-0.456	-0.456	-0.456	0.578	-0.456	-0.456	-0.456	0.187	4.927
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.921	0.435	1.653	-0.578	-2.239	0.664	0.664	2.076	-0.348	-1.426
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	1.086	-1.929	-0.886	-1.165	-0.661	0.515	0.376	0.515	0.262	-1.165	4.138
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.699	0.783	1.129	0.783	-1.699	-1.699	0.285	0.501	-0.318	-0.318	1.134
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	3.139	0.301	0.301	-0.471	-2.108	-0.471	-1.487	-1.038	1.863	-0.301	0.466
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.269	-0.787	-0.324	-0.787	1.613	0.609	0.609	-0.324	-0.785
GOMF_HAPTOGLOBIN_BINDING GOMF_HAPTOGLOBIN_BINDING	1.256	-0.414	-0.414	-0.414	-0.414	4.069	-0.414	-0.414	-0.414	0.211	-0.413
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.828	0.380	1.389	1.859	-0.828	-0.828	0.984	0.380	0.380	-1.492	-1.487
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-0.828	-0.453	1.389	0.984	-0.828	-0.828	0.380	2.977	-0.234	-0.828	-1.487
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.199	0.457	0.457	0.199	0.199	-0.953	-0.953	3.981	0.199	-0.953	-0.950
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.893	-0.893	0.339	-0.893	1.721	2.780	-0.266	-1.575	-0.501	0.898	-0.498
GOBP_REGULATION_OF_CHROMATIN_BINDING GOBP_REGULATION_OF_CHROMATIN_BINDING	-0.434	-0.434	0.821	2.472	0.457	-0.953	-0.953	1.282	0.199	-0.953	-0.950
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-1.074	0.985	0.257	1.198	-0.638	-3.906	0.482	1.964	-0.638	0.795	-0.632
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.586	-0.885	0.388	-1.302	-1.891	-0.374	-0.885	0.581	0.388	3.080	1.785
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	-0.586	0.238	4.693	1.096	-0.374	0.388	-0.586	0.238	-0.885	-0.885	-1.884
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.158	-0.411	1.677	1.271	-0.228	-1.158	1.271	0.625	0.389	-1.158	-1.901
GOBP_BLOOD_VESSEL_REMODELING GOBP_BLOOD_VESSEL_REMODELING	0.958	-0.392	-0.392	-0.676	-0.676	0.409	-0.392	0.226	-1.865	-0.676	4.568
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.347	-0.260	-1.119	-1.119	2.675	2.052	-1.119	-0.260	-0.260	-0.550	-0.258
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.258	1.275	1.275	0.435	-1.432	-2.239	1.653	-0.578	0.258	0.258	-1.426
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.036	0.930	-0.870	-0.870	-0.378	0.527	0.527	-0.870	-0.867
