GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.238	-1.891	2.174	-1.302	0.238	-2.779	0.388	1.096	0.581	-0.374	0.823
GOCC_AZUROPHIL_GRANULE_LUMEN GOCC_AZUROPHIL_GRANULE_LUMEN	-2.771	-0.572	-0.391	0.693	-1.127	-1.535	-0.812	0.693	1.772	1.455	1.464
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.555	-0.525	0.858	1.226	-1.616	-1.616	-0.283	2.688	0.320	-0.925	-0.922
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.849	0.301	2.512	1.524	-2.569	-1.979	0.432	-0.618	1.524	-0.438	-0.434
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	1.226	-0.925	2.144	-0.925	-1.616	0.320	0.320	2.144	-0.925	-0.922
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.286	-0.865	-0.535	-2.156	0.720	-0.535	0.286	-0.316	-0.865	5.051	0.289
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	-1.036	0.398	-1.036	-0.491	-1.036	-1.036	2.916	0.726	1.149	0.398	-0.489
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.490	3.338	0.873	0.217	-0.911	-0.911	-0.911	0.490	0.217	-0.911	-0.909
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.199	4.847	0.821	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.434	-0.950
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	1.052	3.495	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.071	-1.012	1.549	1.549	-0.455	-2.071	-0.288	1.223	1.549	-0.455	-0.684
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.342	-1.757	-0.869	-0.869	-0.667	0.944	-0.869	-1.113	0.338	-0.267	1.639
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.595	4.157	1.052	0.419	-1.392	-1.901	-1.005	-0.326	-0.326	0.419	-1.385
GOBP_MICROTUBULE_DEPOLYMERIZATION GOBP_MICROTUBULE_DEPOLYMERIZATION	0.430	0.998	1.798	0.430	-1.824	-0.373	-0.650	1.798	-1.091	-1.824	-0.371
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.396	-0.797	-0.541	-1.612	-0.355	-1.144	-1.612	0.798	0.253	4.354	1.062
GOMF_PEPTIDE_ANTIGEN_BINDING GOMF_PEPTIDE_ANTIGEN_BINDING	0.509	-0.671	-1.285	-1.285	0.836	-0.671	-1.285	-0.341	0.509	2.879	0.839
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	1.235	-1.096	-1.096	-2.707	-0.889	-0.889	0.358	-0.334	0.583	3.008	1.675
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.447	-0.583	0.920	1.775	-0.943	-4.283	0.604	1.106	1.310	-1.174	-0.332
GOBP_MULTI_ORGANISM_CELLULAR_PROCESS GOBP_MULTI_ORGANISM_CELLULAR_PROCESS	-0.663	-0.663	-0.247	-0.247	-0.663	-0.663	-0.663	-0.247	-0.247	4.517	1.295
GOBP_MULTI_ORGANISM_MEMBRANE_FUSION GOBP_MULTI_ORGANISM_MEMBRANE_FUSION	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	6.426	-0.330
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.407	0.338	1.897	3.936	-1.407	-1.757	0.457	0.338	0.338	-0.869	-0.661
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.430	-0.797	1.449	3.741	-0.430	-0.430	0.403	0.403	-0.430	-1.450	-1.446
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.373	-0.373	0.998	0.998	-1.091	-1.824	-1.824	0.430	0.239	2.808	-0.371
GOCC_REPLISOME GOCC_REPLISOME	-0.994	3.048	1.744	-0.204	-0.994	-0.994	-0.462	0.426	-0.204	-0.204	-0.991
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.046	-1.403	-2.118	-1.732	1.046	2.911	-1.403	-0.399	0.543	0.691	0.422
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.527	3.833	0.651	0.440	-0.329	-1.211	0.906	0.651	-1.211	-1.784	-1.206
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.563	-0.833	0.889	0.672	-0.833	-3.819	0.672	1.138	0.488	1.138	0.340
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.153	-0.904	-0.904	0.725	-0.697	-1.807	-0.904	1.832	2.117	2.421	-0.523
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	3.708	-1.012	-0.455	-0.455	-0.689	0.936	-2.071	-0.288	0.481	-1.455	1.230
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.627	1.502	2.290	1.502	-0.546	-1.819	0.262	-0.546	-0.546	-1.241	-1.813
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.091	-0.753	-1.549	-1.091	0.850	5.092	0.276	-0.506	-0.506	-0.327	0.856
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	1.923	-0.333	-1.901	-2.414	-0.645	0.892	-0.867	0.388	-0.867	0.892	2.256
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.771	0.793	1.184	-1.326	-1.326	0.480	0.247	-0.363	-1.326	-0.699
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.506	1.062	1.376	-0.390	-1.332	-1.927	-0.390	-0.390	-0.606	0.372	-1.326
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.204	0.772	0.426	-0.994	-0.994	-0.994	-0.204	-0.994	0.426	-0.462	3.823
GOMF_MONOOXYGENASE_ACTIVITY GOMF_MONOOXYGENASE_ACTIVITY	1.136	0.896	-0.373	-1.829	-0.537	0.687	-1.382	-1.829	-1.029	2.761	0.903
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.977	-0.977	-0.623	-1.501	2.896	1.957	0.612	-1.501	0.397	0.612	-0.619
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	0.502	-1.253	-0.266	0.502	-1.740	-3.361	0.339	1.516	1.209	0.937	-0.264
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	-1.119	-0.550	-0.550	0.644	-0.260	-0.260	-1.119	-1.119	0.347	4.126	0.647
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.412	-1.740	0.339	-0.888	-0.888	-0.614	-1.253	-0.266	0.701	4.556	1.217
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	1.225	2.066	0.370	-0.729	-1.948	-0.242	0.597	0.370	-1.192	-1.943
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	2.664	-0.499	-0.257	-2.307	-0.257	-2.864	-0.363	-0.257	-0.499	1.219	1.475
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	-1.053	-2.659	-0.751	-0.751	0.557	1.899	-0.751	-0.751	2.263	1.264	0.393
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.038	-1.038	-1.487	-1.487	0.301	2.255	-0.471	-1.038	1.863	1.188	0.912
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.865	0.520	1.902	1.902	-0.397	-0.865	-0.397	1.556	-0.255	-1.708	-2.355
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	2.879	2.267	-0.341	-1.285	0.264	-0.341	-0.671	-0.671	-1.281
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.671	0.264	0.264	1.241	-0.671	-1.285	0.264	2.267	1.241	-1.285	-1.281
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-0.849	1.249	0.301	1.524	-0.849	-2.569	-0.438	0.783	2.512	-1.514	-0.612
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	3.771	-0.223	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.619
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.994	1.744	-0.462	2.357	-0.994	-0.994	0.426	0.772	-0.994	-0.204	-0.460
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.412	-0.293	-0.861	-1.082	-2.414	-0.861	-1.082	0.534	0.675	1.431	3.840
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.119	0.347	-1.119	0.347	-1.119	-1.119	0.347	1.032	2.675	0.644	-0.548
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.575	-0.266	0.584	-0.501	-0.893	-1.575	0.584	2.780	1.278	0.339	-0.889
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-1.872	0.716	-0.322	0.281	-2.383	-2.383	-0.322	0.914	1.661	1.137	0.921
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-0.961	1.297	2.012	2.425	-0.961	-1.394	0.997	-0.647	-0.647	-0.961	-0.955
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.373	4.432	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.372
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.416	1.456	-0.247	1.112	-0.247	-1.571	-0.247	3.258	-1.035	-1.571	-1.030
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.192	-0.729	-0.431	0.883	-0.242	-0.431	-1.948	1.620	2.561	0.597	-1.187
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.234	0.646	1.859	2.977	-0.234	-1.492	-0.453	-0.453	-0.453	-0.828	-1.487
GOMF_GDP_BINDING GOMF_GDP_BINDING	-0.314	-0.314	0.288	2.200	-3.070	-2.144	0.642	1.466	0.288	-0.314	-0.311
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.324	-2.845	-1.177	-0.606	1.385	2.395	1.385	-0.854	-0.854	-0.418	0.657
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	0.359	-0.537	-0.537	-1.382	-0.537	-1.382	-1.829	1.136	0.359	4.052	0.903
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.521	-1.355	-1.007	-0.521	-1.007	-0.733	-0.733	0.921	0.371	5.112	0.928
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3.728	-0.849	-0.618	-0.438	-0.438	-1.979	-0.301	1.249	0.783	-1.979	0.598
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.683	-0.888	-1.740	-0.266	-0.412	-0.412	0.339	-1.253	-0.266	0.701	-0.409
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.994	-0.462	-0.462	-0.204	-0.204	-0.994	-0.994	-0.204	3.048	2.364
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	-0.634	0.317	0.813	0.980	-2.545	-3.005	-0.380	2.625	0.980	0.317	-0.489
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	-1.202	-0.300	-0.610	-0.610	-0.300	-1.202	0.928	0.302	4.600	-0.610	0.304
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.685	-0.691	-1.364	-1.364	-1.364	-0.691	-0.691	2.416	-0.473	0.831	1.694
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.202	-0.610	1.365	2.460	-0.610	-1.202	-0.610	1.877	-0.300	-0.300	-0.607
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.247	1.939	3.556	-0.247	-0.663	-0.663	-0.247	-0.663	-0.247	-0.661
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	2.571	0.216	1.512	-0.765	-0.765	1.079	0.216	-1.409	0.216	-1.405
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	1.325	-0.751	-1.253	-2.456	-0.567	0.710	0.301	-0.301	-1.584	1.847	2.155
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.385	2.092	2.669	0.754	0.231	-0.733	-1.368	-0.385	-0.733	-0.385	-1.363
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.797	-1.450	-0.797	-1.450	1.933	1.933	-0.219	-0.797	-0.219	1.030	0.405
GOBP_AMINO_ACID_TRANSPORT GOBP_AMINO_ACID_TRANSPORT	4.415	-0.759	-2.342	-1.235	0.388	-0.975	0.513	-0.759	0.659	0.827	0.287
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	0.783	-0.318	-1.699	-1.699	-0.574	3.083	-0.318	-0.574	-0.574	0.501	1.134
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.478	0.384	1.194	1.779	-0.984	-3.070	0.259	-0.506	-0.506	-0.984	-0.502
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	1.932	1.932	0.490	-0.911	-0.911	0.490	0.218
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.769	0.301	-2.285	-0.728	-2.285	0.301	0.301	-1.498	1.059	1.059	1.524
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	0.217	4.160	0.217	0.873	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.909
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.351	-0.829	-0.829	-0.829	2.148	2.148	0.566	-0.829	0.256	0.256	-0.826
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.784	-1.607	-1.607	-1.064	1.411	-0.260	-0.260	-1.064	0.541	-0.434	3.190
GOBP_CELLULAR_PIGMENTATION GOBP_CELLULAR_PIGMENTATION	-0.316	-1.362	-0.865	0.476	-0.865	-2.156	-0.535	2.204	1.365	0.286	1.371
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.546	-1.260	-1.260	-1.260	1.137	1.512	-2.031	-0.472	0.334	1.137	0.818
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	1.088	0.684	1.088	-0.520	-1.077	1.578	-1.077	0.684	-1.077	-0.518
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.302	1.365	-0.610	3.824	0.302	-1.202	0.302	-0.610	-0.610	-0.610	-1.198
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.759	1.627	1.627	0.338	-1.113	-2.173	-2.668	0.759	0.597	0.457	-1.105
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	1.724	3.409	-0.523	0.412	-0.775	-0.775	0.824	-2.217	-0.341	-0.523	-1.112
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	1.180	-0.756	-0.756	-0.756	-0.756	0.351	-1.990	-0.451	-0.451	2.485	2.009
GOMF_SYMPORTER_ACTIVITY GOMF_SYMPORTER_ACTIVITY	4.951	-1.340	-1.340	-0.466	-1.340	0.495	-0.623	-0.818	0.369	0.643	0.822
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.035	0.564	0.814	2.276	-0.247	-2.405	-1.035	1.845	-0.668	-0.668	-0.245
GOCC_KINESIN_COMPLEX GOCC_KINESIN_COMPLEX	0.521	2.847	0.521	-0.810	-2.073	-1.294	-0.285	0.521	-1.294	-0.285	1.101
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.513	2.115	1.385	0.526	-1.045	-3.225	0.662	1.385	-0.392	-0.513	-1.561
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	1.206	2.541	-0.704	0.706	-0.272	-0.704	-0.704	0.706	-0.704	-0.704	-0.702
GOBP_SNRNA_METABOLIC_PROCESS GOBP_SNRNA_METABOLIC_PROCESS	-0.242	0.883	2.066	-0.729	-1.948	-0.431	1.225	0.597	0.370	-1.948	-0.725
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.409	3.288	0.409	0.654	-0.676	-1.865	0.409	-0.676	0.409	-0.392	-1.860
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.743	-2.890	-0.743	-1.151	0.262	-0.344	-0.584	0.879	0.457	1.249	3.771
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.322	-2.090	-2.090	-1.340	-0.340	0.814	0.495	-0.466	-0.340	1.222	0.374
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.239	-0.650	0.684	0.684	-1.824	-1.824	2.278	1.370	0.239	-0.650	-0.647
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.871	1.984	0.327	0.560	-1.301	-1.952	1.482	1.259	-0.498	-1.952	-1.291
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.391	1.051	1.051	0.522	-0.784	-3.798	1.782	0.391	-0.442	0.391	-2.024
GOCC_RNA_POLYMERASE_III_COMPLEX GOCC_RNA_POLYMERASE_III_COMPLEX	-0.298	2.400	2.400	0.304	-0.746	-0.746	-0.746	0.304	-0.298	-0.746	-0.743
GOBP_CENTRIOLE_ASSEMBLY GOBP_CENTRIOLE_ASSEMBLY	0.226	2.205	0.654	1.736	-1.124	-1.124	-0.676	0.958	-1.865	-0.392	-0.673
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.462	4.650	-0.204	0.772	-0.204	-0.994	-0.204	-0.204	-0.462	-0.994	-0.991
GOBP_MITOTIC_SISTER_CHROMATID_COHESION GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.347	2.675	2.052	0.347	-0.550	-1.119	-0.260	-0.550	-1.119	-0.260	-1.115
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	0.419	0.419	0.576	1.491	-2.603	-2.603	-0.451	1.789	0.576	0.419	-1.160
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.361	-0.640	-1.243	0.880	-1.243	-0.640	0.283	-0.320	0.880	-1.243	0.884
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-0.300	0.572	3.824	0.572	-0.300	-0.610	0.302	0.302	-1.202	-1.202	-1.198
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-0.283	-0.283	0.320	0.555	-1.616	-0.925	0.858	2.688	0.858	-1.616	-0.922
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-1.192	-0.729	-0.242	0.370	-1.192	-1.948	0.883	2.561	1.620	-0.242	-0.428
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-1.362	-1.362	0.720	-0.865	-0.316	0.286	-1.362	0.286	0.476	0.286	4.417
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.953	1.835	1.282	1.835	0.199	-0.953	-0.953	0.199	-0.434	-0.434	-0.950
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.581	-1.302	-0.586	-1.302	-0.374	-1.302	-1.302	0.581	2.609	0.388	2.185
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	1.133	0.599	-1.049	-0.260	-1.637	-3.596	0.599	-0.636	2.131	0.463	0.764
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.925	-1.616	-0.525	-0.525	-0.525	-0.283	-0.525	0.320	-0.283	4.628	1.231
