GO	[-5.84 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 8.49]
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-3.235	0.442	2.638	1.844	-0.739	-5.971	1.194	2.638	0.559	-1.373	-1.371
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-3.779	-1.129	0.341	0.442	-1.653	-5.971	2.093	2.358	1.194	2.358	-0.263
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.739	-0.919	-0.457	-0.351	-1.653	-8.322	1.194	1.611	4.263	0.843	0.342
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-1.611	0.721	-0.334	0.721	-0.437	-6.916	2.422	1.235	3.324	-0.437	-3.173
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.981	-0.318	0.284	-0.425	-2.495	-3.547	2.995	6.100	0.957	0.382	-1.134
GSE17721_CTRL_VS_LPS_2H_BMDC_UP GSE17721_CTRL_VS_LPS_2H_BMDC_UP	-3.235	0.693	1.194	1.394	-1.653	-1.974	4.631	2.358	-0.264	-1.129	-3.775
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-1.354	-0.725	-0.903	0.263	-2.316	-6.955	0.263	1.215	2.123	2.673	2.676
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	-1.837	1.536	5.335	0.636	-0.398	-4.202	2.277	0.396	-0.398	-1.259	-3.588
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-3.235	1.010	3.244	0.559	-1.373	-5.971	2.638	1.611	-0.351	-0.351	-1.371
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	-3.177	0.359	1.235	3.008	-0.888	-4.335	3.324	0.584	1.235	-0.712	-3.173
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	-0.586	-0.457	2.358	2.358	-2.341	-5.971	3.244	-0.739	1.010	0.442	-2.338
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-2.316	3.284	1.636	1.871	-0.574	-4.369	1.029	1.636	-0.342	-1.354	-3.744
GSE17721_0.5H_VS_12H_CPG_BMDC_UP GSE17721_0.5H_VS_12H_CPG_BMDC_UP	-4.402	0.341	1.844	2.358	-1.129	-6.995	0.559	1.611	0.843	0.442	-0.584
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	0.379	-0.548	-3.905	-1.637	0.379	5.855	-1.637	-3.314	0.285	1.770	2.026
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	-2.316	1.636	0.571	2.123	-0.725	-6.955	2.123	1.871	0.350	-0.574	-2.313
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-1.632	0.350	1.636	3.611	-0.725	-4.369	1.871	2.390	-0.342	-1.354	-3.744
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.586	-2.341	-0.586	0.693	-3.779	-4.402	-0.739	1.844	2.358	3.569	1.196
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	-1.373	-0.457	1.010	1.394	-1.373	-5.123	3.569	2.638	1.394	-1.653	-2.338
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	-2.759	1.394	0.559	1.844	-2.341	-5.971	0.843	2.934	1.194	-0.264	-1.651
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-0.351	0.843	2.093	1.194	-2.759	-5.123	3.244	1.010	0.693	-1.373	-3.232
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-1.316	2.455	1.687	3.697	-1.905	-5.017	2.183	-0.698	-0.326	-0.551	-2.263
GSE40273_EOS_KO_VS_WT_TREG_UP GSE40273_EOS_KO_VS_WT_TREG_UP	-2.759	-0.919	1.394	2.638	0.341	-6.995	0.559	1.844	1.611	-0.264	-1.972
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-1.632	0.263	0.453	0.707	-3.206	-5.088	2.123	3.954	2.390	-0.574	-1.352
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.739	1.394	0.341	3.244	-2.341	-6.995	3.244	-0.351	0.341	0.442	-1.651
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_UP	-1.691	0.646	2.414	3.035	-1.691	-4.963	0.976	1.170	1.382	-1.691	-2.464
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-1.373	0.341	1.010	2.358	-0.739	-6.995	2.093	2.358	-0.264	-0.264	-3.232
GSE31082_DN_VS_DP_THYMOCYTE_DN GSE31082_DN_VS_DP_THYMOCYTE_DN	-1.653	-0.264	0.693	1.611	0.693	-6.995	2.358	1.394	1.394	-1.129	-3.232
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.373	0.341	1.394	0.442	-0.351	-8.322	1.611	3.244	0.559	-0.264	-2.338
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-5.123	1.844	-0.739	2.093	-1.129	-4.402	2.358	1.611	0.843	0.341	-1.371
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	-2.759	1.394	1.844	4.263	-2.341	-3.235	1.394	1.194	-0.351	-0.739	-2.756
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP	-3.060	2.014	2.851	0.507	-1.027	-3.591	2.851	0.945	0.782	-3.060	-1.526
GSE45365_CD8A_DC_VS_CD11B_DC_DN GSE45365_CD8A_DC_VS_CD11B_DC_DN	-1.061	1.085	1.085	1.956	-1.061	-5.820	0.285	3.740	1.278	-1.297	-3.115
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	-3.716	-1.335	0.359	0.876	-1.611	-3.716	5.119	0.876	3.008	0.359	-0.886
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-1.354	-0.574	-2.732	1.029	-0.903	-5.933	0.350	0.707	6.300	0.707	0.861
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-2.759	1.844	1.611	2.934	-1.653	-3.779	3.909	-0.264	-0.457	-0.919	-1.972
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.366	-0.271	2.064	0.679	-2.366	-6.008	0.827	2.604	2.604	-0.271	-1.390
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-2.759	-0.351	1.844	2.358	-3.779	-3.779	1.010	2.638	1.394	-0.351	-1.651
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-0.873	0.368	-0.551	0.474	-0.873	-8.196	0.597	1.256	5.172	0.736	-1.314
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	-0.351	0.442	0.693	-0.586	-3.779	-5.123	1.010	3.909	1.611	1.194	-2.756
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-0.342	-1.112	-1.951	0.350	-0.725	-5.088	-0.447	-1.354	5.875	2.971	1.420
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.919	-1.373	-0.739	1.844	-1.373	-5.971	1.194	4.631	2.093	0.341	-1.371
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-2.341	-0.457	1.194	2.093	-2.341	-5.123	2.093	2.093	1.844	-0.457	-1.972
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.569	-1.882	-1.569	0.285	-3.118	-3.118	0.609	1.085	4.833	3.084	0.911
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	-2.266	-0.873	-0.698	1.256	-3.147	-5.017	1.066	1.256	3.697	2.183	-0.426
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-1.316	2.743	3.697	1.066	-1.590	-5.017	1.464	0.278	0.597	-0.873	-3.144
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_UP	-2.341	0.843	0.693	1.611	-1.129	-6.995	0.693	2.358	2.638	-0.919	-1.371
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	-0.888	-2.291	0.271	0.876	-2.705	-6.916	0.721	1.235	2.708	1.899	0.723
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-1.653	0.341	1.611	0.843	-1.373	-5.971	5.013	1.010	1.010	-0.919	-1.972
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-1.928	1.662	-0.334	3.654	-1.095	-6.916	1.235	1.047	0.721	0.359	-2.288
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	-3.206	1.215	4.310	1.029	-0.447	-4.369	2.971	0.263	0.263	-1.112	-2.313
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	-1.974	-0.264	0.341	3.244	-3.235	-5.971	1.394	2.093	1.010	0.693	-1.127
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.595	2.003	1.288	3.541	-0.595	-4.315	0.591	0.902	-0.595	-0.457	-6.081
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	-0.739	1.611	1.010	1.010	-1.653	-6.995	4.631	0.341	0.559	-0.739	-1.972
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-2.759	-0.586	1.611	1.010	-4.402	-3.235	3.569	2.638	0.693	-0.919	-0.350
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	-1.951	2.123	1.871	1.871	-0.725	-5.933	1.215	1.636	0.350	-1.354	-2.729
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-2.759	-0.586	3.569	2.638	-2.759	-4.402	1.194	1.194	1.194	-0.586	-1.127
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.297	-0.858	0.285	0.910	-1.569	-5.820	2.214	4.833	1.487	0.285	-1.880
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.011	-1.011	0.309	0.519	-1.507	-5.708	1.344	3.873	2.888	0.797	-2.567
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-4.402	-1.974	0.442	1.844	-2.341	-2.759	4.631	1.394	0.693	0.843	-0.456
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-5.123	-0.351	-0.351	1.611	-1.653	-4.402	0.843	3.909	1.844	0.559	-0.584
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-2.266	0.474	1.464	3.364	-1.905	-5.017	2.183	2.183	-0.326	-0.698	-1.903
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-1.335	0.359	0.584	2.422	-0.562	-8.238	1.899	1.899	0.876	-1.095	-1.332
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP	-3.810	0.679	0.992	2.604	0.547	-5.159	2.326	1.174	0.547	-1.392	-2.363
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	-3.206	1.029	2.390	0.571	-0.447	-5.088	1.029	1.636	2.123	-0.903	-3.203
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.607	1.331	1.811	1.811	-2.744	-5.652	0.754	2.671	0.469	-2.277	-1.238
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	1.766	-0.582	-2.287	-2.912	1.766	1.479	-2.287	-3.713	-0.291	0.775	3.159
GSE17721_CTRL_VS_CPG_8H_BMDC_UP GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-2.759	0.559	0.442	0.843	-1.653	-5.123	3.909	2.358	1.194	-0.264	-2.338
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-5.858	-0.326	1.927	1.464	-1.590	-4.302	-0.698	0.736	3.046	0.597	0.598
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-1.928	2.422	1.899	3.008	-2.291	-4.335	1.235	0.876	0.463	-1.335	-2.288
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	-1.112	-0.342	2.673	3.611	-1.112	-5.933	0.571	2.123	0.453	-0.725	-2.729
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	0.453	0.453	2.123	2.971	-1.951	-5.933	1.029	1.029	0.859	-1.951	-2.729
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	-2.859	0.897	3.792	1.963	-2.859	-2.411	1.271	2.509	-0.572	-1.386	-1.678
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-2.316	0.571	0.859	0.859	-3.206	-5.088	2.390	1.215	1.871	1.029	-2.313
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN	-2.341	-0.457	0.693	5.409	-0.739	-6.995	1.194	1.611	-0.351	-0.457	-0.584
GSE369_IFNG_KO_VS_WT_LIVER_UP GSE369_IFNG_KO_VS_WT_LIVER_UP	-1.112	-1.112	0.859	0.453	-0.447	-5.933	2.123	2.390	2.673	0.350	-3.744
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-0.866	-0.411	1.560	3.930	-3.872	-6.361	1.339	1.136	0.293	-0.536	-0.309
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	2.591	-1.011	-3.031	-3.031	-0.814	2.888	-0.814	-1.241	-1.241	1.344	4.236
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-1.423	-0.436	0.486	0.618	-1.423	-6.006	2.065	5.174	0.939	0.277	-2.098
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-3.560	2.888	2.043	1.145	-1.241	-4.875	1.793	0.650	0.650	-0.646	-2.164
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-2.341	-0.919	0.341	1.394	0.559	-4.402	1.844	3.569	1.194	-0.264	-4.398
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	-1.928	0.359	3.324	2.708	-1.611	-6.916	1.235	0.876	0.463	-0.562	-1.093
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	-4.402	-1.129	1.194	0.843	-0.586	-5.971	1.010	1.844	3.244	-0.457	-0.263
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	-2.341	0.559	1.611	1.611	-2.759	-4.402	-1.129	3.909	1.611	0.559	-1.371
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-0.264	0.341	-0.264	2.638	-2.759	-4.402	2.358	2.934	1.010	-2.341	-1.972
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	-1.974	-0.457	-0.457	-0.919	-1.974	-5.971	1.611	0.341	3.244	0.693	3.574
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.457	1.844	2.358	3.244	-3.779	-4.402	0.442	0.442	0.843	-0.739	-2.756
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-3.177	-0.562	1.235	2.153	-1.611	-5.895	3.008	1.899	0.463	0.271	-0.886
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	-1.632	0.263	1.215	2.390	-1.354	-5.088	1.417	2.390	1.871	-1.354	-2.729
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-2.341	-0.351	0.442	1.611	-0.351	-6.995	2.934	0.843	2.093	-0.264	-2.338
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-4.524	2.084	1.585	1.362	-0.851	-5.334	1.585	0.969	0.514	-0.301	-1.922
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.590	-0.427	-0.698	-0.551	-5.858	-3.147	1.927	1.687	3.697	0.597	1.068
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	-2.744	1.119	2.367	1.119	-0.992	-3.935	0.469	4.063	0.469	-0.782	-3.288
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	-1.951	1.636	1.029	0.707	-3.206	-5.088	5.066	-0.342	0.707	0.350	-1.110
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.335	-0.712	1.899	0.271	-2.291	-6.916	0.463	3.324	2.708	-0.334	-0.333
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-2.291	-0.437	3.008	0.876	-1.928	-4.335	3.654	1.047	1.440	-0.888	-1.926
GSE15330_WT_VS_IKAROS_KO_HSC_UP GSE15330_WT_VS_IKAROS_KO_HSC_UP	-2.732	-1.354	0.859	1.871	-2.316	-3.206	3.611	1.636	1.636	0.453	-2.313
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.089	-0.843	0.386	1.300	-1.278	-5.783	3.784	1.984	1.740	-0.528	-0.527
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	-1.354	0.263	3.611	1.636	-1.354	-5.933	1.636	1.871	0.453	-0.903	-2.313
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	-3.716	-0.888	-0.562	0.463	-1.335	-5.052	0.359	3.999	2.422	1.899	0.360
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.354	0.263	2.673	4.310	-1.354	-5.933	0.571	0.350	0.859	0.453	-2.729
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-3.235	-0.586	0.693	3.569	-0.919	-5.971	1.194	2.934	0.442	0.341	-1.127
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.269	-0.539	1.085	2.489	-1.882	-5.820	0.910	1.713	1.278	0.609	-0.416
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-0.673	3.282	3.977	1.157	0.514	-3.839	0.648	0.301	-0.851	-2.746	-3.250
GSE3039_CD4_TCELL_VS_NKT_CELL_UP GSE3039_CD4_TCELL_VS_NKT_CELL_UP	-1.974	-0.739	1.194	1.611	-3.235	-3.779	2.638	2.638	1.611	-0.457	-1.972
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	-2.341	-0.264	1.010	2.358	-1.129	-4.402	6.240	0.843	-0.586	-0.586	-1.651
