GO	[-22.08 -0.54]	[-0.54 -0.22]	[-0.22 -0.10]	[-0.10 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.35]	[0.35 0.75]	[0.75 24.45]
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-1.505	-0.293	2.307	2.885	-4.164	-6.711	-5.702	0.406	5.796	0.797	0.405
GO_TRANSLATIONAL_TERMINATION GO_TRANSLATIONAL_TERMINATION	-2.030	0.715	3.397	7.816	-3.732	-3.732	-0.377	2.166	-0.554	-2.731	-2.732
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	-0.727	-0.441	0.897	0.897	-6.474	-7.772	-3.371	2.803	1.714	4.908	0.269
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-1.591	0.515	-0.524	1.156	-7.605	-6.316	-2.743	3.278	2.357	3.972	0.514
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	-3.115	1.085	3.081	5.624	-4.264	-6.830	-0.857	3.735	0.377	-0.417	-2.240
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	-2.395	0.975	3.527	2.826	-5.178	-5.178	-2.911	5.139	0.975	-0.338	-1.960
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-2.620	-0.309	2.812	4.878	-4.941	-4.941	-0.671	2.243	4.498	-1.043	-3.088
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-2.238	5.624	3.735	2.212	-4.976	-6.830	-1.880	0.751	-0.539	1.486	-1.569
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-1.835	0.636	1.124	0.301	-5.739	-8.064	0.301	5.738	3.823	0.636	-2.191
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	-1.465	-0.483	-0.370	4.322	-4.800	-6.632	-1.465	7.252	2.372	0.677	-1.769
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-1.679	-0.441	1.271	2.506	-7.772	-6.474	-2.018	6.157	1.075	0.468	0.592
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-1.142	1.231	2.247	1.700	-5.451	-6.687	-1.753	5.583	2.247	-0.905	-2.143
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	-3.028	0.797	2.885	3.868	-6.711	-6.711	-0.646	3.868	0.650	-1.505	0.405
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-2.355	0.871	2.556	4.685	-5.765	-4.034	-1.299	3.910	2.260	-1.948	-2.358
UDAYAKUMAR_MED1_TARGETS_UP UDAYAKUMAR_MED1_TARGETS_UP	-1.124	1.245	8.818	4.688	-4.363	-4.363	-1.438	1.245	-0.866	-1.817	-1.818
MORF_SMC1L1 MORF_SMC1L1	-2.528	0.498	7.379	6.659	-2.528	-2.528	-0.470	-0.287	-0.470	-2.528	-2.529
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	-2.514	1.185	5.090	4.322	-5.627	-6.632	-0.483	2.101	-0.278	0.325	-2.516
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-1.767	-0.278	0.543	2.372	-6.632	-6.632	-1.203	5.495	3.278	1.185	-1.769
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	-3.433	0.568	-0.263	2.163	-6.553	-5.552	-2.066	1.661	6.473	1.904	-0.463
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-1.547	2.520	3.779	4.498	-6.790	-5.777	-2.213	0.927	1.510	-0.527	-1.549
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.913	6.035	5.610	3.360	-4.032	-4.032	-1.424	0.343	0.706	-1.723	-2.068
GO_CHROMATIN_REMODELING GO_CHROMATIN_REMODELING	-2.142	2.223	8.275	4.394	-2.634	-2.142	-2.142	1.656	-1.729	-1.092	-3.939
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	-2.942	0.846	4.005	6.410	-5.590	-5.590	-0.769	2.694	0.334	-0.608	-1.747
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-1.745	1.017	2.694	2.999	-5.590	-5.590	-4.065	2.999	3.319	-0.473	-1.186
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	-2.164	2.588	1.559	2.885	-5.702	-8.022	-1.812	2.041	2.885	-0.646	-0.647
GSE7852_THYMUS_VS_FAT_TCONV_UP GSE7852_THYMUS_VS_FAT_TCONV_UP	-1.314	0.892	2.740	5.983	-6.869	-5.012	-1.588	3.360	1.066	-1.077	-1.905
GO_PROTEIN_DNA_COMPLEX GO_PROTEIN_DNA_COMPLEX	-3.224	0.965	6.769	8.275	-1.826	-3.224	-2.683	0.788	0.276	-1.826	-2.223
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	-2.913	0.568	0.862	2.730	-5.552	-6.553	-1.723	2.730	6.473	-0.352	-0.756
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-1.812	1.144	2.885	3.868	-4.870	-6.711	-1.010	2.588	2.588	-0.646	-3.559
GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2-2_KO_PDC_DAY4_POST_DELETION_DN	-2.913	-0.352	2.730	1.036	-7.855	-5.552	-0.944	3.037	4.420	0.862	-0.946
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.424	0.343	1.904	3.037	-3.433	-7.855	-2.461	2.730	5.610	-0.595	-1.725
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.042	-0.583	3.743	2.766	-7.813	-3.999	-1.404	2.472	4.470	-1.404	-0.452
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	-2.164	0.406	2.041	2.307	-5.702	-6.711	-0.813	4.983	3.198	-0.293	-2.569
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	-1.203	-1.203	1.847	2.101	-5.627	-7.938	-1.767	2.658	4.699	1.185	-0.785
GSE22886_CTRL_VS_LPS_24H_DC_DN GSE22886_CTRL_VS_LPS_24H_DC_DN	-1.095	0.379	-0.318	1.769	-7.688	-6.395	-3.901	1.533	2.576	3.196	1.313
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.866	0.389	3.237	3.925	-6.355	-7.646	-0.686	3.237	1.559	-1.325	-1.327
GO_MITOTIC_CELL_CYCLE_CHECKPOINT GO_MITOTIC_CELL_CYCLE_CHECKPOINT	-4.440	1.984	3.727	4.136	-4.440	-5.604	-0.902	1.194	1.194	-0.373	-2.335
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.270	-0.913	0.468	-0.913	-6.474	-7.772	-1.384	1.484	7.530	2.226	0.735
GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY	-1.175	6.272	1.692	5.701	-3.857	-3.857	-0.853	0.864	-2.843	-0.853	-2.131
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	-1.767	0.829	5.495	3.278	-5.627	-5.627	-1.465	2.101	2.372	-1.203	-2.117
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	-3.057	0.636	2.848	2.275	-6.750	-8.064	-0.516	1.321	2.848	0.944	-1.028
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-2.913	-0.263	1.904	8.862	-4.729	-4.729	0.343	3.037	0.447	-0.462	-3.436
GSE27786_NEUTROPHIL_VS_MONO_MAC_DN GSE27786_NEUTROPHIL_VS_MONO_MAC_DN	-0.633	1.584	7.184	2.623	-6.671	-3.525	-2.540	1.584	1.164	-1.221	-3.002
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	-5.739	-0.301	2.554	4.930	-4.906	-6.750	-0.398	3.158	0.636	0.508	-0.517
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-2.164	0.962	1.144	4.597	-6.711	-6.711	-2.567	1.343	3.868	-0.293	-0.294
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_UP	-2.238	1.277	1.486	4.449	-6.830	-6.830	-1.880	3.081	1.486	0.485	-1.061
GSE27786_BCELL_VS_NKCELL_UP GSE27786_BCELL_VS_NKCELL_UP	-0.539	0.751	3.081	4.449	-4.264	-4.976	-2.647	7.377	-0.684	-1.295	-1.882
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	-2.213	1.738	3.119	3.779	-5.777	-6.790	-2.213	3.442	-0.407	0.766	-1.044
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.913	-0.727	3.444	2.226	-4.659	-6.474	-0.571	2.803	4.908	-0.571	-3.969
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	-0.850	-0.524	-1.060	2.082	-7.605	-5.329	-3.249	2.357	2.648	3.972	0.967
HALLMARK_MYC_TARGETS_V2 HALLMARK_MYC_TARGETS_V2	-2.404	3.257	6.352	5.010	-2.404	-2.404	-1.570	-1.034	-0.416	-1.570	-2.405
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-1.526	0.636	0.781	2.554	-4.906	-6.750	-1.526	4.178	4.930	0.396	-3.059
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-2.799	-0.547	0.932	0.285	-6.395	-6.395	-1.635	1.769	6.732	2.576	0.619
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-1.148	-0.452	0.352	1.249	-7.813	-6.513	-1.404	5.255	2.472	2.766	-0.742
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.880	2.212	1.712	2.486	-8.147	-5.814	-2.238	3.401	1.712	-0.539	-0.418
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP	-3.086	2.812	5.681	3.442	-3.086	-8.105	-1.043	0.386	1.104	-1.547	-0.528
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-2.514	0.426	2.658	3.959	-4.800	-7.938	-1.465	2.372	2.960	-0.278	-1.204
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	-2.091	1.635	1.875	4.750	-7.897	-6.592	-0.769	2.694	0.692	-0.769	-0.473
GO_MIDBODY GO_MIDBODY	-1.738	0.282	5.349	5.834	-2.731	-4.247	-1.062	1.864	0.881	-5.396	-1.063
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	-2.030	0.522	7.816	7.181	-2.731	-3.732	-0.791	0.522	-0.791	-2.731	-1.505
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-0.784	-0.483	2.372	4.699	-6.632	-3.494	-2.514	4.699	2.658	-1.203	-2.117
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-2.799	-0.421	-0.547	4.622	-6.395	-5.403	-0.547	3.879	4.243	0.767	-1.346
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-2.115	-0.278	0.325	2.658	-6.632	-6.632	-2.970	3.611	2.960	1.847	0.425
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	-1.444	1.017	2.132	8.784	-5.590	-4.065	-2.091	1.412	1.875	-1.444	-2.093
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-2.647	-0.539	1.277	1.954	-5.814	-5.814	-2.647	3.401	6.042	0.609	-0.418
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-1.598	3.199	1.056	2.556	-5.765	-7.021	-2.355	3.199	1.723	0.327	-1.600
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-1.745	1.412	2.694	4.750	-6.592	-5.590	-1.745	2.999	1.206	-0.473	-2.093
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-1.043	0.766	4.498	2.243	-6.790	-6.790	-1.547	3.442	1.510	-0.407	-1.859
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-2.540	-1.485	0.531	2.071	-4.131	-5.665	-2.540	2.071	2.339	7.654	-0.634
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-3.057	0.636	2.554	4.178	-5.739	-5.739	-1.835	2.848	2.848	-0.301	-1.528
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-2.885	-0.452	0.457	3.076	-4.694	-6.513	-1.701	4.099	4.470	1.460	-1.406
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	-0.731	0.486	2.951	4.759	-7.271	-5.032	-1.735	4.759	0.277	-0.436	-1.737
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-2.625	1.208	9.529	5.519	-1.161	-3.161	-1.444	0.823	-0.922	-3.795	-1.779
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-2.594	2.012	1.321	0.396	-6.750	-6.750	-1.526	5.738	2.275	0.636	-0.660
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.166	1.036	4.802	6.473	-6.553	-5.552	-1.723	0.706	1.036	-0.944	-1.168
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-1.857	-0.671	1.104	0.927	-6.790	-4.941	-2.620	1.983	6.102	3.442	-0.844
GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_E_COLI_VS_STREP_PNEUMO_INF_PBMC_DN	-2.338	-2.849	-0.319	-0.580	-6.312	-4.190	-0.580	1.016	3.624	3.258	5.260
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-3.649	0.609	2.776	2.486	-4.976	-6.830	-1.567	5.218	1.486	0.377	-1.061
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	-0.913	0.594	4.908	0.736	-5.478	-7.772	-2.408	2.226	2.803	0.897	-1.680
GSE27786_CD4_TCELL_VS_NKTCELL_UP GSE27786_CD4_TCELL_VS_NKTCELL_UP	-0.872	0.474	2.740	0.736	-5.852	-5.012	-2.674	9.772	1.066	-1.588	-0.326
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-3.004	1.327	2.390	2.703	-4.371	-6.520	-1.658	3.035	3.385	-1.066	-1.339
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	-0.516	0.636	1.765	3.158	-8.064	-4.906	-1.526	5.738	1.321	-0.658	-2.191
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	-1.010	2.588	4.983	5.383	-5.702	-4.870	-2.164	1.792	-0.646	-1.239	-1.241
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	-0.278	0.543	0.426	-0.370	-7.938	-4.800	-4.800	0.677	5.495	3.278	0.828
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	-2.408	-0.335	0.468	1.714	-7.772	-5.478	-2.018	1.714	5.727	1.962	0.360
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-3.587	0.781	0.508	2.554	-4.198	-6.750	-1.526	4.178	3.158	1.765	-2.191
GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	-4.264	1.486	3.735	4.085	-5.814	-4.976	-0.684	2.776	0.609	0.286	-2.240
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-2.382	1.095	0.607	4.571	-5.441	-4.624	-1.657	4.195	3.487	-0.431	-2.830
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.465	0.426	2.658	1.847	-6.632	-6.632	-0.620	5.914	1.389	0.325	-2.516
GO_CATALYTIC_STEP_2_SPLICEOSOME GO_CATALYTIC_STEP_2_SPLICEOSOME	-3.525	1.082	5.877	5.302	-1.867	-3.525	0.289	1.082	-0.980	-1.867	-3.526
GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP	-0.388	-0.293	0.309	6.223	-5.702	-5.702	-1.239	5.383	1.792	-0.388	-3.031
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	-4.131	1.164	1.164	-0.285	-5.665	-5.665	-1.221	7.654	2.339	0.813	-0.634
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	-4.098	1.389	4.699	2.658	-5.627	-6.632	-1.203	1.185	2.101	-0.784	-0.279
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-1.485	0.416	2.071	1.366	-6.671	-6.671	-1.790	2.623	5.439	0.663	-1.487
GNF2_PCNA GNF2_PCNA	-1.890	4.121	1.776	8.738	-2.777	-2.777	0.239	-0.585	-1.301	-1.890	-2.778
MODULE_124 MODULE_124	-1.591	0.325	6.865	3.658	-3.857	-3.857	-0.279	1.692	0.472	-2.129	-3.859
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-2.540	1.366	-0.285	2.923	-6.671	-6.671	-1.221	4.273	3.238	0.416	-0.799
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-2.452	6.379	4.595	3.802	-4.335	-3.591	-2.010	0.599	-0.259	-1.634	-1.636
GO_DNA_DEPENDENT_ATPASE_ACTIVITY GO_DNA_DEPENDENT_ATPASE_ACTIVITY	-2.252	6.087	2.875	2.046	-3.192	-3.192	-0.354	2.444	-2.252	-2.252	-2.253
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.813	1.144	4.983	3.868	-5.702	-8.022	-1.239	1.559	0.797	-0.646	-1.507
GO_ACETYLTRANSFERASE_COMPLEX GO_ACETYLTRANSFERASE_COMPLEX	-2.229	0.594	6.565	2.628	-2.955	-3.982	-0.918	3.464	0.426	-1.678	-3.984
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	-1.801	4.612	1.404	2.178	-4.591	-5.529	-0.939	4.213	0.985	-0.939	-3.831
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-2.213	0.766	2.243	3.442	-6.790	-4.941	-0.842	3.779	3.119	-1.276	-1.859
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.404	-0.452	1.249	2.472	-6.513	-7.813	-1.701	2.472	4.855	0.457	-0.344
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-1.946	0.950	2.051	0.950	-7.646	-5.366	-1.946	4.674	3.573	-0.686	-0.412
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	-3.057	-0.398	4.178	4.178	-5.739	-5.739	-1.835	2.848	1.765	0.301	-0.829
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-1.926	3.005	3.993	3.005	-4.331	-5.889	-1.926	4.352	-0.711	-0.437	-1.928
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN	-2.091	1.635	4.005	3.654	-5.590	-6.592	-1.184	1.206	2.405	-0.608	-2.093
