GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-1.507	0.520	5.816	2.595	-0.388	-3.033	0.650	0.650	-1.241	-1.507	-1.823
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-2.438	2.200	3.085	0.881	-1.150	-4.701	0.458	0.722	1.463	-1.150	-1.413
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-1.027	2.856	2.856	1.769	-0.398	-5.748	0.301	-0.516	0.301	-0.301	-2.608
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-3.655	1.959	1.280	3.089	0.911	-2.651	1.490	0.377	-1.297	-1.297	-1.891
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN	-3.178	-1.095	4.006	0.585	-1.095	-4.337	0.877	1.664	1.442	0.359	-0.894
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-1.446	-0.361	-1.446	-1.186	-0.473	-4.772	-0.270	0.334	1.019	4.765	2.994
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-2.832	0.370	-0.431	1.512	-1.659	-6.443	1.745	0.370	1.097	1.745	0.476
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-3.091	0.623	0.928	1.302	-0.843	-3.091	2.249	2.249	1.302	-1.044	-3.101
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-4.421	0.430	0.851	1.027	-0.372	-3.743	4.128	0.430	1.222	-0.372	-1.862
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-1.204	-1.204	-1.770	0.678	-1.204	-4.105	0.544	-0.483	0.831	4.335	3.274
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-1.316	0.474	-0.427	-0.325	0.737	-4.304	4.414	2.748	0.474	-0.698	-3.160
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-2.192	-0.301	1.324	2.017	-1.027	-4.913	2.281	2.017	0.637	-0.516	-2.201
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	-2.491	-0.361	0.334	1.415	-0.361	-6.602	2.701	1.880	0.847	-0.270	-1.192
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-2.242	-0.417	0.911	3.411	-1.569	-3.655	1.087	3.411	0.610	-0.858	-1.577
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-3.500	0.426	0.426	0.426	-1.770	-4.807	1.187	3.622	1.851	-0.483	0.323
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-1.426	1.665	4.433	2.168	-1.168	-4.038	1.038	0.343	-0.756	-0.945	-1.733
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-3.581	0.770	0.619	2.068	0.486	-2.101	3.637	1.336	-0.732	-1.154	-3.022
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-1.467	-1.181	-1.803	-0.430	-0.568	-3.834	-0.430	0.284	1.905	3.125	4.209
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	-3.254	-0.301	-0.401	0.301	-0.851	-5.336	-0.301	1.588	4.355	0.301	1.356
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-1.444	-0.746	-2.551	0.475	-0.942	-2.551	-0.582	-0.746	4.327	1.778	3.577
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.942	2.037	2.037	0.754	0.363	-6.048	1.536	0.754	0.269	-1.444	-2.560
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-0.583	4.483	0.581	4.483	-1.406	-2.438	0.263	-0.452	-0.343	-0.583	-3.418
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	-2.118	2.106	1.392	1.000	0.678	-6.641	1.187	-1.204	1.187	-0.978	-0.625
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-2.192	0.301	1.324	1.769	-0.301	-3.593	1.538	1.769	0.783	-0.398	-4.926
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	-2.544	-0.285	3.579	2.630	-0.379	-2.544	1.824	0.982	-0.379	-2.143	-2.152
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-1.011	0.964	2.595	2.893	-0.505	-6.721	0.798	0.309	0.309	-1.815	-0.651
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-3.686	0.474	5.182	0.368	-0.325	-2.679	0.597	2.748	-0.325	-1.316	-1.323
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	-4.005	1.057	2.200	3.085	-0.929	-1.150	1.463	0.581	0.458	-2.889	-1.711
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	-1.467	1.392	-0.370	1.187	-4.105	-5.636	1.851	0.831	0.426	1.000	0.423
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.672	0.497	1.742	5.700	-0.843	-3.624	1.106	-0.843	-2.217	0.767	-1.556
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-1.426	-1.168	-0.352	-2.069	-2.069	-2.464	-0.352	0.864	1.439	3.370	4.048
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-3.593	0.637	0.508	0.783	-2.192	-3.593	0.396	1.769	2.561	1.769	-1.536
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-1.883	-1.061	2.218	0.610	-0.417	-4.271	1.087	2.218	2.493	-0.539	-2.662
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-3.562	0.964	3.880	2.893	-0.505	-3.033	1.146	-0.505	-0.293	-0.646	-1.823
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	-2.625	0.928	0.767	3.452	-0.407	-2.625	1.988	1.514	0.293	-2.625	-2.226
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-0.608	0.847	0.556	1.208	0.437	-6.602	2.137	1.880	-0.270	-0.961	-2.957
GSE13547_WT_VS_ZFX_KO_BCELL_DN GSE13547_WT_VS_ZFX_KO_BCELL_DN	-2.634	-1.508	2.500	2.500	-0.790	-5.188	1.694	0.441	-0.269	0.868	-0.483
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.572	-0.660	1.179	0.527	-1.901	-4.491	2.396	2.118	2.691	-0.660	-1.294
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-2.333	0.784	0.635	-0.309	-0.309	-5.374	1.137	4.689	0.635	-0.309	-1.957
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-2.000	1.434	2.797	3.465	-2.893	-2.893	1.216	-0.394	0.310	-0.860	-1.087
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	-0.703	1.384	1.615	4.098	-1.382	-5.929	-0.415	0.647	-0.309	0.293	-1.699
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-2.517	-1.467	-1.204	1.613	-0.483	-2.975	1.187	3.622	0.831	2.106	-1.778
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-2.192	0.946	0.396	0.783	-1.528	-4.204	1.769	2.561	0.508	1.324	-3.072
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-1.929	0.271	1.664	2.156	-1.095	-5.898	2.712	1.049	-0.334	0.271	-1.342
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	-1.467	0.544	3.971	1.851	-1.770	-4.105	0.426	1.000	0.544	0.426	-2.985
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	-1.078	1.258	3.370	1.930	-0.698	-3.686	2.459	0.474	-1.590	-1.590	-1.598
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-0.913	2.811	1.077	2.231	0.594	-5.486	0.898	-0.913	0.469	-2.860	-0.733
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	-2.242	1.490	2.493	2.493	-1.569	-3.655	2.218	0.377	-0.317	-1.061	-1.577
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	2.059	0.491	-1.818	-2.831	1.022	2.711	-2.831	-2.276	-0.866	1.022	1.241
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.396	-0.659	-3.593	-1.837	-0.828	-1.027	-0.659	-0.659	0.946	4.191	4.544
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-1.681	1.273	0.898	2.811	0.469	-2.860	1.487	0.898	0.469	-2.411	-3.984
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	-3.593	0.301	2.856	1.126	-1.027	-4.913	2.856	0.301	0.637	-0.398	-0.520
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-2.317	1.875	0.572	2.677	-0.573	-4.371	-0.725	3.289	0.264	0.264	-1.961
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	-2.625	1.106	4.894	0.767	0.497	-2.625	0.767	1.106	-0.407	-1.860	-2.635
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-1.830	1.460	2.803	2.500	-1.830	-3.711	1.047	0.868	-0.269	-0.790	-2.212
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-3.120	0.485	1.490	0.911	0.485	-3.655	3.411	0.752	0.911	-1.297	-2.662
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-2.598	0.301	2.017	2.561	-1.259	-4.204	1.769	2.017	-0.516	-0.398	-1.536
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	-1.569	0.752	4.098	1.490	-0.417	-4.271	0.752	0.610	0.610	-0.685	-3.667
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP	-3.004	0.532	3.247	1.167	0.317	-3.004	2.931	-0.633	0.814	-0.994	-2.554
GSE11924_TFH_VS_TH17_CD4_TCELL_UP GSE11924_TFH_VS_TH17_CD4_TCELL_UP	-1.467	0.544	0.326	1.187	-0.370	-4.105	3.622	1.392	1.000	-0.621	-4.117
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.814	-0.494	-3.531	-2.544	-0.633	0.532	-1.792	-0.633	0.416	5.053	2.618
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-2.651	0.911	4.098	2.218	0.377	-2.242	0.752	-0.317	-0.317	-0.539	-4.283
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	-1.186	-0.361	0.437	1.208	-1.446	-4.772	1.639	0.693	5.161	-1.186	-0.967
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	-0.858	-0.317	-0.685	-0.317	-1.569	-6.840	0.485	0.286	3.747	1.716	1.272
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-4.878	0.520	0.798	2.046	-1.507	-2.571	2.313	-0.505	1.563	0.964	-1.515
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-2.975	-0.621	1.851	0.326	-0.784	-5.636	2.106	2.665	0.426	-0.621	0.539
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	-1.426	4.433	0.707	0.864	-1.725	-4.737	2.445	-0.263	-0.263	-0.352	-1.433
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-3.469	0.693	0.693	1.019	0.556	-4.071	3.328	-0.270	1.880	-1.186	-1.755
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	1.027	-2.144	-2.599	-2.599	0.301	2.252	-0.542	-1.424	-0.408	1.027	4.721
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-3.062	0.396	1.126	2.017	-0.301	-4.913	2.281	2.281	-1.027	-0.828	-0.663
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.843	1.302	1.988	4.144	-1.860	-3.624	0.623	1.106	-0.407	-2.217	-1.285
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	-2.544	-0.379	2.931	3.925	1.167	-3.531	0.416	-0.379	0.532	-2.143	-1.000
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_CD8_TCELL_DN	-3.091	0.623	-0.309	4.512	-1.278	-2.625	2.249	1.106	0.767	-0.843	-1.868
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	-2.203	-1.230	-0.992	-0.269	-2.203	-3.711	1.945	1.460	3.122	1.244	0.862
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN	-1.307	-0.524	0.515	1.364	-1.061	-4.526	3.984	0.649	1.829	0.301	-2.757
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-1.386	0.361	1.487	4.159	-1.681	-6.483	0.898	-0.441	0.270	0.469	0.267
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP	-1.528	-0.516	0.783	0.783	-0.398	-5.748	5.345	-0.659	1.538	-0.398	-0.834
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-2.342	-0.585	2.097	2.097	-1.654	-2.760	1.847	2.362	0.844	-1.129	-1.984
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.278	0.387	0.623	1.106	-1.860	-3.624	1.302	0.928	3.791	0.387	-3.636
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	-3.528	0.488	1.918	1.181	0.488	-5.184	1.406	1.406	0.488	-1.011	-1.281
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_DN	-2.069	1.230	2.445	3.046	-0.945	-3.438	1.038	1.230	-0.596	-0.945	-2.474
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.877	0.677	1.201	3.042	-1.026	-2.255	3.042	0.834	0.420	-2.690	-2.264
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.528	0.783	1.538	2.017	-0.828	-4.204	1.769	1.769	0.301	-0.659	-3.604
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	-1.883	-1.297	0.485	-0.685	-0.417	-4.984	2.218	2.218	2.493	1.087	-1.304
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	-2.625	-0.672	0.767	0.623	-0.309	-5.786	3.452	1.514	1.302	-1.044	-0.411
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN	-4.807	1.187	1.187	2.969	2.378	-2.517	-0.278	0.326	-0.278	-1.467	-1.211
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-1.883	0.911	1.716	0.485	-1.569	-3.655	2.493	1.716	1.490	-2.242	-1.304
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.112	0.572	-0.573	1.875	-2.317	-5.936	2.394	2.394	0.350	0.350	-0.578
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	1.068	-0.325	-0.550	1.690	-5.019	-3.686	0.597	-0.873	-0.427	0.894	3.356
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	-3.593	0.637	-1.528	-0.301	-1.528	-3.062	0.637	0.783	3.835	2.561	0.298
GSE10325_CD4_TCELL_VS_MYELOID_UP GSE10325_CD4_TCELL_VS_MYELOID_UP	-1.770	0.544	-0.483	1.187	-2.975	-5.636	2.106	1.392	0.426	-0.278	1.604
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-3.593	-0.659	2.017	1.769	1.324	-2.192	1.769	2.017	-0.828	-1.528	-1.846
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	3.238	1.302	-1.532	-3.122	1.302	0.662	-3.122	-1.532	-0.904	0.365	1.558
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-2.571	2.313	0.650	3.207	-1.815	-2.167	0.309	2.313	0.650	-1.815	-1.515
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-3.120	-1.297	0.377	2.783	0.377	-3.655	1.959	1.280	1.959	-0.685	-1.577
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	-2.178	1.267	2.841	2.841	0.578	-2.606	1.067	-0.775	-0.354	-0.775	-3.689
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-2.217	0.497	-0.527	4.512	-0.672	-0.843	2.527	0.623	0.623	-0.672	-4.962
GSE39022_LN_VS_SPLEEN_DC_DN GSE39022_LN_VS_SPLEEN_DC_DN	-1.770	0.678	3.971	2.378	-0.784	-3.500	1.613	-0.278	0.426	-1.467	-2.127
GSE3982_NEUTROPHIL_VS_BCELL_DN GSE3982_NEUTROPHIL_VS_BCELL_DN	-1.659	0.277	4.207	2.264	-1.659	-1.996	2.548	0.480	-0.326	-1.996	-1.666
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-1.297	-0.417	2.218	0.752	-1.061	-4.271	2.783	1.716	1.280	-1.569	-1.891
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-3.149	-0.550	1.068	1.466	0.278	-1.906	1.466	3.370	0.597	-0.550	-4.317
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-1.278	-2.625	0.767	0.623	-0.527	-4.237	3.791	2.249	0.767	0.497	-1.556
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-2.606	0.722	0.452	3.502	-0.354	-1.807	0.578	2.247	-0.354	0.344	-5.163
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.834	-0.319	1.187	3.474	-1.181	-1.803	2.793	0.506	0.385	0.284	-2.666
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.837	-0.516	-0.301	0.637	-1.259	-3.593	2.017	1.126	4.946	0.396	-2.201
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-2.242	1.087	2.218	1.280	-0.539	-4.984	2.218	0.610	0.610	-0.858	-2.251
