GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	-2.730	1.872	0.453	4.681	-1.111	-5.930	0.860	2.124	1.215	-1.352	-3.758
GSE11057_CD4_EFF_MEM_VS_PBMC_DN GSE11057_CD4_EFF_MEM_VS_PBMC_DN	-1.813	-0.388	-1.240	-1.010	-1.813	-8.025	0.406	0.650	4.604	2.310	2.875
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	-1.813	1.561	0.798	2.889	-1.240	-6.714	1.145	2.591	1.145	-1.010	-4.887
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-3.204	0.572	3.612	1.637	-0.446	-8.276	2.673	0.708	0.572	-0.902	-2.325
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-2.730	0.350	1.029	0.860	-1.352	-8.276	1.418	3.284	0.860	1.637	-3.216
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	-2.339	0.693	3.570	2.359	-1.372	-6.992	1.011	1.612	1.195	-0.918	-3.790
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-2.314	-0.446	1.872	2.673	-0.342	-6.952	2.124	3.284	0.572	-2.314	-2.741
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-2.703	-0.436	2.154	3.009	-0.887	-5.892	1.441	2.708	0.876	-0.436	-5.065
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-2.757	0.443	1.195	1.011	-0.918	-8.318	1.395	3.910	2.094	-1.128	-1.983
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-1.652	1.395	0.844	0.844	-0.738	-8.318	0.342	3.910	2.359	-0.585	-3.790
GSE27786_NKCELL_VS_NEUTROPHIL_UP GSE27786_NKCELL_VS_NEUTROPHIL_UP	-2.757	-0.585	3.245	5.013	-1.652	-6.992	0.844	1.612	0.693	-0.738	-1.661
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	-6.992	-0.738	3.570	1.845	-0.350	-5.967	1.612	1.612	0.560	-1.372	-0.267
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	-2.314	-0.446	2.391	1.215	-2.730	-6.952	1.029	3.284	2.971	-0.902	-1.640
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-3.233	-1.652	-0.918	1.845	-0.457	-6.992	2.094	3.245	1.395	2.094	-1.983
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN	-2.675	0.474	1.464	4.045	-3.682	-5.855	4.045	0.368	0.597	0.278	-1.913
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-2.339	-0.738	2.094	2.934	-0.264	-8.318	0.844	3.245	0.844	-1.372	-1.983
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	-2.438	0.403	3.771	5.783	-0.404	-5.885	1.407	-0.301	-0.532	-0.688	-3.492
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	-2.772	-0.797	0.346	1.098	-1.259	-5.688	2.332	4.803	3.290	-1.008	-2.312
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-2.757	-0.918	2.359	0.560	-2.339	-8.318	0.844	5.013	0.342	0.693	0.338
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	-1.673	-2.364	0.993	1.174	-0.933	-8.360	3.206	2.898	1.373	0.432	-1.682
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-2.757	1.395	2.639	2.639	-1.372	-5.967	0.342	4.632	-0.350	-1.372	-2.350
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-1.570	-0.512	6.039	2.998	-0.835	-6.279	0.816	0.527	1.386	-1.899	-2.727
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-2.314	-0.902	5.066	1.418	0.264	-5.085	2.124	1.872	0.708	-1.631	-4.380
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.835	-0.391	-0.659	-1.286	-3.220	-6.279	-1.286	2.116	6.039	2.116	1.377
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-3.682	1.257	2.456	3.364	-0.427	-2.675	1.688	1.928	-0.550	-1.904	-5.871
GSE17721_0.5H_VS_12H_CPG_BMDC_UP GSE17721_0.5H_VS_12H_CPG_BMDC_UP	-2.757	0.560	5.409	1.612	-1.973	-8.318	1.195	0.443	0.844	-0.350	-1.135
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	-2.214	1.300	3.784	1.105	-1.043	-8.109	1.985	1.300	0.497	-1.043	-2.633
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-3.233	-0.350	1.011	4.264	1.195	-6.992	1.011	0.844	1.845	-2.339	-2.350
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-1.372	2.359	1.195	-0.350	-3.233	-6.992	4.264	2.639	0.342	-1.973	-0.590
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-2.314	0.453	1.418	3.284	-0.902	-5.930	1.637	2.124	1.872	-3.204	-2.741
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-5.967	-0.457	1.011	2.359	-1.128	-5.120	3.245	2.094	1.612	-0.585	-1.983
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-2.339	-1.372	0.693	1.845	-0.350	-8.318	-0.457	3.910	3.570	-0.264	-1.380
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-2.757	-0.350	1.195	2.359	-0.585	-6.992	1.612	5.818	-0.264	-1.652	-1.661
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-3.745	0.708	1.637	4.681	-0.724	-6.952	0.264	1.872	1.215	-0.573	-2.741
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-5.120	0.342	1.395	4.632	-0.585	-6.992	1.195	1.195	-0.457	1.011	-1.983
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-4.399	0.560	1.845	1.612	-2.339	-8.318	0.693	1.845	1.845	-0.585	0.338
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-3.174	-0.436	1.662	3.999	-1.610	-5.049	1.662	2.708	1.441	-1.610	-2.714
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-2.800	-0.421	0.768	2.024	-1.345	-7.691	1.535	3.884	2.024	-1.345	-1.102
GSE12366_GC_VS_NAIVE_BCELL_DN GSE12366_GC_VS_NAIVE_BCELL_DN	-0.538	-0.684	0.610	0.752	-1.881	-8.151	-0.684	4.455	4.834	0.286	-1.576
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-2.730	-0.342	1.637	2.124	-1.111	-6.952	1.872	2.971	1.637	-0.902	-3.216
GSE22886_NAIVE_TCELL_VS_DC_UP GSE22886_NAIVE_TCELL_VS_DC_UP	-1.631	0.708	2.124	7.188	-0.342	-8.276	0.708	-0.342	-0.446	-0.902	-1.640
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN	-3.714	1.900	5.934	1.441	0.359	-6.912	1.048	-0.333	-0.333	-1.610	-1.341
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	-4.399	-1.128	2.934	2.359	-0.918	-5.967	1.195	3.245	1.195	-0.738	-1.661
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-3.745	1.872	3.612	4.311	-0.902	-6.952	-0.902	0.708	0.350	-1.352	-0.345
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN	-1.128	0.443	-1.128	1.011	-3.776	-8.318	-0.264	1.845	5.013	0.560	0.688
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.094	0.584	1.441	8.199	-1.094	-6.912	1.236	-0.561	-1.927	0.722	-1.618
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-3.745	0.572	5.066	1.872	-0.724	-6.952	1.872	0.860	0.453	-1.111	-1.959
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	-2.541	1.586	3.242	1.586	-3.527	-7.984	-0.285	0.981	1.586	-0.633	-0.383
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-2.730	-0.724	2.673	2.124	-1.111	-6.952	1.418	3.954	0.860	-1.111	-1.959
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	-4.399	-3.233	-0.264	0.443	0.443	-6.992	1.845	2.094	3.570	0.844	-0.354
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.817	0.377	1.279	-0.417	-1.568	-6.833	2.779	0.910	3.085	0.910	-0.690
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-4.399	-0.350	1.011	0.693	-0.918	-8.318	0.693	0.844	5.409	0.693	-0.743
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	-2.730	-0.342	6.738	2.124	-1.352	-5.085	1.029	1.637	0.572	-1.352	-2.741
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-1.973	1.011	2.094	3.570	-0.738	-5.967	1.011	3.245	-0.350	-2.339	-3.245
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_UP	-3.233	0.443	6.240	1.195	-1.652	-5.120	2.639	1.612	-1.128	-1.973	-0.461
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-4.399	0.443	0.693	1.612	-0.457	-6.992	2.359	3.910	1.011	-1.128	-1.983
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-3.745	2.391	3.284	1.215	-1.111	-6.952	-0.342	0.860	2.673	-1.352	-1.360
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-5.930	0.264	1.029	1.029	-0.573	-8.276	1.637	2.391	1.637	-0.446	-0.451
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_UP	-1.927	-0.436	4.732	3.009	-2.703	-5.892	1.662	2.154	-0.333	-1.094	-1.618
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-1.950	-0.573	6.300	5.875	0.453	-4.366	0.350	0.453	-0.724	-1.631	-2.741
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	-2.703	1.048	3.009	0.722	-1.333	-8.234	1.048	1.441	2.423	-0.887	-1.936
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	-2.339	1.195	6.240	2.639	-1.372	-5.120	-0.264	0.844	0.693	-0.918	-3.790
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-3.776	2.359	1.845	0.443	-1.372	-5.967	2.359	1.195	2.359	-1.128	-2.768
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	-3.087	-0.309	2.523	2.523	-0.842	-4.943	2.816	2.246	0.623	-1.277	-4.247
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.457	1.395	0.844	0.443	-1.973	-6.992	2.359	1.845	2.934	-1.372	-4.414
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-3.714	0.876	2.154	2.423	-1.610	-5.892	0.722	3.654	1.048	-1.927	-1.618
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	-4.366	-0.573	-0.446	0.708	-0.724	-8.276	0.350	2.971	4.311	0.453	0.567
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-5.120	-0.350	2.359	1.612	-0.264	-5.120	2.639	3.570	-0.264	-1.652	-1.983
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-1.899	0.309	0.309	2.116	-1.570	-7.566	0.309	5.607	2.393	-0.835	-1.294
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	-3.776	1.011	0.443	3.570	-1.372	-6.992	0.844	1.845	2.359	-0.457	-2.350
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-2.757	1.845	3.910	1.845	-1.128	-6.992	0.560	2.359	-0.264	-1.128	-2.350
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-2.703	0.271	3.324	3.009	0.359	-5.049	0.722	0.876	2.154	-2.289	-4.347
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-2.165	0.650	1.145	0.798	-2.568	-8.025	1.561	1.794	3.874	-0.813	-1.247
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-1.372	-0.585	-0.918	1.845	-3.776	-5.967	2.934	1.011	5.409	0.342	-1.135
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	-3.233	-1.372	1.845	4.632	-1.128	-6.992	2.359	0.693	-0.350	1.195	-1.380
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-3.745	-0.446	1.637	1.029	-1.352	-5.930	2.391	2.124	3.612	-0.902	-2.325
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	-5.120	-0.457	2.359	1.195	-0.738	-6.992	1.395	2.359	2.094	-0.457	-1.661
GSE4142_NAIVE_VS_GC_BCELL_DN GSE4142_NAIVE_VS_GC_BCELL_DN	-1.568	1.488	6.930	3.085	-0.417	-5.817	0.377	0.286	-0.857	-3.116	-1.067
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.973	0.342	4.264	1.395	-0.585	-6.992	1.195	1.395	1.395	-0.918	-4.414
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.094	0.584	-3.714	0.584	-2.703	-6.912	-0.561	1.662	2.423	3.324	1.432
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-4.366	-0.724	3.612	2.124	-1.111	-8.276	0.572	1.872	0.453	0.350	0.261
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-3.174	-0.561	0.584	6.361	0.464	-5.892	0.271	2.423	0.722	0.271	-3.727
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-3.434	-0.595	-0.462	1.663	-1.425	-6.555	2.733	4.426	1.906	-0.352	-1.433
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-2.339	0.342	1.845	3.570	0.342	-5.967	3.570	0.693	0.443	-1.973	-3.790
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-3.145	-0.550	1.688	1.688	-1.314	-8.193	1.464	2.184	1.928	0.368	-1.913
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-2.074	0.633	-0.717	1.587	-0.908	-7.232	5.659	2.098	0.786	-0.717	-2.083
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-4.333	0.464	0.584	1.236	-1.927	-6.912	0.722	1.236	3.324	2.154	-1.936
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.730	1.418	2.673	2.391	-2.730	-6.952	1.418	2.391	-0.573	-0.573	-1.360
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-1.128	0.342	4.632	2.359	1.011	-5.967	1.195	1.195	-0.918	-1.973	-4.414
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-3.233	-0.918	2.359	2.934	0.560	-8.318	0.443	1.612	1.395	-0.457	-1.983
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-3.682	0.893	0.893	1.688	-0.427	-6.872	3.047	3.047	0.474	-1.589	-2.274
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	-5.930	1.637	3.284	1.215	-0.342	-5.085	0.264	2.971	0.708	-1.950	-1.360
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-3.174	0.271	3.009	1.236	0.271	-5.892	1.662	0.271	4.358	-2.289	-2.300
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	-2.339	1.612	2.639	3.245	-1.973	-5.967	2.359	0.844	-0.350	-3.233	-0.743
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.633	0.326	4.121	1.665	-1.527	-7.482	0.692	2.462	0.552	-0.805	-3.752
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-3.233	1.395	-0.350	1.845	-1.973	-8.318	1.011	3.245	1.612	-0.585	-0.590
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-4.366	0.860	2.124	3.284	-0.446	-8.276	0.264	1.418	0.453	0.453	-1.640
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-3.776	1.395	2.359	3.245	-1.652	-8.318	0.443	1.195	0.342	-0.264	-0.743
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	-3.745	0.572	6.300	1.215	0.350	-5.930	0.860	1.215	0.453	-1.352	-2.741
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-4.333	0.584	5.119	3.654	-0.887	-5.049	1.441	-0.711	0.464	-0.333	-2.300
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-1.927	0.584	3.324	8.689	-0.887	-5.049	0.271	0.584	-0.887	-1.333	-1.618
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-3.558	-0.505	1.794	1.345	-0.813	-8.025	2.044	2.310	1.561	-0.388	-1.822
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	-2.757	0.693	2.639	3.570	-1.652	-5.967	0.560	1.612	1.612	-0.918	-3.245
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.009	0.373	-0.924	1.561	0.373	-5.034	-0.731	4.766	1.335	2.345	-4.256
