GO	[-5.62 -0.69]	[-0.69 -0.36]	[-0.36 -0.19]	[-0.19 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 7.84]
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-1.095	1.047	-0.334	3.999	-0.712	-6.916	1.899	1.899	1.235	-1.928	-3.713
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.632	0.571	0.859	0.707	-4.369	-5.933	1.029	5.875	1.417	0.263	-1.949
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-1.632	0.350	1.871	2.390	-1.632	-5.933	2.390	0.453	3.611	-1.632	-3.203
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.905	-0.873	0.736	0.597	-2.677	-8.196	-0.698	0.368	3.046	2.743	2.187
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-2.759	3.569	2.358	2.934	-1.974	-5.971	1.394	0.341	-0.351	-0.351	-2.756
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-3.206	-0.447	1.871	2.123	-2.316	-4.369	1.029	3.611	2.673	-1.112	-2.729
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.919	2.638	2.358	2.934	-1.373	-6.995	0.341	2.358	-0.739	-0.919	-3.232
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-4.136	-1.487	-0.495	1.165	-2.142	-5.670	0.416	3.572	2.626	2.626	-0.285
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-1.307	2.650	3.622	1.826	-3.839	-5.334	-0.524	1.826	0.969	-1.307	-1.922
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	0.341	1.394	1.611	2.638	-4.402	-8.322	0.442	0.559	0.693	0.693	-2.338
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN	-0.551	4.406	2.183	2.455	-1.905	-5.858	0.736	1.066	-0.427	-2.677	-2.674
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_UP	-1.129	4.263	4.631	1.010	-3.779	-5.123	0.341	0.442	0.843	-0.919	-2.338
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-1.112	4.681	1.636	2.390	-3.747	-5.933	-0.447	1.417	0.707	-1.951	-0.902
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP	-5.088	1.417	0.707	4.681	-1.354	-4.369	0.350	3.954	0.350	-1.112	-1.352
GSE22886_CTRL_VS_LPS_24H_DC_DN GSE22886_CTRL_VS_LPS_24H_DC_DN	-0.934	-0.271	-0.752	-0.934	-3.264	-8.364	0.547	1.586	2.897	3.205	0.994
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	-0.739	1.010	1.194	1.394	-4.402	-8.322	1.611	2.358	1.010	-1.129	-0.737
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.354	0.350	1.029	1.871	-5.088	-8.280	0.263	1.636	2.390	0.453	0.351
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	-3.235	1.611	1.844	1.194	-0.919	-6.995	-0.351	3.244	1.844	-0.586	-2.756
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.335	-1.095	-0.334	3.654	-0.888	-6.916	1.440	1.235	3.008	0.584	-0.886
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	-3.747	0.453	1.871	1.871	-3.206	-5.933	0.859	1.871	1.636	1.029	-2.313
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	0.859	6.738	1.871	1.417	-2.732	-6.955	0.350	-0.725	-0.574	-0.903	-1.352
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	-1.489	6.304	1.163	3.423	-3.227	-4.631	-0.957	0.375	0.788	-0.581	-1.825
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	-1.632	2.390	1.871	3.611	-1.632	-6.955	1.636	0.571	-0.725	0.263	-3.203
GSE16266_CTRL_VS_LPS_STIM_MEF_UP GSE16266_CTRL_VS_LPS_STIM_MEF_UP	-0.539	-1.297	1.278	-0.317	-5.820	-5.820	0.485	3.740	3.740	-0.317	0.378
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-0.437	6.802	4.358	1.047	-0.712	-4.335	-0.437	0.271	-0.888	-1.611	-3.713
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-0.457	1.844	1.394	6.240	-0.457	-6.995	-0.264	0.693	-0.351	-1.974	-3.232
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.457	4.263	4.631	1.394	-1.129	-5.123	-0.739	-0.457	0.559	-0.457	-5.119
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	-1.112	4.310	4.681	1.871	-1.632	-5.088	1.029	0.263	-0.725	-1.951	-2.313
GSE12366_GC_VS_MEMORY_BCELL_UP GSE12366_GC_VS_MEMORY_BCELL_UP	-0.408	4.137	4.504	0.293	-3.622	-5.783	0.766	0.766	0.386	-0.843	-2.621
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.974	-0.351	-3.235	-0.457	-2.759	-5.123	0.843	2.093	3.909	3.244	0.694
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	-1.590	-1.590	-0.326	-1.078	-2.677	-5.017	-0.326	0.278	2.455	4.044	5.177
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	-0.903	-1.632	-1.632	1.215	-3.747	-6.955	1.871	1.417	2.673	1.871	0.709
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	-2.732	1.636	2.390	4.310	-2.316	-4.369	2.390	0.453	-0.342	-0.725	-3.203
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-1.346	1.115	0.491	8.679	-2.358	-6.401	0.620	0.620	-0.421	0.285	-1.634
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-1.632	2.390	4.681	2.673	-3.747	-5.088	-0.447	0.571	0.859	-0.725	-1.949
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-3.164	2.214	1.208	1.934	-0.419	-5.495	0.292	2.214	1.934	-3.164	-2.167
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_DN	-2.550	-2.126	-0.746	0.474	-1.760	-6.045	-0.446	2.034	4.711	2.034	1.536
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.632	-0.903	0.453	3.611	-1.112	-5.933	2.390	3.611	0.707	-0.342	-3.744
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	-1.632	3.954	4.310	2.390	-3.747	-3.747	0.263	0.453	0.571	-2.316	-1.352
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	-1.974	-2.341	-0.264	1.394	-1.129	-6.995	0.559	3.244	5.013	0.442	-0.737
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_UP	-0.457	5.013	4.263	2.093	-1.373	-4.402	-0.264	-0.586	-0.351	-1.129	-4.398
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-4.335	-0.888	-0.562	1.235	-2.705	-5.895	1.440	3.008	2.708	1.235	0.271
GSE14308_TH1_VS_TH17_DN GSE14308_TH1_VS_TH17_DN	-2.759	-0.351	0.843	3.909	-1.129	-8.322	2.093	1.194	0.843	0.341	-1.651
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-2.291	0.721	0.876	3.654	-0.712	-8.238	0.584	3.008	0.721	-0.888	-1.926
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-3.685	3.697	0.736	-0.427	-2.677	-5.858	0.474	0.597	3.364	1.464	-1.314
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.586	-0.919	-0.264	-0.457	-4.402	-5.971	-1.129	0.559	2.934	2.934	3.914
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-1.392	2.326	3.865	0.679	-3.264	-3.810	-1.392	1.817	3.205	-1.146	-2.363
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-2.266	1.066	1.066	0.893	-4.302	-6.876	0.278	5.172	-0.326	0.893	-0.325
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	-1.632	0.859	2.673	1.417	-1.632	-8.280	-0.447	2.123	1.871	0.263	-2.313
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.919	-1.373	-0.919	0.693	-4.402	-5.971	-0.586	3.569	2.358	1.844	1.847
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-1.373	1.611	2.638	2.638	-0.586	-5.971	1.394	1.194	-0.264	-1.373	-5.119
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-0.739	1.394	5.409	2.638	-0.919	-4.402	1.611	0.341	-0.586	-2.759	-3.775
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-0.633	8.560	4.121	0.326	-1.529	-3.742	-0.373	-1.529	-0.373	-2.661	-0.277
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.522	3.631	2.065	3.631	-3.011	-6.006	0.939	-0.327	-0.327	-0.732	-0.730
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-1.951	-0.447	1.636	1.029	-1.354	-8.280	0.350	2.971	2.123	1.029	-2.313
GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN	-0.725	7.652	2.673	1.417	-3.206	-2.732	-0.725	-0.342	0.571	-3.747	-0.723
GSE3982_BASOPHIL_VS_TH2_DN GSE3982_BASOPHIL_VS_TH2_DN	1.194	4.263	2.638	3.569	-1.653	-2.759	-0.457	0.341	-2.759	-1.974	-3.232
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-0.408	4.137	4.885	1.511	-1.860	-4.946	-0.309	-0.309	0.496	-1.548	-3.619
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	-1.354	0.263	0.453	3.954	-3.206	-6.955	1.636	1.636	1.636	0.350	-2.313
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-2.759	-2.759	-0.264	-0.264	-3.235	-3.235	1.394	2.934	5.013	1.844	-0.737
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-1.974	-0.919	-0.457	0.559	-2.341	-6.995	1.394	3.244	5.013	0.442	-0.584
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-2.786	-1.146	-0.467	0.679	-1.392	-6.008	2.326	2.064	4.961	0.992	-1.672
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-2.166	3.873	2.888	0.519	-1.241	-8.029	0.962	0.797	0.519	-0.505	-1.812
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	-2.732	1.215	1.215	2.673	-1.112	-6.955	2.123	0.571	1.215	0.263	-3.744
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-3.747	2.390	0.571	2.390	-1.951	-6.955	0.350	2.123	1.636	-0.342	-1.352
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	-1.044	-0.843	-0.843	-1.278	-3.622	-3.622	-1.044	0.766	1.984	4.885	4.890
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-3.685	-1.316	-0.427	2.455	-2.266	-6.876	0.893	2.183	1.687	1.687	0.475
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-2.759	1.611	3.569	1.194	-1.974	-5.123	0.341	3.244	0.693	-0.586	-3.232
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-3.747	3.284	1.417	2.971	-0.574	-6.955	0.571	1.417	-0.342	-0.903	-1.630
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	-0.725	0.571	-0.342	2.971	-2.732	-8.280	0.571	1.871	1.871	0.859	-2.313
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-1.078	-0.698	-0.551	-1.590	-3.147	-5.858	0.474	1.256	3.697	5.172	0.598
GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_UP	-3.177	0.359	2.422	3.008	-0.712	-6.916	0.584	2.422	0.876	-0.562	-2.702
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-2.341	-0.919	-0.586	1.194	-1.974	-6.995	-0.586	5.818	1.611	0.559	1.397
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	-1.487	-3.529	-0.633	0.317	-3.529	-3.529	-0.286	3.572	4.654	1.585	0.982
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.859	8.128	2.123	2.123	-3.206	-2.732	-0.725	-1.112	-1.632	-1.354	-0.902
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-4.103	-0.621	-0.621	0.426	-2.974	-4.805	-0.370	4.327	3.282	1.186	1.188
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-3.779	0.442	-0.739	0.693	-0.919	-6.995	2.093	5.409	1.194	0.341	-0.917
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-2.316	0.453	0.707	1.417	-2.316	-6.955	-0.574	2.971	2.673	1.636	-1.949
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-1.974	0.442	-1.129	0.843	-2.759	-6.995	0.442	5.013	2.358	1.194	-0.584
GSE22886_NAIVE_TCELL_VS_DC_DN GSE22886_NAIVE_TCELL_VS_DC_DN	-3.235	-1.373	-0.586	0.843	-1.974	-6.995	0.843	1.194	2.934	3.244	0.694
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-2.705	0.721	1.047	2.708	-1.611	-6.916	1.235	2.153	1.662	-0.562	-2.702
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	-2.759	-0.586	-0.586	-0.919	-1.129	-6.995	-0.351	1.394	3.909	4.263	0.845
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-2.341	-0.264	0.442	0.693	-2.341	-8.322	1.611	3.244	2.358	0.442	-0.737
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-2.266	-0.427	-0.326	0.893	-2.677	-8.196	3.046	1.687	2.455	0.278	0.369
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	-0.712	3.999	3.999	2.153	-1.335	-6.916	-0.562	0.584	-0.334	-1.611	-1.609
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-3.206	-0.725	2.390	1.636	-1.632	-8.280	1.029	1.636	1.636	-0.574	0.351
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.571	7.652	1.029	1.215	-1.632	-5.088	0.571	-0.342	-0.725	-0.447	-4.365
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-2.759	-1.653	-1.129	2.934	-0.739	-6.995	0.843	2.093	3.244	1.010	-0.584
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-4.369	0.453	0.453	2.123	-2.316	-6.955	2.971	1.029	1.417	0.571	-0.723
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-1.928	5.519	1.440	3.654	-2.291	-5.052	0.463	0.463	0.271	-1.335	-1.609
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.373	0.559	2.934	2.934	-1.653	-5.971	-0.264	2.638	1.010	-0.739	-3.775
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-3.747	-1.951	0.859	1.871	0.263	-6.955	1.636	2.673	1.417	0.571	-1.630
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	-2.705	0.584	-0.334	-0.562	-3.716	-6.916	0.271	2.422	2.422	1.662	1.664
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	-1.696	1.790	3.166	1.350	-0.609	-8.406	1.154	0.325	0.535	0.325	-3.291
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-5.123	-1.373	2.093	3.244	-0.919	-5.971	0.693	2.093	0.442	1.010	-0.737
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_UP	-0.919	0.693	3.569	2.934	-0.739	-5.123	0.843	1.394	0.559	-1.974	-5.119
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-1.928	0.721	1.235	3.654	-1.095	-8.238	1.662	0.876	1.047	-0.888	-1.926
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-4.335	0.721	1.440	1.235	-3.177	-5.052	0.359	2.153	3.999	-0.712	-0.561
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-3.747	2.971	0.350	1.871	-0.725	-5.933	2.390	1.029	1.215	-0.903	-2.729
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	-1.590	0.368	-1.316	-0.427	-2.677	-5.017	-1.590	0.736	3.046	2.183	5.177
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-0.373	0.551	7.082	1.913	-0.490	-3.742	0.691	1.026	-1.249	-2.228	-4.416
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	-1.611	0.359	1.662	1.662	-1.928	-8.238	2.153	2.708	0.584	-0.562	-1.609
GSE7852_LN_VS_THYMUS_TCONV_DN GSE7852_LN_VS_THYMUS_TCONV_DN	-0.447	5.464	4.310	1.029	-3.206	-5.088	0.453	0.350	-0.725	-1.112	-1.630
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	-0.934	1.174	2.064	0.827	-2.786	-8.364	2.064	1.586	0.992	-0.752	-1.672
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_UP	-0.858	2.779	1.956	3.740	-1.297	-5.820	0.910	0.609	0.377	-1.882	-3.650
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	-1.974	0.843	0.559	3.244	-4.402	-5.971	1.394	3.244	0.559	-0.586	-0.917
GSE17721_LPS_VS_CPG_8H_BMDC_DN GSE17721_LPS_VS_CPG_8H_BMDC_DN	-2.732	1.636	1.215	2.123	-2.732	-8.280	0.571	1.636	1.029	-0.447	-0.446
