GO	[-4.93 -0.52]	[-0.52 -0.24]	[-0.24 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.22]	[0.22 0.45]	[0.45 0.96]	[0.96 8.92]
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.407	1.080	1.513	1.513	0.216	-1.408	0.216	0.427	-0.407	-1.408	-1.413
GO_EYE_MORPHOGENESIS GO_EYE_MORPHOGENESIS	2.229	-0.651	-2.144	-1.731	0.349	0.779	-1.731	-0.258	0.349	1.661	0.606
GO_PLATELET_AGGREGATION GO_PLATELET_AGGREGATION	-1.063	-0.434	-1.606	0.346	-0.260	-1.606	0.542	-1.063	1.076	1.076	2.667
GO_LYMPHOCYTE_CHEMOTAXIS GO_LYMPHOCYTE_CHEMOTAXIS	-0.534	-2.155	-1.362	-0.864	2.206	1.018	-0.534	-0.534	0.721	0.477	1.012
GO_RNA_POLYMERASE_III_ACTIVITY GO_RNA_POLYMERASE_III_ACTIVITY	-0.662	-0.662	1.292	-0.662	1.292	-0.662	1.940	0.362	-0.662	-0.662	-0.249
GO_RESPONSE_TO_PAIN GO_RESPONSE_TO_PAIN	0.540	-0.640	-1.243	-1.243	0.540	0.881	0.283	-0.640	-1.243	2.363	0.537
GO_CILIARY_PLASM GO_CILIARY_PLASM	3.109	0.578	0.301	-0.597	-1.815	-1.815	-0.810	-0.597	1.193	-0.597	1.183
GO_NEURAL_RETINA_DEVELOPMENT GO_NEURAL_RETINA_DEVELOPMENT	1.461	0.250	-2.737	-1.854	-0.359	0.847	-0.859	0.250	0.250	0.604	1.452
GO_CATECHOLAMINE_METABOLIC_PROCESS GO_CATECHOLAMINE_METABOLIC_PROCESS	1.320	-1.396	-2.197	-0.556	0.981	1.320	-0.332	-1.396	-0.332	0.692	0.688
GO_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GO_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.077	0.684	1.580	0.684	0.684	-1.077	1.089	-0.520	-0.240	-1.077	-1.080
GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GO_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.276	2.547	0.945	-0.348	-2.238	0.259	-1.431	0.259	-0.348	-0.925
GO_REGULATION_OF_BEHAVIOR GO_REGULATION_OF_BEHAVIOR	0.582	-0.374	-1.301	-1.301	1.779	0.819	-1.890	-0.884	-0.585	1.779	0.813
GO_LOCOMOTORY_BEHAVIOR GO_LOCOMOTORY_BEHAVIOR	0.768	0.497	-3.091	-0.843	-0.407	1.107	-0.843	-1.549	0.387	0.768	2.508
GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-0.860	-0.476	1.334	0.941	-0.860	-0.860	1.334	1.790	-0.250	-0.860	-1.538
GO_MONOAMINE_TRANSPORT GO_MONOAMINE_TRANSPORT	0.884	-0.933	-1.803	-0.933	1.771	-0.289	-1.307	-0.442	0.468	-0.442	2.936
GO_POSITIVE_REGULATION_OF_DNA_REPAIR GO_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.565	4.796	0.604	0.604	0.405	-0.859	-0.359	0.250	-1.271	-1.271	-0.865
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.588	-1.535	-0.645	-0.234	1.505	1.902	-1.535	-1.535	0.380	-0.645	1.145
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GO_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.749	1.084	-0.599	-1.740	-1.023	1.084	-1.740	-0.599	0.269	1.084	0.745
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.621	-0.621	-0.621	2.867	-0.621	-0.621	-0.621	1.386	0.396	0.396	-0.224
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-2.363	-0.398	1.505	-0.234	0.380	-1.535	1.152	0.588	0.380	0.846	-1.542
GO_REGULATION_OF_SENSORY_PERCEPTION GO_REGULATION_OF_SENSORY_PERCEPTION	0.615	-0.476	-0.860	-1.533	-0.250	1.790	0.941	-0.860	-1.533	1.334	0.357
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	2.465	-0.274	-1.781	-0.885	-0.274	2.157	-0.885	-1.781	-0.514	1.129	0.325
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.199	0.434	4.010	0.434	-0.580	-0.580	-0.580	0.432
GO_NUCLEOTIDE_PHOSPHORYLATION GO_NUCLEOTIDE_PHOSPHORYLATION	-0.473	2.416	-0.640	1.800	-0.473	-1.792	0.661	0.373	-2.247	0.842	-0.856
GO_TRNA_BINDING GO_TRNA_BINDING	-0.738	0.729	2.097	0.729	0.316	-2.529	0.499	1.005	-0.470	-1.122	-1.128
GO_COPI_COATED_VESICLE_MEMBRANE GO_COPI_COATED_VESICLE_MEMBRANE	-0.351	-0.828	-0.351	-0.351	0.566	-0.828	2.868	1.522	-0.828	-0.828	0.255
GO_INNER_EAR_MORPHOGENESIS GO_INNER_EAR_MORPHOGENESIS	2.208	-0.475	-0.939	-1.709	0.999	0.412	-1.709	-1.277	0.412	0.280	1.850
GO_SAGA_COMPLEX GO_SAGA_COMPLEX	-0.497	0.524	-0.497	0.167	-0.497	-0.497	1.053	3.497	-0.497	-0.497	-0.498
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.302	0.302	-2.114	-0.513	-1.327	-1.327	0.751	-0.513	1.057	1.057	1.811
GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	2.774	-0.702	0.247	-0.702	-0.702	-0.702	-0.702	-1.325	0.247	0.480	2.170
GO_ERROR_FREE_TRANSLESION_SYNTHESIS GO_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.828	0.566	1.522	0.991	-0.828	-0.828	-0.351	1.522	0.256	-0.828	-0.831
GO_MIRNA_BINDING GO_MIRNA_BINDING	0.303	-0.610	0.929	0.929	0.303	-1.201	3.113	-0.610	-0.610	-0.610	-1.205
GO_RNA_POLYMERASE_III_COMPLEX GO_RNA_POLYMERASE_III_COMPLEX	-0.745	-0.745	1.129	-0.745	1.129	-0.745	2.401	0.304	-0.298	-0.745	-0.299
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	1.178	-0.549	-0.549	-0.549	-0.300	-0.549	-0.957	-0.957	-0.300	-0.300	5.210
GO_COLLAGEN_BINDING GO_COLLAGEN_BINDING	1.828	-1.271	-1.854	-0.859	-0.359	0.405	-1.271	0.604	-0.565	1.828	1.126
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.599	0.477	-0.599	-1.023	0.269	-0.599	-1.740	-0.599	1.084	0.477	3.582
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.390	-0.350	-1.448	-0.521	0.257	5.049	-1.053	-1.053	-0.750	0.558	0.553
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.535	0.588	1.505	0.588	-1.005	-2.363	-0.234	1.152	1.152	-0.645	-0.402
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.714	0.947	1.475	1.196	-0.505	-3.069	0.729	0.947	-0.983	-1.328	0.256
GO_MITOCHONDRION_MORPHOGENESIS GO_MITOCHONDRION_MORPHOGENESIS	-0.378	0.527	0.527	3.501	0.236	-0.870	-0.870	0.527	-0.870	-0.378	-0.873
GO_REGULATION_OF_CHROMATIN_BINDING GO_REGULATION_OF_CHROMATIN_BINDING	-0.434	-0.434	0.457	3.191	0.457	-0.952	-0.434	1.283	-0.434	-0.952	-0.956
GO_LYMPH_VESSEL_DEVELOPMENT GO_LYMPH_VESSEL_DEVELOPMENT	-0.222	0.398	-0.491	-0.222	-1.035	-0.222	-0.491	-1.035	-1.035	2.918	1.654
GO_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.579	-0.279	-0.579	0.324	-0.279	-0.579	0.324	3.974	-1.160	0.979	-1.164
GO_ACTIN_FILAMENT_POLYMERIZATION GO_ACTIN_FILAMENT_POLYMERIZATION	-0.675	-1.341	-0.521	0.536	-1.341	-2.001	1.018	0.838	2.799	1.217	-0.683
GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-1.285	-0.368	-0.368	1.613	-1.285	-1.676	2.977	-0.970	0.861	0.665	-0.373
GO_SEROTONIN_RECEPTOR_ACTIVITY GO_SEROTONIN_RECEPTOR_ACTIVITY	-0.320	-0.640	-0.640	-0.640	1.798	2.363	-1.243	-1.243	-0.320	0.283	0.877
GO_MOTILE_CILIUM GO_MOTILE_CILIUM	3.335	0.383	-1.403	-2.076	-0.909	-1.136	-0.425	0.383	0.383	1.590	0.492
GO_ACTIN_FILAMENT GO_ACTIN_FILAMENT	-0.291	-0.291	0.312	-1.382	-0.291	-2.287	-0.417	-0.791	0.440	4.445	0.769
GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE GO_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	-1.090	-0.373	-1.090	0.431	1.372	-1.823	1.372	1.800	0.431	-0.650	-0.653
GO_LYSOSOMAL_LUMEN GO_LYSOSOMAL_LUMEN	-0.832	-0.832	-1.563	-0.832	-0.404	-0.832	-0.832	0.489	2.450	1.735	1.723
GO_PERICENTRIC_HETEROCHROMATIN GO_PERICENTRIC_HETEROCHROMATIN	-0.828	-0.828	2.150	0.256	-0.351	-0.828	2.150	-0.351	0.566	-0.828	-0.353
GO_WATER_TRANSPORT GO_WATER_TRANSPORT	2.271	-0.787	-0.787	-0.787	1.057	1.057	-0.787	-0.787	-0.324	0.279	0.278
GO_DETECTION_OF_ABIOTIC_STIMULUS GO_DETECTION_OF_ABIOTIC_STIMULUS	1.123	-0.291	-1.230	-2.995	0.311	1.123	-0.734	-0.734	-0.552	0.729	2.483
GO_REGULATION_OF_CYTOLYSIS GO_REGULATION_OF_CYTOLYSIS	-0.272	-0.704	-0.704	-0.272	0.707	3.363	-0.704	0.332	-0.704	-0.704	0.704
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.967	-0.397	-1.707	-2.362	-0.864	0.353	-0.864	0.967	0.725	0.353	2.272
GO_NERVE_DEVELOPMENT GO_NERVE_DEVELOPMENT	0.749	-0.244	-2.326	-1.198	0.367	1.952	-0.382	-1.675	-0.577	1.280	0.989
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.507	0.681	3.292	2.206	-1.164	-1.164	-0.660	0.263	-0.343	-0.660	-0.347
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.218	-1.450	-0.796	-0.430	0.403	5.222	-0.430	-0.430	0.403	-0.430	-0.432
GO_CAMERA_TYPE_EYE_MORPHOGENESIS GO_CAMERA_TYPE_EYE_MORPHOGENESIS	2.121	-0.404	-2.878	-1.759	0.453	0.322	-1.033	0.611	-0.404	1.248	0.789
GO_NUCLEAR_NUCLEOSOME GO_NUCLEAR_NUCLEOSOME	0.359	3.506	0.941	0.615	-0.476	-0.476	-0.860	-1.533	-0.860	-0.860	0.357
GO_MUSCLE_FILAMENT_SLIDING GO_MUSCLE_FILAMENT_SLIDING	0.320	-0.283	-1.616	-0.524	-0.283	0.555	-0.925	-0.925	-0.524	0.859	3.922
GO_TERTIARY_GRANULE_LUMEN GO_TERTIARY_GRANULE_LUMEN	-0.332	-0.892	-0.892	-1.396	-0.892	-0.332	0.456	-0.332	1.320	-0.332	4.284
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.828	0.256	0.991	0.991	-0.351	-0.828	2.868	-0.351	-0.351	-0.828	-0.831
GO_ENDOCRINE_PANCREAS_DEVELOPMENT GO_ENDOCRINE_PANCREAS_DEVELOPMENT	0.685	2.280	-0.373	-1.090	0.240	1.800	-1.823	0.431	-1.090	-0.650	-0.375
GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	2.356	0.254	-1.057	-1.782	-0.624	0.453	-1.057	-0.624	0.254	0.453	1.855
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	-0.538	-0.538	-0.538	-0.176	1.604	3.263	-0.538	-0.538	-0.176	-0.538	-0.177
GO_ERROR_PRONE_TRANSLESION_SYNTHESIS GO_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.828	0.991	1.522	0.991	-0.828	-0.828	-0.351	0.991	0.256	-0.828	-0.831
GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.704	2.543	2.543	-0.272	-0.272	-0.704	-0.272	-0.272	-0.272	-0.704	-0.706
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.580	2.213	2.213	0.434	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.582
GO_TOR_SIGNALING GO_TOR_SIGNALING	-0.404	-1.033	1.514	1.248	-0.566	-1.033	1.514	1.009	0.611	-1.358	-2.268
GO_MESONEPHROS_DEVELOPMENT GO_MESONEPHROS_DEVELOPMENT	1.226	-0.335	-0.695	-2.297	-0.961	0.559	-1.303	-0.961	0.973	1.226	1.810
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.549	-0.549	0.302	-1.657	-0.549	0.821	-0.549	-1.657	1.596	1.178	1.171
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.329	-1.783	-0.329	-0.810	-0.329	1.207	-0.810	-1.783	0.652	1.207	2.341
GO_NUCLEAR_LAMINA GO_NUCLEAR_LAMINA	-0.455	1.148	-0.455	3.763	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	0.187
GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GO_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	1.148	-0.455	-0.455	-0.455	-0.455	3.763	-0.455	-0.455	-0.455	0.187	0.187
GO_RNA_POLYMERASE_ACTIVITY GO_RNA_POLYMERASE_ACTIVITY	-0.354	0.716	2.356	0.254	1.041	-1.057	1.041	-0.624	-0.624	-1.782	-1.061
GO_NEUROTRANSMITTER_METABOLIC_PROCESS GO_NEUROTRANSMITTER_METABOLIC_PROCESS	-0.552	-0.958	-0.734	-1.558	-0.291	0.566	0.566	-1.558	-0.406	3.579	1.595
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	-0.764	0.216	0.427	1.513	1.080	-0.764	0.427	1.513	-0.764	-1.408	-1.413
GO_PEROXISOME_ORGANIZATION GO_PEROXISOME_ORGANIZATION	-0.842	1.280	1.280	1.599	-0.382	-1.198	0.749	0.749	-2.326	-0.842	-0.847
GO_REGULATION_OF_ATP_METABOLIC_PROCESS GO_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.612	2.003	0.413	1.699	-0.442	-2.350	0.737	0.562	-1.098	0.413	-1.854
GO_MANGANESE_ION_BINDING GO_MANGANESE_ION_BINDING	-0.507	-0.315	1.246	0.676	-0.786	-2.612	0.288	1.595	0.676	-1.747	0.455
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	-0.640	0.283	3.688	0.881	-0.320	-0.320	0.540	-0.320	-1.243	-0.640	-1.247
GO_EPHRIN_RECEPTOR_BINDING GO_EPHRIN_RECEPTOR_BINDING	0.645	-1.118	-1.118	0.645	0.347	-1.118	-0.260	-1.118	0.645	2.054	0.345
GO_NUCLEAR_HORMONE_RECEPTOR_BINDING GO_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.213	-0.310	0.527	2.018	-0.424	-1.883	-0.424	2.962	0.677	-1.213	-0.750
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.713	-1.345	0.714	3.661	-0.595	-1.345	0.408	0.714	0.714	0.292	-0.802
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.178	0.302	-1.657	0.821	-0.549	-1.657	-0.549	0.302	-0.957	0.821	1.588
GO_DENDRITIC_SPINE_DEVELOPMENT GO_DENDRITIC_SPINE_DEVELOPMENT	0.412	-1.709	-0.324	-0.939	-0.324	-2.264	1.862	0.577	-0.324	2.582	-0.327
GO_MRNA_SPLICE_SITE_SELECTION GO_MRNA_SPLICE_SITE_SELECTION	-1.243	0.540	1.798	1.798	0.283	-1.243	0.283	0.283	-0.640	-0.320	-1.247
GO_RNA_SURVEILLANCE GO_RNA_SURVEILLANCE	-0.580	0.892	0.892	3.054	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	-0.582
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.302	-1.327	-2.114	-0.300	-0.300	1.414	-1.327	0.302	-0.300	1.820	1.050
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.313	-0.875	-1.201	-0.432	-0.432	2.350	-0.875	-2.164	0.313	1.354	1.645
GO_REGULATION_OF_DNA_RECOMBINATION GO_REGULATION_OF_DNA_RECOMBINATION	-0.751	2.386	1.706	1.407	-1.828	-0.751	0.359	0.359	-0.536	-0.751	-1.389
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.572	0.434	-0.391	-0.903	0.320	-4.050	-0.391	-0.527	0.905	1.836	-0.396
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.353	0.725	0.353	-3.319	-0.595	-0.397	-0.595	0.521	2.698	0.521	-0.870
GO_CHEMOKINE_ACTIVITY GO_CHEMOKINE_ACTIVITY	-0.266	-1.574	-0.892	-0.500	1.279	2.783	-0.500	-0.892	-0.500	-0.266	1.273
GO_DEFENSE_RESPONSE_TO_FUNGUS GO_DEFENSE_RESPONSE_TO_FUNGUS	0.381	-0.828	-0.828	-0.453	1.391	1.861	-1.491	-0.453	-0.828	-0.453	1.853
GO_RENAL_SODIUM_EXCRETION GO_RENAL_SODIUM_EXCRETION	-0.434	0.200	-0.434	-0.952	0.200	3.984	0.200	-0.952	-0.952	0.821	0.198
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.917	-0.252	-1.285	0.497	0.497	-3.562	-0.970	-0.522	0.665	0.665	0.853
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.393	0.326	-1.467	-2.975	-0.370	0.544	-0.620	-0.620	0.544	-0.278	2.948
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.460	-0.580	-1.543	-2.852	-0.580	0.389	-0.974	0.389	0.661	1.229	1.698
GO_NUCLEAR_PERIPHERY GO_NUCLEAR_PERIPHERY	-0.743	0.595	2.332	2.012	-0.551	-3.263	0.321	0.321	-0.282	-0.551	-0.750
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.092	0.331	1.369	1.742	-0.714	-0.714	1.369	1.040	-0.714	-1.641	-1.098
GO_SODIUM_ION_HOMEOSTASIS GO_SODIUM_ION_HOMEOSTASIS	-0.534	-0.316	-0.864	-1.362	0.721	4.407	-0.534	-1.362	0.477	0.287	0.284
GO_IMPORT_INTO_NUCLEUS GO_IMPORT_INTO_NUCLEUS	0.310	0.310	0.692	2.918	-0.398	-1.402	-0.292	2.002	-1.731	-1.402	-0.700
GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.491	0.985	0.381	-1.491	-0.453	-0.828	-0.453	0.985	2.391	0.381	-0.456
GO_SINGLE_STRANDED_RNA_BINDING GO_SINGLE_STRANDED_RNA_BINDING	-0.614	-0.887	2.640	1.859	-0.266	-0.887	1.518	-1.252	-0.411	-0.411	-1.260
GO_CORECEPTOR_ACTIVITY GO_CORECEPTOR_ACTIVITY	0.999	-0.373	-1.823	-1.090	0.240	-1.090	-0.650	-0.373	0.431	1.372	2.270
GO_RRNA_MODIFICATION GO_RRNA_MODIFICATION	-0.385	1.131	0.453	2.094	-0.385	-1.367	0.453	0.453	0.231	-1.367	-1.372
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.211	0.907	2.812	0.907	-0.329	-1.783	-0.329	0.907	-0.329	-1.211	-0.815
GO_COLLAGEN_METABOLIC_PROCESS GO_COLLAGEN_METABOLIC_PROCESS	0.784	0.301	-2.568	-1.513	-0.848	0.301	0.301	-0.301	0.301	0.301	3.714
GO_REGULATION_OF_NUCLEAR_DIVISION GO_REGULATION_OF_NUCLEAR_DIVISION	-0.659	-0.835	1.180	-0.659	0.528	-2.719	1.859	2.398	-0.391	-0.835	-0.397
GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE GO_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.236	0.527	0.527	-0.870	0.236	-0.870	0.236	3.501	-0.378	-0.870	-0.873
GO_REGULATION_OF_PHAGOCYTOSIS GO_REGULATION_OF_PHAGOCYTOSIS	0.267	0.577	-1.419	-0.505	-0.730	-0.505	-2.621	0.405	0.577	0.784	3.129
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.685	0.431	-0.650	-1.090	-1.823	0.431	-1.090	-0.650	2.811	0.431	0.680
GO_INNERVATION GO_INNERVATION	-0.260	0.347	-1.118	-0.550	-0.550	0.645	-1.118	-0.550	-0.550	3.370	1.028
GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GO_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.596	-1.004	-0.710	-1.900	0.596	1.647	-1.900	0.278	-0.325	0.278	2.354
GO_STEROID_HORMONE_RECEPTOR_BINDING GO_STEROID_HORMONE_RECEPTOR_BINDING	-0.812	0.505	0.916	1.775	-0.390	-1.534	-2.064	2.123	0.505	-0.812	-0.576
GO_CYTOLYSIS GO_CYTOLYSIS	0.647	-0.828	-0.234	-0.828	0.647	2.980	-0.828	-0.234	-0.828	-1.491	0.980
GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-3.094	0.677	-0.320	-0.320	-0.441	-1.632	1.785	1.053	0.854	0.854	-1.024
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-1.823	-0.373	-0.650	-0.373	-0.373	4.013	0.431	-1.090	-0.373	0.431	0.680
GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.513	-0.407	-0.764	-1.408	0.216	2.574	0.216	1.080	-0.764	-0.764	-0.768
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.230	1.048	-0.269	-0.269	0.708	-2.635	1.461	0.441	1.461	-2.203	-0.274
GO_REPLISOME GO_REPLISOME	-0.550	2.054	0.347	2.054	-0.260	-0.260	-0.260	-1.118	0.347	-1.118	-1.122
GO_TRICARBOXYLIC_ACID_CYCLE GO_TRICARBOXYLIC_ACID_CYCLE	-1.408	-0.407	2.012	1.080	0.427	-0.407	1.513	-0.407	-1.408	-0.764	-0.409
GO_TAU_PROTEIN_BINDING GO_TAU_PROTEIN_BINDING	-1.090	0.240	0.431	0.240	-1.090	-1.090	3.389	0.685	-0.650	-1.090	0.993
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.480	-0.702	-1.325	-1.325	0.247	3.429	-0.363	-0.702	0.247	0.247	0.790
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-1.237	0.261	0.703	3.927	0.528	0.380	0.528	-1.621	-0.493	-1.621	-0.498
