GO	[-7.27 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.434	1.836	0.821	-0.952	-0.952	-0.952	0.821	0.821	0.457	-0.434	-0.955
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	0.290	-0.313	-0.473	-1.363	-1.868	-1.363	0.435	0.290	0.832	0.435	3.727
GOBP_KIDNEY_MORPHOGENESIS GOBP_KIDNEY_MORPHOGENESIS	0.558	-0.350	-1.053	-1.448	-1.053	-0.521	0.390	-1.448	0.558	2.660	1.892
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.524	-0.283	1.227	0.858	-1.616	-1.616	1.657	0.858	-0.283	-0.283	-0.928
GOBP_PROTEIN_DENEDDYLATION GOBP_PROTEIN_DENEDDYLATION	-0.414	0.641	2.978	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	-0.415
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.451	0.451	2.084	2.890	-0.457	-0.957	-0.301	-0.301	-0.957	-0.957	-1.842
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.347	0.347	-0.550	-1.118	-0.550	-0.260	-1.118	2.054	0.645	-1.118	1.499
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	1.140	-1.151	-1.151	-0.588	-0.832	-1.562	0.488	-0.832	2.077	1.734	0.668
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.665	-0.522	-0.522	-0.719	-1.676	-0.970	-0.252	-0.522	1.335	-0.522	4.231
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.646	-0.505	-2.167	-0.813	-0.646	0.309	-0.646	0.309	0.309	1.796	3.860
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.096	-0.411	0.828	0.630	-1.460	-2.500	1.311	1.908	0.828	-0.411	-0.588
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.585	-0.884	0.389	-1.301	-0.585	-0.884	-1.301	0.582	0.389	2.612	2.168
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.491	0.647	1.860	1.390	-0.234	-1.491	0.647	-0.234	-0.234	-0.828	-0.831
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.316	0.729	-0.287	-2.529	1.005	2.097	-0.470	-1.122	-1.122	-0.287	0.725
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.408	-0.407	3.194	1.513	0.427	-0.764	0.427	-0.407	-0.764	-0.764	-0.409
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	3.143	0.301	0.301	-0.471	-1.038	-1.038	-1.486	-1.038	1.865	-0.301	0.460
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.035	-0.222	2.918	0.398	-0.491	-1.035	1.150	0.398	-0.222	-0.491	-1.038
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	2.038	-0.870	-0.378	-0.870	-0.870	-0.378	0.236	1.437	-0.870	0.236	0.927
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.528	-0.549	-0.957	-1.657	-0.300	0.302	-0.957	1.595	1.177	-0.957	1.589
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.903	1.288	-1.679	-1.679	-0.461	-0.918	-0.461	-0.659	-0.461	1.288	1.281
GOBP_RESPONSE_TO_AMINE GOBP_RESPONSE_TO_AMINE	-0.599	-1.023	-1.023	0.477	-1.023	-1.023	-0.336	-0.336	0.749	1.479	2.981
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.389	-0.702	0.389	-0.702	-1.906	-1.906	0.625	0.625	1.679	-0.228	0.916
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	1.489	2.208
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.246	2.476	0.911	1.233	-0.364	-2.280	-0.600	0.246	0.246	-0.948	-0.952
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	-0.977	0.878	-0.381	1.553	-0.622	-2.321	-0.622	0.612	1.192	0.878	-0.981
GOBP_SUPEROXIDE_METABOLIC_PROCESS GOBP_SUPEROXIDE_METABOLIC_PROCESS	-0.275	-0.437	-0.667	-0.437	-0.275	-0.437	-2.944	-0.275	0.328	1.963	2.360
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.843	-1.098	-0.612	-0.828	-0.442	-1.098	0.562	0.291	1.698	0.938	2.668
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-0.733	0.231	0.453	0.754	-1.367	-0.733	0.453	1.579	1.579	-0.733	-1.370
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-0.579	-0.279	0.979	1.433	-1.160	-0.579	0.979	0.979	-1.160	0.324	-1.163
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-2.266	0.894	0.597	1.690	-0.698	-3.148	0.368	0.475	1.068	0.278	-0.329
GOBP_MITOTIC_RECOMBINATION GOBP_MITOTIC_RECOMBINATION	-0.994	1.214	1.214	1.214	-0.994	-0.994	0.427	0.427	-0.462	-0.204	-0.996
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	1.474	-1.328	-1.328	-1.768	-0.505	0.947	0.385	-0.505	-0.714	0.947	2.107
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.546	-0.471	-2.031	-2.031	1.514	1.514	0.334	0.334	0.334	-0.471	-0.272
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.934	0.658	0.884	0.884	-1.307	-3.443	0.468	0.884	-0.442	0.468	0.464
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.621	0.429	0.851	0.621	-0.505	-3.110	0.277	1.771	0.277	-0.505	-1.554
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	1.098	2.176	0.389	-0.884	-1.301	1.418	0.819	-0.585	-0.884	-1.306
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.478	-1.462	1.000	-0.256	-1.145	-2.306	0.802	2.667	0.351	-0.884	0.474
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	1.088	-1.928	-0.660	-1.507	-0.343	0.376	0.263	0.515	0.263	-0.885	3.680
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-2.172	0.761	0.945	0.945	0.458	-3.259	0.458	0.458	-0.666	-0.502	1.144
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	4.876	-0.332
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.611	0.322	-0.405	-0.773	-0.566	-2.878	-1.358	1.009	1.248	-0.281	2.109
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.653	2.939	-1.373	-0.264	-0.738	-1.653	0.694	0.694	-0.350	1.397	-0.267
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.968	-0.538	-0.538	-0.538	0.968	1.603	0.968	-0.538	-0.540
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.552	-1.407	0.668	1.374	-0.385	-3.182	1.374	0.874	0.492	0.347	-0.775
GOBP_GLOMERULUS_DEVELOPMENT GOBP_GLOMERULUS_DEVELOPMENT	0.971	0.702	-1.151	-0.761	-0.761	-0.488	-0.761	-1.712	0.702	2.953	0.476
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.783	0.392	0.854	1.275	-1.015	-1.632	0.677	1.275	1.519	-1.295	-1.640
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.656	-0.745	-0.745	-0.745	2.401	1.714	-0.298	-0.298	-0.298	-0.298	-0.747
GOBP_ACTION_POTENTIAL GOBP_ACTION_POTENTIAL	1.437	-0.686	-0.686	-0.373	-1.486	-0.512	-2.335	0.612	1.196	-0.265	2.283
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.370	0.608	0.608	0.608	-0.897	-3.939	1.097	0.278	1.512	0.278	-1.375
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	3.540	-0.547	-0.700	-1.346	0.380	1.773	-0.317	-0.882	-1.637	0.492	-0.321
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	1.550	-0.288	-0.454	0.315	-1.012	-0.288	-2.986	0.481	0.481	-0.688	1.905
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.854	-0.854	-2.130	-0.854	0.865	3.215	0.865	-0.606	-0.418	0.652	0.322
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.355	0.260	-0.782	1.333	-1.533	-3.291	-0.607	0.755	1.333	1.121	0.351
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	1.382	3.245	-0.373
GOBP_REGULATION_OF_EXOSOMAL_SECRETION GOBP_REGULATION_OF_EXOSOMAL_SECRETION	-0.662	-0.662	1.292	-0.662	-0.247	-0.662	1.940	-0.247	-0.247	1.292	-0.664
GOBP_COPII_COATED_VESICLE_CARGO_LOADING GOBP_COPII_COATED_VESICLE_CARGO_LOADING	-0.621	0.396	-0.621	-0.223	0.396	-0.621	-0.223	0.396	3.772	-0.621	-0.623
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.416	0.317	0.982	0.815	-0.994	-4.137	-0.379	0.815	1.369	0.416	-1.002
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.500	0.339	-0.500	0.584	-1.574	-0.892	0.584	1.279	1.722	0.339	-1.578
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	0.343	0.707	-0.596	0.707	-0.756	-4.038	-0.596	1.230	-0.596	0.569	1.653
GOBP_REGULATION_OF_JNK_CASCADE GOBP_REGULATION_OF_JNK_CASCADE	0.408	0.714	-1.345	-0.595	-0.595	-2.158	0.292	1.117	-1.345	1.117	2.199
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.347	-0.505	2.481	0.541	-1.768	-0.714	0.947	0.947	0.729	-0.983	-1.775
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.114	-0.957	-1.335	-1.335	1.404	2.472	-0.301	-0.671	-0.671	-0.671	0.852
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.377	-0.858	-0.317	1.716	-2.651	-2.241	-0.317	1.280	0.911	0.752	0.282
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.301	-0.437	-0.301	-1.513	-1.978	-1.143	1.003	0.433	0.594	0.301	3.288
GOBP_REGULATION_OF_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_REGULATION_OF_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.497	2.548	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	1.053	0.523
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.629	-1.333	-1.012	-0.551	-0.392	-1.012	-1.731	1.276	1.033	2.506	0.463
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.017	-0.424	0.676	-0.956	-1.519	-2.312	0.292	-0.956	0.527	1.039	1.244
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.621	-0.621	1.386	2.867	0.396	-0.621	-0.223	-0.223	-0.223	-0.621	-0.623
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	-0.621	-0.223	0.396	-0.223	-0.621	-0.223	2.867	1.386	-0.621	-0.623
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.217	0.491	0.874	3.340	-0.406	-0.911	0.217	-0.406	-0.911	-0.406	-0.913
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.727	-1.857	-1.857	-0.727	0.541	-0.727	0.541	0.301	0.541	2.051	2.038
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.866	-0.332	-0.469	1.359	-1.482	-3.052	1.113	0.699	1.113	0.699	-0.335
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.583	-1.149	-1.406	0.352	-0.583	0.352	0.263	-0.742	-0.583	1.251	4.461
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.277	-2.523	-2.101	-0.925	0.619	0.619	-0.327	-0.327	1.336	0.486	2.055
GOBP_PIGMENTATION GOBP_PIGMENTATION	0.652	0.472	0.325	-0.418	-0.854	-2.844	0.472	-1.176	0.652	2.793	-0.421
GOBP_NEGATIVE_REGULATION_OF_BINDING GOBP_NEGATIVE_REGULATION_OF_BINDING	0.708	-0.677	-0.517	2.957	-3.070	-1.104	-0.284	0.558	0.878	-0.388	0.315
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	1.053	-0.446	-1.226	-0.641	0.301	-0.301	-0.301	-0.896	-1.226	0.301	4.469
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-1.402	-0.530	-0.888	2.592	-0.692	-1.123	-0.398	0.692	-0.692	0.417	2.578
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.478	-0.256	-1.145	-1.845	-1.845	0.628	-0.362	-0.256	3.396	0.628	0.348
GOBP_ACTIVATION_OF_MAPK_ACTIVITY GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.488	0.367	0.267	-0.338	-0.790	-4.267	-0.607	0.792	0.267	0.792	1.906
GOBP_RNA_SURVEILLANCE GOBP_RNA_SURVEILLANCE	-0.621	0.824	0.824	2.867	-0.621	-0.621	-0.223	-0.621	-0.223	-0.223	-0.623
GOBP_PROTEIN_CHROMOPHORE_LINKAGE GOBP_PROTEIN_CHROMOPHORE_LINKAGE	-0.621	0.824	-0.621	-0.621	2.867	0.824	-0.621	-0.621	-0.223	-0.223	-0.224
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.892	2.212	0.892	0.434	-0.580	-0.199	-0.580	-0.580	-0.580	-0.581
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.328	-0.328	2.239	0.997	-0.774	-2.883	0.645	-0.328	-1.566	0.378	0.804
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.497	1.731	1.053	1.053	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	-0.455	-0.455	-0.455	-0.455	1.876	1.876	-0.455	0.187	-0.455	-0.455	0.577
GOBP_OSTEOCLAST_DEVELOPMENT GOBP_OSTEOCLAST_DEVELOPMENT	-0.662	-0.247	0.362	-0.662	-0.662	-0.662	-0.247	-0.247	-0.247	0.762	3.551
GOBP_HISTONE_H3_K36_DEMETHYLATION GOBP_HISTONE_H3_K36_DEMETHYLATION	-0.414	0.212	-0.414	0.212	-0.414	-0.414	-0.414	1.257	2.978	-0.414	-0.415
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	-0.621	1.386	-0.621	-0.621	-0.621	0.824	2.070	-0.223	-0.223	-0.623
GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1.603	-0.176	-0.538	-0.538	-0.176	1.603	-0.538	-0.538	-0.538	-0.538	0.965
GOBP_SYNAPTIC_VESICLE_BUDDING GOBP_SYNAPTIC_VESICLE_BUDDING	0.187	-0.455	0.579	3.763	-0.455	0.187	0.187	-0.455	-0.455	-0.455	-0.457
GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	0.187	-0.455	-0.455	-0.455	0.187	3.763	0.187	-0.455	0.579	-0.455	-0.457
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.414	-0.414	2.040	2.040	0.212	-0.414	-0.414	-0.414	-0.414	0.212	-0.415
GOBP_HISTIDINE_CATABOLIC_PROCESS GOBP_HISTIDINE_CATABOLIC_PROCESS	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	-0.331	0.795	3.559
