GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.84]
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.391	-1.015	0.283	-0.441	-2.515	-3.092	-1.295	-0.441	0.676	3.804	3.815
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.145	-3.652	-0.940	-1.925	2.878	0.745	-0.718	-1.534	-0.940	0.933	2.887
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	0.328	-2.034	-1.424	-2.034	-0.986	-0.276	-0.986	-0.276	0.328	5.488	2.813
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-1.393	-0.421	1.636	4.988	-1.393	-1.393	-0.421	2.012	0.342	-1.393	-1.994
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.893	3.391	2.780	2.222	-1.575	-1.575	-0.893	-0.500	-0.500	-0.893	-0.891
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.625	-0.331	-2.217	-3.439	-0.461	-1.083	-0.461	-0.331	0.677	3.545	4.386
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	1.681	6.345	0.357	0.357	-0.935	-2.861	-0.405	-0.405	-0.626	-0.626	-1.958
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-0.813	2.295	1.752	2.295	-2.802	-4.003	-0.813	0.445	0.889	0.445	-1.572
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	2.122	3.577	0.828	-0.365	-3.156	-3.156	-0.693	-0.365	1.531	-0.693	-1.204
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-1.241	3.226	3.226	1.168	-0.835	-1.819	0.422	0.262	-0.546	-1.241	-2.691
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-1.326	-1.326	-0.702	-1.326	-1.326	-1.326	0.247	0.794	0.794	2.771	2.776
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.787	-0.582	-2.912	-0.792	-1.787	-1.382	0.311	2.076	2.771	2.771	0.778
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-2.476	0.662	1.850	0.500	-1.956	-5.066	1.062	1.563	0.849	0.254	-0.493
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	0.404	-1.420	0.267	1.297	-0.730	-3.609	1.023	3.140	1.604	-1.933	-1.416
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-0.960	-0.421	3.353	3.353	-1.998	-1.998	2.012	-0.421	-0.421	-0.960	-1.390
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.783	3.700	2.514	0.285	-0.574	-0.991	-0.991	-1.699	-1.699	0.501	-1.696
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	-1.160	5.629	1.432	0.607	-1.160	-1.160	0.324	-0.279	-0.580	-1.160	-1.158
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	1.971	-0.468	-0.608	-1.211	-2.177	-4.349	-1.211	0.577	1.971	2.530	1.070
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.301	-0.401	-0.673	-1.307	-4.523	-2.306	-0.524	1.361	1.825	3.619	0.974
SCHLOSSER_SERUM_RESPONSE_UP SCHLOSSER_SERUM_RESPONSE_UP	-0.412	-2.636	-0.292	-0.761	-1.661	-2.636	1.971	1.679	4.626	-0.566	0.313
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	-1.792	3.893	2.750	1.271	-1.792	-3.474	0.504	0.264	-0.640	-0.640	-0.637
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.395	0.395	-2.627	-1.779	-0.722	-1.162	-1.162	-0.922	0.660	3.162	5.102
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-1.051	-2.432	-1.407	-0.552	-2.432	-1.051	0.492	0.873	3.983	2.709	0.670
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.672	3.725	0.672	0.889	-0.833	-3.817	-0.589	0.889	0.488	-2.807	-1.147
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-1.354	2.671	1.214	1.028	-1.951	-5.087	-0.574	1.870	0.350	0.707	-1.107
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	-3.027	-2.107	0.301	-2.107	0.301	-0.301	-0.301	-0.301	0.301	4.704	1.868
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.667	-0.771	-0.552	-2.432	-2.432	-1.407	-0.771	-0.552	3.109	3.534	1.377
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.385	0.453	5.553	1.578	-1.367	-1.367	0.231	-0.733	0.231	-1.367	-1.365
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.871	0.545	0.400	3.000	-0.322	-4.941	0.545	2.284	0.400	-1.457	-0.626
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.875	3.150	1.985	0.456	-1.201	-2.881	0.456	2.346	-1.201	-0.624	-2.158
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-1.482	-0.469	1.628	2.950	-0.645	-3.866	1.112	2.585	-0.866	-0.866	-1.138
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-0.279	-1.160	-1.160	-0.279	3.971	3.235	0.324	-0.279	-1.160	-1.160	-1.158
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-1.133	-0.381	0.582	3.132	-0.886	-3.291	-0.886	3.132	0.582	0.923	-2.690
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP	-0.309	-0.528	-0.843	-0.672	-3.622	-0.672	-0.843	-0.672	0.293	4.134	4.896
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.574	2.514	3.083	0.783	-1.699	-1.699	-0.574	1.129	-0.574	-1.699	-0.989
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.372	-0.390	-0.909	-1.926	-1.926	-1.332	-0.909	-0.390	1.376	0.790	6.475
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	0.301	6.604	1.056	1.056	-1.328	-2.114	-0.837	-0.513	-0.837	-0.837	-0.835
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	-0.482	-0.822	-0.482	-0.635	-5.259	-0.635	-0.635	0.599	0.347	2.428	4.611
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	1.478	4.242	1.478	-0.336	-0.599	-1.740	-1.024	0.269	-0.336	-1.740	-1.738
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	-0.677	1.542	0.279	1.542	-0.940	-4.025	0.576	2.577	0.771	-1.277	-2.258
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-2.981	-1.136	0.632	0.785	-2.494	-2.494	-0.717	2.993	1.585	1.148	0.962
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-1.540	-0.869	0.977	0.762	-2.009	-3.371	0.419	2.840	2.840	0.290	-1.162
WP_PARKINSONS_DISEASE_PATHWAY WP_PARKINSONS_DISEASE_PATHWAY	-0.957	-0.957	-0.457	-0.957	3.807	2.886	1.403	-2.510	-1.335	0.636	-1.332
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-1.211	-1.211	-1.783	-0.810	-0.810	-0.329	-0.810	-0.329	0.275	2.808	6.289
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	-0.702	-1.157	1.271	0.625	-1.906	-1.906	0.389	2.640	2.134	-0.411	-1.903
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-0.552	2.709	1.108	2.709	-1.407	-1.407	0.492	1.372	-2.432	-1.407	-1.853
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	1.850	-0.354	-1.956	-0.677	-1.186	-1.956	-1.532	-0.496	0.254	1.563	5.456
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.144	-0.354	1.350	3.338	-1.611	-3.194	0.798	1.681	0.397	-1.611	-0.794
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	0.524	5.109	2.429	0.249	-0.360	-3.106	-1.355	0.249	-0.360	-1.355	-1.351
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	1.653	-0.875	-0.875	-0.624	0.456	-2.881	-1.621	-1.201	-0.432	2.346	4.071
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	-0.276	-2.064	0.328	-0.664	-1.683	-2.064	-1.359	0.439	0.439	2.993	4.914
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.888	-0.888	-0.614	0.502	-2.399	-2.399	-1.252	0.339	1.209	3.537	2.642
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.897	0.441	2.681	2.298	-1.650	-3.942	0.613	1.318	-0.301	-0.897	-1.223
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.035	-0.247	3.257	1.456	-2.404	-2.404	-0.416	2.275	-0.416	-0.247	-1.032
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-0.733	4.000	1.578	1.130	-0.733	-1.367	0.231	0.453	-1.367	-1.367	-1.365
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.671	2.019	-0.256	0.477	-1.462	-3.545	-0.499	5.547	0.351	-0.363	-1.457
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-2.446	-0.434	1.791	4.291	-0.691	-2.446	0.784	0.541	-0.434	-0.434	-1.061
WP_TYROBP_CAUSAL_NETWORK WP_TYROBP_CAUSAL_NETWORK	-0.786	-2.612	-0.508	-1.748	-1.748	-0.786	-0.315	1.593	0.938	2.878	1.987
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-0.454	8.023	1.223	-0.288	-0.288	-2.071	-1.012	-0.689	-1.012	-1.012	-0.287
KEGG_OTHER_GLYCAN_DEGRADATION KEGG_OTHER_GLYCAN_DEGRADATION	-0.663	-0.663	-0.663	0.362	-0.247	-0.663	-0.663	-0.663	8.013	-0.663	0.363
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-1.028	1.405	1.136	-0.373	-1.028	-3.144	-0.537	3.166	2.028	-0.537	-2.393
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-1.252	1.856	4.031	1.516	-2.399	-2.399	-0.614	-0.266	0.339	-1.252	-0.265
PODAR_RESPONSE_TO_ADAPHOSTIN_UP PODAR_RESPONSE_TO_ADAPHOSTIN_UP	3.400	-1.474	-0.921	0.310	-1.831	-4.084	-0.292	1.081	-0.402	2.382	0.557
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.592	-0.279	0.864	3.659	-0.418	-1.592	0.864	2.395	-0.418	-2.844	-1.587
ELVIDGE_HYPOXIA_DN ELVIDGE_HYPOXIA_DN	-0.903	0.433	2.420	1.568	-0.391	-4.947	0.725	2.116	-0.528	-0.903	-1.800
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-0.659	-0.461	2.629	3.034	-2.956	-2.956	0.426	1.286	0.290	-0.659	-0.915
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.664	0.664	0.664	-1.431	3.602	2.076	-1.431	-0.920	-2.235
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-1.960	-0.790	0.629	0.367	-2.913	-3.526	2.503	0.629	0.267	2.199	0.979
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	-0.732	3.628	-0.570	1.334	-1.737	-3.579	-2.100	0.938	-0.327	1.803	0.279
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	-1.090	2.808	0.998	0.998	-1.823	-1.823	0.239	1.370	0.430	-1.090	-1.821
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-0.991	2.514	1.535	0.783	-1.699	-1.699	-0.318	1.997	-0.318	-0.991	-1.696
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-0.537	-0.738	0.838	2.920	-1.704	-3.599	0.838	2.199	0.646	-0.381	-2.188
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.261	0.511	0.252	1.952	-1.261	-2.739	0.682	3.023	0.682	0.368	-3.516
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.868	0.289	-0.981	1.684	-1.868	-3.526	-0.473	1.684	1.367	1.684	0.291
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	7.591	-0.828	-0.453	-0.453	-1.492	0.380	-0.828	-1.492	-0.453	-0.234	0.648
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.301	-2.191	-2.191	-1.528	3.160	4.181	0.301	-0.659	-1.259	0.301	0.949
KEGG_RNA_POLYMERASE KEGG_RNA_POLYMERASE	-0.610	4.600	1.877	-0.300	-1.201	-1.201	-0.610	0.928	-0.300	-1.201	-1.199
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.545	-0.580	-1.273	-4.637	0.693	0.693	-0.311	-3.059	0.693	1.814	1.079
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-0.364	2.602	3.934	2.214	-1.077	-1.476	-0.538	-1.077	-0.771	-1.998	-0.768
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.992	-2.786	1.173	0.827	-2.786	-3.264	-0.598	0.827	2.895	0.547	-0.269
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	4.494	2.069	1.176	-0.300	-0.549	-1.658	-0.958	-1.658	-0.958	-0.549	-0.547
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	3.285	4.563	0.515	0.679	-1.507	-1.507	-0.661	-0.885	-0.343	-1.507	-1.502
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	-1.486	1.507	2.680	-1.486	-3.027	1.507	0.463	0.463	0.301	-2.103
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.782	-0.471	0.334	4.096	-2.031	-2.031	0.814	0.814	0.546	0.334	-2.028
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.925	3.931	0.858	0.858	-1.616	-1.616	-0.525	1.226	-0.925	0.320	-1.613
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	-0.301	-0.778	-1.322	-1.687	-1.687	-1.687	0.301	-0.301	0.563	2.934	5.031
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-0.635	2.428	0.934	2.130	-0.822	-2.454	-1.317	2.428	0.463	-1.636	-2.005
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-1.616	3.931	1.226	1.226	-0.925	-1.616	0.555	-0.283	-0.925	-0.283	-1.613
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.090	2.808	0.998	0.998	-1.823	-1.823	0.430	0.998	0.430	-1.090	-1.821
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	1.706	3.695	0.692	1.319	-1.397	-2.197	-0.892	-0.892	0.272	-0.892	-1.394
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.389	3.193	2.640	0.389	-0.411	-1.906	-0.702	-0.228	-0.228	-1.906	-1.903
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.193	-0.554	-0.413	3.353	-2.283	-2.789	-0.727	-0.301	3.353	1.275	-0.299
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-1.114	-0.560	-0.898	0.606	-0.560	-3.344	-0.326	5.791	1.992	0.370	-1.109
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	-0.869	0.290	1.491	2.840	-1.166	-2.602	0.419	1.789	0.977	-2.009	-2.004
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-1.533	-0.860	-0.860	-0.860	-0.860	-0.250	-0.860	-0.250	0.614	0.614	7.392
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-0.580	1.962	3.235	0.978	-1.160	-1.160	-1.160	0.607	-0.279	-1.160	-1.158
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.276	-2.180	-0.753	-2.180	1.426	5.090	-1.091	-0.753	-0.753	0.850	0.622
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.313	-0.691	-0.691	-3.526	-0.691	-0.313	-0.691	-0.473	0.289	1.684	5.890
JIANG_AGING_HYPOTHALAMUS_DN JIANG_AGING_HYPOTHALAMUS_DN	-0.430	-1.450	-0.430	0.403	-1.450	-1.450	1.030	6.032	-0.219	-0.796	-0.218
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	5.555	0.772	0.772	0.426	-0.462	-0.994	-0.994	-0.462	-0.994	-0.994	-0.993
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-1.765	0.677	1.067	4.819	-2.217	-1.765	0.677	0.860	0.384	-1.083	-1.387
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-0.992	0.344	1.057	1.576	-2.808	-3.599	-0.262	2.920	1.057	-0.537	-0.734
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-1.029	-1.029	-0.621	0.954	-0.621	-3.560	0.357	5.522	1.378	0.357	-1.025
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	3.591	0.749	1.478	0.749	-1.024	-1.740	-0.599	0.269	-0.336	-1.740	-1.738
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	2.275	0.564	0.814	0.362	-2.404	2.275	-0.416	0.362	-1.035	-2.401
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-0.228	1.677	1.677	0.625	-0.411	-1.906	2.134	-0.228	-1.157	-1.906	-1.903
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	0.580	-1.209	1.914	-0.395	-3.652	-1.925	-1.925	0.320	1.145	1.635	1.642
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-0.301	4.008	3.461	0.301	-1.152	-2.571	-0.301	-0.489	-1.152	-0.489	-0.760
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-2.031	0.522	1.813	0.714	-2.031	-3.734	0.714	2.166	0.522	-0.555	-0.375
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	2.349	0.275	0.906	-2.654	-1.783	0.906	0.906	1.547	-1.783	-0.808
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	2.205	3.288	0.654	0.409	-0.676	-1.124	-1.124	0.654	-0.676	-1.865	-1.862
PID_MET_PATHWAY PID_MET_PATHWAY	-1.198	-0.577	2.753	2.753	-1.675	-2.326	-0.383	1.596	0.748	-0.842	-1.194
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-0.258	-1.534	-0.812	-1.126	-0.572	-2.064	-1.534	0.504	1.455	4.790	1.460
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	3.267	-1.363	-1.868	-0.981	-0.981	1.684	-0.313	-2.547	0.289	0.435	2.040
PID_FOXM1_PATHWAY PID_FOXM1_PATHWAY	-0.958	5.221	1.594	1.176	-0.958	-1.658	-0.549	-0.549	-0.300	-0.958	-0.956
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.546	-1.241	3.747	2.740	-1.819	-1.819	-0.546	1.502	-0.344	-0.546	-0.832
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-0.431	3.102	0.597	0.597	-0.729	-1.948	1.620	0.597	-0.431	-1.948	-1.945
WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	-0.453	-0.828	-1.492	-1.492	2.389	5.060	0.380	-0.453	-0.828	-0.453	-0.452
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	-1.093	0.349	-0.652	-1.093	-0.490	-2.636	-2.144	1.173	0.777	1.173	4.836
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.606	-0.390	1.728	4.034	-0.909	-2.820	0.560	1.062	-1.332	-0.390	-1.329
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	0.693	-0.996	-1.607	0.403	-2.484	-2.484	-0.996	0.403	1.814	1.814	2.754
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.710	2.680	2.254	1.863	-1.038	-3.027	-1.486	-0.710	0.463	-0.301	-0.707
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	0.239	4.677	2.808	0.239	-1.090	-1.823	-0.373	-0.650	-1.090	-0.373	-1.088
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-0.829	-1.486	1.279	1.866	-0.601	-4.358	0.611	2.559	0.447	-0.424	-0.826
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-1.420	-0.730	1.297	1.604	-1.933	-3.609	0.404	2.312	0.576	0.576	-0.728
