GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.12]	[2.12 10.00]
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.702	-1.648	-1.261	0.368	-0.507	0.512	-0.950	-0.702	1.365	2.646	1.103
GOBP_RESPONSE_TO_CORTICOSTEROID GOBP_RESPONSE_TO_CORTICOSTEROID	-0.758	-1.908	0.284	0.284	-0.435	0.829	-1.234	-0.974	-0.319	2.275	2.262
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	0.762	0.762	2.697	-0.247	0.362	-0.662	-0.662	-0.662	-0.662	-0.247	-0.664
GOBP_REGULATION_OF_GROWTH_HORMONE_SECRETION GOBP_REGULATION_OF_GROWTH_HORMONE_SECRETION	-0.455	-0.455	0.579	0.187	-0.455	-0.455	1.148	-0.455	-0.455	2.749	-0.457
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	-2.050	-1.117	0.647	-0.309	1.616	-2.468	-0.415	0.510	0.647	1.384	0.505
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	0.434	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	0.892	0.890
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.167	0.167	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	1.731	2.543
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	-0.263	-0.462	-1.167	-0.263	-0.756	-2.069	0.343	-0.596	0.343	1.665	3.351
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	0.167	-0.497	-0.497	3.497	-0.497	0.167	-0.497	0.524	-0.497	0.524	-0.498
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	-0.497	0.524	1.053	-0.497	-0.497	-0.497	1.731	1.053	-0.497	-0.497	-0.498
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	-0.455	1.876	1.876	0.187	0.579	-0.455	-0.455	-0.455	-0.455	-0.455	-0.457
