GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.26]	[0.26 0.52]	[0.52 1.05]	[1.05 24.36]
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.262	-1.241	-2.695	-0.344	-0.344	1.504	-0.546	0.262	0.262	0.262	2.730
GO_U12_TYPE_SPLICEOSOMAL_COMPLEX GO_U12_TYPE_SPLICEOSOMAL_COMPLEX	-1.035	2.251	-0.222	0.398	-0.491	-1.035	-0.491	1.150	1.150	-0.491	-1.039
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-3.071	1.764	0.708	1.070	-1.104	-1.707	1.281	0.319	0.319	-0.284	-0.393
GO_POLYOL_BIOSYNTHETIC_PROCESS GO_POLYOL_BIOSYNTHETIC_PROCESS	0.446	1.468	-0.731	-2.143	-2.143	-0.731	0.879	0.446	0.289	-0.314	1.807
GO_POSITIVE_REGULATION_OF_TRANSLATION GO_POSITIVE_REGULATION_OF_TRANSLATION	-1.186	0.254	2.501	2.501	-1.532	-0.354	0.501	0.501	-0.354	-1.186	-1.195
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	-0.909	0.373	0.561	-0.389	-0.389	-0.605	-2.820	-0.605	0.373	1.377	2.537
GO_COLLAGEN_BINDING GO_COLLAGEN_BINDING	0.250	-0.859	-0.359	-0.359	-0.565	-0.565	-1.854	0.405	-0.859	2.677	2.664
GO_REGULATION_OF_BEHAVIOR GO_REGULATION_OF_BEHAVIOR	1.098	0.239	-0.585	-0.884	1.098	0.819	-1.890	-1.301	-0.585	-0.585	2.599
GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GO_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	-0.764	-0.407	-1.408	-1.408	-0.407	-0.764	0.427	0.427	0.717	2.012	1.506
GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE GO_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_DENSITY_MEMBRANE	1.276	0.665	-0.348	-2.238	1.654	0.945	-0.920	-0.920	-0.920	0.665	-0.581
GO_INTERLEUKIN_1_PRODUCTION GO_INTERLEUKIN_1_PRODUCTION	0.898	-2.398	-1.028	0.508	0.688	0.359	-1.828	-0.536	1.138	2.032	-0.541
GO_MRNA_CLEAVAGE_FACTOR_COMPLEX GO_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.828	-0.351	0.991	1.522	-0.828	-0.351	2.150	0.256	-0.828	-0.828	-0.353
GO_N_ACETYLTRANSFERASE_ACTIVITY GO_N_ACETYLTRANSFERASE_ACTIVITY	-1.053	0.997	1.568	0.760	0.760	-1.053	0.997	0.760	-1.448	-1.448	-1.456
GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-1.486	-1.872	1.197	0.784	0.612	-0.902	1.197	1.438	0.784	-1.486	-0.911
GO_BONE_MINERALIZATION GO_BONE_MINERALIZATION	-0.909	0.722	-0.478	-1.213	0.544	-0.667	-1.594	-1.213	1.719	0.544	2.728
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.170	1.026	1.640	1.026	-0.558	-3.235	0.774	0.243	0.243	-0.368	-0.563
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.622	-1.501	-0.977	-0.622	1.192	3.998	-0.977	0.233	0.398	0.398	-0.384
GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.234	-0.234	2.824	-0.398	0.380	-2.363	1.505	-0.645	0.380	-0.645	-1.011
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	-0.610	0.303	-0.610	1.878	-1.201	-1.201	0.929	0.929	0.303	0.573	-1.205
GO_CARBON_CARBON_LYASE_ACTIVITY GO_CARBON_CARBON_LYASE_ACTIVITY	0.352	4.868	-1.225	0.352	-0.755	-0.256	-0.755	0.352	0.352	-0.451	-1.230
GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.370	-1.054	-0.622	-2.089	0.370	-1.054	-1.054	0.266	1.009	2.626	1.708
GO_BLOOD_MICROPARTICLE GO_BLOOD_MICROPARTICLE	2.161	-0.437	-1.979	-1.979	0.784	1.004	-0.617	-0.848	-0.617	0.784	0.995
GO_SLEEP GO_SLEEP	0.247	-1.325	-0.702	-1.325	1.648	1.185	0.247	0.247	-0.702	1.648	-0.705
GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-1.252	0.702	-0.887	-1.739	-0.411	-0.614	-0.614	-0.411	3.076	0.702	1.508
GO_REGULATION_OF_SPINDLE_ASSEMBLY GO_REGULATION_OF_SPINDLE_ASSEMBLY	-0.994	-0.204	3.050	-0.462	-0.462	-0.994	0.772	0.427	0.772	-0.994	-0.464
GO_RESPONSE_TO_GAMMA_RADIATION GO_RESPONSE_TO_GAMMA_RADIATION	-0.577	0.945	2.547	-0.348	-0.348	-1.431	0.259	-0.577	0.945	0.436	-2.246
GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY GO_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-1.023	-0.599	2.435	1.084	0.269	-0.335	1.084	0.477	-0.599	-1.023	-1.746
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.566	0.914	-1.558	-0.958	-0.406	-3.690	-0.291	0.729	0.914	1.123	0.721
GO_CELLULAR_EXTRAVASATION GO_CELLULAR_EXTRAVASATION	-1.122	-0.738	-0.738	-1.122	0.499	-1.122	0.499	0.499	-0.470	0.729	4.089
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION GO_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.341	-0.671	-1.284	-1.284	1.242	-0.341	0.509	-0.341	0.509	-0.671	2.871
GO_OXYGEN_TRANSPORT GO_OXYGEN_TRANSPORT	-0.223	0.396	-0.621	-0.621	-0.223	3.773	-0.621	-0.621	-0.621	-0.223	0.821
GO_COPI_COATED_VESICLE GO_COPI_COATED_VESICLE	-1.118	-0.550	1.504	1.032	-0.260	-1.118	1.504	0.645	-1.118	-0.260	-0.552
GO_SMN_SM_PROTEIN_COMPLEX GO_SMN_SM_PROTEIN_COMPLEX	-0.621	2.070	1.386	-0.223	-0.621	-0.621	-0.621	0.824	0.396	-0.621	-0.623
GO_AUTOPHAGOSOME_MATURATION GO_AUTOPHAGOSOME_MATURATION	-0.500	-0.500	-0.892	0.339	-0.892	-1.574	2.783	0.584	1.722	-0.266	-0.503
GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.523	0.599	0.413	0.825	-1.117	-1.580	1.727	1.089	0.825	-0.775	-2.225
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.318	-0.318	0.285	0.285	-1.699	-0.573	0.502	-1.699	0.784	3.086	-0.320
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	-0.994	0.772	1.214	0.427	-0.204	-0.994	0.427	-0.994	1.745	-0.462	-0.997
GO_NEUROPEPTIDE_BINDING GO_NEUROPEPTIDE_BINDING	0.217	-0.911	-0.911	-0.911	3.340	1.357	-0.405	-0.405	0.217	0.217	-0.408
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.910	-0.277	1.178	2.183	0.485	-1.280	0.680	1.178	-0.632	-1.280	-1.780
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-1.096	-1.637	-0.882	-1.096	1.774	1.538	-1.096	-0.317	-0.421	1.538	1.305
GO_AMINOGLYCAN_METABOLIC_PROCESS GO_AMINOGLYCAN_METABOLIC_PROCESS	1.100	-0.474	-1.901	-0.260	-1.009	-0.620	0.740	-1.901	0.910	-0.260	2.938
GO_NEUROMUSCULAR_PROCESS GO_NEUROMUSCULAR_PROCESS	1.251	0.594	-1.979	-1.513	0.433	-0.301	-0.617	-1.979	0.784	1.831	0.588
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.499	-1.327	-0.836	-0.513	0.751	3.894	-0.513	-0.300	-0.513	0.751	-1.333
GO_ENDOSOME_ORGANIZATION GO_ENDOSOME_ORGANIZATION	-0.797	-0.354	0.579	1.057	-0.540	-3.194	-0.354	2.049	1.057	-0.540	-0.358
GO_PIRNA_METABOLIC_PROCESS GO_PIRNA_METABOLIC_PROCESS	2.543	-0.704	0.332	-0.704	-0.272	-0.704	-0.704	-0.272	0.707	-0.704	1.203
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.524	2.691	1.658	0.320	-0.925	-1.616	-0.524	0.859	-0.524	-0.524	-0.527
GO_TRANSLATION_INITIATION_FACTOR_BINDING GO_TRANSLATION_INITIATION_FACTOR_BINDING	-0.702	-0.702	4.143	0.480	-0.363	-0.702	0.480	0.247	0.480	-0.702	-1.330
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.199	-0.580	-0.199	-0.580	0.892	4.010	-0.199	-0.199	-0.580	-0.580	-0.582
GO_OXYGEN_CARRIER_ACTIVITY GO_OXYGEN_CARRIER_ACTIVITY	-0.199	-0.199	-0.580	-0.580	-0.199	4.010	-0.580	-0.580	-0.580	-0.199	0.889
GO_AEROBIC_RESPIRATION GO_AEROBIC_RESPIRATION	-1.419	0.405	0.267	1.300	0.577	-1.933	0.267	2.717	0.405	-0.730	-1.428
GO_RESPONSE_TO_INTERLEUKIN_12 GO_RESPONSE_TO_INTERLEUKIN_12	-1.293	-1.293	1.879	-0.285	0.522	-1.293	2.342	0.782	-0.492	-0.492	-0.495
GO_REGULATION_OF_VIRAL_TRANSCRIPTION GO_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.247	2.278	1.114	0.363	-0.667	-2.404	0.564	0.815	-1.034	-0.667	-0.672
GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	-0.580	1.489	2.213	0.892	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	-0.582
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-0.717	-0.318	0.959	-0.909	1.590	1.590	1.151	0.383	-0.425	-2.496	-1.727
GO_REGULATION_OF_PLASMINOGEN_ACTIVATION GO_REGULATION_OF_PLASMINOGEN_ACTIVATION	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.199	-0.199	0.892	1.489	2.206
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.665	-0.252	-1.285	-0.252	-1.676	-0.970	0.861	-1.676	0.665	0.497	2.959
GO_PEROXISOME_ORGANIZATION GO_PEROXISOME_ORGANIZATION	-1.198	-0.842	1.280	0.367	-0.382	-1.198	-0.382	2.757	1.599	-0.577	-1.205
GO_MELANOCYTE_DIFFERENTIATION GO_MELANOCYTE_DIFFERENTIATION	-0.520	2.150	-0.240	-0.520	-1.077	-0.240	-0.520	-0.240	-1.077	-0.240	2.785
GO_DRUG_CATABOLIC_PROCESS GO_DRUG_CATABOLIC_PROCESS	0.465	0.341	-2.896	-1.166	-0.373	0.612	-0.902	-0.373	-0.265	0.784	3.326
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	-0.240	-1.077	1.089	-0.240	2.794	-0.520	-0.240	-0.240	0.684	-1.077	-1.080
GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	-0.299	-1.201	1.366	0.303	-1.201	-0.610	-1.201	0.573	0.573	-0.299	1.871
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	3.087	0.992	-0.537	-1.253	-0.962	-0.272	-1.253	-1.609	0.332	0.459	1.210
GO_ANTIBIOTIC_METABOLIC_PROCESS GO_ANTIBIOTIC_METABOLIC_PROCESS	0.282	0.916	-1.457	-1.871	-0.455	-0.628	-1.457	0.546	0.282	1.665	2.273
GO_DNA_POLYMERASE_BINDING GO_DNA_POLYMERASE_BINDING	0.707	0.332	1.822	1.822	-0.272	-0.704	-0.272	-0.704	-0.704	-0.704	-0.706
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.279	0.279	-0.787	-0.787	0.279	-0.787	-0.787	1.057	-0.787	2.271	0.606
GO_EXCITATORY_SYNAPSE GO_EXCITATORY_SYNAPSE	1.057	-0.836	0.302	-0.836	0.751	1.057	-2.114	-0.836	-0.836	1.820	0.299
GO_SAGA_COMPLEX GO_SAGA_COMPLEX	-0.497	-0.497	1.731	-0.497	1.053	-0.497	-0.497	1.731	0.167	-0.497	-0.498
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.302	-0.896	-1.226	-0.896	-0.301	1.054	-1.650	-1.226	0.818	0.818	0.811
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-1.986	0.775	0.476	2.793	0.615	-2.426	-0.347	0.259	-0.469	0.775	-0.814
GO_REGULATION_OF_ODONTOGENESIS GO_REGULATION_OF_ODONTOGENESIS	0.398	-0.491	-1.035	-1.035	-0.491	1.150	-1.035	-0.491	0.727	0.398	2.243
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.828	0.256	-0.828	0.256	0.566	0.991	-0.828	-0.351	-0.828	-0.351	2.860
GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT	-0.538	-0.538	0.968	-0.538	3.263	0.477	-0.538	-0.176	-0.538	-0.538	-0.177
GO_VESICLE_DOCKING GO_VESICLE_DOCKING	0.275	0.907	0.275	-0.526	-1.211	-2.654	0.441	1.549	-0.329	1.549	-0.815
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.696	-1.152	-0.527	-0.696	0.434	-2.228	-0.391	-0.283	2.121	2.751	0.562
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	0.283	0.881	2.994	-0.320	-0.320	-0.640	0.881	-0.320	-1.243	-1.243	-0.643
GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS GO_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.646	1.299	-0.421	-0.960	-1.998	-0.646	0.738	0.520	-0.960	0.343	2.862
GO_REGULATION_OF_APPETITE GO_REGULATION_OF_APPETITE	3.191	0.200	-0.952	-0.952	0.457	0.457	-0.952	0.821	-0.434	-0.434	-0.436
GO_TOOTH_MINERALIZATION GO_TOOTH_MINERALIZATION	-0.462	-0.204	-0.994	-0.994	-0.462	1.214	-0.994	-0.462	2.359	0.427	0.769
GO_HISTONE_KINASE_ACTIVITY GO_HISTONE_KINASE_ACTIVITY	-0.704	-0.704	1.207	0.332	-0.704	-0.272	1.822	-0.272	1.207	-0.704	-0.706
GO_CELL_KILLING GO_CELL_KILLING	-1.832	-1.474	-0.402	-0.712	1.543	1.805	-1.173	-0.402	0.555	1.805	-0.296
GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.259	-1.431	-0.348	-1.431	0.436	0.665	-0.920	-1.431	0.665	1.654	1.646
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.864	0.521	1.905	1.245	0.521	-0.595	0.967	0.353	-2.362	-0.864	-1.232
GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS GO_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	3.185	-0.745	-0.298	-0.745	-0.298	0.304	0.304	-0.745	-0.298	1.129	-0.748
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.298	-0.745	0.304	-0.745	3.185	1.129	-0.745	-0.298	0.304	-0.745	-0.299
GO_HISTONE_H2A_ACETYLATION GO_HISTONE_H2A_ACETYLATION	-0.662	1.292	0.362	-0.247	-0.247	-0.662	0.362	2.697	-0.662	-0.662	-0.665
GO_MCM_COMPLEX GO_MCM_COMPLEX	-0.497	0.524	1.053	2.548	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
GO_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT GO_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	-0.414	-0.414	-0.414	-0.414	0.641	-0.414	-0.414	0.212	-0.414	0.212	4.063
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-1.034	-1.034	-0.247	-0.667	-1.034	-1.034	0.815	2.278	2.278	0.363	-0.419
GO_NUCLEOSOME_POSITIONING GO_NUCLEOSOME_POSITIONING	0.362	-0.247	1.292	0.362	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	2.690
GO_CELLULAR_RESPONSE_TO_SALT_STRESS GO_CELLULAR_RESPONSE_TO_SALT_STRESS	-0.497	0.524	1.053	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	2.542
GO_CULLIN_FAMILY_PROTEIN_BINDING GO_CULLIN_FAMILY_PROTEIN_BINDING	-0.298	0.304	1.129	1.714	-0.745	-0.745	1.129	-0.745	0.304	-0.745	-0.748
GO_COPII_VESICLE_COAT GO_COPII_VESICLE_COAT	-0.621	-0.223	-0.223	2.867	0.396	-0.621	1.386	-0.621	-0.621	-0.223	-0.623
GO_3_5_DNA_HELICASE_ACTIVITY GO_3_5_DNA_HELICASE_ACTIVITY	-0.621	2.867	1.386	-0.223	-0.223	-0.621	0.396	-0.223	-0.621	-0.621	-0.623
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.223	-0.621	-0.621	-0.223	2.867	0.396	-0.621	1.386	-0.223	-0.621	-0.623
GO_PROTEIN_KINASE_C_ACTIVITY GO_PROTEIN_KINASE_C_ACTIVITY	0.824	-0.621	-0.223	-0.621	-0.621	-0.621	0.824	1.386	1.386	-0.621	-0.623
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.268	1.143	0.772	-0.766	-0.452	-2.716	2.408	0.772	0.365	-1.511	-0.601
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.497	0.861	-0.719	-0.368	-0.368	-4.651	-0.252	0.497	0.861	0.497	0.658
GO_POSITIVE_REGULATION_OF_JNK_CASCADE GO_POSITIVE_REGULATION_OF_JNK_CASCADE	0.452	-1.899	-1.899	-0.921	0.597	-0.384	-1.188	0.957	0.597	1.410	1.657
GO_GROWTH_FACTOR_RECEPTOR_BINDING GO_GROWTH_FACTOR_RECEPTOR_BINDING	-0.486	0.256	0.256	-1.818	-0.866	2.713	-2.276	0.645	0.256	0.492	1.237
GO_LYMPHOCYTE_MIGRATION GO_LYMPHOCYTE_MIGRATION	-0.751	-0.751	-1.381	-1.028	0.688	1.407	0.688	-1.028	-1.028	2.386	0.890
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	2.380	2.380	0.326	-0.370	-0.483	-1.770	0.426	-0.483	0.326	-2.118	-0.490
GO_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY GO_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY	2.230	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	2.225
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.662	-0.247	-0.662	-0.662	1.940	1.940	-0.662	-0.662	0.362	-0.247	0.361
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.259	0.357	-1.029	-0.621	-0.806	-3.562	0.357	0.476	1.158	1.158	1.610
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-0.542	0.301	1.970	1.234	0.301	-1.755	0.407	1.459	-0.301	-1.143	-2.158
GO_ACTIN_FILAMENT_BASED_MOVEMENT GO_ACTIN_FILAMENT_BASED_MOVEMENT	2.460	-0.418	-1.583	-0.566	-0.977	0.894	-0.977	-0.566	-0.977	1.578	1.089
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.704	-0.272	1.822	0.707	0.707	-0.704	1.207	-0.272	-0.704	-0.704	-0.706
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.236	-0.870	1.437	1.437	0.527	-0.378	0.930	-0.378	-0.870	-0.870	-0.873
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.820	-0.285	-0.382	-0.646	-1.268	-0.501	-1.550	0.420	1.641	3.721	0.313
GO_NUCLEAR_PORE_ORGANIZATION GO_NUCLEAR_PORE_ORGANIZATION	-0.580	0.892	0.892	2.213	-0.580	-0.580	0.434	-0.199	-0.580	-0.580	-0.582
GO_MAP_KINASE_PHOSPHATASE_ACTIVITY GO_MAP_KINASE_PHOSPHATASE_ACTIVITY	0.892	-0.580	-0.580	-0.580	0.892	-0.580	-0.199	0.434	-0.580	2.213	-0.582
GO_REGULATION_OF_INTESTINAL_ABSORPTION GO_REGULATION_OF_INTESTINAL_ABSORPTION	3.246	-0.373	-0.373	-0.373	0.712	-0.373	-0.373	0.712	-0.373	-0.373	-0.374
GO_TRACE_AMINE_RECEPTOR_ACTIVITY GO_TRACE_AMINE_RECEPTOR_ACTIVITY	-0.290	-0.290	-0.290	-0.290	0.894	3.956	-0.290	-0.290	-0.290	-0.290	-0.291
GO_NEURON_MIGRATION GO_NEURON_MIGRATION	0.758	-1.636	-0.822	-1.636	0.937	0.348	-1.048	-0.259	-0.635	1.856	1.840
GO_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY GO_INTERLEUKIN_23_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	4.434	-0.373	-0.373	0.240	-0.373	-0.373	0.240	-0.373	0.239
GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	-0.497	0.167	-0.497	-0.497	2.548	1.731	-0.497	-0.497	-0.497	0.167	0.166
GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION GO_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	2.548	-0.497	-0.497	-0.497	0.167	0.167	-0.497	-0.497	0.167	-0.497	1.727
GO_MAGNESIUM_ION_HOMEOSTASIS GO_MAGNESIUM_ION_HOMEOSTASIS	-0.497	0.167	0.167	-0.497	-0.497	3.497	-0.497	0.524	-0.497	0.524	-0.498
GO_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GO_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.876	-0.455	0.187	-0.455	-0.455	0.579	-0.455	-0.455	1.876	-0.455	-0.457
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION	1.876	-0.455	-0.455	-0.455	-0.455	1.876	-0.455	0.187	0.579	-0.455	-0.457
