GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOCC_TELOMERASE_HOLOENZYME_COMPLEX GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.490	3.338	0.873	0.217	-0.911	-0.911	-0.911	0.490	0.217	-0.911	-0.909
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.452	-1.760	0.452	-0.774	-1.034	-1.034	-1.760	1.511	-0.281	3.618	0.802
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.199	4.847	0.821	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.434	-0.950
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	1.052	3.495	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.325	-0.567	-1.253	-3.028	-1.253	0.892	1.325	-0.978	-0.418	0.892	1.860
GOBP_DIGESTION GOBP_DIGESTION	0.727	-0.407	-1.231	-2.426	0.727	3.572	0.310	-0.735	-1.559	-0.407	1.362
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.407	-0.267	2.188	3.936	-1.113	-1.757	0.338	0.338	0.338	-1.113	-0.497
GOBP_NEUROINFLAMMATORY_RESPONSE GOBP_NEUROINFLAMMATORY_RESPONSE	-0.373	-1.824	-1.091	-0.650	1.370	0.998	-1.824	0.998	-0.650	0.998	1.003
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.951	0.388	-3.053	-0.867	-0.645	-0.333	0.272	-1.901	0.530	0.697	1.367
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.824	1.724	0.824	-1.581	-2.217	-0.775	1.087	1.388	0.265	-1.573
GOBP_MULTI_ORGANISM_MEMBRANE_FUSION GOBP_MULTI_ORGANISM_MEMBRANE_FUSION	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	6.426	-0.330
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.501	-1.575	-1.575	-0.893	1.278	2.222	-0.893	-0.501	0.898	0.898	0.341
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-0.452	1.367	1.367	1.739	-1.642	-1.642	-0.715	1.367	-0.274	-0.452	-1.635
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.373	-0.373	0.998	0.998	-1.824	-1.824	-1.091	0.430	0.239	2.808	-0.371
GOCC_REPLISOME GOCC_REPLISOME	-0.994	3.048	1.744	-0.204	-0.994	-0.994	-0.462	0.426	-0.204	-0.204	-0.991
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.527	3.833	0.651	0.440	-0.329	-1.211	0.906	0.651	-1.211	-1.784	-1.206
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.897	-1.651	-0.897	-1.227	-0.301	2.298	0.816	-0.642	-1.227	1.616	1.954
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.301	-1.487	-0.710	-1.038	-0.301	-0.710	-1.487	-0.301	1.188	4.153	1.195
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.705	-1.705	2.921	0.837	-1.310	-0.738	0.344	0.837	1.875	-0.738	-0.532
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.647	-1.242	2.043	0.519	-1.012	-4.172	-0.294	0.649	1.793	0.519	0.411
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.726	1.871	1.871	1.417	-0.447	-1.633	1.028	0.571	-1.113	-1.113	-2.303
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.189	0.451	0.763	0.763	-1.900	-2.930	0.955	2.253	0.595	0.451	-1.180
GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.302	3.814	0.820	-0.300	0.527	-0.958	0.302	-0.300	-0.549	-1.658	-1.653
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.925	-1.616	-0.525	-0.525	-0.525	-0.283	-0.525	0.320	-0.283	5.371	0.862
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	2.502	-1.013	-1.013	1.032	-1.732	-1.334	-0.393	2.502	-0.756	-0.552	0.823
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.598	1.724	0.265	2.502	-2.217	-2.217	0.412	0.598	-0.523	-0.775	-0.770
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.425	-0.567	0.526	0.675	-2.313	-1.884	-2.313	1.739	0.846	1.250	1.047
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.272	-0.849	-1.105	-1.416	-0.342	-2.799	0.504	0.660	0.264	0.372	3.513
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.685	-0.691	-0.981	-1.869	-0.691	-1.364	-0.691	2.416	-0.473	0.831	1.694
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.324	-2.845	-1.177	-0.606	1.109	1.385	2.790	-0.854	-0.854	-0.418	0.657
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.771	0.793	1.184	-1.326	-1.326	0.480	0.247	-0.363	-1.326	-0.699
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.452	-0.697	-0.697	0.568	-1.807	-1.153	-0.528	1.832	2.117	2.421	-0.523
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.569	-0.398	-0.398	-1.889	-0.398	-1.074	-1.889	1.080	0.648	3.919	0.856
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	0.502	-1.253	-0.266	0.502	-3.361	-1.740	0.339	1.516	1.209	0.937	-0.264
GOBP_SYNAPTIC_VESICLE_RECYCLING GOBP_SYNAPTIC_VESICLE_RECYCLING	-1.012	-2.071	-0.455	1.223	0.314	-2.071	0.314	0.936	-0.455	-0.288	3.223
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.597	1.225	2.066	0.370	-0.729	-1.948	-0.242	0.597	0.370	-1.192	-1.943
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.671	0.509	2.879	2.267	0.264	-1.285	-0.341	-0.341	-0.671	-0.671	-1.281
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	3.771	-0.223	1.385	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.619
GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	1.575	-0.978	-1.253	-2.456	0.414	-0.301	0.301	-0.301	-1.584	1.847	2.155
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.407	4.599	0.427	0.716	-0.765	-0.765	-0.407	-0.765	0.716	-0.765	-1.405
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.119	0.347	-1.119	0.347	-1.119	-1.119	0.347	1.032	2.675	0.644	-0.548
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.575	-0.266	0.584	-0.501	-0.893	-1.575	0.584	2.780	1.278	0.339	-0.889
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-1.872	0.716	-0.322	0.281	-2.383	-2.383	-0.322	0.914	1.661	1.137	0.921
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.373	4.432	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.372
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.797	-0.430	3.741	0.680	0.403	-1.450	0.403	-0.430	0.680	-0.797	-1.446
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-0.570	-2.102	-0.732	0.768	-0.926	-1.155	-0.926	0.938	0.372	4.372	0.777
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-1.948	-0.242	0.370	-0.729	-1.192	-1.948	0.883	2.066	0.883	0.597	0.372
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.416	1.456	-0.247	1.112	-0.247	-1.571	-0.247	3.258	-1.035	-1.571	-1.030
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.192	-0.729	-0.431	0.883	-0.431	-0.242	-1.948	1.620	2.561	0.597	-1.187
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	1.724	3.409	-0.523	0.412	-0.523	-1.118	0.824	-2.217	-0.341	-0.523	-1.112
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.071	-1.012	1.549	1.549	-1.012	-1.455	0.314	1.223	1.549	-0.455	-0.684
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.234	0.646	1.859	2.977	-0.234	-1.492	-0.453	-0.453	-0.453	-0.828	-1.487
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.327	-1.424	-0.436	0.485	-1.424	-0.570	-1.155	0.485	-0.570	5.599	0.777
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-0.455	0.688	3.209	0.481	-1.012	-2.071	0.314	1.549	-0.288	-1.012	-1.449
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-3.070	0.288	0.878	1.153	-0.732	-1.518	0.878	2.200	-0.314	-0.488	-0.485
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.647	-4.172	1.793	0.405	-0.389	0.405	0.519	0.649	2.043	-1.508	-0.500
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.413	-0.413	1.059	1.769	-1.498	-3.394	1.275	1.769	-0.554	-0.554	-0.548
GOBP_INTERLEUKIN_1_PRODUCTION GOBP_INTERLEUKIN_1_PRODUCTION	-0.552	-2.072	0.321	-3.264	-0.400	0.594	0.321	0.321	0.321	0.768	3.435
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.324	-0.787	-0.787	-0.787	1.057	-0.324	-0.787	0.279	-0.787	3.018	1.060
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.885	3.785	1.731	0.801	-1.846	-1.146	-0.257	-0.499	-0.363	-1.463	0.355
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.994	-0.462	-0.462	-0.204	-0.204	-0.994	-0.994	-0.204	3.048	2.364
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.362	-0.555	-0.377	-1.102	-0.555	-2.733	-0.792	0.714	-0.247	1.200	3.881
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1.547	-1.211	-1.211	0.274	-0.329	-1.784	-0.329	-0.329	-0.329	-0.329	4.412
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.286	-0.865	-0.535	-2.156	0.286	0.476	-0.316	-0.316	-0.865	5.051	0.289
GOMF_THYROID_HORMONE_RECEPTOR_BINDING GOMF_THYROID_HORMONE_RECEPTOR_BINDING	-1.202	-0.610	1.365	2.460	-0.610	-1.202	-0.610	1.877	-0.300	-0.300	-0.607
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.663	-0.247	1.939	3.556	-0.247	-0.663	-0.663	-0.247	-0.663	-0.247	-0.661
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	2.571	0.216	1.512	-0.765	-0.765	1.079	0.216	-1.409	0.216	-1.405
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.506	-1.329	-0.348	-0.984	-0.348	-0.984	-1.329	0.384	0.540	5.192	0.953
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	0.312	-2.883	-0.624	-2.883	0.840	1.985	0.312	0.312	-0.290	0.456	1.088
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	2.478	0.384	1.194	1.779	-0.984	-3.070	0.259	-0.506	-0.506	-0.984	-0.502
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.663	-0.663	-0.247	-0.663	-0.663	-0.663	0.362	-0.663	0.762	0.762	3.564
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	0.217	4.160	0.217	0.873	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.909
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	1.055	-1.612	-2.253	-0.541	0.253	-0.797	-0.541	0.578	-0.541	3.339	1.062
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.949	-1.189	-0.922	-1.511	-1.900	0.763	0.330	-0.385	-0.703	0.763	2.941
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.581	-1.302	-0.586	-1.302	-0.586	-0.586	-1.891	0.581	2.609	0.388	2.185
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.772	-0.994	-0.994	-0.994	0.772	-0.462	3.048	0.426	0.426	-0.994	-0.460
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.683	-0.888	-1.740	-0.266	-0.266	-0.266	-0.412	-1.253	-0.266	0.701	-0.409
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	5.561	-0.756	-1.225	-0.756	-1.225	-0.756	0.351	-0.256	0.351	0.351	0.354
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-1.713	-0.489	0.301	-0.489	-1.152	-0.301	-0.762	-0.489	-0.301	1.640	4.607
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	1.088	0.684	1.088	-0.520	-1.077	1.578	-1.077	0.684	-1.077	-0.518
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.004	-0.738	-1.122	-1.677	-0.738	0.315	-0.738	-0.738	1.004	0.315	4.116
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.743	-2.890	-0.743	-1.151	-0.452	0.351	-0.584	0.879	0.457	1.249	3.771
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.784	-1.607	-1.607	-1.064	0.541	-0.260	0.784	-1.064	0.784	-0.691	3.190
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3.322	-2.090	-1.682	-1.682	0.495	0.814	-0.340	-0.466	-0.466	1.222	0.501
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.272	-1.559	-0.924	-1.986	0.828	-0.924	0.353	-0.694	-0.366	0.644	3.597
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	1.206	2.541	-0.704	0.706	-0.272	-0.704	-0.704	0.706	-0.704	-0.704	-0.702
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	-0.671	0.264	0.509	0.836	-0.671	-1.285	0.264	2.267	1.241	-1.285	-1.281
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.980	0.283	-1.909	-1.909	-0.436	0.388	-0.975	0.388	-1.235	1.016	2.599
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	1.328	0.262	1.887	-1.929	-2.446	-0.886	0.679	1.595	0.376	-1.157
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.551	0.892	0.596	-0.428	-1.317	-5.020	0.278	0.892	1.687	0.367	0.603
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.280	-1.160	-0.580	-0.580	2.565	2.565	-0.580	-0.580	0.607	-0.280	-1.157
GOCC_RNA_POLYMERASE_III_COMPLEX GOCC_RNA_POLYMERASE_III_COMPLEX	-0.298	2.400	2.400	0.304	-0.746	-0.746	-0.746	0.304	-0.298	-0.746	-0.743
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.231	-1.368	-0.733	-1.368	0.754	0.754	-0.385	-1.368	0.453	2.669	0.455
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.462	4.650	-0.204	0.772	-0.204	-0.994	-0.204	-0.204	-0.462	-0.994	-0.991
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.361	-0.640	-1.243	0.880	-0.640	-1.243	0.283	-0.320	0.880	-1.243	0.884
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	-0.300	0.572	3.824	0.572	-0.300	-0.610	0.302	0.302	-1.202	-1.202	-1.198
GOMF_DEMETHYLASE_ACTIVITY GOMF_DEMETHYLASE_ACTIVITY	-0.283	-0.283	0.320	0.555	-0.925	-1.616	0.858	2.688	0.858	-1.616	-0.922
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	-0.953	1.835	1.282	1.835	0.199	-0.953	-0.953	0.199	-0.434	-0.434	-0.950
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.372	-0.606	-0.390	-1.332	-0.240	-0.390	-0.910	-1.332	-0.606	4.035	2.129
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.498	0.315	1.689	-0.470	-0.738	-2.530	-1.677	1.689	1.004	0.315	-0.734
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	1.923	-0.333	-1.901	-2.414	0.272	0.388	-0.867	0.388	-0.867	0.697	2.601
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	0.256	-0.829	-0.351	-0.351	0.566	4.558	0.256	-0.829	-0.829	-0.829	0.258
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.589	0.672	1.732	-0.268	-1.152	-2.808	0.672	0.672	2.074	-0.833	-1.145
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.829	0.256	4.558	0.566	-0.829	-0.829	0.256	-0.351	0.256	-0.351	-0.826
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.024	1.928	0.269	1.083	-1.741	-1.741	0.749	0.269	0.749	0.269	-1.020
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.373	-0.650	0.998	2.278	-0.650	-1.824	-1.824	1.370	0.239	0.430	-0.371
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.413	-0.829	0.936	-0.829	-1.844	-2.983	-0.613	0.936	1.417	0.735	1.427
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	0.759	1.627	1.627	0.338	-1.757	-1.407	-2.668	0.759	0.597	0.457	-1.105
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.940	-1.533	-0.861	-1.533	-0.477	1.788	0.940	-0.477	-0.861	0.359	1.338
GOBP_MAMMARY_GLAND_DEVELOPMENT GOBP_MAMMARY_GLAND_DEVELOPMENT	0.840	0.372	-0.641	-1.105	-0.849	-3.476	0.264	0.372	-0.342	1.044	3.130
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.318	0.783	2.514	1.534	-0.318	-1.699	-1.699	-0.318	0.285	-0.318	-0.987
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.622	-0.743	-0.957	0.399	-0.743	-2.313	0.675	0.675	-1.214	-0.567	2.324
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.970	-1.713	-1.713	-1.713	1.640	2.038	-0.301	-0.489	-0.489	0.478	0.481
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.911	0.873	1.356	1.932	-0.911	-0.911	0.490	0.218
