GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-0.351	0.843	1.843	0.843	-3.231	-8.314	2.091	1.610	-0.585	1.010	-2.341
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	1.535	0.944	2.012	0.508	-4.906	-8.064	0.944	0.944	-1.835	0.636	0.300
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	4.826	1.277	0.377	0.909	-5.814	-6.830	-0.857	0.286	0.377	0.751	-0.318
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	0.293	0.386	3.442	1.983	-8.105	-4.231	1.104	1.299	-0.527	-0.527	-0.672
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	3.735	0.751	0.909	0.909	-4.976	-8.147	0.485	1.085	-0.317	-0.539	-0.540
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	2.307	1.144	1.144	3.525	-4.870	-5.702	0.519	0.797	-0.505	-2.567	-0.647
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	1.875	-0.608	2.694	0.692	-6.592	-6.592	1.206	-0.769	0.692	-0.361	0.844
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	-2.540	0.531	5.855	0.663	-6.671	-3.525	0.813	1.164	-0.633	0.416	0.530
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	5.779	-0.479	0.335	0.441	-5.180	-5.180	-0.479	2.796	-0.790	-0.790	1.044
GSE3982_NEUTROPHIL_VS_BCELL_DN GSE3982_NEUTROPHIL_VS_BCELL_DN	-1.325	0.389	3.573	1.559	-5.366	-5.366	-0.309	0.389	-1.613	1.796	1.794
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	2.029	-0.388	2.317	0.428	-6.604	-6.604	1.278	-0.388	0.557	-0.284	0.427
RAF_UP.V1_UP RAF_UP.V1_UP	9.217	-0.370	-2.514	0.543	-2.970	-3.494	-0.278	1.389	-1.767	0.998	-0.279
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_UP	7.405	-0.711	0.422	0.554	-4.983	-4.081	-0.292	0.884	1.081	0.310	-2.255
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	5.610	0.343	0.447	0.343	-6.553	-4.729	0.862	1.227	-0.352	0.706	-1.725
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	2.243	-0.407	0.927	1.510	-5.777	-8.105	0.293	1.510	-0.309	0.496	0.292
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	3.119	-0.527	2.812	-0.671	-4.941	-5.777	0.766	2.812	-0.527	0.386	-1.278
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	8.162	2.021	0.379	-0.547	-5.403	-3.901	-0.421	0.620	-0.700	-0.881	0.284
GSE7460_TCONV_VS_TREG_LN_DN GSE7460_TCONV_VS_TREG_LN_DN	3.649	-0.711	0.463	0.271	-5.047	-6.909	2.420	2.151	-0.437	-0.437	-0.334
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	1.635	-0.270	2.132	1.635	-5.590	-6.592	1.412	1.635	-0.961	-0.473	-0.962
ACACTAC_MIR1423P ACACTAC_MIR1423P	1.166	-0.291	1.411	2.981	-4.132	-5.271	2.623	0.945	-1.298	-0.566	-2.100
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	0.766	0.386	1.510	1.299	-4.941	-8.105	1.738	1.983	-0.671	0.293	-0.844
GSE7852_THYMUS_VS_FAT_TCONV_DN GSE7852_THYMUS_VS_FAT_TCONV_DN	7.991	-0.827	0.636	0.781	-4.906	-4.198	0.636	1.535	-0.827	-1.026	-0.517
GSE27859_MACROPHAGE_VS_DC_UP GSE27859_MACROPHAGE_VS_DC_UP	4.595	-1.047	2.427	1.352	-5.256	-4.335	0.347	0.935	-2.010	0.463	-0.636
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	2.540	-0.482	0.376	4.115	-5.021	-5.021	0.870	0.870	-1.163	0.376	-1.164
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_UP	0.944	0.636	2.275	1.124	-5.739	-8.064	0.636	-0.398	-0.827	0.781	0.943
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	0.386	-1.043	1.510	1.738	-6.790	-6.790	1.104	0.927	-0.527	0.766	1.297
GSE14308_TH17_VS_INDUCED_TREG_DN GSE14308_TH17_VS_INDUCED_TREG_DN	0.584	-0.562	3.649	1.660	-8.231	-4.331	0.463	0.463	-0.887	0.359	1.233
GOLDRATH_HOMEOSTATIC_PROLIFERATION GOLDRATH_HOMEOSTATIC_PROLIFERATION	-0.355	0.588	2.329	1.097	-5.686	-6.937	0.738	2.329	-1.259	0.457	0.345
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	5.590	0.445	0.583	1.351	-6.104	-3.289	0.445	1.127	-0.381	-2.695	-0.515
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN	1.091	-0.812	4.435	1.864	-2.731	-2.731	0.881	2.493	-4.247	-0.812	-1.739
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	0.846	-0.361	1.875	-0.361	-6.592	-6.592	1.875	1.017	-1.184	1.412	0.691
GO_RIBOSOME_ASSEMBLY GO_RIBOSOME_ASSEMBLY	-0.864	-2.155	7.214	-0.316	-2.155	-2.155	-1.361	-0.864	-0.534	1.365	2.689
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.301	-0.301	0.781	1.321	-5.739	-6.750	3.158	2.554	-1.026	-0.301	0.300
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.309	0.293	1.338	2.323	-5.366	-7.646	0.634	1.135	-1.325	1.135	0.782
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.755	-0.263	3.698	2.438	-4.729	-6.553	1.036	1.661	-1.166	0.343	-0.463
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.368	0.892	0.278	3.692	-5.852	-6.869	2.181	0.597	-0.427	-0.872	0.595
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-0.813	0.309	1.792	2.307	-6.711	-5.702	1.144	0.962	-1.505	0.797	1.142
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	-2.139	-0.494	2.623	2.923	-4.835	-6.671	1.366	0.531	0.531	0.531	0.415
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-1.026	1.507	3.242	1.751	-4.000	-6.979	1.507	0.722	-1.279	-0.268	-0.486
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.862	-1.424	2.730	1.436	-5.552	-4.729	2.438	1.661	-1.723	-0.755	0.567
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	2.960	1.847	0.543	0.998	-6.632	-5.627	0.543	1.185	-0.784	-1.465	0.542
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	0.293	-0.407	1.299	1.510	-8.105	-4.941	1.738	1.738	-1.043	0.927	0.292
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	12.791	-0.696	-1.152	0.568	-2.725	-2.725	-0.391	-1.450	0.319	-0.283	0.432
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.453	0.453	0.859	1.214	-5.082	-5.927	5.866	1.028	-0.902	-1.111	-0.343
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.827	-0.398	1.765	4.178	-5.739	-4.906	1.321	1.765	0.636	-1.526	-0.517
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	0.386	0.293	1.738	1.738	-5.777	-4.941	3.779	1.738	-0.407	-1.043	-1.549
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	3.568	0.317	0.663	1.584	-5.665	-6.671	1.366	0.980	-1.221	-0.379	-0.380
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	0.519	0.309	2.307	1.792	-6.711	-6.711	0.309	-0.388	0.309	-0.388	2.304
GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP	0.677	1.389	1.389	1.609	-4.800	-6.632	2.658	0.677	-2.514	-0.278	-0.484
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.278	1.066	0.597	2.181	-5.852	-6.869	1.256	1.463	-1.314	-0.698	1.460
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN	0.379	0.767	6.732	2.878	-4.589	-4.589	0.491	-0.547	-1.095	-0.881	-0.548
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	4.957	-0.367	-0.649	-0.493	-4.371	-5.295	0.451	1.820	-0.649	-1.066	3.032
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	1.609	-0.483	2.960	2.960	-5.627	-5.627	0.829	0.998	-0.784	-0.620	-0.978
GO_MEMBRANE_BUDDING GO_MEMBRANE_BUDDING	-0.262	1.057	0.344	5.120	-3.597	-4.689	3.315	0.344	-1.308	-1.702	-0.537
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	9.065	0.551	-0.633	0.691	-5.217	-3.738	-0.490	-0.490	-0.805	-0.372	1.218
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	1.609	1.847	0.426	2.101	-6.632	-5.627	1.185	1.185	-0.620	-0.370	-1.466
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.293	-0.545	1.861	1.861	-4.958	-3.511	5.283	1.612	-2.048	-0.892	-0.893
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.286	0.609	1.085	2.776	-5.814	-5.814	1.954	2.486	-0.684	-1.060	-0.686
GSE27434_WT_VS_DNMT1_KO_TREG_UP GSE27434_WT_VS_DNMT1_KO_TREG_UP	-0.318	-0.547	4.622	4.243	-3.901	-5.403	1.315	0.491	-0.700	-0.547	-1.346
GSE10325_CD4_TCELL_VS_BCELL_DN GSE10325_CD4_TCELL_VS_BCELL_DN	4.523	0.522	0.522	2.160	-5.883	-3.479	-0.301	0.301	-2.437	-1.098	1.888
MORF_RAD54L MORF_RAD54L	-4.148	-0.360	0.524	0.921	-3.105	-4.148	0.921	-0.521	-0.521	3.658	2.810
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	9.020	0.361	0.736	-0.335	-3.371	-3.371	-0.335	1.484	-3.371	0.270	-0.572
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	6.985	0.496	-0.671	-0.309	-4.941	-4.231	0.293	1.510	-1.547	-0.671	1.736
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-0.608	0.846	4.005	1.635	-4.765	-6.592	1.206	1.412	-1.184	-0.608	-0.362
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	1.085	0.353	1.746	1.746	-6.079	-6.079	2.565	0.902	-0.345	-0.958	-0.959
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	4.085	-0.539	0.609	0.609	-6.830	-5.814	0.609	1.712	0.377	-0.857	0.608
MODULE_244 MODULE_244	-2.603	0.344	1.482	1.065	-6.119	-5.143	2.242	1.482	-0.607	1.482	0.451
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	6.728	0.663	0.813	2.923	-4.835	-4.131	-0.379	-0.379	-0.633	-1.221	-0.799
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	0.317	0.416	2.923	0.813	-7.980	-4.835	2.071	-0.633	-0.633	0.980	0.530
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.270	0.334	2.405	0.555	-4.765	-7.897	3.319	1.017	-0.473	-0.361	-0.271
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	2.275	1.124	3.483	0.781	-5.739	-4.198	1.321	-0.301	-0.658	0.301	-3.059
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	-0.993	-0.285	0.813	3.238	-5.665	-6.671	0.813	2.623	-0.494	0.663	0.316
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	0.317	-0.633	0.416	0.531	-6.671	-6.671	1.366	0.531	-0.379	2.623	2.068
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	-0.301	-0.516	1.535	1.124	-6.750	-4.906	2.848	2.275	-1.258	0.944	-0.660
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	-0.427	-0.550	3.042	0.368	-6.869	-5.852	0.474	1.256	-0.698	1.463	1.684
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	3.074	0.551	1.663	1.220	-6.197	-4.415	1.663	1.026	-1.851	-1.248	-0.491
GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP	7.940	1.249	0.581	0.721	-5.515	-3.402	0.352	0.581	-1.404	-0.928	-0.742
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-0.309	-2.213	3.119	6.102	-4.941	-3.618	0.386	0.293	-0.671	-0.527	1.103
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-0.741	-0.452	2.472	4.470	-6.513	-4.694	0.721	0.457	-1.148	0.721	0.579
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	3.893	-0.457	0.463	0.737	-7.354	-5.106	1.507	0.902	-0.760	0.261	0.462
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	1.738	0.496	2.812	-0.842	-4.231	-6.790	2.243	1.738	-1.547	-0.309	-0.408
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.562	-1.094	0.463	3.649	-5.047	-5.889	1.047	1.439	-0.562	3.005	-0.563
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	4.225	1.559	0.309	0.797	-2.567	-6.711	1.792	1.144	-2.567	-1.239	-0.506
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	1.738	-0.407	0.766	1.299	-3.618	-8.105	3.119	1.299	-0.842	0.293	-1.044
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	0.519	-1.239	5.383	1.559	-5.702	-3.028	2.588	0.309	-0.505	-2.164	0.405
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_UP	2.372	0.829	1.185	1.185	-5.627	-5.627	1.389	1.847	-1.203	-0.370	-1.769
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.651	-0.651	1.656	5.725	-2.634	-6.021	1.404	1.656	-1.092	-0.651	-0.852
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	2.885	0.797	0.962	0.406	-6.711	-6.711	1.343	0.650	-1.010	0.519	0.308
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	-0.398	-0.658	1.765	0.301	-6.750	-4.198	0.636	0.781	-1.835	3.158	2.551
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	8.903	-0.293	1.177	0.309	-5.292	-3.803	-0.659	-0.659	-0.293	0.816	-0.660
GSE3982_BASOPHIL_VS_NKCELL_UP GSE3982_BASOPHIL_VS_NKCELL_UP	6.667	-0.713	-0.713	0.914	-3.934	-3.934	0.752	3.156	-0.326	-1.994	-0.560
GO_PROTEIN_AUTOPHOSPHORYLATION GO_PROTEIN_AUTOPHOSPHORYLATION	0.607	1.508	1.741	0.914	-6.434	-7.730	0.480	0.480	0.914	-0.431	0.277
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	2.041	0.406	1.792	-0.293	-5.702	-5.702	2.307	2.041	-1.812	-0.388	-0.389
GCM_PSME1 GCM_PSME1	-2.398	-0.266	8.238	1.516	-2.398	-3.358	0.701	-0.266	-1.738	-0.614	0.501
GO_CHROMOSOME_TELOMERIC_REGION GO_CHROMOSOME_TELOMERIC_REGION	-3.557	0.774	1.156	5.078	-2.942	-5.217	0.475	2.164	-0.806	-0.470	0.356
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	7.117	0.406	0.519	-0.646	-3.556	-5.702	0.962	1.792	-1.239	-1.010	0.308
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	9.297	1.206	-0.473	-0.473	-4.765	-3.464	-1.745	0.436	0.555	-0.270	-0.271
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.597	-0.325	1.463	3.360	-5.852	-4.297	2.740	1.463	-1.314	-1.588	-0.428
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-0.527	-0.309	0.927	1.738	-4.941	-8.105	2.243	1.510	-0.671	0.623	0.495
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	1.983	-0.407	0.496	2.812	-5.777	-5.777	0.927	2.812	-0.842	-0.527	-0.672
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	1.932	-1.404	0.721	5.255	-4.694	-5.515	1.460	0.581	-0.583	-0.741	-0.344
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	1.738	0.293	0.293	0.293	-4.231	-8.105	2.243	3.119	0.293	-0.671	-0.310
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN	1.124	0.781	4.178	0.301	-8.064	-4.198	1.535	0.301	-0.516	-0.516	-0.302
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	4.826	0.485	0.377	0.609	-6.830	-4.976	1.712	0.909	0.286	-0.857	-0.686
GSE14308_TH2_VS_TH1_UP GSE14308_TH2_VS_TH1_UP	1.124	-0.398	1.124	3.823	-4.198	-6.750	2.275	0.781	-1.258	-1.026	-0.302
MTOR_UP.N4.V1_UP MTOR_UP.N4.V1_UP	0.457	-0.452	-0.741	1.249	-5.515	-6.513	-0.343	2.472	-0.583	1.249	3.073
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-0.516	-1.026	3.158	2.554	-4.906	-4.906	0.636	2.275	-2.189	0.944	0.300
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.706	1.227	1.436	0.862	-6.553	-4.729	1.661	2.730	-2.066	-0.352	-0.756
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-1.103	0.428	1.759	1.759	-4.444	-6.604	3.655	1.067	-0.517	-0.517	-0.388
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	5.567	0.278	1.066	-1.903	-5.012	-5.852	0.474	1.256	0.278	0.368	0.473
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	3.116	-0.913	0.897	2.506	-3.967	-7.772	0.736	0.736	-0.913	0.270	0.360
