GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_DN	-1.631	0.453	0.572	4.311	-0.573	-6.952	0.860	3.612	0.453	-2.314	-1.360
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-2.730	0.264	1.029	1.418	-0.573	-6.952	0.860	3.954	2.124	-0.902	-2.325
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	-1.128	0.342	1.845	4.264	0.560	-6.992	1.195	1.395	-1.652	-0.457	-3.245
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-0.928	1.461	3.406	1.935	-0.741	-5.518	0.722	0.263	0.458	0.458	-6.532
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	-1.352	0.453	0.860	0.860	-1.950	-8.276	1.418	2.673	2.391	-0.342	-1.959
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-3.174	0.271	3.009	1.236	-0.436	-4.333	1.662	0.271	4.358	-1.927	-2.714
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-2.800	-0.421	0.768	2.024	-1.345	-6.397	1.317	3.884	2.024	-1.345	-1.102
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-2.339	-0.738	4.264	3.570	-0.585	-6.992	1.612	0.844	-0.585	-1.128	-0.590
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-2.757	1.395	2.639	2.639	-1.652	-4.399	0.342	3.910	-0.264	-1.372	-2.350
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	-2.314	0.350	5.066	0.350	-0.573	-6.952	3.612	-0.342	1.029	-1.111	-1.118
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.314	2.971	5.875	2.391	-3.204	-3.204	-1.352	-0.342	0.572	-1.111	-0.451
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-3.233	-0.918	-0.738	1.612	-0.457	-8.318	1.011	1.845	2.639	1.195	-0.461
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-1.060	-0.317	5.226	2.779	-1.060	-5.817	0.485	1.279	0.610	-0.857	-3.664
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	-2.339	0.342	2.639	1.395	-0.457	-6.992	1.612	2.359	-0.264	0.342	-3.790
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	-3.233	-0.264	-0.350	3.570	-1.128	-5.967	1.195	5.013	0.560	-1.128	-0.590
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-3.233	0.342	2.094	3.245	-0.457	-8.318	0.844	1.195	0.560	-0.350	-1.380
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-3.233	-0.457	0.342	1.011	-0.585	-8.318	2.934	2.639	1.395	-0.350	-0.743
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	-2.289	0.271	5.119	2.154	-1.927	-5.892	0.584	2.154	0.271	-0.333	-1.936
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-1.352	-1.352	3.954	3.954	0.453	-5.085	1.418	1.029	-0.342	-1.352	-3.216
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-3.776	-0.738	1.195	3.570	0.342	-6.992	0.844	1.612	-0.350	1.395	-1.983
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-3.233	-0.585	0.693	2.094	-0.738	-6.992	3.910	2.934	-0.350	-0.585	-0.743
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	-2.302	1.535	2.048	5.655	-3.321	-4.739	0.457	0.739	0.346	-1.008	-1.015
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.204	0.860	3.954	2.391	0.350	-6.952	0.572	1.418	-0.446	-1.111	-1.640
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-2.757	-0.738	0.693	0.560	-0.350	-8.318	1.395	2.934	2.639	0.342	-1.380
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-3.204	0.350	4.311	2.971	-1.111	-5.085	0.453	-1.352	2.971	-0.446	-1.118
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-2.074	0.498	-0.557	1.587	-1.135	-5.963	5.659	2.098	0.786	-0.717	-2.083
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	-5.085	-0.573	2.971	2.971	-1.111	-5.930	1.215	0.572	1.215	0.350	-0.909
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-1.998	0.535	2.195	1.215	-0.394	-7.107	2.486	1.668	0.413	-0.674	-3.460
GSE557_WT_VS_I_AB_KO_DC_DN GSE557_WT_VS_I_AB_KO_DC_DN	-2.264	0.893	1.688	3.047	-1.077	-6.872	1.688	2.456	-0.427	-1.589	-1.322
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-3.233	-0.264	1.612	2.934	-1.372	-5.967	2.094	1.845	1.011	-0.585	-2.350
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.289	-1.610	0.464	3.999	-0.711	-5.892	2.423	1.048	2.708	-0.711	-1.618
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-2.703	-0.436	2.154	2.708	-0.711	-4.333	1.048	2.708	0.876	-0.436	-5.065
GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP	-4.139	0.403	1.641	1.407	-0.688	-5.885	1.641	1.407	2.755	-1.360	-1.675
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	-2.703	1.441	2.708	2.423	0.271	-8.234	1.441	0.464	-0.711	-0.887	-0.894
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-3.739	0.326	0.850	3.078	0.552	-4.417	2.462	2.762	-0.490	-1.248	-3.171
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-1.950	-0.342	-0.573	-0.902	-2.730	-6.952	0.708	1.637	1.637	4.311	1.207
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-1.610	0.722	2.708	2.708	0.359	-8.234	1.048	0.722	0.464	-2.289	-1.341
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-3.204	1.029	1.637	2.971	-0.902	-6.952	0.264	2.971	0.350	0.264	-1.959
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-3.233	-0.457	3.570	2.094	-1.128	-6.992	1.395	-0.264	0.844	1.195	-1.661
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-4.366	0.860	2.124	3.284	-0.573	-6.952	0.264	1.418	0.453	0.453	-1.640
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-2.730	-0.724	2.673	2.124	-1.950	-4.366	1.418	3.954	0.860	-1.111	-1.959
GSE3982_NEUTROPHIL_VS_NKCELL_UP GSE3982_NEUTROPHIL_VS_NKCELL_UP	-4.366	-0.573	0.453	0.350	-1.352	-6.952	0.453	2.673	2.673	2.124	0.261
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-3.000	-0.993	-0.633	1.367	0.814	-7.984	0.664	2.342	2.926	0.531	-1.000
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-1.372	-0.350	1.195	1.195	-0.738	-6.992	2.359	3.910	1.011	-1.973	-1.983
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-2.189	-0.301	1.767	0.782	-0.827	-5.742	-0.398	5.747	2.278	-0.827	-2.200
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-1.111	1.872	2.673	0.264	-1.111	-5.930	0.708	3.612	0.572	-0.573	-4.380
GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN GSE9650_EXHAUSTED_VS_MEMORY_CD8_TCELL_DN	-3.233	1.195	2.359	2.934	-0.350	-5.967	1.612	-0.264	0.443	-0.264	-3.790
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.778	1.209	1.209	3.516	0.293	-6.731	0.518	1.431	0.518	-0.922	-3.808
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-1.813	1.345	2.591	2.310	-0.645	-5.705	2.591	1.345	-0.813	-2.568	-1.822
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-2.703	-0.333	-0.711	0.359	-1.094	-8.234	1.048	3.654	2.708	0.464	0.459
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	-3.174	-1.333	3.324	4.358	0.271	-5.892	1.048	1.236	0.271	-0.887	-1.101
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	-2.364	0.333	-1.391	-0.359	-1.673	-7.031	-0.271	2.605	1.373	0.993	4.198
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	5.262	0.263	-3.404	-1.701	1.250	3.406	-1.701	-3.404	-1.701	0.581	0.716
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	-4.199	0.508	-0.516	-0.398	-1.026	-6.753	0.396	0.508	4.184	3.163	0.503
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	-0.902	1.418	0.572	1.637	-1.631	-8.276	2.673	1.029	1.215	-0.724	-2.325
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-1.927	0.464	1.900	3.999	0.271	-6.912	1.236	0.722	0.584	-0.711	-3.727
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.973	0.844	-0.585	0.844	-0.350	-8.318	1.195	3.910	1.845	-1.652	-0.590
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN	-5.085	-0.724	-0.342	1.029	-0.446	-5.930	1.215	1.418	4.311	1.029	-1.118
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	-4.333	-1.333	1.662	1.048	-1.927	-3.714	-0.561	5.119	2.423	0.584	-0.716
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-2.730	0.264	2.124	3.954	-0.902	-6.952	1.029	2.124	0.264	-0.573	-1.640
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-1.526	1.322	0.945	6.172	-0.827	-3.589	1.536	0.945	-0.301	-2.595	-3.602
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	-5.192	-0.278	3.487	1.563	-1.163	-6.043	0.812	2.571	-0.278	-0.477	-0.281
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-1.631	0.708	5.464	1.029	-0.902	-6.952	0.572	0.453	1.215	0.264	-3.216
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	-1.973	1.011	1.612	1.612	-0.264	-5.120	0.844	3.245	0.693	-1.372	-5.136
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	-3.262	0.993	0.333	2.605	-0.467	-7.031	0.993	3.528	0.828	-1.673	-0.940
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	-5.085	0.264	2.971	1.418	-0.446	-5.085	0.350	2.971	1.637	-1.111	-1.360
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-3.745	1.215	1.872	2.124	-0.446	-6.952	1.872	1.215	-0.446	0.264	-2.325
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-4.366	-0.446	1.215	0.350	-1.950	-5.930	1.418	2.124	3.612	0.572	-0.730
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-3.776	0.342	0.693	1.195	-1.372	-8.318	0.443	3.245	1.011	0.844	-0.267
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	-5.085	-0.446	2.971	3.954	0.572	-5.085	0.453	1.215	0.264	-0.342	-1.959
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-4.333	0.464	-0.333	0.584	-1.333	-6.912	1.441	3.654	2.154	-0.561	0.459
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	-1.631	0.572	3.954	1.872	-0.446	-6.952	0.572	1.215	0.860	-0.724	-3.758
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-4.399	0.342	1.195	1.612	-1.652	-6.992	2.934	1.011	1.195	-0.738	0.338
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	-4.366	-1.631	1.215	2.971	0.264	-6.952	1.215	1.637	1.029	-0.724	0.347
GSE17721_4_VS_24H_CPG_BMDC_DN GSE17721_4_VS_24H_CPG_BMDC_DN	-2.730	0.350	1.215	1.637	-1.111	-8.276	2.391	0.708	1.872	0.264	-1.360
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-1.950	0.453	-1.352	-0.902	-1.111	-5.930	-1.111	0.572	2.971	3.612	3.268
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	-2.339	-0.457	0.443	3.245	-0.738	-6.992	1.195	1.195	3.245	-0.350	-2.350
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_UP	-2.684	0.493	1.872	1.163	-1.488	-4.629	0.375	5.846	1.163	-1.826	-1.496
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-1.973	-0.918	2.639	4.264	-0.585	-5.967	1.395	0.844	0.693	-0.350	-3.245
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-0.597	-0.359	0.828	1.373	0.432	-8.360	1.373	3.865	0.548	-1.673	-2.375
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.116	-0.538	1.714	0.286	-0.538	-5.817	2.489	2.489	3.085	-1.295	-1.576
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	-2.730	-0.342	-0.342	1.418	0.860	-4.366	2.391	5.875	-0.446	-0.902	-3.216
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-2.356	-1.044	-1.599	-0.497	-0.647	-4.813	-0.276	-0.647	3.203	3.551	4.278
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-6.005	-0.467	4.217	0.548	-1.673	-3.262	2.898	1.174	1.174	-0.751	-0.757
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	-4.366	0.350	0.708	2.391	-1.352	-6.952	-0.446	3.284	1.418	0.453	-0.345
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN	-2.314	0.350	5.066	2.124	-1.950	-5.930	0.453	1.029	0.708	0.453	-2.325
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	-4.399	0.844	2.639	4.632	-0.264	-3.776	0.560	1.395	-0.457	-1.128	-2.768
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-4.399	-0.738	2.094	3.245	-0.264	-5.967	0.342	-0.350	3.570	-0.457	-0.743
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-2.339	-0.585	1.612	2.094	0.342	-6.992	2.359	1.845	1.011	-1.973	-1.661
GSE557_WT_VS_CIITA_KO_DC_DN GSE557_WT_VS_CIITA_KO_DC_DN	-5.085	-1.352	0.350	1.029	-1.111	-5.930	2.391	2.124	2.124	0.350	0.567
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-2.730	0.572	0.572	3.284	-1.352	-8.276	0.860	1.872	1.029	0.264	-0.909
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.902	-0.446	-1.352	0.708	-2.730	-6.952	0.264	0.708	5.875	1.637	0.702
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-2.314	1.029	-0.342	1.029	-1.950	-8.276	1.215	3.284	1.215	0.453	-0.730
GSE27786_NKCELL_VS_NEUTROPHIL_UP GSE27786_NKCELL_VS_NEUTROPHIL_UP	-2.757	-0.585	3.245	5.013	-1.973	-4.399	0.560	1.612	0.693	-0.738	-1.661
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-1.631	0.350	2.673	2.971	-1.352	-6.952	1.215	1.029	1.418	-1.631	-1.640
GSE27786_BCELL_VS_CD4_TCELL_UP GSE27786_BCELL_VS_CD4_TCELL_UP	-1.904	0.278	4.045	0.474	-1.589	-5.855	3.364	2.184	0.368	-1.077	-1.597
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-2.339	1.011	0.844	6.240	0.342	-5.967	0.560	1.195	-0.264	-1.372	-2.350
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-4.333	0.464	0.722	0.584	-0.711	-5.892	1.662	3.324	2.708	-0.887	-1.341
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-3.233	-0.738	-0.918	0.342	0.443	-6.992	2.359	3.570	2.639	-0.350	-0.590
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-3.174	-1.610	1.236	1.236	-0.561	-5.892	1.441	5.519	0.584	-0.333	-1.101
GSE28408_LY6G_POS_VS_NEG_DC_UP GSE28408_LY6G_POS_VS_NEG_DC_UP	-3.651	0.377	3.405	1.279	-0.417	-5.817	-0.317	1.488	1.956	0.377	-3.128
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-0.711	0.876	2.423	3.654	-1.333	-8.234	1.236	0.464	-0.436	-0.436	-1.936
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.918	-0.585	0.693	0.443	-3.776	-6.992	0.693	-0.350	5.818	1.195	0.438
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.166	-0.293	0.406	1.794	-1.813	-5.705	2.044	2.044	2.591	0.309	-1.247
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-1.094	0.271	2.708	-0.333	-2.703	-6.912	-0.436	5.519	0.722	0.584	-0.716
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-4.666	0.772	0.947	1.141	0.481	-6.856	1.141	1.842	0.947	0.268	-2.258
