GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-1.112	-0.342	1.871	-1.632	1.029	-6.955	0.453	1.871	3.611	0.350	-3.203
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	1.662	2.708	5.119	-0.437	-0.334	-5.895	0.271	0.271	-0.712	-3.716	-1.093
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	1.487	2.489	4.090	-0.539	-0.317	-3.654	2.779	-0.858	-1.569	-3.654	-1.880
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	-0.586	-1.974	-2.341	0.341	-0.739	0.341	-1.653	-3.779	1.611	2.638	7.130
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	-2.759	-1.129	-2.341	-1.373	-0.919	-2.759	-0.457	1.394	2.358	2.358	5.824
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-0.562	0.359	2.708	-1.928	1.235	-6.916	2.708	2.422	-0.334	-1.095	-2.288
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	1.611	4.263	2.358	-1.373	0.559	-6.995	0.559	0.341	-0.919	-0.739	-2.756
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP	1.611	3.244	5.409	-1.129	0.341	-4.402	0.341	-1.373	0.442	-2.341	-2.338
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	1.673	2.214	2.512	-1.445	-0.310	-5.495	1.208	1.431	-0.419	-2.627	-3.161
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	-1.129	-0.351	-1.373	-2.759	-0.739	-3.779	-0.457	-0.351	1.611	1.844	8.549
GSE17721_CTRL_VS_LPS_1H_BMDC_UP GSE17721_CTRL_VS_LPS_1H_BMDC_UP	-1.112	1.215	5.875	0.453	0.707	-3.747	0.571	0.859	0.571	-3.206	-4.365
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-1.611	1.662	1.899	0.359	0.463	-5.895	5.119	1.047	-1.611	-1.611	-1.609
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.263	5.066	3.611	-0.725	1.215	-4.369	0.707	-0.903	-0.342	-3.206	-2.313
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	-2.191	-1.528	-1.027	-1.837	-1.027	-2.597	-0.517	0.636	1.766	2.277	8.011
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-3.779	-2.759	-2.341	-1.129	-0.919	-1.653	0.843	2.358	2.934	1.844	2.937
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	-1.373	-1.129	-0.457	-1.373	-0.457	-8.322	1.394	2.934	2.934	0.693	0.694
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	-0.903	1.029	1.029	-0.574	0.350	-8.280	1.029	1.871	2.971	-0.903	-2.729
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	-1.951	-1.354	-0.903	-0.725	0.350	-5.933	-0.447	1.636	5.464	3.284	-0.446
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-3.747	0.571	2.123	-0.574	1.417	-6.955	2.673	1.636	-0.342	-1.632	-0.341
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-2.705	-0.437	3.008	-0.334	-0.334	-8.238	3.654	0.876	0.463	-0.437	-0.436
GSE3982_DC_VS_NEUTROPHIL_DN GSE3982_DC_VS_NEUTROPHIL_DN	-3.685	-4.302	-0.551	-1.078	-0.326	-3.147	1.066	2.455	3.046	0.893	2.187
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	3.405	4.833	2.214	-0.317	0.485	-2.650	-0.417	-0.539	-1.569	-2.650	-3.650
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-0.739	0.843	1.194	-1.129	2.638	-5.123	3.909	1.010	0.341	-1.974	-3.775
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	-0.633	-1.487	-1.222	-3.529	-0.994	-4.136	0.317	3.918	3.572	0.980	2.076
GSE557_WT_VS_I_AB_KO_DC_DN GSE557_WT_VS_I_AB_KO_DC_DN	0.597	4.406	1.927	-0.698	1.687	-6.876	0.597	0.368	-1.078	-2.677	-1.314
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	-0.903	0.263	0.859	-1.112	1.417	-6.955	4.310	1.871	0.571	-0.574	-3.203
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	-1.373	-0.919	2.358	-1.974	2.093	-6.995	1.010	1.194	2.934	-0.919	-0.917
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-2.341	0.442	4.631	0.442	-0.351	-5.971	2.093	1.844	0.442	-2.341	-1.371
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	0.644	-2.508	-1.208	-0.365	-0.365	3.579	-3.156	-3.981	0.644	0.353	4.898
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	-1.129	-2.759	-0.264	-1.653	1.844	-5.123	3.569	3.569	1.010	0.341	-1.371
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	-2.732	0.350	0.263	-4.369	-0.725	-4.369	0.859	4.310	0.453	0.707	2.975
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	0.430	-3.162	-0.373	1.434	-3.162	4.500	-5.222	-0.805	0.430	1.221	1.436
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP	-2.341	1.010	2.934	-1.653	1.611	-4.402	3.909	1.194	-0.457	-1.974	-1.651
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-1.653	1.194	4.263	-0.586	2.934	-6.995	1.010	0.341	-0.457	-1.653	-1.127
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-1.316	1.464	3.046	0.278	4.406	-5.017	0.736	0.278	-0.326	-2.677	-2.674
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	-1.112	2.123	7.189	0.453	1.636	-3.747	0.350	-0.447	-1.632	-2.732	-1.352
GSE17721_CTRL_VS_CPG_1H_BMDC_UP GSE17721_CTRL_VS_CPG_1H_BMDC_UP	-0.351	1.844	4.631	-0.351	0.693	-4.402	2.093	-0.264	-0.351	-3.235	-3.775
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-1.129	-0.586	-1.653	-1.974	-1.974	-2.341	-1.653	1.394	3.909	1.844	5.019
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	0.333	-0.359	2.604	-0.359	0.547	-5.159	5.761	0.547	-0.271	-1.998	-3.807
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	2.638	1.844	2.093	-0.919	0.559	-6.995	-0.264	-0.586	1.394	-0.919	-3.775
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-3.591	2.277	2.556	-1.027	0.507	-6.757	0.507	1.322	1.322	0.301	-1.834
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	0.514	1.157	2.958	-0.673	1.157	-7.611	1.585	0.969	-0.673	-1.593	-2.743
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-2.543	-3.002	-0.994	-2.543	0.416	-3.529	1.585	2.926	0.813	3.242	1.369
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	0.359	4.358	3.654	-3.716	0.876	-5.052	0.359	0.359	-0.437	-2.291	-0.436
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.586	1.010	4.263	0.442	0.442	-5.123	3.244	0.843	-1.653	-1.653	-3.232
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-1.950	-1.600	-0.829	-2.832	-0.375	-3.386	-0.829	1.056	2.558	3.914	3.554
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_UP	1.636	0.707	1.871	-0.903	-1.112	-5.933	1.029	1.871	2.123	-2.316	-3.203
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	-1.951	-0.574	0.571	0.350	0.571	-5.933	5.464	2.673	0.707	-1.112	-2.313
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP	-1.392	-2.786	-1.998	-1.674	-0.597	-2.786	0.432	0.333	3.528	3.528	3.870
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_UP	1.010	4.263	2.358	-0.919	1.194	-6.995	0.843	-0.586	-1.129	-1.129	-1.972
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.392	1.178	4.025	-0.660	1.611	-6.282	2.393	-0.293	-0.513	-2.718	-1.898
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-1.533	0.754	5.280	-0.607	1.811	-4.705	1.119	0.469	-0.346	-0.463	-4.701
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	1.417	1.029	0.571	-1.632	0.350	-8.280	0.859	1.871	0.453	0.859	-3.744
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-0.351	1.394	0.843	-1.373	1.844	-6.995	4.263	0.341	0.559	-2.341	-1.651
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.586	-2.341	-1.129	-2.759	-0.739	-5.123	0.843	1.844	2.093	3.909	1.397
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	-1.951	0.571	0.350	-3.206	-0.447	-6.955	0.263	1.215	4.681	0.859	1.031
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	1.394	2.638	1.394	-0.739	-0.264	-6.995	1.844	0.341	0.693	-1.653	-3.775
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-2.759	1.194	1.611	-1.129	-0.264	-6.995	0.843	1.194	3.909	-0.351	-1.651
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.974	0.341	2.358	-0.586	0.693	-6.995	2.638	2.358	0.843	-1.373	-1.972
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-1.373	0.442	0.341	-0.457	0.341	-6.995	4.631	3.244	0.843	-1.653	-1.371
GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP	-0.342	1.417	2.673	-0.903	0.859	-8.280	2.123	0.707	0.350	-1.951	-1.630
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	5.464	5.066	1.215	0.263	-0.725	-3.747	-0.574	-0.574	-1.354	-1.951	-1.630
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	-0.978	-3.498	-1.466	-0.621	-1.466	-4.103	0.426	1.390	2.374	3.964	2.377
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.341	-2.341	-0.351	-1.129	-0.264	-5.971	1.844	2.358	2.934	2.093	-0.456
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.427	7.322	1.927	0.368	-0.326	-4.302	0.893	0.278	-0.551	-2.266	-3.144
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-0.739	2.934	2.358	-1.129	2.093	-6.995	1.010	0.843	-0.457	-1.653	-1.972
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.485	1.085	2.489	0.609	1.487	-6.836	1.487	0.377	-0.317	-3.654	-2.647
GSE17721_0.5H_VS_4H_LPS_BMDC_UP GSE17721_0.5H_VS_4H_LPS_BMDC_UP	1.871	5.464	1.636	-1.951	-0.342	-5.088	1.029	-0.903	0.453	-2.316	-1.352
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-1.268	-1.026	1.007	-2.254	1.883	-5.260	1.409	4.449	1.199	-0.382	-2.252
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	-0.446	-0.446	-3.041	-0.942	-0.582	-5.074	0.753	1.775	7.857	-0.336	0.270
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-2.316	-0.447	0.859	-1.951	0.263	-5.088	4.310	4.310	0.859	-1.112	-0.572
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-1.974	3.909	2.358	-1.129	-0.264	-5.123	2.638	0.442	0.843	-1.653	-1.972
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	1.047	1.440	4.358	-1.335	1.047	-6.916	1.235	-0.334	-0.562	-2.291	-1.332
GSE12366_GC_VS_NAIVE_BCELL_UP GSE12366_GC_VS_NAIVE_BCELL_UP	-1.905	4.406	3.364	1.066	1.464	-4.302	0.278	-0.427	-0.551	-2.266	-2.263
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	-1.129	-1.373	-0.739	-1.653	-0.739	-5.971	0.843	2.934	1.010	5.409	0.342
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.491	-3.314	-2.358	-2.358	-0.421	1.534	-2.802	-0.421	0.620	2.881	5.028
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-0.447	4.681	3.611	-0.725	0.859	-6.955	0.707	-0.574	-0.725	-1.354	-1.110
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP	-1.837	-1.027	-0.517	-2.597	-1.259	-2.597	-0.517	0.396	1.766	2.014	8.011
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	-1.146	-2.786	-0.597	-2.366	2.604	-3.810	3.865	2.897	0.827	0.547	-1.145
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.574	0.453	0.350	-0.574	0.859	-8.280	2.971	2.390	1.215	-1.632	-1.630
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.703	-4.176	-1.691	-1.382	-0.703	-2.467	-0.545	3.035	3.723	0.976	3.039
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.982	0.751	-0.317	-1.882	1.713	-5.820	1.487	2.214	1.487	0.377	-0.416
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	-1.354	1.871	5.066	-2.316	0.859	-5.088	2.673	0.263	-0.725	-1.112	-0.902
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	-3.591	-1.259	-0.301	-1.837	-0.659	-4.202	1.125	1.536	5.747	0.507	1.324
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	-1.335	-1.335	-1.095	-1.335	-0.712	-5.052	-0.562	1.047	3.008	1.440	5.525
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	4.631	5.409	-0.351	-2.341	-0.919	-5.123	-0.351	-1.129	-0.351	-0.457	0.560
GSE40655_FOXO1_KO_VS_WT_NTREG_UP GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.359	1.235	0.584	-1.928	0.359	-6.916	3.999	1.899	0.721	-1.611	-1.926
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.089	-0.528	2.815	-1.278	0.293	-6.797	2.815	1.740	0.496	0.766	-0.841
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-1.129	1.194	-0.264	-0.919	1.394	-8.322	4.631	0.559	0.442	-1.373	-0.350
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	-2.216	1.511	2.522	-0.672	-0.408	-6.797	1.105	2.245	1.511	-1.860	-1.042
GSE7852_LN_VS_THYMUS_TCONV_DN GSE7852_LN_VS_THYMUS_TCONV_DN	-1.354	2.123	2.123	-0.342	2.971	-6.955	0.263	1.417	-0.342	-1.632	-1.949
GSE27786_CD8_TCELL_VS_NKCELL_UP GSE27786_CD8_TCELL_VS_NKCELL_UP	5.013	5.818	0.341	-1.129	-1.653	-3.779	0.442	-0.457	-0.457	-2.341	-0.456
GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_AND_SIV_INFECTED_DC_DN	-0.351	2.093	3.569	-0.264	1.010	-5.123	1.844	-0.264	-0.457	-1.974	-4.398
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-2.705	0.359	1.235	0.271	2.422	-5.895	2.708	2.153	-0.437	-2.705	-0.710
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.129	-0.457	-1.653	-3.235	-0.351	-5.971	1.844	2.934	1.611	0.559	2.096
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	-0.698	-1.590	-0.873	-1.905	-0.326	-5.858	-0.427	0.893	2.743	0.893	5.581
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	1.029	1.029	2.673	0.350	2.971	-5.088	1.636	-0.903	-1.354	-1.951	-3.203
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-0.351	1.844	5.013	0.693	0.843	-4.402	0.843	0.559	-1.653	-1.974	-3.775
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.442	3.244	5.409	-0.457	1.010	-4.402	0.442	-0.919	-0.457	-2.759	-2.338
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-1.974	-1.653	-0.264	-0.264	-0.351	-5.123	6.675	3.244	0.559	-0.586	-0.737
GSE27786_LIN_NEG_VS_CD8_TCELL_DN GSE27786_LIN_NEG_VS_CD8_TCELL_DN	-1.129	-0.457	-0.264	-0.586	2.093	-5.971	3.909	2.934	0.693	-1.373	-2.338
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	0.333	5.761	1.174	-0.597	3.205	-5.159	-0.934	0.432	-0.934	-1.392	-1.995
GSE15767_MED_VS_SCS_MAC_LN_UP GSE15767_MED_VS_SCS_MAC_LN_UP	-0.351	-0.739	-2.341	-1.653	-1.653	-3.235	0.341	-0.919	3.909	3.569	3.574
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	1.844	7.123	0.843	0.341	0.559	-5.123	-0.586	-0.457	-0.919	-1.129	-2.756
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	2.358	3.244	5.818	-0.264	-1.129	-3.779	-1.129	-0.739	-1.653	-0.457	-1.651
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.760	-0.942	-0.582	-1.444	-2.550	-3.612	0.363	1.534	6.887	1.534	0.922
