GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	3.089	1.716	-1.061	-0.317	-0.539	-1.883	0.911	1.490	-1.569	-1.297	-0.690
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	5.875	0.532	-0.633	0.317	-0.799	-1.222	-0.285	0.664	-0.379	-2.544	-0.382
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	5.053	-0.494	-0.494	1.167	0.664	-0.994	-0.494	0.664	-1.792	-1.792	-0.638
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	4.612	0.344	-0.607	0.452	-0.354	-3.102	1.267	-0.468	-1.486	-0.607	0.341
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	3.124	-0.334	-0.571	0.737	-1.386	-0.913	0.270	2.231	0.361	-0.441	-3.387
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	3.420	3.081	-0.689	-1.099	-0.405	-1.099	-0.689	0.820	-0.533	-2.025	-0.304
GSE7852_TREG_VS_TCONV_LN_UP GSE7852_TREG_VS_TCONV_LN_UP	4.318	0.264	0.264	-0.725	-3.207	-0.903	0.350	1.419	-0.903	-0.725	0.703
GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_2H_IN_VITRO_ACT_CD4_TCELL_UP	2.924	1.137	0.784	0.503	-1.615	-1.615	0.784	0.635	-0.411	-1.078	-2.785
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_DN GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_DN	6.687	-0.388	0.520	-0.388	-1.011	-1.815	-0.388	-0.813	0.650	-0.505	-0.651
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN	5.106	0.426	-0.784	1.392	-1.204	-0.978	0.544	-1.204	0.544	-0.978	-1.211
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	3.937	0.784	0.389	0.503	-2.775	-1.615	0.503	-0.411	0.952	-1.078	-1.085
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	3.287	-0.483	-0.370	-0.621	-0.978	-2.975	-1.204	-0.483	0.326	1.187	2.096
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	4.612	1.563	-1.507	0.798	-1.507	-1.507	0.406	-0.813	-0.505	-0.646	0.306
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	4.335	0.426	-0.621	1.187	-1.770	-0.621	1.392	-0.483	-0.621	-0.621	-2.127
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	3.287	-0.483	-0.370	0.831	-2.118	-2.517	0.544	1.187	-0.483	-1.467	0.825
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	4.463	0.610	0.377	-0.317	-1.297	-3.655	0.286	0.911	-0.417	-0.417	-0.690
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	5.183	-0.436	-0.925	-0.436	-1.737	-0.569	0.277	0.277	0.619	-2.101	1.122
GSE3982_NEUTROPHIL_VS_BCELL_UP GSE3982_NEUTROPHIL_VS_BCELL_UP	6.369	0.426	-1.467	-0.278	-0.978	-0.370	0.326	0.544	-0.621	-0.370	-1.778
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	5.816	0.309	0.650	0.406	-0.813	-0.813	-1.011	0.406	-1.011	-2.167	0.403
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	4.031	0.817	-1.572	1.614	-0.513	-1.288	0.663	0.409	-0.835	-1.572	-1.050
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	3.013	1.049	0.722	0.722	-1.611	-1.095	0.877	0.722	-1.095	-2.292	-1.342
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	2.187	-1.078	-0.325	1.466	1.068	-2.679	1.068	0.894	-0.873	-1.906	-0.878
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	2.595	-0.813	-2.571	1.563	-2.167	-1.241	-0.388	0.964	-0.388	0.520	0.957
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	3.810	0.441	-0.269	-0.992	-1.508	-2.634	0.441	1.244	1.047	-0.790	-0.795
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	3.622	0.678	-1.204	2.106	-2.118	-1.204	-0.278	-0.483	0.326	0.426	-1.474
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	4.894	0.293	0.387	-0.407	-0.407	-1.860	1.302	0.623	-0.843	-1.278	-1.556
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	5.792	-0.405	0.523	-1.099	-0.405	-0.876	0.820	-0.301	-1.361	-1.668	0.399
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	5.921	0.353	0.463	0.903	-0.595	-1.465	-0.345	-0.345	-0.595	-1.192	-1.472
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	2.017	0.508	-0.301	-0.398	0.301	-0.398	3.167	0.637	-2.192	-2.192	-1.536
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	2.097	-0.264	1.614	0.844	-0.351	-0.457	0.443	1.012	-1.129	-2.760	-2.770
GSE10325_BCELL_VS_LUPUS_BCELL_DN GSE10325_BCELL_VS_LUPUS_BCELL_DN	2.737	1.908	-0.352	0.568	-1.426	-1.168	-0.462	1.439	-0.263	-2.464	-1.174
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	3.089	-1.061	1.959	1.716	-0.539	-1.569	0.377	-1.297	-1.569	-0.685	0.283
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	3.709	0.447	-0.945	-0.352	-1.426	-0.462	0.864	1.038	-2.464	-1.426	0.858
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	2.470	-1.296	-1.613	-1.029	0.775	0.357	-0.621	-1.986	-0.470	2.470	0.950
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	3.411	1.490	0.286	0.377	-2.651	-1.297	0.610	0.752	-0.317	-1.297	-1.304
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	2.595	0.309	-0.813	1.563	-1.011	-1.507	2.313	0.650	-1.507	-1.241	-0.819
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	4.741	-0.524	0.649	-0.673	-1.307	-2.307	0.399	1.364	-0.851	-0.673	0.298
GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_UP	4.144	-1.549	-0.407	-0.843	-0.672	-1.044	0.497	-1.860	0.623	1.988	-0.312
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP	2.411	-0.473	4.017	-0.473	-1.186	-1.446	0.334	-0.270	0.556	-1.186	-1.454
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	2.856	-0.516	0.301	0.508	-0.828	-1.528	2.017	1.538	-1.837	-0.659	-1.536
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	3.411	0.610	0.286	1.087	-2.242	-0.317	-0.417	1.280	-0.539	-1.297	-2.251
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	3.540	0.768	0.380	-0.317	-2.803	-1.972	-0.547	1.318	0.621	-0.882	-0.552
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	2.561	-0.301	1.126	1.324	-1.837	-1.027	1.126	0.637	-2.192	-0.828	-1.266
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	3.089	1.087	-0.539	1.716	-3.655	-0.858	-0.317	0.485	-0.539	-0.539	-0.863
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	2.959	0.277	0.770	0.940	-1.154	-1.737	2.068	-0.436	-1.737	-1.423	-0.439
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	2.931	-0.379	0.317	-0.285	-1.487	-3.531	-0.799	1.588	0.317	-0.633	1.159
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	3.754	0.458	0.458	1.057	-1.406	-2.889	0.458	-1.406	-0.929	0.458	0.349
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	6.178	0.361	-0.441	0.898	0.270	-0.913	0.361	-1.132	-1.132	-0.728	-1.138
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	2.411	0.847	2.137	0.693	-2.094	-1.446	-0.770	0.847	-0.608	-1.747	-0.613
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	6.497	0.377	-0.685	-0.317	-0.858	-1.569	0.377	-0.417	0.610	-0.685	-1.067
GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_UP	6.578	0.346	0.457	0.457	-0.797	-1.556	-0.620	-0.797	-1.009	-0.355	-0.358
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	4.017	0.693	1.208	0.437	0.437	-2.491	-1.186	-0.608	-1.747	-0.270	-0.476
GSE7509_DC_VS_MONOCYTE_UP GSE7509_DC_VS_MONOCYTE_UP	4.052	0.597	0.894	-0.873	-0.550	-2.267	0.894	0.474	-1.316	-1.590	0.275
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	4.414	0.474	-0.873	0.474	0.597	-2.679	0.278	0.278	-2.267	-0.325	0.365
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN	3.124	-0.334	-1.132	-0.441	-2.411	-1.681	1.077	0.270	0.594	-0.913	1.709
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	4.977	0.370	0.277	0.480	-1.659	-2.385	0.480	0.277	-0.326	-1.366	0.367
GSE339_CD4POS_VS_CD8POS_DC_UP GSE339_CD4POS_VS_CD8POS_DC_UP	3.494	1.126	0.508	0.508	-0.398	-1.027	-0.659	0.783	-3.593	-0.398	-1.033
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	2.893	-0.646	-1.241	-0.813	-1.507	-1.815	0.309	-0.388	-0.388	2.046	1.787
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP	3.089	1.716	-0.858	1.490	-1.061	0.752	-0.417	-0.858	-0.539	-2.242	-1.067
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	4.414	-1.590	-0.550	0.474	-0.873	-2.267	-0.698	0.368	-0.427	0.474	1.457
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	4.512	1.106	-1.044	-1.860	-0.527	-0.672	-1.044	-1.044	-0.309	0.387	1.294
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	4.740	0.877	-0.711	-0.437	-1.335	-1.335	-0.334	1.664	-0.888	-0.334	-1.101
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	2.459	-0.325	-0.550	0.474	-0.873	0.474	2.748	0.597	-0.873	-2.679	-1.598
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	4.794	0.527	-0.513	0.817	-1.572	-1.044	0.309	0.989	-1.572	-0.513	-1.050
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	5.401	0.406	-0.293	-1.011	-0.813	-0.813	-0.293	1.563	-1.241	-1.241	-0.392
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	2.345	0.814	1.824	-0.285	-2.143	-1.792	-0.379	-0.285	-1.222	1.369	-1.229
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	5.855	0.535	-0.675	-0.293	-1.645	-0.521	0.413	0.677	-0.860	-0.521	-1.348
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	2.527	0.387	0.497	1.514	-0.407	-1.549	0.387	0.767	-0.309	-3.624	-1.285
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	2.168	0.707	-0.352	1.230	-0.596	-2.069	1.665	0.707	-0.945	-2.464	-0.951
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	3.247	1.167	0.814	-0.285	-1.792	-0.994	-0.994	-1.222	-0.994	1.824	-0.638
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	4.456	-0.646	0.420	0.420	-1.877	-1.550	1.008	0.834	-1.026	-1.026	-0.288
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	2.748	1.466	-0.325	0.597	-0.698	-0.550	0.474	1.258	-1.590	-2.679	-1.323
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	2.630	-0.994	0.317	-0.285	-1.222	-0.799	-0.379	-0.379	-1.487	-0.633	4.270
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	5.370	1.694	-0.620	-0.992	-1.508	-0.790	-0.363	0.335	-0.269	-0.620	-0.795
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	5.170	-0.634	0.723	-0.365	-1.926	-0.634	-0.813	-0.813	-0.268	-0.813	1.277
GSE25087_TREG_VS_TCONV_ADULT_UP GSE25087_TREG_VS_TCONV_ADULT_UP	3.246	2.329	-0.411	0.389	-0.536	-1.327	0.293	0.389	0.293	-2.333	-1.623
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	4.714	-1.467	-0.621	-1.467	0.426	-0.370	1.392	0.326	-1.770	-0.370	0.323
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	6.004	0.278	0.597	0.278	-0.325	-0.873	0.368	-1.906	-1.316	-0.427	-0.554
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	6.131	-0.594	-0.993	-1.934	0.275	-0.446	0.378	-0.329	0.645	-0.774	-0.450
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	3.747	1.490	-0.858	-0.417	-0.417	-2.242	0.911	0.752	-0.539	-1.061	-1.304
GSE29618_BCELL_VS_MONOCYTE_UP GSE29618_BCELL_VS_MONOCYTE_UP	3.729	0.510	0.647	-0.309	-1.691	-2.952	-0.309	0.510	-1.382	0.293	0.643
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	6.623	-0.828	0.301	0.783	-0.516	-0.516	-0.398	-0.659	-1.528	-0.516	-0.520
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.494	0.301	0.508	0.508	-0.398	-1.837	0.301	1.538	-1.259	-2.598	-0.401
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	4.740	-0.437	-0.711	0.271	-1.095	-0.888	1.442	0.877	-1.611	-1.095	-0.337
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	3.747	0.286	-2.651	-1.061	-1.297	-0.685	1.280	0.911	-0.685	0.485	0.283
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	6.689	-0.714	0.370	0.277	-0.431	-0.326	-1.114	-1.114	-0.326	-1.114	0.367
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	3.703	-0.325	0.894	-0.698	-0.427	-3.686	0.894	0.597	-0.698	-0.873	-0.328
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN	3.089	0.752	0.485	0.610	-0.317	0.286	0.377	0.485	-0.685	-3.120	-2.662
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	4.842	0.610	-0.685	-0.317	-1.569	0.377	-1.061	-1.297	-0.539	-0.685	1.481
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	5.216	-1.426	-0.756	0.447	-1.426	-1.426	-0.596	0.343	-0.263	0.447	0.858
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN	3.536	1.796	0.798	-0.388	-1.507	-0.646	0.406	0.520	-1.011	-1.507	-1.515
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	3.502	1.721	-0.468	-0.607	-3.678	-0.262	-0.607	0.452	-0.354	-0.775	0.341
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	2.561	2.281	-0.828	0.508	-1.259	-0.828	-0.398	1.126	-0.828	-2.598	0.298
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	2.046	0.964	-0.646	-1.011	-0.813	-1.507	-1.241	-0.388	-1.011	0.650	3.521
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	2.249	-1.549	3.452	0.497	-1.278	-1.044	0.497	0.623	-0.672	-1.044	-0.848
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	4.191	-1.027	-0.516	-1.027	-1.259	-1.027	-0.301	0.783	-0.659	-0.516	2.270
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	3.123	-0.293	0.310	0.535	-1.081	-2.893	0.535	1.925	-0.521	-0.521	-1.348
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	2.561	1.126	-0.398	-1.027	2.017	-2.598	0.301	0.396	-1.837	-0.659	-0.304
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	5.730	0.293	-0.893	-1.382	0.392	-1.382	-0.415	0.392	-1.117	-0.309	0.643
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	2.783	2.218	-0.417	0.377	-1.883	-2.651	-1.061	-0.417	0.485	0.485	-0.320
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	4.405	-0.293	0.817	-1.288	-1.288	-2.281	-0.835	0.309	-0.293	0.817	0.406
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	4.508	-0.277	0.552	-1.529	-1.854	-0.805	-0.633	-0.805	-0.490	0.692	1.215
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	5.700	-0.527	-0.672	0.767	-1.860	-1.044	-0.309	-0.672	-0.672	0.293	0.619
GSE3982_BASOPHIL_VS_NKCELL_UP GSE3982_BASOPHIL_VS_NKCELL_UP	4.384	-0.361	-0.961	0.556	-1.446	0.437	-0.270	1.415	-0.473	-2.094	-0.775
