GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.198	0.538	-0.244	-0.842	-0.244	-1.676	-1.676	-0.577	0.538	2.335	2.766
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.655	2.934	-1.374	-0.264	-0.920	-2.343	1.194	0.692	-0.351	1.394	-0.260
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-1.192	0.597	2.066	0.597	-0.729	-1.948	0.883	1.620	-0.431	-0.729	-1.187
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.377	0.500	0.275	-0.447	-2.884	-2.884	0.644	-0.447	2.870	0.995	0.278
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	-1.006	1.503	1.503	1.900	-0.645	-0.235	0.379	-0.235	-1.536	-2.357
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.276	-0.753	2.148	2.148	-0.327	-2.180	-0.327	0.620	-2.180	-0.753	0.624
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.580	-1.160	-1.160	-0.580	1.962	1.962	0.324	-0.580	-1.160	0.324	0.982
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.397	3.994	0.612	-0.623	-2.322	-0.977	0.233	0.877	-0.382	-0.973
GOBP_CELLULAR_RESPONSE_TO_PH GOBP_CELLULAR_RESPONSE_TO_PH	-0.911	0.490	-0.911	-0.406	-0.911	-0.911	1.932	0.490	-0.911	0.873	1.361
GOMF_METALLOENDOPEPTIDASE_ACTIVITY GOMF_METALLOENDOPEPTIDASE_ACTIVITY	4.114	-0.634	-0.869	-0.634	-0.634	-1.167	0.576	-1.167	-0.312	-0.634	2.479
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.911	0.490	1.932	1.356	-0.911	-0.911	-0.406	0.490	0.873	-0.911	-0.909
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.432	0.751	-0.432	0.606	-0.715	-5.449	1.293	0.369	-0.327	1.742	-0.322
GOBP_CELL_KILLING GOBP_CELL_KILLING	-0.458	0.261	-0.458	-1.466	1.287	0.462	-3.646	-0.458	-0.458	1.085	2.895
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.202	0.302	2.460	0.572	-0.300	-1.202	1.877	0.302	-0.610	-0.610	-1.198
GOCC_MICROBODY GOCC_MICROBODY	-0.385	1.169	0.330	0.955	-0.703	-4.484	1.949	0.451	-0.922	0.595	-0.697
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.513	0.283	-0.975	-2.853	-1.235	-0.436	-0.759	-0.320	1.016	1.016	3.648
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.310	-0.407	-2.426	1.121	0.912	-1.231	-1.559	-0.553	-0.735	2.177	1.894
GOBP_RRNA_CATABOLIC_PROCESS GOBP_RRNA_CATABOLIC_PROCESS	-0.829	0.566	2.148	2.148	-0.829	-0.829	0.256	-0.829	-0.351	-0.829	0.258
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.332	0.455	0.980	2.616	-0.893	-1.397	0.691	1.319	-1.397	-1.397	-0.888
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	0.762	3.556	-0.663	0.362	-0.663	0.762	-0.247	-0.663	-0.663	-0.661
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.627	1.219	-2.307	-2.307	-1.463	0.477	-0.499	-0.671	0.801	1.464	1.475
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	-1.642	-0.274	-1.093	0.756	0.519	-2.488	0.756	0.756	1.739	0.756	-1.088
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.801	0.421	-1.174	-0.922	-2.760	0.554	-1.475	-0.403	1.300	-0.293	2.096
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.824	-1.824	-0.373	1.798	-0.650	-1.091	0.684	1.370	0.998	0.239	0.241
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	2.283	-0.399	3.252	-0.889	-1.732	0.416	-0.293	0.309	0.416	-2.106
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.835	1.168	3.227	0.876	-0.344	-1.819	-0.546	0.627	0.262	-1.819	-0.830
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	-0.260	1.503	0.347	-1.119	0.644	1.032	-1.119	-0.550	-1.119	-1.119	1.508
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.638	1.316	0.620	1.115	-0.701	-2.360	0.932	1.316	1.115	-1.638	-1.088
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.586	-0.885	0.388	-1.302	0.238	-1.891	-1.302	0.581	0.388	2.609	2.185
GOBP_GRANULOCYTE_MIGRATION GOBP_GRANULOCYTE_MIGRATION	1.150	-2.173	-1.113	-1.407	-0.503	0.457	0.457	0.457	-0.503	-0.503	4.364
GOCC_REPLISOME GOCC_REPLISOME	-0.462	1.744	0.426	2.357	-0.994	-0.462	0.426	-0.994	0.426	-0.994	-0.991
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	1.449	0.680	3.082	-0.797	-0.797	0.680	-0.797	-0.219	-0.797	-1.446
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.003	0.311	0.945	0.311	-1.300	-3.299	1.679	2.287	0.578	-0.566	-0.561
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-0.488	1.153	-1.518	-0.732	-0.732	-1.065	0.642	3.071	-1.065	1.816	-0.727
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-1.079	2.455	0.278	1.463	-1.317	-2.680	-0.326	0.736	0.736	0.736	-1.579
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.393	0.384	2.796	1.553	-2.218	-1.084	-0.331	1.067	0.518	-1.393	-0.327
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.711	-0.326	0.806	2.364	-1.901	-1.901	-0.326	1.988	0.419	-1.392	0.423
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-1.160	-0.280	3.235	1.432	-0.280	-1.160	-0.280	-0.280	0.607	-0.580	-1.157
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.199	-0.199	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	2.211	3.059
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.819	-0.344	0.627	0.876	0.262	-2.696	-1.241	0.627	0.876	1.876	-0.341
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.297	-0.505	-1.029	-1.420	0.404	-0.505	-0.505	-1.420	-0.505	0.576	4.610
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	1.079	2.571	-0.407	-1.409	1.079	0.427	-0.765	-1.409	-0.762
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.647	-0.647	-1.816	-1.012	0.797	-0.506	-1.508	0.308	0.308	1.793	3.897
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.323	-2.670	0.923	0.420	-1.323	-0.778	-0.778	1.140	1.140	2.261
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	1.356	4.160	-0.406	-0.911	0.217	-0.406	0.218
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.450	0.301	2.082	2.886	0.450	-1.836	-0.301	-0.301	-0.958	-0.958	-1.828
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.762	-1.167	-2.603	-0.869	0.419	-0.634	-0.634	-0.634	0.576	2.841	1.801
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.321	-0.400	0.321	0.594	-1.636	-4.098	-0.282	2.327	1.192	-0.400	0.450
GOCC_PLASMA_MEMBRANE_RAFT GOCC_PLASMA_MEMBRANE_RAFT	0.355	0.355	-0.369	-2.164	-0.522	-2.164	-0.369	0.664	0.664	-0.522	4.262
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.383	0.281	-0.629	1.137	-1.458	-1.458	1.387	2.631	-0.322	0.716	-0.452
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.242	0.597	2.066	1.620	-0.729	-1.948	0.370	0.883	-0.729	-1.192	-1.187
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-0.525	-0.525	1.226	0.555	-1.616	-0.925	1.656	-0.525	0.320	1.656	-1.612
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	-0.223	-0.223	4.782	0.823	-0.621	-0.223	-0.621	-0.621	-0.223	-0.621	-0.619
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	-0.829	0.991	1.521	2.867	-0.351	-0.829	-0.351	-0.351	-0.829	-0.829	-0.349
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.306	-0.356	-2.305	-1.557	-0.621	-0.356	-1.010	-0.798	0.908	2.047	2.062
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-2.720	0.815	0.987	2.115	-0.836	-2.720	0.815	0.815	0.309	-0.513	-0.387
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.415	0.317	0.980	0.415	-0.380	-5.674	-0.286	0.813	1.366	0.415	-0.986
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.355	0.371	1.165	1.438	-0.733	-1.799	0.524	0.707	2.071	-1.799	-1.000
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.775	1.087	0.412	-0.341	0.412	-3.153	-0.523	3.409	0.265	-0.341	-0.770
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.318	0.380	-0.330	0.380	-1.035	-3.127	1.029	3.006	0.833	-0.801	0.514
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	2.014	-0.425	0.526	-0.957	-0.425	-4.159	-0.311	-0.957	0.526	1.037	1.261
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.930	2.036	0.930	-0.870	-0.870	-0.378	0.236	0.930	-0.870	-0.867
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.077	-0.241	1.578	0.371	-0.520	-1.077	1.578	1.088	0.371	-1.077	-1.074
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.490	0.873	1.356	-0.911	-0.911	1.932	0.217	0.217	-0.911	-0.909
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.234	0.984	1.389	1.859	-0.234	-1.492	0.380	-0.453	-0.234	-1.492	-1.487
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.788	-0.861	-0.477	-0.250	-0.477	-0.250	-0.477	-0.477	-1.533	-0.477	4.194
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	2.514	-0.574	-1.699	-0.991	0.783	1.997	-0.574	-0.318	-0.991	-0.574	0.504
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.508	0.675	-0.315	0.287	0.287	-2.613	-0.786	4.492	0.287	-0.508	-0.504
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.053	-0.522	1.264	0.557	-1.449	-2.659	1.899	1.566	0.557	-0.522	-0.517
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	3.322	-0.623	-1.682	-1.682	0.495	-0.340	-1.340	-0.818	0.495	0.814	1.471
GOCC_NUCLEOID GOCC_NUCLEOID	0.409	2.205	0.958	0.958	0.226	-1.865	-0.392	0.409	-1.124	-0.392	-1.860
GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK	-0.434	0.457	-0.953	3.188	-0.953	-0.953	-0.434	0.457	0.457	0.821	-0.950
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.520	-0.241	-0.520	1.578	-0.520	-1.077	0.684	3.507	-0.520	-0.520	-1.074
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.942	-0.270	-0.270	-0.480	-0.791	-4.387	-0.480	-0.621	0.440	1.691	1.055
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.520	0.684	-0.520	0.371	0.371	-1.077	-0.520	-1.077	0.684	3.507	-1.074
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	0.426	0.426	2.357	0.772	-0.994	1.213	-0.462	-0.462	-0.994	-0.991
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.513	-0.513	2.270	-0.301	-0.837	-1.328	1.055	2.768	-0.301	-0.837	-1.323
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-1.979	1.524	0.783	0.432	-0.301	-3.335	0.593	1.827	-0.301	-0.618	-0.434
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.311	0.439	0.775	0.439	-1.056	-2.914	2.077	-0.291	1.765	-0.582	-1.778
GOCC_PLATELET_ALPHA_GRANULE GOCC_PLATELET_ALPHA_GRANULE	0.504	-1.127	-2.771	1.169	0.349	-0.812	-0.812	-0.812	0.693	0.504	2.916
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.225	-0.451	-0.256	-1.225	0.351	-1.225	-1.225	0.351	0.351	2.485	2.495
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.348	1.275	3.053	0.944	-0.578	-2.239	-0.578	-0.921	0.435	-0.348	-0.916
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	2.547	2.547	-0.497	-0.497	-0.497	0.166	-0.497	0.166	-0.497	-0.496
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	-0.287	2.095	2.095	-0.287	-1.122	0.498	0.728	0.315	-1.122	-1.671
GOCC_ACTIN_FILAMENT_BUNDLE GOCC_ACTIN_FILAMENT_BUNDLE	2.743	-1.012	-0.455	-0.455	0.314	-2.987	-1.012	-0.288	0.688	0.936	0.693
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.578	-0.921	0.435	1.653	-0.578	-2.239	0.664	0.664	2.076	-0.348	-1.426
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	0.320	-0.283	-1.616	-0.525	-0.525	0.858	-0.925	-0.925	-0.525	0.858	3.944
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.787	2.269	-0.787	-0.324	-0.787	1.613	0.609	0.609	-0.324	-0.785
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	-0.759	-0.436	0.388	0.388	-1.235	-2.853	1.226	2.272	0.827	1.016	-1.533
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	1.040	1.040	-0.625	-1.782	-1.782	1.040	-1.057	-0.625	0.254	1.040	0.719
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_OUTER_MEMBRANE	0.199	0.457	0.457	0.199	0.199	-0.953	-0.953	3.981	0.199	-0.953	-0.950
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.891	-0.199	0.434	4.016
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.891	-0.199	0.434	4.016
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	-0.661	1.595	1.328	-0.886	-1.165	1.328	0.870	1.086	-1.165	-2.435
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	0.301	0.301	1.025	3.207	-0.543	-1.756	0.301	1.231	-0.906	-2.600	-0.404
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-2.580	-0.345	0.261	0.737	-0.595	-3.073	1.085	2.277	0.590	-0.345	0.597
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.889	-0.889	0.280	-0.323	-1.568	-1.568	-1.190	1.191	2.419	1.752	0.747
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.158	-0.411	1.677	1.271	-0.228	-1.158	1.271	0.625	0.389	-1.158	-1.901
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.893	0.272	2.139	1.706	-0.332	-2.198	0.455	0.691	0.272	-0.893	-1.392
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.691	1.075	0.541	0.541	-0.260	-2.447	1.075	1.791	-0.260	-1.607	-1.059
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.645	-0.399	-1.006	-0.399	-1.536	0.379	-1.536	1.151	1.151	-0.399	3.353
GOBP_NEURON_PROJECTION_ORGANIZATION GOBP_NEURON_PROJECTION_ORGANIZATION	0.889	-0.833	-0.833	0.336	-0.404	-3.819	0.336	0.672	-0.589	1.138	1.742
GOBP_ACTIVATION_OF_MAPK_ACTIVITY GOBP_ACTIVATION_OF_MAPK_ACTIVITY	0.367	0.487	0.266	-0.339	-0.608	-5.184	-0.608	0.791	0.266	0.791	1.929
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-1.057	-0.354	2.896	1.423	0.715	-1.782	0.453	-0.625	-1.057	-0.625	0.255
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.280	-0.280	1.432	-0.280	-1.160	-0.580	2.565	0.978	-0.280	-1.157
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.216	-0.765	-0.765	-0.765	1.079	3.868	-0.765	-1.409	-0.407	0.216	0.719
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.362	0.691	-0.962	-1.447	-0.771	-3.470	0.436	0.436	1.017	1.876	1.425
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.797	1.030	1.030	1.449	-0.219	-1.450	0.403	0.680	-0.219	-1.450	-1.446
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.628	-1.732	-0.756	-0.756	-1.013	0.333	-2.226	1.274	1.032	2.502	0.471
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.844	-1.099	-0.613	-1.099	-1.433	-0.312	0.735	0.291	1.696	0.936	2.693
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.119	-1.119	-0.550	1.503	-0.550	-0.550	-1.119	1.032	1.032	1.508
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.406	-0.911	1.356	0.217	-0.911	-0.911	0.217	2.594	0.873	-0.406	-0.909
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-0.452	0.330	2.607	0.756	-0.715	-1.642	0.519	1.739	-0.452	-1.093	-1.635
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-1.165	1.328	1.328	1.595	-1.508	-2.446	-0.661	0.679	1.086	-0.483	-0.655
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.647	-0.814	-0.506	1.144	-0.506	-4.878	0.649	0.962	1.344	0.405	0.657
