GO	[-5.78 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.796	0.796	0.796	-1.358	-1.759	-2.878	-0.281	1.009	-0.281	0.322	1.240
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.584	-1.004	0.278	0.808	-0.489	-1.900	0.278	1.333	1.333	0.808	0.417
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-1.948	0.370	1.622	-0.242	-0.431	-1.948	0.598	1.622	-0.242	-0.242	-0.433
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	0.236	-0.870	-0.870	-0.378	1.437	1.437	-0.870	-0.870	-0.378	0.236	1.433
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.298	-0.745	1.129	1.129	-0.745	-0.745	1.129	1.129	-0.298	-0.745	-0.747
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	-0.381	0.397	-0.977	-1.500	-1.500	-0.977	1.192	0.397	0.397	0.397	2.888
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.635	-0.481	1.355	1.855	-2.012	-2.012	0.600	0.347	1.595	-0.357	-0.828
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.092	-0.273	0.520	3.103	-1.092	-1.092	1.040	1.040	-0.273	-1.092	-0.718
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.637	-1.972	0.285	1.537	-0.317	-1.096	1.537	0.492	1.773	0.380	-1.104
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.816	0.715	-0.554	-1.101	-1.101	0.715	-0.247	-2.031	-1.101	0.522	1.807
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.337	-0.588	0.673	0.673	-0.832	-3.817	-0.404	1.421	1.140	-0.404	0.334
GOBP_DIGESTION GOBP_DIGESTION	1.354	0.311	-1.558	-1.952	0.914	2.499	-0.958	-0.958	-0.552	0.566	0.423
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.580	-0.580	1.489	-0.199	-0.580	-0.580	1.489	-0.199	1.489	-0.580	-0.581
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	3.262	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	-0.538	0.477	-0.538	0.965
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.739	-0.266	0.702	0.702	-1.252	-1.739	0.938	1.518	0.938	0.502	-1.258
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-1.500	-1.500	0.397	0.878	-1.500	-0.977	-0.381	0.612	0.612	1.553	1.186
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-1.096	-0.809	0.828	2.247	-0.411	-2.500	0.630	-0.411	1.596	0.323	-0.814
GOBP_SPERM_MOTILITY GOBP_SPERM_MOTILITY	4.337	0.279	-0.677	0.279	-0.939	0.412	-2.263	-0.677	0.279	-0.324	0.572
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.595	-0.397	-0.864	-1.225	-2.362	-0.397	-0.255	1.557	1.904	1.244	0.517
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.821	0.457	0.200	-0.952	-0.434	-0.434	-0.952	-0.434	-0.952	0.457	3.183
GOBP_CELLULAR_DEFENSE_RESPONSE GOBP_CELLULAR_DEFENSE_RESPONSE	1.320	-0.892	-1.396	-0.556	-2.197	-0.332	0.272	0.272	0.456	1.707	0.976
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.462	0.427	0.772	-0.204	-0.994	1.214	2.358	-0.462	-0.994	-0.464
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.171	0.452	-0.273	-0.921	-0.384	-0.273	-1.898	-1.510	-0.525	0.452	3.665
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	-0.335	-0.582	-0.335	-1.444	-1.444	-0.582	0.754	-0.942	-0.335	2.920	2.300
GOBP_ACUTE_INFLAMMATORY_RESPONSE GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.978	-2.602	0.291	-0.451	-0.633	0.419	-0.312	-0.868	-0.633	0.419	3.655
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.370	0.278	0.753	0.278	-1.658	-3.939	0.916	1.512	0.753	0.370	-0.565
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.609	2.270	-0.787	-0.787	-0.324	-0.787	0.279	1.614	-0.324	-0.787	-0.325
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.662	-0.662	2.697	0.362	-0.662	-0.662	0.362	1.292	-0.247	-0.247	-0.664
GOBP_FEVER_GENERATION GOBP_FEVER_GENERATION	-0.414	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	0.212	0.641	4.064
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.396	2.867	-0.621	-0.621	-0.223	-0.621	-0.223	1.386	-0.621	-0.621	-0.224
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1.386	-0.621	-0.621	0.824	-0.621	-0.621	-0.621	-0.223	-0.621	1.386	0.822
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	0.434	4.010	0.434	-0.199	-0.581
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-0.866	-0.469	2.246	0.272	-1.142	-1.899	1.630	1.630	0.272	-0.644	-0.649
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	1.901	2.660	0.760	-0.750	-1.053	-1.965	-0.750	-0.350	-0.521	-0.350	0.387
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-1.460	-0.280	-0.809	0.323	-0.584	-2.500	3.003	0.462	0.630	0.828	0.320
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	-0.497	0.167	0.167	1.053	-0.497	-0.497	-0.497	3.497	0.167	-0.497	-0.498
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	0.434	1.489	-0.580	-0.580	0.434	2.212	-0.580	-0.580	-0.580	-0.580	-0.200
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	-0.580	0.434	3.054	0.434	-0.580	-0.580	0.434	0.434	-0.580	-0.580	-0.581
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.272	0.388	0.699	1.359	-1.142	-3.867	0.530	-0.866	1.113	0.388	0.269
GOBP_REGULATION_OF_VASCULOGENESIS GOBP_REGULATION_OF_VASCULOGENESIS	1.940	-0.662	-0.247	-0.662	-0.662	-0.662	-0.247	0.362	0.362	-0.662	1.936
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.689	0.689	-1.455	-1.012	-1.012	-1.455	0.315	-0.288	-0.454	1.550	2.303
GOBP_REVERSIBLE_DIFFERENTIATION GOBP_REVERSIBLE_DIFFERENTIATION	1.603	-0.538	-0.176	-0.538	0.477	2.371	-0.538	-0.538	-0.176	-0.538	-0.540
GOBP_UBIQUINONE_METABOLIC_PROCESS GOBP_UBIQUINONE_METABOLIC_PROCESS	-0.298	0.304	-0.298	0.656	-0.745	-0.745	-0.298	3.184	-0.745	0.656	-0.747
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.247	-0.662	2.697	0.762	-0.662	-0.662	-0.247	0.362	0.762	-0.662	-0.664
GOBP_GLYCOLIPID_CATABOLIC_PROCESS GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.662	0.762	-0.662	-0.662	-0.662	0.762	1.292	0.762	0.762	-0.662	-0.664
GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM GOBP_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM	0.579	-0.455	-0.455	-0.455	1.148	2.749	0.187	-0.455	-0.455	-0.455	-0.457
GOBP_MANNOSE_METABOLIC_PROCESS GOBP_MANNOSE_METABOLIC_PROCESS	-0.373	-0.373	3.245	-0.373	-0.373	-0.373	0.712	0.712	-0.373	-0.373	-0.373
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-1.392	-1.392	0.994	1.176	-1.675	-0.934	-0.467	2.330	-0.359	0.828	0.542
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	0.877	0.464	0.877	-1.334	-1.334	-1.611	0.464	-1.611	0.585	0.359	2.411
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	-0.538	-0.176	-0.176	0.968	-0.538	-0.538	0.968	-0.538	2.371	-0.538	-0.540
