GO	[-5.63 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 7.81]
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	-1.918	-3.258	-0.411	0.828	-0.280	-0.584	0.462	3.858	0.462	-0.280	0.321
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.277	-0.427	-0.633	-2.436	-0.427	0.910	-1.280	-0.427	-0.427	0.679	5.008
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.499	-1.676	0.729	-1.122	0.729	4.696	-0.470	-1.122	-1.122	0.316	-0.472
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.998	1.530	1.530	-0.364	-0.538	-3.693	0.737	0.540	0.376	0.540	-0.540
WORSCHECH_TUMOR_REJECTION_UP WORSCHECH_TUMOR_REJECTION_UP	0.246	-1.466	-2.280	-0.600	0.246	0.638	0.416	-1.466	0.416	0.638	3.507
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-1.181	-0.507	1.984	2.881	-1.181	-1.747	0.939	0.676	-0.315	-1.181	-0.510
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.266	2.224	1.722	2.224	-0.500	-1.574	-0.500	-0.892	-0.500	-0.892	-0.895
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-0.502	1.152	-0.502	0.945	0.458	-3.977	0.761	1.900	-0.502	0.458	-2.180
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	0.815	-1.034	-2.404	-0.416	0.815	2.749	-1.571	-0.668	-0.416	0.363	1.109
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.580	-2.007	0.537	3.474	0.694	-2.007	1.300	0.537	-0.580	0.292	-1.614
LUI_THYROID_CANCER_CLUSTER_3 LUI_THYROID_CANCER_CLUSTER_3	-0.579	-1.160	0.979	0.607	-0.279	-1.160	1.433	1.963	0.324	-1.160	-1.162
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	0.279	3.858	-0.324	1.057	-0.787	0.609	-0.787	-0.324	-0.787	-0.788
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-1.900	-1.900	0.807	1.646	-0.489	-1.900	0.807	0.807	1.646	0.420	-1.008
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.460	0.462	0.323	1.055	-0.584	-1.460	1.055	2.612	0.323	0.323	-3.265
DER_IFN_BETA_RESPONSE_UP DER_IFN_BETA_RESPONSE_UP	-1.201	0.632	2.738	-0.623	-1.621	-2.882	1.353	-0.432	0.456	0.841	-0.291
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-1.391	-0.325	0.596	-0.325	0.278	-1.900	-0.325	2.366	0.596	1.991	-2.590
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	1.878	0.422	-0.546	-1.819	-0.546	1.878	-0.546	-2.695	-0.546	0.627	0.873
CHANDRAN_METASTASIS_UP CHANDRAN_METASTASIS_UP	-0.913	0.898	1.487	1.718	-0.728	-2.860	1.718	0.594	0.270	-1.131	-1.688
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	-2.042	-0.726	0.789	0.789	-2.042	-2.572	1.472	0.789	0.332	1.472	0.456
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	0.200	-0.434	0.200	2.473	-0.952	-0.952	0.457	2.473	-0.434	-0.952	-0.954
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	-0.324	-0.324	-0.787	-0.787	1.057	4.783	-0.787	-0.324	-0.787	0.279	-0.325
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-0.595	-0.311	0.903	-0.435	0.292	-4.213	-0.311	3.265	0.292	0.903	-1.047
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	2.782	0.898	0.339	0.584	-0.500	-1.574	-0.266	-0.266	0.584	-1.574	-1.577
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	0.451	2.471	1.114	1.114	-0.957	-2.510	0.858	-0.301	-0.457	-1.835	-0.961
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-1.439	0.821	-0.352	2.711	-1.439	-2.831	2.059	0.362	0.362	-0.486	-0.354
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.610	-1.201	-0.610	-0.299	-1.201	-1.201	0.303	1.878	-0.299	2.461	0.926
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.952	0.821	1.283	1.836	-0.434	-0.952	0.457	0.821	-0.952	-0.952	-0.954
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.243	0.540	1.302	2.993	-0.640	-1.243	0.540	-0.320	0.283	-0.640	-1.245
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	1.867	3.215	0.534	-0.610	-0.610	-0.812	-1.063	-1.063	-0.448	-2.188	1.321
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.234	0.588	1.901	-0.399	-2.363	-1.536	1.152	-1.536	0.846	0.846	-0.647
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-0.441	1.784	-1.295	-0.594	-3.797	-0.320	-0.594	0.283	0.283	1.784	1.776
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.092	2.155	0.331	0.520	-1.092	-1.641	2.155	-0.273	1.040	-1.641	-0.717
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.574	-0.574	0.502	2.516	0.285	-1.699	1.536	-0.318	0.784	-0.990	-1.702
PROVENZANI_METASTASIS_UP PROVENZANI_METASTASIS_UP	-1.027	1.126	5.344	-0.301	-0.828	-2.192	-0.516	0.508	0.301	-0.398	-0.833
GOLUB_ALL_VS_AML_DN GOLUB_ALL_VS_AML_DN	-0.952	-0.952	0.200	0.200	-0.952	-0.952	-0.952	0.457	0.821	1.836	1.832
MORI_PRE_BI_LYMPHOCYTE_UP MORI_PRE_BI_LYMPHOCYTE_UP	0.382	4.819	0.773	0.773	-1.643	-0.558	0.382	-0.558	-0.819	-1.171	-1.175
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.341	-1.284	0.509	-0.671	-1.284	1.721	1.721	1.242	0.264	-0.673
ENGELMANN_CANCER_PROGENITORS_UP ENGELMANN_CANCER_PROGENITORS_UP	1.226	-1.191	-0.242	1.226	-1.191	-1.948	0.598	-1.191	-0.728	0.884	1.617
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.491	-0.828	0.647	0.647	-0.234	-1.491	-0.234	2.391	0.381	0.984	-1.494
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	0.290	0.832	0.290	1.368	-0.690	-3.526	1.686	0.832	0.290	-0.981	-1.368
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	1.359	4.185	0.272	-0.469	-0.644	-3.052	0.530	-0.469	-0.332	-0.332	-1.147
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.774	-1.566	-0.993	-0.329	-0.993	-1.566	-0.446	0.645	0.645	2.874	2.862
GAURNIER_PSMD4_TARGETS GAURNIER_PSMD4_TARGETS	0.389	-1.906	-1.157	-1.157	-1.157	0.625	-0.411	0.389	-0.228	2.642	1.674
PID_AR_PATHWAY PID_AR_PATHWAY	-0.738	0.729	0.499	1.005	-1.122	-1.676	-0.287	2.542	0.316	0.499	-2.534
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	0.491	0.491	-0.911	-0.406	-0.406	-0.406	-0.911	-0.911	-0.911	1.357	3.334
LY_AGING_MIDDLE_UP LY_AGING_MIDDLE_UP	-0.199	-0.580	-0.580	-0.580	-0.580	2.212	-0.580	-0.580	-0.580	2.212	0.890
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.028	-0.338	0.577	2.715	0.267	-0.730	1.606	1.024	-0.505	-2.621	-1.424
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-0.578	1.276	1.276	0.945	-0.578	-1.431	2.078	0.259	-0.920	-0.578	-2.243
NABA_BASEMENT_MEMBRANES NABA_BASEMENT_MEMBRANES	0.302	-0.549	-0.300	-0.958	-0.549	0.302	-1.657	-0.549	-0.549	0.820	5.215
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	-0.247	3.558	1.292	0.362	-0.662	-0.662	-0.662	0.362	-0.662	-0.662	-0.664
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.907	1.930	-0.329	0.651	-1.211	-2.654	-1.783	1.206	-0.527	0.440	0.273
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.312	1.220	1.768	1.768	-0.291	-1.382	-0.291	-1.787	-1.055	-2.287	0.979
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	2.322	-0.284	-0.518	-0.872	-1.381	-3.070	-0.518	0.319	-0.284	2.630	0.873
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	0.509	0.264	2.880	0.264	-1.284	0.836	0.836	-0.671	-1.284	-1.287
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.578	-0.348	3.606	0.664	-1.431	-2.238	0.435	0.945	-0.348	0.259	-0.923
HUI_MAPK14_TARGETS_UP HUI_MAPK14_TARGETS_UP	1.386	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	2.069	1.383
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-0.622	-0.622	-0.622	-0.622	0.397	-2.321	-0.977	0.233	1.553	3.428	0.610
KEGG_OTHER_GLYCAN_DEGRADATION KEGG_OTHER_GLYCAN_DEGRADATION	-0.538	-0.538	-0.538	0.477	-0.538	-0.538	-0.176	-0.176	5.411	-0.538	-0.177
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	1.052	2.548	1.731	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.498
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.891	-1.280	-0.813	-0.634	-1.027	-0.365	-1.926	-0.268	-0.365	2.599	3.237
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.038	-0.301	-1.038	0.907	-0.471	-3.027	-0.710	2.257	0.907	1.189	0.300
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	0.256	4.560	0.566	0.566	-0.351	-0.828	-0.351	-0.828	-0.828	-0.351	-0.830
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	1.522	2.868	0.256	0.256	-0.828	-0.828	-0.351	-0.828	0.566	-0.828	-0.830
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.403	0.681	2.480	1.031	-1.450	-0.796	-0.218	-0.218	0.403	-1.450	-1.453
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.454	-1.455	-1.012	-0.288	-1.012	-2.071	-0.288	0.689	0.689	2.312	2.305
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.384	-0.751	-0.751	-1.028	-0.250	2.384	-0.536	-2.398	-1.028	0.688	0.893
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.247	4.142	0.794	0.480	-0.702	-1.326	0.247	-0.702	0.247	-0.702	-1.328
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.571	2.499	1.457	0.350	-1.126	-1.534	0.915	1.457	-1.126	-1.126	-1.130
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-1.077	-0.520	-0.520	0.684	5.142	-0.240	-0.520	-0.240	-0.520	0.370
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-1.407	1.668	1.374	0.492	-1.858	-2.432	-0.771	1.374	0.874	-0.260	-0.387
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-1.396	0.456	3.138	0.272	-0.556	-2.197	0.981	0.272	0.456	0.272	-1.400
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	2.525	-0.284	-1.063	-0.844	-0.509	1.037	-0.844	-0.661	-2.863	0.855	1.946
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	0.543	-0.334	-1.594	1.165	-1.213	-1.594	-0.479	-0.667	-0.334	4.449	0.540
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	-0.640	2.362	-0.320	0.540	-1.243	-1.243	0.881	1.302	-0.640	-1.243	0.282
VANASSE_BCL2_TARGETS_UP VANASSE_BCL2_TARGETS_UP	-1.077	0.684	-0.240	-1.077	-0.520	-1.077	0.371	-0.520	-0.240	0.371	4.286
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.300	-1.327	1.056	0.751	-1.327	-1.327	0.302	1.056	1.056	1.056	-2.118
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.527	1.930	2.352	1.206	-0.527	-0.810	-0.329	-0.527	0.275	-2.654	-0.813
VILIMAS_NOTCH1_TARGETS_DN VILIMAS_NOTCH1_TARGETS_DN	-0.952	-0.434	-0.434	-0.952	-0.952	0.200	-0.434	0.457	1.283	-0.434	3.976
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.534	-0.864	0.477	-0.864	-0.864	-2.155	1.366	2.205	1.366	0.477	-0.867
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-0.301	-0.597	1.732	0.961	-2.319	-1.407	0.426	2.372	0.578	-0.430	-1.821
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.077	2.794	0.371	0.371	0.371	-1.077	1.089	-0.520	0.371	-1.077	-1.079
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.283	1.657	0.858	1.227	-0.524	-1.616	0.555	0.320	0.320	-1.616	-1.619
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.346	-1.063	-0.260	-1.063	-0.691	-2.446	-0.434	0.346	1.076	3.180	0.782
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	0.279	-0.787	-0.787	-0.787	-0.787	0.279	-0.787	-0.324	0.279	1.614	3.015
REACTOME_MISCELLANEOUS_SUBSTRATES REACTOME_MISCELLANEOUS_SUBSTRATES	1.148	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	0.579	3.763	-0.456
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.373	5.811	0.240	-0.373	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.204	-0.994	0.772	-0.462	-0.994	-0.994	-0.994	0.772	2.358	1.214	-0.463
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	1.503	0.422	-0.546	-0.344	-1.241	-2.695	-0.546	3.229	-0.344	0.422	-0.345
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.610	-0.299	-0.299	1.365	-1.201	-1.201	0.303	3.112	0.572	-1.201	-0.301
BIOCARTA_CYTOKINE_PATHWAY BIOCARTA_CYTOKINE_PATHWAY	0.304	-0.745	-0.745	-0.745	2.401	2.401	-0.745	-0.298	-0.745	-0.298	0.303
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.650	-0.301	1.320	0.613	-1.650	-2.919	1.945	0.817	0.301	0.441	-0.303
SU_LIVER SU_LIVER	1.233	-0.365	-0.948	-1.466	2.017	2.476	-0.948	-1.466	-0.365	0.416	-0.602
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	2.229	3.242
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	-0.300	-0.837	0.499	1.819	-1.327	-1.327	0.751	2.770	0.302	-1.327	-0.839
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.491	0.727	1.659	1.659	-0.491	-1.035	0.398	0.727	-1.035	-1.035	-1.037
DOANE_BREAST_CANCER_ESR1_DN DOANE_BREAST_CANCER_ESR1_DN	2.136	-0.228	-1.906	-1.906	1.272	0.389	-0.411	-0.411	-0.702	-0.411	1.269
REACTOME_RAB_GERANYLGERANYLATION REACTOME_RAB_GERANYLGERANYLATION	-1.819	-0.546	0.262	0.877	-1.819	-1.819	0.877	0.627	1.503	1.503	-0.548
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-0.719	0.496	3.801	0.861	-0.368	-2.163	1.335	-0.368	-0.522	-1.285	-0.975
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	1.342	-1.074	-0.790	0.335	-1.074	-2.466	-1.074	0.649	0.335	2.662	1.077
DAUER_STAT3_TARGETS_DN DAUER_STAT3_TARGETS_DN	-1.090	-0.373	-0.650	0.240	-1.090	-1.823	-0.650	0.431	1.371	2.810	0.996
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	1.084	-0.599	-1.740	-0.599	1.479	2.990	-0.336	-1.023	-0.336	-1.023	0.268
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.288	0.676	-0.315	-1.747	-1.747	0.939	-1.181	-0.786	-0.315	3.384	0.673
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	0.981	1.707	2.618	-0.332	-2.197	-0.892	0.272	-0.892	-0.556	0.271
ROSS_AML_WITH_AML1_ETO_FUSION ROSS_AML_WITH_AML1_ETO_FUSION	1.315	0.382	-1.171	-1.171	-0.368	-3.235	0.243	0.243	1.999	1.026	0.241
GENTILE_UV_LOW_DOSE_DN GENTILE_UV_LOW_DOSE_DN	0.729	3.026	-0.470	0.316	-0.738	-1.122	0.316	-0.287	1.326	-0.738	-2.534
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	0.928	0.928	1.878	0.928	-0.610	-1.201	0.572	-0.610	-0.610	-1.201	-1.203
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.407	-0.407	-0.764	-1.408	-1.408	0.427	0.427	0.216	-0.764	2.573	2.007
SESTO_RESPONSE_TO_UV_C5 SESTO_RESPONSE_TO_UV_C5	0.625	0.389	0.920	0.920	-0.702	-1.157	1.272	0.920	-0.411	-1.906	-1.910
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.607	-1.160	-1.160	-0.279	-0.279	-0.279	-0.279	-1.160	-0.579	1.963	2.561
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-1.273	0.403	-0.429	2.418	0.292	-4.638	0.403	0.873	0.403	-0.310	0.400
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	1.419	-0.613	-1.098	-1.098	-0.311	-0.443	-1.843	-1.098	0.413	2.001	2.671
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	0.339	-1.574	-0.500	-1.574	-0.500	0.584	-0.500	0.898	-0.892	0.898	2.776
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	0.256	1.522	0.256	2.149	-0.828	-0.828	-0.351	0.991	-0.828	-0.828	-0.830
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.787	1.614	1.614	1.614	-0.324	-0.787	-0.324	0.279	-0.787	-0.787	-0.788
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	2.990	0.269	-1.023	-0.336	0.477	0.269	-0.599	-1.023	-1.740	1.929	-0.601
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-1.118	-0.550	-0.260	-0.550	-1.118	-1.118	-0.550	1.032	1.504	2.054	0.643
MILI_PSEUDOPODIA_CHEMOTAXIS_UP MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-0.313	1.368	0.832	1.368	-0.473	-3.526	1.083	0.290	-0.313	-0.690	-1.368
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-0.702	0.252	0.512	1.954	-1.649	-2.739	0.252	2.287	0.883	-0.507	-0.706
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.023	0.269	1.929	1.084	-0.599	-1.740	2.434	-0.336	-1.023	-0.599	-0.337
KEGG_REGULATION_OF_AUTOPHAGY KEGG_REGULATION_OF_AUTOPHAGY	-1.450	-1.450	0.403	-0.218	0.681	4.456	-0.430	-0.430	-0.430	-0.218	-0.431
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.524	3.287	0.555	0.555	-0.524	-1.616	0.320	0.555	-0.925	0.320	-1.619
SHEPARD_CRUSH_AND_BURN_MUTANT_UP SHEPARD_CRUSH_AND_BURN_MUTANT_UP	1.563	2.595	1.346	0.309	-1.507	-2.167	-1.507	0.650	-0.646	-0.505	-0.392
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	3.401	0.782	-0.285	-1.293	0.522	-1.293	-1.293	-0.809	1.096	-0.809	0.316
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-1.462	-1.462	1.221	1.733	1.221	-2.306	1.733	-0.362	-0.256	-0.499	-0.675
CHEOK_RESPONSE_TO_HD_MTX_UP CHEOK_RESPONSE_TO_HD_MTX_UP	0.236	-0.870	-0.870	0.236	-0.870	0.527	-0.870	-0.378	0.236	0.236	4.348
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-0.397	0.520	-1.225	-0.864	-0.864	-3.318	0.520	0.725	1.244	0.966	1.239
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	-0.625	-0.331	-1.392	-0.830	-0.830	-0.830	-1.083	0.519	0.678	1.069	4.813
