GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.83]
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-4.402	0.559	1.844	6.675	-0.586	-5.971	1.394	0.341	0.559	-2.341	-0.737
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.095	-1.928	-0.888	-0.437	-1.611	-6.916	-0.888	2.422	6.802	1.440	1.443
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-0.873	0.474	-0.873	-1.905	-1.905	-4.302	-3.685	0.736	3.697	2.183	5.581
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	-2.803	-2.803	1.077	-1.578	-1.027	-5.730	-0.365	1.077	2.296	5.592	1.285
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	-4.375	0.585	0.740	1.821	-3.007	-6.525	2.097	1.328	2.392	0.337	-1.336
GSE27786_LIN_NEG_VS_NKCELL_DN GSE27786_LIN_NEG_VS_NKCELL_DN	-2.732	-1.112	0.263	2.123	-1.951	-6.955	0.859	5.464	2.673	-0.342	-0.902
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	-1.998	0.333	0.827	3.865	-2.786	-6.008	0.827	3.865	1.372	-0.467	-3.261
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-4.369	0.350	3.284	3.611	-0.447	-5.933	0.263	2.673	-0.342	0.350	-3.203
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-1.900	1.178	2.393	4.398	0.527	-5.297	0.988	1.178	-0.513	-2.718	-4.485
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-5.159	-0.752	0.333	3.528	-1.392	-4.436	1.372	5.761	0.827	-0.359	-1.672
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	-4.402	1.010	1.611	1.844	-2.759	-5.971	1.010	1.394	3.569	-0.919	-1.371
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-1.590	-1.905	3.364	2.183	0.736	-5.858	3.697	1.687	-0.551	-2.266	-2.263
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-3.235	-0.919	2.358	5.013	-1.373	-4.402	0.693	2.358	1.844	-1.373	-2.756
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-2.732	0.859	5.464	3.954	-2.732	-5.088	0.263	0.707	1.029	-1.354	-1.630
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	-1.951	0.350	2.971	2.390	-1.354	-8.280	1.417	1.871	0.859	-2.732	-0.723
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	-3.206	0.350	4.310	2.971	0.350	-6.955	1.417	0.571	0.571	-1.112	-3.203
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-1.386	0.361	1.485	2.509	-2.411	-7.778	0.361	4.152	1.271	-0.442	-2.408
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP	-3.622	-0.672	1.984	1.300	-0.408	-6.797	1.105	3.123	2.522	-0.672	-3.086
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	-4.402	0.843	-0.586	4.263	-1.974	-6.995	0.442	1.611	2.934	-0.351	-0.456
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	-1.044	-1.548	-1.044	-1.044	-2.623	-6.797	0.623	1.740	5.689	1.984	1.514
GSE17721_LPS_VS_CPG_8H_BMDC_DN GSE17721_LPS_VS_CPG_8H_BMDC_DN	-2.732	1.029	1.871	5.066	-0.903	-6.955	0.453	1.636	0.859	-2.316	-1.630
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.779	2.214	2.829	2.214	-0.555	-6.734	-0.419	3.164	-0.419	-1.779	-2.624
GSE3982_NEUTROPHIL_VS_TH2_DN GSE3982_NEUTROPHIL_VS_TH2_DN	-3.685	1.256	2.743	6.866	0.278	-5.017	0.736	0.368	-1.316	-0.873	-2.263
GSE27786_LIN_NEG_VS_NKTCELL_UP GSE27786_LIN_NEG_VS_NKTCELL_UP	-1.354	0.350	5.464	2.971	-2.316	-3.747	0.350	2.390	0.707	-4.369	-1.630
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-3.206	1.029	1.871	5.464	-0.725	-5.088	1.417	1.636	-0.447	-1.632	-3.203
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	-3.264	0.547	3.528	1.817	-0.597	-7.035	1.372	2.897	-0.271	-0.934	-2.783
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-3.779	0.559	0.693	5.818	-0.351	-5.971	1.611	1.394	0.341	-0.457	-3.775
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	-4.402	-0.351	5.409	5.818	-0.457	-5.123	0.559	0.341	-0.586	-1.129	-0.737
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-4.004	0.336	6.038	3.596	-0.486	-4.004	0.446	1.283	-0.365	-1.027	-3.351
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	-2.786	0.333	1.586	4.582	0.333	-6.008	1.174	2.064	0.679	-2.366	-3.261
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	-3.235	-0.351	1.394	1.844	0.559	-6.995	1.611	3.244	1.194	-1.974	-2.756
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-3.747	0.350	1.636	2.390	-2.732	-5.933	0.571	3.611	2.123	-0.574	-1.630
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_DN	-3.206	1.215	3.284	4.310	-0.903	-5.933	0.453	1.029	0.453	-0.574	-3.744
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-3.579	-1.423	2.641	2.641	-1.154	-5.037	0.372	4.765	0.486	0.618	-2.520
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-2.759	0.843	4.263	3.909	-0.351	-5.971	-0.351	1.611	0.341	-1.373	-3.232
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	-2.316	-1.632	2.673	0.707	-2.316	-4.369	1.417	2.123	4.681	0.263	-3.203
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-3.685	1.927	0.736	2.183	-0.698	-8.196	0.736	3.364	-0.326	0.278	-1.903
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	-1.951	1.029	0.859	2.123	-1.112	-5.088	2.971	2.971	0.859	-4.369	-2.313
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-2.689	0.539	2.724	1.638	0.317	-7.528	0.317	2.147	1.007	-0.285	-4.450
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.118	-0.685	1.278	1.713	-0.539	-5.820	0.485	5.226	2.779	-1.882	-1.880
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	2.359	-0.851	-5.334	-4.524	0.969	5.548	-0.673	-1.593	-1.061	0.799	1.588
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-0.712	0.271	2.153	2.708	0.359	-8.238	1.047	1.899	0.584	-1.611	-4.332
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP	-2.196	1.644	6.850	5.464	-2.196	-2.196	-0.940	0.284	-0.737	-1.467	-1.801
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-2.316	-1.112	2.673	4.310	-1.112	-5.933	2.390	1.215	1.029	-1.354	-2.313
GSE27786_NKCELL_VS_NEUTROPHIL_UP GSE27786_NKCELL_VS_NEUTROPHIL_UP	-1.974	0.442	1.844	5.818	-0.919	-8.322	2.093	-0.264	-0.351	-0.586	-1.371
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	-1.632	1.215	6.300	2.673	-0.447	-5.933	1.029	0.350	-0.447	-2.732	-2.313
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-3.235	-1.974	0.442	-0.351	-1.653	-5.971	-0.457	0.693	6.240	1.611	2.361
GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP GSE16755_CTRL_VS_IFNA_TREATED_MAC_UP	-4.235	0.293	1.511	4.137	-0.309	-6.797	0.496	1.740	1.740	-1.044	-2.213
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	-1.611	-0.437	1.440	2.422	-0.888	-6.916	1.899	4.358	0.584	-1.335	-3.173
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-2.732	0.453	1.417	2.390	-1.354	-8.280	1.417	2.971	0.453	0.350	-2.313
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-2.341	0.843	2.638	2.358	-1.974	-8.322	1.194	0.442	1.844	-0.351	-1.972
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-3.235	-0.586	1.394	0.843	-0.351	-8.322	2.093	3.569	0.341	0.843	-2.338
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-2.291	1.235	3.654	2.153	0.271	-6.916	-0.334	1.899	0.876	-1.928	-3.173
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-2.316	-1.632	1.871	5.066	0.707	-6.955	0.707	1.215	1.215	-1.112	-2.313
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	-5.858	0.368	0.597	1.687	-0.873	-8.196	0.368	1.256	3.046	0.278	0.598
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-3.206	2.673	2.390	1.215	-1.354	-8.280	1.029	1.029	1.029	-1.112	-1.110
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.341	-0.586	3.244	5.013	-0.739	-6.995	0.559	0.693	1.611	-1.129	-1.972
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-1.974	0.843	1.611	3.244	-2.759	-6.995	1.194	1.394	1.844	-0.919	-2.338
GSE17721_4H_VS_24H_POLYIC_BMDC_DN GSE17721_4H_VS_24H_POLYIC_BMDC_DN	-2.316	1.029	0.571	1.029	-1.112	-8.280	4.310	1.636	1.029	-0.574	-2.313
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-2.732	2.673	2.673	1.215	-1.112	-5.933	-0.342	5.066	-0.725	-1.112	-1.630
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-1.928	0.584	3.324	4.358	-1.095	-5.895	0.584	0.721	1.662	-2.705	-2.288
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-1.653	0.843	1.844	2.093	0.341	-5.971	5.013	1.010	-1.129	-1.974	-3.232
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-4.369	-0.447	2.971	1.417	-1.112	-4.369	-0.342	5.875	1.215	-0.574	-2.313
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	2.650	-1.061	-3.839	-4.524	0.399	3.977	-0.401	-3.253	-0.673	0.799	3.286
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-3.235	0.843	1.010	2.934	-0.919	-6.995	1.394	1.394	2.093	-0.739	-3.232
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-2.705	1.235	3.999	3.654	-0.562	-6.916	-0.562	1.235	0.359	-0.562	-2.702
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-3.654	0.751	3.740	3.740	-0.417	-5.820	1.278	1.278	-0.685	-1.297	-2.238
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	-2.759	-0.264	0.559	3.909	-1.653	-6.995	1.611	3.569	0.843	-1.653	-0.737
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	-2.759	1.394	3.909	5.013	-0.586	-5.971	1.010	-0.457	-0.919	-0.457	-2.338
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	-2.732	1.417	1.029	1.636	-0.903	-8.280	1.636	0.453	2.673	-0.342	-2.729
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-1.632	-0.447	5.464	5.066	-1.951	-3.747	1.417	1.215	-1.354	-1.632	-1.630
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-3.235	-0.264	3.569	2.358	-0.586	-8.322	0.693	2.093	0.442	-0.586	-1.371
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-2.718	2.687	3.666	2.115	-0.392	-6.282	0.988	0.662	-0.392	-1.288	-3.219
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-4.402	-0.739	2.638	0.341	-0.586	-5.971	-0.457	3.909	3.909	-0.457	-0.917
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-2.974	-0.484	-0.484	-2.516	-2.516	-4.103	-0.278	1.611	5.923	2.374	1.613
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-3.235	-0.264	2.638	2.093	-1.974	-6.995	1.010	3.244	0.843	-0.457	-1.651
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-2.759	-0.919	0.559	0.693	-2.341	-8.322	0.559	3.244	2.093	1.844	-0.263
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-2.744	0.469	4.453	2.994	-0.782	-6.901	0.355	1.331	0.602	-0.782	-2.274
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-2.570	2.591	2.309	3.530	-2.570	-5.708	0.406	0.519	1.344	-0.646	-2.567
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-1.373	-0.264	1.844	3.909	0.442	-6.995	1.611	2.093	-0.586	-1.373	-3.775
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-4.369	-0.903	0.453	0.859	-0.574	-8.280	0.350	2.673	3.611	0.707	0.264
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-3.747	-0.342	1.871	0.859	-1.112	-8.280	1.636	2.673	1.636	-0.342	-1.110
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	-3.206	2.390	1.871	2.123	0.859	-8.280	0.707	0.859	-0.574	-0.574	-2.313
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-1.974	-0.457	3.909	0.693	-1.373	-6.995	1.010	2.934	1.394	-0.264	-3.232
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-3.147	0.736	1.687	3.046	-1.316	-8.196	1.066	1.687	0.474	0.368	-1.903
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN	-1.354	-1.354	-0.903	-0.447	-3.206	-4.369	-1.112	0.859	4.310	2.123	5.071
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.101	0.486	2.954	4.372	-2.101	-6.006	0.769	1.560	0.372	-0.436	-3.008
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	-2.316	1.636	4.310	2.673	-0.725	-6.955	1.029	0.859	-0.447	-1.632	-1.949
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-3.747	-1.112	-0.574	-0.574	-1.632	-5.933	0.707	1.417	5.875	2.123	0.861
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	-1.129	1.394	2.934	3.244	-1.373	-5.971	0.442	2.093	0.341	-1.129	-4.398
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	-2.705	-1.095	0.271	3.008	-2.705	-5.052	0.359	4.731	2.708	0.584	-1.332
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	-1.373	-0.586	-0.457	0.693	-1.373	-6.995	-0.919	3.569	3.909	2.934	-1.651
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-2.732	-0.725	0.350	-0.725	-4.369	-5.933	1.215	2.673	2.971	1.215	1.420
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-3.177	0.876	1.662	1.440	0.463	-6.916	1.662	1.899	1.047	-1.335	-3.713
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_DN	-3.206	1.417	3.611	1.417	-0.447	-5.933	0.707	2.123	0.571	-3.747	-1.110
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	-1.905	0.736	0.736	3.364	0.368	-6.876	0.368	4.406	0.278	-0.873	-3.681
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-5.123	-1.129	2.358	0.843	-0.919	-6.995	1.194	2.358	2.093	-0.264	-0.456
GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN	-1.632	1.029	2.673	5.875	-0.574	-5.933	0.350	1.215	-0.342	-2.316	-2.313
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-3.779	-1.974	0.442	1.844	-0.457	-6.995	1.611	2.934	1.844	0.843	-1.371
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP	-3.685	-0.427	1.687	3.697	-1.078	-2.677	0.736	4.044	1.066	-1.316	-4.298
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.177	-1.611	0.876	1.440	-0.712	-8.238	0.876	3.324	2.153	0.359	-0.561
GSE3982_EOSINOPHIL_VS_MAC_DN GSE3982_EOSINOPHIL_VS_MAC_DN	-1.112	1.871	3.284	4.681	-1.354	-5.933	0.707	0.263	-2.316	0.453	-2.313
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-1.905	-0.427	0.368	-0.551	-0.873	-8.196	1.066	1.687	6.423	0.597	-1.076
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	-1.974	-1.653	0.559	0.442	-1.974	-8.322	-0.351	2.093	2.358	2.638	1.012
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-3.041	-1.444	2.034	1.106	-0.446	-5.074	1.106	4.711	2.034	-2.126	-1.442
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-2.759	1.010	0.843	6.240	-0.264	-5.971	-0.264	2.093	0.442	-1.653	-2.338
