GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	-0.446	-1.650	-2.197	-0.301	-0.897	0.301	-1.226	-0.641	3.531	2.683	1.054
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.645	2.821	0.587	1.151	-0.645	-2.363	-0.645	1.151	0.587	-0.645	-2.362
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	0.577	-1.807	-3.678	-2.178	0.884	1.265	-0.354	-0.608	0.884	0.577	2.536
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	3.084	0.501	1.535	0.784	-1.699	-1.699	-0.574	0.285	-0.318	-0.574	-1.698
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.949	0.910	1.232	3.514	-0.365	-1.466	-0.600	0.416	0.638	-1.466	-2.279
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	2.232	-0.359	2.232	-0.859	-2.737	0.604	0.847	0.604	-0.859	-0.858
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.498	-0.738	-2.529	-1.122	1.004	5.318	-0.470	-1.122	-0.287	-0.287	0.316
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.182	0.505	3.837	3.122	-0.430	-1.182	-0.737	0.505	-0.430	-0.737	-2.654
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	0.301	4.592	2.476	0.478	-1.152	-1.712	-0.762	-0.301	-0.762	-1.152	-0.761
HP_RESTLESSNESS HP_RESTLESSNESS	-0.810	-0.430	-0.810	0.960	-0.597	-4.859	0.755	1.731	-0.301	-0.430	2.373
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.824	1.725	0.824	-1.580	-3.152	-0.523	1.087	1.725	-0.341	-1.579
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	1.881	-0.552	0.427	-2.425	-1.559	0.913	-0.735	0.728	-0.552	-1.953	3.577
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.629	3.910	0.975	-0.458	-2.397	-2.914	-0.790	0.792	-1.276	0.367	0.630
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.647	-1.393	-0.960	-0.263	-0.960	-1.393	-1.393	0.738	0.998	0.998	4.994
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.300	-0.300	1.594	-1.658	-1.658	0.302	2.600	1.177	0.302	-0.957
HP_ABNORMALITY_OF_THE_CHOANAE HP_ABNORMALITY_OF_THE_CHOANAE	0.400	3.394	0.914	0.545	-1.457	-4.942	0.281	0.281	-0.456	-0.456	0.282
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-0.809	1.877	0.522	1.877	-0.809	-2.073	0.317	1.096	0.522	-1.293	-2.071
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.475	1.307	2.048	1.307	-0.621	-2.774	1.782	0.588	-0.798	-1.009	-2.771
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	0.301	3.077	2.450	0.819	-1.362	-2.440	-1.668	-0.533	0.996	-1.362	-0.404
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	3.697	0.455	0.980	-1.397	-2.197	-1.397	0.980	-0.332	0.272	-1.396
GOBP_DETECTION_OF_BIOTIC_STIMULUS GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.234	-1.492	-0.828	-0.828	-0.453	-0.453	-1.492	-0.453	0.646	1.860	4.318
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-0.866	0.362	3.066	3.443	-0.352	-1.125	-0.866	0.821	-0.486	-0.866	-2.828
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.677	-0.940	2.579	0.771	-0.677	-2.264	-1.277	1.255	2.579	-1.709	0.280
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-1.243	3.686	1.797	0.881	-1.243	-1.243	-0.320	0.283	-0.640	-0.640	-0.640
HP_ABNORMALITY_OF_THE_ULNA HP_ABNORMALITY_OF_THE_ULNA	0.537	2.416	0.537	0.693	-5.817	-0.996	-0.996	0.537	0.403	0.403	-0.310
HP_POLYNEUROPATHY HP_POLYNEUROPATHY	-1.571	0.362	0.362	-0.416	-1.035	-2.405	-1.035	3.808	0.814	1.457	-0.416
HP_ARTHRALGIA HP_ARTHRALGIA	-0.707	-0.906	0.406	-0.543	-3.133	-1.424	-0.906	0.676	1.026	1.232	4.331
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	1.423	3.488	1.040	-1.782	-1.782	-0.624	0.453	0.254	-0.624	-0.624
GOMF_NUCLEOSOME_BINDING GOMF_NUCLEOSOME_BINDING	-0.960	1.298	2.013	2.426	-0.421	-2.903	0.998	-0.647	-0.647	-0.960	-0.959
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.953	-0.434	-0.953	-0.953	2.472	3.981	0.200	0.200	-0.953	-0.434	-0.433
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.934	-0.329	0.377	1.948	-1.255	-3.494	1.431	0.644	2.237	0.275	-0.991
GOBP_PROTEIN_DEMETHYLATION GOBP_PROTEIN_DEMETHYLATION	-0.733	-1.367	0.754	0.453	-0.733	-1.367	1.130	3.307	0.754	-1.367	-0.733
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.071	-1.012	1.549	1.549	-0.454	-2.986	0.314	1.224	1.549	-0.454	-0.688
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	0.551	0.710	3.147	-0.418	-1.980	-4.599	0.551	0.710	0.551	-0.418	-0.749
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.241	0.371	1.579	-1.077	-1.077	-0.241	2.793	1.089	-1.077	-1.076
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-1.038	0.301	3.140	3.140	-0.710	-1.486	-0.471	1.188	-0.710	-1.486	-1.037
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.828	-2.341	-0.975	-1.909	0.513	3.629	1.017	-0.759	-1.543	-0.319	1.460
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	0.389	2.641	0.625	0.920	-1.157	0.389	1.272	-0.702	-1.157	-1.905
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.920	-0.578	3.604	1.653	-0.920	-2.239	-0.348	1.275	0.258	-0.348	-1.430
HP_PROGRESSIVE_SPASTIC_PARAPLEGIA HP_PROGRESSIVE_SPASTIC_PARAPLEGIA	-1.035	2.276	-0.416	1.457	-0.668	-1.571	-1.571	0.362	3.259	-1.035	-0.667
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	-0.327	-0.753	-0.327	-0.753	-2.180	-1.091	-0.505	0.276	0.429	0.429	6.963
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-1.144	0.397	2.877	1.056	-0.797	-1.612	0.397	2.877	-0.797	-1.612	-1.143
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	5.987	-1.296	-1.030	-1.296	-1.030	-1.030	0.357	-0.806	0.955	1.156	0.259
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.952	0.388	-3.052	-0.866	-1.900	0.698	0.272	-1.900	0.698	0.530	1.360
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-1.466	-2.280	-0.600	-0.365	0.638	-0.949	-0.365	-0.600	0.246	2.474	3.516
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	1.706	0.692	0.455	1.319	-2.197	-2.197	-1.397	1.706	-0.332	-0.556	-0.555
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.520	-0.567	0.292	2.623	-0.424	-4.158	0.399	1.740	1.251	0.399	-1.212
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.627	1.014	0.627	0.472	-0.943	-5.150	-0.943	2.761	-0.377	-0.264	-0.376
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	-0.486	-1.125	-1.439	-0.352	-1.819	-0.352	-1.439	-0.486	2.708	3.066	1.767
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.430	-0.796	1.449	3.742	-1.450	0.403	0.403	0.403	-0.430	-1.450	-1.449
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	0.576	0.404	0.267	-1.933	-0.338	0.783	-0.505	-2.621	-1.933	1.024	3.602
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.301	4.530	-0.413	0.540	-1.193	-4.122	0.301	0.540	0.301	0.692	-1.191
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-0.417	-0.582	0.439	1.480	-0.582	-2.913	-0.582	1.766	3.562	-1.383	-1.054
GOCC_COPI_COATED_VESICLE_MEMBRANE GOCC_COPI_COATED_VESICLE_MEMBRANE	-0.745	-0.298	-0.745	0.655	-0.298	-0.745	-0.745	2.400	3.183	-0.745	-0.745
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.727	-0.727	-1.193	-4.122	0.865	-0.413	-0.413	0.410	0.410	4.121	1.062
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-0.594	0.500	0.809	0.996	-2.883	-3.494	0.377	3.217	0.377	0.377	-0.773
HP_PERIPHERAL_AXONAL_DEGENERATION HP_PERIPHERAL_AXONAL_DEGENERATION	-0.660	1.855	0.309	-0.293	-2.281	-2.718	-0.836	3.668	0.309	1.178	-0.659
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-1.329	-1.768	-0.348	0.541	-1.768	-2.331	1.195	1.473	2.869	0.541	0.259
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.829	-0.424	1.867	1.280	-0.601	-4.359	-0.290	1.028	1.559	-0.424	-1.118
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.599	-1.741	-0.599	-1.741	1.084	4.244	1.084	0.269	-0.599	-0.599	-0.335
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-1.616	1.226	2.689	1.226	-1.616	-1.616	-0.525	0.555	0.320	-0.525	-0.524
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	0.382	-2.495	-1.714	-0.557	0.284	0.284	0.632	-1.714	0.284	0.785	5.240
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.732	-2.523	-2.101	-0.570	0.769	5.177	0.939	-0.570	-0.436	-0.327	0.619
GOBP_RESPONSE_TO_TYPE_I_INTERFERON GOBP_RESPONSE_TO_TYPE_I_INTERFERON	-1.381	-1.381	-0.537	-1.828	0.687	-0.372	-1.029	-0.250	0.508	5.559	0.898
HP_SENSORY_NEUROPATHY HP_SENSORY_NEUROPATHY	-0.352	0.863	-0.263	-0.462	-2.464	-4.736	-0.462	1.906	1.228	1.037	0.569
GOBP_SPROUTING_ANGIOGENESIS GOBP_SPROUTING_ANGIOGENESIS	1.136	-3.873	-1.079	-0.536	0.951	3.579	0.783	-0.687	-1.079	-0.687	0.635
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	1.329	0.263	1.888	-1.928	-3.905	-0.482	0.515	1.888	0.376	-1.162
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-1.677	1.325	1.690	1.690	-0.738	-2.529	1.325	0.316	-0.470	-0.738	-1.121
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.244	-1.198	-1.198	-1.198	-0.842	-0.842	-1.198	0.995	-0.244	2.754	3.686
GOBP_ENDOCRINE_PROCESS GOBP_ENDOCRINE_PROCESS	0.773	-2.289	-0.559	-3.236	0.243	1.025	-0.559	-0.819	0.773	0.773	2.392
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	2.375	1.186	1.390	1.186	-1.467	-0.621	-4.104	0.543	-0.370	-0.785	-0.976
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.324	-2.844	-1.176	-0.606	0.652	5.159	0.652	-0.854	-0.854	-0.418	0.653
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.864	1.017	0.477	1.365	-0.534	-2.156	-0.534	1.365	1.761	-2.156	-0.864
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.242	1.225	0.883	2.067	-1.948	-1.948	0.370	1.225	-1.191	-1.191	-0.430
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-1.855	-1.855	-0.566	5.402	0.405	0.405	-0.859	-0.859	0.405	0.848
HP_ENLARGED_THORAX HP_ENLARGED_THORAX	-0.260	-1.064	1.412	2.214	-2.446	-1.606	-0.434	1.412	-0.434	-1.064	1.076
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.828	2.390	2.390	1.390	-0.453	-1.492	-0.234	-0.828	-0.234	-0.828	-1.491
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.568	-0.462	-0.462	2.166	-2.917	-3.438	-0.596	0.863	0.568	-0.352	2.169
HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	0.539	0.539	2.603	0.539	-1.999	-2.695	0.539	0.737	0.968	-1.477	-1.475
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	-0.436	-2.523	-0.926	0.939	-0.732	-2.523	-0.436	0.939	0.372	3.995	0.941
GOBP_PLASMA_MEMBRANE_FUSION GOBP_PLASMA_MEMBRANE_FUSION	-0.520	-1.077	-1.077	-1.077	3.508	1.579	0.684	-1.077	-0.520	0.371	-0.240
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.586	-1.301	0.582	0.818	-1.891	-1.891	0.239	2.175	3.081	-0.374	-0.883
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-0.712	-0.402	0.310	1.802	-3.359	-2.256	0.310	1.802	1.301	1.082	-1.171
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	0.381	0.558	2.815	2.390	-0.368	-3.236	-0.368	-0.559	-1.643	-0.368	-0.558
GOBP_CHROMOSOME_LOCALIZATION GOBP_CHROMOSOME_LOCALIZATION	-0.412	4.034	0.339	2.231	-1.253	-0.888	0.339	0.502	-0.614	-1.739	-1.737
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.284	0.509	-1.284	-0.341	-1.284	-1.284	1.241	1.720	1.720	0.509	-0.670
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	-1.284	0.509	0.509	1.241	0.264	-1.284	-1.284	0.509	2.879	-0.671	-1.284
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	0.555	2.145	0.320	1.656	-1.616	-1.616	-0.525	0.320	0.858	-1.616	-0.924
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	1.236	-1.095	-1.095	-2.705	-0.334	-2.292	0.463	-0.334	0.584	3.009	1.665
HP_FACIAL_HYPERTRICHOSIS HP_FACIAL_HYPERTRICHOSIS	-0.352	1.494	2.708	0.491	-1.439	-4.367	0.362	0.644	-1.125	0.491	-0.485
HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION HP_ABNORMAL_CIRCULATING_CARBOHYDRATE_CONCENTRATION	-0.344	2.290	0.262	1.877	-1.241	-1.241	-0.546	0.422	1.877	-1.819	-1.818
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.310	-2.759	-1.474	-0.921	0.884	2.083	0.884	-1.832	-0.292	-0.402	2.708
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	-0.398	1.322	3.163	0.945	-1.028	-4.203	0.945	0.301	-1.028	-0.398	-0.827
HP_HIGHLY_ARCHED_EYEBROW HP_HIGHLY_ARCHED_EYEBROW	-0.675	2.486	1.668	1.923	-2.001	-2.413	0.309	0.676	-0.675	-0.293	-1.643
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.285	1.771	0.767	1.316	-1.096	-4.595	1.316	0.379	0.285	-0.318	-1.970
GOBP_INTERLEUKIN_8_PRODUCTION GOBP_INTERLEUKIN_8_PRODUCTION	-0.398	-2.466	-2.466	-1.434	0.850	0.850	-0.790	-0.398	1.630	1.947	1.083
GOBP_G0_TO_G1_TRANSITION GOBP_G0_TO_G1_TRANSITION	1.225	3.104	0.883	-0.242	-1.191	-1.948	0.370	-0.729	0.370	-0.431	-1.947
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-0.877	0.522	0.661	1.641	-1.668	-4.143	-0.533	0.402	3.077	-0.301	-0.300
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.600	-0.482	-0.482	-2.455	-1.048	-2.012	-0.823	0.600	0.463	3.808	1.855
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.285	0.501	1.535	3.084	-0.574	-1.699	-0.318	0.784	-1.699	-0.991	-0.990
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	0.291	1.901	2.890	1.354	-1.713	-3.369	-0.436	-0.436	0.291	-0.795	-0.594
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.687	-1.029	-0.250	0.359	-1.828	-1.381	-1.828	-0.250	-0.372	4.532	1.408
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.859	1.459	1.459	1.826	-1.271	-2.737	-0.859	1.459	-0.359	-0.359	-0.858
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.427	2.181	0.484	2.181	-1.771	-2.436	0.910	0.679	-0.277	-1.280	-1.279
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	0.597	3.104	0.883	-1.948	-1.948	-0.729	1.225	0.370	-0.729	-0.728
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.278	1.989	1.645	0.419	-1.005	-1.392	-0.489	1.645	-0.489	-0.325	-3.566
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-0.534	2.204	-0.316	2.204	-0.864	-1.362	-0.316	0.721	1.017	-2.156	-1.361
HP_NEOPLASM_OF_THE_LARGE_INTESTINE HP_NEOPLASM_OF_THE_LARGE_INTESTINE	-0.301	0.593	1.525	-0.301	-0.438	-4.400	0.433	2.158	0.301	-1.979	0.302
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.457	-0.847	1.388	1.962	-1.871	-2.382	1.388	0.717	1.388	-0.847	-0.455
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	0.492	2.336	0.873	0.347	-0.771	-4.234	0.667	0.667	0.347	-1.858	-0.551
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-0.392	1.320	2.205	0.958	-0.392	-1.124	0.654	0.654	-1.124	-1.865	-1.864
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	6.299	-1.225	-1.225	-0.755	-0.755	-1.225	0.351	-0.256	0.351	0.351	0.352
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	0.371	-0.521	-0.733	-1.798	1.165	3.225	-1.006	-1.355	-1.798	1.741	0.708
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	0.239	1.777	1.777	0.818	-1.891	-1.301	0.388	0.818	0.239	-0.884	-2.777
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.453	-1.492	1.390	4.316	-1.492	0.380	-0.453	0.380	-0.234	-0.828	-0.828
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.884	3.786	1.464	0.999	-1.146	-2.863	0.477	-0.499	-0.362	-1.463	0.352
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.507	1.063	1.376	-0.390	-2.820	-0.909	-0.390	-0.390	-0.606	0.372	-1.331
HP_LOSS_OF_SPEECH HP_LOSS_OF_SPEECH	-1.741	-0.599	-0.336	0.269	-1.741	-1.741	-0.336	1.478	1.478	1.478	0.750
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	-1.186	0.334	0.334	0.692	-2.094	-2.094	-0.770	1.018	1.207	4.012	-0.960
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.624	-1.057	1.423	4.125	-1.782	0.254	0.254	0.716	-0.354	-1.057	-1.056
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.971	-1.712	-1.712	-1.712	-0.489	4.592	0.478	-0.489	-0.301	0.301	0.479
GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR	0.396	5.902	-0.223	0.396	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.009	-1.261	-1.009	-2.774	0.738	0.738	-1.556	0.457	2.332	0.588	2.335
HP_HEMIPARESIS HP_HEMIPARESIS	0.324	-1.176	0.324	-0.418	-1.592	-3.859	-0.418	1.693	0.864	1.109	1.388
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-0.271	2.698	0.846	1.018	-0.770	-2.946	1.207	0.846	-0.962	-0.608	-2.488
