GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.50]
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-1.181	-1.748	-1.181	-0.315	2.411	3.919	-0.315	-1.181	-0.315	-0.508	0.678
WP_FRAGILE_X_SYNDROME WP_FRAGILE_X_SYNDROME	-0.354	0.254	3.633	-0.496	-1.186	-3.121	-0.496	1.300	-0.904	-0.677	1.857
WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY	-2.280	0.245	0.245	2.473	-2.280	-1.466	0.637	-0.600	0.910	0.637	0.640
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.641	-1.093	-0.273	1.367	-1.093	-2.488	1.367	0.519	1.739	1.039	-0.712
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.748	0.676	-0.508	4.491	-1.748	-1.748	0.459	0.288	0.938	-0.508	-0.313
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-2.006	-1.607	-0.430	1.545	0.693	-2.006	2.414	0.536	1.814	-0.430	-1.269
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.998	-0.647	0.997	0.737	-0.647	-2.903	1.636	1.636	0.997	-0.647	-0.644
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	-1.823	-0.373	1.370	4.009	0.430	-1.090	-0.650	0.998	-0.650	-0.650	-1.088
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	-0.520	-0.520	0.684	-1.077	-1.077	0.371	2.148	2.792	-0.241	-1.075
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-2.765	0.384	0.860	2.795	-1.765	-2.217	0.860	1.067	0.384	0.384	-0.827
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.525	-0.525	-0.283	-0.283	-1.616	-1.616	0.555	2.144	1.656	1.226	-1.613
HAN_JNK_SINGALING_UP HAN_JNK_SINGALING_UP	-0.796	-0.796	-1.450	0.403	-0.796	-0.430	-1.450	3.082	-0.219	0.403	2.483
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	-0.427	1.477	-0.633	0.679	-0.911	-3.401	-0.911	0.484	0.679	3.008	-0.908
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.051	-1.051	0.873	0.492	-0.385	-3.182	0.873	1.986	1.986	-0.260	-1.853
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	-1.424	1.592	-0.276	-0.986	-0.986	-2.944	-0.276	-0.276	0.328	1.592	2.372
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.727	-0.413	0.691	2.047	-1.193	-5.025	-0.413	2.047	0.410	0.410	0.303
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	-0.247	-1.571	-0.247	-1.035	-0.668	0.362	-1.571	-1.035	0.362	1.845	4.399
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	-0.745	0.304	0.655	1.128	4.063
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	-0.443	-0.311	1.164	1.417	-1.843	-4.899	0.291	0.561	0.936	0.735	-0.441
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-1.501	-0.622	0.397	0.612	-0.382	-2.321	1.191	0.612	-0.382	3.425	-1.498
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-1.658	-0.958	-0.300	-0.958	-0.958	0.302	-0.958	-0.300	0.527	2.599	3.187
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-2.217	-0.830	0.677	-0.830	-0.625	-3.439	2.130	0.384	1.067	1.067	1.072
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-1.367	-0.733	0.231	-0.385	-0.733	-1.367	0.453	2.092	1.578	1.578	-1.365
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.404	-1.933	0.404	-0.730	0.783	3.140	-1.029	-2.621	0.404	-0.730	1.609
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.450	-0.796	1.030	-0.219	-0.796	-1.450	1.030	1.449	1.933	-0.219	-1.448
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	-2.031	0.546	0.334	0.814	-0.270	-2.031	0.814	3.492	-0.782	-0.782	-0.470
RASHI_RESPONSE_TO_IONIZING_RADIATION_1 RASHI_RESPONSE_TO_IONIZING_RADIATION_1	-0.525	1.226	-0.525	-1.616	-1.616	-1.616	-0.525	0.555	1.656	0.555	1.660
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.409	-0.765	2.011	0.216	-0.765	-1.409	1.079	0.427	2.011	0.216	-1.406
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	-0.828	0.380	-0.234	-0.453	-1.492	0.646	5.060	0.380	-0.234	-0.826
FARMER_BREAST_CANCER_CLUSTER_1 FARMER_BREAST_CANCER_CLUSTER_1	0.848	0.571	-0.755	-1.989	-1.225	1.180	-1.989	-0.755	0.351	0.848	2.005
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-2.321	-0.382	0.233	1.957	-0.977	-2.321	1.551	0.612	1.191	-0.382	-0.380
MUNSHI_MULTIPLE_MYELOMA_UP MUNSHI_MULTIPLE_MYELOMA_UP	-1.611	-0.797	1.350	-1.144	-0.354	-2.253	2.046	2.046	0.578	-1.144	0.580
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-1.739	-0.614	1.209	0.502	0.339	-3.360	0.339	3.071	0.502	-0.266	-0.885
GAVIN_FOXP3_TARGETS_CLUSTER_P4 GAVIN_FOXP3_TARGETS_CLUSTER_P4	-0.752	1.703	-0.537	-1.028	-0.373	-3.144	0.359	-1.381	2.760	0.359	1.410
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-0.607	0.754	0.260	1.810	-2.744	-3.934	-0.346	0.260	0.754	1.810	0.357
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.786	-1.181	-0.315	-1.181	-0.508	-1.748	-0.508	-0.315	2.411	0.676	3.927
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	-1.090	-0.373	0.430	0.684	-0.373	-1.090	1.370	2.278	0.998	-1.823	-1.821
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-1.466	-0.600	-0.365	2.015	-0.600	-2.280	2.973	0.910	0.416	-0.365	-0.946
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	-1.090	-0.373	-0.650	0.684	-1.823	-1.823	1.370	0.430	2.808	0.684	-0.648
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	0.519	-0.263	-0.263	-1.998	-1.393	-2.903	0.737	-0.421	2.012	0.519	1.641
WP_ERBB_SIGNALING_PATHWAY WP_ERBB_SIGNALING_PATHWAY	-0.572	-0.258	1.772	0.914	-1.534	-3.776	1.772	-0.391	-0.812	0.914	-0.256
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-0.691	-0.434	-1.606	-1.064	0.784	-0.434	-1.064	-1.064	0.346	1.791	4.299
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.459	0.814	-1.054	-3.158	-0.465	-2.089	-0.340	-0.817	0.643	1.459	2.005
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	-0.820	-0.285	0.676	-1.026	-1.877	-2.254	1.006	1.637	1.198	2.425	-1.544
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.753	-2.180	-0.505	-0.327	-0.505	-1.091	1.426	3.481	1.426	0.428	-1.545
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.632	0.312	0.312	0.456	-0.875	-2.881	-2.881	-0.290	0.840	0.312	3.159
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-1.871	-1.457	-0.456	0.914	-0.847	-0.629	0.914	3.806	1.137	0.400	-1.866
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-1.704	-0.262	1.875	0.838	-0.381	-3.599	1.057	1.875	0.344	-0.738	-0.988
WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME	-0.893	-0.893	0.339	0.898	-0.500	-1.575	0.339	4.766	0.584	-0.893	-0.891
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.536	1.074	0.292	0.403	-1.273	-3.059	-1.607	-0.580	-0.767	2.414	2.111
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-1.090	0.239	1.798	0.684	0.430	-1.823	2.278	0.430	-0.373	-1.090	-1.821
AMIT_SERUM_RESPONSE_120_MCF10A AMIT_SERUM_RESPONSE_120_MCF10A	-1.241	-0.835	-1.241	0.262	-1.241	-1.241	-0.835	3.226	0.627	1.502	1.506
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-2.425	-0.621	-0.470	1.156	-1.029	-2.944	1.620	0.259	1.882	1.378	0.261
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	-1.118	-0.550	0.644	-0.260	-1.118	-1.118	-1.118	-0.260	0.644	1.032	3.372
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-1.362	0.286	0.476	3.220	0.286	-2.155	-0.316	2.203	-0.864	-0.534	-0.862
MILI_PSEUDOPODIA MILI_PSEUDOPODIA	-1.259	-0.471	1.938	1.938	-2.031	-2.031	0.334	0.814	-0.471	0.546	-0.269
KEGG_VIRAL_MYOCARDITIS KEGG_VIRAL_MYOCARDITIS	0.560	-2.820	1.062	-1.926	-1.926	0.560	0.372	2.119	-0.240	0.372	0.374
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	-0.911	0.217	-0.911	3.338	-0.911	-0.911	1.356	0.491	0.491	-0.406	-0.910
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-2.446	-0.691	0.541	0.346	-0.260	-1.064	3.177	1.411	0.784	-1.064	-1.061
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.892	-0.332	3.695	2.139	0.692	-0.556	-0.332	-0.556	-0.892	-0.556	-2.193
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-2.413	1.628	0.698	1.357	-0.866	-3.866	-0.332	0.272	0.892	0.698	-0.331
ZHAN_MULTIPLE_MYELOMA_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.451	0.848	3.014	-0.256	-1.989	-1.225	-0.755	-0.451	-1.225	2.001	0.353
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.580	-0.580	2.565	2.565	-0.580	-1.160	0.607	0.324	-1.160	-0.279	-1.158
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.934	0.992	0.432	1.816	-2.786	-3.809	0.678	-0.271	0.432	-0.271	1.378
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-1.739	0.339	-0.412	1.516	-0.888	-3.360	1.209	0.502	1.209	0.937	-0.885
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-1.699	0.285	-0.318	0.285	-0.318	-0.991	0.783	2.514	1.997	-0.991	-1.696
REACTOME_RAB_GERANYLGERANYLATION REACTOME_RAB_GERANYLGERANYLATION	-0.835	-0.344	0.262	-0.835	-2.695	-1.241	1.168	3.747	0.876	0.262	-0.342
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	-0.787	-0.787	0.609	2.269	-0.787	-0.787	3.018	-0.324	-0.324	-0.324	-0.786
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-1.225	1.180	1.565	2.001	-0.755	-1.989	-0.755	-0.755	0.848	-1.225	0.573
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-1.580	-0.523	1.087	0.412	-1.580	-2.216	2.501	1.087	1.087	0.265	-1.114
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-1.332	-1.332	0.790	1.376	-1.332	-1.332	1.376	1.376	1.062	0.372	-1.922
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-1.739	-0.614	-1.739	1.856	-0.614	-1.739	2.230	1.856	-0.266	-0.412	0.504
SESTO_RESPONSE_TO_UV_C2 SESTO_RESPONSE_TO_UV_C2	-2.197	0.455	-0.556	0.692	-1.397	-2.197	1.706	1.706	0.272	0.455	0.273
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	-0.893	1.278	-0.266	-0.500	-1.575	1.278	1.278	0.898	0.584	-1.572
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-0.784	0.522	0.676	0.391	-1.295	-4.675	-1.015	0.391	1.051	1.272	1.522
CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE CHESLER_BRAIN_HIGHEST_GENETIC_VARIANCE	-1.575	-0.893	0.584	2.222	0.339	-1.575	-1.575	0.584	0.898	0.898	-0.499
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-1.213	-1.213	1.715	0.270	0.392	-2.670	-0.909	1.715	1.715	0.928	-1.209
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-0.426	0.632	0.957	0.957	-2.075	-4.210	-0.717	0.632	1.148	1.585	-0.714
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.835	-0.835	1.168	1.168	-0.835	-2.695	0.627	2.289	0.876	-0.546	-1.238
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.523	0.824	1.724	-1.117	-0.523	-3.152	-1.580	1.388	0.265	0.265	1.392
REACTOME_REGULATED_NECROSIS REACTOME_REGULATED_NECROSIS	-0.622	-1.501	-0.977	1.551	-0.977	-1.501	3.425	-0.382	1.191	0.612	-0.620
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.399	-1.536	1.151	2.339	-0.399	-2.363	-0.399	1.503	0.587	-0.235	-1.533
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.284	0.264	-0.341	3.552	-0.671	-1.284	1.241	0.836	-0.341	-0.341	-1.282
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.536	-0.430	-0.430	-3.059	-0.996	2.414	-0.580	-0.996	-0.767	1.074	2.754
REACTOME_MITOPHAGY REACTOME_MITOPHAGY	-0.610	-0.300	-1.201	2.460	-1.201	-1.201	1.877	0.928	0.572	-0.610	-0.608
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-1.252	-1.252	0.937	0.502	-0.614	-3.360	1.856	1.516	0.701	-0.614	0.341
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-1.501	-0.977	0.233	1.957	0.612	-2.321	0.233	1.957	0.612	0.397	-1.498
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.036	-0.491	-0.491	2.916	0.398	-1.036	-0.222	1.659	0.726	-1.036	-1.034
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	-0.399	2.820	0.587	-1.536	-0.235	-0.399	-1.536	-1.536	-0.645	-0.235	2.826
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	-0.608	-0.468	-0.468	-1.211	-0.975	-4.349	1.065	0.884	1.065	1.718	1.271
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-1.243	-0.320	0.283	2.991	-1.243	-1.243	0.881	0.283	0.881	0.283	-1.241
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	-1.012	-0.454	-0.689	-1.012	-1.012	0.688	0.936	3.209	2.310	-1.009
BILANGES_SERUM_RESPONSE_TRANSLATION BILANGES_SERUM_RESPONSE_TRANSLATION	-0.765	0.216	1.512	3.191	1.079	-0.765	-1.409	-1.409	0.216	-0.407	-0.763
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.823	0.239	2.278	1.370	-0.650	-1.823	0.998	0.998	-0.650	-0.650	-0.648
VERHAAK_GLIOBLASTOMA_CLASSICAL VERHAAK_GLIOBLASTOMA_CLASSICAL	-0.518	0.428	0.428	1.278	-1.381	-4.448	-0.678	-0.518	0.557	2.625	0.711
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.904	-1.186	0.254	2.496	-0.677	-1.532	2.496	0.849	1.062	-0.677	-1.951
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-1.533	-0.477	1.332	0.940	0.359	-1.533	1.332	-0.250	1.332	-0.860	-1.531
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	-1.476	0.376	0.967	0.736	-0.771	-3.692	3.018	-0.364	0.376	0.246	-0.362
MA_MYELOID_DIFFERENTIATION_UP MA_MYELOID_DIFFERENTIATION_UP	0.584	-1.575	-0.266	0.339	-1.575	-0.893	1.721	1.278	-0.266	1.278	-1.572
FAELT_B_CLL_WITH_VH3_21_UP FAELT_B_CLL_WITH_VH3_21_UP	-1.124	-0.676	0.958	1.320	-0.676	-1.865	0.409	3.288	0.409	-1.124	-0.674
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	1.821	1.206	2.545
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	1.029	-0.405	-0.405	-1.962	0.357	2.939	-2.861	-0.626	0.357	1.029	-0.404
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	-0.451	0.576	-1.540	-1.166	-0.451	0.977	-2.009	-1.540	0.576	2.464	2.120
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	-1.090	2.278	0.684	0.430	-1.823	0.998	0.239	-0.373	0.998	-1.821
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH	-2.446	1.791	0.541	-1.064	-1.064	-1.064	-0.434	2.676	-0.434	0.784	0.348
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-1.533	-0.250	0.614	0.614	-0.860	-1.533	0.940	1.788	1.332	-0.477	-1.531
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	1.127	-0.570	-2.522	-2.522	-0.327	0.372	-1.423	-0.327	1.334	1.334	2.072
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	-1.536	1.151	1.151	-0.235	-1.006	-2.363	1.900	0.587	0.587	-0.235	-1.533
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-2.654	0.651	-0.527	2.349	-0.329	-2.654	0.651	0.651	0.651	-0.329	-0.328
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-1.064	-0.691	0.346	0.346	-1.064	-2.446	1.075	0.541	3.177	0.784	-1.061
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.925	0.320	0.320	0.858	-0.925	-1.616	2.688	-0.525	1.656	-0.283	-1.613
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.641	-0.447	1.616	1.942	-0.897	-2.919	1.052	1.616	-0.301	-0.897	-1.223
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	-1.978	-0.617	1.249	0.433	-1.143	-3.333	1.827	0.301	1.249	-0.301	0.786
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	-1.420	-1.420	0.576	1.023	-1.029	-1.933	1.604	2.312	1.023	-0.338	-1.025
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	-0.702	0.480	3.426	1.184	-1.326	-0.363	0.247	0.480	-0.363	-1.324
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	-0.787	0.279	0.609	-0.787	-0.787	0.609	3.018	1.057	-0.787	-0.786
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-1.492	-0.828	1.389	0.646	-0.828	-1.492	0.646	0.646	1.389	0.646	-1.489
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	1.025	-1.171	0.243	-0.559	-2.289	-0.819	-0.819	-0.559	1.638	3.763
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-1.036	-0.222	-1.036	0.726	-1.036	-1.036	0.726	1.659	1.659	0.398	-1.034
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.431	-0.578	0.664	1.275	0.258	-2.238	0.435	1.275	0.944	0.435	-2.235
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.992	-0.790	-0.270	1.457	-1.507	-3.131	1.941	1.690	-0.363	-0.621	1.248
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.452	1.140	1.840	-0.337	-1.511	-3.900	-0.767	0.364	-0.337	2.401	0.270
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-1.782	-0.624	1.040	1.423	-1.057	-1.782	0.716	0.716	1.423	0.254	-1.055
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	0.269	1.507	0.971	-2.297	-3.031	1.819	0.398	0.971	-0.491	-0.693
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-0.884	-1.890	0.238	0.581	-0.884	-1.301	0.818	3.079	1.776	0.238	-1.298
