GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.41]	[0.41 0.78]	[0.78 1.84]	[1.84 23.61]
WP_LUNG_FIBROSIS WP_LUNG_FIBROSIS	-1.181	-0.508	-0.508	-1.748	0.938	-0.786	-0.786	-0.315	-0.315	0.938	5.106
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.328	-2.034	-0.986	-2.034	0.328	2.806	0.328	-1.424	0.966	0.328	1.264
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	-0.787	3.018	1.057	-0.324	-0.787	-0.324	1.613	-0.324	-0.787	-0.786
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.091	0.276	0.620	0.850	-2.180	-2.180	1.120	2.147	-0.505	1.120	-1.087
LANDIS_ERBB2_BREAST_TUMORS_324_UP LANDIS_ERBB2_BREAST_TUMORS_324_UP	-2.312	0.292	-0.310	-0.310	-0.743	-2.820	-0.567	2.954	0.675	2.013	0.401
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-2.961	0.580	1.145	0.933	-1.925	-1.925	-0.539	0.745	0.745	1.914	-0.393
HUTTMANN_B_CLL_POOR_SURVIVAL_DN HUTTMANN_B_CLL_POOR_SURVIVAL_DN	-1.606	-0.691	0.346	-0.260	-0.260	-2.446	-0.691	-0.260	1.411	3.716	0.348
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-0.346	0.355	0.355	2.992	-1.533	-2.276	0.754	1.810	0.601	-0.992	-1.870
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	0.642	-1.064	1.153	0.642	-0.488	-3.069	-0.314	1.466	0.289	1.153	-2.139
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-0.354	0.453	1.040	1.423	-1.782	-1.782	0.453	0.716	1.040	-0.624	-1.779
CROONQUIST_STROMAL_STIMULATION_UP CROONQUIST_STROMAL_STIMULATION_UP	0.233	-0.977	-0.382	-0.622	0.233	-2.321	-0.382	-0.977	0.612	0.877	4.606
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.258	2.076	1.652	0.258	-1.431	-1.431	0.664	0.944	-0.920	-0.348	-2.235
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-0.582	-0.582	0.439	-0.582	-2.287	-1.055	-0.582	1.765	-0.291	4.904	-0.415
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR	0.412	0.997	0.576	0.576	-1.277	-2.994	-0.324	0.771	1.255	0.771	-2.988
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3 WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	-1.476	-0.364	-1.077	-1.077	3.463	0.539	0.246	-0.538	-1.998	0.736	1.861
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	-0.787	-0.787	0.279	-0.787	-0.787	-0.787	0.279	-0.787	1.057	1.613	2.272
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.720	-0.522	1.083	0.496	-2.163	-2.163	0.859	1.913	2.241	-0.971	-0.717
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	-0.432	-0.432	0.312	-0.432	-2.881	-1.201	-0.624	-0.875	1.985	2.734	1.356
REACTOME_RAS_PROCESSING REACTOME_RAS_PROCESSING	0.772	1.214	1.744	0.772	-0.994	-0.994	0.772	-0.994	-0.462	-0.994	-0.993
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.012	-0.454	0.688	0.481	-0.689	-2.986	1.223	2.742	0.481	0.314	-1.451
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	1.168	0.627	-0.835	1.168	-1.241	-2.695	-0.835	0.422	1.876	0.627	-1.238
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	-0.283	-0.283	-1.616	-0.525	-1.616	1.656	0.320	-0.525	-0.925	0.555	3.290
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-0.892	0.272	1.706	0.980	-1.397	-1.397	-0.556	2.139	1.319	-0.892	-1.394
INGRAM_SHH_TARGETS_UP INGRAM_SHH_TARGETS_UP	-0.282	-0.400	-1.276	-2.071	-0.552	-0.744	-0.400	1.712	2.327	2.668	-1.272
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	-0.430	0.292	-3.059	-2.006	0.693	-0.580	-0.311	-0.430	0.292	1.545	3.478
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	-1.090	-1.090	-0.373	-1.823	-0.650	-0.373	0.684	-0.373	0.239	4.009	1.374
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-1.890	-0.586	1.776	2.174	0.238	-1.890	0.238	1.097	0.388	0.238	-1.887
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.301	-0.524	0.301	-0.401	-0.673	-5.333	-0.524	0.968	1.361	0.514	2.091
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	2.969	0.976	-0.265	-0.687	-2.895	-0.373	-0.903	-0.903	0.340	-0.903	2.299
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-0.310	1.037	2.013	1.738	-1.213	-4.156	0.399	0.399	-0.310	-0.310	-1.209
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.633	0.326	3.467	2.179	-0.911	-1.771	0.326	-0.277	0.484	-0.911	-1.767
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.990	0.990	1.746	0.610	-0.727	-3.227	-2.042	0.610	-0.388	-1.253	0.995
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP	-0.640	-0.320	-0.320	-1.243	-1.243	0.881	-0.640	-1.243	0.539	2.361	1.800
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-0.385	-0.733	0.754	-0.385	0.231	-1.367	0.231	0.453	4.750	-0.733	-1.365
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	0.389	2.134	2.134	0.625	0.389	-1.906	-0.702	0.389	-1.157	-1.157	-1.155
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.795	0.628	1.198	0.628	-3.903	-1.706	-0.477	-1.073	0.257	0.257	2.269
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.398	1.996	-0.293	-0.692	-2.116	-2.569	-0.293	2.282	0.858	1.046	-1.119
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.389	2.640	2.134	-0.411	-0.228	-1.906	0.389	-0.411	-0.411	-1.906	-0.700
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.099	-0.689	0.995	0.522	-0.877	-2.921	-0.301	3.074	1.406	0.661	-1.356
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-1.580	0.412	-0.341	0.824	-1.117	-3.152	-0.341	0.599	2.501	1.087	-0.339
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	-1.658	2.069	0.302	-0.958	-1.658	0.527	2.069	0.527	0.302	-0.956
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.293	3.608	0.858	0.417	-0.530	-2.116	-0.530	0.544	-0.530	0.858	-3.092
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.462	0.772	0.426	-0.462	-0.994	-0.994	0.426	3.813	-0.994	0.426	-0.993
NGUYEN_NOTCH1_TARGETS_UP NGUYEN_NOTCH1_TARGETS_UP	-0.260	-0.260	-1.118	0.347	-1.118	-0.550	-0.550	-0.260	2.675	2.675	-1.117
GEISS_RESPONSE_TO_DSRNA_UP GEISS_RESPONSE_TO_DSRNA_UP	-0.925	-0.525	0.320	-1.616	-0.283	-0.925	-0.925	1.226	-0.525	3.931	0.860
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.269	0.269	3.342	0.749	-1.738	-3.031	0.269	1.224	0.269	-0.962	-0.488
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-1.308	-0.652	-0.652	0.313	0.313	-2.473	-0.934	0.657	1.439	3.880	-0.288
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	1.232	2.973	0.910	0.637	0.245	-1.466	-0.365	-0.600	-0.600	-2.280	-0.946
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-0.625	-0.331	0.519	-1.083	-0.461	-2.217	-0.331	2.795	2.795	0.519	-1.760
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-1.367	0.231	0.453	-0.733	-0.733	-1.367	2.092	0.453	1.578	0.754	-1.365
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.326	0.606	2.258	0.479	-0.431	-3.937	-1.366	1.095	1.508	-1.114	-0.428
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.647	0.737	1.297	1.636	-0.421	-2.903	-0.960	0.737	1.297	-1.393	-0.644
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	-0.264	1.393	2.356	0.341	-1.373	-4.401	0.341	-1.129	-0.264	0.559	0.697
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1 VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	0.359	0.940	-0.860	-0.860	-1.533	-1.533	-0.477	1.332	0.359	-0.477	2.881
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	0.238	-0.884	-1.301	-0.884	-0.586	-0.586	-0.884	0.818	1.097	5.292	-0.584
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.620	-1.091	-1.548	-2.180	0.428	2.147	1.426	-1.548	-0.505	0.428	1.123
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	0.337	2.445	1.138	1.420	-1.563	-2.097	0.488	0.672	-1.563	-0.833	-0.830
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.477	-0.860	-0.860	-1.533	-0.250	-1.533	0.940	-0.250	0.614	3.503	0.616
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	0.324	-1.160	0.324	-0.580	-0.580	-1.160	-0.580	-0.279	-0.279	5.629	0.325
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	0.199	2.472	0.821	1.283	0.457	-0.953	-0.953	-0.953	0.199	-0.953	-0.951
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	0.434	-0.580	4.008	0.892	-0.580	-0.580	0.434	-0.580	-0.580	-0.580	-0.579
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_UP	-0.434	4.846	0.821	-0.434	0.199	-0.953	-0.434	-0.953	-0.434	0.457	-0.951
HAN_JNK_SINGALING_UP HAN_JNK_SINGALING_UP	-0.430	-1.450	-0.219	-1.450	-0.796	-0.430	-0.796	0.680	1.030	3.741	0.404
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-1.326	-0.702	-0.702	0.794	-0.702	-1.326	0.247	4.139	0.794	-0.363	0.248
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.287	2.094	2.094	-0.287	-1.122	-2.529	0.498	0.498	0.498	-1.122	-1.119
YU_BAP1_TARGETS YU_BAP1_TARGETS	-0.300	-0.610	0.302	-0.300	-0.610	-1.201	-1.201	1.877	0.928	2.460	-1.199
WP_ESTROGEN_SIGNALING_PATHWAY WP_ESTROGEN_SIGNALING_PATHWAY	-0.434	-0.434	-0.953	2.472	0.821	-0.953	-0.953	1.835	-0.953	0.457	-0.433
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	2.675	2.052	0.644	-0.550	-1.118	0.347	-0.260	-0.550	-0.550	-1.117
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-1.118	-1.118	0.644	-0.260	0.347	-1.118	-1.118	0.644	2.675	1.032	-0.549
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	0.762	-0.312	-1.166	0.576	-1.540	-1.540	-1.540	3.665	0.762	0.977	-0.631
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-1.252	0.502	0.701	0.502	-1.252	-2.399	-0.614	-0.614	4.031	0.701	-0.265
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.301	0.301	2.298	0.816	-1.650	-2.919	-0.301	1.052	1.052	-1.650	-0.299
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.325	3.665	1.052	0.278	-1.005	-2.584	0.278	1.052	-0.711	-0.325	-1.388
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	1.718	2.619	0.370	0.495	-3.867	-1.339	0.370	-0.465	-0.817	0.495	-0.463
GROSS_HYPOXIA_VIA_ELK3_DN GROSS_HYPOXIA_VIA_ELK3_DN	-0.806	-1.985	-0.621	0.475	-0.348	-2.944	-0.470	0.954	2.465	1.882	0.478
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	0.459	0.938	1.593	-0.508	-2.612	-0.508	2.878	-0.508	-0.315	-1.178
PID_ERBB4_PATHWAY PID_ERBB4_PATHWAY	-0.266	-0.893	0.339	-0.500	-1.575	-1.575	-0.266	2.780	0.339	2.222	-0.499
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	-0.860	0.940	0.359	1.332	-0.860	-0.860	2.304	0.614	-0.250	-1.533	-1.531
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	0.679	0.326	-0.633	0.910	-0.911	-2.436	-1.280	3.955	0.326	0.484	-0.908
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.126	-0.812	-0.572	-0.258	-1.126	-0.572	-0.572	-1.534	1.772	2.901	2.126
AKL_HTLV1_INFECTION_DN AKL_HTLV1_INFECTION_DN	-1.962	-1.362	-0.935	0.357	-0.252	-0.935	-0.252	-0.405	0.357	3.950	1.686
SIMBULAN_UV_RESPONSE_NORMAL_DN SIMBULAN_UV_RESPONSE_NORMAL_DN	0.453	-1.367	0.231	0.453	-1.367	-1.367	-1.367	0.453	1.578	0.754	1.133
RHODES_CANCER_META_SIGNATURE RHODES_CANCER_META_SIGNATURE	0.275	1.928	1.547	1.205	-0.527	-1.783	-1.211	1.205	-0.527	-0.810	-1.779
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-1.117	-0.341	2.501	0.412	-1.117	-2.216	-1.117	1.087	1.724	0.599	-0.772
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.453	2.092	0.754	1.130	0.231	-1.367	-1.367	-0.733	0.754	-0.733	-1.365
DORMOY_ELAVL1_TARGETS DORMOY_ELAVL1_TARGETS	-0.745	-0.298	0.655	-0.745	-0.745	-0.745	1.713	1.713	1.128	-0.745	-0.744
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.692	0.652	0.652	0.324	-1.592	-2.844	-0.418	-0.854	-0.606	-0.418	2.797
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-0.892	-0.892	0.455	-0.332	-0.892	-2.197	0.980	1.706	2.616	0.272	-0.890
ABRAMSON_INTERACT_WITH_AIRE ABRAMSON_INTERACT_WITH_AIRE	-0.373	1.798	2.278	0.684	-0.373	-1.823	-1.090	-0.373	0.239	0.430	-1.821
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.356	-0.475	-0.356	0.345	-1.260	-3.322	-0.621	-0.621	0.908	2.632	2.339
MURAKAMI_UV_RESPONSE_6HR_UP MURAKAMI_UV_RESPONSE_6HR_UP	1.512	-0.765	-0.765	-0.765	0.216	-1.409	-0.765	3.867	-0.765	0.427	0.428
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	0.614	1.882	1.882	0.614	-1.029	-2.425	-1.985	0.259	1.156	-1.296	-0.346
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	-0.640	0.283	-1.243	-1.243	-1.243	0.539	-0.640	-0.320	0.881	2.991	0.883
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-1.748	-1.748	-0.786	-0.315	-0.786	-0.508	-0.315	0.676	0.288	2.878	2.417
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.748	2.335	2.753	-0.577	-1.198	-2.326	0.367	-0.244	-0.383	-1.198	-0.575
NADLER_OBESITY_UP NADLER_OBESITY_UP	-0.273	-0.714	-0.273	-0.714	-1.641	-0.714	-0.452	1.367	0.519	4.795	-1.090
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.960	-1.998	-0.647	0.342	-0.647	-0.960	-0.960	-0.263	2.012	2.425	1.641
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	-0.234	-0.453	0.646	0.380	-0.234	-1.492	-1.492	2.977	-0.234	0.984	-1.489
SESTO_RESPONSE_TO_UV_C8 SESTO_RESPONSE_TO_UV_C8	0.328	-0.668	0.966	-0.276	-1.424	-2.944	-1.424	0.712	0.500	1.260	1.596
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	1.718	3.156	0.577	0.451	-3.101	-0.354	-0.468	-1.806	-0.776	0.344	-0.352
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	1.188	0.907	1.188	0.907	-1.486	-2.107	-1.486	-0.471	0.463	-1.486	1.191
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-1.117	-0.523	-0.341	-0.523	-0.523	-0.523	-1.117	0.412	-1.117	1.724	5.006
WP_GPCRS_OTHER WP_GPCRS_OTHER	1.080	-1.621	-1.621	-1.201	0.456	1.653	-0.290	-1.621	-0.290	0.312	2.742
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.081	1.081	0.884	1.300	-1.173	-4.084	-0.921	-0.921	0.708	-0.541	0.712
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.301	-0.405	-0.689	-1.361	-0.405	1.191	-2.439	-0.533	-0.689	1.191	4.151
DIRMEIER_LMP1_RESPONSE_EARLY DIRMEIER_LMP1_RESPONSE_EARLY	-0.762	0.478	0.970	-0.301	-2.571	-1.712	-0.762	1.284	-0.489	2.038	0.704
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	-1.868	0.289	1.684	0.615	-0.981	-2.547	1.367	1.684	0.289	-0.313	-0.978
ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN ODONNELL_TARGETS_OF_MYC_AND_TFRC_DN	-0.431	0.370	0.883	-0.242	-1.948	-1.948	-0.242	0.883	2.561	0.370	-1.189
BIOCARTA_CHEMICAL_PATHWAY BIOCARTA_CHEMICAL_PATHWAY	-0.298	-0.745	1.128	1.128	-0.298	-0.745	-0.745	-0.745	3.183	-0.298	-0.744
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.262	0.481	0.481	0.838	-0.738	-2.808	0.481	2.199	1.057	-0.537	-2.802
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.977	0.710	-0.301	-0.418	-0.301	-4.598	0.301	1.847	0.710	1.575	-0.747
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	-0.755	-0.755	-1.225	0.351	-1.225	-1.989	0.571	0.571	2.485	1.565	0.353
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.911	-0.406	1.356	1.356	-0.911	-0.911	0.217	0.873	1.356	-0.911	-0.910
KEGG_NUCLEOTIDE_EXCISION_REPAIR KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.430	-0.373	1.370	1.798	-0.373	-1.823	-1.090	0.684	0.998	-0.650	-1.821
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.930	2.726	0.930	0.527	-0.870	-0.870	-0.378	0.236	-0.870	-0.870	-0.868
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	0.264	3.552	1.719	-0.341	-0.671	-1.284	-0.671	0.264	-0.671	0.264	-1.282
SMITH_LIVER_CANCER SMITH_LIVER_CANCER	-1.989	-0.451	1.180	0.848	-0.755	-0.755	-0.451	0.848	1.180	1.180	-1.986
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-0.471	-0.471	2.411	0.334	-2.031	-2.031	1.938	0.334	-0.471	0.334	-0.269
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-0.222	-1.036	2.916	0.726	0.398	-1.036	-0.222	1.149	-1.036	-0.491	-1.034
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.871	1.661	1.137	0.545	-1.120	-2.381	-0.456	1.137	0.716	0.914	-1.452
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	0.501	-0.574	1.997	1.535	-0.574	-1.699	-0.318	1.129	0.285	-0.991	-1.696
REACTOME_LONG_TERM_POTENTIATION REACTOME_LONG_TERM_POTENTIATION	0.457	-0.953	-0.953	-0.953	-0.953	0.457	0.199	-0.953	0.821	0.821	2.476
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	-0.336	-0.746	-1.760	0.752	-0.582	-1.760	-1.444	0.362	1.533	3.583	0.608
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	-0.405	2.939	1.681	0.539	-0.626	-1.362	0.357	-1.362	-0.626	0.763	-1.958
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-1.308	0.467	1.439	0.883	-2.473	-1.803	-0.934	1.439	0.467	1.144	-0.440
