GO	[-23.88 -0.93]	[-0.93 -0.52]	[-0.52 -0.27]	[-0.27 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.22]	[0.22 0.56]	[0.56 1.22]	[1.22 2.16]	[2.16 10.00]
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.667	1.372	3.109	0.346	0.492	-4.233	0.667	-1.407	-1.858	-1.407	0.494
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.428	-2.180	-1.548	0.850	0.276	1.769	-1.091	-3.111	-0.753	1.769	2.153
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.390	1.728	4.034	0.790	0.560	-1.332	0.560	-0.909	-1.926	-0.909	-2.815
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.624	1.351	3.150	0.840	0.456	-3.900	0.840	0.632	-1.621	-1.621	-1.197
REACTOME_L1CAM_INTERACTIONS REACTOME_L1CAM_INTERACTIONS	-0.661	-1.507	-0.661	-0.343	-0.482	-5.024	0.515	0.263	3.285	0.515	2.548
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.198	-1.675	-0.577	-0.244	-0.244	-3.277	-0.383	0.995	5.881	0.748	-0.381
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-0.242	4.317	3.102	-0.242	-0.242	-1.948	-1.191	-0.431	-0.431	-0.729	-1.945
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	0.849	-2.476	-1.956	0.254	-1.532	-1.956	0.364	0.364	0.364	1.062	5.456
RAMALHO_STEMNESS_DN RAMALHO_STEMNESS_DN	-1.517	-1.064	0.289	-2.143	-1.517	-2.143	0.289	0.642	1.815	3.071	1.821
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	-3.235	-0.368	0.243	-0.819	0.558	-3.235	0.381	-0.368	4.270	0.558	0.775
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-0.864	0.720	3.220	0.476	2.203	-2.155	0.720	-0.534	-0.864	-2.155	-1.359
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.390	2.119	3.505	-1.926	-0.606	-2.820	0.790	1.062	-0.390	-0.909	-1.329
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-0.363	4.139	2.177	0.794	0.247	-1.326	-1.326	-0.702	-1.326	-0.363	-1.324
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	-0.301	-1.328	-1.328	-1.328	-2.114	-0.301	-0.837	0.750	0.301	2.270	4.519
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-0.260	4.952	2.709	0.492	-0.260	-1.407	-1.051	-0.385	-1.051	-0.552	-3.176
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP	-0.652	1.144	4.390	0.467	-0.652	-2.473	1.144	0.883	-2.473	-0.934	-1.304
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.929	2.328	2.328	0.380	1.991	-4.566	-0.685	-0.685	0.380	-0.929	-0.926
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	0.283	-0.640	-1.243	-0.640	-1.243	-1.243	-1.243	-0.320	0.539	2.991	3.690
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.815	-1.900	-1.571	-0.836	-1.044	-1.044	-2.280	0.309	2.114	2.391	3.333
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-2.089	-3.158	-2.089	-0.340	-0.623	-0.465	-0.465	0.814	2.298	1.998	2.628
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.480	-0.974	-1.511	-0.767	-0.337	-5.612	-0.452	0.946	2.708	0.946	1.848
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-1.038	0.665	2.680	0.665	0.463	-3.027	1.507	-1.038	-2.107	-1.486	1.191
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.259	-3.069	-1.768	0.384	-1.768	0.384	-0.506	0.384	-0.348	0.728	6.296
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	0.285	-0.574	3.700	-0.318	-0.318	-1.699	1.997	1.129	-0.991	-1.699	-1.696
SCHOEN_NFKB_SIGNALING SCHOEN_NFKB_SIGNALING	-1.409	-1.409	-1.409	-0.765	-0.765	0.716	-0.407	0.216	0.216	0.716	6.224
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.217	5.057	1.932	0.217	0.217	-0.911	-0.911	-0.911	-0.911	-0.911	-0.910
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	-1.167	-1.871	-0.512	-0.373	-1.486	-1.167	0.464	-1.167	0.464	3.728	4.577
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-1.996	-0.714	1.095	-0.326	1.508	-5.445	1.741	2.258	-0.431	-0.714	0.279
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	-0.473	-0.848	0.660	-0.640	0.504	-3.474	0.660	6.698	0.373	-1.104	-1.100
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.477	-1.533	-0.860	-0.860	-0.860	-1.533	-0.250	-0.860	2.304	1.788	3.509
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	-0.950	0.252	4.307	0.368	0.682	-3.523	1.363	-1.649	-0.950	-1.261	1.113
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.438	-0.986	-0.668	-1.424	-0.986	-2.944	-0.668	1.260	1.260	0.966	4.332
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	-0.527	-1.211	0.275	-0.810	-2.654	-0.527	-1.211	0.651	-0.527	2.808	4.404
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.416	3.512	2.473	0.910	0.245	-1.466	-0.365	-1.466	-1.466	-0.600	-2.276
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	0.349	1.173	1.173	-1.384	-0.258	-3.939	0.470	2.538	1.173	-0.652	-3.217
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	-1.278	-3.089	-2.623	0.293	0.293	-0.672	-0.843	0.386	1.739	2.813	2.823
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	0.716	2.571	0.716	0.716	-1.409	0.216	1.512	-1.409	-1.409	-1.406
BUFFA_HYPOXIA_METAGENE BUFFA_HYPOXIA_METAGENE	1.095	1.095	2.339	-0.285	1.095	-2.072	0.522	-0.285	-2.072	-1.293	-2.069
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-2.399	-0.266	-0.888	-1.252	-0.888	-2.399	-0.266	3.537	0.701	0.701	2.642
WANG_CLIM2_TARGETS_DN WANG_CLIM2_TARGETS_DN	-1.900	1.853	1.385	-0.836	1.177	-3.806	0.815	0.987	1.385	-1.287	-1.893
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	2.808	1.798	1.370	0.239	-1.823	0.998	-1.090	-1.823	-0.650	-1.088
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	-0.771	0.346	4.456	-0.260	0.492	-4.233	0.873	-0.385	-0.771	-1.858	0.876
KEGG_ACUTE_MYELOID_LEUKEMIA KEGG_ACUTE_MYELOID_LEUKEMIA	-0.235	-0.235	0.587	-0.645	-0.399	-2.363	0.379	2.339	3.340	-2.363	-1.533
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.590	-1.783	-1.465	0.353	-0.959	-0.959	-1.783	-0.457	1.287	6.813	0.466
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.312	-1.201	-3.900	0.456	-1.621	1.351	-0.624	-1.201	0.632	2.734	1.659
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-0.489	2.038	4.008	0.970	0.478	-1.152	-0.301	-1.152	-1.712	-0.489	-2.566
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-0.707	-0.301	0.530	-1.424	0.530	-4.521	1.231	4.727	0.675	-1.143	-0.540
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-1.865	-0.392	-1.124	-0.392	-1.124	-1.124	-1.124	0.958	0.409	5.258
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.956	0.662	2.496	-0.677	-0.496	-3.942	2.496	0.500	1.300	-0.904	-0.901
LEE_LIVER_CANCER_ACOX1_UP LEE_LIVER_CANCER_ACOX1_UP	-0.835	-1.819	-0.344	-1.819	0.876	-0.546	-2.695	0.262	0.876	2.740	2.295
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-0.318	1.535	2.514	1.129	1.535	-0.991	-0.574	-0.574	-1.699	-1.699	-1.696
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	0.859	5.062	0.707	-1.112	-0.574	-3.747	0.571	0.263	0.707	-2.316	-0.570
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	1.007	2.298	3.699	0.495	0.370	-3.158	-1.054	-2.089	-1.339	0.265	-0.620
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.397	-1.397	-0.556	-0.892	-0.556	-2.197	-0.332	1.706	4.932	0.692	0.457
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.500	2.780	3.391	0.584	-0.266	-1.575	0.339	-0.500	-1.575	-1.575	-0.891
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-0.714	-0.714	-0.714	-1.641	0.519	-2.488	2.153	2.153	2.153	0.330	-1.638
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	-0.795	1.116	4.066	0.902	0.713	-2.700	0.713	-1.345	-2.700	-1.043	0.410
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-0.625	-2.765	0.273	-1.765	0.677	-2.217	0.860	1.553	0.677	3.950	-1.079
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	0.492	-0.552	-1.051	0.346	-1.858	-4.233	-0.771	0.492	1.108	1.372	3.117
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.321	-2.071	-1.635	-0.400	-0.982	-1.635	-0.982	-0.282	1.712	1.712	4.703
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.935	1.336	3.428	1.029	-0.252	-2.861	-0.626	1.029	-1.362	-1.962	-0.250
LY_AGING_OLD_DN LY_AGING_OLD_DN	0.397	3.425	1.191	0.397	1.191	-2.321	0.233	-0.977	-2.321	-0.382	-1.498
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.876	-2.695	-1.819	-1.241	-0.835	-0.546	-0.546	0.262	1.168	0.876	4.310
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	-0.707	4.727	3.560	0.301	-0.301	-1.755	0.530	-0.905	-0.905	-1.143	-1.749
REACTOME_GLYCOSPHINGOLIPID_METABOLISM REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.676	-0.676	-1.865	-0.392	-1.124	-1.124	0.226	1.736	5.988	0.409	-0.674
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.301	-0.301	4.704	0.301	0.665	-3.027	1.188	-1.038	-1.486	-1.486	0.465
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.958	-1.230	-1.230	-0.958	-0.292	-3.688	0.727	4.384	1.351	0.310	1.126
WP_CILIOPATHIES WP_CILIOPATHIES	-0.363	2.495	3.450	0.564	-0.363	-4.383	-1.507	0.866	-0.363	-0.621	-1.224
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.467	-3.443	-0.934	-1.308	-1.308	-0.934	-0.442	2.130	1.768	0.657	2.136
KEGG_MTOR_SIGNALING_PATHWAY KEGG_MTOR_SIGNALING_PATHWAY	-0.316	-0.864	2.690	-0.534	-0.864	-0.864	1.761	3.220	-0.534	-1.362	-2.152
JIANG_AGING_HYPOTHALAMUS_UP JIANG_AGING_HYPOTHALAMUS_UP	-0.471	1.938	1.938	-2.031	0.814	-2.031	0.814	-0.782	0.814	-0.471	-2.028
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	3.332	2.082	2.469	-0.457	0.301	-0.671	-0.957	-0.957	-2.510	-0.957	-1.332
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	0.347	1.352	2.428	-0.482	-0.260	-5.259	0.599	0.756	0.463	-2.975	-0.355
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	1.309	-2.500	-1.918	-0.411	-0.809	1.054	-1.097	-0.809	-0.809	2.244	3.422
REACTOME_SPHINGOLIPID_METABOLISM REACTOME_SPHINGOLIPID_METABOLISM	-0.791	0.714	-2.732	-0.377	-0.791	-2.031	0.362	2.548	3.863	0.362	-1.098
REACTOME_CHOLESTEROL_BIOSYNTHESIS REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.398	6.284	0.726	-0.491	-0.491	-1.036	-0.491	-1.036	0.398	-1.036	-1.034
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.346	-1.606	-2.446	-0.691	-0.691	-0.434	-0.691	0.346	2.213	-0.434	4.910
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	0.632	3.150	1.985	0.456	-1.621	-3.900	-1.201	-0.432	0.312	0.456	-0.872
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.577	-0.975	-1.486	0.344	-0.776	-1.806	-1.211	-1.211	5.415	0.577	2.251
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.093	0.349	-0.258	-0.258	-0.851	-6.024	0.470	2.224	2.224	-0.258	0.351
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-3.447	0.928	1.426	-1.594	-1.594	-1.213	-0.334	1.163	3.130	-0.479	0.545
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.767	-0.430	-0.996	-1.273	-2.484	-2.006	-0.311	0.536	3.858	1.814	1.820
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-1.528	0.507	2.849	-1.259	3.485	-3.591	0.636	-0.828	-0.301	-0.828	0.511
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.457	-1.335	-1.335	-0.671	-1.335	-0.671	-0.957	0.636	0.857	0.451	7.227
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.461	0.290	0.594	-1.252	-0.918	-3.984	-0.918	4.404	1.286	0.426	0.292
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-0.586	-0.586	-0.586	-2.778	1.097	-1.890	-0.884	2.174	3.079	0.818	-0.584
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.367	0.453	-0.733	-0.733	0.754	-1.367	1.578	1.578	2.092	-1.367	-1.365
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.043	-0.311	0.407	-1.713	0.902	-5.357	1.899	1.353	1.116	0.291	-0.433
WP_ERBB_SIGNALING_PATHWAY WP_ERBB_SIGNALING_PATHWAY	-0.572	-2.769	0.914	-0.572	-0.258	-3.776	0.914	2.901	0.914	0.504	-0.569
PLASARI_TGFB1_TARGETS_1HR_UP PLASARI_TGFB1_TARGETS_1HR_UP	-1.367	-1.367	-0.385	-1.367	-0.733	-0.733	-0.733	1.130	0.453	3.306	2.096
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-1.252	0.301	0.710	-0.566	0.414	-3.724	0.414	3.144	0.892	1.097	-3.019
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	-0.617	-1.978	-1.513	0.433	-1.143	-1.143	-1.143	0.433	0.593	3.297	3.736
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	0.636	-1.335	-0.457	-1.835	-0.957	-0.957	-1.335	-0.301	0.301	2.082	5.406
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	-0.943	-1.583	-2.540	-0.264	-1.231	0.342	0.342	-0.523	0.472	1.014	6.316
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-1.225	-2.362	0.520	-1.225	0.353	-1.707	-1.707	1.555	1.243	2.693	0.969
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.582	-0.886	-3.291	0.742	-0.886	-0.886	-1.133	-0.381	-0.515	2.459	4.295
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-0.786	-1.181	-0.508	-0.508	-0.508	-2.612	-1.181	0.288	0.938	2.878	3.388
WALLACE_PROSTATE_CANCER_RACE_DN WALLACE_PROSTATE_CANCER_RACE_DN	0.714	0.714	0.362	-1.102	0.362	-3.734	4.355	0.714	-0.555	-1.102	-1.098
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-1.077	-1.077	-0.520	-0.520	-1.077	-1.077	-0.520	4.290	0.371	2.148	0.372
LINDSTEDT_DENDRITIC_CELL_MATURATION_A LINDSTEDT_DENDRITIC_CELL_MATURATION_A	0.478	-2.571	-0.489	-1.712	-0.762	-0.762	-0.489	-0.301	0.478	1.284	5.214
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.434	-1.606	-2.446	-1.064	1.075	4.901	0.784	0.346	0.346	-0.434	-1.061
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-0.753	1.120	3.004	0.428	0.276	-3.111	0.850	-0.753	-2.180	-1.091	1.123
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.614	-0.412	0.339	-0.888	1.516	-3.360	1.516	3.071	0.502	-0.888	-1.735
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	-0.310	-4.175	-1.382	-0.545	-0.703	-0.545	-0.310	-0.545	1.612	1.861	3.733
WP_GASTRIN_SIGNALING_PATHWAY WP_GASTRIN_SIGNALING_PATHWAY	0.333	-1.731	-0.393	-1.333	0.333	-4.733	1.543	1.543	0.467	1.838	-0.270
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	-0.884	1.416	2.609	0.388	0.238	-2.778	0.818	-0.884	-1.890	-1.301	1.421
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	0.964	0.612	3.225	0.349	-0.490	-4.831	0.964	0.777	-1.384	-1.093	-0.847
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-0.626	-0.935	-0.935	-0.405	-0.626	-2.861	2.485	3.950	1.029	-0.405	-0.624
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	1.232	5.358	1.232	-0.365	-0.600	-1.466	-1.466	0.245	-0.600	-0.949	-1.463
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-0.492	2.339	1.877	1.095	0.782	-2.072	0.522	-1.293	-0.809	-0.809	-2.069
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	-1.113	1.897	0.759	-0.502	0.597	-4.869	0.597	0.457	2.498	-1.406	-0.864
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.962	-0.696	-0.336	-1.303	1.224	-3.031	1.224	5.272	-0.336	-0.491	-0.488
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	-0.640	-1.243	-1.243	-0.320	-0.640	-0.320	-1.243	0.881	-0.640	1.796	4.445
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-0.886	4.282	2.459	-0.682	-0.682	-1.781	0.923	0.923	-0.886	-1.781	-1.128
REACTOME_FGFR2_ALTERNATIVE_SPLICING REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.644	4.126	2.052	-0.550	-0.260	-1.118	-1.118	-0.260	-1.118	-1.118	-0.549
WP_JOUBERT_SYNDROME WP_JOUBERT_SYNDROME	0.397	1.681	2.875	0.253	0.397	-2.253	-0.541	1.350	-0.541	-2.253	-2.248
REACTOME_MEIOSIS REACTOME_MEIOSIS	-1.843	-0.311	4.765	0.291	0.936	-3.789	0.561	-0.443	-0.613	-0.829	0.739
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	0.355	3.331	2.365	-0.463	-0.346	-4.704	0.260	0.754	-1.240	-0.463	-0.987
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-0.798	-1.009	-0.356	-0.475	-0.261	-3.322	-1.555	0.908	4.011	2.632	-0.353
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-1.466	1.601	2.473	0.637	0.245	-2.280	0.910	0.910	-1.466	-0.949	-1.463
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	2.771	-1.055	-0.582	-1.382	-0.792	-1.382	-2.287	2.076	-0.417	0.439	2.780
NADLER_OBESITY_UP NADLER_OBESITY_UP	0.330	-0.714	-0.714	-0.452	-1.641	-2.488	-0.714	0.519	1.739	4.795	-0.272
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	2.565	1.432	2.565	-0.279	-0.279	-1.160	-0.580	-0.580	-1.160	-1.160	-1.158
DIRMEIER_LMP1_RESPONSE_EARLY DIRMEIER_LMP1_RESPONSE_EARLY	-0.762	-0.301	-1.712	-2.571	0.478	-1.712	-0.301	0.301	1.284	0.701	4.016
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	-0.538	-1.998	-1.476	-0.538	-1.476	0.376	0.539	0.246	-1.077	4.432	2.609
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	2.205	3.288	0.409	0.958	0.409	-1.865	-1.124	-0.676	-1.124	-1.124	-1.121
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-1.492	3.619	1.389	0.380	0.380	-0.828	0.984	-0.453	-0.828	-1.492	-1.489
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-1.009	-0.356	-0.798	-1.901	-0.356	-2.773	-1.009	0.457	2.330	2.951	2.054
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	0.595	0.595	0.807	0.278	1.644	-3.568	1.644	0.807	-1.391	-1.391	-1.896
