GO	[-9.50 -0.72]	[-0.72 -0.44]	[-0.44 -0.24]	[-0.24 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.31]	[0.31 0.87]	[0.87 15.11]
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	-1.369	-0.737	-0.917	3.891	0.692	-6.977	-5.955	2.921	3.230	0.692	-0.582
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.622	-0.841	-0.671	4.862	-0.309	-4.224	-6.780	0.765	5.661	0.496	-2.610
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	-1.238	-2.272	1.117	5.258	-1.238	-5.640	-5.640	0.468	2.983	1.557	0.470
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN	-2.335	-0.737	-0.351	5.382	0.442	-5.109	-5.109	-0.351	6.207	1.191	-0.913
GAGCCAG_MIR149 GAGCCAG_MIR149	-0.266	-0.867	-2.661	7.107	-0.666	-3.968	-4.861	0.457	3.537	2.182	-1.400
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	-1.331	-1.607	0.463	6.766	-0.437	-5.880	-5.880	1.232	3.309	0.583	-0.434
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-0.489	-0.258	1.172	0.963	-2.140	-6.014	-6.014	1.172	7.187	-0.258	-0.358
GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING GOCC_IMMUNOGLOBULIN_COMPLEX_CIRCULATING	-2.859	-1.961	-0.251	-2.859	2.063	5.079	5.692	-0.251	-1.961	-1.361	-1.958
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.946	-1.350	0.350	3.269	-0.724	-5.074	-5.917	1.413	6.702	1.026	-0.444
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY	-1.538	-1.538	0.291	9.077	0.576	-3.366	-3.366	-0.451	3.234	0.761	-3.362
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	-1.369	-1.369	0.341	3.891	0.558	-5.955	-6.977	2.627	3.553	-0.585	0.444
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.620	-1.294	0.357	1.375	-0.469	-4.293	-6.430	2.778	5.959	1.375	-2.415
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.494	-1.494	0.301	4.512	0.540	-6.222	-5.016	0.863	2.990	2.339	-1.490
GOBP_TRANSPORT_ALONG_MICROTUBULE GOBP_TRANSPORT_ALONG_MICROTUBULE	-1.563	-0.991	0.275	4.342	-0.593	-6.347	-5.133	0.500	4.756	1.942	-0.591
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	-0.494	-0.992	0.812	5.019	-0.992	-6.661	-5.656	-1.219	3.557	0.415	2.072
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.691	-0.691	-0.293	9.123	-0.691	-5.406	-6.638	0.310	1.726	0.543	0.419
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.452	-1.628	-1.109	2.958	0.350	-4.357	-5.917	1.026	9.064	-0.573	-0.721
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-2.937	-0.271	-0.271	6.387	-0.361	-4.059	-5.581	0.436	5.127	0.844	-1.438
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	-2.310	-1.628	-0.447	3.269	-0.342	-5.074	-5.074	1.631	6.267	1.631	-0.721
MIR2116_5P MIR2116_5P	-1.052	-1.337	0.370	12.032	-1.337	-4.745	-3.860	-0.465	1.714	0.643	0.267
GSE17721_LPS_VS_CPG_6H_BMDC_UP GSE17721_LPS_VS_CPG_6H_BMDC_UP	-0.585	-1.649	0.692	5.788	-0.917	-6.977	-3.768	0.692	5.382	0.558	-1.123
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-2.069	-1.454	-1.454	5.993	0.481	-2.983	-2.983	0.481	5.993	0.481	-2.066
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-1.312	-1.586	0.278	8.226	-0.550	-5.003	-5.843	1.921	2.175	0.596	-0.547
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	-1.649	-0.585	0.442	3.230	0.341	-5.955	-5.109	0.442	6.639	1.606	-1.964
GNF2_HAT1 GNF2_HAT1	-1.293	-2.071	-0.492	9.198	0.522	-2.071	-2.071	2.337	1.095	-2.071	-2.069
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	-1.075	-1.312	0.368	2.175	0.368	-5.843	-5.843	0.735	5.962	2.732	-1.581
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP	-3.366	-1.676	0.468	5.708	0.468	-6.464	-3.960	0.895	3.776	0.593	0.271
GSE13306_TREG_VS_TCONV_SPLEEN_DN GSE13306_TREG_VS_TCONV_SPLEEN_DN	-3.255	-0.359	1.581	6.577	-0.271	-8.344	-2.778	0.546	1.811	0.678	-0.929
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	-0.737	-0.737	-0.457	5.382	-0.737	-6.977	-5.109	1.390	4.988	0.558	-0.734
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	-1.628	-1.350	0.706	5.845	-0.447	-5.917	-5.917	0.350	3.595	1.631	-0.444
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_UP GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_UP	-0.351	0.341	1.191	6.639	0.692	-5.955	-5.109	0.341	2.921	-0.917	-3.219
FIRESTEIN_PROLIFERATION FIRESTEIN_PROLIFERATION	-2.272	0.260	1.327	5.258	-2.272	-4.695	-6.887	0.601	1.806	1.117	0.604
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	-0.737	-1.127	-0.917	4.609	0.692	-5.109	-6.977	-0.264	6.207	0.442	0.343
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_DN	0.341	-1.369	0.692	2.921	-0.737	-5.955	-8.302	2.085	3.553	-0.351	0.444
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-2.272	-0.781	0.468	2.662	-0.990	-3.926	-6.887	-0.606	5.258	2.983	0.604
GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_IL23A_TREATED_CD4_TCELL_UP	-0.751	-0.467	-1.144	7.941	-0.359	-7.017	-2.778	0.546	5.327	-0.359	-1.140
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	1.555	-3.275	0.782	-0.309	-0.865	-4.547	-6.346	-0.686	6.324	2.317	0.785
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	-2.285	-1.607	0.359	3.309	1.045	-5.039	-5.039	0.463	5.492	2.145	-1.602
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-1.009	-1.503	0.649	4.582	-0.812	-4.863	-5.693	2.877	3.856	0.796	-1.804
MIR6768_5P MIR6768_5P	-0.871	-0.550	2.446	5.547	-0.550	-5.843	-6.859	-0.427	3.033	0.596	-0.868
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-2.335	-2.335	0.341	2.349	-0.351	-5.109	-5.109	1.008	6.639	2.085	-0.349
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN	-0.992	-0.379	1.363	7.625	-1.219	-4.827	-4.827	1.815	1.815	0.415	-2.988
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	-1.256	-1.524	1.761	4.914	-0.516	-6.740	-3.582	0.942	5.309	-0.398	-1.252
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	-2.335	-0.351	0.841	3.230	-0.585	-5.109	-6.977	1.008	6.207	0.341	-0.454
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.889	-1.889	0.817	10.296	-0.585	-2.776	-2.776	0.388	2.606	-0.585	-1.886
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	-0.452	-0.593	0.480	1.138	-0.766	-5.601	-5.601	-0.766	10.349	1.138	-0.450
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-0.264	-1.369	-0.457	4.243	-1.369	-5.955	-5.109	0.692	5.788	1.838	-0.913
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_DN	-0.447	-0.573	0.452	1.026	-1.109	-5.074	-6.938	1.026	9.064	1.026	-0.898
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.705	-2.360	-0.864	5.769	-0.595	-2.360	-2.360	2.279	6.377	-0.595	-2.357
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.886	-1.923	0.720	3.309	-1.092	-3.706	-6.898	1.893	6.328	0.583	-0.883
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-3.539	-0.557	-0.716	5.633	-1.399	-3.539	-3.539	0.784	7.475	0.631	-0.554
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-1.580	-0.750	-0.301	8.233	0.709	-4.590	-5.765	1.096	2.449	-0.566	-0.973
HALLMARK_IL2_STAT5_SIGNALING HALLMARK_IL2_STAT5_SIGNALING	-0.342	-0.447	-0.447	5.041	-1.350	-5.917	-6.938	-0.342	4.658	1.211	0.352
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.917	-0.585	-0.351	3.230	-0.737	-6.977	-6.977	0.692	4.609	1.606	0.444
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	-1.058	-0.856	-0.684	6.894	0.377	-4.968	-4.257	1.274	5.604	-0.417	-1.872
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	-0.974	-1.802	0.577	3.482	0.577	-6.110	-4.339	1.063	5.394	1.063	-2.593
MODULE_183 MODULE_183	-1.817	-0.834	-0.546	8.270	0.875	-2.693	-2.693	2.287	1.501	-1.817	-2.690
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	-1.923	-0.886	0.463	6.328	-0.334	-5.880	-5.039	0.874	4.709	0.463	-0.883
GNF2_CDC2 GNF2_CDC2	-2.569	-1.151	-1.711	5.197	0.478	-2.569	-2.569	2.036	5.197	-0.761	-1.708
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-0.710	-1.331	-0.886	9.141	0.720	-3.706	-5.039	0.463	4.337	-0.334	-1.602
KCCGNSWTTT_UNKNOWN KCCGNSWTTT_UNKNOWN	-2.633	-1.188	0.559	11.657	0.280	-2.633	-3.404	0.280	2.414	-0.465	-2.033
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	-1.649	-0.917	-0.917	2.627	-0.585	-6.977	-5.109	1.008	5.382	2.085	0.695
HALLMARK_HEME_METABOLISM HALLMARK_HEME_METABOLISM	-1.127	-2.335	-0.457	2.921	-0.264	-5.109	-5.955	1.838	3.891	3.230	-0.913
WP_CILIOPATHIES WP_CILIOPATHIES	0.705	-0.479	-0.270	5.336	-0.363	-6.149	-4.374	-0.270	1.936	2.788	-4.366
HP_SENSORY_NEUROPATHY HP_SENSORY_NEUROPATHY	-1.423	-0.944	2.157	1.657	-0.944	-6.543	-5.544	2.432	5.182	-0.595	0.344
GSE360_CTRL_VS_T_GONDII_DC_UP GSE360_CTRL_VS_T_GONDII_DC_UP	-0.573	-1.350	0.452	1.413	0.452	-5.917	-4.357	0.452	10.624	0.571	-1.623
GSE27786_CD4_TCELL_VS_NKTCELL_DN GSE27786_CD4_TCELL_VS_NKTCELL_DN	-1.369	-1.369	-0.264	3.891	0.692	-5.955	-5.955	2.921	2.085	1.838	-1.644
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.917	-0.737	1.838	2.627	-1.127	-5.109	-8.302	1.606	3.891	0.558	-0.454
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.667	-2.067	-0.667	3.537	-0.334	-4.519	-3.442	0.542	8.230	0.927	-2.063
GSE7509_DC_VS_MONOCYTE_DN GSE7509_DC_VS_MONOCYTE_DN	-1.389	-0.932	-1.389	5.327	0.333	-5.145	-5.145	0.990	5.327	1.368	-0.929
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-0.932	-0.359	-1.144	4.937	-0.932	-5.992	-3.799	-0.359	7.941	0.990	-0.594
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-2.378	-0.896	0.277	8.555	-0.713	-4.617	-4.617	0.750	3.476	0.913	-0.893
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	-0.620	-1.765	-0.278	9.181	0.542	-5.619	-4.792	0.997	2.365	-0.278	-1.197
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	-1.976	-0.750	-0.750	3.136	-0.301	-3.021	-2.450	0.301	11.848	0.414	-3.016
MIR224_3P MIR224_3P	-0.512	-2.274	-0.293	7.380	0.309	-5.284	-6.267	1.849	2.108	-0.293	-0.389
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	-1.369	-0.351	-0.351	4.988	-0.917	-5.955	-5.955	1.008	4.988	1.008	-0.734
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	-1.127	-0.351	-0.585	7.084	-0.264	-6.977	-5.955	0.442	2.349	1.390	-0.454
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	-1.565	-0.856	0.750	3.724	-1.877	-4.968	-4.968	-0.317	4.072	4.434	-0.681
MIR224_5P MIR224_5P	0.564	-1.227	-0.479	9.114	-0.479	-3.124	-6.149	-0.620	4.532	-0.990	-0.476
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-0.264	-1.127	-0.351	4.988	-0.737	-5.955	-6.977	1.191	4.609	0.341	-0.349
GNF2_MCM5 GNF2_MCM5	-1.675	-2.527	-0.470	3.540	0.728	-2.527	-2.527	4.684	3.020	-1.121	-2.524
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-0.381	-0.681	-0.514	5.122	-0.514	-6.097	-4.900	0.445	5.122	1.125	-1.773
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	-2.859	-0.934	-2.859	-1.961	2.936	5.079	4.496	-0.251	-2.859	-0.626	-0.932
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	-1.877	-1.294	0.908	5.200	0.750	-4.968	-5.805	0.285	5.200	0.484	-1.055
GSE17580_TREG_VS_TEFF_UP GSE17580_TREG_VS_TEFF_UP	-0.585	-0.457	-0.737	6.639	-0.457	-3.768	-6.977	0.841	5.382	-0.264	-1.365
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-1.369	-4.390	-0.351	6.207	-0.457	-4.390	-3.768	1.838	4.243	0.558	-0.349
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	-1.877	-1.565	1.483	2.206	-1.058	-5.805	-3.643	1.274	6.451	1.708	-1.561
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	-1.628	-1.628	0.452	2.958	-0.573	-5.917	-5.917	1.631	5.041	1.631	-0.444
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.151	-1.151	0.433	1.323	-0.527	-6.139	-4.939	-0.283	7.463	2.737	-0.525
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.109	-2.724	-1.109	3.936	-0.724	-2.310	-5.074	1.026	8.567	1.211	-0.898
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	-1.092	-2.285	1.045	5.903	-0.437	-5.039	-6.898	0.874	2.995	0.583	0.272
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	0.430	-3.154	-1.007	3.742	-0.372	-5.210	-3.154	1.659	6.135	1.024	-2.217
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-0.573	0.263	-1.350	6.702	-0.573	-5.074	-5.917	0.571	5.436	0.263	-0.570
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	-2.724	-1.350	1.865	6.702	0.571	-5.074	-4.357	-0.342	3.936	-0.342	-0.721
ATACTGT_MIR144 ATACTGT_MIR144	-0.886	-1.923	0.359	8.641	0.463	-5.039	-5.880	1.045	2.413	-0.561	-0.332
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-0.886	0.271	-0.710	4.709	-0.710	-5.880	-5.880	-0.710	5.903	1.436	0.272
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-1.607	-1.607	0.359	3.980	0.271	-3.168	-5.880	1.436	7.679	0.271	-1.602
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.293	-0.812	1.142	4.212	-1.238	-5.693	-8.011	2.300	1.787	0.649	-0.642
CREB3L2_TARGET_GENES CREB3L2_TARGET_GENES	-1.366	-2.184	-0.448	7.932	0.396	-4.243	-4.243	1.090	3.202	0.694	-1.732
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	-2.310	-0.724	0.571	2.958	-0.342	-6.938	-4.357	1.211	7.150	-0.447	0.265
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-0.264	-1.649	-0.457	5.788	-0.917	-5.955	-6.977	1.390	2.349	1.008	0.444
GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN GSE19888_CTRL_VS_A3R_ACT_TREATED_MAST_CELL_PRETREATED_WITH_A3R_INH_DN	-1.923	-0.710	0.463	5.903	-0.334	-5.039	-6.898	0.359	3.638	1.436	-0.559
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-1.350	-0.573	0.858	9.572	-0.724	-4.357	-5.917	1.631	1.631	-0.724	-0.721
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-0.737	-1.369	0.341	4.988	0.558	-5.109	-6.977	-0.264	4.988	1.008	-0.913
GCM_SUFU GCM_SUFU	-1.610	-1.610	-0.540	8.048	0.397	-3.191	-3.191	1.349	2.043	0.578	-3.187
MIR194_5P MIR194_5P	-0.550	-1.586	1.253	7.748	0.278	-5.843	-5.843	0.596	2.446	-0.325	-0.868
MORF_ESPL1 MORF_ESPL1	-2.527	-0.738	-0.470	4.095	-0.470	-2.527	-2.527	3.020	5.307	-1.121	-2.524
GSE3982_EOSINOPHIL_VS_TH2_UP GSE3982_EOSINOPHIL_VS_TH2_UP	-0.671	-0.407	0.496	9.897	-0.407	-6.780	-4.224	-0.309	2.237	0.386	-1.271
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.917	-1.127	0.442	7.084	-0.457	-4.390	-6.977	0.442	3.891	0.841	-0.913
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.737	-1.369	1.008	2.921	-0.917	-5.109	-8.302	1.838	2.627	1.838	-0.454
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.350	-1.350	0.350	3.595	0.263	-5.917	-6.938	2.115	3.595	1.211	-0.570
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	-0.902	-2.310	0.858	7.150	-0.447	-5.917	-5.074	1.631	1.865	0.858	-0.898
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-0.645	-1.009	0.309	8.032	-0.645	-6.701	-5.693	0.649	2.300	-0.293	0.652
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.225	-0.641	-1.225	11.306	0.301	-3.938	-3.938	-0.641	2.294	0.301	-0.445
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_UP	-2.724	-1.628	-0.447	4.658	0.263	-4.357	-4.357	0.452	5.845	2.381	-0.898
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-1.538	-2.598	0.291	4.572	0.576	-3.366	-4.436	3.657	3.234	-0.451	-2.002
GSE3039_NKT_CELL_VS_B1_BCELL_UP GSE3039_NKT_CELL_VS_B1_BCELL_UP	-0.902	-0.573	-0.342	6.267	0.858	-6.938	-5.074	1.211	1.631	1.413	-2.304
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	-0.317	-1.058	-0.417	1.483	-0.538	-5.805	-8.135	1.083	6.021	0.609	0.911
