GO	[-7.55 -0.95]	[-0.95 -0.58]	[-0.58 -0.32]	[-0.32 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.16]	[0.16 0.42]	[0.42 0.81]	[0.81 1.89]	[1.89 23.61]
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	-0.551	1.927	3.046	2.455	-0.698	-6.876	0.278	0.893	0.474	-1.316	-3.681
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-0.447	-0.574	0.263	1.215	-1.112	-8.280	-0.903	3.284	1.871	2.123	-1.630
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	-2.732	0.707	-0.725	-1.112	-3.747	-1.112	-3.206	2.123	1.871	3.611	2.393
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	-0.264	1.394	1.194	1.010	-1.373	-8.322	-1.129	2.093	1.611	0.559	-2.756
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	0.707	1.636	2.390	2.673	-0.725	-5.933	0.350	1.215	-0.447	-1.951	-4.365
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-1.335	-1.335	0.271	3.324	-1.611	-5.052	-0.888	2.708	1.662	3.008	-1.926
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	0.843	3.909	2.093	0.559	-1.653	-6.995	-1.653	1.394	0.843	-1.373	-1.371
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	-0.919	0.559	2.934	5.818	-1.373	-6.995	0.341	-0.457	0.559	-0.457	-1.651
GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP GSE14769_40MIN_VS_360MIN_LPS_BMDM_UP	-0.467	-0.271	3.528	2.897	0.679	-6.008	-0.752	0.992	1.174	-2.366	-3.261
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	0.442	1.010	4.631	3.244	-0.586	-5.123	0.559	-0.457	-0.457	-1.373	-4.398
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-0.903	-1.112	-0.574	-0.903	-0.903	-6.955	-0.342	1.636	1.215	7.189	0.454
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP	-1.424	-0.707	-0.409	1.231	-1.424	-4.521	0.301	2.870	4.324	1.456	-3.761
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	0.571	0.707	3.611	3.611	-0.574	-5.933	0.453	0.571	-0.447	-1.951	-3.744
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	-1.653	1.394	2.093	2.358	-1.373	-5.971	-1.653	3.244	0.843	-0.351	-1.972
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.301	0.945	2.014	3.828	-1.027	-4.911	-0.659	0.782	1.322	-0.659	-5.741
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.401	0.648	4.733	1.826	-0.851	-7.611	0.799	0.514	0.301	-0.851	-2.743
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.919	1.844	1.394	0.693	-2.759	-6.995	-0.919	1.611	3.244	0.442	-1.651
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-0.903	0.571	1.029	1.029	-1.951	-5.088	1.215	3.954	1.215	-0.342	-5.084
GSE17721_0.5H_VS_4H_LPS_BMDC_UP GSE17721_0.5H_VS_4H_LPS_BMDC_UP	0.707	2.390	2.673	1.215	-0.574	-8.280	1.029	-1.112	0.453	-1.354	-1.949
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN	-1.928	0.271	0.271	-0.334	-3.177	-6.916	-0.334	0.876	1.899	4.358	1.238
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.653	1.194	3.569	2.638	-3.779	-5.123	-1.373	0.693	1.394	0.442	-0.917
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	0.341	4.263	1.010	1.010	-1.129	-8.322	-1.129	1.194	0.693	-0.351	-1.972
GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_UP	-0.334	0.584	3.008	-0.437	-2.705	-5.895	0.584	1.662	2.708	0.359	-3.713
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_UP	-0.457	-1.129	0.693	2.934	-0.919	-8.322	0.341	3.244	-0.739	1.611	-1.127
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.548	0.766	0.927	1.511	-0.843	-8.113	-0.408	1.984	0.623	2.245	-2.621
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	0.271	5.119	0.584	4.358	-1.095	-4.335	0.359	0.463	-1.095	-0.888	-3.713
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN	2.153	1.662	3.008	1.235	-2.291	-6.916	-0.562	0.721	-0.334	-0.562	-2.702
GSE27786_NKCELL_VS_NEUTROPHIL_UP GSE27786_NKCELL_VS_NEUTROPHIL_UP	1.611	4.263	1.010	1.010	-1.974	-6.995	0.559	-0.586	0.693	-0.739	-2.756
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	0.453	3.954	2.390	0.859	-1.951	-4.369	0.859	1.417	-0.725	-1.354	-4.365
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	0.271	0.876	1.235	3.008	0.271	-6.916	1.235	1.440	-0.437	-1.611	-4.332
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-3.747	-0.342	-0.342	1.636	-0.903	-5.933	1.029	2.123	4.310	0.263	-1.352
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-1.112	0.453	3.611	2.673	-0.903	-8.280	-0.342	1.417	0.263	0.263	-1.630
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-1.653	-0.264	-1.373	-1.373	-2.341	-1.373	-1.129	-0.457	2.934	9.039	1.012
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	0.559	5.013	0.843	2.638	0.341	-3.779	-0.457	-0.264	-0.457	-1.373	-5.966
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.354	-1.354	-0.342	0.263	-2.316	-5.088	1.029	0.859	2.123	6.738	-0.902
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-3.235	-0.264	0.843	1.010	-0.457	-6.995	0.559	1.611	4.263	0.341	-1.972
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-0.317	1.085	1.956	3.084	-1.297	-4.982	-0.317	3.740	-0.858	-1.061	-3.650
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-0.903	0.263	0.263	1.636	-1.951	-8.280	-0.447	3.284	2.390	0.707	-0.902
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-0.919	0.442	3.244	1.194	-2.759	-8.322	0.442	1.394	0.693	0.693	-1.127
GSE17721_0.5H_VS_8H_LPS_BMDC_UP GSE17721_0.5H_VS_8H_LPS_BMDC_UP	1.215	1.215	2.390	2.673	-3.747	-4.369	-0.725	1.029	0.707	-0.725	-3.744
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.263	2.390	1.215	3.954	-0.903	-5.088	1.215	0.571	-0.574	-1.632	-4.365
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	1.636	5.875	1.417	1.871	-0.903	-3.747	-1.112	0.263	-0.725	-1.354	-3.744
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.998	0.679	0.432	1.174	-1.392	-8.364	0.432	2.326	2.326	0.827	-1.390
GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_DN	-0.334	1.662	1.662	1.662	0.271	-8.238	-0.334	0.721	0.876	-0.437	-4.332
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	-1.316	-2.677	-0.698	-1.078	-1.316	-3.685	-0.326	1.066	3.364	6.423	0.738
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-3.031	-0.814	1.344	1.145	-0.389	-6.717	2.043	2.309	0.962	0.650	-2.567
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-1.129	1.194	3.569	1.194	-1.653	-8.322	0.341	1.194	0.341	0.559	-1.651
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-0.334	1.440	2.422	2.422	-0.888	-5.895	-0.437	1.662	0.463	-0.712	-5.048
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-1.112	-0.903	2.390	1.417	-0.725	-6.955	1.029	2.123	1.029	0.571	-3.744
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP	-2.543	-0.799	1.367	2.926	-0.379	-6.678	-0.286	3.242	0.531	0.813	-2.139
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	0.721	3.008	2.153	1.440	-3.177	-6.916	-0.562	0.584	0.359	0.359	-2.288
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.241	-0.858	2.214	1.713	-1.297	-6.836	0.485	0.910	1.278	2.489	-1.880
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	-0.447	0.859	2.673	1.871	-1.632	-6.955	-0.447	-0.342	3.284	-0.342	-2.729
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP	-0.562	0.463	1.235	1.662	-0.334	-8.238	0.584	3.008	0.721	-0.888	-3.173
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	-0.351	1.194	4.263	2.934	-0.739	-5.971	0.559	0.341	-0.351	-1.129	-3.775
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-2.732	-0.342	1.215	1.636	-1.951	-4.369	-1.632	2.390	1.871	2.971	-1.630
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.061	-0.539	1.278	0.751	0.285	-8.155	-1.297	2.489	2.214	1.278	-1.880
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-0.334	-0.334	0.463	0.876	-1.095	-6.916	-0.334	0.721	1.662	4.731	-3.713
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-2.291	-0.437	1.662	3.654	-2.291	-5.895	1.662	0.876	1.047	0.463	-1.926
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.011	0.406	2.309	0.797	-1.241	-6.717	1.344	0.962	2.309	0.309	-4.165
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	1.713	1.278	1.713	1.278	-3.654	-5.820	0.910	1.487	0.285	-1.297	-2.647
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	1.194	3.909	2.093	2.358	-1.974	-3.779	-1.974	1.394	-1.373	-1.373	-1.651
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-1.632	0.707	1.636	2.971	-2.732	-5.933	0.453	1.417	2.390	-1.112	-1.352
GSE17721_LPS_VS_POLYIC_2H_BMDC_DN GSE17721_LPS_VS_POLYIC_2H_BMDC_DN	-1.129	1.194	1.194	2.093	-0.739	-6.995	1.844	2.358	-0.586	-0.586	-3.232
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	0.559	1.844	1.844	1.611	-2.341	-6.995	0.843	1.194	0.559	-1.373	-2.756
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP	-0.919	-0.739	-1.129	1.611	-1.373	-4.402	-1.129	1.394	-0.739	8.542	0.560
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-2.732	-0.725	0.453	2.123	-1.112	-5.088	0.350	1.871	3.611	1.417	-2.729
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-0.562	1.440	1.899	3.999	-2.291	-5.895	0.271	1.662	-1.611	0.463	-1.926
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-0.421	3.884	1.534	1.115	-1.096	-6.401	-0.882	2.023	0.491	-0.548	-3.311
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	0.736	3.364	2.455	2.455	-1.905	-5.017	-0.427	-0.873	1.066	-2.266	-1.903
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-0.342	2.123	2.971	1.871	-0.725	-6.955	0.707	0.707	-0.447	-0.903	-3.744
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	0.571	-0.725	1.215	1.871	-2.732	-4.369	-0.574	3.954	1.029	0.707	-4.365
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.759	-0.586	1.611	0.693	-3.235	-4.402	1.611	0.843	2.638	2.093	-1.972
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.249	0.849	1.664	1.913	0.326	-7.486	1.026	1.026	0.849	-0.805	-3.738
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.354	0.453	3.954	0.350	-1.951	-6.955	2.971	1.029	0.453	0.263	-1.630
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-0.457	-0.586	2.358	1.844	-2.759	-6.995	-0.586	2.093	1.844	0.559	-1.651
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP	1.029	3.284	2.673	0.453	0.350	-8.280	-1.112	0.263	0.453	-1.112	-1.630
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	-1.335	3.999	1.235	0.584	-1.611	-8.238	-0.437	0.876	0.876	0.721	-1.093
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	-0.586	1.611	4.263	2.093	-2.759	-5.123	-0.457	0.693	1.010	-0.739	-2.756
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-4.402	-0.739	1.194	2.638	-0.739	-4.402	1.394	2.358	0.693	0.843	-2.756
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-0.919	0.341	1.394	1.844	-1.373	-8.322	-0.739	0.843	2.093	1.611	-1.651
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.841	3.935	1.026	1.965	-0.707	-4.521	0.406	0.675	-0.905	-0.905	-5.452
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	-2.341	0.843	0.693	2.093	-1.373	-6.995	0.341	0.341	2.934	1.611	-1.972
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN	-0.574	-0.725	1.417	5.464	-0.725	-8.280	0.263	0.859	0.707	-0.447	-1.110
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.457	1.394	4.263	1.844	-0.919	-6.995	1.010	-0.457	0.559	-1.373	-2.338
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	-0.447	6.300	2.390	2.971	-0.903	-3.747	-0.903	-0.574	-0.574	-1.632	-1.949
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-2.981	0.284	1.148	2.678	-2.495	-5.000	1.586	1.358	1.833	0.284	-2.073
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	2.153	2.422	0.271	4.731	-0.437	-6.916	-1.335	-0.334	-0.712	-0.712	-1.332
GSE557_WT_VS_I_AB_KO_DC_DN GSE557_WT_VS_I_AB_KO_DC_DN	-0.698	1.256	1.464	3.046	-1.905	-5.858	-0.698	2.455	1.256	-0.873	-2.674
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	0.263	3.284	2.390	1.871	-0.447	-5.933	0.859	0.453	-0.574	-2.732	-2.729
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	-3.235	1.010	2.934	2.638	-0.586	-6.995	-0.457	-0.351	1.010	0.843	-1.371
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	0.350	2.390	3.954	0.707	-1.951	-5.088	-0.574	1.029	1.417	-2.316	-2.313
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	0.827	1.372	1.174	4.217	-1.146	-7.035	0.679	0.992	-1.392	-1.392	-1.672
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-0.888	-0.437	0.876	0.584	-1.611	-5.052	1.047	5.934	1.235	0.271	-3.713
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.442	0.693	0.843	1.194	-2.759	-5.971	-0.351	3.569	1.394	0.341	-3.775
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-1.632	-1.354	0.571	0.263	-1.354	-5.933	0.350	0.453	2.673	6.300	-0.572
GSE40273_GATA1_KO_VS_WT_TREG_UP GSE40273_GATA1_KO_VS_WT_TREG_UP	0.341	2.093	0.843	3.909	-0.457	-5.971	-0.457	0.843	-0.586	0.341	-5.119
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	0.263	1.871	2.971	0.707	-2.316	-6.955	0.453	2.123	0.453	-0.903	-2.313
GSE17721_CTRL_VS_LPS_8H_BMDC_UP GSE17721_CTRL_VS_LPS_8H_BMDC_UP	0.442	1.394	3.244	2.638	-0.919	-5.971	-0.739	1.394	-0.457	-0.739	-3.775
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-1.998	3.205	2.604	2.326	-2.786	-5.159	-0.359	1.372	0.333	-0.934	-0.933
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	0.591	1.747	1.508	1.086	-2.578	-5.111	0.591	2.568	0.463	-0.959	-4.311
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-0.351	1.194	1.611	2.358	-0.351	-5.971	1.611	0.341	-0.586	0.341	-5.966
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	-2.705	-1.611	-0.888	1.047	-2.705	-2.291	1.440	1.899	2.153	4.358	-1.609
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_UP	1.010	3.244	2.093	0.843	-0.264	-8.322	-0.919	0.341	0.442	-1.373	-1.651
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.309	2.591	2.309	1.344	-0.293	-4.875	0.309	0.519	0.406	-0.814	-6.713
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-3.747	0.453	3.954	2.390	-0.903	-4.369	0.263	0.263	2.390	0.263	-2.313
