GO	[-6.41 -0.57]	[-0.57 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.02]	[0.02 0.10]	[0.10 0.19]	[0.19 0.34]	[0.34 0.67]	[0.67 6.00]
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-2.386	1.037	2.231	1.698	-1.321	-2.386	0.424	1.238	1.037	-0.509	-2.873
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-2.438	0.263	3.085	0.458	-0.742	-2.889	1.251	1.937	1.251	-1.406	-1.413
GSE3982_DC_VS_MAC_LPS_STIM_UP GSE3982_DC_VS_MAC_LPS_STIM_UP	-3.469	-0.361	1.880	3.665	-0.473	-2.946	1.208	-0.961	0.693	0.334	-0.775
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_UP	-2.094	-0.270	1.639	1.019	-1.747	-1.186	3.328	1.415	-0.270	-0.270	-3.480
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.385	0.480	-0.326	1.295	0.370	-4.631	0.607	1.996	1.097	0.916	-2.394
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	-1.996	-0.898	0.277	-0.559	-2.385	-3.346	0.607	1.295	1.996	1.097	2.536
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	-2.975	-1.467	0.544	0.426	-0.483	-0.784	1.187	3.971	2.106	-0.483	-2.527
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-2.679	0.474	3.703	1.930	-0.873	-2.267	-0.325	1.068	0.894	-0.550	-2.276
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.959	0.752	-0.685	-0.858	0.485	0.752	-3.655	-3.655	-0.685	0.911	2.481
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-3.438	-0.756	-0.462	1.038	-0.945	-2.464	1.439	2.168	1.908	1.230	-1.433
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-3.207	0.350	0.861	0.708	0.350	-1.952	4.318	1.030	0.453	-0.725	-2.743
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	-1.659	0.277	2.548	1.295	0.480	-1.996	1.097	1.996	-0.431	-1.114	-3.951
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-1.860	-0.407	2.527	0.387	0.497	-4.237	1.742	1.302	0.623	-0.309	-2.635
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	-3.972	-0.728	0.469	3.454	-1.386	-0.571	2.231	0.361	1.487	-0.441	-1.689
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-4.138	-0.799	0.532	1.588	-0.494	-1.792	1.167	2.076	1.824	0.317	-2.152
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	-4.204	-2.192	-0.516	0.301	-1.259	-0.516	2.856	2.017	1.769	0.637	-0.401
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	-6.127	0.452	-0.775	0.452	-0.775	-0.775	-0.354	-0.262	0.344	3.164	2.236
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-2.975	-0.483	1.000	1.851	0.426	-1.467	2.106	1.613	0.544	-0.978	-3.511
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_UP	-3.624	-0.672	2.249	1.106	0.387	-3.091	1.988	0.928	0.387	0.387	-1.868
GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_IL23A_CD4_TCELL_UP	-2.192	0.637	1.324	1.769	0.946	-3.062	2.281	0.946	-0.828	-1.528	-1.846
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-1.528	-0.516	0.396	0.637	-1.259	-3.593	2.856	1.324	2.017	0.637	-2.201
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP	-2.118	-2.118	-0.278	1.000	-1.467	-2.517	2.665	3.287	0.426	0.544	-0.280
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.096	0.492	0.768	3.205	0.621	-1.637	0.380	2.026	-0.317	-1.346	-4.608
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN	-0.646	-0.505	0.650	2.595	0.650	-5.711	2.046	0.964	-0.505	-1.507	-0.651
GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_DN	4.536	0.403	-2.922	-2.025	0.523	-0.689	-0.689	-1.668	1.895	-0.405	0.991
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	-3.528	-1.275	0.267	0.792	-1.011	-2.914	3.535	0.792	0.976	0.976	0.265
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-4.842	-0.285	0.416	2.630	1.167	-1.792	1.588	0.532	0.814	-0.994	-1.494
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.808	1.179	0.527	1.857	-0.391	-3.224	1.614	0.989	0.663	-0.391	-1.909
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	-0.903	-1.354	2.677	0.861	-1.354	-1.112	2.126	1.875	0.572	-0.573	-3.761
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-4.071	0.334	0.334	0.693	-1.186	-2.946	-0.270	2.137	1.019	2.701	-0.613
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-3.907	0.621	-0.317	-1.346	-0.421	-3.315	0.934	0.380	1.117	3.205	0.763
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	2.493	0.752	-1.297	-0.685	-1.297	-0.417	-1.061	-1.883	-0.685	-0.317	6.043
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.837	-2.000	-0.293	-0.293	-2.413	-1.645	2.198	-1.341	2.797	2.198	-0.865
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-3.593	1.126	-0.398	1.126	0.508	-2.192	2.017	2.017	0.508	-0.659	-2.608
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-2.333	-1.327	-0.309	0.952	-0.536	-2.775	0.635	4.689	1.137	0.784	-1.333
GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN GSE27859_DC_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	-3.197	0.506	2.479	0.986	-0.319	-1.467	0.806	2.183	0.385	-0.939	-3.206
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-1.975	-1.373	-0.738	0.844	-1.975	-1.129	1.196	0.342	3.576	2.939	-1.136
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-1.061	-0.858	1.716	1.280	-1.569	-3.120	2.783	1.490	0.610	-0.317	-2.251
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	-1.860	-1.549	0.293	1.514	-0.527	-3.091	1.302	1.106	2.249	1.302	-2.226
GSE27786_NKCELL_VS_NKTCELL_UP GSE27786_NKCELL_VS_NKTCELL_UP	-3.004	-0.633	2.076	0.982	-1.792	-2.143	1.167	2.076	0.814	0.664	-1.800
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-1.549	0.928	0.928	1.988	-1.278	-2.217	1.514	1.302	-0.309	0.497	-4.250
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.366	-0.559	0.277	-0.559	-2.832	-2.385	0.277	0.277	0.753	4.977	1.986
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-5.711	0.406	0.406	-0.293	-0.388	-2.167	1.796	2.893	0.520	0.520	-0.651
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	-0.994	-0.633	2.630	1.369	0.416	-4.842	1.824	1.167	-0.494	-0.799	-1.494
GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-4.596	-1.346	2.026	0.934	-0.700	-0.547	3.205	0.621	0.768	-0.547	-1.353
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-1.186	-1.186	-0.961	0.847	-0.961	-2.946	2.701	3.665	1.019	0.437	-1.192
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-1.095	1.902	-0.888	0.271	-1.335	-1.095	-3.718	1.442	0.585	-0.334	3.990
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-2.118	-0.621	1.000	0.831	-0.483	-3.500	1.613	3.287	1.000	-0.621	-1.778
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP	-1.590	0.894	0.737	1.466	-1.078	-3.686	2.187	1.690	0.278	0.278	-2.689
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-2.464	3.370	0.707	0.568	-0.263	-2.069	1.230	0.707	0.343	-0.263	-4.050
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.487	0.982	0.416	0.664	-1.222	-4.138	1.167	1.167	2.345	0.532	-2.554
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP	-2.651	-1.883	-0.539	1.959	0.286	-2.242	3.411	1.280	0.485	0.752	-1.304
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	-1.259	0.301	0.508	-0.516	-1.528	-2.598	-0.659	-0.828	1.769	6.184	0.393
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP	-2.733	-0.447	1.419	2.394	0.572	-2.317	1.419	1.216	0.350	-0.573	-3.218
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN	-3.624	0.293	0.497	0.767	-2.625	-2.217	3.128	1.302	0.497	0.928	-0.532
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	-0.909	0.786	0.498	0.285	0.633	-3.548	0.633	3.333	1.150	-0.909	-3.559
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-3.593	-0.828	0.783	1.324	0.301	-1.027	5.345	0.508	-0.398	-0.398	-1.846
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-1.549	0.293	1.988	3.128	-0.407	-3.091	0.767	1.302	0.387	-1.044	-2.635
GSE17721_CTRL_VS_CPG_4H_BMDC_UP GSE17721_CTRL_VS_CPG_4H_BMDC_UP	-2.598	-0.398	0.946	0.783	0.396	-4.204	1.769	2.856	0.396	-0.398	-1.536
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-3.562	-0.388	0.650	3.536	-0.813	-1.241	1.796	1.563	0.520	-1.507	-1.248
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	-1.747	-0.961	1.208	1.639	-0.770	-2.491	4.384	0.334	1.019	-0.608	-1.755
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	-1.807	-0.775	-0.262	-0.354	-0.975	-4.351	1.067	-0.354	3.164	2.536	0.448
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-1.860	-0.309	0.293	1.988	-1.044	-1.860	2.820	2.527	0.767	-1.860	-1.556
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	-0.633	-0.285	0.814	2.630	0.814	-4.138	2.630	0.317	-0.994	-0.379	-2.554
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	-3.593	-0.398	0.946	0.946	0.396	-2.598	1.769	0.783	2.017	-0.301	-2.608
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-1.747	0.334	4.384	1.880	-2.946	-1.446	0.556	0.693	0.334	-0.270	-1.755
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	-3.972	-0.441	-0.728	2.513	-0.334	-2.411	1.077	0.361	0.898	2.513	-1.138
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-1.211	0.722	0.722	1.721	-1.807	-4.351	1.721	0.885	1.267	-0.354	-1.815
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	-3.149	0.474	0.737	1.068	-1.078	-2.679	2.187	3.370	-0.325	-0.873	-0.703
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.487	-0.494	0.982	-0.633	-2.143	-2.544	-0.285	2.345	2.630	2.076	-1.229
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	-2.464	0.568	0.343	1.230	-0.756	-4.737	2.445	1.439	0.707	0.343	-1.174
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	0.285	-1.346	-1.346	-0.421	-1.346	-2.803	-1.096	0.934	1.773	3.890	1.528
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-2.069	0.447	0.707	1.038	-0.596	-2.464	1.230	2.737	1.665	-1.426	-2.474
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-0.672	-0.527	3.791	1.302	-2.217	-3.624	0.293	0.387	0.928	1.106	-1.556
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-2.760	-2.342	0.694	1.012	0.342	-2.342	2.097	2.643	0.443	0.560	-1.380
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-3.120	0.752	-0.417	0.752	-0.685	-2.651	1.490	2.493	1.959	-0.417	-1.891
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.062	0.396	0.396	2.561	-1.027	-0.828	1.126	3.494	-0.516	-0.398	-2.608
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-3.646	-0.457	0.903	2.280	-0.958	-0.595	0.591	2.880	0.353	0.353	-3.082
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-1.487	-0.494	2.345	-0.285	-0.994	-2.544	0.982	0.982	1.369	1.588	-3.542
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	-2.598	0.508	0.637	1.769	-0.659	-1.837	0.637	4.946	-0.516	-0.659	-1.846
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-0.580	0.284	-2.341	-1.543	5.278	-0.319	-1.908	-0.758	-0.319	1.983	0.823
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-3.593	-0.659	0.946	1.538	-0.301	-1.837	3.835	0.396	1.126	-1.027	-1.266
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-1.211	-0.468	-0.262	1.976	-1.486	-1.807	3.502	-0.262	1.721	0.452	-3.113
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_DN	-1.929	-1.095	-0.562	3.013	-0.334	-2.706	4.366	0.359	0.359	0.464	-1.101
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-3.531	-0.633	-0.379	0.532	-1.222	-0.994	3.925	-0.285	2.931	0.664	-1.229
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-1.446	-0.270	1.880	0.556	-0.270	-1.747	2.137	0.556	1.639	-0.770	-4.785
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-0.596	-0.462	0.568	1.665	0.568	-2.917	1.439	2.168	-0.263	-0.462	-4.749
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-0.945	3.370	4.064	1.038	-1.426	-1.725	-0.462	-0.263	-0.352	-2.069	-0.761
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-4.271	-0.685	1.087	0.610	-0.317	-1.569	2.218	2.493	0.752	-0.417	-1.891
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-4.138	0.317	-0.379	1.369	-0.994	-2.544	1.588	0.416	2.345	1.167	-1.000
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	-2.975	-0.784	-0.978	0.544	0.426	-0.978	2.665	2.665	1.613	-0.370	-2.527
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-3.593	1.769	0.946	0.783	-1.528	-3.593	1.126	0.508	1.126	0.637	-0.834
GSE40273_XBP1_KO_VS_WT_TREG_UP GSE40273_XBP1_KO_VS_WT_TREG_UP	-1.906	1.068	-0.325	0.368	0.278	-4.304	4.052	0.894	0.894	-0.873	-1.084
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-0.516	0.396	1.126	1.126	-3.062	-1.837	1.324	0.946	2.017	-0.398	-3.604
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.167	0.406	-0.293	0.650	-1.507	-2.571	1.146	2.313	1.563	1.346	-2.581
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-3.593	2.017	-0.301	0.301	-0.398	-2.598	0.396	3.835	0.946	-0.516	-1.033
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-2.094	-0.361	1.415	1.019	-1.446	-2.094	4.384	1.019	-0.608	0.437	-1.755
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	-0.621	1.613	1.187	-0.278	-2.975	-4.807	1.000	1.392	1.000	-0.278	-0.790
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-2.889	0.581	1.057	0.881	0.881	-2.889	2.479	-0.343	1.251	-0.742	-2.447
GSE360_CTRL_VS_L_DONOVANI_DC_UP GSE360_CTRL_VS_L_DONOVANI_DC_UP	-2.803	1.117	1.318	2.026	-0.700	-2.359	0.492	2.886	-0.421	-0.882	-1.644
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-3.593	1.126	0.946	0.301	-0.828	-2.598	0.396	2.017	2.561	-0.301	-1.536
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	-4.666	0.270	-0.571	1.487	-1.132	-2.021	2.231	1.966	0.594	0.594	-0.576
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-2.860	0.361	2.513	0.737	-1.386	-3.376	1.487	1.077	0.469	0.737	-1.393
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-1.386	-0.571	2.231	1.077	-0.728	-0.728	1.077	2.513	0.469	-0.913	-4.679
GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP GSE3982_MEMORY_CD4_TCELL_VS_TH1_UP	-1.061	0.399	3.984	2.655	-0.401	-2.307	-1.925	-0.401	1.364	-0.673	-1.314
