GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.797	-0.354	2.047	2.446	0.397	-1.612	2.047	0.254	-1.144	-1.144	-2.251
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	-0.301	-1.362	-1.099	0.402	-3.484	-1.668	0.522	0.301	1.407	1.407	3.081
HP_GENERALIZED_HIRSUTISM HP_GENERALIZED_HIRSUTISM	-0.606	0.472	2.030	3.661	-1.176	-2.844	0.472	0.652	-1.176	-0.418	-1.175
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	-1.616	0.320	1.226	3.285	-0.925	-1.616	1.226	0.555	-0.525	-0.925	-0.924
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	-0.778	-1.322	0.420	-0.424	-2.669	-0.778	-0.778	1.383	3.313	-0.778	2.584
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.084	2.433	0.749	-1.741	-1.741	-0.599	0.269	1.929	-1.024	-1.023
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	-0.594	0.771	0.771	0.616	-0.767	-5.614	3.037	0.771	-0.594	-0.337	-0.593
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.860	1.789	1.333	3.504	-0.477	-1.533	-0.477	-0.250	-0.477	-0.860	-1.532
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1.821	-1.067	-0.368	-0.839	-1.339	-1.339	-1.660	-0.494	0.337	1.112	4.970
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-2.216	-0.775	1.388	4.440	-1.117	-1.117	-0.523	0.824	0.824	-0.341	-1.116
HP_DYSMETRIA HP_DYSMETRIA	-0.977	1.848	0.893	1.848	-2.455	-2.455	1.098	1.098	0.301	-0.751	-1.581
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	0.584	4.767	1.278	-0.266	-0.893	-1.575	-0.500	-0.266	-1.575	-0.893	-0.266
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.407	0.492	1.988	2.336	-0.385	-3.182	1.373	0.667	-0.771	-1.407	-0.770
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-1.051	-1.407	-0.552	-1.858	0.492	1.666	-1.051	-0.260	-0.552	0.347	5.480
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	0.965	-0.258	-0.851	-3.941	-1.384	1.658	-0.851	-0.360	-0.490	0.778	3.231
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	1.301	1.301	-0.320	-1.243	3.686	0.283	-0.640	-0.640	-1.242
HP_INCREASED_SERUM_PYRUVATE HP_INCREASED_SERUM_PYRUVATE	-1.362	1.017	1.365	2.692	-0.316	-1.362	1.365	-0.864	-0.316	-0.864	-2.154
HP_TRIANGULAR_FACE HP_TRIANGULAR_FACE	-0.456	-0.322	0.545	0.717	-1.871	-3.829	3.002	1.962	0.281	-0.847	-0.455
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.339	0.217	1.933	0.873	-0.911	-0.406	-0.911	-0.406	-0.911	-0.911
GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.550	-1.118	-1.118	-0.550	1.503	4.127	1.032	-0.550	-1.118	-0.550	-0.259
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	5.291
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.324	0.576	1.543	2.979	-1.277	-2.264	0.279	1.860	-0.940	-0.940	-1.707
HP_LONG_EYELASHES HP_LONG_EYELASHES	-0.301	-0.446	2.683	1.319	-2.197	-2.919	0.301	1.943	-1.226	0.301	-0.446
HP_CHOREOATHETOSIS HP_CHOREOATHETOSIS	-0.258	-0.258	1.456	4.794	-0.258	-2.064	-0.572	0.349	-0.390	-0.572	-2.768
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-3.192	-0.523	1.014	1.781	-0.523	-4.020	0.627	1.014	0.627	-0.264	0.473
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	2.214	-0.691	-0.434	-1.606	0.346	0.541	-2.446	-1.606	-0.434	1.792	1.413
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-1.424	-1.737	-1.155	-0.570	-0.436	0.372	0.277	0.277	0.277	7.449
HP_DOLICHOCEPHALY HP_DOLICHOCEPHALY	-0.498	1.056	1.056	1.260	-1.045	-4.817	0.561	1.483	-1.045	0.872	-1.299
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-2.718	0.816	0.988	2.116	-0.513	-4.490	0.988	0.816	-0.293	-0.392	-0.391
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-0.384	1.170	0.764	3.292	-0.702	-2.365	1.668	-0.274	-0.384	-1.899	-1.897
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.574	-0.991	1.998	4.367	0.501	-1.699	-0.318	-0.991	0.285	-0.991	-0.573
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	0.457	3.981	1.283	-0.953	-0.953	0.457	0.200	-0.434	-0.953	-0.952
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	-0.765	0.716	2.572	0.716	0.216	-1.409	-0.407	2.011	-1.409	-0.765	-1.408
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-0.222	1.659	0.727	-1.036	-0.491	2.250	1.149	-1.036	-1.036	-1.035
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-1.213	-2.070	0.543	0.393	-0.479	-2.671	0.929	2.032	3.132	-0.479	-0.667
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	-0.488	1.154	-1.517	-0.731	-0.731	-2.143	1.154	3.072	-1.064	1.816	-0.730
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.386	1.272	-0.335	0.594	0.594	-4.665	0.897	0.897	1.716	-2.021	-0.334
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-1.355	-1.006	1.165	1.165	-1.355	-3.107	1.439	0.707	1.439	0.707	-1.353
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.388	-1.891	-0.586	-0.884	1.417	3.585	0.239	-1.891	-1.301	-0.374	1.419
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-0.301	0.907	3.632	-0.471	-2.107	1.188	1.188	-1.486	-1.038	-1.485
HP_FINGER_SYNDACTYLY HP_FINGER_SYNDACTYLY	-0.502	1.007	3.038	0.833	-1.269	-4.455	1.007	-0.647	-1.027	0.677	-0.381
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.280	-0.600	0.416	0.246	0.246	-2.280	2.974	2.016	0.416	-0.600	-0.599
HP_DEVIATION_OF_THE_THUMB HP_DEVIATION_OF_THE_THUMB	-0.266	-0.893	1.278	0.898	0.898	-1.575	1.721	0.898	-0.893	-1.575	-1.574
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	0.320	2.145	2.689	-0.925	-1.616	-0.525	1.226	-0.283	-1.616	-0.524
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.544	-2.225	-0.393	-1.732	-0.271	-1.334	-1.732	1.544	0.467	2.872	0.468
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	-0.452	1.039	1.740	0.519	-0.714	-2.488	1.368	0.756	0.331	-1.093	-2.486
HP_DILATION_OF_LATERAL_VENTRICLES HP_DILATION_OF_LATERAL_VENTRICLES	-0.471	0.665	0.665	0.463	-2.107	-3.028	1.188	2.255	-1.486	0.665	-0.470
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.797	-0.354	4.356	1.351	-0.797	-2.253	0.578	1.056	-0.541	-1.144	-1.143
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.272	-0.702	-1.907	-0.411	2.135	3.195	-0.702	-1.157	-0.411	-1.157	-0.228
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	1.320	-1.124	-1.865	-0.676	0.409	3.289	0.409	-1.124	-1.124	-0.676	1.322
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.276	-0.301	-0.939	-0.301	-2.284	-0.413	-2.790	-0.554	0.301	1.513	3.734
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.301	2.346	0.540	0.410	-1.857	-5.027	0.692	1.060	0.692	-0.554	-0.553
HP_AUTOIMMUNITY HP_AUTOIMMUNITY	-0.405	-0.689	-0.689	0.661	-0.689	-4.927	1.192	-0.301	1.192	-0.533	3.081
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	-0.872	0.557	0.319	0.428	-1.381	-5.379	0.557	0.428	0.557	0.319	2.958
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	-1.468	0.985	1.405	3.122	-1.182	-2.657	0.985	0.645	-1.182	-1.182	0.285
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	1.129	1.998	1.129	-0.318	-1.699	0.501	0.784	-0.318	-1.699	-1.698
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.864	1.365	1.365	-2.156	-1.362	0.286	3.222	0.286	-0.316	-0.534
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	0.944	0.944	2.831	-3.259	-1.756	0.760	0.457	0.760	-1.756	-0.369
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.358	0.272	-1.142	-0.469	-1.482	0.272	-3.052	-0.469	0.272	0.530	4.637
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-1.934	-0.329	-1.566	-0.329	-1.255	-1.566	-0.329	-0.329	1.948	2.544	2.548
HP_LIMB_HYPERTONIA HP_LIMB_HYPERTONIA	-0.685	0.261	2.692	2.692	-0.493	-2.101	0.380	0.905	0.261	-1.622	-2.099
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.265	1.725	2.941	-1.117	-1.580	2.502	-0.775	-1.580	-0.523	-0.522
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-2.382	0.281	-0.629	1.138	-1.457	-2.382	1.962	2.632	-0.322	0.717	-0.455
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	-0.755	1.566	4.207	-0.451	-1.225	-0.451	0.571	0.351	-0.256	-1.988
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.796	0.403	2.479	0.680	-0.796	-1.450	-0.218	1.934	0.403	-1.450	-1.449
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.301	1.097	2.610	0.582	-0.374	-2.778	0.239	1.777	-0.374	-0.884	-1.300
HP_PANCYTOPENIA HP_PANCYTOPENIA	-0.668	1.164	0.929	0.929	-1.594	-4.525	1.716	-0.334	0.722	-0.479	-0.478
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	3.619	-0.281	-2.878	-1.759	0.611	-0.405	-1.759	-0.281	0.322	0.453	1.514
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.352	0.447	-0.596	0.568	-2.464	-4.736	-0.352	0.568	1.663	1.437	1.039
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	-0.301	0.648	0.514	0.399	-0.851	-6.323	2.360	0.969	-0.401	-0.301	-0.300
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	1.721	3.392	-0.500	-1.575	-0.266	0.339	-0.500	-0.893	-1.574
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.030	-1.450	-1.450	-1.450	2.479	-0.218	0.680	0.680	-1.450	-0.218	0.404
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.355	0.371	1.165	1.439	-0.521	-3.107	0.707	0.707	2.072	-1.798	-1.005
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-1.259	-0.471	1.513	4.098	-0.782	-0.782	-0.782	0.334	0.814	-0.270	-2.030
HP_PARAPLEGIA HP_PARAPLEGIA	0.571	-0.276	1.090	1.303	-3.039	-3.039	-0.506	2.667	-0.378	0.571	-0.854
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-1.712	-1.152	-1.152	-0.762	4.010	2.476	-0.301	-0.762	-0.301	-0.489	0.702
GOCC_PML_BODY GOCC_PML_BODY	-0.790	-0.790	1.341	1.947	-0.790	-4.276	-0.398	1.341	1.081	-0.398	-0.397
HP_SPASTIC_TETRAPLEGIA HP_SPASTIC_TETRAPLEGIA	-0.918	-0.918	-0.312	1.901	-1.680	-2.230	-0.312	1.579	2.252	1.025	-1.250
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	-1.529	-1.010	2.179	2.762	-1.010	-2.229	0.551	1.434	0.691	-1.010	-0.804
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	-0.493	0.702	1.395	1.681	-1.237	-3.485	-0.685	1.992	0.527	-1.622	-0.345
HP_INSOMNIA HP_INSOMNIA	0.269	0.477	-1.024	0.477	-1.741	-1.741	2.433	-1.741	0.477	0.477	1.085
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.075	1.075	-2.446	-1.606	-0.691	-0.260	-1.606	-0.434	0.346	0.785	2.679
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.334	-0.270	-2.031	-2.031	2.412	2.412	-1.259	0.334	0.334	-0.471	-0.270
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	1.637	0.342	-1.393	-1.393	0.998	0.519	-0.960	-0.960	-1.393	-0.647	3.872
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.966	1.265	4.009	0.390	-0.521	-1.448	1.265	0.390	-1.448	-0.751	-0.749
HP_ORAL_PHARYNGEAL_DYSPHAGIA HP_ORAL_PHARYNGEAL_DYSPHAGIA	-0.390	0.372	1.376	1.063	-2.820	-2.820	-0.240	1.729	-0.390	0.560	-0.605
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.201	5.436	0.302	0.302	-0.300	-1.201	-0.300	0.572	-0.300	-0.610	-1.201
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.675	-2.001	0.309	-0.293	-1.646	-1.341	1.668	4.194	1.214	-0.293	-0.859
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.645	0.272	1.629	4.633	-1.142	-1.142	0.388	0.892	-1.142	-1.900	-0.643
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	-1.687	2.581	0.731	0.420	-1.022	-4.174	0.731	-0.778	0.924	0.563	0.302
HP_SARCOMA HP_SARCOMA	-1.221	-0.594	1.842	1.842	-0.767	-2.715	0.771	0.771	-0.452	-2.250	1.592
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.338	0.576	1.944	3.142	0.576	-2.621	0.404	-0.505	-0.730	-1.029	-1.931
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.316	0.728	-0.287	-2.529	-0.287	4.693	-0.738	-1.122	-1.122	-0.287	0.729
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	1.543	-0.677	-0.677	-1.277	-1.277	-0.940	-0.324	-1.277	-0.476	2.579	3.408
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-0.836	0.309	0.409	0.309	-1.288	-4.490	1.386	1.612	-0.392	2.393	-0.659
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	0.400	1.138	0.545	1.662	-2.382	-3.017	0.400	1.662	0.400	-0.456	-1.870
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-0.635	-0.259	0.935	2.747	-0.482	-2.976	0.463	1.134	0.935	-0.635	-2.973
HP_ABNORMAL_BRONCHUS_MORPHOLOGY HP_ABNORMAL_BRONCHUS_MORPHOLOGY	1.030	0.509	-0.608	0.274	-1.317	-1.657	0.509	-3.126	3.372	-0.608	1.250
HP_HYPOCALCEMIA HP_HYPOCALCEMIA	-2.820	1.063	-0.909	-0.606	-0.909	-0.909	-0.240	2.547	0.560	-0.606	2.122
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.606	-1.926	-0.390	-1.332	-0.606	-0.390	-0.909	-0.390	0.560	4.037	2.549
GOBP_GRANULOCYTE_CHEMOTAXIS GOBP_GRANULOCYTE_CHEMOTAXIS	1.062	-2.477	-1.533	-1.533	0.364	0.364	0.364	0.662	-0.496	-0.677	4.506
HP_TAPERED_FINGER HP_TAPERED_FINGER	-0.323	-1.190	0.953	1.192	0.559	-3.409	0.406	3.187	-0.323	-0.651	-1.565
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.641	0.756	1.740	3.101	-1.641	-1.093	-0.714	0.519	0.756	-1.093	-0.714
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	0.284	0.498	0.498	2.098	-1.403	-4.212	0.958	1.149	0.382	0.382	-2.073
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.225	0.972	-2.297	0.269	-0.696	-1.739	-2.297	0.558	0.269	0.398	2.926
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.368	1.314	1.639	1.025	-1.171	-3.236	0.243	0.773	0.381	-2.289	0.243
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.298	-0.505	-1.029	-1.420	0.267	0.576	-1.420	-1.420	-0.730	0.783	4.597
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT	-2.132	-1.261	-0.357	0.368	-0.357	-2.740	2.286	1.110	1.953	0.683	-0.701
GOCC_PHOTORECEPTOR_DISC_MEMBRANE GOCC_PHOTORECEPTOR_DISC_MEMBRANE	0.457	0.200	-0.434	-0.953	-0.434	4.848	-0.953	-0.953	-0.953	0.200	0.822
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	-0.438	0.433	1.250	1.828	-0.617	-2.568	1.002	1.525	-1.979	0.301	-1.977
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-0.550	2.053	-0.550	-1.118	-1.118	1.032	1.032	1.504
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-2.043	1.471	1.747	0.991	-0.388	-3.227	0.991	0.459	0.611	-0.963	-1.252
HP_MULTIPLE_JOINT_CONTRACTURES HP_MULTIPLE_JOINT_CONTRACTURES	0.362	0.564	-2.405	0.362	-0.247	-2.405	2.276	0.362	0.814	-1.571	0.565
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-0.647	0.998	-0.263	0.738	-0.647	-1.393	-0.263	2.874	1.298	-0.960	-2.901
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.646	-0.234	-0.453	-0.453	-0.234	5.062	-1.492	-0.453	0.646	-0.828	-1.491
HP_NARROW_PALATE HP_NARROW_PALATE	0.439	2.356	-0.378	1.537	-0.506	-5.340	0.328	0.723	-0.506	-0.276	-0.854
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.926	-0.283	1.915	2.538	-0.395	-1.926	1.637	0.746	-0.718	-0.718	-1.533
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	-0.613	1.696	1.696	0.937	-1.432	-2.982	0.561	1.696	-1.098	-0.443	-1.097
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	2.271	1.056	1.818	-0.301	-1.328	-0.837	1.056	-0.513	-2.114	-0.836
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.860	-0.453	-0.828	-1.492	-1.492	-0.234	-0.828	-0.828	1.860	0.380	1.861
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.434	0.200	2.472	3.189	-0.434	-0.953	0.200	0.200	-0.953	-0.953	-0.952
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	-0.738	-2.529	-0.470	-1.122	-0.470	0.316	-0.287	-0.738	1.325	4.105
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.659	-1.036	-0.222	-0.222	-0.222	-0.491	-0.491	-1.036	-1.036	-0.491	4.468
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.738	0.728	2.541	2.541	-0.470	-1.677	0.498	-0.287	-0.287	-1.677	-1.675
HP_WIDENED_SUBARACHNOID_SPACE HP_WIDENED_SUBARACHNOID_SPACE	-0.624	0.313	2.736	1.080	-0.875	-2.882	1.080	0.840	-0.624	0.313	-2.162
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1.630	-0.270	-1.434	0.335	-0.398	-1.888	-3.220	0.850	1.081	-0.398	1.949
