GO	[-8.26 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-1.973	1.195	0.693	-0.738	-1.973	-5.120	-0.457	1.612	2.934	2.639	-1.135
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	-0.436	0.464	1.048	1.048	-1.927	-8.234	-0.711	0.584	1.662	2.154	-0.716
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-1.631	0.264	0.572	1.029	-0.724	-5.085	3.612	2.391	1.215	-0.902	-2.741
GSE3039_CD4_TCELL_VS_NKT_CELL_DN GSE3039_CD4_TCELL_VS_NKT_CELL_DN	-0.902	2.673	2.971	-0.446	-2.314	-5.930	-0.342	0.708	2.124	-0.342	-1.118
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	2.934	0.342	-2.339	1.011	-2.757	-3.776	-0.918	-0.738	0.342	4.264	0.837
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	-1.352	4.311	1.637	1.418	-1.631	-5.085	1.637	-0.446	0.453	-1.352	-1.118
GSE557_WT_VS_I_AB_KO_DC_UP GSE557_WT_VS_I_AB_KO_DC_UP	-1.631	-0.446	0.350	1.637	-0.573	-5.930	-0.902	2.124	5.066	-0.724	-0.451
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE	-0.691	-0.691	-1.063	-1.605	-0.691	-2.445	-0.691	-0.260	-0.260	7.676	2.669
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	-1.973	-0.457	-0.918	-0.457	-1.973	-5.120	0.693	0.844	3.570	3.570	0.555
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-1.652	-0.264	2.934	2.934	-0.738	-4.399	1.395	0.693	0.693	-0.585	-3.790
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	-2.730	0.860	0.572	2.124	-1.631	-5.085	-0.724	1.637	3.612	0.264	-0.909
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	-1.352	2.391	-0.573	1.029	-1.631	-5.930	-0.724	2.391	0.860	2.124	-1.360
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	0.572	3.954	0.350	1.215	-0.573	-8.276	-0.724	1.215	-0.342	-0.724	-0.730
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.950	-1.111	-0.573	0.453	-2.314	-2.730	0.453	5.066	2.971	1.637	-1.360
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-0.887	1.662	-1.333	1.662	-1.927	-6.912	2.423	0.876	0.722	0.722	-0.894
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.902	0.572	0.860	1.637	-1.352	-5.930	0.350	3.954	1.418	-0.724	-2.325
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.584	0.722	-1.333	-0.711	-3.714	-2.703	-2.703	0.722	1.662	1.662	3.981
GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_VA24NEG_NKTCELL_DN	-1.652	-1.372	0.560	2.934	-0.918	-5.967	-0.585	2.094	2.094	1.195	-0.924
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_DN	-2.289	0.359	-0.333	4.732	-1.333	-4.333	1.236	3.009	-0.711	0.464	-1.341
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-2.730	0.453	-1.111	1.029	-0.902	-5.085	1.872	4.311	1.418	-0.342	-0.909
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	-1.652	0.560	-0.457	-1.128	-1.973	-5.967	0.342	2.094	3.910	0.844	1.003
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	-0.902	-0.573	-0.573	-0.902	-1.950	-5.930	-0.342	1.215	2.971	3.612	1.022
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	-1.631	0.572	0.453	4.311	-1.111	-5.930	1.215	2.391	-0.573	-0.342	-1.360
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-0.724	2.391	1.637	0.453	-1.631	-5.930	0.350	1.215	2.673	-1.111	-1.959
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.973	-0.738	0.443	-0.264	-2.339	-5.967	-0.350	2.094	2.359	2.359	0.837
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	0.560	1.612	0.844	1.195	-1.652	-8.318	0.560	1.195	0.844	-0.585	-1.661
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	-2.730	1.215	1.872	0.350	-3.204	-5.930	0.572	1.418	0.572	1.418	0.261
GSE37532_WT_VS_PPARG_KO_LN_TREG_DN GSE37532_WT_VS_PPARG_KO_LN_TREG_DN	1.038	-0.923	-1.207	-5.106	2.124	3.183	-0.365	-1.557	-1.557	0.353	1.808
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	-0.671	-0.527	-0.527	0.387	-3.087	-5.780	0.293	3.123	3.123	1.512	-0.411
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_UP	-0.350	-0.457	-1.128	-0.264	-2.757	-4.399	-1.652	2.359	1.395	4.264	1.003
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	0.464	-0.711	-3.174	-1.927	-1.333	-0.711	-0.333	-0.887	0.584	1.900	8.171
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	-1.568	0.485	0.377	-0.417	-2.239	-5.817	-0.538	3.405	1.279	-0.417	3.070
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	-3.233	-0.457	0.342	1.195	-1.652	-5.967	0.443	0.844	2.934	2.094	-0.267
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-3.558	0.309	1.145	2.310	-1.010	-5.705	-0.388	3.202	0.406	0.798	-0.651
GSE27786_LIN_NEG_VS_CD8_TCELL_UP GSE27786_LIN_NEG_VS_CD8_TCELL_UP	-0.738	1.195	4.264	3.570	-0.918	-3.233	-0.918	-0.264	0.844	-3.233	-1.135
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-0.446	-1.631	-1.111	-0.902	-2.730	-3.745	0.264	1.215	2.673	3.954	1.627
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.610	-1.333	1.048	0.876	-1.333	-6.912	-0.561	1.900	2.708	1.048	0.459
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	-2.757	1.195	2.359	0.844	-2.339	-3.233	0.342	2.094	2.639	-1.372	-1.380
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.724	-0.902	0.453	0.860	-1.950	-5.930	-1.352	0.708	5.066	1.215	0.702
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-0.407	-0.671	-1.858	-0.671	-3.087	-2.622	-1.043	1.740	5.280	1.105	1.974
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	-0.738	0.443	-0.918	-0.350	-3.776	-4.399	-1.128	2.934	2.094	1.195	2.082
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	-0.887	1.441	5.519	0.876	-1.333	-5.892	0.271	0.584	0.271	0.271	-1.936
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	-0.918	-0.457	0.443	0.844	-2.339	-5.967	-1.372	2.359	2.359	2.359	-0.354
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-1.532	0.469	2.672	3.691	-0.781	-4.702	-1.532	2.080	0.602	-1.239	-0.787
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	-1.667	1.407	1.893	0.996	-1.667	-7.148	-0.301	1.407	0.301	1.193	-0.881
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-1.314	-0.872	-0.697	0.597	-1.589	-5.855	-0.427	3.364	3.047	1.688	0.275
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	-0.407	-0.407	-0.527	0.387	-3.087	-5.780	-0.527	1.512	1.740	4.504	-0.312
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	-2.757	0.560	0.844	1.845	-1.372	-5.967	0.844	-0.350	2.094	1.845	-1.380
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	-1.973	-1.128	1.612	2.639	-3.233	-3.776	0.693	1.011	2.639	-1.128	0.555
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	-0.350	-0.350	-0.585	-0.350	-3.233	-5.967	-0.457	1.011	1.395	4.632	0.837
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	-1.444	1.006	2.214	2.214	-1.444	-5.492	0.518	1.431	1.006	-0.922	-2.177
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-1.060	-0.850	2.085	0.301	-2.744	-4.521	0.399	4.348	1.586	0.648	-1.313
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.611	-0.621	-0.805	-1.295	-1.611	-2.943	0.615	-0.805	1.884	5.984	2.155
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	-1.111	0.264	-1.631	-1.352	-2.314	-4.366	0.453	3.284	2.124	1.872	1.409
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-0.724	-0.902	-1.111	0.350	-1.950	-5.085	-0.724	3.612	2.673	2.391	0.449
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-1.372	-0.918	0.844	0.560	-0.918	-4.399	0.560	3.910	2.639	0.693	-3.245
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_NEGATIVE	1.820	-2.296	-2.296	-3.030	1.225	3.790	-0.695	-0.961	-1.302	0.972	1.219
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	-0.711	0.464	-0.333	4.358	-1.094	-6.912	1.441	0.359	1.048	0.464	-1.936
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	-0.711	-1.094	-0.561	-0.711	-3.174	-4.333	0.722	2.423	4.732	0.464	1.040
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-0.350	-0.585	1.011	1.195	-3.233	-5.967	0.693	3.910	1.011	-0.264	-1.135
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	-1.927	-1.094	-0.333	1.048	-2.703	-5.049	0.464	0.876	3.654	2.154	0.459
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-1.631	-0.902	1.418	0.264	-2.730	-4.366	-1.111	3.284	2.673	0.453	1.207
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-0.436	-0.436	-2.703	1.441	-2.703	-5.049	-0.436	1.236	2.708	1.236	1.432
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	-0.711	1.048	-0.436	-1.094	-2.289	-6.912	-0.436	1.662	0.876	2.154	1.889
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	-0.350	-0.264	-0.457	0.342	-3.776	-5.967	-0.918	1.612	1.011	2.359	2.082
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-1.372	0.342	1.395	3.570	-1.128	-6.992	0.693	1.011	1.195	-0.918	-0.924
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_DN	-1.333	-0.711	1.048	0.359	-1.333	-8.234	0.722	1.441	1.900	1.236	0.268
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-0.561	-0.333	2.708	1.900	-1.927	-5.892	0.876	0.876	1.900	-0.887	-1.936
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	-1.973	-0.457	0.560	2.094	-0.918	-5.967	0.342	3.910	1.011	0.693	-1.661
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.585	1.395	4.264	1.612	-0.918	-5.967	-0.264	0.844	0.342	-0.918	-2.350
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	-2.289	0.359	2.708	2.708	-0.561	-4.333	0.271	2.708	-0.561	0.359	-2.714
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	-1.333	1.048	5.119	1.236	-0.561	-3.714	0.876	0.722	0.464	-2.703	-2.300
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	0.350	1.872	0.860	3.284	-2.730	-4.366	0.708	1.029	0.453	-0.902	-3.216
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	-1.111	-0.446	0.572	1.029	-2.314	-6.952	1.637	2.673	1.215	0.572	-0.909
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-1.973	-0.350	-0.350	0.693	-1.652	-5.967	-1.128	2.934	1.395	0.844	2.346
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	-3.204	1.029	2.391	2.673	-1.111	-5.085	-0.902	1.872	0.453	0.264	-0.730
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.111	0.350	0.264	2.971	-1.111	-5.930	1.418	1.637	1.872	-0.573	-2.325
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	-0.350	0.560	0.560	0.342	-2.339	-6.992	0.342	1.011	1.845	2.934	-1.661
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	-0.264	5.013	1.612	-0.585	-3.233	-5.120	-0.585	1.011	-0.738	0.844	-0.354
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	-3.714	-0.561	1.048	1.441	-1.927	-4.333	0.359	3.009	2.423	0.271	-0.441
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP	-2.264	-0.697	-0.427	0.893	-0.872	-6.872	0.597	3.047	1.257	1.928	-0.431
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.359	-1.333	1.900	0.876	-3.174	-6.912	0.464	1.900	1.236	0.464	-0.337
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.918	-0.738	-0.918	-0.264	-2.757	-5.967	1.195	0.844	2.359	2.639	1.003
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.372	1.011	1.011	1.195	-1.372	-6.992	1.011	0.844	2.639	-0.457	-1.661
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-2.622	0.293	1.105	1.512	-2.622	-5.780	0.293	1.985	1.105	1.512	-0.532
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	-1.973	1.011	2.934	2.639	-1.973	-5.967	0.342	1.195	-0.264	-0.585	-0.461
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-2.314	0.572	1.637	2.673	-1.950	-6.952	0.572	0.860	0.708	0.453	-0.451
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-2.757	1.195	1.845	2.359	-2.339	-5.120	1.395	0.443	0.844	-0.264	-1.135
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	-2.635	0.613	2.226	1.658	-1.730	-3.938	1.406	1.931	-0.258	0.349	-2.644
GSE8835_CD4_VS_CD8_TCELL_UP GSE8835_CD4_VS_CD8_TCELL_UP	-1.111	2.391	1.637	2.124	-0.573	-5.930	-0.724	1.637	0.708	-1.111	-1.959
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.350	1.395	2.934	-0.457	-0.918	-6.992	0.342	1.195	1.195	0.342	-2.768
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-1.372	0.560	4.632	1.845	-1.128	-4.399	0.844	1.612	-0.738	-2.339	-0.590
GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-2.339	0.342	2.639	2.934	-1.973	-4.399	1.011	1.395	0.693	-0.585	-1.661
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	-0.271	4.217	0.548	1.818	-1.996	-2.784	-1.145	3.206	-0.597	-2.784	-0.602
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_7DY_DN	-2.462	-0.595	-0.755	2.165	-0.352	-4.732	4.057	2.733	-0.755	-0.263	-0.600
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.342	5.013	4.264	0.844	-2.339	-2.757	-0.918	-0.457	-0.350	-0.918	-1.661
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	-2.124	-0.446	-0.335	0.753	-2.548	-5.071	0.363	4.321	0.753	2.035	0.266
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_DN	-2.757	0.693	2.359	1.395	-2.339	-5.120	0.844	1.612	-1.128	1.195	-0.354
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-2.314	0.350	0.453	1.215	-2.730	-5.930	1.215	1.872	0.572	2.124	-0.578
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP	-0.271	5.354	2.064	1.373	-1.996	-4.433	0.548	-0.751	-1.145	-0.271	-1.399
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-2.252	0.318	-0.285	1.410	-1.549	-5.257	1.410	1.884	3.367	-0.382	-1.274
