GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.487	-2.108	1.507	1.507	-1.487	-1.038	0.301	1.507	-0.471	0.463	0.669
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	2.807	0.828	-1.209	-1.986	-0.924	-0.255	-1.559	-0.924	0.644	0.828	1.282
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.036	-1.036	1.659	0.398	-0.491	-0.222	-0.222	2.249	0.726	-1.036	-1.033
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.404	-1.276	0.487	-0.608	-1.961	-1.276	0.487	0.974	-0.608	-0.791	3.551
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	-0.994	0.772	0.772	-0.204	-0.994	1.213	2.357	-0.462	-0.994	-0.460
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-0.219	1.449	1.449	-0.219	-1.450	1.030	0.680	-1.450	-0.219	-0.793
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.450	-0.219	1.449	-0.219	-0.797	-1.450	1.030	1.449	0.680	-0.219	-1.446
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.746	2.400	0.304	-0.746	-0.746	0.304	-0.298	2.400	-0.746	-0.743
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	-0.483	0.679	0.870	-1.508	-1.929	1.328	2.902	0.376	0.262	-1.919
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.155	-2.524	-0.436	-0.436	1.803	3.631	-1.155	-0.436	0.768	-0.327	0.280
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.678	-0.284	-0.873	0.428	-1.708	-2.092	2.627	-0.284	1.278	2.030	-0.865
GOCC_AXOLEMMA GOCC_AXOLEMMA	0.166	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	4.582
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.355	-1.144	0.396	2.876	-0.541	-2.253	0.798	1.350	-0.541	-1.612	0.582
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.280	-0.580	2.565	1.432	-0.280	-1.160	0.978	0.324	-1.160	-1.160	-0.577
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	-1.065	0.642	0.878	1.466	-1.518	-2.144	0.445	2.200	0.445	-0.732	-1.059
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-1.424	0.712	0.712	-0.668	-0.276	-2.945	1.260	1.260	1.260	-0.438	-0.981
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-1.160	1.432	0.978	0.324	-1.160	-1.160	0.324	0.978	0.978	-1.160	-0.577
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	-1.202	-1.202	1.365	0.928	-0.300	-1.202	-0.610	2.460	0.302	0.302	-0.607
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.382	-0.518	0.318	0.707	-0.678	-4.451	0.318	1.278	0.557	0.557	1.773
GOBP_MITOCHONDRION_LOCALIZATION GOBP_MITOCHONDRION_LOCALIZATION	-0.729	-0.431	-0.729	2.561	-1.192	-1.948	0.597	0.883	1.620	-0.729	-0.240
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.187	1.876	2.407	-0.609	-0.771	-2.492	-0.362	-0.771	-0.771	0.845	1.425
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	0.859	0.664	0.664	-0.253	-3.562	-1.286	0.664	-0.522	2.595	-0.369	-0.964
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.389	-0.814	-1.012	-0.389	-2.168	-0.814	-0.647	2.309	-0.389	3.202	1.155
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.829	-0.829	-0.351	1.521	-0.351	-0.829	0.991	2.867	-0.829	-0.351	-0.349
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.733	-1.007	0.249	0.524	-1.799	-2.365	2.071	1.438	1.165	0.707	-0.728
GOCC_SITE_OF_POLARIZED_GROWTH GOCC_SITE_OF_POLARIZED_GROWTH	-1.079	1.135	2.053	-1.616	-1.328	-1.616	-0.867	0.502	0.633	-0.310	2.342
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	-0.338	-0.505	0.782	-1.029	-1.934	1.023	3.141	1.023	-0.505	-1.925
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.241	0.262	-0.546	0.262	-1.241	-1.819	3.227	1.502	0.876	-0.835	0.264
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.824	1.798	0.684	0.430	-0.650	-1.824	0.239	1.370	0.684	-1.091	-0.371
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.406	0.217	2.594	1.932	-0.911	-0.911	-0.406	-0.911	0.217	0.490	-0.909
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-2.405	-0.247	1.112	0.362	-0.668	-2.405	0.564	1.845	-0.247	0.564	-0.245
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	0.498	-0.837	0.301	0.498	-0.837	-1.328	1.818	3.308	-1.328	-0.837	-0.510
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-0.811	0.440	0.651	-1.784	-1.211	-0.329	3.303	0.906	0.906	-0.806
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-1.077	-0.520	1.578	1.578	0.371	-1.077	1.088	-1.077	0.371	-0.241	-1.074
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.411	0.625	0.389	-0.702	-1.907	-1.907	2.134	1.677	-0.411	0.389	-0.409
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-1.549	0.276	1.120	-2.180	-0.753	1.426	1.426	-0.506	1.769	-0.749
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	3.807	-0.416	-0.416	-2.405	0.362	-0.247	-1.571	0.362	-0.416	-0.247	0.819
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.861	0.309	0.412	1.431	-3.453	-2.414	0.412	0.534	1.431	1.015	-0.289
GOCC_INTERCELLULAR_BRIDGE GOCC_INTERCELLULAR_BRIDGE	-1.091	0.428	-0.753	-0.506	-0.506	-2.180	2.148	1.120	1.120	1.120	-1.542
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.899	0.277	2.543	0.751	-2.833	-2.386	-0.432	0.606	0.369	1.293	0.281
GOMF_ACYL_COA_BINDING GOMF_ACYL_COA_BINDING	0.426	0.772	3.048	-0.462	-0.994	-0.994	-0.204	-0.204	0.772	-0.994	-0.991
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.152	-0.762	2.038	0.478	-0.762	-1.713	0.701	1.640	0.970	-0.301	-1.706
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	1.206	-0.272	-0.704	-0.272	0.706	3.361	-0.704	-0.704	-0.272	-0.704	-0.702
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.677	-0.738	-0.287	2.540	-0.738	-1.677	0.728	1.325	1.325	-0.470	-0.734
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.395	-0.395	0.309	0.309	-0.861	-2.894	2.194	2.793	0.675	-0.522	-1.332
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.264	-0.961	-0.422	0.737	-0.647	-2.904	1.297	1.636	0.737	0.737	-1.387
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.870	-0.870	-0.870	0.930	-0.378	-0.870	1.436	2.726	-0.378	0.236	-0.376
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	-0.935	-0.406	-0.935	2.485	-1.363	-1.363	-0.406	1.681	2.065	-0.406	-0.402
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	3.338	0.217	-0.911	-0.911	1.356	0.217	0.217	-0.911	-0.404
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.651	-1.227	0.612	2.682	0.301	-0.642	1.319	0.612	0.816	-1.227	-1.643
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.655	-0.458	-0.351	2.358	-1.976	-2.343	0.341	0.442	0.843	1.611	0.566
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	1.750	0.659	-1.657	-1.318	-0.801	-1.657	-0.609	-0.609	0.833	0.659	2.678
GOMF_HSP90_PROTEIN_BINDING GOMF_HSP90_PROTEIN_BINDING	-0.574	-0.991	1.997	0.501	-1.699	-1.699	0.501	0.501	1.534	-0.574	0.287
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.556	-0.893	0.455	0.691	-0.893	-2.198	0.691	2.139	0.272	1.319	-1.392
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE	1.354	-0.596	-1.043	-0.436	-0.596	0.902	-2.702	-0.436	-1.043	2.207	1.627
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	1.272	3.182	0.353	-1.209	-0.924	-1.986	0.644	-0.255	-1.559	-0.510	0.835
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.953	-0.434	3.188	0.821	0.199	-0.953	0.199	0.821	0.199	-0.953	-0.950
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.275	-0.775	0.995	0.500	-0.994	-3.495	1.202	1.430	1.430	-1.255	-0.442
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-1.549	-1.091	0.620	0.620	-0.506	-2.180	1.120	3.005	0.428	0.276	-0.749
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-1.127	-0.391	1.455	0.504	-0.812	-2.771	1.169	1.455	1.169	-0.572	-1.120
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-0.543	-1.425	-0.301	0.840	-1.756	-2.145	0.840	1.701	2.248	0.530	-0.701
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.543	-0.621	2.964	0.829	-2.976	-1.771	0.829	0.829	-0.621	-0.278	-0.615
GOCC_NEURON_PROJECTION_MEMBRANE GOCC_NEURON_PROJECTION_MEMBRANE	1.075	1.075	-0.260	-1.607	-0.691	-1.607	-1.607	-0.434	1.411	-0.260	1.800
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR	-0.247	-0.663	-0.663	-0.663	-0.247	0.362	0.362	-0.663	0.362	-0.663	4.527
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	-1.202	-0.300	0.302	0.302	-1.202	-1.202	-0.610	2.460	1.877	-0.300	0.304
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	0.438	1.915	0.580	-0.283	-1.535	0.320	-3.654	-0.719	-0.396	0.320	1.928
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.846	0.250	-0.860	-1.272	0.846	2.231	-0.860	-1.855	-1.272	0.405	1.466
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.630	0.374	-0.582	-1.829	-0.582	0.275	-1.202	-0.752	-0.958	1.871	3.808
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	2.374	0.677	0.325	-0.484	-2.119	-1.468	-1.468	-0.785	0.425	0.425	2.391
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.301	-0.672	-0.672	-0.458	2.469	2.469	-0.672	-1.836	-1.336	1.112	-0.454
GOMF_P53_BINDING GOMF_P53_BINDING	-0.359	-0.566	0.846	0.846	-0.860	-2.738	1.132	2.231	0.250	-0.359	-1.266
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-2.530	-0.470	2.095	1.004	-0.738	-1.122	0.498	1.689	-0.287	-0.738	-0.285
GOBP_BIOMINERALIZATION GOBP_BIOMINERALIZATION	1.701	-0.708	-0.708	-0.906	-0.906	0.406	-1.425	-1.144	-0.301	0.840	3.957
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-1.077	-1.077	1.578	0.684	-0.241	-1.077	-0.241	2.792	-0.241	-0.520	-0.518
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-1.079	1.927	0.892	0.596	-1.591	-3.150	-0.551	-0.699	0.473	1.066	1.076
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	-0.610	1.365	-0.610	2.460	0.302	-1.202	-1.202	1.365	-0.610	-0.610	-0.298
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.369	0.282	-0.448	2.169	-0.610	-2.734	1.326	1.326	0.395	0.533	-1.360
GOCC_SEX_CHROMOSOME GOCC_SEX_CHROMOSOME	-1.036	-0.491	1.149	1.149	-1.036	-1.036	0.726	1.149	0.726	-1.036	-0.489
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.865	-0.865	1.017	1.761	-0.865	-1.362	1.761	1.365	-0.316	-0.535	-1.357
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.977	0.877	0.233	1.191	-1.501	-2.322	0.233	-0.623	2.406	0.233	0.400
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.434	0.346	1.411	1.791	-1.607	-2.447	-0.691	-0.260	1.075	-0.691	0.545
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.689	-0.470	-0.287	-1.122	-1.677	-0.738	-0.287	0.315	-1.122	0.498	3.558
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.598	0.598	0.412	1.087	-1.581	-3.153	-0.775	1.388	-0.775	0.265	0.829
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	-0.837	-0.837	-0.301	0.750	-0.837	-1.328	-0.513	1.412	2.768	1.055	-1.323
GOBP_TOXIN_TRANSPORT GOBP_TOXIN_TRANSPORT	-0.525	-0.283	1.656	-0.283	-1.616	-0.525	1.226	0.858	1.226	-1.616	-0.922
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	0.292	0.801	1.170	-0.704	-3.517	-2.052	-0.704	0.392	0.801	1.382	0.810
GOCC_COATED_VESICLE_MEMBRANE GOCC_COATED_VESICLE_MEMBRANE	-1.010	-0.373	-0.806	-0.806	-1.530	-1.855	0.551	3.077	1.220	0.326	1.446
GOBP_PHAGOSOME_ACIDIFICATION GOBP_PHAGOSOME_ACIDIFICATION	-1.160	-0.580	1.962	-1.160	-0.580	-0.280	1.962	0.324	0.607	-1.160	0.325
GOBP_REGULATION_OF_DNA_REPLICATION GOBP_REGULATION_OF_DNA_REPLICATION	-0.634	-0.869	0.762	0.576	-1.541	-2.010	4.114	0.419	0.576	-0.451	-0.447
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.254	-0.354	-0.625	-0.625	2.896	2.896	-1.057	-1.057	-0.354	0.254	-1.053
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.821	0.457	0.199	-0.953	-0.953	0.199	-0.953	-0.434	-0.953	0.457	3.197
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-0.797	-0.355	1.055	0.253	-1.144	-3.195	1.350	1.350	1.055	-0.355	-0.537
GOCC_CONDENSED_NUCLEAR_CHROMOSOME GOCC_CONDENSED_NUCLEAR_CHROMOSOME	-1.005	1.052	1.332	0.278	-2.585	-1.901	-0.489	0.595	1.988	0.278	-0.323
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.292	0.362	-0.247	-0.663	-0.247	3.556	-0.663	-0.247	-0.663	-0.663	-0.661
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-1.450	-0.430	0.680	2.478	-0.797	-0.797	-0.430	2.478	-0.219	-0.797	-0.428
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	-1.308	0.883	2.130	0.883	-0.442	-3.444	-0.289	0.467	-0.289	0.467	-0.648
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.467	1.144	0.657	0.313	-1.308	-3.444	-0.652	-0.289	-0.442	0.313	2.141
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.642	-0.715	0.330	0.330	-1.642	-1.642	1.739	0.519	2.153	0.519	-0.271
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.893	-0.556	0.980	0.980	-0.556	-1.397	0.691	0.980	1.706	-0.556	-2.191
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.849	-1.074	0.334	-0.569	-1.889	-1.889	0.849	1.341	-0.398	-0.569	2.673
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.435	-0.512	-0.265	-0.687	-1.873	-1.873	0.976	1.194	-1.487	0.340	1.998
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.600	-0.949	-0.365	0.910	-1.466	-1.466	1.601	1.232	-0.365	2.016	-0.944
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	-0.663	2.696	0.362	-0.663	-0.663	0.362	1.292	0.362	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.704	-0.704	-0.704	-0.272	1.206	1.206	-0.704	-0.704	-0.272	-0.272	2.548
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.272	-0.704	2.541	1.206	-0.704	-0.704	-0.272	1.206	-0.272	-0.704	-0.702
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.668	0.499	2.807	1.961	-0.986	-0.986	1.260	-0.986	-0.986	-0.668	-0.664
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.283	-1.616	1.656	-0.525	-1.616	-0.925	-0.283	0.555	0.555	2.144	-0.281
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.284	-0.301	-0.489	-1.713	-0.301	0.970	-2.571	-0.489	-0.489	1.284	1.291
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-1.907	0.625	0.920	0.920	-1.158	-0.228	-1.907	1.677	0.389	-0.411	-0.226
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-1.036	-0.491	-1.036	1.149	-0.491	-1.036	0.726	0.398	2.916	-0.222	-0.489
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	0.772	1.744	-0.204	-0.994	1.744	-0.462	-0.204	-0.994	-0.991
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY_INVOLVED_IN_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.883	-0.242	-0.431	-1.948	-0.729	1.225	-1.948	-0.431	-0.242	1.225	1.231
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.986	-0.668	0.499	0.966	-0.276	-2.945	0.712	0.966	1.961	-0.438	-0.981
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.453	-0.354	-1.057	-1.782	1.040	2.354	-0.354	-1.057	-1.057	0.453	1.045
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	-0.566	1.459	-0.359	0.250	-2.738	-1.855	1.132	0.604	-0.566	1.132	0.408
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.242	-0.431	0.370	0.597	-0.729	-1.948	0.883	2.066	0.883	-0.431	-1.943
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	2.036	-0.870	0.236	-0.870	-0.870	-0.870	-0.870	0.930	0.236	0.930	0.529
