gene_name	log2FoldChange
BCDIN3D	-0.216575944283151
MAGEE2	0
EEF1GP1	-0.404703185199688
AL590240.1	0
CYP27C1	0.430471657189418
LYRM7	0.0669956991148719
DTX2P1	0
CFAP73	0.241800054627841
CCDC73	0.715117495031162
MST1L	0.426794015628183
BCR	-0.365902841605718
OR10H1	0.521041088138958
MPPED1	-0.49964693895944
TPI1P3	0
FSCN2	2.19164448247063
FOXI2	-1.3637676368471
SPIN4	-0.455249478885071
ZNF732	1.68067607174285
SPIN2B	-0.44249057527192
SPATA31D3	0
FOXE3	0
HYAL3	0.577314149518926
KCNK18	0
IFNA10	0
VSIG10L	-0.302063232123473
CXCR3	0.767851246235441
ZNF397	0.168499798522106
ZSCAN30	0.188847872992709
TPCN1	0.155782364539228
LILRB4	0.811577460021277
C2orf27B	0
TNFRSF4	2.1911071996447
KRT17P2	0.863270952725115
KRT16	0
HEXIM1	0.220089147806018
SELENOV	-0.795947228801878
LCE1A	0
KRT14	0
TRABD2A	-0.730649339139881
KRTAP17-1	0
PDZD7	0.228738003185413
POFUT2	0.19920840418957
QRFPR	0.0459526253471661
MAPT	0.556820756613489
ERCC6L	0.145126430267197
OR13F1	0
OR5D3P	0
TMEM17	0.285099610416031
TNFRSF18	0.45190149713908
FGF3	0
C1QL4	2.10706047755002
RTN4RL2	2.74695589816252
ZDHHC17	0.0395977107994234
SERPINA11	0
P2RY4	-2.11491694195917
ZNF395	0.152704902641491
ZACN	-0.80594238593466
KRTAP22-1	0
KRTAP19-6	0
KRTAP6-2	0
CHCHD2P9	0
OR13C8	0
PPARA	0.207383772840092
TMEM232	-0.391108493815959
LINC01551	3.13642624113529
KRTAP19-2	0
KRTAP19-4	0
KRTAP15-1	0
KRTAP13-4	0
FAM183A	0
EFCAB6	-0.720868711387281
KRTAP19-5	0
KRTAP23-1	0
KANK3	-0.173036529123633
EMID1	-0.212797155782714
ACTL7A	0
KRTAP21-1	0
RHD	0.303847440775553
LINC00207	0
LINC02875	0
ESPN	0.891147318179497
PNLIPRP1	-0.136768599750785
PTRH1	-0.0823307016084984
KRTAP21-2	0
SAMD7	0
GPR141	0.479887094251881
TMPRSS6	0.3740705087544
CYP4A11	0
TMEM216	0.536183107000932
RPS19BP1	-0.0464435500508611
TMPRSS11A	0
TMEM262	-0.159683457238985
C3orf70	0.322515203682267
TEAD1	0.832901617473222
OR2AK2	-0.0373907256246321
DEFB106B	0
PLCD1	-0.541433811966718
CCK	0
ENTPD5	-0.353510974084352
MITF	0.270098068478881
FUNDC2P3	0
HEATR4	-0.527768173905448
NAP1L1	-0.0724453413634261
LILRA5	-0.198132009532652
CMC1	0.344257862912157
SLIT1	-1.6262842252755
LYPD6	0.560399989484849
AKR1C1	0.416325645120304
VSTM2B	0.839915504028986
FOXD3	0
SPATA21	-0.403364938490453
RNF220	-0.108464133415877
ANGPTL5	0
SHTN1	0.668028006698182
H1-7	0
LCE4A	0
BAGE2	2.0792946289014
LCE2A	0
KRTAP12-1	0
LCE2C	0
AC092118.1	-0.96136011515407
AL162231.1	-0.1574166046293
ZNF546	-0.660465368582257
TSPYL4	-0.771193513449081
DAZ3	0
MT1X	-0.0272950910269898
GCNT1	0.92570195401493
LCE2D	0
AC100800.1	0
SESTD1	0.382174202953978
LCE3B	0
FNBP1	-0.104807713830567
DYNC2H1	1.04823727012283
KRT12	-1.88302850898335
MAGED4B	-0.41024265229463
BCAM	0.210128376673136
RSBN1L	-0.129903901454578
NPSR1	0
WDR86	-0.711282691147327
EPOR	0.706339157098311
FAM9C	0.528356173294751
KRTAP9-8	0
CIDEC	0
DCC	-0.950170266361099
TAF9B	0.182992140112048
PCDHB13	-0.0591603464337354
MAGI2	0.334845804197613
LUZP2	-1.1306324857916
LHFPL3	0
CHP1	-0.101185129442108
AL589826.1	0
FPR3	-0.216837415423892
H1-6	3.93396244519033
C11orf96	0.361909240009302
HSD3BP1	0
SERPINA13P	0
KCNJ11	-0.209629816567114
CDHR4	-1.31929137154925
COL4A1	0.591847985366254
RPL7P48	-0.0158563613472179
PLEKHG7	-1.57345601018976
GJA4	0
PTMA	-0.22071819177963
H2AP	0.812774744648017
HSPA14	0.158901692749695
ATP13A5	0
SIRT7	0.117607572023592
PRR27	0.668380310491203
PRR13P5	2.18415700414556
IFT140	-0.226824025210945
TPM3P7	-0.723823896597936
POTEG	-1.02921013438595
PRAMEF10	0
AGMO	0.744248433676084
SBK2	-1.3637676368471
CYP26C1	-0.661735889582833
TLR5	1.84124025230653
USP7	-0.0570761126309317
NANOS3	1.23572605156942
FOXD4L3	2.64836166803995
NHLRC1	1.82741302013146
DPPA3	0
COX8C	1.4790225041389
PLEKHN1	0.291599101540301
TERF1P2	-0.216866050340496
ZNF385C	0.349420595779795
LINC02583	0
MAGEH1	-0.352573897341722
TET3	-0.149292547666802
ZNF286A	-0.390766619586671
ISG15	0.507949976541651
EXD3	-0.364628759286979
OR5W2	0
MYMK	0
TCL6	0.699939597220024
C17orf97	-0.346422676268505
ZKSCAN4	-0.274490800884039
RGPD1	0.511320225208822
DHRS4L2	-0.197220566629018
SAMD11	2.61977620248419
PERM1	0.839915504028985
VMAC	0.509484651543007
TMSB4XP8	-2.01083560100077
TSPY13P	0
C5orf52	0
HAPLN4	-4.93275552401579
ERC2	0
B3GLCT	0.075260947136755
SPRY4	-0.206916708304602
ERAS	0
KRT18P59	0.778941662658526
TRPV2	-0.847250266121966
AMTN	0
EZHIP	0
C2orf88	0.862005873494417
OR2T27	0
TMEM203	-0.665039881487248
SLC18A3	0
KBTBD12	0.0639604679829001
THSD4	-1.19418974126843
GTF2IP3	0
DNAJB13	0.265277088335209
GABRD	0.806438977499238
AMY1C	0
TCEA1	0.248250353170907
NHEJ1	0.0527443031620409
FANCA	0.0904131254331528
SECISBP2	-0.150212046571463
OR52B6	0
C9orf153	-0.737377812651414
SSX7	0
ADH1A	0
HSPE1P11	1.20848787846754
OR2B7P	0
SEMA4D	-0.065616445074387
KRTAP10-8	0
LIN28B	1.64202270704102
DIPK1C	-0.854547818956197
DNAH17	-1.44044543762219
MCRS1	-0.218460732398927
TMEM72	4.27297485619613
FANCM	0.0482308936622681
FAM205C	1.95896608447917
ZNF70	-0.385170581086991
CARD9	0.759206401104821
PEAR1	1.25771650926343
ZFP69B	0.0349523912503221
TMEM202	0
SOWAHD	2.23907603950231
AC019294.1	0
ZFP69	-0.0457452559330502
HELT	0
RTL4	0
TMEM220	0.774989865108754
C2orf78	0.812774744648017
H1-2	-0.478116619278628
PLSCR3	-0.391808651334494
EIF4EBP1	-0.029199478379638
OR7E25P	-0.567064110693961
P2RX2	0
ASCL4	0
OR6C75	0.661045538435692
CCDC157	-0.254910942179587
TTC24	-1.32510075841984
FAM122A	-0.270365097322858
PALM3	-1.37203920694165
RNFT1P3	-0.0566610639853852
GFRAL	-0.722689370672483
FYB2	0.796036075067639
CXXC1P1	0
OR5H7P	0
SHISA7	-0.0132560957779291
AC097382.1	0.201627089654526
LRRC74B	0.122508015576605
DMBT1	-2.35783598057617
CLEC17A	0.0879942925017491
OR51I2	-0.394687844907515
LCN10	0
LDLRAD2	-0.598583747442329
C2orf66	0.890761488843462
OVCH1	0
AC091057.1	-0.0718995895128052
HS6ST1P1	-0.00961394117627419
PMS2CL	-0.148963565463771
CYHR1	-0.0730306384123927
COL14A1	6.79418140027653
DNER	0
CPSF4L	0
KLHL17	0.41962109932095
ZCCHC13	0
FAM230D	0
PLA2G2C	0.588396406575475
ANKRD19P	-0.328542510728329
ZSCAN23	-0.675862897332223
KCTD9P3	0
RINL	0.104489692037914
C17orf99	-0.153306634379751
HNRNPA1P61	0.00010338412565473
OR7D2	-0.150807881785717
TPRG1	-0.832918112805412
AC026412.1	-1.03310728869152
SNHG28	4.29987129568638
MORN2	-0.166568433346823
RTP5	0.839915504028986
MEIS3P2	1.49507845551927
S100A3	1.35738925629165
UBQLN2	-0.255769309049779
RILPL1	0.167140489477934
CTSL3P	0
C19orf67	1.5591652349357
ZNF490	-0.28041161968656
CLCN1	0
NRN1L	-0.169768907149387
NWD1	0.912233750691658
ARL4C	-1.5663271786774
RNF133	0
TMEM221	-0.424446998484774
TREML4	0.22015200974779
RAB42	0.3732362684313
WNT7B	-0.850731696357594
C11orf95	-0.94048449132808
SCGB1C1	0
AL022313.1	0
PRSS45P	0
PLA2G4E	-0.86894702957235
GPR89B	-0.499678860941692
MESP2	-0.0098666425547598
FAM25A	0
ALOX15P2	0
EYS	0.195328731175657
C6orf132	0.991690299862099
DAZ1	2.83093886063694
OR2AG2	-0.962024235012455
MAPK12	-0.0632959128875638
TMEM215	0
NUTM2G	-0.321799496535919
COL4A5	-1.70496220455993
KRTAP10-6	0
AGRN	0.424378424708902
NHS	-0.049200441140105
OTOG	0
FAM166A	-0.77968951843544
TMPPE	-0.117887003004249
ZNF626	0.13774195426455
HEPACAM2	-2.19157637860421
SMTNL2	0
ZC3H6	0.0353824946966104
LINC00265	0.412293159682812
LAMTOR4	0.32749917731499
PRKAR1B	-1.32482907899522
NUTM2B	0.600437182370463
NCR3LG1	0.485013569025601
DCUN1D3	0.366374257144398
POTEE	-1.14133215084606
AD000671.1	0.227437982627636
ZNF793	-0.17031929894973
TUBB4B	0.245059314894909
AGAP4	-0.0700247659665229
AC010442.1	-0.856414168835608
COMMD6	0.0846862256641001
PLA2G2A	0
IL17REL	0
HYKK	-0.0909921691519127
OR7A5	0
C15orf62	-0.447518555348331
FAM230G	0
RUFY4	2.66635917081237
ZNF383	-0.511177449184687
HES4	0
IGFL1	0
ZNF669	-0.0738479432327541
PEAK3	0.574219554065587
LRRIQ4	0.889020567999164
CENPP	-0.145340715520543
PLSCR1	-0.033305041304717
OR7D1P	0
C3orf62	-0.0160131807844466
ENO4	0
ZNF559	0.187160524430692
SBK1	0.1913270727305
OR6C6	-1.56766254116825
BSPH1	0
SLC38A3	0.0934838730976485
OR6N2	0
GTF2F2	-0.0523084675774787
FAM92A	-0.21010177987714
FOCAD	0.0549924552537294
AC092171.1	0.757026617413159
PRR19	0.234520748461383
ZP3	0.44663591959346
C10orf99	0
H3-5	0
IFNA2	0
GPAT2P2	0
JAKMIP3	-0.026180243028169
PPP3R2	0
GOLGA6L3	-3.85342433738877
PDCD1	-1.92266102562908
CLEC2A	-0.663627602598285
GPR21	-0.859106187423977
TCTEX1D4	0.812774744648017
ANKRD36P1	0
IGHV1OR15-9	0
SELL	-0.00193885381822226
MAGEB5	0
CHM	0.239720173239403
NANOS2	1.49507845551927
BLOC1S5	0.494958448431007
DEFB108F	0
OR4P1P	0
SRP72P2	0.638127944043128
CERKL	-0.839678801723451
WASF4P	-2.55741178463373
ACTBP11	-0.0537579251691411
SLC24A5	-0.337770741293255
IER5L	0.132889013515442
H2AX	0.169118676360889
INSC	4.07290529811429
SERPINA5	0
C19orf54	-0.356750207518607
LCTL	0.59685891599944
NCCRP1	-0.830242494109119
KRTDAP	0
C22orf34	-0.299054309909031
AF279873.1	-0.812143607264863
COL25A1	1.1515167229432
FAM83G	-1.58080326485669
CFAP77	0
AC010969.1	0
SRSF10	-0.00717357578995862
HBA2	0
DUSP28	-0.623033745866548
CCDC9B	1.70227009714742
NBR1	-0.251937422120212
OR2G6	-0.231635418882126
RALGAPA2	-0.218068908835594
NDOR1	-0.803483701009503
FBLL1	-1.88520762634447
NKAIN2	-0.77473481345437
KRTAP1-1	0
PAQR9	-0.0604532955606332
CLEC20A	0
CFAP54	0.383256669100149
NPIPP1	0.238534894343169
CLN3	0.0907551147814183
FAM72B	0.502788125648034
ASAH2	-1.4842203141842
SUMO2	-0.0880309909451388
NANOS1	-0.591190898982938
HMX3	0.431729829562927
IGFL3	0
GOLGA8M	-0.0529160326471201
ZNF177	0.158110444963056
RTL6	-0.612535085786584
DPYD	0.194626559406251
S100A16	5.92390961965308
AC123904.1	0
PTAR1	-0.0391413055911251
CC2D2B	-0.68808869526228
RNASE9	0
TSPY7P	0
SAXO2	-0.687844102967692
LINC00319	0
H1-9P	0
OR7E90P	0
RHCE	1.7835588224007
C2orf80	0.428085283329298
IDO2	0.609406301800753
PARVB	0.18594419341873
TEKT4P2	-0.15478103494449
SLC4A5	-0.713239024093885
UROS	-0.198046031327117
OR56A5	0
CYP51A1-AS1	0.141024857812351
KRTAP24-1	0
ZDHHC9	-0.52673496544537
ZBED6CL	0.960940296577129
QRFP	2.85964445324572
OR13D3P	0
DUPD1	0
SMIM15	0.37774871773932
OSTN	0
VWC2	-0.300567124973951
FAM221A	-0.526760148879393
TMEM120B	-0.123024722754273
FSIP2	0.115671243033941
RBM34	-0.0161857311736505
NOXA1	0.278800785800005
TBC1D3P2	0
TMEM198	-0.770028510532617
BCL2L15	0.00458027095311362
FZD9	-0.591402317372004
TMSB4XP2	0.628376618991678
SPRED3	0.907375208089863
OPTC	0
PLET1	0
ADRB3	0.600890417141004
SKOR1	-1.26398355888132
CATSPER4	0.839915504028986
PRELP	-0.0728636716696148
PLA2G2E	0
ZNF548	0.338724922156089
MTF1	0.0162800934637424
TMCO2	-0.308967961448599
ZNF322P1	0
SHISA6	0
TMEM201	-0.0895574838550689
NHLRC3	-0.155998837348215
HMX2	0
SNTN	0.235203417189192
ZDHHC11	-0.0331449872553438
CALHM6	0.0324200109586855
CNR2	0.0725847552934456
LINC00910	0.507136268767831
SLX4	-0.257378227495972
GLRA4	0
DPPA3P2	0
ENTPD8	-1.61256590939257
RPL14	-0.187157795623664
BEND4	0.132572879880623
AC114947.1	-1.12501897270417
RPSAP47	1.88695405765126
FAM78B	1.24514605822593
ZNF563	0.480532902457397
TMC3	1.70760599651151
RPL10AP2	1.26346371834196
POTEA	0
FBF1	-0.172298152536817
KLRG2	-0.797272315365257
ASTL	-3.67555403861367
MSL1	-0.0973987198884845
AC099489.1	0.976449448320342
LRRK2	1.08966689481683
BSX	0
GJB3	0
INSYN2A	0
TRMT2B	-0.200128199137352
HACD4	0.250141281696196
CFAP126	-0.0332877841995988
USP32P1	0.388521796600115
NYX	0
FAM120AOS	0.213782322009465
UTS2B	-0.827035742228591
C9orf152	0
NOC2L	-0.0871858948373339
MSANTD1	0.381566672586102
AADACL3	0
DHFRP1	0
NELFB	-0.196108259059226
SLC15A5	0
LIPI	0.812774744648016
LRRC66	0.839915504028985
ZNF292	-0.0636682576952429
HUS1B	0.216330201530722
KCTD21	0.0837371443953603
SBSN	0.285247380080012
PROS2P	0
ADAT2	-0.233458394677747
KIR2DL4	0
SHLD2P3	0.291902922980641
MAGEB16	2.8391095198067
VHLL	-1.3637676368471
DUSP21	0
ZNF567	0.206945163794561
NDUFA4	0.100617154485646
ANKDD1B	-0.134215470429419
ALKBH2	0.149009804156213
RNFT1	0.149394350535146
RNF222	0.358566479611934
CGB5	0
RELN	0.0963409568703174
FAM111B	0.127992057938479
APOD	0
H1-0	0.705288758153988
GAGE2A	0.839915504028986
LITAF	0.103790512404305
VSTM1	-0.243990459317145
TMEM120A	0.489570927199617
ARID2	-0.00544248295801961
RIMKLBP1	0.058593238008967
FAM25G	0
SF3B3	-0.0138827468546079
PRSS48	0
IL1RAPL2	0
BLOC1S3	0.0683804094908596
SP6	1.10357146365443
ANKRD34B	0.264808207228611
PLAC9	-0.862543593025262
FAM47B	0
NKAPL	4.41803399457592
UBE2Q2P1	-0.154981643667222
FSCB	0
CLDN4	0.0388539618632539
ZNF573	-0.592444992024598
AC092268.1	-2.20826540986851
CRYM-AS1	-1.18781094810688
GRAPL	0.522151482707606
FAM47E	0.671157066552858
JPT1	0.308917365204967
ZNF527	-0.447877149160339
TNRC18P3	-2.01083560100077
ZAR1L	0.207657168985365
KRTAP10-12	0
S100A13	-0.207464071565554
ZNF33A	0.00502474772979597
OR14I1	0
KRT77	0
PCDH18	1.97755943327791
DCAF8L2	-0.0679000840331832
ZNF600	0.0512172493342897
BTBD8	-0.342389901073604
LINC00994	0
DPY19L2P1	0.0603792730402152
MAOA	0.902355790352568
PAX8-AS1	0.934008569353646
C15orf61	-0.707649356347195
AC069277.1	0.263124830322724
NUGGC	0.379715729760283
LINC00943	0.258590975850885
TSPYL1	-0.188275204560788
SPANXN3	0
TRIM64B	0
PNRC2	0.00138558508180533
DRICH1	-0.461208788508488
LINC01164	0
GJB5	0
FHIT	0.539051824086825
ALKAL2	-0.314603241222769
ANKRD62P1-PARP4P3	0
ZKSCAN3	0.258273105151225
FOXR2	0
RRP7A	-0.234598093919945
LIN54	0.0302893355707713
AC073349.1	0.584504826348129
FAM53B	-0.266927212229545
FAM180A	1.49507845551927
BNIP5	0
SPANXN4	0
SLC25A51P4	-0.30695597112532
S100A14	0
KAZN	-0.443833322080544
SLC35E2B	-0.0102040623485412
RPS2P46	-1.88808010716836
FAM90A27P	0
TOGARAM2	1.20490284502707
SPATA31D4	0
NEMP2	0.180181305321741
ALG1L	0.638204611924792
KIAA0408	2.45755330740481
GSPT2	-0.128869922929144
AL034369.1	0
TBC1D28	0
C8orf76	0.0752776062924105
CXCL17	2.54467472903563
OR7E12P	1.22258342527681
OTUD6A	0.439064099356984
HMGB1	-0.0766396811246428
MMP23B	0.808159797908941
SH2D5	2.65994174600156
SPATA41	0.379288662588331
ZFP92	1.28773362007532
USP32P3	0.212931049575697
NCR1	0.17849790253026
RASSF10	0
GJB4	0
RNU1-75P	0
MIR494	0
RNU1-15P	0
AL513534.1	0
OR2L13	-0.0724188030782821
BLOC1S2	-0.924001198167131
SYCP2	0.240919663342511
ZNF724	0.0218658553190728
IL1RAP	0.696406932190813
SMIM7P1	0
PTPRT	0
MYBPC1	2.67092842693817
PAX5	1.29449062072645
SPAG16-DT	-0.352312657753501
OR5K4	0
OR6M1	0
SPOCK3	-0.726005106245704
ZNF676	0.266400064094197
ZNF699	0.0756669180328476
IFITM3P3	-0.985563851509234
ADAM5	1.48408382671441
TDRD7	0.155320101491341
CCDC189	0.126665945679729
OR8A1	-0.284877149381656
KIAA0895L	0.0410548275849544
HLA-DRB1	-0.0872085964533732
VN1R2	0.376078479029421
MYT1	1.43696162893518
SERPINA3	0
AKR1C3	0.112146227261827
SPATS2L	1.32165233248388
OR11H13P	0
ZNF250	-0.223785225977173
WDSUB1	-0.126691281251466
ZNF79	-0.0304025613061979
S100A4	0.295916589667069
PLEKHG4	0.0404928648667544
KRTAP4-3	0
FAT4	0.250887528477439
C8orf86	-0.26775041508228
COLCA1	0.271065287462381
KIF19	1.49114439129593
OR6K2	0
ZNF681	0.213089267208266
ACADSB	-0.298843390172349
STK40	-0.156296794667514
RPS2P4	-0.628994145297028
OR10J1	-0.918143438347996
TMEM63A	0.170489379357349
CTSE	-0.0810619917494145
SEMA4A	0.533459191452356
HRCT1	0
MPHOSPH8	-0.13559327208249
RNF216P1	-0.0810905944006626
EEF1A1P5	-0.107453744219987
GREB1	-0.152567090332828
SIRPB2	2.5728272938799
ZNF766	-0.113741948790942
RYR1	-0.410881548248207
SRGAP3	0.0660196224164582
KRTAP5-3	0
FAM217B	-0.245952610603647
SULT1C3	0
TUBB	-0.139930365692187
LCOR	-0.655872408376213
SUPT5H	-0.127056593275311
XPNPEP3	-0.500283023113028
OR2T2	0
OR2C3	1.46277273148051
LINC00615	0
ZNF107	0.093443210107982
OR10S1	0
SFTA2	0
PPIA	-0.243348572785697
ZNF471	-0.128074922527835
OR10J3	0
ZNF836	-0.362730659973147
ZNF493	-0.00671374345526735
LINC00523	-0.376740619185602
AC027243.1	-1.62428428229995
GTF2IRD2	-1.95155859934127
GRM7	-0.697952507520508
SUPT3H	-0.24227761372662
BECN2	0
NIF3L1	-0.0158171695155154
GARS1-DT	0.122700701138578
ATP2A1	-1.70381069752971
HLA-DRB9	0
AC146944.1	0
IARS1	-0.0577235230876524
MFSD14C	-0.236996996552209
POM121	-0.311551384209297
ZBTB44	-0.0279840252039405
GIMAP5	0.669368426624989
STK31	0.813592076610798
CGB7	-0.161943259421878
NLGN3	-0.39463894711152
OR8D1	-0.239044276658837
ADH7	0.432519676075631
ZKSCAN7	0.247931041951237
ZNF729	-0.00214647467850317
CD55	0.376752599164354
CPNE4	0
ZNF565	-0.229685206363995
NTNG2	0.120584348824072
ELAVL3	0.208029943020456
WDR5	-0.140452213556349
PRSS29P	0.812774744648017
LONP1	-0.351662424805923
C9orf163	0.694441678001032
TRRAP	-0.333535847223959
NUDT11	0
SRGAP2B	0.255207964437355
FUT4	0.278306699038581
ASB13	-0.172892270147455
SLC35F1	-1.15957404852414
ZNF34	-0.0156156025318853
ZNF781	-1.00532718578978
OR4Q2	0
ZNF140	-0.0245409977311753
INCA1	1.09369293498887
AC116337.1	0
ZNF774	-0.430128431252524
AC244505.1	0
PTPN1	-0.0745114950181217
OR10D1P	0
EVL	-0.291166401600738
SPANXD	0
THEM5	0
NOXO1	-0.854498175823701
EPHB4	-0.106488139289894
PRTN3	1.28709272068152
ZNF765	-0.0221017908182766
ZNF124	-0.161635492578114
XRCC6	-0.242851035147229
S100A5	0.650782925193589
C20orf204	-0.398930619445794
PPP1R26	0.899842569101314
NBPF4	-1.40922812348211
TSC22D2	-0.0853335312508821
CRYBA4	0
ASMT	0.393759789036714
NPIPB15	-0.341433543237776
ZNF569	-0.152090626274971
ARMCX4	1.21048975113908
YRDC	-0.12379206090534
ZNF777	-0.17753081369803
PIK3R4	-0.194907727461763
ZNF775	-0.399901671145975
ZNF605	0.232167328310459
TRAPPC2	0.140793194407987
RFX8	0.553262535450132
MYL6B	-0.0644126181456378
ZNF799	0.0345976671233732
FGF16	0
SIAH1	0.320014053241974
AC111000.1	1.46277273148051
GK2	0
C20orf96	-0.121541134734835
ESRRG	0.137671212531265
IPO4	-0.31991607622981
NCOR2	-0.0344431987436024
SULT1A1	0.335353286308178
ARL9	0.0720464709334641
PRPF40A	-0.0179455904449356
GDAP2	0.101964925608534
TCEAL3	0.956521936786009
ANAPC7	-0.0913681470294381
TPK1	-0.0432959820368979
SLC6A9	0.786983383304663
AFAP1	0.953086579021917
NACA	-0.161752103429323
OR9K1P	1.50019513641548
MYO18A	0.224303375529533
OR2T3	0
SPTSSB	0
BORCS6	0.874614491617434
MAN2A2	0.116011892851255
MME	1.85063071662602
FAM72A	-0.264773148350997
CCDC196	-0.779966985482506
CACNA1H	-1.69095006044208
SULF2	0.755898626834184
AL096700.1	2.23884907347043
HBG2	0
AL138767.1	-1.08754347108243
LAMA2	2.44948721090865
PFN3	0
PLXNB2	-0.0614671456112155
OR5AC2	0
AJAP1	-1.40136071944235
XRCC2	-0.278630876241631
MYO6	-0.452181541313329
MRTFA	0.228523656653669
MBD3L2B	0
HDAC2	-0.0308622350049153
ANKRD20A19P	-0.406717272322772
ZNF782	0.409318052191825
SLC22A25	-0.886735333322827
POTEF	0
ZNF846	0.495978439092311
MMP1	0
ADH1B	-0.0750640158004923
UGT2B15	-0.288958844693809
TCF4	0.10184271946555
WNK3	-0.74741467310514
LUADT1	1.07556989788489
SDHAF3	-0.281915922894213
HRH1	2.12405158654399
RABL6	-0.227367073457266
ZNF136	-0.243598860399714
ZKSCAN5	0.130200331248063
ZNF502	0.124981555871799
TRAPPC4	0.0846938042106855
AC004057.1	0.887441585667565
TTC30B	-0.27728186023627
SLC30A10	-0.706673864363186
TECPR2	-0.17146781001173
TLR7	0.130201772512085
FAM180B	0.0887009622438562
LINC00173	1.31767125382948
ZFP62	-0.212798297898551
ERI2	-0.064648108137721
TOMM7	0.641749622529713
HSH2D	0.0230803679296561
TRPV1	0.0122891060768151
ZNF33B	0.436839416940745
AC009022.1	0.0174213341130843
ZNF512B	-0.26769445053981
AMZ2	0.159330118426535
ZNF431	-0.196104040594675
ALKAL1	1.12177789489821
NF1	0.102120286956804
VKORC1L1	-0.0316878052714581
ZNF418	-0.0478404296791354
DAPK1	0.669662606898568
LCE1B	0
HLA-DQA1	0.433833084103787
COL27A1	1.08400359543922
LINC01560	-0.199023183324772
GM2A	-0.0184174112963827
H2AC13	-0.455587942182923
CLPSL2	0
S100A2	0.0934272901330733
SNHG17	0.0591338264898419
ZNF700	0.0990200836633677
AC079612.1	0
POU3F4	0
OR14A16	0
CD47	0.129211916792175
OR52K1	0.105530068297001
TLE1	-0.395946384624296
MAML3	0.297026908599245
H2AC11	-0.459619250181601
STRN3	0.272351212255359
ZNF239	1.38900050706072
NPIPB10P	0.0209564869582909
SPINK14	0
SPRR2B	0
CTBP1-DT	-0.389768680366187
CHRNG	0.724295260159499
ZSCAN16	-0.0631843911015863
MVB12B	0.863874796445884
ILRUN	0.282587806649405
AC008758.1	0.279025123454585
OR11G2	0.132424951784211
POTEI	-2.67164060713065
ADA	-0.155803828563169
ARID5A	0.0708405250561019
PATE2	0.349382458656177
PPTC7	-0.00419582755642814
KRT39	0
TOMM20L	-0.486474117211541
RGPD4	-0.868903587905263
NHLRC2	0.0824210126497286
H2AC7	-0.189512347967424
ZFP28	-0.0590692468750929
KIAA1211L	0.839915504028986
CBWD3	0.436581948032481
SCN8A	0.444825582610501
LAMB3	0.16213141642128
H2BU1	0.209532262039371
AC090286.1	0
TEX43	-0.720361500696384
KPNA5	0.190092637287518
ANKRD36B	-0.654023826550186
ARHGEF12	0.965959092345558
HCAR1	1.10581889864183
ZNF252P	0.0483757392974943
PDLIM7	0.751146388333093
FLNA	0.19483500059712
TMEM26	0
RPS26P11	0
SRGAP1	1.41042340659712
FAM3C	0.256041393570477
NOP9	-0.29940748128736
OR2T4	0
ZNF705A	1.06164616921327
SLC39A10	-0.0743408958724428
SCOC-AS1	0.493398789653164
CASP4	-0.259715746719333
AP2A1	-0.157585062080198
ZNF585A	0.186798445967501
FUT11	-0.16343421372524
NXF4	0
SMIM10L2B	-1.8032310251425
ANXA4	0.260920332678296
LAGE3	-0.185726639413527
GPRACR	1.20617016261275
WDR5B	-0.0922992095685498
FAM163B	1.2960509327372
NPIPB9	-0.732576933331888
WDR45	-0.484537012274569
METTL9	0.0342217814275694
ZNF138	-0.324269997163246
ZNF429	0.307413135771217
ZNF470	0.145876853340689
SERTAD1	0.441055074336401
ZNF100	0.17495429282709
EOLA2	0.0306695205497777
OR51A6P	0
ZNF398	-0.0694494211427916
ZSCAN25	0.516113153450336
RBMY1A3P	0
ANXA6	0.491369767639906
ZNF441	0.353837988130383
GMFB	0.316856783921119
SIGLEC15	1.76921993000496
ZNF420	0.0837213920673758
ZNF763	0.142113723767624
ZMYM1	-0.00449161778970595
DTHD1	0
H4C3	-0.431717959037249
ZSCAN26	-0.349309757346662
MAFG	0.0940975669485792
OR2T32P	-0.985563851509234
ARRDC1	0.232577783141633
KIAA1671	0.11816915208723
KRT35	0
IGF2R	-0.355992374276406
ZNF300P1	1.87529391558757
LCE1C	0
NPSR1-AS1	0.50578684117645
GOLGA6L16P	0
GAL3ST4	-0.484383712279067
AC068631.1	-0.45302818448681
DYNC1H1	-0.0949904306468084
SLC6A17	-0.985563851509234
IFNL3	0
PCBP2	-0.111935632454319
ZGPAT	-0.120801112504955
SLC25A29	-0.169597179846054
PGAP1	0.136773710332188
SRC	3.76264298149759
ZNF679	-2.72220335608973
ZNF682	0.444201124563462
OR8B8	-0.0881248936833013
ZNF772	-0.0262005080701667
ZNF257	0.0254429952788299
PCNX3	0.210474255970256
ADAM32	0.0549735875910778
ACSL5	-0.0362658401289519
LRRC8B	-0.0147881474931696
AC107956.1	-0.192298961059855
ABCB8	-0.179111716320176
H3C12	-0.508722127304652
SND1	-0.168001461304926
OR4C4P	0
ZNF785	0.822965536955432
SULT1A2	2.2701574291956
NEK5	-0.535736620078193
PSMD12	0.0275120215227929
AL672167.1	0
MAGEA6	0
LINC02291	0
ADGRA1	0
AC244090.1	0.727198693132111
PIWIL2	-1.26416189475776
MIRLET7BHG	0.0763440903838964
NOL4L	-0.104394187401675
SSXP1	0
CYSRT1	-0.0342913517810237
SLC22A4	0.750798930089261
