GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 6.41]
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.408	-0.407	0.717	-0.407	-0.764	-1.408	0.427	2.574	1.513	0.216	-0.768
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.389	-1.331	3.510	1.377	-0.389	-1.926	-0.605	0.791	0.373	-0.389	-0.915
GO_G1_DNA_DAMAGE_CHECKPOINT GO_G1_DNA_DAMAGE_CHECKPOINT	-0.315	0.676	0.676	3.386	-0.786	-2.612	-0.507	0.459	-0.315	0.288	-1.187
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.347	1.032	1.504	1.504	-1.118	-1.118	0.347	-1.118	-0.260	-1.118	-0.261
GO_NUCLEOID GO_NUCLEOID	0.477	1.479	0.477	0.477	0.749	-1.740	0.477	-0.335	0.477	-1.740	-1.746
GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION GO_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.398	-1.035	-0.491	-1.035	0.398	2.251	1.150	-1.035	-1.035	-0.222	0.723
GO_POSITIVE_REGULATION_OF_CHROMATIN_SILENCING GO_POSITIVE_REGULATION_OF_CHROMATIN_SILENCING	-0.580	0.434	-0.580	1.489	-0.580	-0.580	-0.580	1.489	1.489	-0.580	-0.582
GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION GO_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	1.148	1.148	2.749	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.457
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-1.563	1.735	1.140	0.890	-0.832	-2.097	0.489	0.489	1.140	-0.588	-1.571
GO_GAP_JUNCTION GO_GAP_JUNCTION	0.247	0.480	-0.363	-1.325	0.794	2.774	-0.702	-1.325	-0.702	-0.702	1.180
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.318	-0.646	-0.382	-1.877	-1.550	-0.820	-0.646	0.318	0.540	1.888	3.695
GO_THYROID_HORMONE_RECEPTOR_BINDING GO_THYROID_HORMONE_RECEPTOR_BINDING	-1.160	-1.160	1.433	1.964	-0.579	-0.579	-0.279	1.964	-0.579	-0.279	-0.582
GO_MITOTIC_SISTER_CHROMATID_COHESION GO_MITOTIC_SISTER_CHROMATID_COHESION	0.200	1.836	3.191	0.200	-0.434	-0.952	0.200	-0.434	-0.952	-0.434	-0.956
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.310	-0.402	0.422	-0.540	-1.832	-3.360	0.422	2.086	1.084	1.303	-0.547
GO_CATECHOLAMINE_METABOLIC_PROCESS GO_CATECHOLAMINE_METABOLIC_PROCESS	0.981	0.456	-2.197	-0.892	0.981	1.320	-0.892	-0.332	-0.892	-0.892	1.699
GO_CHROMATIN_DNA_BINDING GO_CHROMATIN_DNA_BINDING	-0.790	0.477	3.059	0.335	-1.433	-0.790	1.632	0.477	-0.397	-2.466	-0.273
GO_ANCHORED_COMPONENT_OF_MEMBRANE GO_ANCHORED_COMPONENT_OF_MEMBRANE	1.408	-0.939	-0.939	-1.467	-0.318	1.906	-0.568	-1.803	-0.568	0.646	2.462
GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN GO_AEROBIC_ELECTRON_TRANSPORT_CHAIN	-0.828	-0.351	-0.828	0.566	0.256	-0.828	2.150	0.991	0.991	-0.828	-0.831
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.662	0.362	-0.662	-0.247	-0.247	3.558	1.292	-0.662	-0.247	-0.662	-0.665
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.910	-0.632	0.680	0.485	0.326	-2.436	-0.910	2.183	0.485	1.815	-1.287
GO_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GO_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.247	-0.662	-0.662	-0.662	0.362	-0.247	-0.662	-0.247	-0.662	3.558	1.288
GO_REGULATION_OF_LIPASE_ACTIVITY GO_REGULATION_OF_LIPASE_ACTIVITY	0.818	-1.650	-2.197	-0.896	-0.446	1.054	0.441	-0.446	-0.896	2.302	1.311
GO_INTERLEUKIN_1_BETA_PRODUCTION GO_INTERLEUKIN_1_BETA_PRODUCTION	-0.537	-0.770	0.376	-2.695	-1.077	0.376	-0.537	0.738	0.246	0.540	3.922
GO_HAPTOGLOBIN_BINDING GO_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	2.040	2.978	0.212	-0.414	-0.414	-0.414	-0.415
GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GO_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	1.057	-0.300	0.302	0.499	-2.114	-0.836	-0.300	2.771	-1.327	0.751	-0.841
GO_RESPONSE_TO_FUNGUS GO_RESPONSE_TO_FUNGUS	-0.782	-1.259	-0.782	-1.259	1.514	2.414	-0.782	-0.270	-0.270	-0.471	1.930
GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GO_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.414	-0.414	-0.414	0.212	-0.414	-0.414	-0.414	-0.414	-0.414	2.978	2.035
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.287	-1.676	-1.676	-0.470	-0.738	-0.470	1.005	0.316	-0.287	0.499	4.089
GO_HOMOTYPIC_CELL_CELL_ADHESION GO_HOMOTYPIC_CELL_CELL_ADHESION	1.599	-0.577	-2.326	-1.675	-0.382	-1.198	0.367	1.280	-0.382	0.996	1.271
GO_PEPTIDYL_LYSINE_ACETYLATION GO_PEPTIDYL_LYSINE_ACETYLATION	-0.542	1.234	2.253	0.532	0.407	-1.755	1.705	0.301	-0.905	-1.424	-1.768
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.609	-0.324	0.279	0.279	-0.787	-0.787	1.614	-0.787	-0.787	2.271	-0.789
GO_DOUBLE_STRANDED_RNA_BINDING GO_DOUBLE_STRANDED_RNA_BINDING	-1.038	0.302	1.866	0.666	-1.038	-2.107	0.302	1.509	1.189	-0.471	-1.493
GO_WATER_TRANSPORT GO_WATER_TRANSPORT	0.609	-0.787	-0.787	0.279	-0.324	2.271	-0.787	-0.787	-0.787	0.279	1.609
GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	-0.662	0.362	-0.662	-0.662	0.362	-0.662	2.697	0.362	1.292	-0.662	-0.665
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	-0.430	-0.430	-1.450	-0.218	-0.796	-0.796	-1.450	1.031	1.031	1.935	1.026
GO_HISTONE_DEACETYLASE_BINDING GO_HISTONE_DEACETYLASE_BINDING	1.004	-0.437	4.187	0.301	-1.513	-1.143	0.784	0.301	-0.437	-0.617	-1.523
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM GO_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM	-0.272	-0.704	-0.704	1.207	1.207	-0.704	-0.272	2.543	-0.272	-0.704	-0.706
GO_ELECTRON_TRANSFER_ACTIVITY GO_ELECTRON_TRANSFER_ACTIVITY	-0.334	-0.478	-0.909	0.393	0.271	-2.070	2.035	0.722	2.745	-0.667	-1.604
GO_SWI_SNF_COMPLEX GO_SWI_SNF_COMPLEX	-0.828	0.566	4.561	-0.351	-0.351	-0.351	0.566	-0.351	-0.351	-0.828	-0.831
GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GO_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	0.434	-0.580	-0.580	-0.580	0.434	4.010	0.434	-0.199	-0.580	-0.580	-0.582
GO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	-0.621	1.386	-0.223	0.396	2.860
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.580	-0.580	0.434	0.434	0.434	-0.580	-0.580	-0.580	-0.580	-0.199	4.001
GO_CRISTAE_FORMATION GO_CRISTAE_FORMATION	-0.764	0.216	0.216	2.574	0.216	-1.408	0.717	1.513	-0.407	-0.764	-1.413
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.652	1.207	1.931	1.931	-0.526	-0.810	-0.329	-1.211	-0.329	-1.211	-1.791
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.377	-1.505	-0.554	-0.377	-0.791	-0.791	-1.101	0.363	0.715	4.881	0.709
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	-0.650	-0.650	-0.650	-0.650	-1.090	1.800	0.240	0.240	0.240	4.013	-1.095
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.580	1.727	0.825	1.390	1.390	-1.580	-1.117	0.413	-0.775	0.265	-1.124
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.423	-0.580	-1.687	-1.322	-1.322	-0.301	0.301	-0.423	0.732	3.318	1.925
GO_TAU_PROTEIN_BINDING GO_TAU_PROTEIN_BINDING	-0.650	-0.650	0.431	1.372	0.240	-1.090	0.240	3.389	-1.823	-0.650	0.238
GO_NEPHRON_EPITHELIUM_DEVELOPMENT GO_NEPHRON_EPITHELIUM_DEVELOPMENT	1.004	-0.848	0.301	-2.568	-1.143	1.527	-0.848	0.594	-0.301	-0.617	2.501
GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	-0.580	-0.199	-0.580	1.489	-0.580	-0.580	-0.580	-0.199	3.054	0.434	-0.582
GO_RESPONSE_TO_HEAT GO_RESPONSE_TO_HEAT	1.100	0.589	0.910	2.052	-0.355	-2.304	0.458	0.910	-1.556	-1.556	-1.019
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.362	-0.405	-1.962	1.684	-0.405	-1.362	-0.626	1.684	0.764	1.338	-0.254
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.509	-0.671	-1.284	-0.671	-0.341	1.721	0.264	-0.341	-1.284	2.881	-0.343
GO_MITOTIC_CHROMOSOME_CONDENSATION GO_MITOTIC_CHROMOSOME_CONDENSATION	-0.704	3.363	-0.272	-0.272	-0.272	-0.704	-0.272	1.822	-0.704	-0.704	-0.274
GO_NUCLEAR_ENVELOPE_ORGANIZATION GO_NUCLEAR_ENVELOPE_ORGANIZATION	-0.836	0.751	-0.300	1.414	-0.300	-1.327	-0.300	1.820	1.057	-2.114	-0.841
GO_REPLICATION_FORK_PROCESSING GO_REPLICATION_FORK_PROCESSING	-0.385	4.004	0.231	0.453	-0.385	-1.367	0.453	-0.385	-0.733	0.453	-1.372
GO_HORMONE_BINDING GO_HORMONE_BINDING	1.312	-1.460	-1.460	-1.918	1.055	1.909	0.630	-0.809	0.323	-0.809	0.821
GO_NEGATIVE_CHEMOTAXIS GO_NEGATIVE_CHEMOTAXIS	1.800	-0.650	-1.823	-0.650	-0.373	-1.090	-0.650	0.431	-0.373	0.999	2.270
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.023	1.479	2.435	1.084	-1.023	-1.740	0.269	0.269	-0.335	-0.599	-0.602
GO_CELLULAR_GLUCURONIDATION GO_CELLULAR_GLUCURONIDATION	0.362	-0.662	-0.247	-0.662	2.697	1.940	-0.247	-0.662	-0.662	-0.662	-0.249
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.378	4.355	-0.378	0.527	0.236	-0.870	0.527	-0.378	-0.378	-0.870	-0.873
GO_DNA_POLYMERASE_COMPLEX GO_DNA_POLYMERASE_COMPLEX	0.236	4.355	0.527	0.527	-0.378	-0.870	-0.378	-0.378	-0.870	-0.378	-0.873
GO_METALLOPEPTIDASE_ACTIVITY GO_METALLOPEPTIDASE_ACTIVITY	-0.717	-1.714	0.285	-0.318	0.383	1.151	-0.557	-2.496	0.285	0.499	3.660
GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GO_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	2.543	1.822	0.332	-0.272	-0.704	-0.704	-0.704	0.332	-0.704	-0.272	-0.706
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	1.729	-0.301	-1.335	-2.510	-0.671	1.405	-0.301	0.858	-0.957	-0.457	1.395
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.291	-0.828	0.938	2.682	0.938	-1.432	0.938	0.291	-0.442	-1.098	-2.363
GO_CONNEXIN_COMPLEX GO_CONNEXIN_COMPLEX	0.236	0.236	-0.870	-0.870	1.437	2.727	-0.870	-0.870	-0.378	-0.378	0.524
GO_REGULATION_OF_URINE_VOLUME GO_REGULATION_OF_URINE_VOLUME	-0.870	0.236	-0.870	0.236	-0.870	2.727	-0.870	-0.378	-0.378	1.437	0.524
GO_PLATELET_DEGRANULATION GO_PLATELET_DEGRANULATION	0.789	-2.043	-0.388	-2.573	-1.253	-0.388	0.992	0.332	0.459	1.220	1.736
GO_CATECHOLAMINE_SECRETION GO_CATECHOLAMINE_SECRETION	-0.691	-1.606	-0.434	-1.063	1.413	3.182	-0.691	-0.260	-1.063	0.542	0.780
GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.811	-0.650	-1.090	-1.823	0.685	1.372	-1.090	-0.373	0.240	0.240	0.238
GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GO_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.549	0.821	2.071	0.528	1.178	-1.657	-1.657	0.302	-0.300	-0.300	-0.962
GO_RUFFLE GO_RUFFLE	0.677	-0.394	-1.341	-0.292	-0.521	-3.452	1.671	2.200	0.413	-0.675	0.529
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.411	-1.918	-1.096	-1.460	0.462	1.596	-1.096	-0.280	0.630	2.614	0.624
GO_VITAMIN_D_RECEPTOR_BINDING GO_VITAMIN_D_RECEPTOR_BINDING	-0.621	-0.223	0.824	2.867	-0.621	-0.621	0.824	0.396	-0.621	-0.621	-0.623
GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS GO_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	-0.536	-1.309	-1.309	-0.261	-1.704	-0.261	-0.737	0.345	1.879	2.926	0.831
GO_GTP_DEPENDENT_PROTEIN_BINDING GO_GTP_DEPENDENT_PROTEIN_BINDING	-0.434	-0.434	-0.952	0.457	-0.434	-0.434	-0.952	3.191	0.821	0.821	-0.956
GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE GO_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.389	-0.411	-1.906	-1.157	-0.228	1.679	-1.157	0.626	0.389	-0.702	2.127
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	-1.160	-0.279	-0.579	-0.579	-0.279	-1.160	0.607	0.607	3.974	-0.579	0.322
GO_ANDROGEN_RECEPTOR_BINDING GO_ANDROGEN_RECEPTOR_BINDING	-1.057	0.453	1.041	1.424	-1.782	-1.057	-0.624	0.716	1.424	-1.057	0.252
GO_ALPHA_BETA_T_CELL_ACTIVATION GO_ALPHA_BETA_T_CELL_ACTIVATION	0.505	-2.247	-0.848	0.505	-1.104	-1.104	-0.341	0.264	0.373	3.903	0.833
GO_RESPIRATORY_BURST GO_RESPIRATORY_BURST	0.453	-0.733	-1.367	-0.733	-0.733	-1.367	0.231	0.754	2.671	0.453	0.750
GO_REGULATION_OF_STEM_CELL_PROLIFERATION GO_REGULATION_OF_STEM_CELL_PROLIFERATION	1.461	0.847	0.405	-1.271	-2.737	0.847	-0.859	-0.359	-0.565	-0.359	1.452
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.909	0.285	0.285	2.102	-1.403	-3.549	0.959	0.959	0.499	0.633	-0.564
GO_SPINDLE_MIDZONE GO_SPINDLE_MIDZONE	-0.733	4.004	1.579	-0.385	-1.367	-0.385	0.231	-0.385	-0.385	-0.385	-0.736
GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE GO_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.302	-0.957	0.302	-0.549	-1.657	-0.549	-0.549	-0.549	0.302	3.818	1.171
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	-0.640	1.798	1.302	1.798	0.283	-0.640	-0.320	-1.243	-0.640	-0.320	-1.247
GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	0.795	-1.251	-0.659	-1.679	-0.659	0.595	-0.461	1.026	-1.679	2.255	1.279
GO_RNA_POLYMERASE_I_COMPLEX GO_RNA_POLYMERASE_I_COMPLEX	-0.497	4.576	0.167	0.524	0.167	-0.497	-0.497	-0.497	0.167	-0.497	-0.498
GO_L_SERINE_METABOLIC_PROCESS GO_L_SERINE_METABOLIC_PROCESS	4.576	0.167	-0.497	-0.497	-0.497	-0.497	0.167	0.524	-0.497	0.167	-0.498
GO_NPBAF_COMPLEX GO_NPBAF_COMPLEX	-0.497	0.524	4.576	-0.497	0.167	-0.497	0.167	0.167	-0.497	-0.497	-0.498
GO_RNA_POLYMERASE_I_ACTIVITY GO_RNA_POLYMERASE_I_ACTIVITY	-0.497	4.576	0.167	0.524	0.167	-0.497	-0.497	-0.497	0.167	-0.497	-0.498
GO_RECYCLING_ENDOSOME GO_RECYCLING_ENDOSOME	-1.221	0.481	0.268	1.358	-2.716	-1.511	0.268	0.617	0.948	2.117	-0.775
GO_EXORIBONUCLEASE_ACTIVITY GO_EXORIBONUCLEASE_ACTIVITY	-1.574	1.279	1.722	1.279	-0.892	-1.574	0.339	0.339	-0.266	-0.500	-0.503
GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION GO_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.077	-0.520	0.371	0.684	2.794	-1.077	1.089	-0.240	-0.240	-0.520	-1.080
GO_SMOOTHENED_SIGNALING_PATHWAY GO_SMOOTHENED_SIGNALING_PATHWAY	0.711	1.578	-0.566	-0.566	-0.566	-3.725	0.415	1.099	1.578	-0.566	-0.758
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	-0.584	-1.918	-0.280	3.005	0.323	-1.460	1.596	1.055	-0.809	-0.411	-0.590
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.644	-0.332	0.893	2.247	0.389	-3.867	0.893	0.272	0.389	-0.332	-1.150
GO_MICROTUBULE_MOTOR_ACTIVITY GO_MICROTUBULE_MOTOR_ACTIVITY	0.725	3.141	0.521	-0.864	-1.707	-0.864	-0.864	0.521	-1.225	-0.397	1.236
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.106	1.327	0.316	0.316	-0.738	-0.738	-0.738	-0.738	-0.470	0.316	-1.684
GO_KIDNEY_MORPHOGENESIS GO_KIDNEY_MORPHOGENESIS	1.171	-1.534	0.505	-1.126	-1.126	0.916	-2.064	0.916	0.505	-0.571	1.763
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	4.280	0.707	-0.704	-0.272	-0.272	-0.704	0.332	-0.272	-0.704	-0.272	-0.706
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.272	4.280	-0.272	0.707	-0.704	-0.704	0.332	-0.272	-0.704	-0.704	-0.274
GO_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX GO_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	-0.538	-0.176	2.371	-0.176	-0.538	-0.538	2.371	-0.538	-0.538	-0.538	-0.177
GO_REGULATION_OF_HEART_RATE GO_REGULATION_OF_HEART_RATE	0.795	0.427	-3.984	-1.251	1.289	0.595	0.427	-0.659	-0.461	0.595	0.589
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.656	-2.882	-0.875	-1.201	0.457	1.989	0.633	-0.623	-0.623	0.457	0.452
GO_MULTI_ORGANISM_MEMBRANE_FUSION GO_MULTI_ORGANISM_MEMBRANE_FUSION	-0.290	-0.290	-0.290	0.313	-0.290	-0.290	-0.290	-0.290	-0.290	5.443	-0.291
GO_SENSORY_PERCEPTION_OF_PAIN GO_SENSORY_PERCEPTION_OF_PAIN	0.649	-1.073	-1.433	-1.073	0.851	2.293	-0.568	-1.073	-1.073	0.851	1.620
GO_REPLISOME GO_REPLISOME	-1.118	2.677	1.504	0.347	-0.550	-1.118	-0.260	0.347	-0.260	-0.260	-1.122
GO_REGULATION_OF_KIDNEY_DEVELOPMENT GO_REGULATION_OF_KIDNEY_DEVELOPMENT	1.320	-0.892	0.272	-2.197	-1.396	0.981	-0.892	0.981	-0.332	0.272	1.313
GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.226	-0.392	0.226	1.321	-1.865	-1.123	2.207	1.321	-0.392	-1.123	-0.394
GO_MOTILE_CILIUM GO_MOTILE_CILIUM	1.361	-0.318	-1.136	-0.557	0.633	0.499	-1.714	-1.403	-1.403	1.590	2.084
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.572	-0.755	-0.451	-0.755	0.352	0.849	-0.256	-1.225	-1.989	3.018	0.568
GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.301	2.258	0.302	0.908	-0.709	-1.038	0.302	0.463	0.908	-3.028	-0.715
GO_KINETOCHORE_ORGANIZATION GO_KINETOCHORE_ORGANIZATION	0.256	4.561	0.256	0.566	-0.351	-0.828	-0.351	-0.351	-0.351	-0.828	-0.831
GO_AZUROPHIL_GRANULE_LUMEN GO_AZUROPHIL_GRANULE_LUMEN	-2.658	-0.521	-0.521	0.390	-1.053	-0.750	-0.750	0.558	1.902	1.266	1.558
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.665	-0.348	-0.348	-2.238	-2.238	0.665	0.436	0.436	0.259	-0.348	2.068
GO_MRNA_CLEAVAGE_FACTOR_COMPLEX GO_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.828	0.256	2.868	-0.351	0.256	-0.828	1.522	-0.828	0.256	-0.828	-0.353
GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.256	-0.828	-0.828	-0.828	0.256	0.991	-0.828	1.522	0.256	-0.828	1.517
GO_NEURON_PROJECTION_CYTOPLASM GO_NEURON_PROJECTION_CYTOPLASM	-0.614	-0.614	0.502	2.234	-0.266	-3.360	-0.266	1.211	-0.887	0.340	0.498
GO_REGULATION_OF_VIRAL_LIFE_CYCLE GO_REGULATION_OF_VIRAL_LIFE_CYCLE	-1.534	-0.538	-0.939	0.581	-0.538	-0.718	-1.209	2.542	1.382	1.919	-0.725
GO_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP GO_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	-0.828	-0.828	-0.351	-0.828	-0.351	0.991	-0.351	0.566	-0.828	0.566	2.860
