GO	[-6.20 -0.49]	[-0.49 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.16]	[0.16 0.34]	[0.34 0.73]	[0.73 6.53]
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-1.160	0.607	1.433	0.324	0.324	-1.160	0.607	1.433	-0.279	-1.160	-1.164
GO_ACTIN_MEDIATED_CELL_CONTRACTION GO_ACTIN_MEDIATED_CELL_CONTRACTION	1.965	0.546	-0.847	-1.120	-1.120	0.282	-0.847	-2.382	0.401	1.390	1.652
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	2.714	-0.552	-0.385	-1.858	-0.385	0.493	-0.385	-2.432	0.347	-0.259	1.977
GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.324	-1.160	-0.579	-1.160	-0.579	0.979	-0.579	-0.579	-0.279	0.979	3.227
GO_SARCOLEMMA GO_SARCOLEMMA	1.248	0.645	-1.124	-0.655	-2.276	-1.818	-0.486	-0.486	1.767	1.248	1.013
GO_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.497	1.053	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	-0.497	0.167	3.489
GO_MIRNA_BINDING GO_MIRNA_BINDING	-0.610	-0.299	1.878	2.462	-0.610	-1.201	0.929	-0.299	-0.299	-0.610	-1.205
GO_TELOMERASE_RNA_LOCALIZATION GO_TELOMERASE_RNA_LOCALIZATION	-0.298	-0.298	1.129	2.401	-0.745	-0.745	1.129	0.304	-0.745	-0.745	-0.748
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.750	1.099	0.301	0.711	0.415	-3.725	0.711	0.894	1.099	-0.418	-1.992
GO_ION_GATED_CHANNEL_ACTIVITY GO_ION_GATED_CHANNEL_ACTIVITY	2.356	-0.624	-1.057	-1.782	-1.057	1.424	0.254	-0.624	-0.354	1.041	0.450
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	3.115	-0.259	-0.385	-1.858	-0.770	0.493	0.347	-2.432	-0.385	0.347	1.364
GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION GO_CELLULAR_RESPONSE_TO_AMMONIUM_ION	-0.580	-2.669	0.564	-0.777	0.732	3.717	-0.423	-0.580	-0.777	-0.423	1.133
GO_PHOTORECEPTOR_CELL_DIFFERENTIATION GO_PHOTORECEPTOR_CELL_DIFFERENTIATION	3.103	0.331	-1.641	-0.714	-1.641	1.040	-0.273	-0.273	-1.092	1.040	-0.276
GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.582	-0.884	-1.890	-1.301	-0.374	2.613	0.239	-1.301	0.819	0.239	1.410
GO_GOLGI_ORGANIZATION GO_GOLGI_ORGANIZATION	0.341	0.978	0.465	-0.373	0.341	-4.445	0.612	0.978	0.784	0.341	-1.884
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.240	0.999	0.999	0.431	-0.650	-0.650	0.999	1.372	-1.823	-0.650	-1.829
GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION GO_NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.733	0.754	2.094	1.579	-1.367	-0.385	-0.385	-0.385	0.754	-0.733	-1.372
GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.554	-0.554	-1.101	-0.247	0.363	5.992	-0.377	-1.101	-0.791	0.363	-0.250
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.599	0.477	1.930	-0.335	0.477	-1.740	1.084	-1.023	0.749	0.269	-1.746
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	3.013	0.485	-0.426	-1.771	-0.910	-0.277	-0.277	-2.436	0.326	0.680	0.904
GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION GO_REGULATION_OF_ANIMAL_ORGAN_FORMATION	3.506	-0.476	-1.533	-0.860	0.615	0.941	-0.476	-0.860	0.359	0.359	-0.864
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.524	-0.925	-0.925	-0.524	-1.616	1.658	0.859	-0.925	0.555	2.146	0.318
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	-0.652	0.468	0.658	2.527	0.658	-2.473	1.146	-0.652	-0.442	-1.803	-0.292
GO_CHAPERONE_BINDING GO_CHAPERONE_BINDING	-0.505	-0.347	0.947	1.782	-1.768	-3.069	0.729	0.947	0.729	-0.347	-0.720
GO_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GO_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-0.520	-0.520	2.150	1.580	0.684	-1.077	0.371	0.371	-0.520	-1.077	-1.080
GO_RAB_GTPASE_BINDING GO_RAB_GTPASE_BINDING	-0.751	-0.751	0.631	-0.957	0.276	-3.868	0.493	2.150	1.165	-0.327	0.780
GO_PCG_PROTEIN_COMPLEX GO_PCG_PROTEIN_COMPLEX	-0.650	0.685	0.999	0.999	-0.650	-1.823	2.811	-0.650	-0.373	-0.373	-1.095
GO_NEGATIVE_REGULATION_OF_JNK_CASCADE GO_NEGATIVE_REGULATION_OF_JNK_CASCADE	-0.250	0.615	-0.476	2.879	-1.533	-0.476	0.941	-0.860	0.359	0.359	-1.538
GO_PLASMA_MEMBRANE_RAFT GO_PLASMA_MEMBRANE_RAFT	2.035	1.165	-0.909	-0.909	-2.671	-0.909	-0.667	-0.334	0.544	1.719	0.389
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.486	1.189	0.302	2.684	-1.486	-2.107	0.302	0.666	-0.301	0.463	-0.475
GO_VESICLE_TARGETING GO_VESICLE_TARGETING	-1.505	-0.554	0.363	0.522	1.493	-2.732	0.363	0.715	0.522	1.493	-1.514
GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY GO_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.745	-0.745	2.401	0.304	-0.298	-0.745	0.304	1.714	-0.745	0.304	-0.748
GO_GABA_ERGIC_SYNAPSE GO_GABA_ERGIC_SYNAPSE	2.015	0.343	-1.393	-0.960	-0.263	-0.263	-0.646	-1.393	-0.646	0.343	3.343
GO_PRENYLTRANSFERASE_ACTIVITY GO_PRENYLTRANSFERASE_ACTIVITY	-0.621	2.867	0.824	-0.223	-0.621	-0.621	0.396	0.824	-0.621	-0.621	-0.623
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.952	1.283	2.474	0.457	0.200	-0.952	0.200	0.457	-0.434	-0.952	-0.956
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.247	0.480	4.143	0.480	-0.363	-1.325	-0.702	0.247	-0.363	-0.363	-1.330
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	-1.381	-1.381	0.359	-0.250	-1.028	-1.028	1.407	1.138	2.766	0.508	-1.036
GO_CCR_CHEMOKINE_RECEPTOR_BINDING GO_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.610	-0.610	-0.610	-1.201	0.929	3.827	-0.610	-0.610	-0.610	0.573	0.569
GO_CALCIUM_RELEASE_CHANNEL_ACTIVITY GO_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.378	2.038	0.527	-0.870	-0.870	-0.870	-0.870	-0.378	1.437	-0.378	0.927
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.009	-0.817	-2.089	-1.339	-1.339	1.722	2.003	-0.817	0.370	0.645	0.490
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.084	-1.023	-1.023	-0.599	-0.599	0.477	-0.599	-1.740	0.477	1.479	1.921
GO_SENSORY_PERCEPTION_OF_TASTE GO_SENSORY_PERCEPTION_OF_TASTE	1.414	-0.513	-0.836	-1.327	-0.300	2.771	0.499	-2.114	0.302	-0.300	0.299
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-0.405	0.540	3.433	-0.405	-0.626	-1.962	-0.626	1.338	0.540	-0.405	-1.369
GO_STRIATED_MUSCLE_CONTRACTION GO_STRIATED_MUSCLE_CONTRACTION	2.102	0.285	-0.425	-1.136	-1.714	-0.425	-0.557	-1.714	-0.318	1.361	2.365
GO_POSTREPLICATION_REPAIR GO_POSTREPLICATION_REPAIR	-1.362	1.366	2.694	0.477	0.287	-2.155	0.287	0.287	-0.316	-0.534	-0.869
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-0.733	-0.385	0.754	-1.367	-0.733	-0.385	1.579	-1.367	1.131	1.579	-0.387
GO_PROTON_TRANSMEMBRANE_TRANSPORT GO_PROTON_TRANSMEMBRANE_TRANSPORT	-1.520	-0.742	-1.883	1.253	-0.424	-0.956	2.018	2.018	0.848	-0.566	-0.429
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.077	0.684	2.794	-0.520	1.089	-1.077	0.371	-0.240	-0.240	-0.520	-1.080
GO_EXORIBONUCLEASE_COMPLEX GO_EXORIBONUCLEASE_COMPLEX	-0.520	0.371	2.794	1.089	0.684	-1.077	-0.240	-1.077	-0.240	-0.520	-1.080
GO_LUNG_ALVEOLUS_DEVELOPMENT GO_LUNG_ALVEOLUS_DEVELOPMENT	1.479	0.749	-1.023	-0.599	-1.740	-0.335	-1.023	0.749	-1.023	1.479	0.745
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.875	-2.882	-0.875	-1.201	0.841	2.350	0.841	-0.289	-0.289	0.457	0.834
GO_REGULATION_OF_VACUOLE_ORGANIZATION GO_REGULATION_OF_VACUOLE_ORGANIZATION	-1.699	-0.573	1.130	-0.318	0.285	-1.699	0.285	2.517	0.784	-0.573	-0.320
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.948	0.246	-1.466	-0.600	-0.600	0.911	-0.600	-1.466	2.476	0.638	1.594
GO_ARTERY_MORPHOGENESIS GO_ARTERY_MORPHOGENESIS	-0.359	0.847	-0.359	-2.737	-0.565	0.604	-0.565	-0.859	-0.565	2.234	1.452
GO_NUCLEAR_NUCLEOSOME GO_NUCLEAR_NUCLEOSOME	-0.860	-0.476	0.941	4.185	-0.250	-0.250	0.359	-0.860	-0.476	-1.533	-0.252
GO_RUFFLE GO_RUFFLE	-0.394	0.310	0.310	0.413	-0.860	-4.892	-0.394	1.217	1.671	0.413	0.529
GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.280	0.996	3.687	-0.382	-1.198	-1.198	-0.382	-0.842	0.367	-0.842	-0.847
GO_RNA_CAPPING GO_RNA_CAPPING	-1.284	0.837	2.269	0.264	-0.341	-1.284	0.509	0.509	0.509	-0.671	-1.288
GO_NEPHRON_DEVELOPMENT GO_NEPHRON_DEVELOPMENT	1.608	-0.552	-1.230	-0.958	-0.291	0.729	-1.230	-2.425	0.729	1.123	1.595
GO_RENAL_TUBULE_DEVELOPMENT GO_RENAL_TUBULE_DEVELOPMENT	0.890	-1.151	-2.097	-0.404	0.489	1.735	-1.151	-1.563	0.673	0.489	1.412
GO_SYMPORTER_ACTIVITY GO_SYMPORTER_ACTIVITY	0.816	-0.622	-0.339	-1.681	-0.622	0.496	0.816	-1.681	-1.054	0.496	3.686
GO_MULTIVESICULAR_BODY_ORGANIZATION GO_MULTIVESICULAR_BODY_ORGANIZATION	-1.284	-0.341	1.721	-1.284	1.242	-1.284	0.509	0.837	0.264	0.264	-0.674
GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION GO_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.392	0.226	-0.392	0.654	-0.392	-1.865	2.207	1.321	0.410	-0.392	-1.871
GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.378	0.527	3.501	0.527	0.236	-0.870	0.236	-0.870	0.236	-0.870	-0.873
GO_GLUTAMATE_RECEPTOR_ACTIVITY GO_GLUTAMATE_RECEPTOR_ACTIVITY	3.370	-0.550	-0.550	-1.118	0.645	0.347	-0.260	-1.118	-0.550	-0.550	1.028
GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.821	0.528	-0.957	-0.957	-0.957	0.821	-0.300	-0.549	-0.957	-0.549	3.804
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.911	1.934	1.357	0.491	-0.911	-0.911	0.874	0.217	-0.405	-0.911	-0.408
GO_EXTRACELLULAR_MATRIX_DISASSEMBLY GO_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.825	-0.775	-1.580	-2.216	-0.775	0.413	-0.523	-0.340	0.825	1.727	1.716
GO_GOLGI_CISTERNA_MEMBRANE GO_GOLGI_CISTERNA_MEMBRANE	0.596	1.647	-1.391	-0.710	-0.489	-1.391	-0.710	2.773	-0.325	1.054	-1.011
GO_CELL_FATE_SPECIFICATION GO_CELL_FATE_SPECIFICATION	3.097	-0.446	-2.919	-0.641	0.818	0.818	-0.896	-0.641	0.301	0.613	-0.451
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.336	-0.522	-1.285	-0.719	0.356	-1.676	-1.676	0.497	0.356	2.977	0.658
GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS GO_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.403	0.403	1.031	-0.430	-1.450	-1.450	1.935	0.403	0.403	-0.218	-1.455
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	2.600	0.665	-1.676	-0.970	-0.719	-0.252	-0.252	-1.285	-0.522	-0.368	2.583
GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GO_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-2.635	0.335	0.708	1.048	1.461	-0.269	1.461	-0.269	0.335	-1.230	-2.219
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.352	0.569	-0.945	-2.465	-0.945	-0.352	-0.596	-0.596	0.708	3.373	1.425
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-1.023	2.991	1.930	-0.335	-1.023	-1.023	0.477	0.269	0.269	-1.023	-0.602
GO_CHANNEL_REGULATOR_ACTIVITY GO_CHANNEL_REGULATOR_ACTIVITY	3.248	-1.209	-0.538	-0.939	-1.925	-0.939	1.147	0.747	-0.538	0.439	0.739
GO_REGULATION_OF_VIRAL_TRANSCRIPTION GO_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.571	1.847	1.458	0.564	-0.667	-2.404	0.564	0.363	-0.247	-0.247	-0.672
GO_PHOSPHOLIPASE_A2_ACTIVITY_CONSUMING_1_2_DIPALMITOYLPHOSPHATIDYLCHOLINE GO_PHOSPHOLIPASE_A2_ACTIVITY_CONSUMING_1_2_DIPALMITOYLPHOSPHATIDYLCHOLINE	-0.462	-0.462	-0.462	-0.994	0.427	3.050	-0.994	-0.994	0.772	-0.204	0.769
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.704	3.363	0.332	0.707	0.332	-0.704	0.332	-0.704	-0.272	-0.704	-0.706
GO_MITOTIC_SPINDLE_ASSEMBLY GO_MITOTIC_SPINDLE_ASSEMBLY	-1.466	0.246	2.018	2.018	0.638	-1.466	0.246	0.638	-0.948	-0.600	-0.954
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-0.315	-1.181	-1.181	-0.315	-1.181	-0.507	-0.315	-0.786	0.939	2.414	2.402
GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GO_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.764	0.717	1.080	-0.764	1.080	-1.408	1.513	0.427	0.216	-0.764	-1.413
GO_SUMO_BINDING GO_SUMO_BINDING	-0.621	0.396	3.773	-0.223	-0.621	-0.621	0.824	-0.223	-0.223	-0.621	-0.623
GO_3_5_DNA_HELICASE_ACTIVITY GO_3_5_DNA_HELICASE_ACTIVITY	-0.621	3.773	-0.223	0.824	0.396	-0.621	-0.223	-0.223	-0.621	-0.621	-0.623
GO_REGULATION_OF_ATP_METABOLIC_PROCESS GO_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.612	1.420	2.331	0.938	-1.098	-2.350	0.413	0.737	-1.098	-0.311	-0.835
GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-1.118	1.504	1.504	1.032	0.645	-1.118	-0.260	-0.260	-0.550	-0.550	-1.122
GO_OTIC_VESICLE_DEVELOPMENT GO_OTIC_VESICLE_DEVELOPMENT	1.386	2.070	-0.223	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	0.824	-0.623
GO_REGULATION_OF_GOLGI_ORGANIZATION GO_REGULATION_OF_GOLGI_ORGANIZATION	0.396	-0.621	1.386	-0.621	-0.621	-0.621	0.824	-0.621	2.070	-0.621	-0.224
GO_PEROXISOMAL_TRANSPORT GO_PEROXISOMAL_TRANSPORT	-1.362	0.764	2.488	0.357	-0.626	-1.962	-0.251	1.031	0.764	-0.405	-1.369
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.870	1.437	-0.378	0.930	-0.870	-0.870	0.930	1.437	-0.870	-0.378	-0.380
GO_CARDIAC_CHAMBER_DEVELOPMENT GO_CARDIAC_CHAMBER_DEVELOPMENT	1.957	-0.509	-0.661	-1.063	-0.844	-0.509	0.424	-1.063	-1.321	3.167	1.027
GO_CARDIAC_CHAMBER_MORPHOGENESIS GO_CARDIAC_CHAMBER_MORPHOGENESIS	1.650	-0.301	-1.322	-1.022	-0.580	0.301	0.420	-2.130	-0.777	1.939	1.637
GO_VIRION_ASSEMBLY GO_VIRION_ASSEMBLY	-1.616	-0.524	2.146	-0.524	0.555	-1.616	0.859	1.227	-0.283	-0.283	-0.527
GO_NATURAL_KILLER_CELL_ACTIVATION GO_NATURAL_KILLER_CELL_ACTIVATION	-0.327	-0.327	-0.505	-0.505	-0.327	2.151	-0.753	-1.090	-1.090	3.994	-0.509
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.077	-0.363	-1.077	-0.770	-1.077	0.376	-0.770	-0.537	2.218	0.738	3.007
GO_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX GO_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	-0.455	0.187	2.749	1.876	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.457
GO_OSTEOCLAST_DEVELOPMENT GO_OSTEOCLAST_DEVELOPMENT	-0.745	-0.298	-0.298	0.656	-0.745	-0.745	-0.298	-0.745	1.129	-0.298	3.176
GO_INTERFERON_GAMMA_PRODUCTION GO_INTERFERON_GAMMA_PRODUCTION	1.669	-1.051	-0.552	-1.407	-0.552	-0.552	-1.858	-0.385	1.110	1.669	1.364
GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT GO_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.941	-1.533	-0.476	-1.533	-0.860	2.306	-0.476	0.941	0.359	-0.250	0.357
GO_GAS_TRANSPORT GO_GAS_TRANSPORT	-0.324	0.279	-0.787	-0.787	0.279	4.784	-0.324	-0.324	-0.787	-0.324	0.278
GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	-0.580	-0.199	4.010	0.892	-0.199	-0.580	-0.199	-0.580	-0.199	-0.580	-0.582
GO_FOREBRAIN_REGIONALIZATION GO_FOREBRAIN_REGIONALIZATION	2.474	-0.952	-0.952	0.200	1.283	0.200	-0.952	-0.952	0.200	0.200	0.455
GO_CARDIAC_CONDUCTION GO_CARDIAC_CONDUCTION	3.105	-0.767	-0.429	-1.607	-2.007	0.292	-0.310	-0.767	0.404	0.694	1.536
GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE GO_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE	4.010	-0.199	-0.580	-0.199	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	0.889
GO_OSTEOCLAST_DIFFERENTIATION GO_OSTEOCLAST_DIFFERENTIATION	-1.534	-0.257	-0.571	-0.257	-0.390	-0.257	-1.534	-0.390	1.775	-0.571	3.782
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.311	-0.633	-0.868	-2.602	0.978	1.494	0.291	-1.166	-0.451	0.420	2.454
GO_REGULATION_OF_BLOOD_PRESSURE GO_REGULATION_OF_BLOOD_PRESSURE	1.668	-0.633	-1.854	-2.229	-0.633	1.223	-0.372	-0.633	-0.277	0.851	1.900
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.257	0.997	-1.053	-0.350	-2.658	-0.521	0.760	-1.053	-0.350	0.760	2.646
GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.513	0.784	0.784	0.433	0.433	-2.568	-0.617	1.527	0.301	1.251	-1.523
GO_DETECTION_OF_MECHANICAL_STIMULUS GO_DETECTION_OF_MECHANICAL_STIMULUS	1.321	0.410	-1.865	-0.676	-1.865	0.410	1.321	-0.676	0.959	0.226	0.224
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	2.170	-0.347	-1.029	-1.986	-2.426	0.259	-0.469	0.615	0.476	0.775	1.368
GO_COENZYME_BIOSYNTHETIC_PROCESS GO_COENZYME_BIOSYNTHETIC_PROCESS	-0.580	3.477	0.694	1.076	-0.429	-2.485	-0.429	0.694	-0.580	-0.580	-1.005
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.887	-0.266	0.502	-0.614	-0.266	-2.399	3.076	0.938	0.938	-0.614	-0.893
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1.032	0.347	-0.260	-1.118	-0.550	-0.260	-0.260	-1.118	0.645	2.677	-1.122
GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	-0.573	-0.318	0.502	1.536	-0.990	-1.699	2.517	0.502	-0.990	0.285	-0.577
GO_SPECIFIC_GRANULE_MEMBRANE GO_SPECIFIC_GRANULE_MEMBRANE	-1.419	-1.028	-0.505	-0.338	-0.730	-1.933	-0.338	1.607	1.607	1.300	1.017
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.580	-0.580	3.054	-0.580	0.434	-0.580	0.434	-0.580	-0.199	0.892	-0.582
GO_TBP_CLASS_PROTEIN_BINDING GO_TBP_CLASS_PROTEIN_BINDING	-0.911	-0.911	0.491	0.491	1.357	-0.405	1.934	0.491	-0.911	-0.911	-0.408
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.640	0.540	2.994	-0.320	0.283	-1.243	1.302	-1.243	-0.640	-0.320	-0.322
GO_SPROUTING_ANGIOGENESIS GO_SPROUTING_ANGIOGENESIS	0.392	-2.034	-1.632	-2.034	0.392	2.381	1.053	-0.320	0.283	0.677	0.517
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	-2.546	0.274	-0.608	-0.453	-0.453	0.274	-0.800	-1.034	2.037	2.342	1.021
GO_INTRACILIARY_TRANSPORT GO_INTRACILIARY_TRANSPORT	-0.892	-0.556	0.692	3.139	-0.892	-1.396	0.456	0.456	0.981	-0.332	-1.402
GO_CAVEOLA GO_CAVEOLA	2.698	0.967	-0.595	-0.595	-2.362	-0.864	-1.225	-0.254	0.521	0.967	0.350
GO_E_BOX_BINDING GO_E_BOX_BINDING	-0.836	0.499	1.414	-1.327	-1.327	1.414	-0.513	-0.513	-0.300	2.273	-0.841
