GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.97]
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	-1.653	1.010	1.194	-1.129	-1.373	-6.995	0.843	3.909	1.844	0.442	-1.371
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	-0.687	1.798	1.339	0.634	-0.536	-6.361	3.241	1.136	0.389	-1.327	-3.869
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	-1.569	-1.061	0.377	0.609	-0.685	-8.155	-0.539	0.910	4.090	2.214	0.286
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	-0.876	-0.533	3.770	0.661	-0.876	-5.888	-0.533	4.529	1.192	-1.668	-1.097
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-2.759	0.442	-0.264	-0.586	-1.653	-6.995	-0.457	0.843	1.844	3.244	2.096
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	-1.951	0.350	-0.903	2.123	-0.574	-8.280	-0.342	3.954	1.029	0.350	0.351
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-1.611	2.708	1.899	0.876	-1.095	-5.052	-0.334	1.899	1.899	-0.888	-3.713
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-1.632	2.673	3.954	2.673	-1.951	-4.369	-0.725	0.263	-1.112	1.215	-1.630
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	-2.241	0.377	3.084	1.487	-1.061	-4.269	2.489	2.214	0.377	-1.297	-3.115
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	-1.951	1.029	3.611	2.971	-1.112	-6.955	0.263	1.417	-0.574	-0.574	-0.902
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-3.235	0.843	1.194	0.442	-0.586	-5.971	1.194	3.244	1.611	-0.351	-2.756
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	-3.654	-0.685	0.285	1.085	-0.417	-6.836	1.085	4.090	1.713	0.285	-0.684
GSE16266_CTRL_VS_LPS_STIM_MEF_UP GSE16266_CTRL_VS_LPS_STIM_MEF_UP	-0.685	0.751	-0.685	0.485	-1.297	-5.820	-1.569	2.214	6.485	0.609	-1.059
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	-5.933	-0.447	1.215	1.417	-0.574	-5.088	2.673	1.871	0.707	0.263	-0.902
GSE3982_MAST_CELL_VS_TH2_DN GSE3982_MAST_CELL_VS_TH2_DN	-0.739	1.010	8.057	2.093	-2.759	-3.779	-1.129	0.442	-0.586	-0.739	-0.584
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-3.747	0.350	-0.447	2.673	0.263	-6.955	-0.342	2.390	2.123	0.453	-0.902
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN	-3.206	-1.354	2.390	2.123	-0.574	-5.088	2.390	1.871	0.859	-0.903	-1.352
GSE15330_HSC_VS_PRO_BCELL_DN GSE15330_HSC_VS_PRO_BCELL_DN	-1.974	-0.586	1.394	2.934	-1.373	-5.123	-0.264	2.934	2.638	-0.739	-1.972
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-2.759	1.394	-0.264	1.844	-1.373	-8.322	0.559	1.844	1.194	-0.351	0.342
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN	-1.951	2.390	2.123	5.066	-0.342	-5.088	-1.951	0.453	0.263	-0.574	-1.352
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-3.747	1.215	0.453	2.673	-1.951	-5.088	0.453	3.954	0.707	-0.574	-0.723
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	-1.249	0.691	4.500	5.303	-1.009	-3.742	-0.633	0.691	-0.277	-1.529	-2.226
GSE7852_THYMUS_VS_FAT_TCONV_UP GSE7852_THYMUS_VS_FAT_TCONV_UP	-1.129	0.843	1.394	3.569	-0.351	-6.995	1.194	1.010	0.559	-1.974	-2.338
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-1.632	-0.903	4.310	2.390	0.453	-5.088	0.707	1.215	0.859	-1.632	-2.729
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.759	-0.264	-0.586	-0.457	-0.739	-6.995	-0.264	2.093	3.569	2.638	-0.350
GSE3982_NEUTROPHIL_VS_BCELL_DN GSE3982_NEUTROPHIL_VS_BCELL_DN	-1.632	1.417	1.215	2.390	-0.574	-5.933	1.029	2.971	0.263	-1.951	-2.313
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.611	-0.888	1.235	2.422	-2.705	-6.916	0.584	2.153	1.662	-0.712	0.585
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-2.341	0.442	2.638	0.693	0.341	-5.123	2.638	1.010	1.010	-0.739	-4.398
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-3.235	0.843	1.010	1.194	-2.341	-5.123	1.611	3.909	0.693	-0.457	-1.371
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	-1.951	-0.447	0.859	0.453	-4.369	-5.088	2.971	2.390	1.636	0.571	-0.723
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.457	0.341	1.611	0.843	-1.653	-8.322	1.394	-0.264	2.093	1.010	-2.338
GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN GSE360_DC_VS_MAC_B_MALAYI_HIGH_DOSE_DN	-2.341	-0.351	-1.373	-0.739	-1.129	-4.402	-1.129	2.093	1.010	4.263	3.248
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	-1.974	-0.739	0.442	1.394	-0.586	-8.322	3.569	1.611	0.843	-0.457	-0.456
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-1.373	0.341	5.013	3.244	-0.919	-5.971	0.559	0.843	-0.739	-0.351	-1.972
GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_DN	-3.177	-0.888	2.153	1.440	-0.334	-4.335	1.235	0.463	4.358	-0.562	-2.702
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-2.316	0.453	2.390	3.611	-1.354	-5.933	1.029	2.123	-0.903	-0.447	-1.110
GSE339_CD4POS_VS_CD8POS_DC_DN GSE339_CD4POS_VS_CD8POS_DC_DN	-4.402	-1.373	2.638	0.559	-1.129	-4.402	1.844	1.844	1.194	1.194	-1.371
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_UP	-1.611	-0.437	-0.888	1.047	-3.177	-5.895	-0.437	3.654	2.153	1.440	0.723
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP	-1.354	0.859	3.611	3.611	0.350	-5.933	-0.342	1.029	-0.574	-0.903	-2.729
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-1.486	-0.975	2.837	1.973	-1.806	-7.402	-0.776	1.265	0.884	0.884	0.453
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	-2.677	-0.326	1.256	1.256	-0.698	-6.876	1.464	1.687	2.743	-0.698	-1.588
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	-2.759	1.611	0.693	1.394	-3.235	-5.971	0.442	2.093	2.093	-0.586	-0.350
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	-1.905	-1.316	0.597	0.368	-1.078	-8.196	0.597	1.687	3.046	0.736	0.894
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN	-3.779	-0.919	2.358	2.934	-1.974	-4.402	2.093	1.844	-0.351	-0.264	-0.584
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-2.732	-0.725	1.029	1.215	0.350	-6.955	2.673	1.417	1.636	-0.447	-1.949
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	-2.316	-0.447	0.350	1.417	0.263	-8.280	1.417	1.417	2.673	-0.342	-1.110
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	-1.335	-0.334	-0.437	1.235	0.876	-6.916	0.359	3.008	1.899	0.584	-3.713
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-2.677	1.066	0.893	1.256	-1.078	-6.876	-0.427	2.743	2.455	-0.326	-1.314
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-0.919	-1.653	1.394	0.843	-0.586	-8.322	1.611	0.442	1.844	1.611	-1.371
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-0.427	-1.590	0.278	-1.078	-0.698	-8.196	0.474	2.455	1.464	3.046	0.369
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	2.475	0.457	-4.699	-2.888	1.460	3.747	0.262	-1.702	-2.437	0.581	0.582
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-0.903	1.871	0.859	-0.447	-0.574	-8.280	0.350	2.123	2.673	-1.632	-0.572
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-2.759	-0.457	6.240	0.693	-0.919	-3.779	-0.264	3.244	0.693	-1.129	-1.371
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-2.759	0.559	-0.351	-0.586	-1.653	-5.123	0.693	4.631	3.909	-0.351	-0.456
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-1.354	-0.447	-0.574	2.673	-1.112	-8.280	0.263	1.871	2.673	0.350	0.264
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_DN	3.666	-0.836	-3.222	-2.718	0.309	5.607	-1.900	-1.288	-0.513	0.527	0.989
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.660	-0.293	-1.288	-0.513	-2.718	-6.282	-0.513	1.855	1.178	2.997	2.690
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	-1.653	0.843	2.638	5.409	-0.919	-5.123	-0.457	1.394	-0.351	-1.653	-1.127
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-0.873	0.368	0.736	5.575	-2.266	-6.876	1.256	1.066	0.278	-0.551	-0.871
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_DN	-3.235	-0.457	0.693	3.569	0.341	-4.402	1.394	1.194	0.693	0.693	-4.398
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-2.623	0.927	0.927	1.984	-1.044	-6.797	1.105	2.522	0.927	-0.528	-1.857
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-2.705	0.721	1.235	2.422	-0.888	-5.052	1.047	4.358	-0.562	-1.928	-0.710
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.759	-1.129	0.341	1.844	-0.919	-4.402	0.693	3.569	3.569	-0.264	-1.972
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	-1.632	0.263	1.871	0.350	-0.725	-5.933	1.871	2.971	2.123	-1.632	-1.949
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	-2.291	-1.335	1.662	2.153	0.463	-5.052	0.463	2.153	1.662	0.359	-3.713
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-2.341	1.394	5.013	1.611	-0.586	-4.402	-0.457	2.358	-0.586	-1.653	-1.371
GSE30083_SP2_VS_SP4_THYMOCYTE_DN GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.571	-0.447	-0.447	-1.354	-2.732	-5.933	-1.112	2.123	2.971	2.971	0.573
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	-0.799	-0.799	0.663	-1.222	-1.222	-5.670	0.980	3.918	2.341	1.821	-2.139
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	-0.574	1.029	2.673	1.871	-2.732	-6.955	0.571	2.123	0.263	-0.725	-1.352
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-1.974	-0.919	-0.264	0.559	-0.586	-6.995	2.093	5.409	-0.457	-0.457	0.845
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-2.705	0.463	1.235	2.708	0.463	-5.052	0.584	1.662	1.899	-1.928	-2.702
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	-3.206	0.859	2.673	6.300	-0.574	-2.732	-0.447	0.859	0.263	-1.632	-1.949
GSE11924_TFH_VS_TH17_CD4_TCELL_UP GSE11924_TFH_VS_TH17_CD4_TCELL_UP	-3.685	0.278	3.364	2.455	-0.873	-5.858	0.736	0.893	1.066	-0.427	-1.314
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.095	2.708	0.721	-0.334	-2.291	-6.916	0.271	3.999	0.584	0.584	-1.093
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	-3.235	-0.351	3.569	3.569	-0.739	-4.402	0.843	0.843	0.442	-0.264	-2.756
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	-0.959	0.463	2.876	3.200	-1.192	-5.111	2.003	1.086	-0.457	-2.578	-1.463
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.951	-0.574	1.636	1.871	-1.632	-5.933	-0.574	2.971	2.971	-0.725	-0.572
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	-2.291	0.359	3.999	4.731	-0.334	-5.895	0.584	-0.334	-0.562	-0.712	-0.886
GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_TCR_ACTIVATED_CD4_TCELL_DN	-1.373	0.559	0.559	2.934	-1.653	-6.995	0.442	2.934	1.010	-1.974	0.342
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-3.515	-0.545	1.382	3.035	-0.893	-3.515	1.382	1.382	2.414	-1.117	-2.464
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-2.705	0.359	1.047	1.440	-0.562	-6.916	0.584	0.876	3.324	0.584	-2.288
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-1.078	0.597	4.782	1.464	-1.590	-5.858	-0.698	1.464	1.464	-0.873	-1.588
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-2.341	-0.351	3.569	1.194	-0.919	-5.123	0.693	3.909	0.442	-0.739	-1.972
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_UP	-0.725	0.571	1.417	2.390	-0.725	-4.369	-1.632	3.284	2.390	-2.316	-1.949
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-3.612	-0.746	0.920	2.915	-1.444	-5.074	1.311	2.310	1.534	-0.446	-0.940
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-1.335	0.271	0.584	-1.095	-1.611	-5.895	5.119	2.422	1.235	0.359	-1.093
GSE3982_NEUTROPHIL_VS_BASOPHIL_DN GSE3982_NEUTROPHIL_VS_BASOPHIL_DN	-1.129	0.693	0.693	5.013	0.843	-5.971	0.843	1.010	-0.457	-1.129	-3.232
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-3.206	0.707	4.681	5.066	-1.354	-3.206	-0.447	0.350	-0.447	-0.342	-1.352
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-0.903	-0.725	1.215	1.029	-0.725	-6.955	3.284	1.417	1.871	-1.112	-1.949
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-0.725	-0.574	4.681	4.681	-1.112	-5.933	-0.725	0.707	0.263	-0.903	-0.572
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	-2.291	0.584	1.899	3.008	-1.095	-5.895	0.584	1.235	0.721	0.584	-3.173
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	-2.732	1.417	1.029	1.636	-0.903	-5.933	1.215	0.453	2.673	-0.342	-2.729
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.437	1.662	3.008	3.324	-2.705	-4.335	-1.095	1.235	0.584	-0.888	-2.288
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-2.341	0.843	2.638	2.358	-1.653	-5.971	0.693	0.442	1.844	-0.351	-1.972
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-2.241	-3.118	-1.061	-1.061	-0.858	-2.241	-0.539	1.713	3.405	3.740	1.959
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_UP	-1.129	-0.264	0.843	1.010	-0.919	-5.971	0.442	2.934	3.569	-0.457	-3.232
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-3.747	-0.725	1.029	1.215	-0.447	-5.933	2.390	2.673	1.215	-0.574	-1.110
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-2.266	-0.427	0.597	3.046	-1.905	-5.858	3.046	0.597	0.893	0.893	-1.588
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.755	1.231	1.965	2.248	-2.143	-4.521	2.248	0.301	1.456	-1.755	-1.753
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	-1.611	-0.712	0.876	-0.712	-0.888	-8.238	0.359	1.899	2.708	1.662	0.360
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-1.061	0.910	6.052	1.713	-2.241	-4.982	0.485	0.377	0.485	-0.417	-2.238
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	-3.779	-0.919	0.843	1.194	-1.653	-5.971	0.442	3.244	1.611	0.341	0.845
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	-3.177	-0.712	1.899	5.934	-1.095	-5.052	-0.437	0.876	0.876	0.271	-0.561
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-2.705	0.463	1.047	2.422	-0.712	-4.335	0.463	5.934	-0.437	-0.712	-1.926
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.463	1.235	1.440	3.654	-1.335	-6.916	1.235	-0.334	0.463	-2.291	-1.332
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	-1.112	-0.447	3.611	3.611	-0.574	-6.955	0.571	1.215	-1.112	-0.342	-1.110
