GO	[-6.23 -0.61]	[-0.61 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-3.716	-0.888	1.440	1.662	0.271	-5.895	1.235	1.662	1.899	0.463	-2.702
GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP GSE27786_CD8_TCELL_VS_NEUTROPHIL_UP	-3.685	-0.427	1.256	1.464	-1.905	-3.685	5.172	1.464	0.368	0.474	-2.263
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-5.017	-0.427	0.368	0.278	-1.905	-4.302	0.278	0.368	1.687	5.172	1.466
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-3.177	-0.437	1.440	1.235	-1.095	-5.052	1.899	3.999	1.235	-0.888	-1.926
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-2.291	-0.562	-0.562	3.324	-1.611	-3.716	1.662	5.519	0.876	-0.888	-1.609
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_DN	-3.747	-0.342	0.571	2.123	-1.354	-3.206	2.673	1.871	0.859	1.029	-4.365
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	-3.747	-0.725	1.215	1.215	-0.447	-3.747	2.390	2.390	1.417	0.350	-4.365
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	-3.779	-0.457	0.442	4.263	0.341	-1.653	3.909	1.844	-0.586	-1.653	-3.232
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	-4.369	-1.354	-1.354	-0.574	-1.632	-1.632	-0.574	1.417	5.464	2.390	1.874
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-2.705	-0.562	4.358	1.899	-1.095	-4.335	1.662	-0.437	1.440	0.584	-3.173
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-2.759	0.341	3.244	-0.351	-0.586	-5.123	1.611	3.244	0.843	-0.351	-3.232
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-3.716	-0.888	0.721	1.235	-1.928	-5.052	0.721	4.731	1.047	1.235	-0.886
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_UP	-3.779	-1.653	0.693	1.844	0.442	-5.971	2.093	2.638	1.194	-0.457	-1.127
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_DN	-3.747	-0.574	2.971	3.954	-2.732	-3.206	1.215	1.417	0.350	0.350	-1.630
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-0.828	-1.259	1.766	4.937	-0.517	-4.202	0.396	3.828	-0.828	-0.517	-3.057
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-3.235	-1.653	1.194	1.611	-1.653	-5.123	2.638	2.934	1.194	-0.586	-0.456
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-4.402	-0.586	1.010	5.409	-0.586	-3.235	0.693	2.358	0.442	-0.264	-2.756
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-2.191	0.396	1.125	2.851	-2.597	-5.745	0.507	2.851	1.766	-0.659	-1.257
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-3.779	-2.341	0.843	-0.264	-1.653	-4.402	0.843	1.394	1.194	4.631	0.560
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	-3.779	-0.264	-0.264	1.194	-2.759	-5.123	0.843	2.358	1.010	3.244	-0.737
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.747	0.350	0.453	1.636	-1.354	-5.088	2.390	1.417	1.871	0.859	-2.729
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	-3.235	-0.586	-0.351	-0.739	-0.586	-4.402	1.194	3.569	5.409	0.442	-1.371
GSE27786_NKTCELL_VS_NEUTROPHIL_UP GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-2.341	0.341	0.843	5.409	-2.341	-3.235	2.093	1.394	-0.351	0.341	-3.232
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	-4.369	0.453	1.215	1.029	0.859	-5.933	0.707	2.123	1.636	-0.447	-2.729
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.341	0.693	-1.373	-1.129	-1.373	-3.779	-1.373	-0.919	0.843	1.394	9.047
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.579	-0.925	-0.436	0.939	-0.570	-4.245	-0.327	6.490	2.345	0.618	-1.153
GSE3039_NKT_CELL_VS_B1_BCELL_DN GSE3039_NKT_CELL_VS_B1_BCELL_DN	-1.974	1.010	0.693	1.611	-0.586	-5.123	2.638	2.934	0.442	-1.129	-3.775
GSE36009_WT_VS_NLRP10_KO_DC_DN GSE36009_WT_VS_NLRP10_KO_DC_DN	-5.895	-0.562	1.047	1.440	-0.437	-4.335	2.708	1.899	1.235	-0.334	-1.609
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	-3.779	-0.264	1.844	4.263	-1.373	-2.759	4.631	-0.351	-0.351	-0.919	-1.371
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	-5.971	-1.974	0.442	2.358	-0.264	-2.341	1.394	2.934	2.093	-0.586	-1.371
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	-3.235	-0.739	-0.586	0.693	-0.586	-3.779	4.263	3.569	1.844	-0.351	-2.338
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-3.779	-0.264	2.093	2.358	-0.586	-5.971	1.194	2.358	-0.264	0.341	-1.972
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP	-1.373	-0.919	2.358	2.638	-0.739	-6.995	1.394	0.843	0.341	1.194	-2.756
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-5.809	-1.975	1.036	1.457	-1.975	-2.862	3.504	0.691	0.691	1.036	0.424
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	-2.759	0.341	0.693	1.010	0.693	-4.402	3.244	3.909	-0.586	-0.919	-3.232
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_DN	-5.088	-0.342	-0.447	2.673	-0.903	-3.206	4.310	1.636	1.029	-0.447	-1.630
GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_MEMORY_CD4_TCELL_VS_TH1_DN	-4.369	-0.725	0.350	1.215	-0.903	-3.747	2.971	3.611	1.636	-0.342	-1.949
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	-2.732	1.215	0.859	0.859	-1.354	-5.088	2.123	2.673	0.571	0.571	-3.744
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	-3.177	-1.611	-0.437	0.721	-0.562	-3.177	4.358	3.654	1.662	0.271	-2.288
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	-1.974	-0.264	-0.351	1.010	-2.341	-5.123	0.559	3.244	2.638	1.844	-2.338
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	-3.654	-0.858	1.956	1.713	-0.858	-4.269	1.713	3.405	0.910	-0.539	-2.238
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN	-3.779	-1.129	1.010	0.559	0.442	-5.123	0.693	5.818	-0.739	1.394	-0.917
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	-3.654	0.485	1.278	2.489	-1.569	-3.654	2.214	2.489	0.485	-0.417	-3.115
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-3.235	-1.373	0.442	1.844	0.341	-5.123	2.093	4.631	0.559	-0.586	-1.371
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-1.112	2.971	5.066	1.417	-1.951	-5.088	0.707	0.263	-0.447	-0.725	-1.949
GSE3982_MAST_CELL_VS_NEUTROPHIL_UP GSE3982_MAST_CELL_VS_NEUTROPHIL_UP	-2.759	-0.586	0.843	2.638	-1.373	-3.779	5.013	1.844	-0.351	-0.351	-2.338
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-5.052	-0.712	0.359	0.463	-0.562	-1.611	4.358	3.654	1.440	-0.712	-2.702
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-3.716	0.359	2.422	0.721	-2.291	-4.335	2.422	2.708	0.721	-0.334	-1.609
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-2.759	5.409	0.442	2.093	-2.341	-4.402	0.341	1.194	0.559	-0.264	-1.651
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	-3.779	-1.129	1.010	1.194	-1.373	-4.402	2.093	2.638	2.358	0.341	-1.651
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	1.215	-1.632	-1.951	-3.747	0.453	2.971	-3.206	-0.903	0.571	0.571	4.686
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-1.632	-0.574	0.859	2.673	-0.903	-4.369	1.215	3.954	0.707	-0.342	-4.365
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP	-3.747	-0.342	1.636	1.636	0.263	-5.088	3.284	1.871	0.350	-0.725	-2.313
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.335	-0.334	1.235	3.324	-1.928	-5.895	1.440	1.899	-2.705	1.047	-0.436
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-3.747	-0.725	2.123	2.971	0.571	-4.369	2.971	1.029	-0.903	-0.447	-1.949
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-4.169	-1.011	3.530	-0.293	-0.814	-4.875	2.309	0.797	1.560	0.962	-1.239
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-1.691	-0.310	0.976	6.624	-0.703	-4.176	1.613	0.976	0.293	-1.117	-2.948
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-3.747	-1.112	0.707	1.029	-1.112	-3.206	1.636	6.300	1.029	-0.447	-1.630
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	-2.316	-1.112	0.453	1.871	-1.112	-4.369	0.707	2.390	4.310	0.453	-2.729
GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_DN	-5.123	-0.586	0.341	1.844	0.442	-2.341	7.123	0.559	-0.351	-0.351	-1.972
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-3.177	-0.437	1.440	3.999	-0.712	-5.895	1.440	0.721	1.235	-0.334	-1.926
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-3.779	-0.457	1.010	0.442	-0.457	-2.759	4.263	2.934	1.010	-0.586	-3.775
GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN	-3.264	-0.752	1.586	1.586	-1.146	-5.159	1.586	1.586	2.326	0.432	-2.363
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	-5.123	0.843	-0.351	1.194	-2.341	-5.123	0.693	1.394	1.010	2.638	-0.263
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-3.206	-2.732	0.859	2.673	-0.903	-1.354	2.123	3.284	1.636	-1.951	-1.630
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-3.716	-0.334	1.440	1.235	0.271	-5.895	3.324	0.584	1.440	-0.334	-2.288
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-1.061	1.713	3.740	3.405	-1.061	-4.982	1.278	-0.685	-0.539	-0.685	-2.647
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN	-4.402	-1.373	2.934	1.194	0.442	-3.779	1.611	2.093	0.442	0.442	-2.756
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-3.747	0.350	1.417	1.215	-0.725	-5.933	0.707	1.215	2.971	0.571	-2.313
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-3.747	-1.112	0.859	5.066	-0.342	-3.747	1.871	0.859	0.707	0.350	-2.729
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	-3.779	-0.264	1.844	1.394	-1.653	-3.779	3.244	2.638	0.559	-0.919	-1.651
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-1.354	0.571	1.636	1.636	-0.903	-5.933	2.673	1.215	0.263	0.453	-4.365
GSE27786_NKCELL_VS_NEUTROPHIL_UP GSE27786_NKCELL_VS_NEUTROPHIL_UP	-3.235	0.843	0.693	0.843	-0.586	-4.402	5.818	0.341	0.559	0.559	-3.232
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	-4.982	0.285	3.084	1.713	-1.297	-3.654	1.085	1.487	1.487	-0.539	-1.880
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	-2.705	-0.712	0.584	2.422	0.359	-4.335	3.999	2.153	0.463	-2.705	-1.093
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-4.402	-0.457	0.559	1.194	-0.457	-3.779	5.818	2.358	-0.739	-0.351	-1.127
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-3.747	-0.903	1.417	0.859	-1.354	-4.369	2.390	1.636	1.871	1.029	-2.313
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-3.779	0.442	-0.351	-0.457	-0.739	-6.995	2.093	-0.264	1.010	3.569	0.694
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-2.316	-0.447	-1.354	-1.354	-1.112	-4.369	0.263	2.123	5.464	2.123	0.709
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-2.241	-1.569	0.285	1.487	-0.417	-5.820	2.779	3.084	1.278	0.377	-1.880
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_UP	-2.661	-0.805	1.664	0.691	0.849	-3.162	4.894	1.434	0.551	-1.853	-3.159
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	-5.088	-1.951	0.263	-0.725	-0.447	-2.316	4.310	1.636	3.284	0.571	-0.723
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-2.705	-0.888	-0.712	0.359	0.584	-5.052	0.876	4.358	2.708	0.876	-2.288
GSE27786_CD8_TCELL_VS_MONO_MAC_UP GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-2.241	0.609	2.214	1.713	-1.061	-4.269	2.779	1.956	0.485	-1.882	-2.647
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	-2.341	1.394	-0.586	3.244	-1.974	-3.779	0.559	2.638	2.358	-0.739	-2.338
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-1.998	-0.597	0.333	-0.359	-1.998	-7.035	0.432	0.679	3.205	3.205	0.829
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN	-2.341	-1.129	-0.351	0.843	-1.373	-2.341	2.093	3.569	2.358	1.010	-4.398
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	-4.402	-0.586	0.442	0.442	-0.919	-1.974	7.123	2.934	-0.351	-0.351	-1.651
GSE21063_WT_VS_NFATC1_KO_BCELL_DN GSE21063_WT_VS_NFATC1_KO_BCELL_DN	-1.373	-0.739	0.559	0.693	-0.919	-5.123	4.631	2.934	1.194	-0.586	-2.756
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	-1.928	0.271	0.359	1.440	-1.335	-5.052	1.662	4.731	0.584	0.584	-3.173
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-2.732	-0.574	-1.112	0.859	-1.112	-5.088	0.707	0.350	1.029	7.189	0.351
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-4.402	-0.739	-0.351	1.010	-0.457	-5.971	1.194	3.244	2.093	0.693	-0.737
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-1.653	-1.653	1.844	1.010	-1.373	-5.123	2.638	3.569	1.010	-1.129	-0.917
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-2.341	0.559	1.010	4.263	-0.919	-4.402	3.569	-0.351	0.843	-1.373	-1.972
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	-3.177	0.463	0.876	3.654	-1.095	-2.291	3.008	1.662	-0.437	-0.437	-4.332
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	-2.316	-0.725	1.417	0.263	-1.632	-6.955	2.390	1.417	1.871	1.215	-0.902
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_DN	-3.235	-0.351	-0.739	0.442	-1.373	-5.123	3.569	1.394	0.341	3.909	-0.584
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	-4.369	0.707	0.859	1.636	-0.342	-2.732	2.390	3.284	0.453	-1.951	-2.729
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.759	-0.457	0.559	0.693	-1.653	-5.123	1.611	3.244	1.194	1.844	-2.338
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	-3.747	0.350	0.263	1.215	0.263	-3.747	5.875	1.029	0.263	0.571	-3.203
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-2.759	-0.739	1.010	0.693	-0.739	-3.779	5.818	2.934	0.341	-0.739	-1.972
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-5.123	-1.129	0.693	1.194	-0.586	-2.759	1.194	3.244	2.093	0.693	-2.756
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-1.974	0.693	1.844	1.844	-0.919	-8.322	0.559	1.611	0.693	0.341	-1.371
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-2.732	-0.725	-0.342	1.871	-0.574	-3.206	4.310	4.310	0.350	-1.112	-1.949
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	-3.354	-0.813	0.574	2.296	-1.578	-1.578	3.596	2.595	1.077	-0.813	-3.351
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-5.745	-0.517	0.782	4.553	-1.259	-3.591	1.322	1.322	0.507	0.507	-0.827
