GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.34]	[0.34 0.71]	[0.71 7.70]
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.419	-0.923	-0.419	1.431	-2.170	-2.628	0.823	1.006	1.934	1.208	-1.160
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-0.491	1.149	3.656	-0.491	-1.036	1.149	-0.491	-0.222	-0.491	-1.035
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY	0.256	0.821	2.372	-0.486	-1.439	-2.276	-1.819	1.022	-0.866	2.057	0.256
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.836	0.413	-1.081	-2.001	-0.861	-1.646	-1.646	0.535	1.432	2.794	1.018
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.176	-0.606	1.386	4.135	-0.606	-1.176	0.864	0.652	-0.279	-1.176	-1.590
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	-1.293	0.522	-0.285	1.877	-0.285	-2.073	0.522	2.848	-0.285	-0.809	-1.292
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-0.471	-0.471	-0.471	1.137	-0.471	-1.259	-0.782	4.744	1.137	-1.259	-0.781
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	-0.318	1.833	2.098	-0.318	-0.425	-4.212	-0.909	1.587	0.284	-0.425	-0.908
HP_ENLARGED_POSTERIOR_FOSSA HP_ENLARGED_POSTERIOR_FOSSA	-1.980	1.326	2.142	0.710	-1.583	-2.455	-0.751	0.551	1.576	-0.418	-0.300
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.891	1.097	-0.586	1.417	-0.586	-2.778	0.582	2.175	-0.586	0.388	-0.373
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.600	-0.549	-0.549	-1.658	-0.549	3.815	-0.300	-0.958	-0.300	-0.300	-0.548
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	-0.762	0.702	-0.301	-0.301	-2.571	-1.152	-1.152	2.476	0.971	1.641	-0.488
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	-1.055	1.219	0.984	0.439	-1.383	-3.714	0.439	0.984	1.766	-0.291	-1.054
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.595	-0.865	1.243	0.353	-0.865	-3.319	0.520	2.283	0.724	0.724	-1.224
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.892	0.455	3.697	0.980	-1.397	-0.892	0.455	0.272	0.455	-0.556	-2.196
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-1.077	-1.077	2.793	0.684	-0.241	-1.077	-0.520	1.579	-0.241	0.371	-1.076
GOCC_DNA_REPAIR_COMPLEX GOCC_DNA_REPAIR_COMPLEX	-0.958	1.177	-0.300	3.182	-0.958	-1.658	0.527	1.177	-0.300	-0.958	-0.957
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	2.293	0.464	-0.512	-0.687	-3.582	-0.687	-0.687	-1.167	0.611	0.977	1.988
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.999	0.246	0.246	2.603	-0.364	-1.999	1.529	1.857	-1.077	-0.364	-0.770
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	0.301	-0.897	-1.650	-0.641	1.319	0.817	0.613	-3.943	0.613	0.441	1.321
GOCC_RETROMER_COMPLEX GOCC_RETROMER_COMPLEX	-0.870	-0.870	0.527	3.499	0.236	-0.870	0.527	0.930	-0.870	-0.378	-0.869
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	0.607	2.565	-0.580	-1.160	-1.160	1.963	0.607	-0.279	-0.580	-1.159
GOMF_HORMONE_RECEPTOR_BINDING GOMF_HORMONE_RECEPTOR_BINDING	-1.691	-0.310	-0.415	0.646	0.646	-4.177	0.510	2.130	1.614	-0.893	0.293
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	-1.326	1.647	1.184	1.647	0.247	-1.326	-0.363	0.794	-0.702	-1.326	-0.701
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.283	1.226	2.145	2.145	-0.525	-1.616	-0.925	0.555	-0.925	-0.925	-0.924
HP_PERIPHERAL_ARTERIAL_STENOSIS HP_PERIPHERAL_ARTERIAL_STENOSIS	-0.320	0.881	-0.640	-0.640	-0.640	-0.320	-1.243	-1.243	0.881	4.440	-0.320
GOMF_N_ACETYLTRANSFERASE_ACTIVITY GOMF_N_ACETYLTRANSFERASE_ACTIVITY	-1.012	0.688	3.709	0.481	-0.689	-1.012	0.314	0.314	0.688	-0.454	-2.984
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	3.163	-2.192	-1.260	-0.659	0.508	-0.517	-0.398	-1.260	0.636	-0.517	2.857
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.692	-1.747	-2.094	-2.491	2.408	0.555	0.692	-0.962	-0.271	0.846	1.209
HP_DEATH_IN_INFANCY HP_DEATH_IN_INFANCY	-0.707	0.531	1.232	-0.543	-1.424	-4.522	0.406	1.702	1.026	0.841	-0.542
HP_NEOPLASM_OF_THE_COLON HP_NEOPLASM_OF_THE_COLON	-0.559	0.381	-0.559	0.773	-0.559	-1.643	0.243	4.817	0.558	-0.368	-2.288
GOBP_PHAGOSOME_MATURATION GOBP_PHAGOSOME_MATURATION	-0.411	-1.907	-1.157	0.625	-1.157	-1.157	0.625	1.678	2.641	0.389	-0.411
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-0.336	1.311	2.605	0.920	-1.173	-4.281	-0.746	-0.746	0.269	0.474	0.475
HP_DISINHIBITION HP_DISINHIBITION	0.486	0.618	2.066	-0.327	-3.012	-3.580	-0.570	0.618	1.127	0.277	0.487
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.802	0.322	-1.759	-0.405	-0.773	0.322	-0.567	-2.256	-1.034	2.118	2.121
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.500	-0.266	-0.266	1.278	-0.266	-1.575	0.339	4.055	-0.266	-0.893	-1.574
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	-0.661	3.506	0.691	-0.285	-2.386	-1.623	-0.661	1.954	-0.845	0.691	-0.508
HP_WHEEZING HP_WHEEZING	0.877	0.397	-1.501	0.233	-0.622	-0.622	-0.622	-1.501	-0.622	0.397	5.245
GOCC_INTERCELLULAR_BRIDGE GOCC_INTERCELLULAR_BRIDGE	-0.327	0.429	0.851	0.429	-3.111	-1.549	0.620	2.148	1.120	-0.753	-1.089
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	-0.430	2.479	1.934	0.680	-1.450	0.403	0.403	-0.796	-0.796	-1.449
HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND HP_PARTIAL_DUPLICATION_OF_THE_PHALANX_OF_HAND	0.320	-0.283	-0.525	-0.525	-0.925	-0.525	-0.925	6.161	0.858	-0.925	-0.524
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.729	3.690	1.225	-0.431	-0.729	-1.948	-0.242	0.370	0.883	-1.191	-0.728
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-1.201	1.365	0.572	0.928	-0.300	-1.201	1.365	0.928	-0.610	-1.201	-1.201
HP_OPEN_MOUTH HP_OPEN_MOUTH	-0.250	1.137	2.029	0.359	-1.381	-4.192	0.508	0.359	0.508	0.359	-1.027
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-1.511	3.292	-0.525	1.407	-1.188	-1.511	-0.525	1.170	1.170	-1.188	-0.524
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.195	0.385	0.541	-1.768	-3.069	0.385	0.946	2.479	-0.348	-1.327
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.541	1.681	2.446	-1.144	-1.144	0.254	1.351	-0.797	0.798	-2.251
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND	0.539	-0.771	-1.999	-0.364	-1.077	-0.538	0.246	4.435	1.857	-0.538	-0.770
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	2.158	0.783	1.002	0.433	-1.979	-3.334	0.301	0.593	0.301	0.301	-1.512
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	0.283	1.301	0.881	0.539	-1.243	1.301	0.881	-0.640	-1.243	-1.242
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	2.572	0.216	-1.409	-0.765	2.011	-0.765	-0.407	-1.409	-0.765	0.427	0.717
HP_ABNORMAL_TONGUE_PHYSIOLOGY HP_ABNORMAL_TONGUE_PHYSIOLOGY	1.998	-0.991	-0.574	0.285	-1.699	-1.699	0.501	2.515	0.285	0.285	-0.573
HP_CHERRY_RED_SPOT_OF_THE_MACULA HP_CHERRY_RED_SPOT_OF_THE_MACULA	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	1.875	3.762	0.187
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	-0.455	-0.455	-0.455	-0.455	1.875	3.762	-0.455	-0.455	-0.455	-0.455	0.187
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.178	1.647	0.794	-0.702	-1.326	-0.702	1.184	-0.702	-0.702	-1.325
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3.119	-1.081	-0.395	-1.081	-2.413	0.836	-0.675	-0.521	0.535	-0.675	2.489
HP_DILATION_OF_LATERAL_VENTRICLES HP_DILATION_OF_LATERAL_VENTRICLES	1.864	0.907	1.507	-0.301	-1.486	-2.107	-1.486	0.463	0.907	-1.486	0.302
HP_CENTRAL_NERVOUS_SYSTEM_CYST HP_CENTRAL_NERVOUS_SYSTEM_CYST	-1.489	1.617	2.439	1.380	-0.581	-3.228	-0.581	0.630	0.276	-0.328	-0.955
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.650	0.441	3.531	0.613	-1.226	-0.897	-0.301	0.817	1.052	-0.446	-2.195
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-0.505	-0.327	2.148	-0.753	-1.549	-0.505	3.990	0.851	-1.091	-0.752
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	0.980	0.692	-0.556	-1.397	-1.397	-0.556	-1.397	-0.892	0.692	3.697	0.456
HP_LIPID_ACCUMULATION_IN_HEPATOCYTES HP_LIPID_ACCUMULATION_IN_HEPATOCYTES	-0.381	2.200	0.646	0.646	-1.704	-3.599	-0.537	1.876	0.344	-0.537	-0.380
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-1.124	0.958	0.654	0.654	-1.865	-1.865	0.226	0.958	1.737	-1.124	0.226
HP_BRACHYCEPHALY HP_BRACHYCEPHALY	0.665	0.975	1.791	1.154	-2.022	-3.843	-0.610	0.975	0.422	-0.478	-0.765
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-1.474	0.708	1.082	1.082	-0.541	-4.085	-0.712	2.083	0.708	-0.402	-0.401
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	1.004	3.025	2.095	-0.738	-1.122	-0.470	0.498	-0.738	-0.470	-1.121
GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX GOCC_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-2.156	1.365	0.721	1.761	-1.362	-1.362	1.017	0.721	-0.534	-0.316	-0.864
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.389	0.625	2.135	1.272	-1.157	-1.907	0.625	0.389	-1.907	-0.702	-0.411
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.625	0.384	2.798	-0.331	-2.217	-2.217	0.519	1.831	0.861	-1.083	-0.460
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.470	0.316	1.004	1.004	-2.529	-1.677	0.498	0.728	2.095	-0.738	-1.121
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-0.555	0.715	3.866	1.200	-2.031	-2.031	0.522	-0.377	-0.247	-0.791	-0.554
GOCC_SAGA_TYPE_COMPLEX GOCC_SAGA_TYPE_COMPLEX	-1.160	0.324	1.432	1.432	-1.160	-0.580	0.978	-0.279	0.978	-1.160	-1.159
HP_MITOCHONDRIAL_MYOPATHY HP_MITOCHONDRIAL_MYOPATHY	-0.786	0.288	-1.748	1.983	0.676	-2.612	-0.315	1.983	0.288	0.459	-0.785
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-0.797	1.056	1.351	-0.797	-2.253	1.056	2.446	0.397	-0.541	-1.610
HP_CEREBRAL_HYPOPLASIA HP_CEREBRAL_HYPOPLASIA	-1.865	0.654	1.737	1.320	-0.676	-1.865	0.409	0.654	0.654	-1.124	-0.675
HP_NARROW_PALATE HP_NARROW_PALATE	-0.506	2.356	1.090	0.723	-0.664	-3.663	-1.086	1.090	0.571	0.328	-1.358
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-0.392	0.226	1.320	0.654	-0.392	-1.865	0.958	2.205	-0.392	-1.124	-1.864
HP_SHORT_PALPEBRAL_FISSURE HP_SHORT_PALPEBRAL_FISSURE	-0.312	1.579	2.252	1.579	-0.461	-2.957	-0.659	-0.918	-1.252	0.594	-0.460
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.359	-0.859	-1.271	-1.271	1.459	2.675	0.847	-1.855	-0.859	1.132	0.250
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	-0.600	0.638	0.416	2.974	-0.949	-2.280	0.246	1.602	-0.365	-0.365	-1.465
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.870	-0.870	0.527	2.726	0.236	-0.870	-0.378	1.436	0.527	-0.870	-0.869
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.160	-0.279	0.978	1.963	-1.160	-0.580	-1.160	1.963	0.607	-0.580	-0.579
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.165	2.627	-0.634	0.813	-1.223	-3.530	-0.634	0.813	0.317	0.664	-1.221
GOBP_DEFENSE_RESPONSE_TO_FUNGUS GOBP_DEFENSE_RESPONSE_TO_FUNGUS	-0.283	-0.525	-1.616	-0.925	-0.283	3.285	-0.283	-0.525	-0.925	-0.283	2.691
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY	-0.581	-0.424	-0.301	1.383	-2.669	-1.687	0.563	0.420	2.937	0.924	-1.320
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.665	0.801	-0.884	-1.463	-1.146	-0.499	-0.362	-2.306	2.021	-0.362	1.001
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.940	0.576	0.412	0.412	-0.677	-4.026	-0.476	2.206	1.255	-0.677	0.577
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.218	1.934	3.083	-0.218	-0.796	-1.450	-0.218	0.403	-0.430	-0.796	-1.449
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.568	0.335	2.660	1.341	-1.074	-2.466	-0.270	0.850	1.081	-1.434	-1.073
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.624	-0.624	-1.057	-1.057	1.862	1.862	0.716	-1.057	-1.782	0.716	0.717
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.809	-0.492	0.522	1.462	-0.285	-2.073	0.317	1.462	1.462	-0.492	-2.071
HP_AIRWAY_OBSTRUCTION HP_AIRWAY_OBSTRUCTION	0.594	0.594	-0.461	-0.659	-1.680	-0.659	-0.918	-0.659	-0.461	0.290	6.001
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	-0.537	-1.828	-1.029	-1.029	-0.250	0.897	1.137	-2.398	0.508	1.137	2.385
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	-0.247	-0.663	3.557	1.292	0.362	-0.663	-0.663	-0.663	0.362	-0.663	-0.662
GOBP_HISTONE_H3_ACETYLATION GOBP_HISTONE_H3_ACETYLATION	-1.641	0.331	3.631	1.740	-1.093	-1.641	-0.273	-0.273	0.519	-0.714	-0.451
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	-0.925	-0.525	3.933	-0.525	-0.525	-1.616	0.858	1.226	0.320	-0.525	-0.924
HP_SCARRING HP_SCARRING	2.320	0.557	-0.284	1.279	-2.091	-3.070	-1.381	-0.388	0.319	0.877	0.559
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	1.068	0.273	-0.831	-1.083	0.273	-0.625	0.273	-4.290	0.678	1.068	2.134
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	1.641	1.192	1.893	0.402	-2.922	-2.026	-1.362	-0.689	0.301	0.402	0.523
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	-1.865	0.654	1.737	-0.392	0.226	-1.124	0.409	2.205	-0.392	0.226	-1.864
HP_ACETABULAR_DYSPLASIA HP_ACETABULAR_DYSPLASIA	-0.621	1.385	-0.621	-0.621	-0.621	-0.621	-0.223	3.771	0.396	-0.621	-0.223
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-0.833	0.337	-0.404	-0.589	-0.404	-2.097	1.139	4.208	0.889	-0.404	-1.561
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.953	1.835	1.835	1.283	-0.434	-0.953	-0.434	0.457	-0.434	-0.953	-0.952
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.351	-0.755	4.207	2.002	-1.225	-1.225	-0.256	-0.256	-0.451	-0.755	-0.755
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	1.052	4.574	0.167	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-3.693	0.246	-0.771	-0.771	0.246	-1.077	0.246	1.232	1.857	1.232	0.540
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-1.303	-0.696	0.269	1.508	-0.336	-3.032	0.269	1.508	2.528	-0.696	-0.490
GOCC_CATALYTIC_STEP_1_SPLICEOSOME GOCC_CATALYTIC_STEP_1_SPLICEOSOME	-0.497	-0.497	1.731	2.547	-0.497	-0.497	-0.497	1.052	-0.497	-0.497	-0.497
HP_ABNORMAL_PHARYNX_MORPHOLOGY HP_ABNORMAL_PHARYNX_MORPHOLOGY	1.833	0.319	-0.903	-0.903	-1.451	-1.807	-1.451	2.746	1.104	0.725	-0.283
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	-1.616	0.320	-0.283	2.689	-0.283	-1.616	-0.283	2.145	0.320	-0.525	-0.924
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	-0.953	3.981	0.821	-0.434	-0.953	0.200	0.200	0.457	0.200	-0.952
HP_ABNORMAL_BREATH_SOUND HP_ABNORMAL_BREATH_SOUND	0.850	0.335	-2.466	-0.398	-1.434	-0.270	-1.074	-0.398	-0.270	0.648	4.392
GOMF_OXYGEN_CARRIER_ACTIVITY GOMF_OXYGEN_CARRIER_ACTIVITY	-0.580	-0.580	-0.580	-0.580	1.488	4.009	-0.580	-0.580	-0.199	-0.199	-0.199
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.909	-0.390	2.547	0.790	-1.332	-1.926	1.729	0.790	0.372	-0.606	-1.331
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-1.326	-0.702	0.247	0.794	0.247	-0.702	0.794	1.647	1.647	-1.326	-1.325
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.301	0.563	-2.130	-0.778	-1.687	0.420	-1.022	-0.778	3.711	0.924	0.925
HP_NARROW_FOREHEAD HP_NARROW_FOREHEAD	-0.693	1.273	0.828	1.038	0.353	-3.157	-0.365	1.038	1.273	-1.558	-1.556
GOCC_CILIARY_MEMBRANE GOCC_CILIARY_MEMBRANE	3.282	-0.438	-1.424	-0.438	-1.424	-0.668	0.966	-2.035	0.966	0.500	0.500
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.326	0.710	-0.751	-3.027	0.301	0.551	-0.751	-2.455	0.551	0.415	2.144
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.455	1.549	2.744	1.549	-1.012	-2.071	-0.454	-0.288	0.314	-0.454	-0.688
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	-0.260	2.053	2.676	-1.118	-1.118	-0.260	0.644	-0.550	-0.260	-1.118
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.580	0.434	3.053	1.488	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.579
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	-0.301	1.284	2.951	0.702	-0.762	-2.571	-0.301	0.702	-0.762	-0.489	-1.150
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	0.413	0.736	0.561	0.413	-1.098	-3.790	0.291	3.449	-0.311	-0.443	-0.827
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	0.498	1.004	2.541	-0.738	-1.122	-0.287	2.095	-1.122	-0.287	-1.121
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.334	0.270	3.132	2.374	-1.594	-1.594	0.543	-0.334	0.270	-1.594	-0.667
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.817	-1.732	-0.755	0.628	-2.225	-1.732	0.467	0.333	3.263	0.467	0.468
GOBP_CYTOLYSIS GOBP_CYTOLYSIS	-0.671	-1.284	-1.284	-1.284	0.264	0.509	0.836	-0.671	0.509	2.879	0.509
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	1.220	0.999	-0.256	-1.845	-3.546	-1.146	-0.362	-0.362	0.627	0.999	1.467
