GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	4.144	0.767	-0.843	0.293	-0.309	-2.217	0.767	0.387	-0.407	-1.278	-0.677
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	2.329	1.341	0.952	-0.686	-1.615	-1.078	0.952	0.784	-1.615	-0.686	-0.872
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	3.167	-0.398	0.396	-0.516	-1.259	-1.837	0.783	2.017	-0.516	-0.516	-1.033
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	3.649	-0.620	0.346	-0.355	0.588	-3.324	0.739	0.457	-0.474	-0.620	-0.625
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	4.562	0.637	-1.837	-0.828	-0.659	-1.027	-0.516	0.637	-0.659	0.301	0.632
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	4.305	0.389	-0.309	-1.948	-1.078	-1.078	0.635	0.952	-0.536	-0.309	-0.540
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	2.156	0.877	0.722	0.722	-1.335	-1.095	0.722	0.722	-0.437	-2.706	-1.101
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	2.459	0.894	2.187	-0.427	-1.590	-1.906	-1.078	-0.325	-0.427	0.474	-0.554
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	2.281	0.301	1.126	-0.301	-1.259	-1.259	1.126	0.508	0.301	-3.062	-0.401
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	3.579	-0.633	-1.222	-0.285	-0.379	-2.143	1.824	-0.379	-0.633	-0.379	0.527
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	3.835	-0.398	-0.398	-1.837	0.637	-0.828	-1.027	-0.516	-1.027	0.946	0.940
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	3.536	1.146	-0.813	0.650	-1.011	-2.571	0.406	0.309	-0.646	-0.646	0.306
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	3.880	-0.388	-1.507	0.406	0.309	-0.813	-0.505	1.563	-0.813	0.406	-1.515
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	2.924	0.635	0.635	-0.686	-1.327	-3.285	-0.309	0.293	-0.536	0.389	0.779
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	4.064	1.439	-0.756	-0.263	-0.462	-2.464	-0.263	0.343	-0.596	-0.596	-0.466
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	2.465	0.692	0.430	1.436	-1.854	-2.229	0.326	-0.490	-0.372	-1.249	0.548
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	2.453	2.758	-0.689	-1.099	-0.533	-1.361	-0.405	1.193	-0.533	-0.876	-0.537
GSE22886_NAIVE_VS_MEMORY_TCELL_DN GSE22886_NAIVE_VS_MEMORY_TCELL_DN	2.017	0.637	-0.398	1.324	-0.828	-2.192	0.783	0.637	-1.259	0.508	-1.846
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	3.791	0.497	0.387	0.293	-0.843	-1.278	1.514	-0.407	-0.672	-1.860	-0.532
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	4.070	-0.463	0.355	0.755	-0.607	-2.745	0.260	0.469	0.260	-0.463	-0.997
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_UP	3.925	0.664	0.532	0.532	-2.544	-0.994	-0.494	0.532	-0.799	-0.494	-0.498
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	2.665	0.544	-0.278	0.678	0.326	-4.105	0.326	0.426	-0.978	0.326	-0.625
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	2.097	0.443	-0.738	1.614	-0.738	-1.129	1.196	0.443	-0.264	-0.738	-2.770
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	3.007	0.847	1.208	-0.361	0.556	-2.491	-0.608	-0.361	-1.446	-0.270	-0.775
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	2.345	1.167	0.982	-0.285	-1.792	-0.994	-0.799	-1.487	-0.285	1.369	-0.804
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP	3.007	1.208	-0.473	-0.770	-1.446	-0.608	1.639	0.556	-1.186	-0.608	-0.967
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	3.288	0.515	-2.747	-0.524	0.970	-0.401	-0.673	-0.673	-1.061	0.649	0.511
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	3.971	1.187	0.678	0.678	-0.621	-1.204	-0.483	-0.621	-0.621	-1.467	-0.790
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	5.241	0.633	0.633	-0.557	-0.425	-0.717	-0.425	-0.318	-0.909	-0.557	-1.409
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	2.665	1.187	0.678	-0.784	-0.784	-1.770	0.426	-0.621	0.831	-2.118	0.323
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	6.123	-0.672	-0.309	-0.527	-0.527	-0.407	-0.843	0.497	-0.527	-0.843	-0.312
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	2.595	-0.388	-0.813	1.563	-1.011	-1.507	1.796	-0.505	0.309	-0.505	-1.248
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	2.737	0.707	-1.168	-0.596	-1.426	-2.069	0.707	1.439	-0.263	-0.596	0.340
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.137	0.437	-1.446	0.334	-1.747	-1.747	0.334	0.693	-0.473	-0.473	2.127
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	3.709	1.038	0.864	-0.596	-0.596	-1.426	-1.426	0.568	-1.168	-0.352	-0.355
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP	3.013	-1.095	-0.711	-0.711	-0.334	-0.711	1.237	2.156	-1.095	-0.562	-0.716
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	2.218	1.087	-0.539	1.490	-2.651	-1.061	-0.417	-0.317	0.485	0.377	-1.304
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.076	0.317	0.532	0.317	0.664	-1.792	0.814	0.416	-1.222	0.532	-3.014
GSE29949_MICROGLIA_VS_DC_BRAIN_UP GSE29949_MICROGLIA_VS_DC_BRAIN_UP	2.820	1.514	0.293	0.387	-1.278	-0.672	0.623	-0.309	-0.843	-2.625	0.290
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	2.856	0.301	-0.828	-0.659	-0.659	-0.828	-1.027	-1.259	0.301	0.396	2.843
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	5.345	-0.828	-0.301	-0.828	-1.027	-1.027	0.783	-0.398	-0.301	-0.398	0.298
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	2.156	-1.095	0.359	2.712	-0.437	-0.888	0.585	-1.611	-0.888	-0.888	0.580
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	2.493	0.610	1.280	0.911	-0.685	-2.242	0.610	-0.317	-1.297	-1.061	-0.690
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	4.765	-0.361	-0.270	0.334	-0.961	-1.747	-0.270	0.847	-0.770	-0.770	-0.273
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	3.925	-0.494	-1.222	0.814	-0.494	-0.285	0.814	0.532	-0.994	-1.792	-0.498
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	3.089	-0.417	1.280	-0.539	0.485	-1.883	-0.685	1.087	-0.539	-0.417	-1.577
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	5.106	-0.278	-0.483	0.678	0.326	-0.483	-1.204	-0.978	-1.204	-0.370	0.323
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	4.607	0.600	-1.317	-0.259	-1.048	-1.636	-0.259	0.347	0.347	-0.357	-0.360
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	4.512	0.293	0.387	0.767	-1.044	-0.672	-0.672	0.497	-0.527	-0.407	-1.868
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	3.013	0.722	-1.095	0.359	0.585	-0.562	-1.095	1.664	-1.611	-0.888	-0.566
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	3.328	0.556	-1.446	-1.186	0.334	1.415	-1.186	-1.186	0.437	-0.473	0.331
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	2.608	0.269	-0.942	1.108	-0.746	-1.173	-0.582	2.314	-0.336	-0.746	-1.179
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	3.411	-1.297	0.377	-0.539	-0.317	-1.569	0.485	0.752	0.286	-1.883	0.747
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	4.562	0.637	0.783	-0.659	0.508	-0.659	-0.516	-0.516	-1.027	-1.528	-0.520
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	3.289	0.453	0.264	-0.573	-1.112	-0.903	1.639	0.708	-0.903	-0.447	-1.640
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	2.820	0.293	0.293	0.928	-1.278	-0.672	0.497	1.302	-0.843	-2.217	-0.677
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	2.425	1.328	-0.283	-1.153	-1.806	-2.228	0.434	0.434	0.320	0.569	-0.394
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	2.548	0.607	-0.326	1.097	-1.366	-1.659	0.607	1.097	-1.114	-1.114	-0.564
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	3.412	0.722	0.352	0.352	-0.452	-2.045	-0.742	0.881	-0.583	-1.703	0.349
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN	3.085	-0.742	-1.703	-0.929	0.581	0.458	-0.742	-1.406	0.722	-0.343	1.244
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	2.046	-0.293	1.563	0.309	-1.815	-2.167	1.346	-0.388	-0.505	-0.813	0.306
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	2.118	-0.293	1.179	-1.044	-1.288	-2.281	-0.513	-0.293	-0.513	1.614	0.523
