gene_name	log2FoldChange
LMOD1	0.321949806732783
ELF3	2.5167926755824
PDCL2	0
TMEM183A	-0.353136519106989
TMEM169	2.47384691682174
IGFBP7	-0.384603354963151
TRIM46	0.0253725934292925
KRTCAP2	-0.386491402852441
CXCR1	0.633758575845708
ARPC2	-0.451708514718649
TSACC	1.07813756903663
CCT3	-0.411514618302449
TMEM79	-0.122533566540574
SSR2	0.0169860003660287
RNF25	0.195920488677998
STK36	0.865958710648075
ADORA1	0.968322437031218
NEK10	0.444227423067103
CCDC141	-0.194184770495362
FEV	0
CRYBA2	0
IHH	2.33970496090312
CIP2A	-0.282216279091173
EOMES	0.554186552063295
CWC22	-0.273822799990658
AZI2	0.126010724162698
TGFBR2	-0.298483096924755
RETNLB	0
ANKZF1	0.421899306096716
HDAC11	0.357151004413156
FCRL4	0
TRAT1	0
FBLN2	-2.32571522329598
GLB1L	0.391570747491434
STT3B	-0.52141667656554
CHCHD4	-0.407967508097912
DPPA2	1.25227283466824
NFASC	0.40771155839045
FCRL1	0.517650529169189
SGO2	-0.429880246658576
SERPINI1	0.017586137169417
CLASP2	-0.283961788388319
SUCLG1	-0.287993995020884
NUAK2	0.549896535882403
SPTA1	-0.349432558789063
PRKCI	-0.593303603704484
MNDA	1.35435419060516
PYHIN1	0.576699982817964
IFI16	-0.256636713210376
AIM2	0.696096874743901
EFHB	0.402794078429355
EIF5A2	-0.299374229885894
SLC2A2	0
RPL22L1	-0.0383635859382451
FABP1	0
PPM1L	-0.137246924004898
ICA1L	-0.479611848191781
SNHG16	-0.218893934733462
CTLA4	0
ICOS	0
RYBP	-0.221379069638935
PPP4R2	-0.118414944138801
CD200R1	2.26511278777832
GTPBP8	-0.289703812395396
NEPRO	0.0972552062946072
SPICE1	0.211642203070093
FAM86KP	0.071965966904523
CCDC191	0.217596312026615
CADPS	0.0939417605227157
NKX6-1	1.01046162719787
CDS1	-0.39547891796139
WDFY3	0.285638250995298
COX18	-0.202330734536541
PTPN13	-0.237414638537289
SYNPR	0
ALB	3.37669496190303
C3orf49	-1.09512284564206
C4orf36	1.56540415495388
THOC7	-0.305974077470799
ATXN7	0.280259360708183
PSMD6	-0.423551194128955
PRICKLE2	0.9124918200043
ADAMTS9	0.139938387311749
PPM1K	-0.149478178301435
ERICH6	1.78780846412533
CLRN1	0
GMPS	-0.538432194197416
TIPARP	-0.100348962475676
CCNL1	0.110641857519343
PTX3	1.05193707203123
HESX1	0.0389790566913218
DCLK3	0
SLMAP	-0.313643977633446
RPL9	-0.0364450873276055
SMIM14	-0.113224556247636
RPP14	-0.247261585183357
ABHD6	-0.0431006193376007
DNASE1L3	-0.589797170874434
C3orf67	-0.0906467505116091
RBM47	0.269952698438983
APBB2	-0.238302785065297
IL17RE	1.8665932111944
IL17RC	1.06630086341946
CRELD1	0.793474535996972
PRRT3	0.0445704375630131
FANCD2OS	2.56986228126093
PCOLCE2	-0.0174950317077874
U2SURP	-0.369401981286152
MTMR14	-0.200922027667925
TTC14	0.417702255900923
CXCL3	0
CXCL5	0
PPBP	0
PF4	0
MTHFD2L	-0.580522099227879
CXCL1	0.321949806732783
RCHY1	-0.396596157104059
PLSCR2	1.12027705763277
CCDC158	0.205190310113366
CPA3	0
GYG1	-0.0723726458801323
HPS3	-0.217175359719115
TM4SF18	0
TOPBP1	-0.133517644630634
RYK	0.0880647936858396
SNRK	-0.235861358301417
TCF23	0.0404481579429175
DNAJC5G	-2.76650034229036
UCN	0.861519153073532
ZNF513	0.609220698794044
SLC4A1AP	-0.163388761887554
PLB1	0.1053577702786
SPDYA	1.01658232559636
KIAA1143	-0.32714993361405
KIF15	-0.558168924351086
TGM4	-1.49056307418471
WDR43	-0.536333751433648
ZDHHC3	-0.378090131882218
CDCP1	-0.00570616071918033
CLEC3B	3.81221073598979
SLC6A20	0.737268667845076
LZTFL1	-0.580190484892703
FYCO1	-0.059714185845397
CCR1	-0.686321747020547
RTP3	0
LRRC2	0.612461789219801
ELP6	-0.265027683275308
FBXO40	0.751427183835151
DTX3L	-0.0507425055591492
ZNF148	-0.215502218607961
NMNAT3	0.235875559108474
SMIM12	0.120829298239658
ZMYM6	0.104842863251186
TPRA1	0.146972569602949
YEATS2	-0.162861582529633
GRIK3	0
ZC3H12A	0.607341364613208
MEAF6	-0.16040306121435
SNIP1	-0.253163508852829
DNALI1	0.146423461642549
POLR2H	-0.130035842983638
KLF15	0.138851966326196
CFAP100	2.36515496547587
CAMK2N2	-0.155755629409552
LIPH	0.233780335835256
TMEM41A	-0.130645937155742
RPN1	-0.0148874982851453
SENP2	-0.0832557740861392
HEYL	-0.0319812258138129
IFT122	0.034324174145314
RHO	1.7326996993033
IGF2BP2-AS1	0.982554371373164
RFC4	-0.104775633981563
RPL39L	-0.445211731676282
BAP1	-0.0659054565156942
TKT	0.043799141650754
PRKCD	-0.0338009029269155
RFT1	-0.50590860279724
SFMBT1	-0.0934476153889543
GNL3	-0.606131078879585
PBRM1	-0.160388900426104
UVSSA	0.1873159287928
TASOR	-0.35132046108421
ARHGEF3	0.154967329837772
SLBP	-0.263414156207339
LRPAP1	0.543506750827151
ZDHHC19	-0.794703497030215
SLC51A	1.72414482467399
UBXN7	-0.263093164135526
RNF168	-0.110303502800833
PIGX	-0.187760595838393
MELTF	0.103705289742238
OTOP1	-0.639830872696075
S100P	1.41720170300108
ABLIM2	-2.69305873967785
EXO5	0.203462840183336
CLDN19	0.171244919403983
C1orf50	0.238636254937452
ERMAP	0.0154856280989616
ZNF691	0.256514809197892
AIMP1	-0.67357642905804
SGMS2	-0.418015313605995
METAP1	-1.16837873610124
DNAJB14	-0.108995362923867
H2AZ1	-0.713817669719983
EMCN	-1.84193109866618
SLC9B1	0.498636867206359
SLC9B2	-0.168716659330691
BDH2	-0.286104337592658
PGRMC2	-0.46872334320947
CDC25A	-0.1294327929713
CAMP	0.954834654718559
ZNF589	0.287488401762528
FBXW12	1.58963849164649
PLXNB1	2.07311762839909
CCDC51	-0.505013508694243
ATRIP	-0.00638006584754203
SHISA5	-0.12006195225774
SPRY1	-0.505238553482618
BSN	-0.130031252180613
APEH	0.0347817842745934
INTU	0.119557769678931
RNF123	-0.170722295370547
HSPA4L	-0.302839162799605
MFSD8	0.279147392971676
ABHD18	-0.246833281546145
CAMKV	1.21945103854773
MON1A	-0.29816856566185
MST1R	1.6678783483801
RAD54L2	-0.0719439725227043
TEX264	-0.330353487564458
GRM2	-0.137488881874999
DUSP7	-0.65853528090115
POC1A	-0.407506838107302
PPM1M	0.684942683243796
ETNPPL	0
WDR82	-0.325663993358993
PITX2	1.05245518269536
C4orf3	-0.274919168383799
PRSS12	0.0519307534433108
NDST3	1.38055252676094
HMGB2	-0.287018173623554
SAP30	-0.453546336295337
SCRG1	0.361391986991979
HAND2	0
MAD2L1	-0.531170273614671
ANXA5	0.256751180238157
TMEM155	1.99152543205155
ADAD1	0
MAP9	-2.45993277558093
GUCY1A1	0
FBXO8	-0.357852265358995
CEP44	0.00626827227292629
HPGD	0
ASB5	0
C4orf45	0
TMEM144	-0.123397484053932
GASK1B	1.05621776779538
NPY1R	0
NPY5R	0
NAA15	-0.436953256299574
IL15	0.809512791348293
FAM160A1	-3.55076466745295
ARFIP1	-0.535317941756106
ICE1	-0.309914878857733
HHIP	1.33557981882395
ANAPC10	-0.367840348706559
ABCE1	-0.3069206431434
OTUD4	-0.294321824703064
LSM6	-0.269528028149292
TMEM184C	-0.386745121055001
PRMT9	-0.0707162030561651
ITGA2	-1.36522018576174
MOCS2	-0.40683676334251
SLC45A2	2.46889048576412
EDIL3	0.547906900159366
TMEM161B	-0.220042002144044
ELOVL7	0.778688239603652
NDUFAF2	-0.430352473626389
ZNF474	0.876755071001955
LMBRD2	-0.572799046308502
RANBP3L	0.972256894888218
NIPBL	-0.440492551970375
RNF180	0
ADGRV1	0.627676917366449
SLC25A46	-0.453053520359359
STARD4	-0.174745161456296
PGGT1B	-0.138668841667044
F2RL2	0.897682696144366
CCDC112	-0.307512712962681
ANKRD33B	0.100390751735838
CMBL	0.712257175461415
C5orf63	0.453363462809115
PRRC1	-0.509157264632436
F2RL1	-2.12955111840392
AGGF1	-0.310018102268976
WDR41	-0.304510170459594
PRDM9	1.74045379130589
NDUFS4	-0.5763673811925
SCGB3A2	0.979201971749514
SPINK1	0.55779475309526
HTR4	1.37446290545471
ESM1	0
GRPEL2	-0.277619092928773
CDC20B	-0.313308277840491
ARSK	-0.246833973051265
RHOBTB3	-0.679292503373732
GPX8	0.334499414656073
TIGD6	-0.0903297808960219
SPZ1	0
SERINC5	-0.161661444716899
ENPP6	-0.671088007066878
CAGE1	0.257782055299513
CASP3	-0.434786462296757
PRIMPOL	-0.0369711266402046
ERAP1	0.0655456926272313
ERAP2	-0.220405351812077
CMYA5	0.261587796469387
EGFLAM	0
CFAP97	-0.550682523691094
TMEM174	0
CARTPT	0
RICTOR	-0.0799117597518641
TENT2	-0.40158181230866
EBF1	-0.35544346776108
ANKRA2	-0.00357461521579523
UBLCP1	-0.402408368745087
FAM170A	1.41571978349776
UTP15	-0.411851808993702
TLR3	0.123154617376764
KLKB1	0.32837862021058
NSA2	-0.189907306192717
GFM2	-0.213469608461412
TERT	-0.321699230917176
SLC6A18	0
CCDC127	-0.400576214834182
FOXQ1	0
LINC01600	-0.587498443316287
ADGRF2	1.78946963715014
ACSL6	0.257932620358563
IL3	0
CSF2	0
SEPTIN8	-0.0835761360727048
SHROOM1	1.50876318721171
GDF9	-0.156539361656278
UQCRQ	-0.301311181170342
LEAP2	-0.320629021198172
GJB7	1.51657072282894
SLC35A1	-0.165611694807879
GRIK2	0.051517757071279
CGAS	-0.275880065919742
FABP7	0
TLX3	0
TXLNB	0.112225988727814
CITED2	-0.0662129122955998
CALHM4	0
TBXT	0
CREBRF	0.43821775597559
DCBLD1	-0.431404926318421
SFXN1	-0.290176500973558
SAMD3	-0.668534116265042
TMEM200A	0.357165594523865
IL22RA2	-0.731109337125947
DACT2	0
PDSS2	-0.846117405732199
SPATA48	0
STXBP5	-0.36923779802851
H2AC1	1.28372247894641
IL31RA	0.194220035819355
ANKRD55	-0.338070161142847
RAET1E	0.311780710921031
PI16	-0.648987398262557
TBX20	0.151072057200283
DAGLB	0.256307501132871
KIAA0895	-0.075848428424192
STK17A	-0.00270144138512713
TRA2A	-0.0896838527525955
FAM183BP	0.149986410457187
GALNT10	0.289225223598012
SAP30L	-0.296244970499771
RPS14	-0.0495691466150855
HCN1	0
MYOZ3	-0.793163027846585
COG5	0.191624186744814
NEUROD6	0
BMT2	-0.163239951389602
GPR85	-0.337127194181434
SLU7	-0.0223278989793288
RP9	-0.17203072606192
PTTG1	-0.165332263678102
CAMLG	0.119174038091258
FBXL21P	0
BMPER	1.18640846067203
RELL2	0.439409510861119
SMAD5-AS1	1.97985324038024
KCNK5	-0.204845414314197
KIF6	1.04709825292204
ZNF12	0.0336957166272272
SLC29A4	0.639349100864384
TEX47	0
STEAP1	0.186759402049633
CDCA7L	0.058440261081216
SP8	1.20721201373921
MIOS	-0.282351461301041
KIAA1324L	-1.64705485609659
USP49	0.129906180358823
INTS4P1	0.285026473655531
SYTL3	-0.185757874588354
IQUB	0.324046190403538
HEY1	0.205781087204726
ZNF704	0.306192944275323
FABP5	-0.431894813148174
SHH	-0.361844440616219
TAGAP	0.0591291149653934
COL1A2	1.95657091052484
FNDC1	0.321949806732783
CHMP4C	0.604147232685723
SLC13A4	0.187102524536171
PGAM2	0.925113174679334
BRI3	0.047946784119491
LMTK2	0.0832351293037024
SLC35G3	1.37078240224195
CTSB	-0.0324642411726253
SOX17	0
SEPTIN7P5	2.93149476565465
DLC1	1.21158481995834
ADCY1	-0.484171037490046
C8orf48	-1.00650912644801
SUN3	1.22338494714698
C7orf57	0.414177256899177
HNF4G	0.0560320415514084
PEX2	-0.0433861753597964
RAD21	-0.599564532506143
SLC30A8	1.37886379501509
MED30	-0.501029296642441
TNFRSF11B	0.494745444403932
SBSPON	0.56810204112617
PHKG1	0.187901885871987
EN2	0.697175783614284
KCNV1	0.724726585651384
CSMD3	0.00721153384499887
SPIDR	-0.0120130278398144
ORC5	-0.189843464981836
DEFA5	0
DNAAF5	-0.69259422769449
DEFA4	0
DEFA6	0
OSGIN2	-0.522248575285861
DEFB1	1.28372247894641
SUN1	-0.241591535738824
OXR1	-0.208567992333571
TMEM74	0.614234719294613
FAM86FP	0.22979368484156
GPR146	-0.684672741637997
GPER1	0.615295119074536
UNCX	1.28372247894641
TMEM184A	0.13844406746897
NOS3	1.85455505240233
SPAG11B	0
MICALL2	1.17811936331728
CA3	1.3899318668501
INTS1	-0.19588533832909
CDK5	-0.250649473022445
SLC4A2	0.346322690807535
SLC7A13	0.633579824019806
FASTK	0.449290301171704
TMUB1	-0.200270697393034
FMC1	-0.0584548055999756
GBX1	0
PHAX	-0.303308762566798
ALDH7A1	0.298329301674071
FOXK1	0.000863540165541417
COX6C	0.0635226035454725
OSR2	2.07347914813024
YWHAZ	-0.234845291715093
BAALC	0.67746303624801
FZD6	-0.0313184310868347
CTHRC1	0.817062917551899
SLC25A32	-0.769259084911847
DCAF13	-0.331939749701036
DCSTAMP	-2.09974737746928
TP53INP1	0.685615417515123
INTS8	-0.021303178797585
VIRMA	-0.255026241941839
FREM1	-0.617712927135804
GEM	-0.300753363905352
PDP1	0.0097624630659111
TMEM67	0.299883700967278
WASHC5	-0.408568664978303
RPP25L	-0.285389561228232
FAM219A	0.23214116821878
C9orf24	0.171671585665728
SNAPC3	-0.23787330156302
MYORG	0.305975051448191
NUDT2	-0.187960527635621
TMEM65	-0.131071696516734
PSIP1	-0.281783055415609
CCDC171	0.171645417686464
UBAP1	-0.170114357538369
DIRAS2	1.2237989618476
SYK	0.309999685376276
NIPSNAP3B	-0.244100660072218
ABCA1	0.183307084911039
NFIL3	-0.537270947655604
LETM2	0.132155490771673
METTL2B	-0.380512434020611
PRKACG	0
FXN	-0.302030248580353
ZMAT4	0
NKX6-3	-0.610448064452658
TMEM71	0.362799886866422
MAMDC2	1.76443778396311
PRSS37	0.605419271400898
CPA6	0
C8orf34	0.367731008079217
TMC1	0.0697057981789624
ALDH1A1	0
KDM1B	-0.321015031056408
HGSNAT	0.231586161340519
RASEF	0.742738655583589
GKAP1	0.102899923027076
KIF27	0.0205521832772715
C9orf64	-0.351579780732963
HNRNPK	-0.181951066981671
SSMEM1	0.487914974425763
AL353743.1	0.184993782767805
SVEP1	-0.448825498400051
TRPV6	1.48841135437125
LLCFC1	0
ANKS6	-0.299068044104625
FBP1	0.293132477123009
PGAP4	-0.7933593233364
ZHX1	-0.505039880122515
CFAP47	-0.064708945533514
CYBB	0.957184510813877
DYNLT3	-0.233804574016221
METTL27	0.596349483741529
MID1IP1	-0.246095103221915
NCF1C	-0.19217352160012
SHOC1	0.216466230111971
CXorf58	-0.85507110788372
KIAA1958	-0.273925071627081
PTCHD1	1.5049994218985
RNF183	1.02016757283699
ASB11	0.38894985412223
PCDH19	0
PIGA	-0.225032896315677
VEGFD	0
OR1Q1	0
OR1K1	0
STRBP	-0.424535122193303
CLDN3	0
GAPVD1	-0.16485260518313
CARD19	0.177754851138833
WNK2	-0.0591909315278939
ATP7A	0.0538837727719973
ZNF367	-0.312204105050602
NLGN4Y	-0.172617672007095
HDX	0.0502001673050908
NDUFB6	-0.516570142323222
AQP7	0.420827872751745
NOL6	-0.0157437699375232
AQP3	0.805205243156439
TRMT10B	-0.0417687418777243
VCP	-0.086339163883632
PIGO	-0.0305027921508376
STOML2	-0.374065960214697
BRWD3	0.0428501168839646
SLITRK5	0.220749520894659
MELK	-0.240676670350953
ARMC3	0
OTUD1	0.179036234891258
ARHGAP12	-0.530730288469956
FAT3	0.419784864486651
DEUP1	-4.88650310593254
HECTD2	-0.364187074073309
SLC7A3	0
FBXO33	-0.453755480605255
INTS6L	-0.00143946491756654
GPR101	0
CLDN2	0
LRFN5	0
LRRC18	2.61622826983623
SPTSSA	-0.374775197961515
WRN	-0.223106720755533
MARCHF8	-0.230193163383852
TSHR	0.217700887436681
CFL2	-0.208538689200143
SUGT1	-0.246042746071972
GTF2A1	-0.275617715917013
ZCCHC24	-0.0829568154407608
PGM2L1	-0.0398864357461811
PHYHIPL	0
SLC16A9	0.39895275039311
FOLR2	0.935914798354315
INPPL1	0.0709761433546919
PHOX2A	0.321949806732782
MBL2	0
GJB2	-0.668910591278914
CRYL1	0.147507316477134
REEP3	-0.788523448551048
HEPACAM	-1.06613995487671
SKA3	-0.553700546423586
MICU2	-0.555461606469276
DDIAS	-0.395957341860055
PCF11	-0.23291756352736
PKNOX2	3.62850591722437
RPL10L	0
LRR1	-0.52972750773824
RPL36AL	-0.0692617740215595
DNAAF2	-0.313901796436784
DEPP1	0.230316229010389
MAGEC3	0
ZNF22-AS1	-0.0302250134301823
ZNF22	-0.679529233565106
KLHDC2	-0.279712684084423
EML5	0.282711147413127
NEMF	-0.0757825391913136
RPUSD4	-0.127455533305229
ARF6	-0.340796716961653
TTC8	0.00751621243491625
TMEM63C	1.47659056886289
NGB	0
NOXRED1	0.166163263362501
CDX2	-0.81449831761154
AMER2	1.59499560284446
AKR1E2	0.464123609825357
KBTBD6	-0.264089490177033
SSX5	5.00641483592514
SSX3	0
OTX2	0
FAAH2	-1.10191619907946
DRGX	0
NUDT5	-0.378342954883489
DACT1	2.21426749524144
OXGR1	0
UCMA	0
BEND7	0.349317465426288
ATP5F1C	-0.243006101379709
PRPF18	-0.0983204885400423
TAF3	-0.295465034525728
VSTM4	0.480111834722224
VDAC2	-0.264808219194933
SOHLH1	0.946729617203409
COMTD1	-0.223672973499725
SLC18A2	1.08395992245703
PDZD8	-0.0417520912152075
ZNF503	0.0548720932342846
ABRAXAS2	-0.340531590789994
QSOX2	-0.350502970804322
FAM204A	-0.46017302078386
NSD1	-0.218477897239746
PRDX3	-0.300475705821036
ENOX2	-0.406416031402165
GHITM	-0.356953910811523
CLEC1B	1.93510472452379
SNAPC4	0.19954890177076
TMEM52B	1.4005856425301
PMPCA	-0.408896752723355
ENTR1	-0.186190260332794
FRMD7	0
AK8	-1.33083407583711
SPACA9	-0.109648268831564
TSC1	0.148486872813811
GFI1B	0.588178504416
HPRT1	-0.481378194179299
BORCS5	-0.256703485186782
DIPK1B	0.270468091400298
ZMYND19	-0.208374367958509
STOX1	-0.109702292204992
RET	1.22118312893674
DDX21	-0.655522127979899
BMS1	-0.205586349605473
STK32C	-0.425239989029256
JCAD	-1.08704388915551
OR4K2	-0.259190178268204
FUNDC2	-0.209071861908551
PIP4P1	0.420401666143339
METTL17	-0.169030660086396
SLC39A2	-0.296014766787948
NDRG2	0.295446641687736
RNASE7	0
ARHGEF40	0.498023139021086
NSMF	-0.203989638262233
ZNF219	0.957307707146237
C12orf50	0.148952213422169
CASP7	-0.345721904213396
PPP1R36	0.299385781300687
BTNL9	0.0495169122491972
CCDC186	-0.0172086727051224
VWA2	1.08086971497748
METTL3	0.0397830207544461
SALL2	2.68374462918731
PRAP1	2.77899500977326
TRUB1	-0.524298192636402
ERICH6B	-0.216527482391018
CYP2C19	0.548185727991276
ZFYVE1	-0.0568271269505587
C10orf82	0.85570857571831
HSPA12A	1.10223765442964
SHLD2P1	0.34617225240792
FRAT1	0.277631492602881
UBTD1	0.252385342928656
ANKRD2	-1.90090758074591
E2F7	0.0643611414090429
ARHGAP42	0.0392080067414275
ISCA2	-0.147470134312841
OTOGL	0
LARGE2	0
PACSIN3	0.193030634080036
TTC7B	1.83190658009836
SLC39A13	0.281774249155146
PSMC3	-0.137663401353679
RAPSN	0.70996693817792
AGBL2	0.477787511400122
TC2N	-0.613916696509386
CPSF2	-0.346978863038077
SMCO2	0.497006077865934
MOAP1	0.183488869039039
IFI27L1	-0.334100368194401
IFI27	1.7763538929264
SERPINA12	0
CLMN	0.0109244873806249
PDZRN4	0
SLC6A5	0
CCDC38	0.574170758667679
NELL1	0
PTER	-0.581399611400247
C1QL3	-0.284077517255951
CACNB2	0.818290962757037
HACD1	-0.452260790189766
ARL5B	-0.471140692407644
SMCO4	-0.800204566298597
CEP295	0.187784382178543
KCNC2	0.761278400556544
TRIM51HP	0
TAF1D	0.032877539898675
TRIM53BP	0
ABTB2	0.47396152537585
R3HCC1L	-0.16572494593944
AMOTL1	0.102384640969486
HTRA1	0.43407929997087
LIPC	-1.71301751800153
CEP57	-0.757140606684776
TCP11L2	0.0207725976950046
PASD1	0
SPRED1	-0.43678269022015
TMCO5A	0
GPR176	-0.123456626252242
JAM3	0.235152890035646
IL25	0
CMTM5	0
AC126323.1	1.63989609770825
GLB1L3	-0.333992290986608
ADAMTS15	2.85440637636682
SVOP	0.258636712793738
SPATA19	0
GPT2	-0.659126956527386
AMN	0.852439434564163
RAB8B	-0.124763858031216
IKBIP	-0.338877565585785
RPUSD2	-0.634361842099611
HIF1AN	0.129978582422809
NDUFB8	-0.212697719919721
ZFYVE19	0.223710740117673
PPP1R14D	1.28396316452373
SPINT1	0.00460281906263936
FBN1	-0.769779634337497
AVPR1A	0.571853581499481
C16orf78	0
DEPDC4	0.0490766676607783
LRTM2	1.48536268774989
OPN1MW2	0
BRD7	-0.494035757341702
CKB	0.575974568993255
TRMT61A	-0.267468995229677
BTRC	-0.123068732493155
POLL	0.076365282878062
BAG5	-0.194144173249337
DPCD	-0.206883749099743
LARP6	0.160963829540365
API5	-0.411803434033227
ASPG	1.04524803705922
ZNF319	0.60764249065029
HPS6	-0.1161912521258
SENP8	-0.051579371718997
NOLC1	-0.332200486701529
ALKBH3	-0.50551982700101
COPS2	-0.531187848385803
GABRB3	0.245540091944857
SPIC	0
TBATA	0
SGPL1	-0.34780692972574
FRS2	-0.0761440509818787
CCT2	-0.609180240395189
PCBD1	-0.0370130912219199
ARIH1	-0.328527917033416
C16orf71	-0.435830987132102
CLMP	-0.0585220965125611
SCN3B	-0.331333308893354
COX11	-0.105972156213443
ZNF202	-0.065724731742715
FAM227B	0.534560842692755
STXBP4	0.376150045586884
CYYR1	-0.641079282211159
CUL5	-0.374190976145321
MYRFL	0
WBP1L	-0.154512379873207
BORCS7	-0.106210133030406
C2	1.76122791393777
PLEKHF1	-0.159167195298755
TMEM100	0
ANAPC16	-0.467216314798114
SMPD1	0.079956412335318
APBB1	-0.134733010514245
SYNPO2L	-0.215388532090797
NUDT13	0.305998003007635
C11orf65	-0.0947099046474168
TRIM44	-0.154874719805919
CCDC182	0.398067981570076
ILK	0.0135306725050594
TAF10	0.165096579472962
TPP1	0.175238980914845
DCHS1	0.16349528178395
NETO1	0
MSS51	-0.101405650420337
CYB5A	-0.28697485121625
USP54	-0.261546986252478
RAG1	-0.264630357261406
POTED	0
IFTAP	0.105566491725672
WDR88	0.125644000628273
OR10A5	-0.639830872696075
OR2D2	-0.0329087849205567
ATP9B	0.264371527388851
PPFIBP2	0.515575291391424
MOGAT2	0
CYB5R2	-0.643773721616061
SERPINB7	0
KIAA0355	-0.351490453562313
SERPINB8	-0.283213673263993
TUB	-0.514875130626859
RIC3	0.561335739946772
LMO1	0
OR5P1P	0
IDH3A	-0.252678745419484
WDR72	-0.781887966663396
CRABP1	1.83906733242653
PLD4	0.0855292716758918
ZMAT1	0.400576231692476
XRRA1	0.216576954011964
TRIM66	0.559382170503262
RNF169	-0.267327319640809
RPL27A	0.513007948921675
DENND2B	0.315545010451756
CDYL2	0.947621049088856
TMEM130	1.12624494256863
PRTG	-0.234617744102425
CENPN	-0.599932967105941
AKIP1	-0.114726032161955
ATMIN	-0.161104073353714
C16orf46	1.10096363465305
TMEM41B	-0.248653262045973
PKD1L2	0.507526793986577
LEO1	-0.296014903028131
ZNF143	-0.0487638612631748
TMX3	-0.283551012677717
MFAP4	1.11774411238011
WEE1	-0.193124491443242
MAPK7	0.529085745520908
FAM86GP	0
PRKCB	0.0261321581628478
HDGFL3	0.870203485748625
NDST2	0.410115223193308
MCM7	-0.164041677488622
CLEC3A	0.91265052914643
CCDC68	0
CLEC4E	0.268493409201807
ZNF3	-0.122458219949648
CLEC4D	-1.73571537203718
ZSCAN21	0.0437913180515344
HSBP1P2	0
RIMKLB	-0.860670525206457
A2ML1	-0.867151037948926
BEAN1	1.91070348868416
TK2	-0.0937794245143625
TMED3	-0.152575229459636
SLC38A8	-0.540339158044326
SEC11C	0.0150280423202978
CPLX4	0.336161489274049
GALR1	0.89148157822199
TMEM135	-0.40678840315134
IQCD	1.859847127631
NDEL1	-0.200109764852942
CENPV	-0.155210573573122
CDH16	0
RRAD	-0.447274099423821
CIAO2B	-0.281195141503785
CFAP52	-0.858002698621863
HSP90B1	0.274843389990761
MC4R	0
BLCAP	0.299844623065175
SERPINB12	0.375280464913007
CHRFAM7A	0.790650834925085
ATF7IP2	-0.116511739612772
MMP10	0
TVP23A	0.590544553805043
BEX3	-0.416312409425519
TMPRSS5	0.865928162479463
COG1	0.716942136172809
PLEKHA7	0.514896647752548
OR5M13P	0
ZNF606	-0.330616611553146
ZCCHC18	-0.219294428196508
B2M	0.171092700055703
ZNF592	-0.270298443572186
CASC4	-0.200217187185081
HTR3A	0
NNMT	4.30683972634469
ACSM1	0.296686037489856
AP1G1	-0.160233757093114
SLFN5	0.267326858912014
CATSPER2	0.418445397409667
STRCP1	0
ZNF667-AS1	0.353628110707954
BMERB1	-0.478652044003471
MARF1	0.210815538955149
SAA3P	0
SAAL1	-0.0446310431634892
YPEL4	-0.0993024448895342
PPIB	0.237940646712203
LDHC	0
CIAO2A	-0.370563812542035
LDHAL6A	-0.337060255622794
FAM111A	0.108781554606222
PCLAF	-0.33574332873547
KIF7	-3.00241068474339
LDHD	0.274919833269999
PLIN1	0
PEX11A	-0.375035901702729
TMEM170A	-0.237894169704882
MESP1	0.362257751617873
ANPEP	0.586635663782445
SCNN1G	-0.144354831514239
RBPMS2	-1.80361383323225
NAV2	-0.292762833786901
ANKDD1A	-0.398570633389411
GLYATL1	1.78469635642239
C18orf54	-0.302925112616729
DCTN5	-0.169261449368741
TERF2IP	-0.210549470630974
PLK1	-0.669043388797218
CLPX	-0.234051158056405
