GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	2.021	1.533	0.932	0.767	-5.403	-6.395	-0.700	1.533	-0.700	0.491	0.284
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	5.383	-0.505	-0.388	0.797	-4.870	-4.870	0.797	0.650	-1.505	0.797	0.648
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	5.201	1.430	-0.992	-0.329	-3.490	-4.226	0.644	1.678	-1.932	0.809	-0.775
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	3.525	0.519	0.650	0.962	-3.028	-8.022	-0.388	1.343	-1.010	0.406	0.308
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	2.372	-0.784	2.101	-0.278	-5.627	-5.627	1.389	1.389	-0.278	-0.483	0.325
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	2.554	0.301	0.636	1.124	-2.594	-4.906	0.781	4.547	-0.827	-0.827	-2.596
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	6.877	-0.336	0.474	1.106	-4.276	-3.608	0.753	1.106	-0.746	-1.443	-0.747
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	2.878	0.491	2.290	0.285	-3.901	-6.395	0.620	1.769	-1.345	-0.421	-0.422
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	2.541	0.914	0.914	1.095	-6.434	-3.934	0.914	1.741	-0.559	-1.657	-0.560
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	2.885	-0.813	2.588	1.559	-6.711	-3.556	1.144	-0.388	-0.505	-0.388	-0.389
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	3.034	1.006	-0.646	0.832	-4.450	-6.237	1.006	0.676	-1.548	1.198	0.317
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	3.444	0.594	0.897	0.736	-4.659	-5.478	0.736	1.962	-0.335	-0.571	-1.680
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	2.132	0.846	0.846	1.412	-4.065	-5.590	2.132	1.206	-1.444	-1.444	-0.473
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	4.085	0.609	0.751	0.751	-4.976	-3.649	1.712	1.085	-2.647	-0.857	-0.318
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	8.330	-0.865	-1.141	-1.141	-1.898	-3.049	0.530	1.628	-0.644	1.357	-1.142
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	3.530	0.379	-0.547	-0.547	-4.589	-6.395	0.491	2.021	-0.421	1.115	0.490
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	7.135	-0.284	0.707	-0.284	-3.693	-4.444	0.319	1.509	-1.379	-0.284	-0.518
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	3.401	-1.060	1.712	1.486	-3.115	-4.976	1.486	1.085	-1.880	0.377	-1.297
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	4.582	0.708	0.422	-0.402	-4.983	-4.983	0.708	0.708	-1.472	1.081	-0.293
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	2.163	1.227	0.568	2.163	-3.433	-7.855	-0.352	0.706	-0.462	0.447	-0.756
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	3.042	1.256	0.736	-1.588	-5.012	-5.852	0.597	1.463	-0.427	0.474	0.473
GSE10325_CD4_TCELL_VS_BCELL_DN GSE10325_CD4_TCELL_VS_BCELL_DN	3.411	0.819	-0.301	1.891	-5.883	-3.479	-0.533	1.191	-2.023	-0.405	0.994
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	2.012	-0.301	0.781	0.944	-5.739	-4.906	0.508	3.483	-1.026	0.508	-0.660
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	5.273	0.496	-0.309	-0.407	-4.231	-4.231	0.386	0.927	-2.620	0.623	1.508
GSE17721_0.5H_VS_24H_CPG_BMDC_DN GSE17721_0.5H_VS_24H_CPG_BMDC_DN	7.321	0.334	0.334	-0.473	-3.464	-4.065	-0.961	2.405	-0.961	-0.270	0.333
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	2.101	1.609	3.278	-0.483	-5.627	-4.800	-0.483	-0.278	-0.784	-0.278	0.997
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	3.119	0.496	0.927	1.738	-4.941	-4.941	0.623	1.104	-1.276	-1.547	0.621
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	2.424	-1.548	1.409	-0.382	-3.189	-6.237	1.636	1.882	0.832	0.318	-1.268
GSE29618_PDC_VS_MDC_UP GSE29618_PDC_VS_MDC_UP	2.878	0.620	0.620	0.932	-6.395	-5.403	1.315	0.620	-0.881	0.285	0.284
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	2.486	0.751	0.609	0.377	-6.830	-4.976	1.277	0.751	0.609	-1.295	0.608
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	4.571	0.370	0.752	0.607	-4.624	-5.441	0.607	1.095	-0.431	0.607	-1.658
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	5.495	-0.483	1.185	0.325	-5.627	-4.098	0.677	0.998	-0.483	-0.977	0.425
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	2.275	0.944	-0.301	0.781	-4.906	-6.750	0.508	2.012	0.396	-1.026	0.507
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	2.916	-0.536	0.783	-0.411	-4.554	-6.355	-0.411	0.950	-0.411	2.612	0.502
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	2.339	0.813	0.531	1.366	-5.665	-3.525	2.071	1.819	-0.993	-1.221	-1.223
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	2.357	0.648	2.357	0.799	-4.519	-5.329	0.399	0.515	-0.850	-1.922	1.359
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	2.307	0.519	0.962	2.307	-4.164	-5.702	1.343	0.962	-0.646	-0.505	-1.814
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	2.071	-0.494	0.813	1.366	-3.525	-6.671	1.366	2.339	-1.221	0.317	-0.799
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	8.136	0.416	-0.798	-0.494	-4.131	-2.999	-0.993	0.317	-0.633	0.663	1.582
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	4.750	0.436	1.206	1.635	-4.765	-4.765	-0.270	0.846	-0.961	-0.473	-0.771
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	2.101	-0.370	0.426	0.998	-4.800	-5.627	1.609	1.609	-2.115	0.677	0.425
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	2.132	2.132	0.846	0.555	-3.464	-3.464	0.555	2.694	-3.464	0.334	-1.747
GSE27786_CD8_TCELL_VS_NKTCELL_DN GSE27786_CD8_TCELL_VS_NKTCELL_DN	2.121	1.214	1.635	0.571	-5.082	-6.949	0.350	0.859	-0.573	-0.447	0.452
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	2.372	-0.620	3.278	0.829	-4.098	-4.800	0.677	2.101	-0.784	-0.620	-1.204
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	11.960	-0.474	-0.620	-0.797	-0.797	-3.319	-0.474	-0.474	-0.797	-0.620	0.906
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	7.051	-0.827	-0.516	0.944	-4.906	-2.594	0.636	1.765	-0.301	-0.827	-0.829
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	5.567	0.597	-1.077	0.368	-3.681	-5.012	0.597	2.181	-0.872	0.474	-0.551
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	4.741	-0.365	-0.268	0.574	-4.774	-4.774	1.507	1.507	-0.268	-0.486	-1.027
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	2.684	-0.512	0.309	1.177	-6.276	-3.803	1.610	1.853	-1.570	0.309	0.309
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	5.610	1.036	0.862	-0.263	-4.032	-4.729	-1.166	0.568	-0.462	-0.944	1.225
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN	2.212	1.430	0.518	0.518	-4.554	-4.554	-1.161	3.512	0.292	0.395	-1.446
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	2.447	-0.405	2.447	0.301	-3.479	-7.146	0.402	1.406	-0.533	-0.533	0.521
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	5.439	0.531	0.416	3.238	-4.131	-4.131	0.317	-0.633	-0.379	-0.993	-0.495
WILCOX_RESPONSE_TO_PROGESTERONE_UP WILCOX_RESPONSE_TO_PROGESTERONE_UP	3.447	-0.696	-0.527	1.325	-6.145	-4.045	1.325	0.904	-0.527	0.433	0.319
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	4.814	0.632	0.285	-1.401	-4.995	-4.995	0.957	0.498	-0.318	0.785	0.497
ERB2_UP.V1_UP ERB2_UP.V1_UP	5.727	0.361	-0.913	-0.335	-3.967	-4.659	-0.441	-0.571	0.736	0.270	2.503
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	8.903	1.738	-0.407	-0.842	-2.620	-3.618	-0.527	0.623	-0.671	0.293	-0.844
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	2.226	0.736	2.803	0.468	-4.659	-4.659	0.468	2.226	-0.913	-0.727	-1.132
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	3.119	0.386	1.299	0.293	-5.777	-4.941	1.510	0.766	0.623	-0.407	-1.278
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	2.878	0.491	0.932	0.932	-3.901	-7.688	0.285	0.932	-0.318	0.491	-0.548
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	3.779	-1.276	0.293	1.738	-3.618	-5.777	-0.671	0.386	0.293	0.293	2.241
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	2.554	-0.398	1.321	0.781	-5.739	-4.906	1.535	1.321	-1.026	0.396	-0.660
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	4.878	0.623	0.496	-1.276	-5.777	-3.086	1.299	-0.527	-1.043	1.299	0.621
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	4.648	0.531	2.071	1.164	-3.525	-5.665	-0.494	0.416	-0.285	-1.221	-0.495
GSE20715_0H_VS_24H_OZONE_LUNG_UP GSE20715_0H_VS_24H_OZONE_LUNG_UP	2.803	-0.335	1.714	0.897	-5.478	-4.659	0.736	1.714	-1.384	-0.441	-0.335
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	4.998	-0.354	0.577	-0.262	-4.345	-6.119	0.721	0.884	0.577	-0.607	-0.262
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	6.092	0.285	0.382	-0.425	-2.978	-4.207	-0.318	2.095	-2.492	-0.318	0.784
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	3.525	0.519	0.519	-1.010	-3.028	-6.711	1.343	2.041	-0.505	-0.813	0.518
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	2.848	-1.526	4.178	0.636	-3.057	-4.198	2.012	0.396	-0.516	-1.026	-0.829
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_UP	5.327	0.396	0.636	0.301	-4.198	-4.198	0.508	2.012	-0.658	0.396	-1.837
GSE29618_BCELL_VS_MONOCYTE_UP GSE29618_BCELL_VS_MONOCYTE_UP	2.377	1.357	0.632	-0.318	-5.961	-4.207	-0.318	2.676	-1.135	-0.425	0.631
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	2.848	0.301	0.944	1.535	-5.739	-4.906	1.124	-0.516	-1.258	0.636	0.507
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	3.278	-0.483	0.829	-0.483	-4.800	-5.627	-0.620	1.847	-0.370	0.543	1.387
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	4.520	1.484	0.594	0.361	-3.967	-5.478	0.361	1.271	-1.384	-0.335	-0.442
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	2.012	0.508	3.158	0.301	-4.906	-4.906	1.124	0.301	-1.258	1.124	-0.829
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	5.511	0.463	0.584	0.271	-4.331	-5.047	1.235	1.047	-0.562	-0.711	-0.563
GSE2706_2H_VS_8H_LPS_STIM_DC_DN GSE2706_2H_VS_8H_LPS_STIM_DC_DN	4.068	0.539	1.198	0.676	-4.450	-4.450	0.539	1.882	-1.548	-0.501	-0.821
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	5.327	0.944	-0.301	-1.026	-2.189	-4.906	-0.516	2.275	-1.526	-0.658	1.319
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	2.226	1.962	0.270	1.484	-3.967	-5.478	1.714	0.594	-1.384	0.270	-1.132
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.062	0.896	1.536	0.440	-4.408	-6.562	0.440	1.536	-0.505	-0.505	-0.378
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	2.405	-0.608	3.319	0.334	-2.942	-6.592	-0.769	1.206	0.555	-0.961	0.691
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	8.829	0.870	-0.482	-0.884	-2.443	-3.902	-0.884	-0.482	0.376	0.680	-0.344
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	2.405	-0.769	0.846	2.405	-2.487	-4.765	1.635	2.132	-2.091	-1.184	-0.609
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	4.546	-0.363	-0.269	0.441	-5.180	-5.180	-0.269	1.045	-0.363	-0.363	1.455
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	4.352	0.397	-0.797	2.046	-3.192	-3.192	-0.354	2.046	-1.143	-1.143	-0.355
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	3.198	0.406	-0.293	0.519	-3.556	-6.711	1.792	1.792	-0.813	-0.388	-0.389
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	2.132	-0.608	1.412	0.692	-6.592	-3.464	2.405	0.846	-0.769	-0.961	0.554
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	4.131	-2.213	0.386	1.104	-3.086	-4.941	2.520	0.766	-0.407	-0.671	0.292
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	3.081	0.485	0.377	0.377	-4.264	-5.814	-0.417	1.712	-0.539	2.212	-0.858
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	3.735	2.486	0.286	0.286	-4.976	-2.647	0.751	2.212	-1.060	-1.295	-1.061
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	2.139	-0.892	0.272	2.139	-2.196	-2.196	3.135	0.980	-0.892	-2.196	-1.397
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	7.406	-0.659	0.662	0.987	-2.715	-4.484	-1.286	0.309	-0.835	0.309	0.814
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	3.114	1.242	0.335	0.564	-5.180	-6.158	-0.363	0.564	-0.479	0.335	1.044
GSE3982_MAST_CELL_VS_NEUTROPHIL_DN GSE3982_MAST_CELL_VS_NEUTROPHIL_DN	4.099	0.879	-0.583	-0.343	-2.885	-5.515	1.687	1.932	-1.701	0.263	-0.452
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	3.037	0.706	0.447	2.730	-4.729	-3.433	0.706	1.436	-0.755	-2.066	-0.756
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	8.283	-0.270	-0.361	2.132	-2.942	-3.464	-0.270	-0.961	-0.270	-0.608	-0.609
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	3.662	1.610	-0.391	0.309	-6.276	-3.803	0.987	1.177	-0.293	-0.391	-0.836
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	5.786	0.752	-0.713	0.607	-3.341	-5.441	0.914	0.752	0.370	-0.431	-1.114
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	5.658	0.419	1.006	0.832	-3.770	-4.450	-1.875	0.419	-0.285	0.832	-0.647
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	4.466	0.527	-0.742	0.399	-3.423	-6.270	1.037	-0.310	0.846	-0.566	0.526
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	2.885	-0.293	0.309	0.962	-5.702	-3.556	0.962	3.198	-0.646	-1.239	-0.294
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	3.402	0.879	1.055	0.263	-4.694	-5.515	0.581	0.263	-0.928	1.687	-0.584
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	3.959	0.829	-0.483	-0.784	-5.627	-2.970	-0.483	1.389	-1.465	1.609	0.997
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	4.178	0.781	0.781	0.944	-4.906	-2.189	-1.258	2.275	-1.526	0.636	-1.528
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN	2.812	1.510	-0.407	0.496	-5.777	-3.086	1.983	0.927	-1.547	-1.276	0.765
GO_PHOSPHATIDYLINOSITOL_BINDING GO_PHOSPHATIDYLINOSITOL_BINDING	2.212	0.377	-0.539	1.486	-4.264	-4.976	0.485	3.735	-1.295	-0.417	0.376
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	5.353	1.242	-0.269	0.564	-4.380	-5.180	-0.479	0.335	-0.479	-0.479	0.865
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	9.122	-0.696	-1.152	-0.391	-2.725	-3.322	-0.527	0.433	-0.391	0.568	0.902
