GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	1.227	-0.595	3.698	3.360	-1.723	-7.855	0.862	0.343	0.343	-0.944	-2.463
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	12.943	0.459	-0.537	-1.252	-2.041	-2.041	-1.608	-0.273	-2.041	0.611	0.610
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	8.919	1.723	1.056	-0.276	-4.034	-4.034	-0.497	0.561	-0.828	-1.044	-1.301
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	-0.497	1.259	2.556	0.871	-4.034	-7.021	2.260	1.982	-1.044	-0.276	-1.600
GO_UBIQUITIN_LIKE_PROTEIN_BINDING GO_UBIQUITIN_LIKE_PROTEIN_BINDING	-0.597	2.368	4.832	1.191	-3.749	-4.855	0.960	0.577	-1.406	-0.301	-2.319
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.927	0.766	3.119	2.812	-3.086	-8.105	-0.407	1.510	-0.671	-0.527	-1.549
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-1.295	0.485	1.954	3.401	-5.814	-4.976	1.712	2.486	-0.539	-0.539	-1.061
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.485	0.377	0.377	6.474	-4.976	-5.814	1.277	1.486	-1.060	-1.060	-0.318
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	2.307	0.797	3.198	1.343	-3.556	-4.870	2.307	0.650	-3.028	-1.239	-1.507
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	4.292	-0.866	2.612	0.783	-5.366	-6.355	1.338	-0.686	-0.411	0.389	-0.412
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	1.017	0.846	1.017	4.370	-2.487	-7.897	1.412	0.846	-0.961	-2.091	-0.771
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-0.769	0.436	1.875	1.017	-7.897	-5.590	2.694	0.846	0.555	0.555	-0.609
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	-0.407	-0.407	3.119	2.520	-5.777	-5.777	2.520	1.299	-0.527	-0.842	-0.672
GSE25677_MPL_VS_R848_STIM_BCELL_DN GSE25677_MPL_VS_R848_STIM_BCELL_DN	4.238	0.548	0.548	0.548	-5.804	-4.848	1.951	1.951	-1.621	-0.385	-1.321
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.361	0.334	2.405	1.412	-4.765	-7.897	3.654	-0.473	0.436	-0.473	-0.271
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.293	0.634	0.634	0.783	-7.646	-6.355	0.503	3.573	0.950	0.293	-0.412
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	0.426	0.677	1.609	2.658	-6.632	-4.800	2.960	1.185	-1.465	-0.784	-0.785
GNF2_HDAC1 GNF2_HDAC1	-1.459	0.827	6.959	2.244	-1.917	-4.314	0.629	-0.280	-0.809	0.323	-3.257
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	2.885	1.559	-0.293	2.041	-5.702	-5.702	2.588	0.309	-0.646	-0.505	-1.507
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	-1.239	1.144	1.559	1.792	-4.870	-8.022	0.797	0.797	-1.010	1.559	0.518
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	-2.238	0.909	1.954	-0.417	-3.115	-4.976	-0.857	0.609	-1.567	6.042	1.951
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.293	0.797	2.307	2.588	-5.702	-6.711	0.406	2.041	-1.010	-1.010	0.648
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	1.306	0.738	-0.261	2.329	-5.686	-5.686	0.738	4.009	-1.259	-1.008	-0.356
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	1.738	0.927	0.496	0.293	-5.777	-5.777	2.520	3.442	-1.547	-0.842	-0.310
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	1.983	1.299	0.927	2.812	-4.231	-4.941	2.520	0.496	-2.213	-2.620	-0.408
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-0.325	1.463	5.567	-0.550	-5.852	-5.852	0.368	1.686	-0.872	-0.325	0.473
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	3.198	-0.505	-0.293	2.307	-8.022	-4.870	0.650	0.309	-0.388	-0.388	1.557
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_UP	0.426	0.426	0.677	1.847	-5.627	-5.627	1.847	3.278	0.325	-2.970	0.325
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	3.823	-0.301	4.930	0.944	-1.026	-6.750	0.396	0.636	-2.594	-1.835	-0.660
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	1.971	1.718	0.344	0.344	-7.396	-5.143	1.065	2.242	0.721	-1.210	-0.776
HALLMARK_IL2_STAT5_SIGNALING HALLMARK_IL2_STAT5_SIGNALING	6.223	0.962	0.406	-0.813	-6.711	-4.164	-0.646	1.559	-1.010	0.406	0.796
GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN GSE42021_CD24LO_TREG_VS_CD24LO_TCONV_THYMUS_DN	0.285	0.379	6.283	2.576	-4.589	-4.589	0.620	0.620	-2.356	-1.095	0.379
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	7.991	1.124	-1.026	-1.026	-3.057	-5.739	0.508	0.944	-1.526	0.944	0.300
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	3.158	0.636	1.321	0.636	-5.739	-6.750	1.321	1.765	-0.658	-0.658	-1.028
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-0.993	-1.485	3.568	1.819	-4.835	-6.671	0.663	2.071	0.416	-0.379	0.812
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.441	-0.571	3.116	5.311	-3.967	-6.474	1.484	0.361	-0.913	-0.335	-0.572
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	5.974	2.405	0.436	-0.608	-3.464	-5.590	-0.361	1.635	-2.091	0.555	-0.962
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	3.753	0.849	2.459	0.691	-6.197	-3.158	1.220	1.220	-1.008	-1.527	-2.228
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	-1.276	0.386	3.779	1.738	-3.618	-8.105	1.510	0.766	0.496	0.386	-1.044
LEE_DIFFERENTIATING_T_LYMPHOCYTE LEE_DIFFERENTIATING_T_LYMPHOCYTE	3.156	0.607	0.752	0.752	-5.441	-4.624	2.258	2.258	-0.713	-0.713	-2.830
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	2.803	-0.441	3.116	-0.335	-4.659	-5.478	0.897	3.444	-1.384	-0.727	-0.728
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	5.126	0.799	1.361	0.399	-5.329	-6.316	0.301	0.799	-0.850	0.799	-1.307
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-0.892	-0.892	6.157	0.802	-4.958	-5.922	1.861	0.646	-0.415	0.510	-0.310
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.607	1.293	0.752	0.480	-3.934	-7.730	1.991	3.833	-0.431	-1.364	-0.715
ATGCAGT_MIR217 ATGCAGT_MIR217	0.702	-2.100	-0.493	0.905	-3.483	-4.564	6.407	2.328	-1.236	-0.345	0.261
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP	0.909	0.377	0.609	2.486	-4.976	-5.814	3.735	1.954	-1.060	-0.857	-1.297
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	8.136	1.366	1.164	-0.285	-4.835	-4.835	-0.494	0.531	-0.633	-0.993	-0.495
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	0.426	0.677	3.611	1.609	-4.800	-6.632	0.998	1.389	-2.514	-0.483	0.325
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	1.819	0.980	1.366	2.623	-4.835	-7.980	-1.221	0.531	-0.633	0.416	0.530
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.568	0.645	2.473	3.117	-3.193	-6.771	1.643	1.643	-1.180	-1.801	-0.431
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-0.270	0.436	2.694	3.319	-5.590	-6.592	0.334	1.635	0.555	-0.961	-0.771
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	0.594	0.270	5.311	2.803	-2.408	-4.659	1.484	-0.571	-2.018	0.736	-3.374
GO_RUFFLE GO_RUFFLE	2.661	1.059	-0.301	2.046	-6.229	-6.229	0.540	0.410	-1.192	0.865	-0.302
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	2.588	0.962	0.406	5.383	-3.556	-5.702	0.406	0.962	-0.646	-2.567	-0.814
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	1.066	0.368	1.926	1.256	-6.869	-5.012	3.692	0.892	-0.550	-0.698	-1.316
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP	-1.422	0.531	5.583	1.456	-6.687	-3.761	0.406	0.406	-0.542	1.456	-0.707
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	3.119	0.496	0.766	0.623	-5.777	-5.777	1.738	2.812	-1.043	-0.842	-0.844
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.700	-0.700	3.879	5.846	-2.799	-5.403	1.533	0.285	-1.970	-0.421	-0.422
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	2.212	-0.539	1.277	1.085	-6.830	-5.814	1.712	2.212	-0.857	-0.539	-0.418
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	3.823	-0.301	0.396	1.765	-3.587	-8.064	0.781	1.765	0.396	-1.026	-1.028
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	-0.583	0.263	-0.343	4.855	-3.999	-3.999	1.460	5.255	-0.452	-1.148	-1.702
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	2.520	0.293	3.119	1.510	-4.941	-4.941	0.496	2.520	-1.276	-1.043	-1.549
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	3.238	-0.494	-0.633	0.813	-4.835	-5.665	0.980	4.648	-1.485	-0.494	0.530
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	0.543	0.543	3.959	0.543	-7.938	-4.800	1.389	1.185	-0.370	-0.278	-0.978
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	-0.633	2.071	3.238	1.584	-6.671	-5.665	0.813	-0.993	-0.633	0.531	0.662
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	1.436	0.568	1.436	2.730	-4.729	-7.855	1.036	0.568	-0.944	-1.166	0.567
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN	5.439	0.416	0.980	0.980	-4.131	-4.835	-2.139	2.623	-1.485	0.531	-0.634
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	1.185	0.426	2.960	1.609	-4.800	-5.627	1.389	1.609	-0.977	-0.278	-2.973
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	0.998	0.829	1.847	0.998	-4.800	-7.938	1.389	1.609	-0.278	-0.370	-1.769
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	0.543	1.185	0.325	0.426	-3.494	-7.938	2.658	2.658	-2.115	0.998	-0.621
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	1.104	-0.671	3.442	1.738	-4.231	-5.777	3.442	0.496	-1.276	-1.547	-0.310
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.706	-1.142	4.724	2.867	-5.451	-4.517	1.456	1.026	-0.905	0.301	-0.543
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	2.372	-0.370	1.185	1.389	-4.098	-7.938	1.609	0.677	-2.115	0.829	-0.371
GSE3982_MAC_VS_NEUTROPHIL_UP GSE3982_MAC_VS_NEUTROPHIL_UP	-0.407	-0.842	1.983	1.983	-6.790	-6.790	1.104	1.510	0.386	-0.309	0.765
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	0.846	0.555	2.132	2.999	-5.590	-5.590	0.692	2.405	-1.184	-0.961	-0.962
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-1.221	0.980	2.339	0.663	-4.131	-7.980	1.164	1.366	-1.485	0.531	1.364
GSE27786_LSK_VS_NKCELL_DN GSE27786_LSK_VS_NKCELL_DN	0.766	-0.407	1.510	2.812	-3.086	-8.105	1.104	2.812	-1.276	-0.842	-0.528
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.842	0.293	3.442	1.983	-4.231	-8.105	0.927	1.510	-0.527	0.386	-0.408
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	3.081	-0.317	-0.857	0.751	-4.976	-5.814	3.735	2.212	-1.060	-0.417	-0.418
TMTCGCGANR_UNKNOWN TMTCGCGANR_UNKNOWN	-1.085	-0.377	2.664	5.329	-2.509	-6.562	0.440	1.302	-1.682	0.571	-0.664
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.571	0.453	1.870	1.635	-5.082	-8.272	1.028	1.870	-0.902	-0.573	0.452
GSE17721_12H_VS_24H_LPS_BMDC_DN GSE17721_12H_VS_24H_LPS_BMDC_DN	-0.595	0.706	0.447	3.037	-5.552	-6.553	1.436	0.862	-2.066	0.706	1.434
GSE17721_CTRL_VS_LPS_2H_BMDC_UP GSE17721_CTRL_VS_LPS_2H_BMDC_UP	-0.505	-0.293	2.885	3.868	-4.870	-5.702	1.792	1.343	-0.646	-0.646	-1.241
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	1.819	-0.993	-0.285	3.913	-4.131	-6.671	0.531	2.923	-1.221	-0.494	0.530
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	3.442	0.293	0.496	1.104	-4.231	-8.105	1.299	1.738	0.293	-0.842	-0.844
GSE11924_TFH_VS_TH17_CD4_TCELL_DN GSE11924_TFH_VS_TH17_CD4_TCELL_DN	-1.835	0.396	3.823	0.636	-4.906	-5.739	2.554	1.535	-0.827	0.944	-0.660
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	-0.993	0.317	2.923	3.913	-5.665	-5.665	1.164	1.164	-0.798	-0.494	-0.286
GSE3982_NKCELL_VS_TH1_DN GSE3982_NKCELL_VS_TH1_DN	-0.516	-0.301	1.535	2.275	-6.750	-4.198	1.765	3.483	-1.835	-0.301	-0.399
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	1.144	0.650	0.519	1.144	-8.022	-5.702	2.041	1.792	-0.293	-0.646	-0.389
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	0.980	0.663	1.164	2.071	-4.835	-7.980	1.819	0.531	-0.285	-1.790	0.530
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	0.485	-0.684	2.212	3.081	-4.976	-8.147	1.085	0.609	0.286	-0.317	0.285
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	0.823	0.395	3.512	2.212	-3.161	-6.729	-0.419	2.826	-0.721	-1.444	-0.923
GO_MICROTUBULE_ASSOCIATED_COMPLEX GO_MICROTUBULE_ASSOCIATED_COMPLEX	0.551	-0.301	-0.976	3.143	-5.771	-5.771	3.143	0.301	0.892	-0.418	0.300
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	0.406	-0.905	3.559	2.247	-3.129	-5.451	3.204	1.231	-1.142	-0.542	-2.143
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-0.671	0.293	6.537	0.386	-4.231	-6.790	1.104	1.104	-0.309	0.623	-1.044
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	-0.798	1.164	5.439	1.164	-5.665	-3.525	0.317	2.623	-2.139	-0.379	-0.634
GO_ACETYLTRANSFERASE_COMPLEX GO_ACETYLTRANSFERASE_COMPLEX	-1.251	-0.312	3.033	3.921	-3.982	-3.982	1.579	1.025	-1.678	0.290	-1.252
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	4.498	0.766	0.293	2.520	-4.941	-5.777	0.496	0.766	-2.213	0.496	-0.672
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	7.878	-0.375	1.259	0.434	-4.811	-4.811	0.327	0.871	-1.299	-0.828	0.326
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-1.812	0.797	2.885	2.041	-4.870	-4.870	1.343	2.307	-0.505	0.519	-2.166
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.752	-0.559	0.752	2.541	-4.624	-7.730	1.991	1.991	-0.559	0.370	-0.898
MORF_PAPSS1 MORF_PAPSS1	-1.328	0.728	2.477	4.187	-1.767	-4.106	1.472	0.946	-0.714	-0.714	-4.108
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	-2.540	0.813	2.071	0.980	-5.665	-6.671	1.366	-0.379	0.663	1.164	0.978
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	0.813	0.531	0.531	1.584	-7.980	-5.665	1.366	2.071	-0.285	-0.993	0.530
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	7.696	0.577	0.452	0.344	-4.345	-5.143	0.721	1.482	-1.210	-0.607	-0.976
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.755	0.447	2.163	0.706	-6.553	-6.553	0.706	3.037	-0.462	-0.352	1.034
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.263	1.055	2.766	1.055	-5.515	-5.515	3.076	0.879	-2.042	-0.928	0.351
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	-0.813	-0.293	4.983	1.144	-5.702	-6.711	0.650	1.343	-0.293	0.309	0.308
