GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
LEE_LIVER_CANCER_E2F1_UP LEE_LIVER_CANCER_E2F1_UP	-0.761	-0.489	-1.151	0.702	-0.301	-1.711	-1.151	-0.761	2.038	0.478	3.459
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	-0.742	-0.566	0.527	-0.310	-1.518	-2.818	-1.518	1.484	1.484	0.846	2.010
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.478	-0.489	-2.570	0.301	-0.761	-0.489	-1.151	-0.301	-0.301	1.284	4.006
GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.625	0.519	-2.215	0.678	-1.391	-1.764	-0.460	0.860	-0.625	1.830	2.792
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP	-0.278	-0.977	0.829	1.609	-0.278	-1.465	-0.483	-2.970	-0.784	0.677	3.275
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.316	-1.121	1.004	-0.738	-2.528	-1.121	0.728	-0.738	-0.287	1.689	2.093
FARMER_BREAST_CANCER_CLUSTER_1 FARMER_BREAST_CANCER_CLUSTER_1	-0.549	0.302	-0.957	0.527	-1.657	-0.957	-0.957	-0.300	0.820	0.302	4.492
GO_STRIATED_MUSCLE_CONTRACTION GO_STRIATED_MUSCLE_CONTRACTION	0.998	0.412	0.279	-1.276	-0.475	-2.992	-1.708	0.771	0.576	-0.324	2.974
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-1.259	0.334	-0.471	-0.270	-0.782	-2.030	-0.782	-0.471	1.938	0.814	2.928
GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS GO_MULTICELLULAR_ORGANISM_METABOLIC_PROCESS	0.257	-0.351	-1.964	-0.521	-0.351	-0.351	-1.052	-0.750	0.558	0.257	6.168
GO_SECOND_MESSENGER_MEDIATED_SIGNALING GO_SECOND_MESSENGER_MEDIATED_SIGNALING	-1.047	0.935	-2.010	-1.047	-1.316	-0.481	-0.635	1.133	0.599	0.347	4.187
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	-0.507	-1.181	0.288	-0.507	-1.181	-2.611	-0.507	0.938	0.938	1.244	2.409
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.986	-0.770	-0.260	-1.406	-1.406	-1.050	-1.050	-0.385	-0.385	1.986	2.706
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_DN GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_DN	0.285	-0.318	1.148	-1.712	-2.492	-1.712	-0.318	0.632	-0.425	0.957	3.321
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	2.812	-0.309	-1.547	-1.857	0.293	-0.842	-0.671	-0.842	-0.671	1.738	2.241
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-0.645	0.588	-1.005	-0.235	-2.362	-1.535	-0.645	0.380	0.845	1.503	2.338
WESTON_VEGFA_TARGETS_6HR WESTON_VEGFA_TARGETS_6HR	1.503	0.588	-2.362	-0.645	-1.535	-0.235	-1.005	-0.645	0.845	0.380	2.338
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP	3.114	-0.363	-0.620	-0.790	-0.479	-1.229	-1.229	-1.506	-0.479	1.242	2.793
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	-1.151	0.301	-0.301	0.478	-1.711	-1.711	-0.301	0.301	-0.761	1.284	4.006
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.640	0.540	-0.640	-0.320	-0.640	-1.243	-0.320	0.881	-0.640	-0.640	5.248
HOSHIDA_LIVER_CANCER_SURVIVAL_UP HOSHIDA_LIVER_CANCER_SURVIVAL_UP	-0.405	-0.934	0.764	1.336	-2.860	-0.626	-0.626	0.357	-0.934	0.539	2.937
GO_GLIAL_CELL_MIGRATION GO_GLIAL_CELL_MIGRATION	0.427	-0.407	-0.407	-1.408	-0.407	-1.408	-1.408	1.512	0.716	0.216	2.570
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.109	-0.507	-1.260	-1.260	-1.260	-2.130	-0.507	0.368	1.363	1.109	2.639
ZHAN_MULTIPLE_MYELOMA_SPIKED ZHAN_MULTIPLE_MYELOMA_SPIKED	0.527	1.436	-0.870	-0.870	-0.870	-0.870	0.236	-0.870	-0.378	0.527	2.725
IL2_UP.V1_DN IL2_UP.V1_DN	0.932	-0.421	-1.095	-1.345	-1.345	-0.318	-2.799	0.932	0.491	2.021	2.019
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.452	0.331	-0.273	1.039	-1.641	-2.487	-1.092	-0.452	0.519	1.039	2.605
GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS GO_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	-1.574	0.339	-0.266	1.278	-0.500	-0.892	-0.892	-0.500	0.584	-0.892	4.052
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.389	-0.240	-0.909	-1.331	-1.925	-1.331	0.372	0.790	0.790	0.372	4.032
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.277	-1.422	-0.327	-0.731	-2.098	-2.098	-0.436	0.938	1.559	1.334	2.340
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	-0.507	0.683	-0.702	-0.357	-0.507	-2.130	-2.130	-0.357	1.109	0.683	3.852
GO_ADHERENS_JUNCTION_ORGANIZATION GO_ADHERENS_JUNCTION_ORGANIZATION	-0.605	-0.909	-0.240	-0.605	-1.331	-0.909	-0.909	-0.605	0.790	2.546	3.502
GO_GOLGI_LUMEN GO_GOLGI_LUMEN	0.451	-0.957	-0.957	-1.834	1.113	-0.301	-0.457	-1.335	-0.671	2.082	2.883
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.075	-0.913	-0.913	-1.384	-0.441	0.270	-0.441	-0.913	-1.384	3.116	2.800
GO_HUMORAL_IMMUNE_RESPONSE GO_HUMORAL_IMMUNE_RESPONSE	-0.681	0.445	-0.514	-1.779	1.597	1.351	0.445	-3.289	-0.514	-0.381	2.149
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP	0.457	0.352	1.687	0.263	-1.148	-2.885	-1.148	-0.583	-0.452	0.352	3.739
chr9q12 chr9q12	-0.199	-0.580	1.488	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	4.007
GO_REGULATION_OF_SYNAPSE_ORGANIZATION GO_REGULATION_OF_SYNAPSE_ORGANIZATION	0.702	1.680	-1.620	-1.620	-1.236	-1.236	-0.684	-0.345	0.380	1.136	2.687
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.786	0.676	-0.786	-1.181	-0.786	-2.611	0.288	0.938	0.459	0.676	2.876
GO_ACTIN_MEDIATED_CELL_CONTRACTION GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.463	0.301	-0.471	-0.709	-0.709	-2.106	-1.037	-0.471	-0.301	1.188	4.700
GO_CYTOKINE_RECEPTOR_ACTIVITY GO_CYTOKINE_RECEPTOR_ACTIVITY	0.737	0.246	-0.538	-0.770	-0.538	-1.997	-1.077	-0.770	-0.364	1.856	3.931
GSE6259_33D1_POS_DC_VS_BCELL_UP GSE6259_33D1_POS_DC_VS_BCELL_UP	-0.833	-0.833	-0.637	0.483	-1.360	-2.603	-0.350	1.687	0.796	0.359	3.268
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.593	-0.617	-0.617	0.301	-0.301	-1.142	-3.331	-0.301	1.524	-0.301	3.294
LIANG_SILENCED_BY_METHYLATION_UP LIANG_SILENCED_BY_METHYLATION_UP	0.283	0.540	-1.243	-1.243	-0.320	0.540	-0.640	-0.320	-1.243	0.540	3.683
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.568	0.335	-0.789	-1.073	-1.886	-1.886	-0.398	1.341	0.648	1.081	3.050
MODULE_265 MODULE_265	-0.610	0.928	0.303	-1.201	-1.201	-1.201	-0.300	-0.300	0.303	0.303	3.822
GO_CELL_CHEMOTAXIS GO_CELL_CHEMOTAXIS	0.859	-0.692	-1.401	-0.398	-1.122	-1.122	-0.398	-0.292	-0.530	0.691	5.642
GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP	2.307	0.519	-0.813	-1.505	-1.010	-0.293	-1.239	-1.812	0.309	1.144	2.585
GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GO_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	0.784	-0.990	-0.574	-1.699	-0.318	-0.990	-0.574	-0.574	0.784	0.784	3.698
GO_PROTEIN_ACTIVATION_CASCADE GO_PROTEIN_ACTIVATION_CASCADE	-0.374	-1.301	-0.884	-1.890	0.239	1.097	0.388	-1.890	0.818	0.818	2.607
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.334	-0.270	-1.259	-1.259	-1.259	-0.471	-0.782	-0.471	0.814	1.137	4.094
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	0.371	-0.241	-1.077	-0.520	-1.077	0.371	-1.077	-0.241	-0.520	0.684	4.289
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	0.236	-0.870	-0.870	0.236	-0.870	-0.378	-0.870	-0.378	0.527	0.527	4.350
GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GO_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	-0.301	0.971	-1.151	0.702	-1.711	-0.761	-1.711	-0.489	0.301	0.702	3.459
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN	0.350	-1.949	-0.573	1.028	-0.902	-2.313	-0.573	1.214	0.264	0.350	3.603
VALK_AML_CLUSTER_3 VALK_AML_CLUSTER_3	0.480	-0.702	0.247	0.794	-1.325	-1.325	-1.325	-0.702	0.794	0.794	2.176
GNF2_IGFBP1 GNF2_IGFBP1	0.716	-1.408	0.216	-1.408	1.512	0.716	-0.407	-1.408	-0.407	-0.407	2.010
NABA_COLLAGENS NABA_COLLAGENS	1.423	-0.624	-0.624	0.254	-0.354	-1.056	-1.056	-1.056	0.254	-0.354	4.803
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-0.471	0.814	-0.471	-0.270	-0.782	-2.030	-1.259	-0.782	0.814	1.137	2.928
KRAS.PROSTATE_UP.V1_UP KRAS.PROSTATE_UP.V1_UP	0.611	-0.388	-3.224	-0.388	-0.962	-0.273	0.991	-1.252	-0.537	1.746	2.365
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.441	0.468	0.361	-0.571	-3.371	-0.727	-1.130	0.468	0.736	0.361	4.143
GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-0.343	0.680	-0.660	0.680	-0.884	-1.926	-1.506	-1.163	1.595	0.376	3.281
GO_LEUKOCYTE_MEDIATED_IMMUNITY GO_LEUKOCYTE_MEDIATED_IMMUNITY	-1.830	0.422	1.800	-0.711	-1.172	-2.254	-0.292	-0.540	1.300	0.422	2.379
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	0.259	-1.431	-1.431	0.259	0.435	-0.348	0.435	-1.431	-0.920	1.275	3.600
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.706	-2.913	0.447	0.568	-1.166	0.568	-0.462	-1.166	-1.166	1.436	2.727
MODULE_478 MODULE_478	-0.247	0.362	-0.662	-0.662	-0.662	-0.662	0.762	-0.247	-0.662	-0.247	4.516
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	-0.247	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	0.362	0.762	-0.247	4.516
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP	0.439	0.320	0.745	-0.718	-2.393	-2.959	-0.718	1.145	0.320	0.745	2.212
GO_VITAMIN_TRANSPORT GO_VITAMIN_TRANSPORT	-0.385	-0.733	-0.385	-0.733	0.231	-0.733	1.130	-0.385	-0.733	-0.733	5.550
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	-0.791	-0.791	-0.581	-1.054	-0.791	-1.054	-1.381	0.983	2.412	0.775	2.769
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.314	-1.011	-2.070	-0.688	-1.011	-0.288	0.314	-0.688	0.936	0.688	4.233
GO_ENSHEATHMENT_OF_NEURONS GO_ENSHEATHMENT_OF_NEURONS	-1.052	0.390	0.995	-0.521	-0.521	-1.447	-2.657	0.995	-0.521	1.264	2.261
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	0.568	-0.595	-0.352	1.436	-2.461	-2.913	-0.462	0.568	1.036	-0.462	2.160
GO_NEUROTRANSMITTER_TRANSPORT GO_NEUROTRANSMITTER_TRANSPORT	0.904	0.568	-1.805	-0.527	-0.391	-0.696	-3.322	-0.391	1.104	0.725	2.417
MODULE_426 MODULE_426	0.419	-1.004	-0.325	-2.582	-0.489	-0.489	-1.391	0.278	1.052	1.052	3.200
HUMMERICH_SKIN_CANCER_PROGRESSION_UP HUMMERICH_SKIN_CANCER_PROGRESSION_UP	-1.899	-0.489	-0.710	0.807	-1.391	-1.391	-0.489	0.278	0.807	1.644	2.766
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	-1.118	-0.550	-0.260	1.032	-1.118	0.347	-0.550	-0.260	-1.118	0.644	3.366
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_UP	-0.378	0.527	-0.378	-0.870	-0.870	-0.870	-0.378	-0.870	0.527	0.930	3.497
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	-0.337	0.481	0.481	-0.766	-2.248	-1.219	-0.766	0.481	-0.766	0.946	4.498
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.773	-0.819	-1.642	-1.170	0.382	-1.170	-0.558	-0.368	0.243	1.025	4.267
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	0.684	-0.520	-1.077	-0.241	-0.241	-1.077	-1.077	-0.520	-0.241	1.089	3.506
GO_RESPONSE_TO_INTERFERON_GAMMA GO_RESPONSE_TO_INTERFERON_GAMMA	-0.693	0.644	-0.509	-0.254	-3.154	-1.557	0.644	-0.693	0.644	1.038	2.802
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.317	0.663	-0.285	-0.285	-4.131	-1.790	-0.379	-0.379	0.813	0.980	2.336
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	1.954	-1.567	-1.295	-0.684	0.751	-1.295	0.286	-0.417	-1.060	0.609	3.397
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	1.510	-1.043	-0.842	-0.309	-1.547	-1.276	-1.276	0.293	0.766	0.623	3.775
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.856	-0.770	-0.770	-0.260	-1.406	-1.050	0.347	0.492	1.666	0.492	3.530
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.665	-1.037	-0.709	-1.037	-0.471	-0.709	-1.037	-0.301	-0.301	0.907	5.281
GNF2_PTPN4 GNF2_PTPN4	-0.411	0.920	0.625	-1.157	-1.906	-0.702	-1.157	-0.411	-0.228	1.272	2.639
GNF2_CD7 GNF2_CD7	-0.453	0.984	0.646	-0.828	-1.491	-0.453	-1.491	-0.453	-0.453	1.390	2.388
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.317	-1.485	-0.285	-0.379	-0.993	1.164	-2.999	0.416	-0.494	0.980	3.234
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.688	-0.454	1.549	-0.688	-2.070	-1.454	-0.688	0.688	0.314	0.481	3.206
BROWNE_HCMV_INFECTION_12HR_DN BROWNE_HCMV_INFECTION_12HR_DN	-1.005	0.249	2.071	0.524	-1.797	-1.797	-1.354	0.372	0.524	0.249	2.426
MODULE_436 MODULE_436	-0.660	0.376	0.263	-0.482	-1.163	-1.926	-1.163	-0.343	0.515	1.087	4.558
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.293	0.293	0.766	-0.671	-2.620	-2.213	-0.842	1.299	-0.407	1.299	2.241
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	0.612	-2.321	-0.622	0.233	0.397	-0.977	-0.977	-0.622	0.397	0.877	3.423
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	1.218	-0.291	-1.786	-0.417	0.439	-1.786	-1.054	-1.381	0.594	1.765	2.074
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.457	0.346	-1.259	0.457	-1.899	-1.554	-1.008	0.908	-0.620	1.306	3.283
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	-0.244	-0.382	-1.674	-0.382	-1.197	-0.841	-0.577	-0.382	-0.244	1.949	4.185
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2 WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.455	-0.332	-1.396	-0.892	-1.396	-0.556	-0.556	-0.332	0.272	1.319	4.292
MODULE_410 MODULE_410	0.680	-0.430	-0.796	-0.430	-0.218	-0.796	-0.218	-1.450	-0.430	-0.218	5.215
GNF2_CD14 GNF2_CD14	0.264	-1.284	-0.341	0.509	-1.284	-1.284	-0.671	-0.341	1.241	0.836	2.266
GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY GO_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY	-0.580	-0.199	-0.199	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	0.892	4.007
GO_REGULATION_OF_CALCIUM_ION_IMPORT GO_REGULATION_OF_CALCIUM_ION_IMPORT	1.438	-0.360	-1.797	-1.797	-0.732	-1.354	-0.521	0.372	1.165	0.707	2.426
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	1.559	0.634	0.634	-2.329	-0.866	-1.077	-1.077	-0.536	-0.309	-0.309	3.570
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	1.097	-0.566	-1.251	-0.750	-0.976	-1.581	-0.566	-0.418	0.551	0.892	4.320
GO_CYTOKINE_BINDING GO_CYTOKINE_BINDING	-0.247	0.363	0.363	-0.791	-0.554	-2.731	-0.554	-1.101	0.363	1.491	3.395
GO_HORMONE_METABOLIC_PROCESS GO_HORMONE_METABOLIC_PROCESS	-0.377	-0.663	-1.358	-1.085	-1.358	-0.276	-0.663	-0.663	1.536	2.992	2.059
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	0.591	0.463	-0.760	-1.191	-0.958	-0.594	-1.781	-0.594	-0.345	2.873	2.870
GO_LYMPHOCYTE_MIGRATION GO_LYMPHOCYTE_MIGRATION	0.352	-1.989	-1.225	-0.256	-0.451	-0.256	0.352	-1.225	0.352	0.848	3.586
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.570	-1.034	-1.034	-0.247	-1.034	-0.416	0.564	-0.247	0.814	0.363	4.388
MODULE_171 MODULE_171	-0.743	0.968	-0.743	0.595	-1.275	-2.070	-0.743	-0.743	0.445	1.192	3.411
GO_REGULATION_OF_BONE_DEVELOPMENT GO_REGULATION_OF_BONE_DEVELOPMENT	-0.223	0.396	-0.223	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	0.396	4.781
GO_ACTION_POTENTIAL GO_ACTION_POTENTIAL	2.074	-0.588	-0.404	-2.096	-0.832	-0.832	-1.562	0.488	0.488	0.672	2.443
GSE8835_CD4_VS_CD8_TCELL_DN GSE8835_CD4_VS_CD8_TCELL_DN	1.436	-0.755	0.862	-2.461	-0.755	-0.944	-0.595	0.447	-0.944	0.568	3.357
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.087	0.599	-0.775	-0.340	-0.340	-0.775	-1.579	1.087	-0.775	-1.579	3.406
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN	2.452	-0.365	-1.207	-1.207	-0.923	-0.693	-0.365	-0.509	-0.923	1.038	3.177
GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE GO_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.256	-0.866	-0.486	2.055	-2.274	-1.438	-1.124	0.644	0.821	0.256	2.367
HEN1_01 HEN1_01	-0.646	-0.505	-0.388	0.650	-1.812	-2.567	-0.813	2.041	0.797	0.406	2.304
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.279	-0.579	-0.279	-0.279	-0.579	-1.160	-1.160	-0.579	0.324	1.962	3.234
GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.595	0.353	-1.224	-0.595	-0.595	-1.224	0.520	-0.595	-0.864	2.282	3.605
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	0.453	-0.624	-1.056	-0.354	-0.624	-1.781	0.453	-0.624	-0.354	1.423	3.485
MODULE_111 MODULE_111	0.509	0.833	-0.608	-1.034	-2.543	-1.316	-0.608	-0.330	0.509	1.029	3.365
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_UP	0.736	-0.441	-2.408	0.468	-0.441	-1.130	-1.679	-0.727	1.075	1.714	2.223
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	1.431	-0.293	-1.080	-1.340	-1.080	0.676	0.413	-2.410	0.535	-0.293	3.111
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	-0.421	-0.646	0.519	0.342	-0.960	-1.997	-1.997	0.342	0.519	2.012	2.011
KRAS.AMP.LUNG_UP.V1_UP KRAS.AMP.LUNG_UP.V1_UP	1.553	-0.331	-1.391	-0.460	0.273	1.068	-1.764	-1.764	-0.625	0.519	2.792
ATF2_UP.V1_DN ATF2_UP.V1_DN	-0.372	-1.527	-0.633	0.551	-1.248	-1.527	-0.372	-0.633	1.433	0.849	3.749
