GO	[-5.24 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 7.70]
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-2.757	-0.918	0.844	3.570	-0.738	-6.992	0.560	5.409	1.011	-0.738	-1.661
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-2.757	-0.738	1.395	1.011	-1.128	-6.992	0.844	5.013	2.934	-1.652	-0.924
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	-1.631	0.264	6.300	2.673	-0.724	-6.952	1.872	0.264	0.264	-0.902	-2.741
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-5.967	-0.918	2.359	1.011	-0.918	-6.992	0.844	2.639	2.094	-0.264	-0.461
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	-2.784	-1.145	1.587	0.548	-1.996	-8.360	1.174	3.528	1.373	1.373	-0.757
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-1.927	-0.887	3.009	1.662	-2.289	-6.912	1.900	2.423	1.900	-1.094	-1.618
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-1.652	0.342	1.845	4.264	0.342	-6.992	1.612	2.094	-0.585	-1.372	-3.790
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_UP	-1.652	1.011	0.844	8.056	-0.585	-6.992	1.845	-0.264	-1.128	-1.973	-0.590
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_UP	-4.366	-0.342	2.673	2.124	0.264	-6.952	1.215	3.284	0.264	-0.573	-2.325
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-2.757	-1.372	0.443	0.443	-2.757	-6.992	-0.350	3.570	3.910	1.612	0.555
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	-2.314	-1.111	2.673	4.311	-1.111	-5.930	2.391	1.215	1.029	-1.352	-2.325
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	-0.902	0.453	5.464	6.300	-1.352	-5.930	0.264	0.453	-0.573	-1.352	-1.959
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	-1.998	0.535	2.794	2.794	1.215	-5.845	-0.293	0.837	1.432	-1.998	-4.900
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-1.973	-0.457	3.910	0.693	-1.652	-6.992	1.011	3.245	1.395	-0.264	-3.245
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	-1.610	1.900	4.358	3.654	-0.333	-6.912	0.271	0.722	-0.711	-1.094	-3.187
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-2.703	0.271	1.662	3.999	-0.333	-6.912	0.722	1.662	1.900	-1.927	-2.714
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN	-2.252	-0.285	0.539	-1.025	-2.688	-5.257	-2.252	1.200	2.427	5.666	1.629
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-0.918	-0.738	1.395	3.910	-1.372	-6.992	0.342	5.409	0.560	-0.918	-2.350
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-1.904	0.474	2.184	0.278	-1.589	-8.193	-0.550	0.893	5.172	1.257	-1.597
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	-2.314	0.264	1.029	4.311	-2.314	-8.276	1.029	2.971	-0.342	-0.446	-0.451
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.738	0.443	1.195	3.245	-1.372	-5.967	0.693	5.013	0.560	-1.973	-3.790
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.527	-1.008	2.462	1.221	-1.248	-7.482	0.850	4.121	1.434	-0.372	-2.670
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-1.899	0.988	2.687	5.607	-0.391	-3.804	0.816	1.178	-0.512	-2.716	-4.500
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-3.776	1.395	3.570	0.844	-1.652	-5.967	1.612	2.359	0.844	-1.372	-1.983
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.673	-0.751	1.818	3.865	-1.996	-6.005	0.333	4.582	0.828	-0.359	-2.796
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	-3.204	0.708	2.971	6.300	0.453	-5.930	-0.446	0.860	0.264	-1.631	-1.959
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-3.145	1.257	0.893	1.688	-1.314	-8.193	-0.550	3.047	2.456	-0.325	-1.322
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	-3.204	-0.573	1.637	4.681	-0.342	-5.930	2.124	1.872	0.350	-0.902	-3.216
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-3.204	2.673	2.391	1.215	-1.352	-8.276	1.029	1.029	1.029	-1.111	-1.118
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN	-1.973	-0.264	5.409	1.612	-0.738	-6.992	0.693	1.612	0.844	-0.585	-3.790
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.521	0.618	3.285	4.372	-3.577	-4.243	0.618	1.804	0.373	-0.435	-3.020
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP	-2.314	-1.631	2.673	3.612	-0.446	-6.952	2.391	1.215	0.708	-0.724	-2.325
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-2.757	0.560	5.818	0.844	0.693	-6.992	0.693	1.612	-0.264	-0.918	-3.245
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-2.289	-1.610	-0.711	3.654	-1.927	-5.892	-0.333	2.708	3.999	1.236	-0.894
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-1.904	-0.427	0.474	-0.325	-1.589	-8.193	0.893	1.928	6.422	0.597	-1.084
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	-4.399	-0.738	-1.128	-0.457	-1.128	-5.967	-0.457	2.359	1.845	2.934	3.553
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-1.372	-0.585	-0.585	-1.128	-1.372	-8.318	-0.457	2.934	3.910	2.934	0.555
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	-1.372	-0.585	0.844	1.612	-1.372	-8.318	-0.350	1.195	6.240	0.443	-1.661
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-1.111	-0.724	4.311	2.673	-2.730	-6.952	0.264	2.673	0.860	-0.342	-1.959
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.950	-0.724	-0.446	0.264	-1.352	-6.952	-0.446	3.612	7.651	0.350	-0.345
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-1.631	2.673	3.954	3.284	-1.352	-6.952	-0.902	0.264	-1.111	1.215	-1.640
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN	-2.314	3.612	3.954	3.954	-0.342	-5.085	0.264	0.350	-1.111	-1.631	-2.325
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-1.111	1.215	2.124	5.464	-1.950	-6.952	-0.902	2.124	0.453	-1.352	-1.360
GSE15215_CD2_POS_VS_NEG_PDC_DN GSE15215_CD2_POS_VS_NEG_PDC_DN	-1.973	-0.264	1.845	2.639	-0.350	-6.992	0.560	3.570	0.844	-0.738	-4.414
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-2.730	0.350	2.673	2.971	-1.352	-5.930	0.860	1.637	2.391	-1.950	-2.325
GSE39864_WT_VS_GATA3_KO_TREG_DN GSE39864_WT_VS_GATA3_KO_TREG_DN	-4.399	-0.350	3.910	1.395	-0.350	-6.992	0.693	2.094	1.195	-0.457	-2.350
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-1.881	1.488	2.779	3.085	-0.684	-8.151	0.610	1.086	0.610	-1.568	-2.249
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	-2.339	-0.264	2.934	3.570	-0.738	-6.992	-0.264	2.639	1.011	-2.757	-0.924
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-5.705	0.309	1.345	2.044	-0.645	-8.025	1.145	2.310	0.650	0.309	-0.651
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-1.652	1.011	1.395	5.409	-0.264	-8.318	0.342	0.443	1.195	-1.973	-1.661
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.652	0.560	1.845	1.845	-2.339	-6.992	0.844	5.818	-0.350	-0.738	-1.661
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-3.174	0.876	1.662	1.900	0.271	-6.912	1.441	2.154	1.048	-1.333	-3.727
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.116	0.286	0.752	1.714	-2.648	-4.979	-0.417	4.834	2.489	0.910	-2.660
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-2.289	3.999	2.708	3.999	-0.711	-5.892	0.584	0.271	-0.711	-0.887	-2.714
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	-5.120	0.342	0.342	1.195	-3.233	-5.120	0.342	2.094	4.632	1.195	-0.590
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	-3.481	-0.301	4.932	3.415	-0.876	-5.885	0.523	0.819	0.301	0.523	-2.930
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	-2.757	-0.264	1.195	4.264	-1.652	-6.992	1.011	2.359	0.693	-2.757	0.438
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-2.757	-0.350	0.560	1.612	-3.233	-5.120	2.094	4.264	1.612	0.443	-2.768
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	2.359	-0.850	-3.837	-4.521	2.085	2.359	-1.060	-3.251	-0.672	0.800	3.267
GSE17721_0.5H_VS_8H_CPG_BMDC_UP GSE17721_0.5H_VS_8H_CPG_BMDC_UP	-3.233	-0.264	2.359	1.011	-0.738	-8.318	0.693	3.245	-0.264	1.395	-1.983
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	-5.855	0.278	0.737	2.184	-1.314	-6.872	-0.427	1.688	3.364	-0.325	0.592
GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_RAG2_KO_NK_CELL_UP	-3.745	2.673	3.284	2.971	-1.111	-5.085	1.215	0.350	-0.724	0.350	-3.216
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-3.262	-0.359	1.818	1.174	-2.784	-7.031	3.528	0.993	1.587	0.548	-1.399
GSE27786_BCELL_VS_CD8_TCELL_UP GSE27786_BCELL_VS_CD8_TCELL_UP	-5.049	-0.333	3.009	3.009	-1.610	-5.049	1.048	1.441	1.900	-1.094	-1.341
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-2.339	-1.973	0.844	1.395	-0.585	-5.120	2.639	2.934	2.934	-0.457	-3.790
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-3.776	0.342	0.844	2.359	0.342	-6.992	0.342	5.409	0.560	-0.457	-2.350
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.427	-0.427	5.575	1.928	-0.697	-6.872	1.688	0.893	0.368	-2.675	-2.687
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	-1.360	-0.301	3.771	0.819	-1.098	-7.148	-0.532	4.932	1.193	-1.667	-1.105
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-3.204	0.453	2.391	5.464	-1.352	-6.952	0.264	0.453	1.872	-0.902	-0.909
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-1.735	1.561	3.631	3.285	-1.422	-6.003	0.373	0.939	0.486	-0.569	-4.256
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-2.339	1.011	6.240	1.612	-0.585	-5.967	-0.585	2.934	-0.585	-1.652	-1.380
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP	-4.433	0.828	3.865	2.898	-1.673	-7.031	-0.359	1.373	0.548	-0.597	-0.363
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	-2.730	0.264	1.637	3.284	-4.366	-5.930	1.215	3.284	0.350	-0.446	-0.578
GSE40655_FOXO1_KO_VS_WT_NTREG_UP GSE40655_FOXO1_KO_VS_WT_NTREG_UP	-0.561	-0.436	2.423	2.423	-2.289	-8.234	0.722	3.009	0.722	-0.561	-2.300
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	-5.120	-1.128	4.264	1.845	-0.585	-5.120	0.443	3.570	0.693	-1.128	-0.590
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	-2.757	0.693	4.632	3.910	-0.457	-5.120	-0.350	1.612	0.342	-1.372	-3.245
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	-1.631	0.708	7.651	3.612	-0.342	-5.085	-0.342	0.350	-1.352	-2.730	-0.578
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	-1.927	0.271	3.009	5.934	-2.289	-2.289	0.722	1.048	0.464	-0.561	-5.908
GSE11057_CD4_CENT_MEM_VS_PBMC_DN GSE11057_CD4_CENT_MEM_VS_PBMC_DN	-3.620	-0.527	0.497	-0.527	-3.087	-4.943	-0.671	3.447	5.280	1.105	0.761
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DYAT_1DY_NEGATIVE QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DYAT_1DY_NEGATIVE	-2.264	-1.589	1.464	1.464	-1.904	-5.855	1.464	5.992	0.893	-0.325	-1.597
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	-4.399	1.011	1.845	4.264	-0.350	-5.967	-0.264	2.094	0.443	-0.585	-2.768
GSE22886_NAIVE_TCELL_VS_DC_UP GSE22886_NAIVE_TCELL_VS_DC_UP	-1.352	0.572	-1.631	-0.902	-0.902	-6.952	0.708	9.115	1.029	0.572	-0.451
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	-3.808	-0.359	3.865	2.327	-0.359	-7.031	0.679	0.993	1.587	-0.597	-2.375
GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN	-0.902	0.708	1.637	2.124	-4.366	-5.085	0.860	5.066	0.453	-2.314	-1.118
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN	-4.366	-0.446	2.124	1.215	-0.724	-8.276	0.708	3.284	1.029	-0.724	0.261
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-3.682	1.688	0.893	2.744	-1.077	-6.872	0.368	4.045	-0.325	0.278	-1.913
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-2.839	1.329	3.779	4.485	-0.965	-7.111	0.652	-0.377	0.413	-0.779	-1.438
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	-2.757	-2.339	0.560	-0.350	-0.264	-6.992	-0.350	5.013	2.094	2.359	-0.743
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	-1.631	1.215	6.300	2.971	-0.724	-5.085	0.572	0.708	-0.446	-2.730	-2.325
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	-1.927	-0.711	1.236	2.708	-3.174	-8.234	0.584	2.423	1.662	-0.436	0.356
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	-2.757	0.693	6.675	1.612	-1.652	-6.992	-0.585	0.443	1.395	-0.350	-0.924
GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN	-3.745	-0.446	0.453	4.681	-1.352	-6.952	1.637	1.872	1.215	0.264	-1.360
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	-4.399	0.443	-0.350	1.395	-0.918	-6.992	1.195	2.094	4.632	-0.918	-0.590
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-3.776	-0.264	3.570	4.632	-1.128	-5.120	0.443	0.844	1.612	-1.128	-1.983
GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_DN	-2.289	0.464	0.876	3.009	-1.094	-6.912	1.441	2.708	1.662	-1.333	-2.714
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_DN	-0.585	3.570	5.013	2.094	-2.757	-5.967	-0.585	0.443	-1.652	0.342	-1.380
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-2.568	2.310	2.591	3.530	-2.165	-5.705	-0.388	0.798	1.345	-0.645	-2.579
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-4.399	-0.350	2.094	5.409	-0.738	-5.967	0.693	1.612	0.693	-0.918	-1.380
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	-1.372	-0.585	-0.457	0.693	-1.128	-6.992	-1.128	3.570	3.910	2.934	-1.661
GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_DN	-3.174	-0.333	1.236	3.324	-1.610	-6.912	2.154	2.708	0.584	-0.561	-1.618
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.372	1.011	4.632	2.359	-0.738	-8.318	-0.264	0.844	-0.457	0.443	-2.768
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	-3.204	-0.446	2.673	0.708	-0.724	-8.276	-0.573	4.311	1.418	-0.342	-0.451
GSE27786_NKTCELL_VS_ERYTHROBLAST_UP GSE27786_NKTCELL_VS_ERYTHROBLAST_UP	-1.352	-0.573	1.215	3.954	-1.631	-6.952	0.860	4.681	0.350	-0.724	-1.959
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	-3.714	-0.436	5.119	1.662	0.876	-5.892	-0.436	1.441	0.876	-0.436	-3.187
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	-4.366	-1.111	-0.724	0.350	-1.631	-5.930	0.860	3.954	3.612	0.860	0.853
