GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.45]	[0.45 0.96]	[0.96 8.92]
WONG_ENDMETRIUM_CANCER_DN WONG_ENDMETRIUM_CANCER_DN	0.446	-0.314	-1.517	-3.069	0.446	0.446	-0.731	-0.314	0.446	0.289	3.549
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	1.999	-0.819	-1.643	-1.171	0.382	0.773	-0.558	-1.171	-1.171	1.026	2.384
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.956	-1.510	-0.921	-1.898	-0.525	-0.702	-0.702	-0.525	1.409	1.171	3.283
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-0.760	-0.566	-1.299	0.311	-0.291	-1.661	-0.760	-0.760	1.413	0.750	4.620
REACTOME_O_LINKED_GLYCOSYLATION REACTOME_O_LINKED_GLYCOSYLATION	4.252	-0.290	-0.829	-1.486	-0.600	-1.119	-0.290	-0.290	-1.119	0.312	2.194
REACTOME_GAP_JUNCTION_ASSEMBLY REACTOME_GAP_JUNCTION_ASSEMBLY	0.898	-1.574	-1.574	-0.892	-0.266	0.898	-0.500	-0.500	-0.266	0.339	3.387
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	0.684	-0.520	-1.077	-0.520	0.371	-1.077	-1.077	-0.520	-0.240	1.089	3.503
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	1.945	-0.446	-1.650	-1.650	0.613	0.301	-1.226	-0.641	-0.896	1.053	2.676
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	-0.373	-1.090	-1.090	0.240	-0.650	0.240	-0.650	-0.373	-1.090	3.388	2.803
VALK_AML_CLUSTER_13 VALK_AML_CLUSTER_13	-0.341	0.509	-0.341	-1.284	-1.284	-0.341	-0.341	-1.284	0.264	2.880	1.717
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.595	-0.397	-0.397	-0.255	-0.397	-3.318	-0.255	0.520	-0.595	0.725	4.104
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.626	-0.405	-0.405	1.337	-0.251	-2.861	-0.935	-0.935	0.357	1.337	2.480
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	-1.948	-0.431	0.370	-0.242	-0.431	-1.948	1.621	0.884	1.226	0.884	-1.194
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	-0.745	-0.745	-0.745	-0.298	-0.298	-0.298	-0.298	0.655	-0.745	0.304	5.019
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-0.520	0.684	1.089	1.089	-1.077	-1.077	1.579	0.684	-0.520	-1.077	-1.079
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-1.989	1.566	-0.256	1.181	0.571	-1.225	0.352	1.181	-0.256	-1.989	-0.453
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-0.828	0.647	0.984	3.622	-0.453	-1.491	-0.234	-0.453	0.381	-0.453	-1.494
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.958	-0.958	1.177	0.302	0.528	0.302	2.601	0.528	-0.300	-1.657	-1.660
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	-1.226	1.320	1.053	0.817	0.613	-0.446	1.945	-1.226	-0.896	-0.301	-2.926
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	-1.899	-0.332	5.109	0.530	0.698	-1.482	-0.644	0.388	-0.469	0.272	-0.870
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.907	-0.527	-1.211	-1.783	-0.527	1.548	-0.810	-1.783	1.930	0.907	0.649
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-1.326	-0.702	-1.326	2.178	-0.363	-0.702	0.794	2.178	0.480	-0.363	-0.704
LUI_TARGETS_OF_PAX8_PPARG_FUSION LUI_TARGETS_OF_PAX8_PPARG_FUSION	-1.367	-0.385	2.671	0.754	-0.733	-1.367	0.453	1.579	0.231	-0.733	-0.735
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	0.596	0.596	-1.510	-0.921	-1.898	-0.921	-0.702	-0.702	0.764	2.256	2.572
BIOCARTA_CTLA4_PATHWAY BIOCARTA_CTLA4_PATHWAY	-0.745	-0.745	-0.745	-0.745	-0.298	0.304	2.401	-0.745	-0.298	0.304	2.397
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.664	-0.285	-2.544	-0.285	-0.994	-0.379	-1.222	-0.994	0.416	2.345	2.918
BIOCARTA_INTRINSIC_PATHWAY BIOCARTA_INTRINSIC_PATHWAY	1.836	-0.434	-0.952	-0.952	-0.434	2.473	-0.952	-0.952	0.200	0.457	0.456
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	0.453	-0.566	0.322	0.322	-0.405	-4.775	1.513	0.611	0.611	1.009	-1.038
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	-0.597	-0.301	-0.810	-1.076	-1.076	-1.407	-0.597	-0.301	0.578	2.728	3.496
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	-1.327	1.819	2.272	-0.300	-0.300	-0.837	1.056	0.751	-1.327	-0.837	-1.331
PID_FOXO_PATHWAY PID_FOXO_PATHWAY	-1.989	-0.755	0.848	-0.256	0.848	-1.989	0.571	1.566	1.181	-0.451	-0.757
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	-0.247	-0.662	-0.662	-0.662	-0.247	-0.662	-0.662	0.762	0.362	-0.247	4.513
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-1.164	0.680	-0.660	1.889	-0.660	-3.087	-0.343	1.597	1.597	-0.885	0.261
PID_FAK_PATHWAY PID_FAK_PATHWAY	-1.063	-0.691	-0.260	-0.260	-1.606	-2.446	1.793	0.541	0.541	0.541	1.787
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	1.181	-1.011	-1.589	-2.397	0.630	2.203	-1.275	-0.607	0.267	1.181	0.970
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.915	4.797	-0.257	0.694	-0.571	-1.534	-1.534	-0.571	-0.571	-0.812	0.347
FARMER_BREAST_CANCER_CLUSTER_1 FARMER_BREAST_CANCER_CLUSTER_1	-0.283	-0.283	-0.925	-0.283	-0.283	-1.616	0.320	-1.616	0.555	0.555	3.926
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-1.455	-0.454	0.315	0.481	0.689	-2.071	0.937	1.224	2.312	-1.012	-1.459
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.828	-0.351	-0.351	1.522	-0.351	-0.828	-0.351	0.991	2.868	-0.828	-0.830
REACTOME_SIGNALING_BY_SCF_KIT REACTOME_SIGNALING_BY_SCF_KIT	-1.023	0.477	-0.599	0.269	-1.740	-1.023	2.990	-0.599	1.479	-0.599	0.747
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.260	-0.434	-0.691	-0.434	-1.606	-1.606	0.346	-1.063	1.076	3.180	1.408
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-0.797	1.351	2.447	1.682	-0.797	-1.611	0.798	-0.540	-0.354	-0.797	-1.616
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.057	0.453	-0.354	0.453	-0.624	-1.782	1.863	1.424	1.424	-1.057	-1.059
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	1.299	-0.338	-1.028	-1.419	-1.419	0.783	-0.505	-1.933	0.405	1.299	2.308
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-2.878	1.009	1.009	1.513	0.796	-2.878	0.611	-0.405	-0.405	-0.566	0.320
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.368	1.026	-0.368	-0.819	-0.819	-3.235	1.315	1.999	0.773	0.243	-0.822
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	-0.497	-1.300	-0.829	0.873	-1.300	-2.833	-0.375	0.707	1.987	0.873	1.718
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.367	0.453	0.453	-0.733	1.579	-1.367	0.453	2.671	-0.733	-0.733	-0.386
CHUNG_BLISTER_CYTOTOXICITY_DN CHUNG_BLISTER_CYTOTOXICITY_DN	-0.702	-1.157	-0.228	-1.157	-0.228	-1.906	2.642	1.272	1.272	-0.411	-0.229
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	0.860	-1.731	-0.292	0.417	-2.570	-2.117	-0.398	0.860	1.485	0.417	1.724
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-0.809	-1.293	0.318	0.522	-2.072	-0.492	-0.492	0.522	1.096	3.401	-0.494
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.823	0.999	0.684	0.684	0.240	-1.823	-1.090	0.684	1.371	0.431	-1.093
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.266	0.339	-0.500	-0.500	-1.574	-1.574	-0.500	-0.266	0.584	4.057	0.582
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	-0.625	-1.083	-1.392	0.678	-0.830	-2.766	-0.331	1.069	0.861	1.300	2.125
PID_AURORA_A_PATHWAY PID_AURORA_A_PATHWAY	-0.640	-0.640	-0.320	-0.320	-0.320	-1.243	0.283	4.441	0.881	0.283	-1.245
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.702	-1.157	-0.411	0.920	-0.411	-0.411	-1.906	-0.411	-0.411	2.136	2.636
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.662	-0.662	3.558	0.362	0.362	-0.662	0.762	0.362	-0.662	-0.662	-0.664
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	1.748	-0.726	-2.572	-1.609	-0.272	0.332	-0.388	-1.253	0.611	1.748	1.465
BORLAK_LIVER_CANCER_EGF_UP BORLAK_LIVER_CANCER_EGF_UP	-1.906	-0.411	-0.411	0.389	-1.157	-0.411	-1.157	-0.411	1.272	1.272	2.636
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	0.331	-0.452	-0.714	-1.641	0.756	-0.452	-1.092	-0.273	-0.452	-0.273	5.423
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.240	1.371	-1.823	-0.650	-0.650	-1.823	0.684	0.999	1.799	0.240	-0.652
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	1.457	-0.571	-2.770	-0.257	-0.390	-2.064	-0.257	-0.571	0.915	2.122	0.690
HUPER_BREAST_BASAL_VS_LUMINAL_UP HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.456	-1.396	-1.396	-0.892	0.981	2.141	0.272	-1.396	-0.892	0.456	1.702
LUI_THYROID_CANCER_CLUSTER_3 LUI_THYROID_CANCER_CLUSTER_3	-1.160	0.324	1.433	1.963	-0.579	-1.160	-0.279	1.433	-0.279	-1.160	-0.581
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.476	0.940	2.306	0.614	-0.860	-0.860	-0.250	1.789	-0.860	-0.860	-1.536
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.510	-0.702	-0.384	0.596	-0.525	-2.929	0.452	0.596	3.295	1.171	-0.528
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-2.014	-0.376	-0.523	-0.263	-0.376	-2.014	1.783	1.502	2.087	0.473	-1.236
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.416	3.260	0.363	0.815	0.363	-0.668	-0.247	0.815	-1.034	-2.404	-1.037
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	3.184	1.129	-0.298	0.655	-0.745	0.304	-0.298	-0.745	-0.745	-0.747
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	1.257	-0.414	4.066
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	-0.745	1.129	0.304	0.655	-0.745	-0.745	3.184	-0.298	-0.745	-0.745	-0.299
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	0.304	-0.745	-0.298	0.655	-0.745	-0.745	-0.745	-0.298	-0.745	3.184	1.127
HARRIS_BRAIN_CANCER_PROGENITORS HARRIS_BRAIN_CANCER_PROGENITORS	1.041	0.254	-0.624	-1.782	-0.624	-0.354	-1.057	-1.057	0.254	1.863	2.350
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.664	-0.920	-0.920	-0.920	-1.431	-0.348	-1.431	1.654	0.259	2.546	0.942
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-1.284	-0.341	0.264	0.836	0.509	-1.284	2.268	1.242	-0.341	-0.671	-1.287
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	2.867	1.386	0.824	-0.621	-0.621	-0.223	-0.621	-0.223	-0.621	-0.622
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.424	-0.624	-0.624	-0.624	0.254	-0.624	-1.057	-1.057	0.254	-0.354	4.800
NABA_COLLAGENS NABA_COLLAGENS	1.424	-0.624	-0.624	-0.624	0.254	-0.624	-1.057	-1.057	0.254	-0.354	4.800
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-1.486	-0.775	1.267	3.856	-0.354	-2.177	0.344	-0.468	0.452	0.722	-0.981
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.702	0.480	1.185	1.648	0.480	-1.326	0.794	0.480	-0.702	-1.326	-1.328
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-1.699	-0.318	0.285	-0.990	0.502	-1.699	1.130	1.536	1.130	0.502	-0.993
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-0.819	2.392	0.773	1.315	0.243	-1.171	0.558	0.558	-0.368	-2.289	-1.648
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.665	4.156	1.189	0.665	-1.038	-1.038	-1.038	-1.038	-0.301	-0.710	-0.712
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-0.247	0.363	-1.571	0.363	-0.416	-0.668	-1.571	-1.571	1.113	1.113	2.742
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.388	-0.388	-0.518	-1.104	-0.388	-1.707	-0.872	-0.518	0.319	2.033	4.424
BHAT_ESR1_TARGETS_VIA_AKT1_DN BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.725	0.725	-1.225	-1.707	-0.864	-2.362	1.244	-0.595	0.725	1.557	0.722
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.523	-0.775	-1.580	-0.523	-0.523	-2.216	2.098	0.413	2.504	0.413	0.596
REACTOME_VISUAL_PHOTOTRANSDUCTION REACTOME_VISUAL_PHOTOTRANSDUCTION	0.259	-0.984	-0.506	-1.768	-1.329	2.117	-1.329	-0.348	0.729	2.481	0.725
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-0.385	-0.385	1.109	2.713	0.347	-2.432	0.492	1.374	-0.771	-1.051	-1.412
PRAMOONJAGO_SOX4_TARGETS_UP PRAMOONJAGO_SOX4_TARGETS_UP	-1.293	-0.492	-1.293	1.096	-0.285	-2.072	-0.809	1.096	1.462	0.782	0.779
LI_INDUCED_T_TO_NATURAL_KILLER_DN LI_INDUCED_T_TO_NATURAL_KILLER_DN	-0.671	0.628	1.000	1.733	-0.671	-2.306	-1.845	1.221	-1.462	1.000	0.475
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2 WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.435	0.259	-2.238	-0.920	-0.348	-0.920	0.259	-0.578	-0.348	1.276	3.597
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.940	0.576	0.412	2.981	1.544	-2.264	0.772	-0.475	-1.277	-0.677	-0.680
KEGG_DRUG_METABOLISM_CYTOCHROME_P450 KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.405	-0.859	-1.854	-1.271	1.460	1.133	-0.565	-1.271	-0.565	1.827	1.129
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	-0.364	-1.077	-0.771	0.376	-0.364	-0.364	-0.364	-1.476	0.376	-0.364	6.070
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-1.739	-0.448	0.882	1.586	1.586	-1.739	1.328	0.696	-1.739	-0.448	-0.817
ENGELMANN_CANCER_PROGENITORS_DN ENGELMANN_CANCER_PROGENITORS_DN	0.560	-0.389	-0.605	-1.332	0.373	-0.389	-1.926	-0.909	-0.389	2.121	3.003
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-2.778	0.239	0.239	-0.374	0.582	-1.890	1.778	1.418	0.818	-0.374	-0.588
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.228	-1.157	-0.702	-0.228	-0.702	-1.157	-0.702	-0.702	0.625	1.678	3.787
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-0.733	-0.385	0.231	0.453	-0.733	-1.367	0.453	1.131	3.308	-0.385	-1.370
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.807	0.596	-1.004	-0.710	-0.710	-3.568	-0.325	0.420	1.053	1.991	0.276
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.548	-0.327	0.277	1.121	-0.753	-2.180	-1.090	0.851	3.007	0.277	0.427
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.520	0.756	-0.273	-1.092	-1.092	-1.092	-1.641	-0.452	-0.273	1.040	3.624
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	-0.471	-0.301	1.508	-0.710	-1.486	-3.027	0.301	1.189	0.463	1.508	-0.302
SASSON_RESPONSE_TO_GONADOTROPHINS_DN SASSON_RESPONSE_TO_GONADOTROPHINS_DN	-1.004	-0.325	-1.004	-0.710	-0.710	-2.584	0.278	1.991	0.807	1.991	0.804
SIMBULAN_PARP1_TARGETS_UP SIMBULAN_PARP1_TARGETS_UP	0.881	-0.320	-1.243	-1.243	0.283	-1.243	-0.320	-0.320	-0.320	0.881	2.987
PID_ERBB1_DOWNSTREAM_PATHWAY PID_ERBB1_DOWNSTREAM_PATHWAY	-1.433	-0.398	0.649	-0.270	-1.074	-2.466	3.057	1.631	-0.270	0.335	-0.400
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.940	0.999	3.408	1.256	0.279	-1.709	0.576	-0.475	-0.677	-0.940	-1.282
MCDOWELL_ACUTE_LUNG_INJURY_UP MCDOWELL_ACUTE_LUNG_INJURY_UP	-0.650	-0.373	-0.650	-1.090	-1.090	-1.090	-0.650	0.431	0.999	1.371	3.381
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	2.205	-0.660	-1.507	-1.507	-0.660	0.376	-1.164	-0.482	0.263	0.871	2.895
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-2.100	0.579	-0.411	0.433	-0.760	-3.298	2.290	0.579	0.750	0.579	0.309
ABE_VEGFA_TARGETS_2HR ABE_VEGFA_TARGETS_2HR	-0.640	0.283	0.283	-1.243	-0.320	0.283	0.540	-1.243	-1.243	0.881	2.987
NUTT_GBM_VS_AO_GLIOMA_DN NUTT_GBM_VS_AO_GLIOMA_DN	-1.123	0.226	2.725	2.206	0.226	-0.676	-0.676	-0.392	-1.865	0.409	-0.393
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-1.118	-0.550	1.504	-1.118	0.644	-1.118	2.054	0.644	0.347	-0.550	-0.551
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.528	0.302	-1.657	0.302	-0.300	-0.549	-0.549	-0.549	-1.657	2.071	2.066
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.456	-0.892	-1.396	-0.892	-0.332	-0.556	-0.556	-0.332	-0.556	2.141	3.690
MIKKELSEN_ES_HCP_WITH_H3K27ME3 MIKKELSEN_ES_HCP_WITH_H3K27ME3	0.320	0.555	-0.925	-0.524	-0.283	2.146	-1.616	-0.524	-0.925	-0.524	2.684
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.271	0.604	0.847	0.405	-0.859	-0.565	1.133	1.460	1.133	-1.854	-1.859
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-1.607	1.300	-0.996	-0.580	-2.485	-0.580	0.292	-0.310	0.694	2.418	1.294
BECKER_TAMOXIFEN_RESISTANCE_DN BECKER_TAMOXIFEN_RESISTANCE_DN	1.096	-0.492	-0.809	-0.492	0.522	-2.072	0.318	-0.492	0.782	-1.293	2.843
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	1.596	-0.411	-2.500	-1.460	-0.280	-0.280	-0.809	-0.584	-0.280	2.247	1.589
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.663	-0.663	-0.663	0.572	-1.683	-1.683	-0.663	-0.275	1.091	3.712	1.084
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	-0.327	-0.505	-1.548	-1.548	-0.505	0.429	0.277	-0.327	-0.505	0.620	5.084
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-3.905	0.376	0.680	0.263	0.376	-1.164	0.871	1.597	1.088	-1.164	-0.345
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-1.278	-0.309	1.513	0.387	-1.278	-1.860	2.249	-0.407	2.249	-0.672	-0.676
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-1.782	1.424	0.254	-1.057	-0.624	-0.354	1.863	-0.354	1.863	-0.354	-1.059
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.911	-0.406	2.596	1.357	0.491	-0.911	0.491	0.217	-0.406	-0.911	-0.913
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-1.580	0.413	-1.580	0.413	-0.775	-1.117	-0.775	0.265	1.389	0.824	2.934
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-0.204	0.427	-0.994	-0.994	0.772	1.745	-0.994	-0.994	-0.204	-0.462	1.741
RAMALHO_STEMNESS_DN RAMALHO_STEMNESS_DN	-1.854	1.460	-1.271	0.250	0.250	-1.854	-0.565	0.604	-0.359	0.847	2.227
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-1.972	-2.359	0.768	0.934	0.285	-0.882	-0.547	2.886	1.117	0.285	-0.551
