GO	[-7.99 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-1.927	-0.561	0.722	4.732	-1.927	-5.892	-0.436	2.423	1.441	1.662	-3.727
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.684	4.091	5.632	1.279	-1.060	-6.833	0.485	-0.538	0.286	-1.881	-2.249
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-2.757	2.094	2.359	0.693	-2.757	-6.992	1.195	3.910	0.342	-0.738	-1.380
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-1.631	0.572	1.215	2.124	-1.631	-8.276	0.264	2.391	3.612	-0.902	-1.959
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-0.342	6.738	2.971	1.029	-1.631	-6.952	0.453	-0.342	0.264	-1.631	-2.325
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	-1.589	-1.589	-0.325	-0.872	-3.145	-5.014	-0.697	0.597	2.184	4.406	5.151
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	-3.776	2.359	1.011	1.395	-3.776	-5.967	-0.350	3.910	1.195	-0.264	-0.924
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.887	1.236	3.654	3.999	-0.561	-5.892	-0.436	1.662	0.359	-2.703	-3.727
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-2.339	-0.918	-0.585	1.195	-1.652	-8.318	-0.585	5.013	1.845	0.693	1.386
GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	-1.043	-0.842	-0.842	-1.043	-2.622	-4.943	-1.547	0.623	2.523	4.885	4.865
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	-0.724	0.572	-0.342	3.284	-3.204	-8.276	0.453	1.418	2.673	0.860	-2.325
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_DN	-0.446	8.615	4.681	-0.724	-0.724	-5.085	-0.573	-0.342	0.264	-1.631	-1.959
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	-0.573	5.066	3.612	0.860	-2.314	-4.366	0.572	1.215	-0.446	-1.111	-5.100
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.631	0.453	1.029	0.708	-3.204	-6.952	0.453	5.875	2.124	0.264	-1.959
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	-2.339	-0.457	2.359	1.011	-1.973	-8.318	1.011	2.639	1.845	0.560	-1.983
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	-1.372	-0.350	0.693	1.612	-4.399	-8.318	1.195	3.245	1.011	1.011	-0.924
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-1.652	-1.128	-0.585	0.560	-1.372	-5.967	0.560	8.541	1.612	1.395	-1.983
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	-1.904	0.368	-1.077	-0.427	-3.145	-5.014	-1.904	1.067	3.047	1.928	5.554
GSE3982_EOSINOPHIL_VS_MAST_CELL_DN GSE3982_EOSINOPHIL_VS_MAST_CELL_DN	-1.631	3.612	4.681	2.391	-3.204	-5.085	-0.342	0.572	0.572	-1.950	-1.360
GSE14000_UNSTIM_VS_16H_LPS_DC_UP GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-2.214	-0.842	0.293	1.512	-1.043	-8.109	1.985	4.137	0.928	1.105	-2.225
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.372	5.818	1.612	2.639	-3.233	-3.776	-0.585	2.359	-0.350	-1.652	-2.350
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_DN	-0.435	7.438	5.174	0.373	-0.924	-5.034	-0.924	-0.435	-2.099	-1.735	0.274
GSE360_CTRL_VS_T_GONDII_MAC_UP GSE360_CTRL_VS_T_GONDII_MAC_UP	-2.784	-1.145	-0.467	0.828	-1.673	-6.005	0.828	4.217	4.582	1.174	-1.682
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	-1.279	-1.924	-2.801	-0.485	-3.352	-4.001	1.077	0.890	4.747	2.016	2.899
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-1.094	0.876	0.359	3.999	-0.887	-6.912	1.236	2.708	1.236	-1.927	-3.727
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-2.757	-0.738	0.560	3.910	-2.757	-5.967	0.844	2.639	3.245	-0.457	-1.380
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN	-2.289	0.722	4.358	1.048	-0.887	-8.234	0.464	1.048	2.423	-1.333	-1.618
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	-0.738	2.639	2.094	3.570	-1.652	-6.992	-0.585	2.639	-0.918	-0.585	-2.768
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-1.547	2.246	2.246	0.767	-1.277	-6.793	0.623	3.784	0.928	-1.858	-3.099
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.902	3.284	4.311	1.872	-3.204	-5.930	-0.902	1.872	0.264	-1.631	-1.118
GSE24726_WT_VS_E2_2_KO_PDC_UP GSE24726_WT_VS_E2_2_KO_PDC_UP	0.342	1.395	1.845	2.359	-4.399	-8.318	-0.350	1.011	0.693	0.693	-2.350
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_DN	-1.094	0.359	0.584	6.361	-1.094	-6.912	0.722	2.708	0.584	-1.094	-3.187
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP	-1.950	1.418	1.418	4.311	-2.730	-6.952	0.572	1.637	1.215	-1.352	-1.640
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	-3.233	-0.457	-0.585	-0.585	-1.973	-5.967	-0.918	2.359	3.910	4.264	0.837
GSE27786_NKTCELL_VS_MONO_MAC_UP GSE27786_NKTCELL_VS_MONO_MAC_UP	-0.342	1.215	7.188	2.124	-3.204	-5.930	-0.446	0.708	0.350	-1.631	-1.640
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-2.757	3.245	2.639	3.570	-2.757	-5.120	1.011	0.443	-0.350	-0.350	-2.768
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-3.233	-2.339	-0.264	-0.264	-2.339	-4.399	1.011	3.245	5.409	1.845	-0.743
GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP	-0.457	2.934	3.910	3.570	-2.339	-6.992	-0.738	0.342	-0.264	-0.585	-2.350
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	-1.950	0.572	1.637	4.311	-1.950	-6.952	0.350	3.284	0.453	-0.342	-2.741
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	-2.165	3.530	3.202	0.650	-1.813	-8.025	0.406	1.561	0.650	-0.645	-1.514
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-1.652	-1.128	-0.264	1.845	-1.372	-8.318	1.612	2.934	0.844	2.359	-1.983
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-3.162	1.934	1.431	2.513	-0.721	-5.492	-0.419	2.513	1.934	-2.625	-2.177
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-3.233	-2.339	0.443	3.910	-1.973	-5.967	2.094	2.934	1.195	-0.457	-0.267
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_UP	-3.233	1.395	-0.918	0.844	-2.339	-5.967	0.560	2.639	3.910	1.395	-1.983
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	-4.100	-0.784	-0.483	0.426	-2.972	-4.802	-0.620	4.328	3.964	1.186	1.178
GSE42724_NAIVE_VS_B1_BCELL_DN GSE42724_NAIVE_VS_B1_BCELL_DN	-2.289	1.236	0.584	5.934	-1.610	-5.049	1.236	3.009	-0.561	-1.094	-2.714
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-1.973	-0.457	2.094	3.910	-1.372	-8.318	1.195	1.845	0.844	-0.918	-1.380
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-3.204	1.872	3.284	1.418	-0.724	-5.930	0.350	2.971	0.453	-0.724	-3.758
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	0.572	7.188	1.215	1.418	-1.631	-5.930	0.350	0.350	-0.902	-0.342	-4.380
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	-3.145	1.464	7.321	1.257	-1.589	-5.014	-0.427	1.464	-1.314	0.597	-1.597
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-1.128	-0.457	0.693	2.934	-2.339	-8.318	1.195	1.845	2.359	0.342	-2.350
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-0.711	2.423	3.999	2.154	-1.610	-5.049	0.584	1.441	0.271	-2.289	-4.347
GSE14350_TREG_VS_TEFF_UP GSE14350_TREG_VS_TEFF_UP	-3.745	0.453	1.872	1.872	-3.204	-5.930	0.708	2.124	1.418	1.215	-2.325
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.457	4.264	4.632	1.395	-1.128	-5.967	-0.585	-0.585	0.560	-0.457	-4.414
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN	-2.339	0.693	0.844	3.245	-3.776	-6.992	1.011	3.570	0.560	-0.457	-0.924
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_DN	-1.652	1.845	2.934	2.639	-1.128	-5.120	1.195	1.612	-0.264	-1.372	-5.136
GSE15330_WT_VS_IKAROS_KO_HSC_DN GSE15330_WT_VS_IKAROS_KO_HSC_DN	-3.204	0.453	0.264	2.391	-0.902	-6.952	-0.573	2.391	0.453	4.681	-1.959
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP	-1.111	2.673	5.875	1.215	-1.111	-6.952	0.264	1.215	-0.446	-1.352	-2.325
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-2.339	0.443	0.443	3.245	-2.339	-6.992	0.560	2.639	2.639	0.342	-2.350
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP	-1.372	-0.918	0.693	2.359	-1.652	-8.318	0.693	3.245	2.359	0.443	-1.983
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	-1.950	2.391	4.681	0.860	-1.352	-6.952	0.708	1.418	-0.573	0.350	-3.216
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	-2.730	1.418	2.673	4.681	-1.950	-5.085	1.418	0.708	0.264	-0.724	-3.216
GSE3982_EOSINOPHIL_VS_BCELL_DN GSE3982_EOSINOPHIL_VS_BCELL_DN	-0.436	3.324	3.009	3.999	-1.610	-5.049	0.271	-0.561	0.271	-0.561	-5.065
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-2.703	1.662	4.358	1.441	-1.927	-5.049	0.876	3.324	-1.333	-0.711	-1.936
VAN_DEN_BIGGELAAR_PBMC_PREVNAR_9MO_INFANT_STIMULATED_VS_UNSTIMULATED_9MO_UP VAN_DEN_BIGGELAAR_PBMC_PREVNAR_9MO_INFANT_STIMULATED_VS_UNSTIMULATED_9MO_UP	3.365	8.830	1.681	-1.298	-0.760	-2.099	-0.760	-2.635	-0.565	-2.099	-1.007
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	-4.333	0.722	1.662	1.900	-2.289	-5.049	1.900	2.154	1.900	-0.887	-2.300
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	-1.610	-2.289	1.900	5.119	-0.436	-5.049	0.722	2.154	1.236	-0.711	-3.727
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN	-1.077	-0.697	-0.550	-1.589	-2.675	-5.855	-0.550	2.184	3.047	5.992	0.592
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	-4.366	0.264	0.350	2.124	-3.204	-5.930	0.572	4.681	1.637	0.264	0.261
GSE14415_NATURAL_TREG_VS_TCONV_DN GSE14415_NATURAL_TREG_VS_TCONV_DN	-0.633	8.559	4.121	0.326	-1.008	-4.417	-0.490	-1.527	-0.372	-2.660	-0.280
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-1.973	0.693	3.570	1.011	-1.652	-8.318	2.639	1.011	0.560	-0.457	-1.983
GSE27786_LSK_VS_LIN_NEG_CELL_UP GSE27786_LSK_VS_LIN_NEG_CELL_UP	-2.289	-1.094	0.271	0.722	-3.174	-5.892	0.876	3.654	2.708	2.708	-1.341
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN	0.708	5.875	2.971	1.215	-1.111	-5.085	-0.902	0.264	0.572	-3.204	-2.741
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-1.306	2.651	3.622	1.827	-3.251	-5.331	-1.060	2.085	0.970	-1.060	-1.932
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.428	-0.871	-1.103	-0.871	-3.068	-3.068	-1.706	0.319	-0.387	6.654	6.157
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	-1.111	0.860	2.124	5.464	-1.352	-5.085	1.215	1.418	0.264	-2.730	-3.216
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-1.352	3.612	1.637	4.311	-1.111	-6.952	-0.342	0.708	0.572	-1.950	-1.959
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN	-2.784	0.993	4.582	3.528	-2.364	-6.005	0.432	0.432	1.174	-0.933	-1.399
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	-2.364	-0.751	0.679	0.993	-2.364	-8.360	-0.359	2.064	1.373	3.865	-0.274
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-0.547	5.855	0.491	1.317	-2.800	-5.406	0.491	2.579	0.380	-1.095	-3.324
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN	-5.120	-1.372	2.094	3.570	-1.652	-5.120	0.443	2.934	0.443	1.011	-0.743
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-3.204	-0.724	2.971	1.215	-1.631	-8.276	0.572	2.391	1.637	-0.573	0.347
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN	1.236	9.707	1.662	0.584	-3.714	-3.714	-0.887	-0.711	-1.094	-1.094	-0.441
GSE6269_FLU_VS_E_COLI_INF_PBMC_UP GSE6269_FLU_VS_E_COLI_INF_PBMC_UP	-3.194	-0.736	0.646	0.646	-2.195	-6.773	2.790	0.385	2.180	3.121	-0.945
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-4.366	0.860	2.673	3.612	-1.950	-5.085	0.453	1.418	1.637	-1.111	-1.640
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-0.711	5.934	4.358	0.464	-1.094	-6.912	0.271	0.584	-0.436	-1.610	-1.618
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-3.204	-0.446	1.029	2.124	-2.730	-6.952	1.418	2.971	1.637	0.453	-1.360
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-1.973	0.443	-0.918	0.693	-2.339	-6.992	-0.457	6.240	2.359	1.195	-0.590
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.675	-1.314	-0.427	2.184	-2.675	-6.872	1.464	1.464	1.464	3.364	-0.555
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.651	-0.857	1.279	0.752	-1.568	-8.151	0.485	3.085	2.489	0.752	-0.320
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-3.776	0.342	1.195	1.845	-0.738	-8.318	0.342	3.245	0.844	1.011	-1.661
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	-0.933	0.993	2.605	0.828	-3.262	-8.360	1.818	1.818	0.828	-0.597	-1.682
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	-3.174	0.722	-0.333	-0.561	-4.333	-5.892	-0.436	2.708	1.900	2.423	1.652
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_DN	-4.399	0.560	1.195	3.910	-2.339	-6.992	1.011	1.612	0.844	-0.264	-0.743
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	-1.116	1.171	1.614	3.372	-1.116	-7.190	1.614	0.510	1.171	-3.513	-1.388
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-2.757	-0.350	1.845	2.934	0.342	-4.399	4.264	1.195	0.342	-2.757	-3.245
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-1.128	4.632	-0.264	1.845	-1.128	-6.992	-0.585	1.395	1.845	-0.264	-3.790
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-3.233	-1.372	-1.128	3.570	-1.372	-5.967	0.443	2.359	3.245	1.395	-0.590
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-0.446	1.029	3.954	2.124	-1.631	-8.276	0.708	0.708	0.572	-0.724	-3.216
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.204	-1.950	-0.342	0.350	-1.352	-6.952	0.860	4.311	2.124	2.124	0.347
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-3.745	2.391	0.572	2.391	-1.950	-6.952	0.264	2.124	1.872	-0.342	-1.360
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.708	8.615	2.124	2.124	-2.730	-3.204	-0.902	-0.902	-1.631	-1.352	-0.909
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP	-2.521	1.561	0.486	1.561	-2.099	-6.003	0.769	4.766	0.939	-0.327	-3.020
