GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-1.506	-3.735	-1.506	-0.247	-0.792	1.200	-0.247	0.521	0.714	0.714	2.974
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.638	-1.300	-0.761	0.311	-3.299	0.311	0.311	1.972	2.287	1.166	0.584
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.563	-0.268	2.845	0.488	0.889	-2.098	0.672	-0.268	0.488	0.488	-3.807
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-1.590	-1.590	-0.791	-0.339	-3.529	-0.339	0.266	2.200	2.828	0.974	0.799
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	1.320	1.736	2.205	-0.392	0.226	-1.865	0.409	0.226	-1.865	-1.865	-0.673
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.351	-0.756	-1.990	-0.756	-1.990	-0.451	-0.256	-0.756	1.180	3.015	2.009
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.606	-1.367	-1.367	0.369	-1.115	-1.115	-0.432	-0.560	-0.560	0.914	7.174
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-0.944	1.500	1.500	-2.542	-0.264	-4.021	-0.377	-0.377	1.780	1.014	-0.261
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	-0.757	-2.918	-1.427	-1.169	-0.353	-0.263	-1.427	1.905	0.862	2.732	1.920
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	3.183	3.183	0.304	-0.298	-0.298	-0.746	-0.746	-0.746	-0.746	-0.746	-0.743
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	-0.566	-0.566	-2.738	-0.359	0.250	4.212	-0.860	-0.860	-0.566	0.250	2.685
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	0.476	3.592	1.928	-1.024	-0.336	-1.741	0.476	0.269	-1.741	-1.024	-0.596
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	0.199	4.847	0.199	1.282	0.199	-0.953	0.199	-0.953	-0.953	-0.953	-0.950
GOBP_GASTRULATION GOBP_GASTRULATION	-0.621	-4.387	0.706	0.564	-0.480	-1.231	0.706	0.440	0.564	-1.231	4.195
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	-0.300	-0.300	-0.958	-1.658	-1.658	-1.658	0.527	1.594	0.302	3.192
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	3.188	3.188	0.457	-0.953	-0.953	-0.953	-0.953	-0.434	-0.434	-0.434	-0.432
GOMF_CALMODULIN_BINDING GOMF_CALMODULIN_BINDING	-0.563	-0.563	-1.336	-0.334	0.270	-3.719	-1.096	0.721	2.153	3.999	0.364
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	-1.571	-1.884	-0.859	-0.540	-2.243	-0.540	-0.418	1.713	3.084	2.214	0.759
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.319	3.136	1.706	-0.556	0.272	-2.198	-0.332	-0.556	-0.556	-0.556	-2.191
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.324	5.792	1.057	-0.324	0.279	-0.787	-0.324	-0.787	-0.787	-0.787	-0.785
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-2.659	2.263	2.263	0.995	0.759	-1.449	0.557	0.256	-0.751	-1.449	-1.441
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.375	-0.498	-1.952	-0.648	-0.277	-3.389	-0.829	0.434	0.871	3.550	2.278
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.453	0.453	2.896	-0.354	0.715	-1.782	0.453	1.040	-1.782	-1.057	-1.777
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.091	-0.753	-1.549	0.850	0.620	5.092	0.850	-1.549	-1.549	-0.506	0.432
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.198	-0.332	-0.556	-0.556	3.136	-2.198	2.139	0.455	-0.556	-0.556	0.696
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	0.598	-2.217	0.412	0.265	0.412	-1.581	-0.775	-1.581	0.412	-0.341	5.605
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.287	-0.470	-1.677	-0.287	-0.738	-2.530	-1.677	1.325	1.004	1.689	2.104
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	-0.330	-1.035	-1.035	-1.035	-0.801	-1.035	-1.318	0.659	2.337	-0.330	5.495
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.651	-0.606	-2.845	0.472	-1.592	-1.177	-0.854	0.651	-0.279	0.864	4.653
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.217	-0.911	-0.406	-0.911	-0.911	-0.911	-0.406	-0.406	0.217	6.030	0.877
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.272	2.674	1.459	1.132	0.604	-2.738	0.405	0.405	-0.860	-1.272	-1.266
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	-0.752	-2.399	-1.829	-0.537	-0.250	-1.829	-0.250	0.896	1.405	0.896	3.614
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	-0.609	3.370	2.337	-0.609	0.274	-3.834	-0.330	0.833	0.274	-0.801	-1.309
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.522	1.913	4.243	0.859	0.355	-1.286	-0.253	-0.522	-0.720	-2.775	-1.278
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-1.078	1.856	3.464	0.376	1.231	-1.477	0.376	0.246	-1.999	-1.477	-1.071
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.537	-0.752	-0.250	-2.399	0.359	-1.382	-1.382	1.136	-0.537	1.405	4.550
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.233	-0.382	3.994	0.233	0.877	-1.501	1.551	-0.382	-0.977	-2.322	-0.973
GOCC_FIBRILLAR_CENTER GOCC_FIBRILLAR_CENTER	3.193	2.496	0.727	-1.231	-0.959	-2.995	-0.407	0.912	-0.407	-0.553	-1.223
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-3.028	-1.253	-0.418	-0.751	-0.751	-0.978	0.551	0.551	2.790	3.540
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-2.288	1.218	2.413	-0.291	-0.582	-2.288	0.311	2.077	0.983	-1.383	-1.048
GOCC_U5_SNRNP GOCC_U5_SNRNP	-0.953	3.188	3.188	-0.434	-0.434	-0.953	0.199	0.199	-0.953	-0.953	-0.432
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	1.656	2.688	0.320	0.320	-1.616	0.320	-0.525	-1.616	-0.925	-1.612
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-1.909	-2.853	-1.909	0.659	0.659	-1.544	0.283	0.659	1.226	1.980	1.469
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	1.638	2.814	1.313	1.024	-1.171	-2.290	-0.820	0.243	-0.369	-1.171	-1.636
GOCC_CELL_CELL_CONTACT_ZONE GOCC_CELL_CELL_CONTACT_ZONE	-1.363	-0.252	-0.626	-0.935	-0.935	-1.963	-1.363	1.029	2.940	2.065	1.036
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	-0.324	-1.710	-1.278	-0.940	-0.678	-0.476	-0.940	-0.678	1.542	1.542	4.853
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.250	0.250	-1.855	-0.860	-1.272	-2.738	0.250	0.405	1.132	3.152	1.138
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.961	-0.647	0.342	0.737	3.354	-2.904	2.425	-0.422	-0.422	-0.647	-0.955
GOBP_BASEMENT_MEMBRANE_ORGANIZATION GOBP_BASEMENT_MEMBRANE_ORGANIZATION	-1.243	-1.243	0.283	-0.320	-0.320	-1.243	-0.640	-0.640	0.283	2.361	3.695
GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.409	-1.865	-1.865	0.409	-1.124	2.723	-0.392	-0.676	-0.676	0.654	2.213
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	2.814	2.814	1.024	-1.644	0.558	-2.290	-0.820	-0.369	-0.559	-0.820	-0.815
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	0.272	-0.556	3.136	0.455	0.455	-2.198	1.319	0.455	-0.332	-2.198	-1.392
GOBP_NEURON_PROJECTION_ORGANIZATION GOBP_NEURON_PROJECTION_ORGANIZATION	-1.152	-0.404	-0.589	0.336	-0.268	-2.808	-1.563	4.712	-0.268	1.420	0.492
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	-1.642	-0.715	-1.093	-0.715	-0.452	-1.642	-0.715	1.039	0.756	1.367	4.210
GOCC_METHYLOSOME GOCC_METHYLOSOME	1.052	5.788	0.166	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOCC_U1_SNRNP GOCC_U1_SNRNP	0.509	4.286	1.241	-0.341	-0.671	-1.285	-1.285	0.509	-0.671	-1.285	-0.340
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	-1.884	-1.521	-0.567	-0.311	0.399	-1.884	-0.743	-0.425	1.250	1.484	4.495
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.313	-2.958	-0.919	-0.313	0.426	-0.919	-0.313	-0.660	-0.660	2.251	4.424
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.488	0.288	3.555	-0.732	-0.488	-2.144	0.288	2.619	0.445	-0.732	-2.136
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.488	5.077	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOBP_HISTONE_PHOSPHORYLATION GOBP_HISTONE_PHOSPHORYLATION	-0.925	-0.525	1.656	0.858	-1.616	-1.616	-0.283	2.144	0.858	-1.616	0.322
GOBP_ENDOTHELIUM_DEVELOPMENT GOBP_ENDOTHELIUM_DEVELOPMENT	-1.210	-2.963	-1.535	-0.539	0.745	0.933	-1.535	-0.283	0.933	2.879	1.390
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM	-0.443	-2.351	-2.351	1.164	-0.443	-0.312	-0.443	-1.433	1.999	3.052	0.566
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.122	1.689	-0.287	-2.530	-1.122	-0.738	1.689	1.325	1.689	-0.470	-1.117
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.280	0.324	-1.160	-0.280	-1.160	0.607	2.565	2.565	-1.160	-0.577
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.978	0.978	2.565	-1.160	1.432	-1.160	-0.580	-0.280	-0.580	-1.160	-1.157
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.249	-0.360	2.814	0.524	0.371	-4.152	0.371	1.741	-0.360	-1.355	-1.000
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	0.388	3.584	1.096	0.238	1.096	-0.586	-0.374	-1.891	-0.885	-0.374	-2.771
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.434	-1.434	0.334	-3.221	1.080	-0.790	-0.569	0.476	1.946	0.334	2.673
GOBP_MULTIVESICULAR_BODY_ORGANIZATION GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-1.285	-1.285	0.264	1.719	1.719	-1.285	1.719	0.264	0.264	-0.671	-1.281
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.719	2.879	1.241	-1.285	0.264	-0.671	0.264	-0.671	-1.285	-0.671	-1.281
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	-1.579	-0.635	-1.579	-0.366	1.282	-2.332	-0.635	1.752	2.015	2.296	-0.806
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	-0.301	1.140	-2.131	0.301	-0.301	-5.318	0.563	0.563	1.382	0.301	0.737
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	1.962	0.978	3.235	-0.580	0.324	-1.160	-0.580	-0.580	-1.160	-1.160	-0.577
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-2.001	-0.522	0.534	1.431	2.194	-3.453	2.194	0.534	-0.522	-0.676	-0.853
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.330	2.607	4.195	-0.715	-0.274	-1.642	-0.274	-0.452	-0.452	-1.642	-1.088
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-0.525	0.320	1.656	1.656	-0.283	-0.925	2.688	-0.925	-0.525	-1.616	-1.612
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.362	-1.571	-1.571	-0.668	-0.247	-1.571	-1.571	1.456	1.845	2.276	0.567
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.258	-0.348	5.481	-0.348	0.664	-1.432	0.435	0.258	-0.578	-2.239	-0.916
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	1.213	5.556	-0.204	-0.462	-0.462	-0.994	-0.994	-0.204	-0.462	-0.994	-0.460
GOBP_POSTREPLICATION_REPAIR GOBP_POSTREPLICATION_REPAIR	0.286	1.365	1.365	0.286	1.761	-2.156	0.720	-0.316	-0.865	-1.362	-2.150
GOCC_COATED_VESICLE_MEMBRANE GOCC_COATED_VESICLE_MEMBRANE	-1.855	-1.010	-0.278	1.025	0.849	-4.422	-0.278	1.664	0.551	1.912	-0.627
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.438	1.002	3.728	-0.301	0.301	-2.569	-0.618	1.249	-0.849	0.432	-2.558
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.338	-0.869	-2.668	0.944	-3.260	-0.371	-0.667	0.338	0.944	2.830	1.160
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.260	-0.482	-1.637	-0.823	-1.318	-2.013	-0.260	-0.260	0.347	3.435	3.455
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	4.010	-0.650	1.798	-0.373	-1.824	-0.373	-0.373	0.239	-1.824	0.430	-0.647
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	0.426	1.744	3.813	-0.462	-0.462	-0.994	0.426	-0.462	-0.994	-0.994	-0.991
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.459	-1.590	0.487	-1.590	-0.459	-0.791	-1.590	0.791	-0.608	2.200	4.327
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.746	-0.746	-0.746	0.655	0.304	5.024	0.304	0.304	-0.746	-0.746	-0.743
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.498	4.692	1.004	-0.287	-0.470	-1.677	0.315	0.498	-0.738	-1.677	-1.671
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	5.788	0.524	0.524	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-0.363	0.480	4.909	0.247	0.480	-0.702	-0.363	0.480	-1.326	-1.326	-1.322
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.553	-1.559	-1.231	-1.953	-0.735	0.912	-1.559	0.727	0.727	3.193	1.894
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	-0.298	-0.746	-0.746	3.183	-0.746	-0.298	-0.746	1.128	-0.746	1.713	-0.743
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	2.073	0.663	0.531	-0.286	-2.144	-4.139	-1.488	1.585	0.663	0.531	-0.282
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-1.202	-1.202	-0.624	0.312	-0.876	-1.622	-0.876	-0.432	1.351	1.985	4.080
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.608	-3.679	-2.179	1.719	0.451	0.577	-0.776	-0.976	1.265	1.719	0.893
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.420	0.576	1.297	0.576	1.297	-2.622	1.297	1.297	-1.420	-1.934	-0.501
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	-0.455	-0.689	-2.071	-1.012	-0.455	-0.455	-1.455	-0.455	2.743	2.743	1.557
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	2.478	1.933	1.030	-0.430	-1.450	-0.219	-0.430	-1.450	-1.450	-0.793
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	0.403	0.680	3.741	-0.219	1.030	-1.450	-0.219	-0.430	-1.450	-0.797	-1.446
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.492	0.380	2.389	0.380	0.380	-1.492	2.389	-0.453	-0.234	-1.492	-0.825
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.319	-2.229	-0.697	-0.697	0.319	-1.452	-1.807	-0.392	2.421	2.421	1.846
GOBP_CARTILAGE_DEVELOPMENT GOBP_CARTILAGE_DEVELOPMENT	-0.674	-3.255	-1.062	0.647	-0.525	-1.594	-0.525	0.647	2.650	0.514	2.669
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	-0.538	-0.771	-0.771	-1.999	-1.999	0.246	-0.538	2.602	3.019	1.240
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.344	1.502	2.740	-1.819	0.876	-2.696	-0.344	0.876	-0.835	-0.344	-0.830
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-0.455	1.911	1.223	1.549	-0.689	-2.987	0.936	-0.455	0.314	-0.689	-2.064
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.893	-0.893	-0.501	-0.266	-0.501	-1.575	-0.893	-0.501	0.898	4.766	1.284
GOBP_MAST_CELL_ACTIVATION GOBP_MAST_CELL_ACTIVATION	-1.093	-1.093	-1.093	-0.452	-1.642	-1.093	-0.452	2.153	1.039	0.756	3.112
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	-0.645	-1.143	-0.867	0.697	-0.645	-0.333	-1.143	-1.483	-0.469	2.951	4.200
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.412	-0.614	0.502	-3.361	-0.888	-1.740	0.701	3.072	-0.266	0.701	0.943
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-0.553	2.710	3.985	-0.771	-0.771	-1.859	0.492	-0.260	0.346	-1.408	-1.045
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.784	-0.320	2.704	0.522	0.852	-3.798	0.676	1.782	-0.595	-1.016	-1.287
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-1.158	-1.907	-1.158	-0.228	0.389	4.434	1.271	-1.158	-0.228	-0.228	-0.226
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.865	2.205	1.320	1.736	0.226	-1.865	0.226	0.409	-0.676	-1.124	-0.673
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.226	-0.676	-0.676	-0.676	-1.124	-0.676	-0.676	-0.392	-0.676	5.989	1.744
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	0.891	5.077	0.434	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.578
