GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
HP_ASTIGMATISM HP_ASTIGMATISM	-1.124	1.731	1.047	2.284	-0.692	-3.731	1.255	0.859	-0.889	-1.124	-0.887
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.977	-0.382	-0.622	1.552	-1.501	-2.322	1.552	1.957	0.233	1.191	-1.500
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2.263	0.483	-0.350	-1.073	-0.350	-1.362	-1.362	-1.073	-2.117	1.688	3.279
HP_PROMINENT_NOSE HP_PROMINENT_NOSE	-1.580	0.412	2.941	1.087	-1.580	-2.216	0.412	0.412	1.725	-0.523	-1.579
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.685	-0.417	0.285	0.610	-2.651	-4.983	1.086	0.610	1.488	1.488	0.486
HP_PURE_RED_CELL_APLASIA HP_PURE_RED_CELL_APLASIA	-0.491	-0.491	2.917	2.917	-1.036	-1.036	0.398	-1.036	0.398	-0.491	-1.035
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-0.594	-1.015	0.523	0.853	-1.015	-4.677	1.273	2.705	0.676	0.523	-1.014
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-1.533	0.940	0.359	0.614	-1.533	-1.533	1.789	-0.250	1.789	-0.250	-1.532
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-1.345	-1.345	0.713	1.354	-0.795	-3.369	2.890	0.902	1.116	-0.311	-1.041
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-2.399	-1.253	1.516	2.231	-0.888	-1.739	0.937	1.516	0.701	-0.412	-1.251
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.226	-0.301	-0.301	0.441	-1.650	-2.919	0.817	3.531	1.616	0.441	-1.225
HP_HYDROPS_FETALIS HP_HYDROPS_FETALIS	-0.854	0.324	3.661	2.396	-1.176	-2.131	-0.418	-0.854	1.386	-1.176	-0.605
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.486	-0.471	1.188	-1.038	-3.028	3.140	1.507	0.665	-0.710	-0.300
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	-0.986	-0.986	0.328	0.713	-0.986	-2.945	-0.276	3.788	1.260	0.713	-0.985
GOCC_U2_SNRNP GOCC_U2_SNRNP	-0.462	-0.994	1.214	-0.204	-0.462	-0.462	0.772	4.650	-0.994	-0.994	-0.994
HP_LISSENCEPHALY HP_LISSENCEPHALY	-1.986	-0.470	1.156	0.955	-0.621	-3.561	3.127	0.955	0.614	-0.348	-1.295
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.241	-0.344	3.749	0.876	-0.835	-1.819	1.877	-0.344	0.627	-1.819	-0.834
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-1.362	-0.251	0.764	2.486	-0.626	-2.862	0.764	1.336	0.764	-0.626	-1.961
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.363	0.587	1.901	2.340	-0.399	-1.536	0.379	0.379	-0.235	-0.235	-2.362
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.549	1.177	3.815	1.594	-0.958	-1.658	-0.549	-0.300	-0.549	-0.300	-1.657
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	-0.495	1.367	1.165	0.531	-0.994	-5.672	2.342	-0.634	0.531	-0.286	-0.632
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-1.397	-0.332	-0.332	3.136	-1.397	-1.397	0.692	0.980	1.319	0.272	-2.196
HP_CONGENITAL_HEPATIC_FIBROSIS HP_CONGENITAL_HEPATIC_FIBROSIS	-0.354	1.862	3.488	-0.354	-1.057	-1.782	-0.624	-0.354	-1.782	-0.354	1.041
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	-0.886	0.445	1.127	1.127	-1.133	-4.013	2.788	1.352	-0.682	-0.381	-1.131
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.189	0.944	-0.502	-1.756	-0.266	0.339	-3.259	-1.406	-0.868	0.944	2.503
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.844	-0.279	0.324	0.864	-0.606	-2.131	2.030	1.386	2.030	-1.176	-0.853
HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_LOWER_LIMBS HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_LOWER_LIMBS	-0.319	1.405	0.985	0.284	-1.182	-3.833	0.645	0.505	2.476	-0.319	-2.654
HP_HYPOTELORISM HP_HYPOTELORISM	-0.617	-0.301	3.729	-0.301	-0.849	-3.334	2.158	-0.438	1.002	-1.143	-0.616
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.634	2.927	0.664	0.813	-1.487	-3.530	0.416	1.165	-1.792	1.165	-0.798
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.957	-0.424	-0.310	1.251	-1.883	-5.066	0.527	0.399	1.038	1.740	0.848
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	1.696	0.854	1.237	0.423	-2.386	-4.853	0.691	-0.509	-0.845	0.318	0.855
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.873	-0.427	3.047	0.893	-2.267	-2.267	1.066	0.597	1.688	-0.427	-1.903
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-1.077	0.246	-1.477	0.539	-2.695	-1.477	-0.538	3.020	0.737	2.215	0.377
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	-0.797	1.351	2.446	-1.144	-3.194	-0.354	1.681	0.798	0.254	-1.143
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	-0.953	0.200	4.848	0.200	-0.953	0.821	0.200	0.457	-0.953	-0.952
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	-0.629	-1.120	-0.847	2.285	-1.871	-2.382	1.388	1.962	-0.456	1.662	-0.628
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-1.329	0.259	2.479	2.869	-0.506	-3.069	0.259	0.541	0.728	-0.984	-1.327
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.054	-1.339	-0.817	1.999	-1.339	-1.339	1.999	2.621	1.008	0.265	-1.679
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.951	1.260	-0.829	-0.375	-1.045	-2.358	2.873	1.985	1.056	0.327	-1.299
HP_PITUITARY_ADENOMA HP_PITUITARY_ADENOMA	-1.409	2.011	2.011	-0.407	-0.407	-1.409	0.216	2.011	-0.765	-0.407	-1.408
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-2.363	0.845	1.503	1.151	-0.235	-2.363	0.845	0.587	0.587	-1.006	-1.535
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.301	-0.374	1.777	0.818	-0.884	-2.778	2.175	0.582	1.097	-1.301	-0.883
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-3.902	0.268	1.141	1.589	-1.852	-1.221	0.946	0.946	1.842	-0.594	-0.765
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	2.011	1.512	-1.409	-1.409	1.079	1.079	-0.765	-0.765	-1.408
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.220	1.220	0.762	-2.602	-0.312	-2.009	-2.602	-0.869	0.576	1.220	1.222
HP_POOR_EYE_CONTACT HP_POOR_EYE_CONTACT	0.278	1.053	0.278	1.332	-1.005	-3.568	0.419	2.770	-0.489	-1.900	-0.325
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-2.007	-0.996	1.075	-0.311	-0.430	-3.060	2.105	1.815	1.815	-0.580	-0.766
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	-0.398	0.636	1.767	2.278	-0.828	-3.592	1.322	0.945	-0.659	-1.028	-1.835
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.024	-3.610	-2.621	0.404	-0.505	1.605	1.944	0.405
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.641	0.756	-0.714	1.039	-1.093	-1.641	3.631	1.740	-0.452	-0.452	-1.092
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.218	1.449	1.449	-0.218	-1.450	1.934	0.403	-0.218	-1.450	-1.449
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.722	0.543	-0.668	0.270	-1.594	-4.525	0.393	-0.909	2.374	0.722	0.930
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.678	-0.284	-0.872	0.428	-0.678	-4.449	2.628	-0.284	1.279	2.031	-0.870
HP_SKELETAL_MUSCLE_HYPERTROPHY HP_SKELETAL_MUSCLE_HYPERTROPHY	-0.301	-1.307	-0.401	-0.301	0.301	-4.525	3.284	1.586	-0.524	1.157	-0.672
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-0.495	0.416	1.586	2.342	-0.799	-4.842	0.813	0.317	0.981	-0.634	-1.485
HP_PERIPHERAL_AXONAL_DEGENERATION HP_PERIPHERAL_AXONAL_DEGENERATION	-0.513	1.178	0.409	0.816	-0.392	-3.808	1.855	0.409	0.527	0.662	-3.804
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.893	-0.893	-0.500	1.278	-1.575	-1.575	0.584	3.392	1.278	-0.500	-0.500
HP_POINTED_CHIN HP_POINTED_CHIN	-0.266	0.339	2.637	1.516	-1.253	-2.399	1.516	0.339	-0.266	-0.888	-2.398
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.575	-0.266	1.278	0.584	-1.575	-1.575	1.278	0.584	1.278	0.339	-1.574
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	0.393	0.393	0.722	0.270	-2.070	-4.525	0.543	2.741	0.543	0.270	-0.667
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	-0.845	0.691	0.854	0.318	-0.385	-4.853	3.867	-0.385	-0.285	0.548	-1.061
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.689	2.744	1.224	-0.454	-2.986	1.912	0.314	-0.454	0.314	-1.011
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.264	-0.671	-0.671	-1.284	2.879	3.553	-0.671	-0.341	-0.671	0.264	-1.284
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-1.362	0.819	-0.533	1.407	-0.877	-4.927	1.192	1.407	1.192	-0.301	-0.688
GOCC_LATE_ENDOSOME_MEMBRANE GOCC_LATE_ENDOSOME_MEMBRANE	-1.209	0.581	0.320	0.934	-1.535	-3.653	1.145	0.746	0.439	2.538	-1.533
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.539	-0.320	-1.243	-0.640	4.440	1.301	-1.243	-1.243	-0.640	-0.320	0.283
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.547	0.435	1.367	2.828	-0.691	-1.868	0.832	1.082	0.289	-0.981	-1.362
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	1.040	1.040	-1.057	-1.782	1.862	0.254	1.423	-1.057	-1.781
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.733	-1.006	0.249	0.524	-1.006	-4.151	2.072	1.439	1.165	0.707	-0.732
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	-0.411	0.462	1.054	-1.097	-0.584	-4.317	-1.097	-0.280	0.629	2.610	1.056
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	0.347	-1.118	-1.118	-1.118	-1.118	-1.118	0.347	2.676	1.504
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-1.198	-0.383	0.995	-0.383	-0.577	-3.277	1.597	3.203	0.367	-0.244	-1.197
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.322	1.802	0.796	0.453	-1.358	-4.775	-0.567	0.453	-1.034	0.453	1.514
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	-0.676	0.409	0.958	-0.676	-1.865	2.723	1.737	0.409	-1.124	-1.864
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.455	-1.455	0.314	4.239	-1.012	-1.455	-0.288	0.481	1.912	0.481	-1.011
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	-0.577	0.748	1.278	-1.675	-1.675	0.539	1.950	1.950	-0.244	-2.324
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.301	0.301	0.783	2.513	-3.334	-3.334	-0.617	0.593	1.002	-0.301	0.434
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.918	-1.680	0.594	1.901	-1.252	-1.680	1.579	3.036	-0.461	-1.252	0.291
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	0.625	-0.228	-0.228	-1.907	-0.702	1.272	-1.907	-1.907	0.389	1.678	1.273
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	-1.966	0.390	0.558	-0.521	-1.448	1.265	2.264	1.566	0.558	-2.656
HP_PANCYTOPENIA HP_PANCYTOPENIA	-2.070	0.270	0.270	1.164	-0.479	-3.447	2.032	1.716	0.929	-0.479	-1.212
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.388	-1.891	-0.586	-0.884	3.081	3.081	-0.884	-1.301	-0.884	-0.374	0.819
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.436	-0.687	-0.512	-0.512	-3.582	-2.336	0.464	0.782	-0.512	1.699	1.988
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.870	-0.378	2.037	3.499	-0.870	-0.870	0.236	0.527	-0.869
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.867	0.293	1.560	0.783	-2.333	-3.284	2.054	1.339	0.634	-0.309	-1.325
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.247	-0.377	-0.555	-1.505	0.715	-0.791	-1.505	-1.102	-0.791	3.400	3.403
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-1.907	-1.157	-1.157	0.920	5.118	-0.228	-0.702	0.389	0.389	-0.228
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-1.064	-0.260	2.214	-0.434	-1.064	-2.446	0.785	-0.691	2.677	0.785	-1.063
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.977	0.893	0.710	1.576	-3.027	-2.455	0.710	2.142	0.551	-0.418	-1.250
HP_BULBOUS_NOSE HP_BULBOUS_NOSE	-2.034	0.283	1.783	0.283	-1.632	-3.093	1.783	1.273	0.676	0.676	-1.014
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	2.145	-0.925	-1.616	-0.283	0.320	3.285	-1.616	-0.925	-0.525	0.555	-0.283
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.536	-0.235	-0.645	2.340	-1.006	-2.363	2.821	0.845	0.379	-0.645	-0.398
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.990	-0.256	2.486	-0.256	-1.225	-1.990	1.180	1.180	0.848	-0.451	-0.755
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	1.488	-0.685	0.285	-0.417	-1.883	-3.119	1.086	1.714	-1.570	-0.317	2.219
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.194	-2.809	1.876	1.304	-0.738	-1.309	0.344	2.549	-0.262	-0.262	0.345
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	-1.403	1.731	1.998	1.483	-1.731	-3.731	-0.293	-0.293	-0.530	0.859	-0.292
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.151	-0.268	-0.268	0.488	-0.833	-2.807	1.733	2.447	1.420	-0.268	-2.096
GOCC_NEURON_PROJECTION_CYTOPLASM GOCC_NEURON_PROJECTION_CYTOPLASM	-1.005	-0.325	-0.489	1.989	-1.005	-3.568	0.419	1.645	1.989	-0.325	-0.710
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-1.241	1.503	0.262	-0.546	-2.695	1.168	0.876	2.290	0.262	-1.240
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-0.617	0.433	1.525	0.783	-0.438	-4.400	2.158	0.593	0.301	-1.513	-0.616
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.186	1.877	2.408	-0.608	-0.271	-4.071	-0.473	-0.770	-0.770	0.846	1.416
HP_ABNORMAL_NEURON_MORPHOLOGY HP_ABNORMAL_NEURON_MORPHOLOGY	-2.143	-0.731	1.154	0.445	0.289	-3.069	0.289	0.878	3.072	-0.488	-0.487
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	3.725	0.385	-0.984	-1.768	0.259	-0.984	-0.506	-1.329	-0.984	0.541	2.871
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.203	1.948	0.377	0.377	-2.883	-4.230	-0.447	0.275	-0.447	0.644	0.997
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.494	0.451	0.740	0.337	-0.649	-6.527	0.337	0.451	1.565	-0.368	0.917
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	-0.578	-0.578	1.653	-1.431	-2.239	2.544	0.945	0.258	0.945	-1.430
HP_HAMARTOMA HP_HAMARTOMA	-1.091	1.120	2.148	0.429	-0.505	-1.549	0.276	2.148	-0.505	-0.327	-3.109
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.796	0.403	2.479	2.479	-1.450	-1.450	-0.218	-0.218	0.403	-0.430	-1.449
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-1.855	-0.859	0.604	0.405	-1.271	-2.737	1.459	0.604	1.826	1.132	-0.565
HP_BROAD_NASAL_TIP HP_BROAD_NASAL_TIP	-0.525	1.668	1.407	-0.525	-1.899	-2.929	2.254	0.596	-0.525	0.764	-1.509
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.319	1.326	0.433	-0.528	-1.451	-4.949	0.319	-0.903	2.118	0.904	0.569
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-1.301	0.239	1.417	1.097	-0.884	-1.891	1.777	2.175	-0.586	-1.891	-0.585
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	0.522	-0.301	2.163	0.819	-2.440	-4.927	0.819	0.301	-0.301	-0.301	0.662
HP_NEONATAL_HYPOTONIA HP_NEONATAL_HYPOTONIA	-0.293	0.662	0.527	0.816	-0.513	-5.298	0.662	2.688	0.309	-0.392	-1.570
HP_PARAGANGLIOMA HP_PARAGANGLIOMA	-0.828	-0.828	0.256	0.256	0.256	-0.828	0.256	5.529	0.256	-0.828	-0.828
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-1.424	0.841	0.531	-0.409	-3.133	-2.599	0.676	2.871	-0.301	1.026	0.407
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	-0.610	-0.300	1.877	-0.610	-1.201	0.928	3.825	-0.610	-0.610	-0.609
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.064	-1.517	0.445	0.878	-0.488	-2.143	1.467	1.467	1.816	0.289	-2.142
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-1.383	0.439	2.774	0.775	-1.383	-2.913	0.775	0.775	-0.582	1.219	-1.381
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.409	0.654	0.958	-0.676	-0.676	-1.865	0.654	-1.124	3.289	-1.865	0.226
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.182	-1.468	0.985	1.405	-1.804	-2.197	0.985	0.805	2.476	0.505	-1.180
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.654	-0.457	-0.351	2.359	-1.129	-4.404	0.442	0.442	0.843	1.612	0.561
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.612	-0.712	1.441	3.009	-1.095	-2.705	0.359	0.722	1.441	0.359	-1.333
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.745	-0.745	-0.298	0.304	-0.298	-0.745	5.024	1.129	-0.298	-0.745	-0.745
GOMF_SNARE_BINDING GOMF_SNARE_BINDING	0.628	0.467	-0.755	0.817	-0.755	-4.734	0.817	1.839	-0.271	-1.334	0.818
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-0.921	0.421	1.082	1.082	-2.256	-3.359	1.082	2.083	0.554	-0.292	-1.171
