GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 24.36]
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.492	-0.453	-0.234	0.646	-0.828	-1.492	1.389	2.977	0.380	0.380	-1.489
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	-0.390	3.008	2.119	0.560	-2.820	-1.332	-0.606	0.560	-0.390	-0.909	-0.388
RICKMAN_HEAD_AND_NECK_CANCER_D RICKMAN_HEAD_AND_NECK_CANCER_D	0.898	-0.893	-0.893	-0.893	2.780	2.780	-0.893	-0.893	-0.893	-0.893	0.585
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.771	-0.385	1.986	1.372	-1.407	-3.182	2.334	0.492	-1.051	0.346	-0.550
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.467	-0.752	0.432	-0.467	-1.392	-5.158	1.816	0.992	1.371	0.827	0.435
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.449	1.030	3.741	-0.430	-1.450	-0.430	-0.430	-0.219	-0.796	-0.795
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.791	-0.691	-1.606	-0.434	-1.606	-1.606	-0.691	1.075	0.346	0.346	3.184
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.393	0.519	1.636	1.636	-0.960	-2.903	0.519	1.297	0.519	-0.960	-0.957
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-0.940	0.439	1.379	2.214	-1.209	-2.961	0.933	0.320	1.635	-1.209	-1.204
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-2.130	1.109	1.385	2.029	-0.606	-2.130	-0.279	1.385	0.472	-1.592	-0.851
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-0.934	2.130	1.144	0.657	-1.308	-3.443	-0.652	0.883	1.144	-0.442	-0.650
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.535	-1.341	1.213	-1.341	-2.412	-2.412	-0.293	0.535	0.535	1.921	1.929
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	0.381	2.389	-0.368	1.025	-2.289	-3.235	1.313	-0.368	-0.559	0.381	-0.367
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP	1.260	-0.438	-1.424	-0.986	-2.034	-2.034	1.592	1.961	-0.438	0.500	0.969
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	-0.702	2.642	2.284	-0.507	-2.132	-2.739	-0.507	0.682	0.682	-0.702	0.370
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-1.006	0.587	2.820	1.503	-1.536	-1.536	0.379	1.151	-0.235	-1.536	-1.003
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-1.501	1.191	1.957	0.233	-0.382	-2.321	2.405	-0.382	-0.382	0.233	-1.498
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.486	1.188	1.507	1.863	-1.486	-2.107	0.665	0.907	0.301	-0.710	-1.482
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-2.413	0.892	1.923	1.357	-2.413	-1.482	0.530	0.530	1.112	-1.142	-0.331
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.610	0.928	3.110	1.877	-0.300	-1.201	-0.300	-0.300	-0.610	-1.201	-1.199
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-0.559	2.389	3.755	0.558	-1.171	-2.289	-0.368	-0.368	0.243	-1.171	-0.557
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.823	0.684	0.998	0.684	-1.090	-1.823	1.370	1.798	0.239	-0.650	-1.088
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.389	2.134	0.920	0.920	-1.157	-1.906	0.920	0.389	-0.411	-1.906	-1.155
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.560	-0.606	-0.240	-0.606	-1.332	-1.926	-0.390	-1.926	1.376	1.376	3.015
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	0.313	0.313	-1.803	-1.308	-1.803	-1.803	0.467	0.313	0.657	2.523	2.136
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.702	1.647	0.794	3.426	-0.363	-1.326	0.480	-0.702	-0.702	-0.702	-1.324
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS	-0.848	1.271	0.660	1.044	-2.246	-2.798	1.271	1.271	0.660	-0.341	-1.786
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.504	4.279	1.772	-0.258	-1.126	-2.064	-0.812	0.349	-0.258	-1.534	-0.569
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	0.936	2.310	1.223	-0.689	-2.986	1.223	0.314	-1.012	-0.454	-0.452
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	0.984	0.646	2.977	-0.234	-1.492	0.646	0.380	-1.492	-0.828	-1.489
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	0.380	0.984	-0.234	-0.453	-1.492	0.646	-0.234	3.619	-0.453	-1.489
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.551	-1.501	-0.622	-0.977	0.233	1.191	-0.977	-0.382	-2.321	1.551	1.555
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-0.300	0.928	0.302	1.877	-1.201	-1.201	1.877	0.572	-1.201	-0.610	-1.199
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-1.275	0.487	1.179	0.367	-2.913	-3.526	1.179	0.267	0.367	1.179	0.979
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.427	0.216	3.191	1.512	-1.409	-1.409	0.427	0.216	-0.407	-0.765	-1.406
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	-0.453	-0.453	2.389	0.380	-0.828	-1.492	-0.453	2.389	0.984	-1.492	-0.826
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	0.783	1.997	0.783	-0.574	-1.699	0.501	1.129	0.285	-0.574	-1.696
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.269	1.928	2.432	1.083	-1.024	-1.740	-0.336	0.269	-0.599	-0.599	-1.738
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.009	1.097	-1.009	1.097	-2.773	-1.901	-0.621	0.457	2.046	2.046	-0.353
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	-0.261	-0.798	-0.475	-0.798	-1.260	-3.322	-0.475	1.534	0.738	0.738	3.652
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.668	1.112	0.564	0.362	-2.404	-1.571	2.747	-0.416	0.362	0.814	-1.568
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	0.578	0.578	1.055	1.350	-2.253	-2.253	0.798	1.681	-0.541	-0.797	-1.608
BIOCARTA_BCR_PATHWAY BIOCARTA_BCR_PATHWAY	-1.367	-0.733	2.092	-0.385	-0.733	-1.367	0.453	3.306	0.453	-0.733	-0.384
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.339	0.584	-0.500	-1.575	-1.575	-1.575	-0.266	0.584	-0.500	1.278	2.785
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.996	0.536	1.298	1.545	-2.484	-0.767	-0.311	2.414	0.693	-0.580	-2.478
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.584	-1.095	-0.888	-1.334	-1.611	0.359	-1.334	-0.712	1.439	1.660	3.664
VERHAAK_GLIOBLASTOMA_NEURAL VERHAAK_GLIOBLASTOMA_NEURAL	-1.299	-1.299	0.432	-1.002	-1.299	-1.661	0.432	3.362	2.286	-0.292	0.753
CHEN_HOXA5_TARGETS_9HR_DN CHEN_HOXA5_TARGETS_9HR_DN	-1.740	0.476	1.928	1.478	-1.740	-1.740	0.749	-0.336	0.269	-0.599	0.478
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.070	-0.668	0.721	1.715	-1.213	-1.594	0.392	3.544	0.721	-0.909	-0.477
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	0.480	-0.594	-1.511	-1.221	0.268	-1.221	-1.221	-0.974	1.140	2.401	3.387
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	-1.606	-0.691	-0.691	0.346	2.676	-1.606	-0.691	-0.260	-0.260	3.723
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-2.009	-0.312	0.290	0.576	-1.166	-3.371	1.220	1.789	1.491	0.576	-0.631
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	4.558	0.256	0.566	-0.828	-0.828	-0.828	-0.351	0.256	-0.828	-0.827
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.256	-0.828	-0.828	-0.351	-0.351	-0.828	-0.828	-0.351	0.256	0.566	5.533
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.762	0.478	1.284	0.301	0.478	-2.571	-0.301	3.461	-0.301	-0.762	-1.708
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.960	-0.263	2.425	0.997	-0.647	-2.903	-0.263	1.297	0.997	-1.393	-0.644
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.595	-0.343	-0.885	-1.928	-1.164	0.515	-0.885	-1.507	-0.343	1.595	3.294
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.024	0.749	3.591	1.928	0.269	-1.740	-0.599	-0.599	-0.599	-0.336	-1.021
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.691	1.411	1.411	1.411	-1.064	-2.446	-0.260	1.791	-0.691	-0.691	-1.061
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.772	2.357	3.048	-0.462	-0.462	-0.994	-0.462	-0.462	-0.462	-0.994	-0.993
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	-0.640	2.361	0.283	-0.640	-1.243	1.796	1.796	-0.640	-0.640	-1.241
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	0.279	1.613	-0.324	-0.787	-0.787	3.857	0.279	-0.787	-0.324	-0.786
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-1.191	0.883	0.883	1.225	-1.948	-1.948	0.597	0.597	1.225	-1.191	-0.430
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.786	-1.748	-0.315	-0.315	3.381	1.982	1.244	-0.786	-1.181	-0.315	-1.178
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.405	-0.566	0.250	-1.855	-0.859	-1.855	-0.566	-0.359	0.604	4.789	0.849
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-0.520	0.684	1.088	4.290	-0.520	-1.077	-0.520	-1.077	-0.241	-1.077	-0.240
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	1.079	0.216	-0.407	-1.409	2.571	1.079	0.716	-1.409	-0.763
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-0.397	-0.397	-0.397	-0.865	-1.707	-3.318	-0.255	1.555	1.243	1.555	0.969
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.843	2.326	-0.311	-0.613	-0.613	-2.350	-0.443	0.735	3.447	-0.613	0.293
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	-1.536	0.845	1.900	1.900	-1.536	-1.536	0.379	1.151	-0.235	-1.006	-1.003
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_DN	0.768	3.415	-0.400	0.594	-2.071	-2.071	-0.282	-0.400	0.768	0.768	-2.065
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-1.191	0.883	0.883	1.620	-0.729	-1.948	0.597	1.225	0.370	-0.729	-1.945
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.256	-0.751	-1.448	-1.448	-0.351	0.390	-0.751	-0.751	-0.351	1.264	5.606
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	1.788	-0.250	-1.533	-0.477	-1.533	0.359	-0.250	-1.533	-0.477	1.332	1.792
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	-0.702	0.625	2.134	1.271	-1.157	-1.906	0.625	0.389	0.625	-0.702	-1.903
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	-0.300	2.069	1.594	-1.658	-1.658	0.527	1.594	-0.549	-0.549	-0.956
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.444	-1.611	-0.541	-1.611	-0.797	0.578	-0.797	-1.611	0.798	0.798	2.051
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.445	-0.982	-0.982	-2.071	0.321	0.768	-0.744	-2.071	0.445	2.668	2.334
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	0.625	0.389	-0.702	-0.411	-0.702	-0.702	-1.157	-1.906	-0.411	1.677	3.798
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	2.128	-0.893	-0.893	-2.050	-0.310	-1.691	-0.415	-0.545	-0.310	1.381	3.380
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.292	0.727	-0.292	0.912	-1.952	-4.559	0.727	-0.734	0.565	1.880	0.429
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.489	0.807	2.363	0.807	0.278	-3.568	0.419	1.052	-0.489	-1.005	-1.388
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	0.644	1.503	1.503	-0.550	-1.118	-1.118	1.503	0.347	-1.118	-0.550	-1.117
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-2.621	-0.338	0.267	0.576	-0.505	-1.933	-1.029	4.080	0.576	0.404	0.579
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	0.646	-0.310	3.033	-1.691	-3.514	0.976	1.381	-0.545	-0.310	-0.308
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.250	2.673	1.826	0.250	-2.737	-1.855	-0.859	-0.359	0.604	-0.359	0.251
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	0.684	1.578	-0.520	-0.241	-1.077	1.578	1.578	-1.077	-0.520	-1.075
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	1.301	1.301	-1.243	-1.243	0.881	1.301	-1.243	0.283	-1.241
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-1.126	0.693	3.794	1.169	-0.812	-2.064	0.693	0.693	-0.812	-1.126	-0.809
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	0.199	1.835	2.472	0.199	-0.953	0.457	0.457	-0.953	-0.953	-0.951
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	0.264	-0.848	1.271	-1.104	-2.798	-1.792	-0.473	0.504	0.373	2.411	1.803
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-0.714	0.756	1.739	2.153	-1.641	-1.093	0.330	0.756	0.519	-1.641	-1.638
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.817	0.265	2.619	-0.465	-2.575	-2.575	-0.623	1.459	1.222	0.643	0.267
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-1.450	-0.796	1.030	0.680	-0.219	-1.450	0.403	-0.219	3.082	-0.219	-1.448
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	-0.313	3.267	1.684	0.435	-0.473	-1.868	0.289	0.615	-0.981	-0.473	-2.542
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	-1.339	1.459	0.370	0.495	-1.681	-3.867	0.370	-0.340	1.998	1.007	0.267
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.527	1.205	-0.329	4.395	-0.329	-2.654	0.275	0.440	-0.527	-0.810	-0.808
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.689	-0.405	0.995	0.661	-3.482	-2.439	2.752	0.818	0.522	0.301	-0.402
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.465	-0.651	-0.889	-0.889	-3.409	0.280	-0.323	0.280	0.559	2.418	2.797
KEGG_APOPTOSIS KEGG_APOPTOSIS	-0.730	0.404	0.783	1.023	-0.730	-1.029	-0.338	3.140	0.267	0.267	-3.603
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.373	1.025	-0.490	-0.373	-2.228	-2.661	-1.249	0.430	1.025	0.849	3.086
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-0.884	1.776	0.388	0.581	-2.778	-2.778	0.581	0.238	0.581	0.388	0.584
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.275	-0.527	-0.329	-1.211	0.440	-1.211	-2.654	0.275	0.440	0.906	3.840
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	0.597	2.066	1.225	-1.191	-1.948	-0.431	1.620	0.370	-0.431	-1.189
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.515	0.329	-0.515	1.597	-2.697	-3.291	1.864	0.582	0.582	0.923	-0.512
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.373	1.136	2.028	0.359	-0.537	-3.144	-0.250	2.028	0.359	-1.381	-1.377
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.663	-0.663	0.362	-0.247	-0.663	-0.663	-0.247	5.579	-0.247	-0.663	0.363
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.381	-0.381	0.344	2.547	-0.537	-3.599	1.576	0.838	0.646	-0.992	-1.305
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.035	-0.416	2.747	-0.247	-0.416	-2.404	0.362	2.747	-0.247	-0.416	-1.032
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-1.706	-0.637	2.915	1.198	-1.073	-3.192	0.257	0.795	0.482	0.795	-0.475
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-1.616	2.144	2.144	0.555	0.320	-1.616	-0.925	0.555	-0.525	-0.283	-0.923
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-2.398	0.687	1.703	0.687	-1.028	-1.828	0.687	1.136	1.405	-0.752	-1.377
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.991	0.285	1.535	1.535	-0.991	-0.574	1.535	0.501	0.285	-1.699	-1.696
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-0.260	2.052	1.503	0.644	-1.118	-1.118	1.032	-0.260	-1.118	-1.118	-0.549
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-1.293	-0.285	1.095	0.782	-0.492	-1.293	-0.809	2.339	1.461	-0.285	-2.069
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	0.326	-0.277	-0.277	0.691	-1.853	-3.741	-0.277	0.551	3.755	0.551	-0.630
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.527	-0.958	-0.549	-0.958	-0.549	-1.658	0.527	-0.549	-0.549	3.814	1.597
ZHU_CMV_ALL_DN ZHU_CMV_ALL_DN	-0.322	0.914	0.281	-1.120	-1.120	-1.457	-2.381	-0.322	0.716	0.914	3.816
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.300	0.928	1.877	1.365	-0.610	-1.201	1.365	-0.610	-1.201	-1.201	-0.608
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.393	1.297	0.737	2.425	-0.647	-1.998	1.636	0.342	-0.647	-0.647	-1.390
BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE	-1.225	0.848	-0.256	1.180	-0.755	-1.989	-0.256	2.485	1.180	-0.755	-1.222
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	2.780	-0.500	-1.575	-0.893	-0.893	0.339	-0.893	-0.266	-0.893	1.721	1.281
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	2.780	0.339	-0.893	-0.893	1.721	1.278	-0.500	-0.893	-1.575	-0.893	-0.265
WP_APOPTOSIS_MODULATION_AND_SIGNALING WP_APOPTOSIS_MODULATION_AND_SIGNALING	-1.176	0.652	-0.279	-0.418	-0.606	-3.859	0.324	3.210	0.864	0.324	-0.277
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-1.534	-1.126	1.169	0.914	-2.064	-1.534	0.504	-0.572	-0.258	1.169	2.503
