GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	-2.751	-0.351	-1.369	-0.917	-3.226	-5.955	-5.955	0.841	4.988	1.838	12.213
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	0.359	12.962	1.436	1.232	-5.880	-5.039	-8.219	0.720	0.720	-1.923	-0.434
HP_LETHARGY HP_LETHARGY	1.631	16.299	1.015	-1.443	-2.483	-7.886	-5.581	1.015	-0.271	-0.769	-1.179
REACTOME_PTEN_REGULATION REACTOME_PTEN_REGULATION	-1.580	13.172	1.323	0.709	-3.021	-5.765	-5.765	2.135	1.323	-1.250	-3.016
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	-0.671	4.483	5.661	1.102	-5.768	-6.780	-8.094	3.767	0.386	-1.545	-0.405
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	-1.779	0.590	-0.345	-0.957	-3.635	-7.345	-7.345	2.865	11.508	0.590	1.509
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_PRO_BCELL_DN	-3.737	3.936	1.026	1.413	-3.197	-5.917	-8.260	7.150	2.958	-0.573	-1.346
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	-1.350	2.958	-1.628	-0.573	-4.357	-8.260	-6.938	2.958	5.436	0.350	4.300
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.277	7.523	1.907	1.659	-4.408	-7.470	-7.470	1.907	2.171	-2.223	-1.521
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-0.547	9.146	0.490	0.490	-3.305	-7.678	-7.678	2.569	3.867	-1.967	-0.696
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.335	-0.264	-0.457	0.341	-5.955	-5.955	-8.302	3.553	7.542	1.838	2.092
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	1.191	6.639	1.606	-0.457	-3.226	-5.955	-8.302	4.609	2.349	-3.226	-1.964
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	1.631	12.864	1.631	-0.573	-4.357	-5.074	-8.260	1.631	0.571	-1.628	-1.346
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN	0.355	9.144	2.983	0.753	-3.926	-6.887	-6.887	1.557	1.117	-0.781	-3.919
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP	-2.310	0.706	0.452	0.706	-4.357	-8.260	-5.917	8.082	7.150	-0.573	0.265
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	-0.737	11.079	2.085	1.390	-5.109	-8.302	-6.977	1.390	0.442	-0.457	-0.734
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	-2.285	1.045	1.045	0.271	-5.039	-8.219	-5.039	10.175	4.337	0.583	-1.088
GSE3982_DC_VS_TH2_DN GSE3982_DC_VS_TH2_DN	-0.917	18.409	1.008	0.341	-3.768	-5.955	-3.768	-0.351	1.390	-3.768	0.561
GSE13229_MATURE_VS_INTMATURE_NKCELL_DN GSE13229_MATURE_VS_INTMATURE_NKCELL_DN	-1.607	2.697	1.893	1.893	-5.880	-5.880	-8.219	5.093	3.980	-1.331	-0.883
GOBP_NCRNA_TRANSCRIPTION GOBP_NCRNA_TRANSCRIPTION	0.559	13.112	4.501	-0.888	-4.477	-3.404	-4.477	1.456	-0.888	-3.404	-1.561
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	1.631	4.290	-0.342	-0.573	-6.938	-8.260	-8.260	3.936	2.381	0.350	0.352
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	-3.052	0.780	-0.658	0.942	-5.730	-5.730	-8.052	0.507	5.718	1.531	6.153
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_UP	-1.946	8.567	2.662	1.211	-5.074	-5.074	-8.260	3.595	0.858	-0.573	-1.623
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-1.586	1.682	1.063	-1.075	-6.859	-6.859	-6.859	1.682	8.716	2.446	0.280
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-0.351	-0.351	-0.264	0.558	-5.109	-8.302	-5.955	5.788	10.539	-0.585	-0.349
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	-1.900	1.063	-0.325	0.596	-5.843	-6.859	-8.177	0.473	8.716	3.349	1.068
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	1.024	14.490	1.453	0.675	-3.125	-6.679	-6.679	0.406	0.406	-0.904	-2.587
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-1.127	2.349	2.085	1.008	-5.955	-6.977	-8.302	4.609	4.609	-1.369	-0.349
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	-1.586	-1.586	0.278	-1.312	-2.260	-4.290	-4.290	-1.586	3.033	1.459	19.498
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	-5.039	0.359	0.583	2.413	-3.168	-5.880	-8.219	5.093	6.328	1.045	-0.707
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.659	6.453	1.849	2.108	-3.797	-7.553	-7.553	4.765	0.661	-1.896	-1.281
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	1.390	12.767	2.627	0.558	-3.768	-8.302	-6.977	-0.585	-0.264	-0.737	-0.582
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-1.670	4.560	-0.359	0.990	-4.423	-8.344	-7.017	5.327	4.937	-0.467	-0.594
MORF_BECN1 MORF_BECN1	-3.291	4.237	3.781	0.312	-2.530	-4.353	-4.353	8.664	0.804	-2.530	-3.286
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-1.227	6.650	2.487	4.152	-3.700	-6.149	-7.428	3.439	0.335	-1.825	-1.820
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	-0.585	6.639	0.341	0.692	-5.109	-8.302	-8.302	4.609	1.606	0.692	-0.913
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN	-3.226	0.841	0.692	1.008	-4.390	-8.302	-6.977	4.609	7.542	0.558	-0.263
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP	0.285	0.908	-0.856	-0.684	-5.805	-8.135	-8.135	1.083	6.894	2.768	2.213
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-1.383	8.479	4.892	1.480	-3.366	-7.761	-6.464	1.073	1.268	-1.129	-2.010
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	0.858	9.572	2.115	1.413	-5.074	-6.938	-8.260	0.858	1.026	-1.109	-1.623
GSE40273_EOS_KO_VS_WT_TREG_UP GSE40273_EOS_KO_VS_WT_TREG_UP	-1.969	4.243	-0.585	0.341	-3.768	-6.977	-8.302	9.493	1.838	0.692	-0.349
KONG_E2F3_TARGETS KONG_E2F3_TARGETS	-2.990	7.657	3.397	8.942	-1.707	-2.990	-4.021	-0.324	-1.707	-2.261	-2.986
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.432	17.124	2.653	0.335	-1.885	-4.270	-4.270	1.339	-1.073	-3.216	-1.428
GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN GSE26727_WT_VS_KLF2_KO_LPS_STIM_MACROPHAGE_DN	0.350	8.567	1.026	0.452	-3.737	-8.260	-8.260	3.269	1.865	-1.350	-0.898
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-3.737	1.865	1.026	-0.447	-4.357	-5.917	-8.260	5.845	5.436	1.413	-0.570
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MAST_CELLS	-3.108	-1.547	-1.547	-1.547	-2.178	-2.178	-3.108	-0.505	1.119	1.119	21.687
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	-0.856	9.814	1.949	0.908	-2.643	-8.135	-8.135	2.768	0.908	-1.058	-1.289
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-2.751	2.627	0.442	0.341	-6.977	-6.977	-5.955	4.609	6.207	-0.585	1.395
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	2.056	7.941	-0.932	-0.271	-3.799	-8.344	-8.344	2.885	2.056	-0.359	-0.929
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-0.917	4.243	1.390	0.692	-3.768	-8.302	-8.302	4.609	3.891	-0.457	-1.644
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	-1.369	7.542	0.692	-1.127	-4.390	-8.302	-8.302	1.838	2.085	1.838	0.695
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-2.285	9.141	-0.334	2.145	-2.697	-8.219	-6.898	3.638	1.893	-0.561	-1.088
MODULE_152 MODULE_152	1.013	13.038	1.498	0.627	-4.013	-4.013	-5.142	1.498	0.342	-3.186	-4.008
MORF_ESPL1 MORF_ESPL1	1.004	20.463	0.316	0.728	-2.527	-2.527	-2.527	-1.121	-1.675	-2.527	-2.524
GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.812	2.877	0.519	0.309	-4.158	-8.011	-8.011	7.091	4.582	-1.009	-0.292
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	-1.102	6.152	4.022	1.276	-6.596	-6.596	-4.439	2.618	1.755	-2.535	-1.374
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	0.558	10.010	0.442	0.841	-6.977	-6.977	-6.977	2.085	1.838	-0.457	-1.365
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-1.127	9.493	0.442	0.841	-5.955	-6.977	-8.302	1.191	2.627	0.692	-0.454
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	3.891	10.539	0.442	-0.457	-3.226	-8.302	-8.302	0.558	-0.737	-0.457	0.695
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.969	5.382	1.606	3.230	-4.390	-6.977	-6.977	3.553	2.627	-1.649	-1.365
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	0.309	-0.521	-1.338	-0.395	-4.878	-7.095	-7.095	1.916	9.799	0.412	3.811
HOXA9_DN.V1_UP HOXA9_DN.V1_UP	-1.219	0.317	-0.632	-0.798	-3.520	-7.969	-7.969	0.812	7.625	3.557	3.566
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	-2.335	0.841	0.692	1.390	-4.390	-8.302	-8.302	6.207	4.243	0.692	-0.263
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	-0.457	4.243	1.008	-0.264	-3.768	-8.302	-8.302	4.243	5.382	-0.917	-0.913
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-1.127	2.349	-0.264	0.442	-6.977	-8.302	-8.302	3.553	1.606	1.390	2.929
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	-2.590	2.546	1.318	4.532	-1.832	-8.052	-8.052	5.309	1.761	-1.524	-1.021
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	1.026	10.092	1.413	0.350	-4.357	-8.260	-6.938	2.662	0.706	-1.946	-0.721
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	-0.697	14.258	0.891	0.596	-5.003	-6.859	-6.859	0.891	1.459	-1.075	-0.324
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-2.285	1.656	1.436	0.359	-3.706	-6.898	-8.219	9.141	3.309	-1.092	0.465
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	-1.628	9.572	0.452	0.571	-3.197	-6.938	-8.260	2.115	4.290	-1.109	-0.444
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP	-2.235	2.479	-0.417	-0.317	-4.968	-8.135	-8.135	1.949	5.200	2.206	1.713
GSE25087_FETAL_VS_ADULT_TCONV_UP GSE25087_FETAL_VS_ADULT_TCONV_UP	0.452	15.909	0.706	-0.447	-3.737	-6.938	-6.938	0.858	1.211	-1.350	-0.444
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-1.946	5.041	1.865	0.706	-5.074	-8.260	-8.260	1.631	3.936	-0.447	0.573
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	-0.481	8.927	3.423	0.463	-6.472	-6.472	-6.472	1.350	0.933	-0.358	-1.628
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	0.571	11.167	1.211	1.631	-5.074	-6.938	-8.260	1.211	0.263	-1.350	-0.340
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-0.737	10.539	2.349	2.349	-3.768	-5.955	-6.977	2.085	0.692	-1.969	-2.329
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-1.649	4.609	0.442	2.085	-6.977	-5.955	-8.302	2.627	4.609	-0.457	-0.349
GSE11924_TFH_VS_TH17_CD4_TCELL_UP GSE11924_TFH_VS_TH17_CD4_TCELL_UP	-3.139	3.033	1.063	1.459	-2.670	-8.177	-6.859	6.829	3.680	-1.312	-0.694
chrYp11 chrYp11	-2.839	-3.632	-1.011	-1.729	5.534	6.590	8.932	-1.729	-3.632	-1.332	-2.834
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	0.341	11.631	0.841	1.390	-3.768	-8.302	-6.977	2.627	-0.264	-0.737	-1.365
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	-1.201	-1.463	-0.370	-1.201	-4.092	-5.619	-7.927	1.606	5.477	3.268	6.782
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-0.585	7.542	1.606	6.207	-3.226	-6.977	-6.977	1.008	0.841	-3.226	-1.123
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	-2.335	0.341	-1.127	-0.264	-4.390	-6.977	-6.977	3.553	9.493	1.390	2.092
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	-1.877	-0.538	-2.643	-1.294	-4.968	-3.643	-3.643	-0.417	7.350	3.071	10.902
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	-3.706	1.436	0.271	-0.437	-5.039	-6.898	-6.898	0.463	6.328	2.413	4.719
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN	-1.628	-0.447	-1.109	1.211	-4.357	-6.938	-6.938	-0.342	9.572	4.658	1.871
GSE18893_TCONV_VS_TREG_2H_CULTURE_DN GSE18893_TCONV_VS_TREG_2H_CULTURE_DN	-3.226	2.627	-0.917	-0.351	-3.226	-6.977	-6.977	6.639	7.084	0.442	0.444
MORF_CUL1 MORF_CUL1	-0.276	17.601	2.803	0.499	-2.942	-2.942	-2.942	-0.438	-2.033	-2.033	-2.938
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-1.109	5.845	2.958	1.631	-4.357	-8.260	-6.938	1.631	2.115	-3.197	0.573
GSE27786_NKCELL_VS_NKTCELL_UP GSE27786_NKCELL_VS_NKTCELL_UP	-1.127	3.230	-0.351	0.558	-5.109	-8.302	-5.955	6.207	6.207	-0.917	-0.349
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	-1.565	0.908	-1.058	0.377	-2.235	-4.968	-8.135	-0.317	1.949	-0.417	16.924
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	-0.437	1.232	-1.607	-0.886	-5.039	-6.898	-6.898	0.271	2.995	2.413	10.192
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	-1.312	4.385	1.063	-0.325	-5.843	-8.177	-8.177	1.459	5.146	1.063	0.370
GOBP_PROTEIN_IMPORT GOBP_PROTEIN_IMPORT	0.507	14.577	1.531	0.507	-2.185	-6.740	-8.052	-0.398	0.780	-2.590	0.303
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.659	7.891	1.205	0.395	-3.790	-6.721	-6.721	2.504	3.152	-1.775	-3.151
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-1.607	3.309	1.656	2.145	-5.880	-6.898	-8.219	2.995	3.980	-1.331	0.272
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	-2.697	2.697	0.583	2.413	-5.039	-6.898	-8.219	2.145	5.492	-1.092	1.237
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP	-1.628	10.624	0.858	0.350	-3.197	-6.938	-6.938	5.436	1.026	-1.628	-0.444
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-0.437	7.679	0.271	0.583	-5.039	-8.219	-8.219	1.232	4.337	0.463	-0.559
GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN	0.350	10.624	-0.342	0.571	-5.074	-8.260	-5.074	3.595	2.115	-1.109	-1.346
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	-2.697	-0.561	1.656	0.874	-4.323	-5.880	-6.898	9.652	5.093	0.583	-1.088
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	-1.350	0.571	-0.573	-0.724	-4.357	-5.917	-8.260	1.865	12.287	1.865	0.861
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_UP	-1.331	4.337	0.874	0.874	-2.697	-8.219	-8.219	4.337	5.093	-1.092	-1.088
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	-1.161	4.886	-1.161	0.422	-6.030	-8.385	-6.030	0.535	6.955	1.557	1.155
E2F1_UP.V1_DN E2F1_UP.V1_DN	-0.318	0.619	-0.421	-1.094	-7.678	-4.582	-7.678	0.766	3.867	0.619	9.688
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-2.161	0.519	0.405	-0.293	-4.158	-8.011	-6.701	0.519	10.601	0.649	3.865
GSE27786_LSK_VS_ERYTHROBLAST_UP GSE27786_LSK_VS_ERYTHROBLAST_UP	-0.737	8.011	2.349	0.841	-3.768	-6.977	-6.977	1.838	3.891	-2.335	-1.644
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-3.831	6.515	1.784	2.027	-4.457	-8.385	-3.831	6.089	0.422	-0.765	-0.761
GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP	-4.390	0.442	-0.264	1.008	-2.751	-8.302	-6.977	5.788	5.788	1.838	-0.263
GCM_PSME1 GCM_PSME1	0.289	11.302	1.683	5.293	-2.544	-3.523	-3.523	-0.313	-2.544	-3.523	-2.540
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	-1.127	11.079	1.390	1.191	-5.955	-5.109	-8.302	1.838	1.008	-0.351	-1.123
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_UP	-0.573	9.572	4.658	0.452	-4.357	-6.938	-5.917	0.858	2.381	-1.628	-1.941
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	1.949	14.982	1.949	0.484	-4.968	-6.819	-3.643	0.377	-0.317	-1.565	-2.229
