GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-1.369	0.841	-0.264	-1.369	-3.768	-4.390	-6.977	1.390	3.891	2.921	3.563
GSE3982_MAST_CELL_VS_TH2_UP GSE3982_MAST_CELL_VS_TH2_UP	-2.670	0.735	-0.697	0.368	-5.003	-5.843	-3.675	3.033	5.146	1.459	2.182
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	0.692	1.191	-0.917	-0.917	-2.751	-6.977	-5.109	-0.585	1.390	2.627	7.556
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN	-0.516	4.165	1.531	0.396	-4.191	-4.898	-8.052	-0.516	1.761	0.301	3.157
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.561	1.436	-2.697	-0.334	-2.285	-6.898	-5.039	0.720	2.697	1.893	5.916
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-0.917	1.390	0.442	0.692	-3.768	-8.302	-5.955	1.838	3.553	0.558	2.092
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	-1.923	-0.437	-0.334	0.271	-2.697	-3.706	-8.219	1.436	5.903	2.697	2.152
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-0.351	3.553	-0.457	0.841	-5.109	-8.302	-4.390	-0.264	2.349	1.008	2.635
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.127	0.692	-0.457	0.341	-3.226	-8.302	-4.390	3.230	3.230	0.341	4.253
HALLMARK_COMPLEMENT HALLMARK_COMPLEMENT	-0.585	-0.351	-1.127	-0.457	-3.768	-5.109	-4.390	-0.351	4.988	2.349	7.098
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-0.902	1.211	0.263	0.350	-2.724	-8.260	-5.074	1.211	4.290	-0.447	4.669
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-0.917	-1.127	-0.351	0.558	-2.751	-6.977	-5.955	1.838	3.230	2.349	4.253
GSE7460_TCONV_VS_TREG_LN_UP GSE7460_TCONV_VS_TREG_LN_UP	-1.649	0.558	1.191	-1.369	-2.335	-5.955	-6.977	3.553	3.553	1.008	2.356
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.649	1.142	-0.505	0.519	-4.158	-8.011	-6.701	1.340	2.300	1.142	2.588
MIR6768_5P MIR6768_5P	-1.075	2.446	1.063	-0.427	-3.675	-6.859	-6.859	1.459	3.349	0.473	2.182
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.843	0.423	-0.509	0.318	-5.796	-5.796	-4.841	3.491	4.226	1.033	2.227
GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP GSE38304_MYC_NEG_VS_POS_GC_BCELL_UP	-2.360	1.368	0.678	0.546	-3.255	-5.992	-7.017	2.317	3.512	0.432	2.601
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	-1.810	-0.293	-1.503	0.309	-3.551	-4.158	-4.158	2.036	3.856	0.405	8.537
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.278	1.063	0.596	0.368	-5.843	-5.003	-8.177	1.063	3.033	1.253	2.182
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-2.361	0.330	0.953	-0.525	-3.610	-5.640	-5.640	2.248	2.916	1.945	2.578
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-0.774	0.720	-0.262	-0.468	-4.339	-5.136	-7.386	3.834	1.966	1.479	2.834
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.334	2.413	0.874	0.720	-5.039	-6.898	-5.880	0.720	3.638	-0.710	2.420
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-1.109	0.263	-0.724	-0.447	-3.197	-4.357	-6.938	4.658	5.041	0.706	2.669
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	-1.586	1.921	0.473	0.473	-5.003	-5.003	-5.003	-0.550	4.026	0.596	5.559
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	-0.334	0.720	-1.923	-0.561	-2.697	-5.880	-5.880	2.995	5.903	0.583	2.704
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.350	3.269	-0.342	-0.447	-5.917	-5.074	-5.917	-0.342	2.115	1.026	4.669
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	-0.309	-0.671	-1.545	-0.841	-3.081	-4.224	-3.612	-0.407	1.977	3.110	10.990
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	-1.007	0.326	0.690	0.326	-4.408	-6.189	-6.189	4.872	2.453	0.690	2.178
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.646	1.877	-0.646	-0.501	-5.247	-7.511	-3.184	1.406	4.429	0.538	3.361
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-1.589	-0.401	-0.524	0.798	-4.513	-6.307	-4.513	2.077	4.329	1.358	3.616
GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	-1.649	1.191	-0.585	0.841	-4.390	-4.390	-6.977	0.341	3.230	3.230	3.239
GSE11924_TH1_VS_TH2_CD4_TCELL_DN GSE11924_TH1_VS_TH2_CD4_TCELL_DN	-1.628	1.026	0.706	0.706	-2.724	-5.917	-5.917	3.936	3.595	-1.628	2.669
GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_DN	-1.350	1.413	0.452	0.571	-3.197	-6.938	-5.917	-0.447	5.436	1.413	2.669
KRAS.DF.V1_UP KRAS.DF.V1_UP	-0.783	1.606	0.542	-0.620	-3.489	-6.622	-4.792	0.542	3.600	-0.483	6.782
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	0.546	3.847	-0.597	-1.389	-3.255	-5.992	-7.017	0.825	0.990	2.593	2.893
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.263	-0.447	0.350	-0.573	-5.074	-5.074	-5.917	1.211	4.658	0.858	5.052
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-0.671	4.483	-0.527	-0.841	-4.224	-6.780	-4.933	0.765	1.734	2.513	2.520
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	-0.902	0.858	-2.310	-0.724	-2.724	-3.737	-6.938	1.413	2.958	3.269	4.669
GSE40443_INDUCED_VS_TOTAL_TREG_DN GSE40443_INDUCED_VS_TOTAL_TREG_DN	-0.457	1.191	0.692	-0.737	-1.969	-8.302	-6.977	0.442	3.891	2.085	2.092
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	-2.510	0.425	0.425	-0.483	-4.792	-2.510	-6.622	0.676	6.325	2.651	2.372
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-0.737	1.008	-0.585	-0.351	-3.768	-5.955	-5.955	-0.264	3.891	3.230	3.901
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	-1.152	0.768	-0.924	0.617	-7.262	-4.235	-3.571	1.125	2.337	0.937	6.471
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP	-0.418	-1.175	-2.128	-0.853	-2.128	-2.128	-1.175	-1.175	0.472	0.864	18.247
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	-1.109	0.858	-1.109	0.263	-3.737	-4.357	-6.938	1.211	4.290	1.413	4.669
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	-0.427	1.921	-1.312	0.596	-5.843	-5.843	-5.003	1.253	3.349	0.891	3.358
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_DN	-1.369	2.085	-0.585	-0.917	-2.751	-3.768	-8.302	3.891	1.008	1.838	3.239
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.607	0.583	-1.092	0.359	-2.697	-5.039	-6.898	2.697	5.093	1.232	2.704
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.628	2.115	-0.342	1.026	-5.074	-5.917	-4.357	0.571	6.267	0.350	2.122
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	-1.369	1.606	-0.917	1.838	-1.969	-5.109	-6.977	3.553	3.553	-1.369	2.092
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	-1.092	1.436	1.045	-0.334	-1.607	-6.898	-8.219	0.359	4.337	0.874	2.420
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	-0.902	-0.573	0.263	-0.573	-1.946	-4.357	-6.938	-0.342	2.958	2.115	8.583
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	-2.285	2.145	1.232	1.045	-5.880	-5.039	-3.706	1.656	1.436	-1.092	4.719
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	-0.395	0.439	-1.532	-0.395	-4.513	-2.956	-5.682	-0.538	3.232	3.232	5.807
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	-0.812	0.519	0.405	0.960	-4.158	-4.158	-8.011	2.581	3.856	-0.505	2.885
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	0.479	1.290	-0.431	0.277	-2.823	-6.425	-7.719	1.290	4.556	-0.326	2.541
GSE3039_CD4_TCELL_VS_B1_BCELL_UP GSE3039_CD4_TCELL_VS_B1_BCELL_UP	0.692	4.243	0.558	0.692	-5.109	-5.109	-6.977	0.841	0.841	-0.917	3.239
DESCARTES_FETAL_EYE_MICROGLIA DESCARTES_FETAL_EYE_MICROGLIA	-0.391	0.319	-2.223	-0.902	-1.803	-6.139	-4.040	0.319	6.454	2.414	3.826
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	-0.745	0.752	-1.756	-0.940	-5.062	-6.032	-2.544	2.595	1.530	3.229	4.701
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3 AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	-1.633	0.490	-1.094	-0.421	-2.795	-5.395	-3.895	0.490	2.284	1.764	9.688
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	-0.483	-0.620	-1.201	-1.463	-2.112	-4.792	-5.619	1.386	3.600	2.952	5.906
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.351	-0.264	-0.585	-1.127	-3.226	-6.977	-5.109	2.921	3.230	2.349	3.239
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	-0.342	4.658	-0.342	-0.573	-3.737	-5.917	-6.938	0.571	1.211	1.413	3.278
GSE36826_WT_VS_IL1R_KO_SKIN_DN GSE36826_WT_VS_IL1R_KO_SKIN_DN	-1.075	3.349	-0.550	0.473	-4.290	-4.290	-6.859	0.735	2.175	0.368	5.158
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.463	2.413	-0.437	-1.607	-3.706	-3.168	-6.898	-0.886	6.328	1.436	2.420
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	-0.974	-0.468	0.344	-0.262	-4.339	-5.136	-6.110	2.826	2.236	1.262	4.993
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	-0.624	1.066	-1.389	-0.624	-4.282	-4.282	-4.282	0.273	0.859	3.940	7.303
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	-1.109	1.865	1.413	0.706	-3.197	-6.938	-5.917	1.026	2.115	-0.902	4.300
MODULE_324 MODULE_324	0.643	-0.486	-1.815	-1.815	-1.815	-3.504	-4.359	-0.486	1.020	3.056	10.626
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-1.946	-0.342	-1.109	-0.342	-3.737	-3.737	-5.074	1.865	2.958	2.115	6.716
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.457	1.191	-0.351	0.841	-3.768	-8.302	-5.955	1.191	2.349	1.606	2.356
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-1.369	-0.737	-0.737	0.558	-3.768	-5.109	-5.109	4.988	2.349	1.606	3.563
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-1.338	0.309	-1.338	0.412	-4.097	-4.097	-5.836	1.663	4.967	2.477	2.790
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.368	-3.675	-1.075	-0.697	-2.260	-3.139	-3.675	0.278	5.146	1.921	7.763
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-0.334	2.697	0.359	-0.561	-2.697	-6.898	-5.880	2.697	1.893	-1.092	3.990
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	-0.632	-0.286	-1.219	-0.494	-4.125	-5.656	-3.520	0.415	3.557	3.228	6.275
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	-2.751	1.390	0.692	0.692	-2.751	-6.977	-5.955	2.085	2.349	0.692	2.929
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.649	2.349	-0.351	0.841	-3.768	-3.768	-8.302	1.008	3.230	0.558	2.929
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	-1.350	0.706	0.858	0.263	-2.310	-6.938	-5.917	0.858	7.150	0.350	2.122
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	-0.417	0.285	-0.538	-0.317	-4.968	-4.257	-4.968	1.483	1.274	0.609	9.831
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.310	-0.573	-0.573	0.858	-3.197	-3.197	-6.938	2.115	4.658	0.858	4.300
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-0.325	3.349	-0.550	-0.325	-1.586	-6.859	-8.177	1.063	2.175	0.368	3.041
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	-0.585	0.692	1.606	0.692	-5.955	-5.955	-5.955	2.085	1.606	0.341	3.239
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.350	0.350	-1.946	-0.902	-5.917	-3.197	-4.357	1.211	5.041	1.865	4.300
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	-0.917	0.692	0.442	-0.585	-3.768	-5.109	-6.977	1.008	2.627	1.838	5.000
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	-0.957	-0.457	-0.957	0.736	-3.635	-5.099	-6.071	1.504	4.252	2.559	2.872
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.165	0.343	-0.755	-1.165	-4.026	-2.457	-6.543	2.432	5.591	1.225	3.696
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP	-1.094	3.867	0.285	0.285	-5.395	-3.895	-6.385	2.284	1.113	0.285	3.528
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	-0.573	-0.573	-0.573	-0.447	-3.197	-5.074	-5.917	1.631	5.041	1.026	5.052
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.310	-1.160	-1.160	-1.160	-3.157	-3.157	-3.790	0.395	1.427	3.152	10.653
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	-0.573	1.865	0.350	1.865	-5.074	-5.074	-5.917	0.706	2.958	-0.902	3.604
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	-0.567	1.401	-0.736	-0.319	-4.585	-6.763	-4.585	2.467	3.109	0.983	2.474
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	-1.649	2.921	0.341	-0.457	-5.109	-5.955	-4.390	1.008	3.230	1.606	2.356
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-2.937	1.015	0.334	0.844	-5.581	-4.757	-2.937	4.735	2.398	-0.607	2.998
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.906	-0.620	-1.552	-1.007	-2.298	-5.679	-2.767	-0.474	1.777	1.531	10.750
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	-0.457	-0.457	-0.457	-0.264	-2.751	-4.390	-8.302	1.008	2.921	4.609	2.356
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	-0.417	1.083	0.750	-1.294	-3.643	-6.819	-5.805	1.083	3.071	1.708	3.080
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN	-0.457	5.382	-0.351	0.341	-2.751	-5.955	-6.977	0.558	2.085	-0.351	2.929
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	-2.310	1.413	-0.724	0.571	-4.357	-3.737	-5.074	0.452	1.631	1.865	7.164
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	0.291	-0.595	-0.595	-2.696	-1.710	-5.350	-3.362	-0.311	1.612	4.055	7.477
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	-2.285	0.463	-1.092	-1.331	-1.331	-3.168	-6.898	1.656	5.492	2.697	3.004
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	-0.435	1.351	-2.696	-0.311	-2.696	-5.350	-5.350	1.114	2.881	1.896	3.259
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.452	2.662	-0.342	-0.447	-5.074	-5.917	-5.917	1.026	3.269	0.452	2.669
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	-1.109	0.858	0.350	-0.447	-4.357	-4.357	-6.938	3.936	3.269	0.858	2.122
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	-0.737	3.553	-0.264	0.442	-3.768	-5.955	-6.977	1.606	0.841	0.841	3.239
GSE360_CTRL_VS_T_GONDII_DC_DN GSE360_CTRL_VS_T_GONDII_DC_DN	0.263	0.706	-0.724	-1.946	-3.197	-2.724	-8.260	1.631	3.595	2.662	2.669
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	-2.310	0.350	-1.350	-0.573	-3.197	-5.074	-3.197	1.413	3.936	2.662	5.448
GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_DN	-0.342	1.631	0.452	0.350	-3.737	-6.938	-6.938	1.211	3.269	0.571	2.388
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.876	0.319	-2.086	-1.703	-1.703	-3.688	-5.367	0.319	0.706	3.285	8.680
