GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	-1.268	0.677	-1.877	-1.550	-2.255	-1.877	-0.382	0.540	1.008	4.456	2.716
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	-1.316	0.737	2.187	0.474	-0.873	-4.304	0.737	1.068	1.068	1.068	-4.317
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_DN	-1.278	-0.407	0.928	0.623	-0.843	-6.800	1.742	2.527	0.497	0.767	-1.285
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	-4.171	0.650	1.796	0.406	0.309	-2.571	1.796	2.046	0.650	-0.505	-3.043
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_DN	-1.240	3.338	1.814	2.370	-0.782	-2.745	-0.346	0.602	0.469	-1.240	-3.302
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	-0.813	0.406	-0.293	3.536	-1.815	-1.815	0.520	4.999	0.309	-2.167	-1.515
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	-0.978	-0.483	-0.621	-0.370	-4.105	-2.517	1.187	5.513	1.000	-0.370	0.825
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-3.062	-0.828	0.396	1.126	-0.516	-2.192	1.324	1.324	3.167	0.783	-3.604
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	-2.571	-0.813	1.146	1.796	-2.167	-3.562	2.893	1.796	0.406	0.406	-0.819
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-1.112	2.677	1.030	2.394	-1.354	-3.749	1.639	0.453	0.453	-1.354	-2.326
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.497	3.920	1.726	0.435	-1.600	-1.951	2.876	-0.375	-0.375	-2.833	-1.608
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-4.237	-1.044	-0.309	0.387	0.293	-1.278	4.144	0.767	1.988	0.767	-2.635
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	-0.978	0.426	3.287	1.613	-1.467	-1.770	2.106	0.831	0.544	-2.517	-2.985
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-3.091	0.293	0.928	5.290	0.767	-2.625	0.928	0.387	0.387	-2.217	-1.050
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-1.883	0.752	0.485	3.089	-0.417	-1.883	3.411	1.280	-0.858	-1.297	-3.131
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_UP	-1.883	0.485	1.087	2.783	-0.417	-2.651	1.716	2.218	-0.539	-0.858	-3.667
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	-1.341	-0.521	0.677	1.670	-0.860	-2.893	0.310	5.855	1.017	-1.081	-2.009
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN	-1.883	1.087	4.098	0.911	-0.858	-1.883	1.959	0.610	-0.317	-1.061	-3.667
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.770	0.326	0.544	2.378	-0.978	-5.636	2.378	1.392	0.326	0.426	-1.474
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	-2.094	2.701	1.019	-0.961	-0.961	-2.946	2.411	2.411	0.556	-1.186	-1.454
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	-1.883	1.490	2.783	0.610	-1.061	-2.651	1.716	2.218	-0.417	-2.242	-1.577
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	-2.242	0.752	1.959	3.089	-1.297	-2.651	1.716	1.087	-0.539	-0.539	-2.662
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP	-2.679	0.597	0.737	3.370	-1.078	-1.906	1.690	1.466	0.474	-0.550	-3.698
GSE42724_B1_BCELL_VS_PLASMABLAST_DN GSE42724_B1_BCELL_VS_PLASMABLAST_DN	-1.487	0.664	0.416	3.247	-1.487	-4.138	1.588	1.167	0.982	-0.379	-2.554
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_UP	-3.062	1.324	2.017	3.494	-0.516	-2.192	-0.301	0.508	1.126	-2.192	-1.536
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-2.069	0.343	-1.426	1.439	-3.438	-2.069	2.737	2.445	0.568	1.038	-0.761
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-3.500	-0.278	-0.483	2.378	-1.204	-3.500	1.613	2.969	0.831	-0.278	-0.790
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-3.149	0.474	2.459	3.703	0.278	-3.149	0.894	0.474	-0.427	-0.427	-2.276
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-4.913	0.508	0.396	0.946	-1.528	-2.192	0.946	1.538	3.494	-0.301	-1.033
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	-1.486	1.485	2.536	1.067	-0.775	-3.102	1.721	0.722	0.722	-2.178	-2.616
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	-1.192	0.463	3.904	1.290	-1.192	-2.152	0.903	2.880	-0.958	-1.465	-2.161
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-2.167	-0.646	2.313	2.313	-1.815	-4.171	1.146	1.346	0.964	-0.388	-1.017
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.301	1.538	2.281	2.017	0.508	-2.192	0.301	0.508	-0.398	-1.528	-5.762
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	0.368	-0.427	0.278	2.187	-1.316	-3.686	1.466	3.051	1.068	-2.267	-1.914
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-0.361	-0.961	-2.491	-0.473	-0.961	-1.747	-0.473	-1.186	4.384	4.017	1.201
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	-0.562	-0.437	5.530	1.664	0.464	-3.178	1.049	-1.095	0.464	-1.335	-2.301
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-2.571	0.309	1.146	1.563	0.406	-4.878	0.964	0.520	2.893	-1.011	-1.515
GSE27786_NKCELL_VS_MONO_MAC_UP GSE27786_NKCELL_VS_MONO_MAC_UP	-2.143	1.369	0.317	2.630	-0.799	-4.138	0.814	2.931	0.416	-0.994	-1.494
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_UP	-2.167	-0.646	-0.293	1.346	0.406	-2.571	1.346	3.536	0.798	0.406	-4.183
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.590	0.894	1.466	1.930	-0.873	-5.019	2.187	0.737	0.474	-0.550	-2.276
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.685	0.610	3.411	3.747	-0.539	-4.984	0.485	-0.317	-0.417	-1.061	-1.304
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.269	-0.479	-0.363	1.945	-1.508	-6.166	1.460	0.441	2.803	0.335	-1.236
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	-1.112	-0.342	0.708	1.216	-1.952	-4.371	-0.447	0.861	4.690	0.861	-1.361
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-1.426	-0.263	-0.756	-0.596	-4.038	-2.917	1.665	1.230	3.370	0.568	1.031
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.815	-0.646	2.595	0.798	-1.011	-4.878	1.146	2.313	1.146	-0.505	-1.248
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	-2.143	0.416	1.167	0.982	-1.222	-3.531	1.824	1.588	2.345	-0.994	-2.152
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	-0.828	2.561	0.946	1.538	0.396	-4.204	2.017	0.508	-0.516	-2.598	-1.846
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-1.569	4.842	2.493	1.280	-0.858	-1.297	0.485	-0.858	0.377	-1.061	-3.131
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP	-0.828	-2.192	0.301	0.946	-2.192	-4.913	0.637	0.783	2.561	1.769	0.632
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.301	-1.027	0.301	1.769	-4.913	-4.204	1.126	1.538	0.508	1.126	0.393
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-2.385	0.607	0.753	0.607	-3.346	-4.631	1.295	2.264	0.607	0.607	0.367
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.377	0.610	1.959	0.610	-0.858	-4.984	2.218	0.911	0.752	-1.297	-3.131
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-2.975	1.187	1.392	-0.621	-0.621	-2.975	2.106	2.969	0.831	-1.204	-1.474
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-1.061	-0.417	1.490	0.377	-0.858	-4.984	3.089	1.716	1.087	-0.417	-2.251
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	-1.426	-2.464	-0.756	-0.352	-1.168	-1.725	2.445	1.038	4.433	1.439	-1.174
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	-4.351	1.976	-0.262	1.721	1.485	-3.102	1.067	-0.468	0.885	-0.468	-1.815
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	-2.625	-0.672	0.623	2.249	-1.549	-2.217	3.452	0.928	1.742	-0.843	-1.556
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.803	-0.547	0.285	0.934	-1.346	-2.359	1.773	4.256	1.318	0.285	-1.981
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	-0.398	-0.398	1.126	-0.659	-2.192	-4.913	-0.659	0.637	1.126	4.946	-0.304
GSE22886_DC_VS_MONOCYTE_DN GSE22886_DC_VS_MONOCYTE_DN	-3.254	-0.301	0.399	-0.401	-2.747	-3.254	1.158	1.364	3.288	0.800	0.511
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	-2.598	0.637	3.167	1.769	-0.828	-1.837	1.324	0.508	0.508	-0.398	-4.217
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-2.541	0.558	2.631	0.708	0.319	-2.541	2.033	0.428	0.558	-0.284	-4.461
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-1.837	1.324	1.324	2.017	-0.516	-3.062	4.191	-0.398	-0.659	-1.027	-1.846
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN	-1.222	-0.994	2.345	0.664	0.317	-5.673	1.369	1.167	1.588	-0.494	-1.800
GSE31082_DN_VS_DP_THYMOCYTE_DN GSE31082_DN_VS_DP_THYMOCYTE_DN	-1.549	0.387	0.623	0.928	1.106	-4.237	1.742	1.302	1.302	-1.044	-3.636
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_DN	-1.204	1.613	1.613	1.613	0.544	-3.500	1.000	1.613	-0.784	-1.770	-2.985
GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN	-1.487	0.416	1.167	1.369	-0.994	-3.004	3.247	2.345	-0.285	-1.222	-2.554
GSE369_IFNG_KO_VS_WT_LIVER_UP GSE369_IFNG_KO_VS_WT_LIVER_UP	-0.799	-1.487	0.814	-0.494	0.416	-3.531	1.824	1.824	2.630	0.416	-3.542
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	2.046	-0.646	-2.167	-4.171	0.309	0.309	-1.011	-1.507	0.964	1.796	2.880
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	-1.549	-0.309	-0.309	-1.044	-1.278	-3.624	-1.044	0.767	2.527	4.512	0.922
GSE3982_EOSINOPHIL_VS_DC_DN GSE3982_EOSINOPHIL_VS_DC_DN	-0.813	0.520	0.964	2.595	-2.571	-4.171	2.313	0.406	1.146	-0.505	-1.823
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	1.588	0.532	-6.681	-0.994	-0.379	0.317	-0.633	0.317	-0.494	-0.285	4.270
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-3.655	1.280	-1.061	2.783	0.610	-3.120	0.752	1.490	1.087	-0.685	-1.577
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-0.646	2.313	2.313	1.796	-0.505	-2.571	2.595	-0.813	-1.241	-1.815	-1.823
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-1.569	0.485	1.716	2.218	-2.651	-2.651	1.490	1.716	0.485	-0.417	-2.662
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_24H_MBOVIS_BCG_STIM_UP	-1.078	0.368	0.278	5.586	-0.698	-2.679	1.466	1.466	-1.078	-0.325	-2.689
GSE11924_TFH_VS_TH1_CD4_TCELL_UP GSE11924_TFH_VS_TH1_CD4_TCELL_UP	-2.217	0.767	0.387	1.742	-1.549	-1.549	2.527	1.988	0.928	-0.843	-3.636
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	-5.486	0.594	0.737	1.077	-1.132	-2.411	0.898	2.811	0.737	0.469	-1.138
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-3.562	0.964	2.893	0.798	-0.646	-4.171	1.796	0.650	0.406	-1.241	-0.392
GSE27786_LIN_NEG_VS_NKTCELL_DN GSE27786_LIN_NEG_VS_NKTCELL_DN	-1.507	-0.813	1.146	0.406	-1.815	-2.571	3.207	2.313	1.346	0.309	-2.581
GSE11057_CD4_CENT_MEM_VS_PBMC_DN GSE11057_CD4_CENT_MEM_VS_PBMC_DN	-2.281	-0.513	-1.044	-0.293	-2.281	-2.719	0.989	0.817	4.031	2.396	0.307
GSE27786_BCELL_VS_ERYTHROBLAST_UP GSE27786_BCELL_VS_ERYTHROBLAST_UP	-1.222	-0.285	0.532	2.076	-0.494	-4.842	2.931	1.588	-0.285	-0.285	-2.554
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-3.178	1.049	1.664	0.585	0.271	-3.178	3.660	-0.888	0.877	-0.334	-1.937
GSE40273_EOS_KO_VS_WT_TREG_UP GSE40273_EOS_KO_VS_WT_TREG_UP	-2.679	-0.698	1.068	1.690	0.597	-5.019	0.474	1.690	1.690	-0.325	-1.598
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-1.095	0.359	1.902	4.006	-1.095	-1.611	0.359	2.156	-0.334	-1.095	-3.730
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	-2.598	0.396	-0.828	1.538	-0.516	-4.204	2.017	2.281	1.769	-0.659	-1.033
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-1.278	0.623	0.293	2.527	-0.672	-3.624	4.894	0.293	0.497	-1.278	-1.556
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	-0.527	0.928	0.623	3.128	-0.407	-2.625	2.527	0.767	-0.407	-2.625	-3.101
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-1.507	0.406	-0.813	3.207	-1.011	-1.815	2.893	1.563	0.650	-0.505	-3.573
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-1.426	-0.596	-0.263	-0.945	-1.426	-4.038	1.439	1.439	4.064	1.439	-0.761
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.711	3.660	1.902	1.902	-0.711	-2.706	0.722	0.464	-0.562	-2.706	-1.937
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-3.655	0.286	0.377	0.610	-2.651	-1.883	2.783	0.911	3.089	0.286	-0.863
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-1.426	2.737	0.568	1.230	-0.756	-4.038	1.038	0.568	1.908	-1.168	-2.474
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	-0.317	1.716	2.218	1.716	-1.061	-3.655	0.911	1.087	-0.417	-3.120	-1.577
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-2.359	-0.317	-0.317	1.318	-0.882	-2.803	3.205	2.026	1.773	-1.972	-0.887
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-4.204	-0.516	1.324	2.017	-1.528	-3.593	0.637	1.538	1.324	0.396	-0.401
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP	-1.259	-0.659	0.396	2.281	-3.062	-2.192	0.946	2.281	2.281	0.301	-2.201
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-1.027	-0.828	-0.659	-1.528	-3.062	-1.259	0.637	1.538	0.783	0.396	6.163
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-0.736	0.284	5.041	0.986	-0.939	-2.657	0.284	2.793	-0.568	-1.803	-1.474
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	-1.837	0.637	0.508	5.345	-0.398	-2.598	2.281	0.396	-0.659	-2.192	-0.834
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-1.883	-0.858	1.490	0.752	-1.883	-3.655	2.783	2.493	0.752	-1.061	-0.320
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	-2.143	0.532	0.982	0.317	-0.379	-3.531	2.076	1.369	1.167	0.664	-4.150
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	-1.327	2.056	1.562	1.801	-0.686	-3.874	0.952	1.341	0.293	-2.333	-1.623
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.783	-0.595	0.591	0.261	-2.579	-3.646	0.261	0.463	2.572	3.904	0.350
