GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.477	-0.538	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	2.370	-0.538	2.371
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.403	1.449	1.449	0.680	-1.450	-0.430	0.680	0.403	-0.796	-1.450	-1.449
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	-0.228	-0.411	-1.907	2.135	-1.157	-0.228	-0.228	1.272	-1.907	0.625	0.626
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.477	0.940	2.305	0.940	-1.533	-0.860	0.614	0.614	-0.860	-0.477	-1.532
GOBP_VIRAL_RELEASE_FROM_HOST_CELL GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.733	0.453	-1.367	1.130	-0.385	0.231	2.670	1.130	-1.367	-0.733	-0.733
GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PEPTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.403	3.742	-0.218	-0.430	-1.450	0.403	-0.796	0.680	0.403	-1.450	-0.796
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-0.566	-0.859	-1.271	-1.271	1.459	0.604	-0.859	-0.859	-0.566	2.232	2.234
HP_COARCTATION_OF_AORTA HP_COARCTATION_OF_AORTA	-1.309	1.058	0.481	2.200	-3.599	0.344	1.058	0.481	-0.537	-0.992	-0.380
GOBP_CYTOKINETIC_PROCESS GOBP_CYTOKINETIC_PROCESS	-1.575	0.339	1.278	0.584	-1.575	-0.893	0.898	1.278	0.898	-0.893	-0.892
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	-0.800	-0.608	-1.657	-0.800	-1.035	-0.453	-0.608	-0.330	2.663	0.833	3.375
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-2.012	-0.635	-0.482	-1.636	0.347	0.757	-1.636	0.463	1.593	3.083	0.348
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-0.767	-0.311	0.292	0.537	-4.638	0.693	2.105	0.292	1.299	-0.580	-0.579
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	1.149	1.659	2.250	-0.491	-0.491	-1.036	0.398	-1.036	-0.491	-0.491	-1.035
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.256	2.149	2.867	0.256	-0.828	-0.351	-0.351	-0.351	-0.828	-0.828	-0.828
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	0.301	-0.897	-0.446	0.301	-3.943	-0.897	0.613	2.299	0.301	0.441	1.054
GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	-0.176	-0.538	-0.538	-0.538	0.967	0.967	-0.538	-0.538	3.262	-0.538	-0.538
GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY	0.564	-2.405	-0.416	-0.668	-1.035	-1.571	0.564	-0.247	1.457	1.845	0.815
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	0.597	-1.316	-1.078	-1.316	0.474	-1.316	-1.591	0.368	1.257	1.464	2.748
HP_FIBROUS_TISSUE_NEOPLASM HP_FIBROUS_TISSUE_NEOPLASM	-0.405	0.764	-0.405	1.682	-2.862	-0.626	1.682	-0.935	-0.626	1.336	-0.625
GOCC_HETEROCHROMATIN GOCC_HETEROCHROMATIN	-1.012	1.549	-0.288	1.549	-0.689	-2.071	1.549	0.481	-0.454	0.481	-2.069
GOCC_NEUROMUSCULAR_JUNCTION GOCC_NEUROMUSCULAR_JUNCTION	1.682	0.357	-1.362	-0.935	-1.962	-1.362	-0.251	-0.626	0.764	1.336	1.684
GOMF_HORMONE_BINDING GOMF_HORMONE_BINDING	-0.301	-1.836	-0.957	-1.336	0.301	0.301	-0.457	-0.671	1.403	0.301	4.316
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	0.554	-1.173	-1.474	-1.474	0.310	-1.832	-0.541	0.421	1.541	1.082	2.708
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.935	-0.626	-0.626	-0.251	-2.862	-0.626	-0.251	-0.251	1.682	1.336	2.068
HP_DOLICHOCEPHALY HP_DOLICHOCEPHALY	0.434	0.561	0.327	1.260	-2.358	-1.301	3.916	0.327	-0.829	-0.498	-1.043
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.270	1.081	1.341	1.341	-2.466	-0.398	1.341	0.335	-2.466	-0.790	-0.567
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.930	4.353	-0.378	-0.378	-0.870	-0.378	-0.378	-0.378	0.527	-0.870	-0.869
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.492	0.646	1.390	2.978	-1.492	-0.453	-0.453	0.380	-0.453	-0.234	-0.828
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.870	0.236	2.726	0.930	-0.870	-0.378	1.436	-0.378	-0.378	-0.870	-0.869
HP_RESPIRATORY_DISTRESS HP_RESPIRATORY_DISTRESS	1.036	0.691	-0.509	-0.285	-2.863	-1.063	0.854	-1.321	1.237	2.229	-1.061
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.684	0.371	1.579	2.148	-1.077	-1.077	-0.241	-0.241	-0.241	-1.077	-1.076
HP_RETINAL_ARTERIAL_TORTUOSITY HP_RETINAL_ARTERIAL_TORTUOSITY	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	0.578	-0.455	0.187	4.919	-0.455
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	-0.870	0.236	0.930	0.930	-0.378	-0.870	1.436	1.436	-0.870	-0.870	-0.869
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.745	-0.298	-0.745	-0.298	1.129	0.304	-0.745	-0.745	-0.745	0.655	3.185
HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION	0.362	0.762	-0.247	2.696	-0.663	-0.663	1.292	-0.663	-0.663	-0.663	-0.662
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.889	2.284	2.589	0.691	-1.403	-0.889	0.417	-0.692	-0.530	0.691	-2.115
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.447	-1.948	1.028	-0.290	-2.534	-1.487	1.028	-0.290	-0.424	1.028	1.869
GOBP_DOPAMINE_METABOLIC_PROCESS GOBP_DOPAMINE_METABOLIC_PROCESS	0.898	-1.575	-0.893	-0.500	0.898	0.584	-0.893	-1.575	2.223	-0.266	0.584
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.942	-0.746	0.474	-0.582	-1.173	-0.942	3.587	2.035	-0.447	0.920	-1.442
HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM HP_NEOPLASM_OF_THE_NERVOUS_SYSTEM	-1.221	0.365	2.113	1.141	-2.250	-0.594	1.141	0.268	-0.767	1.355	-1.850
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.706	0.980	0.455	0.692	-2.197	-0.556	-0.892	0.455	0.272	-2.197	0.456
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.833	0.672	1.733	1.420	-2.097	-1.563	0.889	1.420	-0.833	-0.833	-0.588
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	0.813	2.074	0.664	0.416	-2.544	-1.487	-0.286	0.317	0.416	1.165	-2.541
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.637	-0.761	-1.002	-0.412	-0.412	-0.412	-0.291	0.432	-0.412	2.625	2.988
GOMF_CULLIN_FAMILY_PROTEIN_BINDING GOMF_CULLIN_FAMILY_PROTEIN_BINDING	0.727	0.727	1.659	1.149	-1.036	-0.491	-1.036	0.727	-0.491	-1.036	-1.035
GOCC_MEDIATOR_COMPLEX GOCC_MEDIATOR_COMPLEX	-0.300	1.177	0.302	3.182	-1.658	0.302	0.302	-0.300	-0.958	-0.300	-1.657
HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY HP_ABNORMAL_CORPUS_STRIATUM_MORPHOLOGY	0.555	3.285	0.858	0.320	-1.616	-0.525	0.320	-0.283	-0.925	-0.283	-1.615
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.785	-1.606	-0.434	-1.064	-0.691	-0.260	-1.064	-1.064	2.214	0.785	2.216
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	-1.157	-0.411	-1.907	-0.228	-1.157	-0.411	-0.228	-0.228	0.389	2.135	2.643
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	-0.363	0.480	0.480	2.178	-1.326	-1.326	2.178	-0.702	-0.702	-0.702	0.247
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.627	1.501	1.501	1.781	-2.541	-0.943	0.627	-1.231	-0.943	-0.264	-0.942
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	1.149	1.833	0.785	-0.557	-3.548	-1.403	0.785	0.632	0.284	0.382	-1.401
HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA	-0.434	-0.953	0.200	1.835	-0.953	0.457	2.472	0.200	0.200	-0.953	-0.952
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	0.365	2.403	-0.974	2.113	-2.715	0.268	0.946	-0.594	-0.452	-1.511	0.269
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-0.495	1.586	0.317	0.664	-2.544	-0.634	2.927	0.416	-0.994	0.531	-1.790
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	0.301	-0.489	0.478	-0.301	-2.571	-1.712	0.702	-1.152	1.641	1.284	0.702
HP_NON_OBSTRUCTIVE_AZOOSPERMIA HP_NON_OBSTRUCTIVE_AZOOSPERMIA	-1.024	0.269	-1.024	-1.024	1.084	0.749	-1.024	-0.336	-1.024	0.477	3.595
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.320	-1.243	-0.320	-1.243	0.283	1.301	-0.320	-1.243	-0.320	0.539	2.994
HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE	-2.529	-0.738	-0.738	0.498	0.316	-1.122	2.541	-0.287	1.690	0.498	-0.470
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.828	-0.828	0.566	0.256	-0.828	-0.828	2.149	0.566	-0.351	1.521	-0.828
HP_TELANGIECTASIA HP_TELANGIECTASIA	-0.384	0.596	0.955	0.451	-1.899	-1.511	1.950	-0.274	0.596	0.955	-2.926
HP_MYALGIA HP_MYALGIA	0.470	0.349	0.349	1.174	-4.832	-0.490	0.778	-0.851	-0.851	1.174	0.779
GOBP_AORTA_MORPHOGENESIS GOBP_AORTA_MORPHOGENESIS	-0.733	-0.733	0.453	-0.385	0.231	-0.385	-0.385	-0.385	-1.367	0.231	5.557
HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN HP_ABNORMAL_ELECTROPHYSIOLOGY_OF_SINOATRIAL_NODE_ORIGIN	1.547	-0.329	0.907	-0.329	-2.654	-1.211	-1.211	0.275	-0.527	1.547	0.908
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.599	1.478	0.269	2.433	-1.741	0.477	1.084	-0.599	-1.024	-0.599	-1.023
GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.430	1.030	-0.430	-0.218	-0.796	-1.450	-0.218	3.083	-1.450	1.030	-0.429
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.958	1.594	-0.549	0.527	-0.958	1.177	2.070	0.302	-0.549	-0.958	-1.657
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.911	-0.406	-0.406	-0.406	0.873	0.217	-0.406	-0.911	-0.911	0.491	4.163
HP_HYPODONTIA HP_HYPODONTIA	0.618	1.560	0.372	-0.570	-3.580	-1.737	0.939	-0.732	0.277	0.277	1.807
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-1.160	-0.279	2.565	0.324	-0.580	-1.160	1.432	-0.580	0.324	0.607	-1.159
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.559	-1.567	-2.637	-0.323	0.953	0.953	-0.465	-1.567	0.559	2.420	0.281
HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL HP_INCREASED_CIRCULATING_ANTIBODY_LEVEL	0.672	1.139	-1.563	-0.589	-2.097	-1.151	-0.268	-0.268	2.846	-0.589	1.140
HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM HP_ABNORMALITY_OF_KREBS_CYCLE_METABOLISM	1.057	0.609	1.057	-0.324	-0.787	-0.787	-0.787	-0.324	-0.787	2.270	-0.786
GOCC_DNA_HELICASE_COMPLEX GOCC_DNA_HELICASE_COMPLEX	-0.223	0.824	2.069	2.069	-0.621	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.426	0.772	-0.994	-0.994	-0.994	-0.204	-0.462	-0.994	0.426	3.049	0.427
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.071	-0.689	0.481	3.210	0.481	-1.012	1.912	-0.288	-0.454	-0.454	-1.011
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	3.080	3.080	0.256	-0.521	-1.448	-0.521	-1.053	-0.751	-0.521	0.390	-0.749
HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM	0.216	2.572	-0.765	2.572	-0.407	-0.765	-0.765	0.216	-0.765	-1.409	0.428
HP_ANTERIORLY_PLACED_ANUS HP_ANTERIORLY_PLACED_ANUS	-2.114	2.271	0.499	-0.513	-2.114	-0.301	1.413	-0.301	-0.301	0.302	0.302
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.301	0.540	2.346	0.540	-2.790	-1.193	2.048	0.540	-0.554	-0.939	-0.937
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	0.646	-0.234	0.984	-0.828	-1.492	-0.828	1.390	0.646	-0.828	1.390	-1.491
HP_HIRSUTISM HP_HIRSUTISM	-1.099	1.893	0.819	0.522	-4.143	-0.405	0.996	-0.301	0.819	-1.099	0.302
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	0.363	-0.746	-0.942	-2.551	-1.760	-0.582	0.474	0.920	0.920	0.753	2.920
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.642	1.467	2.620	-0.314	-2.143	-0.731	0.878	-0.314	-0.314	-1.517	-1.063
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-0.336	2.988	0.749	-0.599	-0.599	1.929	-0.599	-0.336	-1.024	-1.739
GOBP_INTERLEUKIN_12_PRODUCTION GOBP_INTERLEUKIN_12_PRODUCTION	-0.452	-1.641	-1.093	0.331	-2.488	0.756	0.331	1.368	-0.452	1.039	1.369
HP_DILATED_CARDIOMYOPATHY HP_DILATED_CARDIOMYOPATHY	0.500	1.203	1.203	-0.447	-3.494	-0.993	0.377	0.500	-1.934	1.431	0.378
HP_ABNORMAL_CIRCULATING_PYRUVATE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PYRUVATE_FAMILY_AMINO_ACID_CONCENTRATION	0.477	1.478	0.477	-1.024	-1.741	-0.599	0.749	0.477	-0.599	1.478	-1.739
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-0.491	1.149	1.659	2.250	-0.491	-1.036	-0.491	-0.222	-1.036	-0.222	-1.035
GOBP_NON_RECOMBINATIONAL_REPAIR GOBP_NON_RECOMBINATIONAL_REPAIR	0.301	2.158	0.433	2.158	-0.849	-1.143	1.002	-0.301	-0.617	-0.849	-2.566
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	0.848	0.848	0.571	-1.990	-0.451	2.486	-0.256	0.571	-1.225	-0.755
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.716	-0.624	-1.057	-1.782	0.254	-1.057	-0.624	0.254	0.453	0.716	3.490
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.087	-0.775	0.265	-2.216	-1.117	-0.775	-1.117	0.824	0.599	0.412	2.943
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.385	-1.329	0.259	0.728	-2.331	-2.331	1.473	1.195	-0.506	1.195	0.385
HP_OLIGOHYDRAMNIOS HP_OLIGOHYDRAMNIOS	-0.687	0.611	0.611	1.985	-2.896	-0.512	1.436	0.464	0.464	-2.336	-0.372
HP_HYPSARRHYTHMIA HP_HYPSARRHYTHMIA	0.854	-0.285	1.954	1.954	-3.419	-0.661	-0.661	0.854	-0.845	-0.285	-0.843
GOCC_POLYSOME GOCC_POLYSOME	-0.390	1.063	2.547	1.376	-1.926	-0.909	0.790	-0.909	-0.606	-0.240	-1.331
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.860	2.979	-0.324	1.543	-1.709	-0.677	-0.476	-0.940	-0.677	-0.476	-0.939
HP_POSTNATAL_GROWTH_RETARDATION HP_POSTNATAL_GROWTH_RETARDATION	-1.783	0.902	0.353	-0.345	-0.959	-0.959	1.288	0.591	2.569	0.463	-2.576
GOBP_REGULATION_OF_CILIUM_ASSEMBLY GOBP_REGULATION_OF_CILIUM_ASSEMBLY	-1.006	0.379	0.379	-0.645	-2.363	-0.645	2.821	1.151	0.379	0.587	-1.005
HP_NARROW_MOUTH HP_NARROW_MOUTH	-1.129	0.559	0.559	0.693	-3.236	-1.129	3.571	-0.457	0.341	0.442	-0.350
HP_OVARIAN_NEOPLASM HP_OVARIAN_NEOPLASM	-1.241	-1.241	1.503	0.876	-0.835	-0.835	1.877	0.422	-0.344	1.168	-1.818
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	0.913	-0.735	0.566	2.178	-2.994	-1.953	0.427	0.728	-0.958	0.310	0.729
HP_BLURRED_VISION HP_BLURRED_VISION	-0.702	-0.363	-1.326	-0.702	-0.702	0.247	-0.702	0.480	1.184	4.140	-0.362
HP_SPASTIC_TETRAPARESIS HP_SPASTIC_TETRAPARESIS	0.587	1.503	1.151	0.845	-1.006	-0.645	-1.006	-0.235	-1.006	1.151	-2.362
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR	0.439	-0.276	0.723	-0.664	-4.413	-1.684	1.303	0.571	0.328	1.090	0.572
HP_LEBER_OPTIC_ATROPHY HP_LEBER_OPTIC_ATROPHY	-0.414	-0.414	-0.414	-0.414	-0.414	0.211	0.211	-0.414	0.211	5.323	-0.414
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.873	1.933	1.933	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.406	-0.911
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING	0.701	-1.253	0.937	-0.614	-3.360	-0.888	0.937	0.339	-0.412	0.937	1.211
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.275	3.604	0.258	-0.348	-1.431	0.258	-1.431	0.258	0.435	-0.578	-1.430
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.994	0.772	-0.204	-0.204	-0.994	-0.462	1.214	2.358	-0.994	0.426	-0.994
GOBP_LYMPHOCYTE_MIGRATION GOBP_LYMPHOCYTE_MIGRATION	-0.582	-2.913	-0.291	-0.291	0.984	-0.417	0.594	-1.787	0.594	-0.291	3.160
HP_TETRALOGY_OF_FALLOT HP_TETRALOGY_OF_FALLOT	-1.015	1.783	0.853	0.392	-2.515	0.283	1.783	0.523	-1.632	-1.296	0.524
HP_MESOMELIA HP_MESOMELIA	0.794	1.184	-1.326	-0.702	-1.326	-0.702	0.480	0.480	1.184	-1.326	0.794
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.275	-0.810	0.440	-1.783	-1.211	-0.810	-0.810	0.275	0.651	0.907	3.837
HP_RESTRICTIVE_BEHAVIOR HP_RESTRICTIVE_BEHAVIOR	-0.704	-0.704	-0.704	0.332	-0.704	-0.704	0.332	1.207	1.821	1.207	-0.704
GOBP_ARTERY_MORPHOGENESIS GOBP_ARTERY_MORPHOGENESIS	-0.647	-1.393	-0.421	-0.421	-0.263	0.342	-0.647	-0.421	-0.960	0.738	5.601
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	-0.301	1.848	-0.301	-0.566	-2.455	-2.455	1.848	0.893	-0.301	-0.566	0.712
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	-0.348	-0.348	0.258	1.653	-2.239	-0.578	0.945	0.664	0.258	0.945	-2.237
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.462	-0.462	-0.994	0.426	0.772	1.214	-0.994	-0.994	0.772	1.744	-0.994
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	0.467	0.333	0.333	1.275	-2.843	-1.334	3.263	-0.271	-0.271	-1.013	-0.392
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	0.462	1.594	0.827	0.323	-4.317	-0.809	0.629	-0.280	0.827	-0.584	-0.583
HP_MELANOMA HP_MELANOMA	0.314	0.688	0.481	1.224	-2.986	-1.455	1.224	1.224	-0.689	-0.689	-0.454
HP_MEMORY_IMPAIRMENT HP_MEMORY_IMPAIRMENT	-0.436	0.902	-0.595	0.548	-3.369	-0.795	0.902	0.408	-0.311	2.890	-1.041
HP_MITOCHONDRIAL_INHERITANCE HP_MITOCHONDRIAL_INHERITANCE	0.539	0.283	0.283	0.283	-1.243	-1.243	0.283	-0.320	-0.320	3.686	-1.242
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	-1.186	1.413	1.207	1.637	-1.747	-1.747	1.207	0.334	-0.271	0.334	-1.745
HP_RENAL_TUBULAR_DYSFUNCTION HP_RENAL_TUBULAR_DYSFUNCTION	-0.323	4.049	0.406	0.953	-2.040	-0.323	-0.323	0.406	-1.190	0.280	-1.565
