GO	[-5.24 -0.52]	[-0.52 -0.23]	[-0.23 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.17]	[0.17 0.36]	[0.36 0.75]	[0.75 8.14]
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	-0.452	-0.974	0.946	-0.767	-0.767	-1.852	-2.714	0.364	0.616	3.034	2.410
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	0.409	-1.124	-0.676	-1.865	-1.124	-1.124	0.226	-0.392	2.722	0.654	2.728
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	-1.077	1.528	2.214	1.231	-0.771	-0.538	-0.538	-1.476	-2.695	-0.538	1.861
RIEGE_DELTANP63_DIRECT_TARGETS_UP RIEGE_DELTANP63_DIRECT_TARGETS_UP	-0.958	-0.958	1.880	1.121	-2.994	-2.994	-0.292	0.912	0.912	1.121	0.312
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	-0.430	1.449	3.741	-0.430	-1.450	-0.430	-0.219	0.680	-0.219	-1.448
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-1.326	0.794	2.771	2.177	0.247	-1.326	0.247	-0.702	-1.326	-0.363	-0.700
WP_TRANSLATION_FACTORS WP_TRANSLATION_FACTORS	-2.197	0.980	0.980	0.692	0.692	-1.397	0.980	1.706	-1.397	-1.397	-0.890
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-1.201	-0.300	1.877	0.572	-1.201	-1.201	1.877	1.365	-0.300	-0.610	-1.199
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-1.273	0.292	0.872	2.414	-0.311	-2.484	2.746	0.403	-0.580	-2.484	-0.309
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.395	-0.722	-1.445	0.292	-0.722	-0.922	-0.922	-2.169	0.822	2.827	3.525
LEE_AGING_CEREBELLUM_UP LEE_AGING_CEREBELLUM_UP	-2.436	-0.427	-1.280	1.812	-1.280	-0.911	0.326	0.679	-0.427	0.326	3.964
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-1.814	0.962	0.405	0.797	-3.560	-2.166	1.559	1.343	1.144	0.309	-0.642
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	-0.691	1.075	1.791	2.213	-1.606	-2.446	-0.434	0.541	0.346	-0.260	-1.603
MACAEVA_PBMC_RESPONSE_TO_IR MACAEVA_PBMC_RESPONSE_TO_IR	-0.411	-0.584	-1.097	-0.584	-2.500	-1.918	0.323	1.905	1.054	3.413	0.325
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	-1.077	-0.520	2.792	2.148	-1.077	-1.077	0.371	0.684	-0.241	-1.077	-0.519
WP_MATRIX_METALLOPROTEINASES WP_MATRIX_METALLOPROTEINASES	0.283	-1.243	-1.243	-0.320	-0.640	0.881	-1.243	-1.243	0.881	1.301	2.365
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.667	0.759	1.897	3.178	-0.667	-2.666	-0.266	0.944	-0.370	-0.868	-2.165
REACTOME_METALLOPROTEASE_DUBS REACTOME_METALLOPROTEASE_DUBS	-0.860	1.788	1.788	2.304	-0.250	-0.860	-0.250	-0.250	-0.860	-1.533	-1.531
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	0.688	0.481	-1.012	-0.454	-2.071	-1.455	-1.455	-0.689	0.936	3.209	1.553
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.860	0.940	1.788	2.304	-0.477	-1.533	0.359	0.359	-0.250	-1.533	-1.531
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-2.413	0.892	0.530	2.950	0.272	-2.413	0.892	0.892	0.272	-1.899	-0.642
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	0.217	4.160	0.873	0.491	-0.911	0.491	-0.406	-0.911	-0.911	-0.910
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	-0.549	-0.958	1.594	4.494	-0.958	-1.658	0.527	-0.549	-0.300	0.302	-0.956
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.301	-0.581	-0.424	-0.778	-2.129	-1.322	-2.129	0.731	2.246	1.935	1.942
OUILLETTE_CLL_13Q14_DELETION_DN OUILLETTE_CLL_13Q14_DELETION_DN	-0.622	-0.977	-1.501	0.397	-0.382	-1.501	0.397	0.233	5.239	1.191	-0.975
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	0.301	0.451	0.857	4.310	-0.301	-1.335	0.857	0.301	-1.835	-1.835	-1.332
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-0.963	0.990	1.746	2.368	-1.609	-4.058	0.458	-0.537	0.331	0.331	-0.386
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.840	-0.875	-1.201	-2.163	0.840	2.346	-0.432	-1.621	0.312	-0.875	2.742
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-0.461	0.273	3.545	1.553	-1.765	-2.217	1.067	0.677	-0.331	-1.392	-1.079
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.578	0.432	1.411	1.679	0.432	-5.274	-0.292	0.311	-0.761	-1.299	0.435
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.962	-0.935	0.539	3.950	-0.405	-1.962	0.539	1.029	0.539	-0.252	-1.359
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-0.960	2.425	2.012	2.012	-0.421	-1.998	0.519	-0.647	-1.393	-0.647	-0.957
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	0.323	0.629	0.461	4.801	-0.584	-3.257	0.461	-0.411	-0.809	0.323	-1.455
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.643	-0.656	-1.818	-1.439	0.643	3.063	1.245	-2.276	-0.486	-0.866	1.499
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-0.775	0.599	0.824	1.724	-2.216	-3.152	-0.341	0.599	1.724	-0.775	0.266
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-1.259	-1.259	-0.471	1.938	0.334	-2.031	0.334	2.929	0.546	0.334	-1.256
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.186	-0.354	0.662	0.500	-0.904	-5.066	0.662	1.850	1.062	0.500	-0.352
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.701	1.209	-0.266	0.937	-2.399	-1.252	-0.888	-0.266	-0.412	-1.739	3.545
REACTOME_RHOC_GTPASE_CYCLE REACTOME_RHOC_GTPASE_CYCLE	-0.314	0.878	3.554	0.289	0.445	-3.069	-0.731	0.642	0.445	-1.517	-1.061
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-0.332	1.319	0.272	1.706	-0.892	-2.197	0.455	2.616	-0.892	-0.892	-1.394
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	-0.454	-0.454	1.549	3.209	-1.455	-2.986	-0.454	0.481	0.688	0.314	-1.009
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-0.940	0.771	0.576	2.977	-0.940	-4.025	0.771	0.576	0.279	-0.324	-0.937
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	0.324	1.432	1.432	0.978	-1.160	0.607	0.607	-1.160	-1.160	-1.158
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	0.612	-0.360	1.404	2.538	-1.384	-3.939	-0.490	0.964	0.777	-0.652	-1.088
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	0.301	-1.099	-1.361	-1.361	2.752	3.074	0.301	-1.099	-1.668	-0.301	1.197
LIAN_LIPA_TARGETS_3M LIAN_LIPA_TARGETS_3M	-0.329	-1.211	-0.810	-1.211	-0.810	-0.527	-0.329	-0.329	0.275	0.651	6.980
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.877	-0.301	0.522	4.139	-1.099	-3.482	-0.533	0.995	1.191	-0.405	-0.685
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	-1.706	0.985	1.198	4.454	0.257	-1.706	0.257	0.359	-0.350	-1.073	-1.700
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-2.143	-0.731	-0.488	1.466	-1.064	-1.517	-0.488	0.878	2.619	1.815	-0.729
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.798	1.781	-1.555	0.345	-3.322	-1.260	-0.475	-0.261	0.588	2.330	1.541
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	-1.293	-0.809	-0.285	-0.492	-0.492	-2.072	-0.285	3.398	2.847	-0.285	-0.284
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-0.269	0.336	1.282	0.336	-4.003	-2.802	-0.269	-0.269	2.295	1.076	-0.363
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	-0.336	2.432	0.269	0.749	-1.740	-1.740	0.476	1.478	-0.336	-0.336	-1.738
PLASARI_NFIC_TARGETS_BASAL_UP PLASARI_NFIC_TARGETS_BASAL_UP	0.324	1.432	-1.160	-0.580	-1.160	0.978	-1.160	-0.580	-1.160	0.978	1.966
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-0.622	-0.382	0.877	2.895	-0.977	-2.321	1.551	-0.382	0.877	-1.501	-0.620
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.994	0.426	1.214	2.357	-0.994	-0.462	1.214	0.426	-0.994	-0.994	-0.993
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	-0.242	1.225	0.883	-0.242	-1.948	1.620	1.225	0.370	-1.191	-1.945
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	-0.241	-1.077	-1.077	-1.077	-0.241	-1.077	0.371	-0.520	1.578	3.507	0.372
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-1.486	1.188	-0.301	3.139	-0.710	-3.027	1.188	0.301	0.301	-0.710	-0.469
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.925	0.555	2.144	3.284	-0.525	-1.616	-0.283	-0.283	-0.283	-0.525	-1.613
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	-0.671	-0.341	-0.671	1.241	-1.284	-0.341	1.241	0.509	2.879	-1.284	-1.282
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.966	-1.448	-0.751	0.256	-0.521	-1.966	0.390	2.656	2.656	0.390	0.560
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.870	-0.870	0.236	0.527	-0.378	-0.870	0.527	0.527	4.352	-0.870	-0.868
TSAI_RESPONSE_TO_RADIATION_THERAPY TSAI_RESPONSE_TO_RADIATION_THERAPY	-0.363	0.480	-1.326	0.247	-0.702	-0.363	-0.702	-1.326	-0.702	1.647	4.145
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	-2.584	0.807	-0.325	2.363	0.278	-2.584	1.644	0.419	0.278	0.278	-1.388
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-1.226	0.441	1.616	1.942	-0.897	-2.919	1.052	0.613	0.816	-1.226	-1.223
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	1.511	0.795	-0.405	-2.877	-1.034	-1.358	-1.034	-0.281	-0.405	1.007	3.216
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	-0.320	0.539	-0.320	2.361	-0.640	-1.243	-0.320	2.991	-1.243	-0.320	-1.241
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.536	0.403	-2.484	-1.607	-0.430	0.292	-1.607	-0.996	0.872	2.103	2.754
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	-1.005	0.807	1.988	1.332	-1.900	-3.568	0.595	0.595	-0.325	-0.325	-0.324
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.859	0.405	3.664	0.604	0.250	-2.737	0.250	0.405	-1.271	0.846	-1.268
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-1.143	-0.849	-0.617	1.524	-0.438	-2.568	1.002	4.179	-0.301	0.301	-0.845
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	0.754	-0.733	-1.367	-1.367	-0.385	1.130	-1.367	-0.733	0.453	0.754	2.674
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	-0.301	2.956	-1.061	0.968	-0.524	-4.523	-0.524	-0.301	0.799	1.156	-0.669
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-1.024	0.476	0.476	3.591	0.269	-1.740	0.749	0.476	-0.336	-1.024	-1.738
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.560	-0.240	-0.909	-0.606	-1.332	-1.926	-0.909	-0.606	1.728	0.560	4.043
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	0.498	0.728	-2.529	-0.470	0.498	0.316	-2.529	-1.122	0.316	1.325	1.693
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	1.097	0.581	-0.884	-1.890	-1.890	-1.890	0.818	-0.374	2.609	0.818	0.240
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-1.201	-1.489	-0.581	1.379	-1.201	-2.685	-0.328	1.379	2.145	0.276	1.622
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	-0.348	1.652	1.275	-0.578	-1.431	-2.238	-0.348	-1.431	2.543	0.258	0.260
GUTIERREZ_MULTIPLE_MYELOMA_UP GUTIERREZ_MULTIPLE_MYELOMA_UP	-1.492	-1.492	1.859	0.380	0.380	-1.492	0.984	1.859	-0.453	-0.828	-0.233
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-1.704	-0.262	0.481	1.875	-0.381	-4.691	1.057	0.838	0.344	0.344	-0.378
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	-0.958	-0.958	0.820	1.594	0.302	-1.658	1.176	0.302	1.594	-0.958	-1.655
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-1.209	-0.395	0.580	4.023	-0.940	-2.395	-0.283	1.635	0.745	-0.539	-1.204
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.994	-0.204	0.426	-0.204	-0.994	-0.994	1.214	1.214	2.357	-0.994	-0.993
KATSANOU_ELAVL1_TARGETS_DN KATSANOU_ELAVL1_TARGETS_DN	1.126	1.126	0.582	-0.275	-1.781	-0.682	-0.275	-2.199	-0.515	3.881	-1.423
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.500	-0.266	0.898	4.054	-1.575	-1.575	0.584	-0.500	0.584	-0.500	-0.891
NAKAMURA_ADIPOGENESIS_LATE_UP NAKAMURA_ADIPOGENESIS_LATE_UP	-1.709	1.542	0.997	1.255	-1.277	-2.264	-0.476	-0.940	2.577	-0.324	-0.322
CHOI_ATL_CHRONIC_VS_ACUTE_DN CHOI_ATL_CHRONIC_VS_ACUTE_DN	-0.324	-0.787	2.269	3.857	-0.324	-0.787	-0.787	-0.324	-0.324	-0.787	-0.323
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-1.571	-0.416	1.845	1.845	-0.416	-1.571	0.814	0.814	0.362	-0.416	-2.401
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-1.492	0.646	1.389	2.389	0.984	-1.492	-0.234	-0.453	-0.453	-0.453	-1.489
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-1.083	-1.765	-0.461	0.384	-1.083	-2.217	-0.625	1.067	2.795	1.067	1.559
GREENBAUM_E2A_TARGETS_UP GREENBAUM_E2A_TARGETS_UP	-0.733	1.130	2.092	3.306	-0.733	-1.367	-0.733	-0.733	-0.385	-0.385	-0.732
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.471	-0.782	-0.270	-1.259	-0.471	-1.259	-2.031	0.546	1.938	1.938	1.516
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.478	-1.712	-0.489	0.970	-1.712	-1.712	-1.152	0.701	1.284	0.301	2.480
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-0.893	-2.050	0.976	0.510	-1.691	-2.050	-0.893	0.646	1.612	0.976	2.136
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-0.417	-1.382	1.479	2.076	-0.417	-2.912	-0.792	2.771	-0.582	-0.291	-0.415
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	-0.222	-1.036	-1.036	-1.036	-1.036	-0.491	-0.491	0.398	1.149	2.916	1.151
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.918	0.290	0.793	0.426	-2.230	-2.956	0.594	2.629	1.286	-0.312	-0.657
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-2.163	0.664	0.859	1.913	-2.773	-2.163	0.664	-0.253	1.083	0.356	-0.251
BIOCARTA_SM_PATHWAY BIOCARTA_SM_PATHWAY	-0.580	-0.580	4.008	-0.580	0.892	-0.580	0.892	-0.199	-0.580	-0.580	-0.579
LEE_EARLY_T_LYMPHOCYTE_DN LEE_EARLY_T_LYMPHOCYTE_DN	0.564	-1.035	-0.247	-0.668	-2.404	-0.668	-1.571	1.845	0.814	2.275	0.364
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-2.180	1.426	0.620	0.850	-0.505	-1.091	0.620	2.559	0.276	-1.548	-1.545
FUJII_YBX1_TARGETS_UP FUJII_YBX1_TARGETS_UP	-0.624	0.254	-0.624	-1.782	-1.057	0.254	-0.624	-1.057	0.716	2.896	2.358
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	0.846	0.405	-1.271	-1.271	0.250	-1.271	-1.271	-0.859	-0.359	2.231	3.159
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.411	0.625	-1.906	-0.702	-0.228	-1.906	-0.702	-0.411	0.625	1.677	2.646
WP_GASTRIC_CANCER_NETWORK_1 WP_GASTRIC_CANCER_NETWORK_1	-1.201	-0.610	2.460	2.460	-1.201	-0.300	-0.300	0.302	-0.610	0.572	-1.199
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-1.956	0.662	0.364	2.496	-0.354	-3.121	1.062	1.563	-0.496	-0.904	-0.493
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	2.448	-0.877	-1.099	-0.877	-0.405	0.661	-2.025	-1.668	0.301	0.995	2.762
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-0.860	0.614	1.332	2.876	-0.860	-1.533	0.614	0.359	-0.250	-0.860	-1.531
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-1.326	1.184	2.177	0.794	1.184	-1.326	0.247	-0.363	-0.702	-0.702	-1.324
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.413	-1.341	-0.675	1.015	-1.341	-1.081	-1.645	-0.675	3.116	2.484	0.415
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.614	0.339	2.230	1.516	-0.614	-3.360	1.209	0.502	-0.412	-1.252	-0.612
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-2.297	0.971	-0.336	0.398	-2.297	-0.491	1.224	3.342	0.398	-0.491	-0.958
BIOCARTA_G1_PATHWAY BIOCARTA_G1_PATHWAY	-0.580	-0.279	-0.279	5.629	-1.160	-1.160	-0.580	0.607	-0.279	-0.580	0.325
KESHELAVA_MULTIPLE_DRUG_RESISTANCE KESHELAVA_MULTIPLE_DRUG_RESISTANCE	-1.803	0.883	-0.442	0.883	-0.934	-1.803	0.313	0.657	3.880	-0.289	-1.304
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.057	0.453	0.453	0.716	-1.057	-1.782	1.040	1.040	1.862	-0.624	-1.779
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-1.391	-0.325	0.278	2.769	-0.489	-2.584	1.644	1.332	0.278	-0.489	-1.388
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.359	-1.928	-1.095	-0.712	0.359	-0.437	-1.334	-0.888	0.463	3.321	3.017
PID_MYC_PATHWAY PID_MYC_PATHWAY	-1.036	1.149	0.726	2.249	-1.036	-1.036	0.398	0.398	0.398	-1.036	-1.034
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-0.765	0.716	2.011	1.512	-0.765	-1.409	0.427	0.427	0.427	-1.409	-1.406
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	-3.027	-1.038	-0.471	0.301	-0.710	0.907	-1.038	-0.471	2.254	1.507	0.910
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.671	0.451	0.451	1.726	-0.457	-3.485	0.857	2.082	-0.301	-0.671	-1.332
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	-1.009	0.551	0.849	3.075	-2.661	-2.661	-0.277	0.691	0.849	0.326	-0.630
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.211	-0.810	0.275	3.832	-0.329	-0.810	1.547	0.440	0.651	-1.211	-1.779
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-1.855	1.459	2.231	0.405	-0.566	-1.271	1.826	0.604	-0.859	-0.859	-1.268
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	1.928	1.928	0.749	0.269	-1.740	0.269	0.476	-0.336	-1.024	-1.738
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-2.765	0.519	0.677	-0.625	-0.830	-2.765	-0.331	0.273	1.067	2.130	1.304
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.301	-0.401	-0.301	0.648	-1.924	-3.839	-0.524	-0.301	1.156	2.956	0.803
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.920	0.920	-0.702	-1.157	-1.906	-1.157	-0.228	-1.157	0.389	0.920	2.646
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	1.381	0.510	0.801	1.612	-2.050	-1.117	-0.893	2.412	-0.893	-0.310	-2.043
