GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.01]	[0.01 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.05]	[1.05 24.36]
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-1.144	2.447	0.798	0.578	-0.797	-1.611	-1.611	0.798	1.351	-0.354	-0.800
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.991	3.672	0.256	0.256	-0.351	-0.828	-0.828	-0.351	0.256	-0.828	-0.830
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-0.892	0.692	3.138	0.981	-0.892	-1.396	0.692	0.456	-0.332	-1.396	-0.895
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.411	-1.078	1.341	2.056	-0.866	-1.948	2.618	0.293	-0.309	-0.411	-1.333
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	1.930	1.548	0.275	0.651	-2.654	-1.211	-1.211	-0.527	0.275	0.440	0.273
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.243	1.640	2.392	1.315	-0.819	-2.289	0.243	-0.819	0.243	-1.171	-0.561
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.915	3.338	1.457	-0.257	-0.571	-2.064	-0.571	-0.257	-0.390	-1.534	-0.574
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	-0.764	0.716	-0.764	-0.764	0.216	-0.764	1.513	-1.408	3.193	0.216	-0.408
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.328	1.963	2.369	0.500	-1.424	-2.034	-0.986	-0.275	0.500	-0.986	-0.277
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.459	-0.786	-0.507	-0.786	-1.181	-1.181	-0.507	-0.507	0.676	4.496	0.935
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	0.772	-0.204	-0.462	-0.994	1.214	3.049	-0.462	-0.994	-0.994	-0.462	-0.205
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	0.422	0.422	-1.241	-0.546	-2.695	-0.344	0.262	-0.344	-0.546	1.878	2.285
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.440	-0.521	-1.006	-1.006	-1.798	0.372	-1.354	-0.360	0.708	0.524	3.218
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.610	-1.201	-0.610	-0.610	0.928	-0.610	-0.299	-1.201	2.461	1.365	0.571
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-0.365	-0.486	0.336	-1.027	-1.027	-3.355	1.510	0.446	-0.365	2.300	1.072
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	0.273	-0.625	-0.460	-2.217	-1.392	-1.392	0.678	-0.331	2.133	1.833	1.063
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.471	0.907	1.189	2.257	-0.471	-1.486	0.907	-1.038	0.463	-2.107	-0.712
HOELZEL_NF1_TARGETS_DN HOELZEL_NF1_TARGETS_DN	1.110	-1.649	-0.702	-1.261	-0.702	-0.507	0.252	-0.357	-0.507	0.883	4.301
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	4.315	-0.301	-1.335	-0.301	1.114	0.451	-1.835	-0.671	-0.457	-0.671	0.300
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.547	0.290	-0.313	1.083	-0.690	-1.868	1.368	0.435	2.037	0.290	-0.694
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.486	1.189	2.257	1.189	-1.038	-1.038	1.189	-0.301	-1.486	-0.471	-0.473
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.657	0.820	1.595	0.528	0.302	-0.958	-0.300	0.820	0.820	-0.958	-1.660
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.367	1.579	1.131	2.093	0.231	-1.367	-0.385	-0.385	0.231	-0.733	-0.735
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.454	0.315	-1.012	-2.071	-1.012	0.315	-0.688	-0.288	0.315	2.745	2.305
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.022	-0.655	-1.124	-0.866	0.644	1.247	-2.831	0.256	-1.124	1.247	1.488
REACTOME_PEPTIDE_HORMONE_METABOLISM REACTOME_PEPTIDE_HORMONE_METABOLISM	0.737	-1.077	-2.695	-1.077	0.376	3.022	-0.538	0.376	0.968	0.376	-0.540
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.523	-0.775	-0.523	-2.216	-0.775	-1.117	0.413	1.389	2.942	0.824	0.410
BIOCARTA_LONGEVITY_PATHWAY BIOCARTA_LONGEVITY_PATHWAY	-0.580	-0.199	-0.580	-0.199	2.212	-0.580	0.434	2.212	-0.580	-0.580	-0.581
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-0.479	0.543	-0.479	0.271	-2.070	-2.671	-0.479	0.722	0.929	2.743	0.390
WORSCHECH_TUMOR_REJECTION_UP WORSCHECH_TUMOR_REJECTION_UP	1.602	-0.948	-0.365	-0.600	-0.365	0.911	-2.280	-0.600	0.416	-0.600	2.469
YEGNASUBRAMANIAN_PROSTATE_CANCER YEGNASUBRAMANIAN_PROSTATE_CANCER	-0.263	-0.943	0.342	0.473	1.246	0.473	-1.583	-3.192	-0.376	0.473	2.404
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	-0.279	-0.279	3.237	-0.579	-0.279	1.433	0.607	-0.579	-1.160	-1.162
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.223	0.396	0.824	-0.621	-0.621	0.824	2.867	-0.621	-0.621	-0.622
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-2.956	0.794	0.794	0.794	0.290	-1.679	0.594	0.794	1.288	-0.659	-1.256
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.524	-0.524	0.858	3.287	0.555	-0.925	-0.283	0.858	-0.524	-1.616	-0.927
KRIGE_AMINO_ACID_DEPRIVATION KRIGE_AMINO_ACID_DEPRIVATION	3.973	0.607	0.324	-1.160	-0.279	-1.160	-0.579	-0.579	0.607	-0.579	-0.280
BAELDE_DIABETIC_NEPHROPATHY_UP BAELDE_DIABETIC_NEPHROPATHY_UP	-0.313	0.616	-0.981	-0.473	-0.690	-0.690	-1.363	0.290	-0.981	1.368	4.226
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.782	0.254	0.453	-0.354	2.355	-1.782	0.254	1.041	0.716	-0.624	-0.626
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.352	-0.256	-1.225	-0.755	-1.225	-1.225	-0.256	-0.755	1.181	1.566	2.480
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.427	0.427	2.012	2.012	-1.408	-0.764	0.216	0.216	-0.407	-0.764	-1.411
REACTOME_SIGNALING_BY_WNT_IN_CANCER REACTOME_SIGNALING_BY_WNT_IN_CANCER	-1.408	0.427	0.216	2.012	-0.764	-0.407	0.216	2.012	-0.764	0.427	-1.411
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-0.301	0.732	1.142	0.732	-1.322	-0.778	0.732	0.564	1.649	-1.687	-2.677
ODONNELL_METASTASIS_UP ODONNELL_METASTASIS_UP	2.745	0.937	-0.688	-0.454	-1.012	0.315	-2.986	0.315	-0.454	0.689	0.313
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	-0.329	0.275	-0.810	-1.783	0.440	0.907	-1.783	-0.810	0.440	0.440	3.297
BIOCARTA_MITOCHONDRIA_PATHWAY BIOCARTA_MITOCHONDRIA_PATHWAY	-0.787	1.614	-0.787	-0.324	-0.324	-0.787	2.270	1.057	-0.787	-0.324	-0.325
BAKKER_FOXO3_TARGETS_DN BAKKER_FOXO3_TARGETS_DN	-0.284	0.424	2.231	2.525	0.424	-2.385	-0.284	-0.509	-1.320	-1.320	0.316
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	-1.900	1.333	1.333	0.420	-1.004	-1.391	0.420	2.366	-0.489	-0.325	-1.008
REACTOME_ALPHA_DEFENSINS REACTOME_ALPHA_DEFENSINS	-0.373	-0.373	-0.373	-0.373	0.712	4.433	0.240	-0.373	-0.373	-0.373	-0.373
MIKKELSEN_ES_HCP_WITH_H3K27ME3 MIKKELSEN_ES_HCP_WITH_H3K27ME3	2.146	-0.524	-0.524	-1.616	-0.925	1.657	-0.524	-0.283	-0.524	-0.524	1.653
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.332	1.063	0.560	3.011	-0.909	-0.389	0.791	0.560	-1.332	-0.605	-1.335
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1 REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	-0.952	-0.434	1.836	0.457	-0.952	-0.952	0.200	1.836	-0.952	0.457	0.199
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.815	-1.407	0.301	1.449	-0.301	-1.407	2.372	1.192	0.426	0.301	-1.081
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.177	-0.633	-1.771	-2.436	-1.280	1.177	0.910	0.679	-0.427	0.679	0.676
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-1.787	2.079	-0.417	-1.382	-0.582	-1.382	0.312	0.594	2.776	-0.291	0.309
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-0.491	0.727	1.150	2.918	-0.222	-1.035	-0.491	-1.035	-0.222	-1.035	-0.223
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	0.403	-0.218	-0.796	-1.450	0.403	2.480	-1.450	-0.796	-0.218	-0.218	1.446
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	1.390	-0.234	-1.491	-0.828	-0.234	-0.234	-0.453	-1.491	-0.453	1.390	1.856
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-0.791	0.522	2.963	1.816	-0.791	-1.101	0.522	0.522	-1.101	-1.505	-0.557
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	-0.745	-0.298	0.304	-0.298	-0.745	-0.745	0.655	4.060	0.304	-0.745	-0.299
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	0.283	-1.015	-1.295	-1.015	-0.783	-1.295	-0.320	0.283	1.275	1.275	3.412
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-0.580	1.018	0.660	1.228	-0.580	-2.340	1.459	1.459	-0.758	-1.908	-0.584
WILENSKY_RESPONSE_TO_DARAPLADIB WILENSKY_RESPONSE_TO_DARAPLADIB	-0.491	0.398	-0.491	-1.035	-1.035	-0.491	0.398	-1.035	0.727	2.918	0.725
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-1.077	0.246	0.737	0.376	-1.077	-2.695	1.858	0.540	1.858	-0.364	-0.774
CHANGOLKAR_H2AFY_TARGETS_DN CHANGOLKAR_H2AFY_TARGETS_DN	-0.283	0.320	0.320	2.690	-1.616	-0.925	0.858	-1.616	0.320	-0.524	0.553
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	-2.778	0.239	0.818	0.582	1.098	-1.301	1.098	0.582	0.582	-0.585	-1.305
REACTOME_INFLAMMASOMES REACTOME_INFLAMMASOMES	-0.828	0.566	-0.828	0.566	-0.828	-0.828	-0.351	0.991	1.522	0.991	-0.830
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	0.373	0.661	-0.341	-0.341	-0.640	-4.328	0.841	-0.848	0.505	2.096	0.370
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-1.327	-0.300	0.751	1.056	-0.513	-1.327	0.751	2.770	0.302	-1.327	-0.839
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.650	0.431	0.240	-0.373	-1.823	-1.823	0.999	0.431	1.799	0.999	-0.652
TOMLINS_PROSTATE_CANCER_UP TOMLINS_PROSTATE_CANCER_UP	-1.533	-0.250	0.359	-0.476	0.614	-1.533	-0.476	2.306	1.333	0.359	-0.862
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.463	2.683	2.683	0.463	-1.038	-1.038	-1.038	-0.471	-0.471	-1.038	-0.473
BURTON_ADIPOGENESIS_6 BURTON_ADIPOGENESIS_6	-0.673	1.587	-0.524	-0.301	-1.593	-2.306	1.158	1.364	1.587	-1.061	-0.304
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.035	0.398	1.659	-0.491	-0.222	-0.491	1.659	1.150	-1.035	-0.491	-1.037
PID_TGFBR_PATHWAY PID_TGFBR_PATHWAY	-1.362	-0.316	1.762	-0.864	1.366	-2.155	0.721	0.721	0.287	0.287	-0.867
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.285	1.916	-1.285	1.335	0.496	-1.676	1.612	-0.252	0.496	-1.285	-0.525
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.892	-0.892	1.279	0.339	0.339	-0.500	3.394	0.339	-0.500	-1.574	-0.502
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	-2.031	0.334	0.334	0.815	0.334	-1.259	1.939	0.334	1.138	-0.782	-1.262
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.234	2.391	0.381	1.860	-0.828	-0.828	0.381	0.381	-0.828	-0.828	-1.494
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-1.118	-1.118	2.054	0.347	-0.260	-0.550	0.644	1.504	0.347	-0.550	-1.120
FARMER_BREAST_CANCER_CLUSTER_2 FARMER_BREAST_CANCER_CLUSTER_2	-0.733	0.754	0.754	1.579	-0.385	-1.367	0.754	1.131	-0.733	-1.367	-0.735
YIH_RESPONSE_TO_ARSENITE_C3 YIH_RESPONSE_TO_ARSENITE_C3	-0.320	-1.243	1.302	0.540	-1.243	-0.640	2.362	-0.640	-0.320	-0.640	0.879
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.012	-1.012	0.689	-0.288	1.913	-2.071	-0.288	2.745	-0.288	-0.688	-0.290
CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY CERIBELLI_GENES_INACTIVE_AND_BOUND_BY_NFY	1.721	-0.341	0.836	-1.284	-0.671	2.268	-1.284	-0.341	-0.671	0.264	-0.342
LEE_DIFFERENTIATING_T_LYMPHOCYTE LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.501	-0.382	-0.285	-1.026	-2.690	-1.026	1.640	1.640	1.201	1.201	-0.825
HUANG_DASATINIB_RESISTANCE_UP HUANG_DASATINIB_RESISTANCE_UP	0.254	-0.540	-0.354	-1.144	-2.253	-1.611	0.254	1.056	0.798	2.048	1.052
OSADA_ASCL1_TARGETS_DN OSADA_ASCL1_TARGETS_DN	-0.434	0.200	-0.952	-0.434	-0.434	-0.434	-0.952	0.200	-0.434	1.283	3.976
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1.274	-0.365	-1.208	1.039	-1.208	-2.508	0.829	-0.923	0.645	-0.365	1.810
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	0.968	-0.538	-1.476	-2.695	-1.476	0.968	0.968	0.540	-0.364	0.968	0.734
ZHU_CMV_24_HR_DN ZHU_CMV_24_HR_DN	-0.289	0.884	-0.934	-0.934	-0.442	-0.442	-1.803	-0.442	-0.289	0.658	4.384
BIOCARTA_DC_PATHWAY BIOCARTA_DC_PATHWAY	-0.272	-0.704	-0.272	-0.704	2.542	1.207	-0.704	-0.704	0.332	-0.704	0.705
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	0.332	-0.272	2.542	0.706	1.205
CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP	-0.378	0.527	0.930	-0.870	-0.870	-0.870	0.527	0.236	2.727	-0.870	-0.379
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.272	0.332	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	0.706	1.207	2.538
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.389	-1.926	-0.240	0.373	-1.332	-1.926	1.377	-0.389	0.791	1.377	1.059
WINTER_HYPOXIA_DN WINTER_HYPOXIA_DN	0.571	-1.225	-1.989	0.352	-0.755	-1.225	0.848	-0.451	1.566	1.181	0.569
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	-0.918	-0.659	0.594	0.794	-1.252	-2.230	-0.312	2.253	1.026	1.026	-0.922
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	1.039	-2.821	-1.213	-0.743	-0.956	0.527	0.292	-0.567	0.527	1.741	1.733
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-1.293	-0.809	1.096	-0.285	-0.809	-2.072	1.462	0.782	1.462	-0.285	-0.287
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.933	1.299	1.606	1.299	-1.028	-0.730	0.783	0.405	0.405	-1.419	-1.032
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-0.448	0.882	1.867	0.882	0.282	-2.188	0.882	0.396	0.282	-2.733	-0.817
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-1.028	1.606	0.783	0.405	-0.730	-2.621	1.606	0.577	0.405	-0.338	-1.424
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.870	0.236	2.037	0.236	2.037	-0.870	0.236	0.236	-0.378	-0.870	-0.871
LIM_MAMMARY_LUMINAL_PROGENITOR_UP LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.564	0.363	-0.416	-1.034	-0.416	-0.247	-2.404	-1.034	0.815	0.564	2.742
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.654	1.738	0.959	0.959	-1.123	-0.676	0.654	0.226	-0.676	-1.865	-1.126
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.491	0.727	0.727	1.659	0.398	-1.035	-1.035	0.398	0.727	-1.035	-1.037
LEE_LIVER_CANCER_ACOX1_UP LEE_LIVER_CANCER_ACOX1_UP	-0.315	-0.786	0.288	-1.181	-0.315	0.288	-0.786	-1.181	5.102	0.288	0.457
SHIPP_DLBCL_CURED_VS_FATAL_UP SHIPP_DLBCL_CURED_VS_FATAL_UP	0.614	-0.860	0.359	-0.860	0.614	-0.860	-1.533	-0.860	1.333	-0.250	2.300
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.580	0.434	3.054	-0.580	-0.199	0.434	0.892	-0.580	-0.580	-0.580	-0.581
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.478	2.334	0.628	1.000	-2.306	-1.845	0.478	0.478	0.351	-0.499	-1.468
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-2.238	-0.348	-0.348	3.055	-0.348	-1.431	0.435	0.664	0.259	0.664	-0.580
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	2.284	-1.225	-0.595	-0.864	1.557	0.725	-1.707	-1.225	-0.397	0.725	0.518
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.640	-0.414	-0.414	-0.414	-0.414	2.040	-0.414	-0.414	-0.414	-0.414	2.037
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-0.896	1.945	2.301	0.817	-1.226	-1.226	0.613	-0.446	-0.446	-1.650	0.299
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	-1.533	-0.250	1.333	-0.250	-0.860	-1.533	1.333	0.614	1.333	-0.476	-0.478
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.710	-0.301	0.301	0.665	-0.471	-3.027	0.463	0.301	3.142	-0.710	0.300
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	1.940	1.940	-0.662	-0.662	-0.247	-0.662	-0.247	-0.662	0.762	-0.247	-0.664
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-0.390	2.499	1.457	1.170	-1.126	-1.534	0.694	-0.812	-0.257	-1.126	-0.815
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.497	-0.497	1.731	-0.497	0.167	-0.497	1.052	-0.497	1.731	-0.497	-0.498
ONGUSAHA_BRCA1_TARGETS_UP ONGUSAHA_BRCA1_TARGETS_UP	1.731	-0.497	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	1.052	1.729
LENAOUR_DENDRITIC_CELL_MATURATION_DN LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.343	-0.482	-1.164	1.330	-1.928	-2.445	0.376	0.515	1.330	1.330	0.512
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.695	-0.695	1.509	1.509	-0.695	-1.303	1.821	1.226	-1.303	-0.962	-0.493
GROSS_HYPOXIA_VIA_HIF1A_DN GROSS_HYPOXIA_VIA_HIF1A_DN	-2.070	-0.479	0.393	-1.213	-1.213	-0.667	0.543	2.034	0.271	0.393	2.367
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	0.271	0.271	-1.213	-1.594	-2.070	0.929	0.393	0.271	0.722	-0.479	3.124
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.035	-0.222	1.150	1.659	-0.491	-1.035	0.727	1.150	-0.491	-0.491	-1.037
SEIDEN_MET_SIGNALING SEIDEN_MET_SIGNALING	-0.828	0.566	0.991	-0.828	1.522	-0.828	0.991	0.256	-0.828	-0.828	0.256
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.861	-1.285	-1.285	-0.719	-0.252	0.861	-0.522	-0.970	-0.368	-0.252	4.234
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.368	0.243	1.999	0.382	-0.819	-2.289	0.243	1.999	0.773	-1.171	-0.822
