GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.04]	[0.04 0.13]	[0.13 0.26]	[0.26 0.46]	[0.46 0.93]	[0.93 6.96]
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.426	-1.407	-1.407	-2.319	-0.301	0.578	-1.815	-1.815	1.732	2.372	3.497
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-3.593	1.324	2.561	2.017	-0.828	0.637	0.637	0.637	-0.398	-3.062	-2.201
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.091	1.988	0.767	1.988	-0.407	-2.217	1.514	1.302	0.387	-1.278	-3.101
GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP GSE29614_CTRL_VS_TIV_FLU_VACCINE_PBMC_2007_UP	2.033	-1.707	-2.541	-2.541	0.878	0.428	-1.381	-0.872	-0.388	2.631	2.620
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	-1.926	0.891	2.599	3.602	0.446	-0.486	0.723	-1.027	-0.268	-3.356	-2.340
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	0.309	-2.281	-1.288	-2.281	-1.044	1.388	-1.044	0.309	0.309	0.989	6.475
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-2.651	1.490	0.911	2.218	-0.317	-0.417	2.493	0.485	-0.417	-3.120	-3.131
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.263	-0.263	1.439	2.445	-0.756	-1.426	3.046	0.864	-0.596	-2.464	-4.050
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-4.949	0.767	0.387	1.514	-0.672	0.293	1.742	2.820	-0.309	-1.278	-2.635
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	-0.452	2.774	-0.452	1.251	-4.005	-0.929	0.881	1.251	1.463	-0.929	-3.418
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-2.464	1.230	1.908	4.817	0.343	-0.263	0.343	-0.462	-0.756	-2.464	-2.474
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	-2.143	2.345	-0.285	0.982	-0.799	0.317	3.579	1.369	-0.994	-2.544	-2.554
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_UP	-2.045	1.463	0.881	2.774	-0.452	-0.583	0.881	1.463	-0.343	-2.045	-4.714
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	-2.860	-1.132	1.273	3.124	0.469	-0.728	0.270	1.718	1.487	-1.386	-3.387
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.770	1.851	1.187	0.326	-0.483	-0.978	2.969	1.392	-0.278	-1.467	-4.820
GSE22886_NAIVE_TCELL_VS_NKCELL_DN GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-1.186	1.019	1.639	1.639	-1.186	-1.747	3.007	0.556	0.556	-3.469	-2.102
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-2.679	-0.325	1.930	2.187	-1.078	0.368	1.466	2.187	-1.078	-0.873	-3.698
GSE27786_CD4_TCELL_VS_NKCELL_DN GSE27786_CD4_TCELL_VS_NKCELL_DN	-2.267	2.187	0.278	0.894	-0.873	-0.873	0.894	4.414	0.278	-3.149	-1.598
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	-1.487	-0.494	0.664	0.532	-2.143	-0.799	2.076	6.306	-0.285	-1.222	-1.800
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_DN	-2.094	-0.270	-0.473	1.019	-0.770	-0.473	3.328	1.415	1.880	-0.961	-4.785
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN	-1.487	1.588	2.931	1.167	-1.222	-0.994	2.931	0.416	-0.799	-2.544	-2.152
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-0.978	1.187	1.392	2.665	-0.978	0.426	1.000	0.678	-0.370	-2.975	-4.820
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN	-2.152	0.353	0.591	0.463	-1.783	0.738	1.749	2.880	1.290	-2.579	-3.082
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-3.033	0.798	1.563	2.893	-1.507	0.650	2.046	0.520	-1.241	-1.241	-2.581
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	-1.760	0.921	3.591	2.037	-0.446	-0.942	1.313	0.754	-1.760	-1.444	-3.052
GSE27786_CD4_TCELL_VS_MONO_MAC_UP GSE27786_CD4_TCELL_VS_MONO_MAC_UP	-1.386	1.718	0.898	3.454	-2.021	0.270	1.718	0.270	-0.334	-3.376	-2.029
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-2.167	1.146	3.536	1.346	-1.241	-1.507	0.650	1.796	-0.293	-1.241	-3.043
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.888	0.722	0.359	1.902	-1.611	-0.888	1.442	4.740	-1.335	-3.178	-0.894
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-1.860	2.820	1.106	1.514	-0.843	-1.549	1.988	1.302	-0.843	-2.625	-1.868
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-1.792	0.814	2.345	2.076	-0.633	-1.487	1.369	1.824	-0.633	-2.143	-3.014
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.698	0.597	1.466	5.182	-1.590	-1.590	0.894	0.474	0.278	-1.078	-3.698
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	-4.005	1.937	1.463	2.479	-0.452	-0.343	1.691	-0.343	-0.583	-1.703	-2.447
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_UP	-1.297	1.280	-0.539	1.087	-1.297	-0.417	2.493	3.411	-0.317	-1.883	-3.667
GSE3982_NKCELL_VS_TH2_DN GSE3982_NKCELL_VS_TH2_DN	-0.646	0.650	2.046	2.313	-1.241	-1.815	3.207	0.520	-0.646	-3.033	-1.823
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	-1.792	2.076	0.814	0.982	-0.994	-0.494	3.579	0.416	0.416	-3.004	-3.014
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-2.118	0.831	2.378	1.000	-0.278	-0.978	2.378	1.392	-0.784	-2.118	-3.511
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.994	0.317	2.076	0.982	-1.222	-2.143	2.931	1.588	0.317	-0.799	-4.150
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	-1.659	1.996	0.480	1.745	0.277	-1.366	-0.326	3.165	0.277	-1.114	-4.644
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.426	0.343	3.046	1.439	-0.352	-0.945	1.665	0.864	-0.462	-0.945	-5.574
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.004	-0.379	5.053	0.664	-0.285	-0.994	1.369	0.416	0.814	-1.222	-3.014
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-0.633	0.552	3.415	0.552	-1.529	-0.633	1.667	0.692	0.692	-1.529	-5.238
GSE24210_RESTING_TREG_VS_TCONV_DN GSE24210_RESTING_TREG_VS_TCONV_DN	-0.646	1.796	1.563	1.563	0.650	-2.167	0.520	0.964	-0.293	-2.167	-4.891
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	2.508	-1.011	-2.397	-2.397	0.367	-0.338	-1.960	-1.011	2.508	2.203	0.787
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	-3.102	1.721	1.721	1.067	0.722	-3.678	1.976	-0.262	-1.486	-0.262	-1.217
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN	-1.446	-1.446	0.556	1.208	-0.770	-0.608	2.701	4.384	0.334	-1.747	-2.500
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.301	1.769	1.126	0.508	-0.301	-0.516	1.538	1.538	-0.828	-2.598	-5.762
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-1.837	0.946	2.017	1.769	-0.398	-0.828	1.324	2.017	-1.837	-3.593	-1.266
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-0.646	2.595	-0.646	3.207	-1.241	0.309	0.964	1.146	-0.646	-1.815	-4.183
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP	-1.837	1.538	0.637	1.126	-1.027	-1.259	0.783	2.017	0.783	-0.301	-5.762
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-2.946	0.437	2.137	1.415	-0.608	-0.361	3.328	0.847	-0.961	-2.946	-1.454
GSE27786_LSK_VS_MONO_MAC_UP GSE27786_LSK_VS_MONO_MAC_UP	-0.784	2.378	3.287	2.106	-2.118	-1.204	0.678	0.326	-0.784	-0.978	-2.985
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_UP	-1.837	0.946	1.769	1.538	-0.398	-2.192	0.946	2.281	0.396	-3.062	-2.201
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-1.297	1.716	1.280	4.842	-1.061	-1.061	0.610	0.752	-1.297	-1.297	-2.662
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-3.593	-0.301	1.126	1.324	-1.027	-0.398	1.324	1.126	2.017	-0.659	-4.217
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-1.952	1.419	2.394	2.394	0.453	-1.112	-0.342	1.639	-1.112	-1.632	-3.218
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-0.675	1.925	2.489	0.677	-0.293	-1.645	1.670	0.677	-0.521	-4.108	-2.422
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-2.982	2.999	0.786	3.333	-0.717	0.285	0.633	0.285	-0.557	-1.403	-2.992
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	1.459	-2.341	-0.435	-1.908	-0.435	1.459	-2.341	-1.908	1.018	3.266	0.823
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	-2.255	-0.285	0.834	2.150	-1.550	-0.646	2.150	3.718	-1.550	-1.268	-1.275
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	1.652	-0.790	-1.589	-1.589	1.181	1.181	-3.528	-2.397	0.792	1.406	1.399
GSE14415_INDUCED_TREG_VS_TCONV_UP GSE14415_INDUCED_TREG_VS_TCONV_UP	-3.678	0.452	2.841	2.247	-0.262	-0.468	1.721	0.452	-0.775	-1.486	-2.616
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-2.192	3.494	1.538	0.946	-0.301	-0.516	1.126	-0.398	-0.301	-1.027	-4.926
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN	-0.621	1.392	1.851	1.392	-0.978	-0.278	0.831	1.851	-0.978	-2.975	-4.117
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_UP	-1.487	2.076	1.369	1.588	-0.633	-0.633	2.630	0.664	-1.487	-2.143	-3.014
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-4.071	1.019	0.847	1.639	0.437	-0.473	2.701	0.334	0.334	-3.469	-1.454
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	-1.078	-0.427	2.459	1.930	-3.149	-0.698	1.466	2.459	-0.427	-1.590	-1.914
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	1.562	-0.411	-3.874	-0.866	0.503	-0.309	-2.775	-1.327	0.784	2.056	2.607
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.241	0.650	3.207	2.595	-0.646	-0.813	0.309	1.563	-0.505	-2.167	-3.573
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-1.297	-0.858	3.411	1.959	-1.061	0.286	3.411	-0.317	-0.858	-1.297	-2.662
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	-1.860	0.293	0.293	2.249	-0.309	0.497	3.128	1.742	-1.278	-3.091	-2.226
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-0.945	0.707	0.864	2.168	0.447	-0.352	1.665	1.038	-0.945	-5.561	-2.078
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	-0.732	-0.436	3.290	1.806	0.277	0.277	1.806	0.277	-0.732	-2.523	-4.259
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	-2.118	3.971	0.831	2.106	-2.118	-2.517	0.426	1.000	-1.204	-0.278	-0.625
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	-2.143	0.416	4.662	0.416	-0.379	0.416	1.369	1.167	-1.222	-3.004	-1.800
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	-1.952	0.264	1.216	0.264	-1.952	-0.725	3.961	3.289	-0.342	-1.952	-1.118
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-2.292	0.877	4.006	0.585	-0.437	0.464	1.664	0.271	-0.711	-4.337	-1.101
GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN	-2.706	1.049	0.464	1.442	-0.711	-0.334	1.237	2.427	0.359	-0.888	-5.069
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	-1.307	2.087	1.158	2.963	-0.851	-1.061	0.970	1.364	-1.593	-1.593	-2.757
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	-2.167	0.406	3.207	1.796	0.406	-1.011	0.650	1.563	-0.505	-3.562	-1.823
GSE14308_TH2_VS_TH17_UP GSE14308_TH2_VS_TH17_UP	-1.929	0.877	0.877	1.902	0.722	-0.711	0.585	2.427	-0.888	-5.055	-1.101
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	-0.700	1.773	0.934	1.537	-0.317	-1.096	-1.346	4.636	-1.096	-2.359	-1.644
GSE369_IFNG_KO_VS_WT_LIVER_DN GSE369_IFNG_KO_VS_WT_LIVER_DN	-2.143	1.588	0.664	2.076	0.416	-0.285	1.369	0.532	0.317	-3.004	-4.150
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-2.706	0.585	1.237	1.237	0.271	-2.292	1.664	2.712	0.271	-2.706	-1.342
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-1.241	3.207	1.146	0.520	-1.011	-1.815	2.046	1.146	-0.293	-1.241	-3.573
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP	1.048	-0.888	-2.117	-3.102	1.048	-0.398	-0.530	-0.692	-1.123	2.915	3.244
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP	-0.728	0.594	1.487	1.077	0.737	-1.386	1.487	0.594	0.469	-1.386	-6.497
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-3.207	1.639	3.289	1.639	-0.903	-0.903	1.030	0.350	0.264	-1.112	-2.743
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	-0.978	1.000	1.392	0.426	-1.770	-0.978	4.335	1.613	-0.621	-1.770	-2.527
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP	-2.651	0.377	0.485	1.959	-0.317	-0.858	1.716	3.089	-0.317	-1.297	-3.667
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-1.078	2.056	0.952	1.562	-1.327	-0.536	0.952	1.562	0.389	-2.775	-3.885
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_DN	-0.621	1.000	0.831	1.392	-0.784	0.326	1.613	1.392	-0.370	-2.517	-5.649
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_UP	-1.837	1.538	1.324	2.856	-1.528	-1.528	2.017	0.508	-0.659	-0.516	-3.072
GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP	-0.539	0.752	1.490	0.286	-0.539	-1.061	1.959	3.747	-0.858	-2.651	-3.131
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	-1.815	0.964	2.046	1.563	-2.167	-0.505	1.146	1.346	0.650	-2.571	-2.581
GSE17721_LPS_VS_POLYIC_24H_BMDC_UP GSE17721_LPS_VS_POLYIC_24H_BMDC_UP	-0.263	2.737	1.439	1.038	-0.945	-0.756	2.168	0.447	-2.069	-1.725	-3.449
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-1.061	0.752	0.610	1.959	-0.858	-1.297	2.218	1.280	0.911	-2.651	-3.667
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-2.579	-1.192	0.463	2.006	-0.761	-2.152	2.880	2.280	0.903	-0.958	-1.198
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-1.222	3.247	1.369	0.664	-2.544	-0.494	2.076	0.982	-1.222	-0.994	-2.554
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.562	0.585	4.740	1.664	-0.888	-1.611	1.237	0.585	-1.611	-2.706	-1.101
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	-2.242	1.716	0.752	1.959	0.911	0.610	1.280	-0.317	-0.858	-2.651	-3.667
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-2.464	0.864	1.038	1.230	0.447	-0.596	2.445	0.707	0.447	-4.038	-2.474
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-0.925	0.277	2.959	2.959	-0.732	-0.436	-0.327	0.940	0.486	-2.101	-4.259
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-2.598	0.301	0.783	2.856	-1.027	0.396	0.946	2.281	0.396	-2.598	-2.608
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	1.210	-1.446	-2.628	-1.446	-0.310	0.293	-0.555	-1.446	0.293	5.535	1.425
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	2.313	-1.507	-2.167	-2.571	0.964	0.798	-2.167	-1.011	0.798	1.563	1.554
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN	-1.204	1.392	5.934	-0.370	-0.370	-0.483	1.187	0.326	-1.204	-2.517	-1.778
