GO	[-5.24 -0.47]	[-0.47 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.71]	[0.71 7.70]
GOCC_GOLGI_CIS_CISTERNA GOCC_GOLGI_CIS_CISTERNA	1.241	3.552	-0.671	-1.285	-1.285	-0.671	0.509	-0.671	0.509	-0.341	-0.340
GOCC_SEX_CHROMOSOME GOCC_SEX_CHROMOSOME	-1.036	0.398	-0.491	-0.222	-1.036	-1.036	2.249	1.659	0.726	-1.036	-0.221
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	1.775	1.106	-0.583	-0.943	-0.943	-1.761	-1.445	-1.174	0.362	1.310	2.327
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.219	1.933	3.082	-0.219	-0.430	-1.450	-0.430	0.403	-0.430	-0.797	-1.446
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.801	0.292	-0.310	-0.546	-2.052	-3.517	0.292	-0.310	0.801	0.509	3.055
GOMF_PRE_MRNA_BINDING GOMF_PRE_MRNA_BINDING	1.191	0.233	0.397	3.426	-0.977	-0.977	-2.322	0.612	-0.623	-0.623	0.235
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.240	0.372	-0.910	-2.821	-0.240	-0.910	-0.910	0.372	1.376	3.009	0.375
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.298	-0.298	2.400	2.400	-0.746	-0.746	-0.746	0.304	-0.746	0.304	-0.743
GOCC_MYELIN_SHEATH GOCC_MYELIN_SHEATH	1.477	2.432	-1.741	-0.336	-0.336	-1.741	0.749	-1.024	0.476	-0.336	-0.334
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.457	-0.953	-0.953	-0.434	1.835	2.472	0.457	-0.953	-0.434	0.199	-0.950
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.926	-1.424	-0.926	-3.582	0.938	0.485	0.485	0.485	0.276	1.127	2.361
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-3.694	0.246	-0.771	-0.771	-0.771	0.246	-0.364	1.231	1.856	1.231	0.544
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.280	0.324	1.432	-0.580	-1.160	-0.580	0.978	2.565	-0.280	-1.157
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.787	0.279	2.269	1.613	1.057	-0.787	-0.324	-0.787	-0.324	-0.787	-0.785
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.663	0.762	4.517	-0.247	-0.661
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.226	1.226	0.555	-1.616	-0.525	-1.616	-0.925	-0.925	-0.283	0.555	1.663
GOCC_CIS_GOLGI_NETWORK GOCC_CIS_GOLGI_NETWORK	0.936	3.209	-0.288	-0.455	-1.012	-2.987	-0.288	-1.012	0.314	0.314	0.693
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.893	0.455	3.696	0.980	-0.893	-0.893	0.272	0.272	0.455	-0.556	-2.191
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	0.226	2.205	0.958	-0.392	-1.124	0.226	0.654	0.958	-1.865	-1.860
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	1.180	-0.756	4.206	1.180	-0.756	-1.225	-0.756	-0.756	-0.256	-0.756	-0.448
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	-0.406	0.490	0.217	0.217	-0.911	0.490	4.160	0.217	-0.911	-0.909
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	-0.491	-0.222	-0.222	2.249	1.149	-1.036	1.149	0.398	-1.036	-1.036	-1.033
GOBP_HISTONE_H3_K9_METHYLATION GOBP_HISTONE_H3_K9_METHYLATION	-0.765	1.512	2.571	0.216	-0.765	-0.765	-0.765	1.512	-1.409	-0.765	0.217
GOCC_I_BAND GOCC_I_BAND	3.017	0.627	-0.885	-0.671	-0.885	-1.846	-0.499	-1.463	0.477	0.351	2.346
GOCC_RETROMER_COMPLEX GOCC_RETROMER_COMPLEX	-0.870	-0.870	0.527	3.499	-0.378	-0.378	0.527	0.930	-0.870	-0.378	-0.867
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-0.235	1.151	2.340	0.379	-0.645	-2.364	1.151	-0.235	-0.235	-1.536	-1.001
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.710	2.680	0.906	-0.301	-0.710	-2.108	-0.471	2.680	-0.471	-0.710	-0.706
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.449	-0.522	4.008	2.263	-1.053	0.390	-0.351	-0.351	-0.751	-0.351	-1.047
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	-1.077	-1.077	1.088	-1.077	-0.520	0.371	-1.077	0.371	1.578	1.578	-0.239
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.829	0.256	2.148	1.521	-0.829	-0.829	0.256	0.991	-0.351	-0.829	-0.826
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	1.023	1.943	1.297	-0.338	-2.622	-0.338	1.023	-1.029	-0.338	-1.925
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.604	-0.447	-0.583	-2.552	1.106	-0.943	0.474	-1.761	1.534	-0.583	2.622
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-2.320	-1.408	1.730	0.577	1.448	-0.301	0.755	0.301	1.191	-1.408	-1.399
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-0.886	-1.929	-1.165	-1.508	1.328	0.515	0.262	-0.886	0.376	1.887	2.216
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.243	0.381	1.638	1.024	-0.820	-3.236	-1.171	1.024	1.024	-0.369	-0.815
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-0.322	1.387	0.281	0.914	-0.848	-3.830	-0.848	1.387	1.387	-0.322	-0.841
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.680	-1.238	-2.102	-0.930	0.905	-0.930	0.261	-1.238	0.380	2.329	0.912
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	-0.556	4.295	-0.893	0.455	-0.556	-1.397	0.272	1.706	-0.556	-0.556	-0.888
GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY	3.857	-0.787	-0.324	-0.787	0.609	1.057	-0.324	-0.324	-0.324	-0.787	-0.785
GOMF_PROTEIN_N_TERMINUS_BINDING GOMF_PROTEIN_N_TERMINUS_BINDING	-1.514	0.432	0.432	1.249	0.301	-3.335	1.524	0.783	0.783	-0.438	-1.506
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-2.156	0.720	-0.316	2.204	-0.316	-1.362	0.286	1.365	-0.535	0.720	-1.357
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	-0.704	3.361	-0.272	1.206	-0.704	-0.704	-0.272	-0.704	0.706	-0.272	-0.702
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.677	0.498	1.004	2.540	-0.738	-0.738	-0.470	2.095	-1.122	-0.287	-1.117
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.708	-1.833	-1.174	-1.475	2.383	1.801	0.708	-1.475	-0.712	0.421	0.560
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.368	2.092	2.092	0.453	-0.385	-1.368	-0.733	0.453	0.453	-0.733	-0.730
GOBP_MICROGLIAL_CELL_ACTIVATION GOBP_MICROGLIAL_CELL_ACTIVATION	-0.431	-1.192	-0.431	-1.948	0.370	-1.192	-0.431	-0.242	1.620	0.883	2.571
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.407	0.216	1.079	1.079	0.716	-1.409	0.427	1.512	-1.409	-1.409	-0.762
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.668	2.276	1.456	-0.247	-1.035	-0.247	2.276	-0.668	-0.668	-1.565
GOCC_PROTEASOME_ACCESSORY_COMPLEX GOCC_PROTEASOME_ACCESSORY_COMPLEX	-0.994	-0.204	0.426	2.357	-0.204	-0.994	1.744	0.426	-0.462	-0.994	-0.991
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.965	-0.328	-0.958	-1.202	-0.441	-0.958	0.374	-2.687	0.374	2.438	2.161
GOBP_TELOMERASE_RNA_LOCALIZATION GOBP_TELOMERASE_RNA_LOCALIZATION	-0.324	-0.324	2.269	1.613	-0.787	-0.787	0.609	0.609	-0.787	-0.787	-0.785
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.325	0.710	-0.751	-3.028	-0.301	0.301	-0.301	-2.456	0.551	0.414	2.155
GOMF_HAPTOGLOBIN_BINDING GOMF_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	0.211	4.069	1.256	-0.414	-0.414	-0.414	-0.413
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.285	-0.671	-0.671	-0.341	1.719	2.267	-0.341	-0.671	-1.285	1.241	0.266
GOCC_ESCRT_COMPLEX GOCC_ESCRT_COMPLEX	-1.119	-0.550	1.503	0.644	-1.119	-1.119	0.347	1.503	0.644	0.347	-1.115
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	1.791	-1.064	-1.607	-1.607	1.075	0.541	0.784	-1.064	-1.064	0.541	1.081
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.412	-0.837	-2.114	-0.837	0.301	-0.837	-0.301	-0.837	0.750	2.768	0.502
GOBP_VIRION_ASSEMBLY GOBP_VIRION_ASSEMBLY	-1.658	-0.549	2.069	0.820	-0.549	-1.658	0.820	1.176	-0.300	0.302	-0.954
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.279	-0.787	0.609	3.018	-0.787	-0.787	-0.787	1.057	0.279	-0.787	-0.323
GOBP_SYNAPTIC_VESICLE_PRIMING GOBP_SYNAPTIC_VESICLE_PRIMING	-0.324	-0.787	-0.787	-0.787	0.609	-0.787	1.057	3.018	0.279	0.279	-0.785
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	-1.450	-0.430	-0.797	-0.219	0.403	-1.450	3.082	1.030	-0.219	0.680	-0.793
GOBP_REGULATION_OF_CELL_KILLING GOBP_REGULATION_OF_CELL_KILLING	-0.336	-1.739	-0.336	-0.491	-1.739	-0.696	-0.696	-0.336	0.971	2.922	2.172
GOBP_ERYTHROCYTE_HOMEOSTASIS GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.645	-0.867	-0.645	1.112	-0.645	-3.868	0.697	1.112	1.923	0.530	-0.329
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	-1.966	0.256	1.899	1.899	-0.522	-2.659	-0.522	0.995	-0.522	0.256	0.393
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.264	2.879	1.719	-0.671	-1.285	-0.671	0.509	-0.341	0.264	-1.281
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.362	0.476	-0.535	2.204	-0.535	-0.865	1.365	1.017	0.476	-0.535	-2.150
GOCC_GOLGI_LUMEN GOCC_GOLGI_LUMEN	0.371	-0.733	-2.365	-1.799	0.921	1.741	0.249	-1.355	0.707	0.249	1.751
GOMF_MIRNA_BINDING GOMF_MIRNA_BINDING	-0.385	-0.385	2.092	2.092	-0.733	-1.368	0.453	0.754	-0.385	-0.733	-1.363
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.158	0.920	2.134	0.625	-0.228	-1.907	0.389	0.625	-0.228	-0.411	-1.901
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.353	-0.263	-0.597	3.041	-1.726	-2.918	0.567	0.446	1.662	-0.263	-0.590
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	0.357	0.539	2.065	-0.252	-1.963	-1.363	-0.252	1.029	1.336	-1.963	-0.622
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.675	0.309	-2.001	0.412	-1.082	-2.894	-0.676	0.836	2.485	0.534	0.844
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	-0.176	4.274	0.967	-0.538	-0.537
GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_GUANINE_METHYLTRANSFERASE_ACTIVITY	-0.538	4.274	-0.538	-0.176	-0.538	-0.538	-0.176	0.967	-0.538	-0.176	-0.537
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	0.873	2.594	1.356	-0.911	-0.406	0.217	0.217	-0.406	-0.911	-0.909
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.790	0.790	3.009	0.560	-1.927	-0.910	-0.606	-0.240	0.560	-0.606	-1.920
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	2.807	0.353	-1.559	-1.559	-0.694	0.486	-0.366	-1.986	0.486	0.353	1.827
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.703	-2.399	-1.029	-1.382	-0.537	0.359	-0.373	0.359	-0.537	0.896	2.776
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.967	2.370	-0.538	-0.538	1.603	-0.176	-0.538	-0.538	-0.537
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.739	0.337	0.585	-1.068	-1.068	-3.009	1.820	-1.339	-0.368	0.915	1.576
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.334	0.270	3.131	2.373	-1.595	-1.214	0.392	-0.334	0.270	-1.595	-0.663
GOBP_MIDBODY_ABSCISSION GOBP_MIDBODY_ABSCISSION	-0.704	-0.704	1.821	0.706	-0.272	-0.704	-0.272	2.541	-0.704	-0.272	-0.702
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	-1.584	2.455	-0.301	-0.418	-0.978	-3.028	0.551	1.575	0.551	-0.418	0.556
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	0.302	-0.300	3.110	1.877	-0.610	-1.202	-0.300	0.302	-0.610	-1.202	-0.607
GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX	-0.580	-0.199	5.077	0.434	-0.199	-0.580	-0.580	-0.199	-0.199	-0.580	-0.578
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	-0.746	-0.746	-0.746	-0.746	-0.746	1.128	0.655	-0.746	0.655	0.655	1.718
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.667	-1.052	-1.408	-1.052	-0.385	2.335	-0.553	-1.408	-0.385	0.667	2.724
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	0.575	-0.678	-0.476	0.279	-2.995	-0.324	-0.324	-1.710	0.771	1.542	2.217
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	-0.676	1.736	2.205	0.409	-0.392	-1.124	-0.392	0.958	-1.865	-1.124	0.228
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.746	-0.746	1.713	-0.298	-0.746	-0.746	0.655	2.400	0.304	-0.298	-0.743
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.367	-1.198	-0.383	-0.577	-2.327	-0.577	-0.842	-0.244	1.278	3.202	1.001
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.455	1.549	2.743	1.549	-1.455	-1.012	-0.689	-0.288	0.314	-0.455	-0.684
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	-0.452	-1.093	-0.715	0.519	-0.715	-1.093	-1.642	0.330	1.039	0.756	3.643
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	-0.580	-0.580	0.607	1.962	-0.280	-1.160	-1.160	1.432	0.978	-0.280	-1.157
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.787	3.857	1.057	0.279	-0.787	-0.787	-0.324	0.279	-0.324	-0.787	-0.323
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.899	0.914	2.843	0.606	-1.115	-3.347	0.479	0.606	-0.432	-0.899	0.613
GOCC_CILIARY_MEMBRANE GOCC_CILIARY_MEMBRANE	3.281	-0.438	-1.424	-0.438	-1.424	0.499	-0.276	-2.035	0.966	0.499	0.503
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.501	-0.266	-0.266	1.278	-0.501	-0.893	0.339	4.054	-0.266	-0.893	-1.570
GOBP_DIGESTION GOBP_DIGESTION	0.565	-0.553	-1.559	-0.553	0.727	4.822	-0.292	-1.953	0.310	-0.553	-0.289
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.949	-0.365	0.245	2.016	-0.949	-0.949	-0.365	4.091	0.245	-0.600	-0.944
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-1.192	2.066	1.620	0.883	-0.431	-1.192	0.370	0.883	-1.192	-0.729	-1.187
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-1.449	1.264	1.264	1.899	0.256	-2.659	0.390	0.390	-1.449	0.256	-0.517
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	2.242	0.859	-1.677	-0.253	-0.253	-2.164	-1.677	-0.522	0.496	0.355	1.621
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.194	0.384	0.540	-1.769	-2.332	0.259	0.946	2.478	-0.348	-1.322
GOCC_PLASMA_MEMBRANE_RAFT GOCC_PLASMA_MEMBRANE_RAFT	0.859	0.859	0.355	-2.164	-0.522	-1.677	-2.164	0.355	1.333	0.355	1.621
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.334	-0.334	1.426	-0.668	-0.479	-2.672	0.270	3.131	0.721	0.270	-1.586
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.164	2.625	-0.634	0.813	-1.223	-2.545	-0.995	0.813	0.317	0.663	-1.213
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.336	0.857	1.726	1.403	0.301	-2.511	0.857	0.450	-0.958	-0.301	-1.329
GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY	-0.272	1.206	1.206	-0.272	-0.704	-0.704	-0.704	-0.704	2.541	-0.704	-0.271
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.525	0.858	2.144	1.656	0.320	-1.616	0.320	-0.525	-0.525	-0.525	-1.612
GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM	-0.406	-0.911	-0.406	1.356	-0.406	-0.911	0.873	1.356	1.356	-0.911	-0.909
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.663	0.663	1.585	0.317	-2.144	-2.545	-0.800	0.415	-0.286	-0.800	2.358
GOBP_GLUTAMINE_METABOLIC_PROCESS GOBP_GLUTAMINE_METABOLIC_PROCESS	-0.434	0.821	2.472	0.199	-0.953	0.199	-0.953	-0.953	0.199	-0.953	1.287
GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	-0.621	0.396	1.385	2.865	-0.621	-0.621	0.396	-0.223	-0.621	-0.621	-0.619
GOCC_SPINDLE_POLE_CENTROSOME GOCC_SPINDLE_POLE_CENTROSOME	-0.621	-0.223	1.385	2.865	-0.621	-0.621	0.396	-0.621	-0.621	0.396	-0.619
GOBP_OSTEOCLAST_DIFFERENTIATION GOBP_OSTEOCLAST_DIFFERENTIATION	-1.563	-0.589	-0.404	-0.589	-0.589	-1.152	-0.404	-0.404	3.273	0.336	2.859
GOCC_MAIN_AXON GOCC_MAIN_AXON	2.950	-1.152	-1.713	-1.152	-0.301	-0.762	-0.301	-0.489	0.970	0.301	1.648
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-0.835	0.422	2.290	1.876	-0.835	-2.696	0.422	-0.344	0.262	0.262	-0.830
GOCC_NUCLEAR_REPLICATION_FORK GOCC_NUCLEAR_REPLICATION_FORK	-0.797	2.478	1.449	1.030	-0.219	-1.450	-0.219	-0.430	-0.430	-0.430	-1.446
GOMF_SODIUM_CHANNEL_ACTIVITY GOMF_SODIUM_CHANNEL_ACTIVITY	1.423	0.254	0.254	-1.782	-0.625	0.453	-1.057	-0.625	0.453	-1.057	2.906
