GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 24.36]
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.859	-0.566	1.459	0.604	-0.566	-2.737	2.231	1.826	-0.859	0.250	-1.268
WARTERS_RESPONSE_TO_IR_SKIN WARTERS_RESPONSE_TO_IR_SKIN	-0.277	-0.427	-1.280	-0.633	-1.771	-1.771	-0.633	0.484	4.471	1.176	0.913
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.326	-0.427	0.326	-1.771	-1.280	-3.401	0.910	1.176	1.812	1.176	-0.425
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-0.356	-0.475	-0.475	-0.261	-2.773	-1.260	0.908	-0.356	-0.356	6.099	-0.353
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	-0.360	0.777	0.470	-0.851	-0.851	-3.225	1.404	2.872	1.173	-0.652	-1.725
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-1.450	1.449	1.030	3.741	-0.430	-1.450	-0.430	-0.430	-0.219	-0.796	-0.795
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.491	-2.276	-1.125	-0.866	1.021	3.440	0.820	-1.439	-1.439	0.255	1.250
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.393	0.519	1.636	1.636	-0.960	-2.903	0.519	1.297	0.519	-0.960	-0.957
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-1.486	0.301	1.188	2.254	-0.301	-2.107	-0.471	0.665	1.863	-2.107	-0.707
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.737	-0.595	-0.761	-1.465	-1.465	-0.959	-1.192	-0.595	1.085	1.746	4.280
BIOCARTA_GPCR_PATHWAY BIOCARTA_GPCR_PATHWAY	-1.243	-0.640	1.796	0.881	-1.243	-1.243	0.881	2.361	-0.320	-0.640	-0.639
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-1.160	0.324	-1.160	-0.580	2.565	1.962	0.607	0.324	-1.160	-0.279	-1.158
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.668	1.112	0.814	-0.247	-2.404	-1.571	2.747	-0.416	0.362	0.814	-1.568
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.470	-3.225	-1.731	-0.851	1.173	2.872	0.612	-0.652	-1.093	0.470	1.179
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.978	-0.580	-1.160	0.324	1.962	0.978	-1.160	-1.160	-1.160	-0.580	1.435
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-2.913	-0.608	2.199	0.367	0.267	-0.790	1.914	2.199	-0.338	-1.589	-1.007
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.606	0.790	1.728	1.728	-0.909	-2.820	-0.240	1.062	0.560	-1.332	-1.329
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-1.301	-0.884	1.097	0.388	-2.778	-0.884	0.581	1.416	1.776	0.818	-1.298
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	-1.501	1.191	1.957	0.233	-0.382	-2.321	2.405	-0.382	-0.382	0.233	-1.498
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	-1.293	-0.809	-1.293	-2.072	0.317	-0.492	-0.492	0.317	1.461	1.877	2.344
WP_INTERLEUKIN11_SIGNALING_PATHWAY WP_INTERLEUKIN11_SIGNALING_PATHWAY	-1.823	0.684	3.385	0.239	0.239	-1.823	-0.373	1.370	0.239	-1.090	-0.648
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	0.926	-0.528	-0.843	-1.278	-1.044	-1.044	-1.278	-1.044	1.104	1.739	4.147
WP_IL6_SIGNALING_PATHWAY WP_IL6_SIGNALING_PATHWAY	-1.782	-1.057	1.423	0.453	0.254	-0.624	0.716	2.353	0.716	-1.057	-1.779
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.696	2.527	2.921	0.749	-0.962	-1.738	0.269	0.558	-0.696	-0.491	-2.292
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.610	0.928	3.110	1.877	-0.300	-1.201	-0.300	-0.300	-0.610	-1.201	-1.199
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	0.381	2.389	-0.368	1.025	-2.289	-3.235	1.313	-0.368	-0.559	0.243	0.244
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.823	0.684	0.998	0.684	-1.090	-1.823	1.370	1.798	0.239	-0.650	-1.088
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	0.389	2.134	0.920	0.920	-1.157	-1.906	0.920	0.389	-0.411	-1.906	-1.155
REACTOME_DNA_STRAND_ELONGATION REACTOME_DNA_STRAND_ELONGATION	-0.702	1.647	0.794	3.426	-0.363	-1.326	0.480	-0.702	-0.702	-0.702	-1.324
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.373	1.025	-0.490	-0.373	-1.853	-3.741	-1.009	0.430	1.025	1.025	2.769
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.301	0.301	-0.671	-2.510	-0.957	-0.957	-1.335	0.636	0.451	3.332	2.088
WP_INSULIN_SIGNALING WP_INSULIN_SIGNALING	-1.755	-0.543	2.868	-0.409	-1.143	-1.755	1.025	1.700	1.700	-0.905	-0.901
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.504	4.279	1.772	-0.258	-0.812	-2.064	-1.126	0.349	-0.258	-1.534	-0.569
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	0.984	0.646	2.977	-0.234	-1.492	0.646	0.380	-1.492	-0.828	-1.489
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	-1.677	0.498	-0.287	-0.470	-2.529	-1.677	2.094	-0.287	1.325	1.325	0.317
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	0.625	0.389	-0.702	-0.411	-0.411	-1.157	-1.157	-1.906	-0.411	1.677	3.798
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	0.380	0.984	-0.234	-0.453	-1.492	0.646	-0.234	3.619	-0.453	-1.489
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-0.300	0.928	0.302	1.877	-1.201	-1.201	1.877	0.572	-1.201	-0.610	-1.199
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.574	0.452	1.214	0.859	-1.951	-3.205	2.121	0.707	1.214	-0.574	-1.625
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.427	0.216	3.191	1.512	-1.409	-1.409	0.427	0.216	-0.407	-0.765	-1.406
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	-0.453	-0.453	2.389	0.380	-1.492	-0.828	-0.453	2.389	0.984	-1.492	-0.826
REACTOME_DUAL_INCISION_IN_GG_NER REACTOME_DUAL_INCISION_IN_GG_NER	-1.699	0.783	1.997	0.783	-0.574	-1.699	0.501	1.129	0.285	-0.574	-1.696
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.269	1.928	2.432	1.083	-1.024	-1.740	-0.336	0.269	-0.599	-0.599	-1.738
REACTOME_INTRAFLAGELLAR_TRANSPORT REACTOME_INTRAFLAGELLAR_TRANSPORT	-1.293	0.782	1.095	1.461	-2.072	-2.072	1.877	-0.285	-0.285	-0.285	-0.490
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.634	0.290	2.114	-0.869	-1.166	-3.371	0.977	-0.634	-0.634	0.977	2.120
REACTOME_BASE_EXCISION_REPAIR REACTOME_BASE_EXCISION_REPAIR	-0.812	3.334	1.772	1.169	-1.534	-2.064	0.504	-0.391	-0.258	-1.126	-0.809
BIOCARTA_BCR_PATHWAY BIOCARTA_BCR_PATHWAY	-1.367	-0.733	2.092	-0.385	-0.733	-1.367	0.453	3.306	0.453	-0.733	-0.384
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.489	-0.441	0.374	0.492	-1.489	-2.685	-0.441	0.788	4.559	0.788	-0.326
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.339	0.584	-0.500	-1.575	-1.575	-1.575	-0.266	0.584	-0.500	1.278	2.785
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.382	-0.792	-0.582	-0.792	-2.287	-1.787	1.479	0.775	1.765	1.479	1.223
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-2.143	0.445	1.153	2.619	-0.731	-1.517	1.153	0.878	0.289	-1.064	-1.513
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-0.321	0.695	1.864	0.396	-0.813	-1.739	0.695	0.695	1.864	-1.368	-3.396
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-1.126	0.693	3.794	1.169	-0.812	-2.064	0.693	0.693	-0.812	-1.534	-0.569
FOSTER_KDM1A_TARGETS_DN FOSTER_KDM1A_TARGETS_DN	-0.264	0.442	3.242	0.843	-0.739	-3.778	0.341	1.193	0.341	-0.586	-1.967
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-1.191	1.225	0.597	1.225	-1.948	-1.948	0.597	0.597	1.225	-1.191	-0.430
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.819	-0.546	0.422	2.289	-1.241	-1.819	2.289	0.627	0.262	0.627	-1.238
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.489	1.052	1.988	0.807	0.278	-3.568	0.419	1.052	-0.325	-1.391	-1.388
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	4.558	0.256	0.566	-0.828	-0.828	-0.828	-0.351	0.256	-0.828	-0.827
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	-1.339	1.459	0.370	0.495	-0.817	-4.753	-0.340	-0.340	1.998	1.007	0.267
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.515	0.329	-0.515	1.597	-2.199	-4.011	1.864	0.582	0.582	0.923	-0.512
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.256	-0.828	-0.828	-0.351	-0.828	-0.351	-0.828	-0.351	0.256	0.566	5.533
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	0.273	-0.625	-1.765	-0.830	-0.461	-1.083	-0.331	-1.392	1.298	1.067	4.831
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.536	-0.430	-0.430	0.292	-1.607	-4.637	-0.767	1.074	1.298	1.298	1.079
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.762	0.478	1.284	0.301	0.478	-2.571	-0.301	3.461	-0.301	-0.762	-1.708
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.960	-0.263	2.425	0.997	-0.647	-2.903	-0.263	1.297	0.997	-1.393	-0.644
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.772	2.357	3.048	-0.462	-0.462	-0.994	-0.462	-0.462	-0.462	-0.994	-0.993
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	-0.640	2.361	0.283	-0.640	-1.243	1.796	1.796	-0.640	-0.640	-1.241
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	0.279	1.613	-0.324	-0.787	-0.787	3.857	0.279	-0.787	-0.324	-0.786
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	-0.622	1.551	0.877	1.957	-1.501	-2.321	1.191	0.397	-0.382	-0.977	-0.975
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	-0.559	2.389	3.755	0.558	-0.819	-2.289	-0.559	-0.368	0.243	-1.171	-0.557
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.733	-0.733	1.740	2.071	-1.355	-2.364	1.740	1.165	-0.733	-1.006	-0.358
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	-0.520	0.684	1.088	4.290	-0.520	-1.077	-0.520	-1.077	-0.241	-1.077	-0.240
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.409	-0.407	1.079	0.216	-0.407	-1.409	2.571	1.079	0.716	-1.409	-0.763
TAKAO_RESPONSE_TO_UVB_RADIATION_UP TAKAO_RESPONSE_TO_UVB_RADIATION_UP	-1.029	-0.505	0.404	1.297	-0.505	-2.621	1.604	1.023	1.297	0.267	-2.616
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.337	0.889	-3.817	-0.589	-1.151	-0.268	-1.151	0.488	1.138	2.445	0.338
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-0.415	-0.415	0.392	-0.893	-0.893	-4.962	0.976	0.801	-0.310	2.412	0.981
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	-0.773	-0.405	-1.358	-0.773	-0.281	-1.759	-0.567	-0.405	0.322	2.456	4.513
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.348	-0.348	1.194	1.194	-0.984	-4.108	2.477	0.384	0.259	-0.714	-0.504
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-1.533	0.359	1.788	1.788	-1.533	-0.477	-0.250	-0.477	1.332	-1.533	-0.249
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	0.275	2.349	2.808	0.275	-1.783	-1.783	-1.783	0.275	0.275	-0.527	0.276
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	-0.300	2.069	1.594	-1.658	-1.658	0.527	1.594	-0.549	-0.549	-0.956
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-2.072	0.317	1.095	1.095	-0.492	-2.072	0.317	1.877	0.782	-0.492	-1.291
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-0.301	0.530	0.301	-0.301	-1.424	-5.455	0.406	1.964	1.231	0.301	0.408
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	2.128	-0.893	-0.893	-2.050	-1.382	-0.310	-0.545	-0.545	-0.415	1.612	3.380
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-2.398	0.508	2.028	0.687	-1.028	-1.828	0.687	1.136	1.405	-0.752	-1.377
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.840	-2.163	-0.875	-1.621	0.456	2.346	-1.201	-0.624	-0.290	0.312	2.742
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	0.644	1.503	1.503	-0.550	-1.118	-1.118	1.503	0.347	-1.118	-0.550	-1.117
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	-0.702	2.642	2.284	-0.507	-1.649	-2.739	-0.702	0.682	0.682	-0.702	0.370
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.925	-0.925	1.656	0.320	0.320	-1.616	2.688	0.858	-0.525	-1.616	-0.282
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	0.684	1.578	-0.520	-0.241	-1.077	1.578	1.578	-1.077	-0.520	-1.075
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	0.283	1.301	1.301	-1.243	-1.243	0.881	1.301	-1.243	0.283	-1.241
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	0.199	1.835	2.472	0.199	-0.953	0.457	0.457	-0.953	-0.953	-0.951
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	0.264	-0.848	1.271	-1.104	-1.792	-2.798	-0.473	0.504	0.373	2.411	1.803
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-1.450	-0.796	1.030	0.680	-0.219	-1.450	0.403	-0.219	3.082	-0.219	-1.448
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.411	0.625	1.271	1.271	-1.157	-1.157	2.640	-1.157	-0.411	-1.906	-0.227
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.002	-0.438	-0.301	-0.849	-2.568	-2.568	0.301	0.301	1.827	2.512	-0.299
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-0.771	0.736	2.602	2.214	-0.364	-1.476	0.736	-0.771	0.376	-1.476	-1.994
HOFMANN_CELL_LYMPHOMA_UP HOFMANN_CELL_LYMPHOMA_UP	-0.471	-0.270	0.334	1.512	-2.031	-2.031	2.411	-0.270	1.137	-0.471	-0.780
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-1.275	0.487	1.179	0.367	-1.960	-4.265	0.974	0.267	0.367	1.179	0.979
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.352	0.643	-1.125	-2.276	-0.656	-2.830	0.491	1.021	0.255	2.370	1.499
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	-0.313	3.267	1.684	0.435	-0.473	-1.868	0.289	0.615	-0.981	-0.473	-2.542
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.875	-0.624	0.840	1.080	-1.201	-2.881	0.456	2.734	1.351	-0.875	-0.621
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	-2.398	-1.381	3.166	-0.250	1.136	0.508	-1.028	1.405	-0.250	-0.373	-1.377
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.104	-0.309	-0.528	-1.548	-2.623	-0.528	-0.843	-0.843	0.622	3.121	1.992
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-3.713	-0.417	1.479	1.479	-0.792	-1.382	1.765	-0.417	0.983	-0.582	-0.289
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.981	0.831	1.684	0.831	-1.868	-2.547	-0.313	2.415	0.289	-0.313	-0.978
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.539	-0.383	-1.675	-0.842	1.278	1.949	-1.675	-2.326	-0.244	0.539	1.601
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-0.934	2.130	1.144	0.467	-0.934	-3.443	-0.652	0.883	1.144	-0.442	-0.650
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	0.560	2.546	0.790	0.372	-0.606	-2.820	1.376	-0.390	-0.240	-1.332	-1.329
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	-0.884	1.776	0.388	0.581	-2.778	-2.778	0.581	0.238	0.581	0.388	0.584
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.996	0.536	1.298	1.545	-0.996	-2.006	-0.311	2.414	0.693	-0.580	-2.478
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-1.093	-1.093	1.739	1.367	-0.714	-1.641	0.330	2.607	-0.273	-1.641	0.332
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.070	-0.668	0.721	1.715	-1.594	-1.213	0.543	3.130	0.721	-0.909	-0.477
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.444	-1.611	-0.541	-1.611	0.253	0.253	-1.144	-1.611	0.798	0.798	2.051
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	0.597	2.066	1.225	-1.191	-1.948	-0.431	1.620	0.370	-0.431	-1.189
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-1.136	-1.402	0.284	0.957	-0.909	-3.547	-0.426	1.585	2.096	0.957	0.501
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-1.151	-0.589	2.845	0.672	-0.833	-2.097	1.138	1.732	0.337	-0.589	-1.558
BAKKER_FOXO3_TARGETS_DN BAKKER_FOXO3_TARGETS_DN	-0.557	0.785	3.674	2.096	-0.717	-2.494	-0.426	-0.318	-0.909	-1.402	0.384
BIOCARTA_SPPA_PATHWAY BIOCARTA_SPPA_PATHWAY	-0.663	-0.663	0.362	-0.247	-0.663	-0.663	-0.247	5.579	-0.247	-0.663	0.363
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.303	0.398	1.224	-0.336	0.398	-1.738	0.269	1.224	2.527	-0.491	-3.025
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	-0.578	0.664	0.435	1.652	-2.238	-1.431	0.664	-0.920	-0.348	2.543	-0.918
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.035	-0.416	2.747	-0.247	-0.416	-2.404	0.362	2.747	-0.247	-0.416	-1.032
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-1.616	2.144	2.144	0.555	0.320	-1.616	-0.925	0.555	-0.525	-0.283	-0.923
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	0.405	-0.566	0.250	-1.855	-1.271	-1.271	-0.566	-0.359	0.604	4.789	0.849
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	-1.466	0.245	2.973	0.910	0.416	-2.280	0.416	0.910	-0.365	-1.466	-0.598
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.991	0.285	1.535	1.535	-0.991	-0.574	1.535	0.501	0.285	-1.699	-1.696
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-0.260	2.052	1.503	0.644	-1.118	-1.118	1.032	-0.260	-1.118	-1.118	-0.549
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	-0.301	0.857	0.636	-0.957	-1.835	-2.510	2.082	1.403	0.857	-0.301	-1.332
NAKAMURA_ADIPOGENESIS_EARLY_DN NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.430	-0.219	-0.796	-1.450	-0.219	-0.796	-0.796	-0.796	1.449	4.453	0.404
