GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.277	-1.424	-1.737	-1.424	0.372	-0.327	-0.570	0.277	0.277	0.277	7.449
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-1.191	2.067	2.067	0.597	-0.431	-1.948	0.370	1.225	-0.729	-0.729	-1.947
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.254	0.578	2.446	2.877	-1.144	-3.194	0.254	0.254	-1.612	-0.354	-0.540
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_PHYSIOLOGY	-0.649	1.565	-1.067	0.740	-0.839	-5.300	-0.368	1.821	-0.268	1.565	-0.267
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-1.328	-1.328	-1.328	1.413	4.513	-0.837	-0.837	-0.837	0.499	1.057
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	1.771	-0.318	1.771	0.379	-1.096	-5.410	-0.318	0.767	1.316	-0.882	-0.699
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.347	0.667	-1.051	1.108	-4.234	-2.432	0.347	0.492	0.667	1.988	-0.259
HP_DEATH_IN_INFANCY HP_DEATH_IN_INFANCY	0.531	0.406	2.871	1.232	-1.424	-3.765	0.676	0.531	-0.301	0.301	-2.596
HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY HP_ABNORMAL_BRAINSTEM_MRI_SIGNAL_INTENSITY	-1.616	0.320	1.226	3.285	-0.925	-1.616	1.226	0.555	-0.525	-0.925	-0.924
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-2.770	0.505	0.349	1.456	-0.390	-3.776	1.773	1.169	-0.390	0.349	-0.571
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.728	-2.331	-0.714	0.385	-0.506	-4.109	1.780	0.541	-0.348	1.780	0.542
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.599	1.084	2.433	0.749	-1.741	-1.741	-0.599	0.269	1.929	-1.024	-1.023
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-0.860	1.789	1.333	3.504	-0.477	-1.533	-0.477	-0.250	-0.477	-0.860	-1.532
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	2.748	-0.247	-2.405	-2.405	-0.416	0.362	-0.668	-0.668	0.362	0.362	2.278
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	0.584	4.767	1.278	-0.266	-0.893	-1.575	-0.500	-0.266	-1.575	-0.893	-0.266
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	0.334	-0.270	-2.031	-2.031	0.334	5.429	-0.782	0.334	0.334	-0.471	-0.270
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-2.517	0.999	0.830	1.390	-1.770	-2.517	0.543	3.283	-0.278	-0.484	-0.620
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	-0.640	1.301	1.301	-0.320	-1.243	3.686	0.283	-0.640	-0.640	-1.242
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-1.124	-0.676	1.320	0.409	-1.124	-1.124	2.205	1.737	0.958	-1.124	-1.864
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	3.339	0.217	1.933	0.873	-0.911	-0.406	-0.911	-0.406	-0.911	-0.911
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	4.157	-0.800	-0.453	-1.657	1.248	2.338	-0.800	-0.800	-1.657	0.380	-1.033
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.030	-1.450	-1.450	-1.450	1.030	2.479	-0.430	0.680	-1.450	-0.218	0.404
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-2.197	-0.446	1.052	0.441	0.441	-0.641	0.301	4.994	0.301	-2.197	-1.225
GOBP_NOTOCHORD_DEVELOPMENT GOBP_NOTOCHORD_DEVELOPMENT	0.706	-0.704	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	0.706	-0.272	5.291
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.324	0.576	1.543	2.979	-1.277	-2.264	0.279	1.860	-0.940	-0.940	-1.707
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	2.562	-0.431	-1.191	-0.729	0.370	-1.191	-1.191	-1.948	0.370	2.562	0.884
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-1.362	0.819	1.407	0.402	-1.668	-4.143	1.641	0.661	0.819	-1.362	0.821
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.427	-0.765	-0.765	-1.409	-0.407	0.216	-1.409	1.512	1.512	-1.409	2.574
HP_NONIMMUNE_HYDROPS_FETALIS HP_NONIMMUNE_HYDROPS_FETALIS	-0.574	-0.991	1.998	4.367	0.501	-1.699	-0.318	-0.991	0.285	-0.991	-0.573
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.953	0.457	3.981	1.283	-0.953	-0.953	0.457	0.200	-0.434	-0.953	-0.952
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	-0.765	0.716	2.572	0.716	0.216	-1.409	-0.407	2.011	-1.409	-0.765	-1.408
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-1.355	-1.006	1.165	1.165	-1.355	-3.107	1.439	0.707	1.439	0.707	-1.353
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.093	0.519	0.331	1.039	-1.093	-2.488	1.740	3.101	-0.452	-0.714	-1.092
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	0.419	1.645	1.332	-0.325	-3.568	0.419	1.645	-0.489	-0.489	-2.582
GOCC_VESICLE_COAT GOCC_VESICLE_COAT	-2.280	-0.600	0.416	0.246	0.246	-2.280	2.974	2.016	0.416	-0.600	-0.599
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-1.966	1.265	4.009	0.390	-1.053	-1.053	1.566	0.390	-1.448	-0.751	-0.749
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	0.320	2.145	2.689	-0.925	-1.616	-0.525	1.226	-0.283	-1.616	-0.524
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-1.117	1.388	4.440	-0.775	-1.580	-0.523	0.824	0.824	-0.341	-1.116
GOCC_BLOOD_MICROPARTICLE GOCC_BLOOD_MICROPARTICLE	1.151	-1.406	-2.172	-0.667	0.760	2.189	-0.370	-1.113	-2.172	0.598	2.503
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.645	0.272	1.629	4.633	-0.645	-1.900	0.388	0.892	-1.142	-1.900	-0.643
HP_MULTIPLE_CAFE_AU_LAIT_SPOTS HP_MULTIPLE_CAFE_AU_LAIT_SPOTS	-0.452	1.039	1.740	0.519	-0.714	-2.488	1.368	0.756	0.331	-1.093	-2.486
HP_PURPURA HP_PURPURA	-1.513	-0.438	-0.617	1.525	-1.979	-2.568	-0.301	0.433	0.593	0.593	3.732
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-1.407	0.492	1.988	2.336	-0.385	-3.182	1.373	0.492	-0.552	-1.407	-0.770
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR	0.723	-0.276	1.537	2.667	-1.684	-3.663	-1.086	0.723	-0.378	0.896	-1.084
HP_SEVERE_MUSCULAR_HYPOTONIA HP_SEVERE_MUSCULAR_HYPOTONIA	-0.438	0.433	1.250	1.828	-0.617	-2.568	1.002	1.828	-2.568	-0.301	-1.512
GOMF_NAD_BINDING GOMF_NAD_BINDING	0.272	-0.332	4.296	0.455	-0.892	-2.197	0.692	0.455	-0.332	-0.332	-2.196
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-1.181	-1.181	-0.508	-1.748	-0.786	-0.786	1.244	-0.786	1.244	0.938	3.924
HP_LOSS_OF_SPEECH HP_LOSS_OF_SPEECH	-1.024	-0.599	-1.024	0.477	-0.599	-1.741	1.084	1.929	1.929	0.749	-1.739
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	1.129	1.998	1.129	-0.318	-1.699	0.501	0.784	-0.318	-1.699	-1.698
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-1.362	-0.864	1.365	1.365	-2.156	-1.362	0.286	3.222	0.286	-0.316	-0.534
HP_POOR_EYE_CONTACT HP_POOR_EYE_CONTACT	-1.392	1.053	0.807	2.365	0.278	-3.568	1.332	-0.489	0.278	-0.489	-1.390
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-1.792	-0.495	1.165	1.822	0.416	-4.842	0.981	0.317	0.664	0.813	-1.221
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	-0.778	-1.022	0.301	-0.424	-1.687	-1.022	-1.022	1.383	3.313	-1.022	2.940
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.796	0.403	2.479	0.680	-0.796	-1.450	-0.218	1.934	0.403	-1.450	-1.449
GOMF_TRNA_BINDING GOMF_TRNA_BINDING	-1.301	1.097	2.610	0.582	-0.374	-2.778	0.239	1.777	-0.374	-0.884	-1.300
HP_SKELETAL_DYSPLASIA HP_SKELETAL_DYSPLASIA	-0.318	-0.425	0.382	-0.718	-0.718	-4.212	-0.909	4.044	1.587	0.498	0.285
GOCC_PML_BODY GOCC_PML_BODY	-0.790	-0.790	1.341	1.947	-0.790	-4.276	-0.398	1.341	1.081	-0.568	-0.269
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-0.893	0.898	1.721	3.392	-0.500	-1.575	-0.266	0.339	-0.500	-0.893	-1.574
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-1.712	-0.489	-0.762	-0.762	-1.712	-0.762	0.702	1.284	0.702	4.595
GOMF_TRANSLATION_INITIATION_FACTOR_BINDING GOMF_TRANSLATION_INITIATION_FACTOR_BINDING	0.247	0.247	0.794	4.910	0.247	-1.326	0.247	-0.702	-0.363	-1.326	-1.325
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	0.226	-1.124	-0.676	0.654	5.252	-0.676	-1.865	-0.676	-0.676	0.959
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.006	0.379	0.587	4.495	-0.399	-2.363	0.845	0.587	-0.645	-1.006	-1.005
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.782	-0.782	1.513	4.098	-0.471	-1.259	-0.782	0.334	0.814	-0.270	-2.030
HP_PROMINENT_NOSE HP_PROMINENT_NOSE	-2.216	-0.341	0.599	2.502	-1.117	-2.216	1.087	1.725	0.599	-0.775	-0.774
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1.075	1.075	-2.446	-1.606	0.346	-1.606	-0.691	-0.691	0.346	1.075	2.216
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-2.131	-0.279	0.472	0.472	0.324	-3.859	-0.854	0.864	1.386	2.030	-0.417
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-0.797	-0.354	2.047	2.446	0.254	-1.144	2.047	0.254	-1.144	-1.144	-2.251
HP_CHOREOATHETOSIS HP_CHOREOATHETOSIS	-0.258	-0.258	1.456	4.794	-0.258	-1.534	-0.812	0.349	-0.390	-0.572	-2.768
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.352	0.447	-0.596	0.568	-2.464	-4.736	-0.263	0.447	1.663	1.437	1.039
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX	-2.197	-1.397	2.617	2.617	0.455	-0.892	0.272	-0.892	-0.556	-0.556	0.693
HP_TELANGIECTASIA HP_TELANGIECTASIA	-0.702	0.764	0.451	1.170	-1.511	-4.483	0.596	2.254	0.451	0.451	-1.186
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.378	-0.870	-0.870	-0.870	2.726	3.499	-0.378	-0.378	0.236	-0.378	-0.869
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.541	0.342	1.501	0.627	-0.264	-3.192	-0.377	3.132	0.627	-0.710	-0.522
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-1.201	5.436	0.302	0.302	-0.300	-1.201	-0.300	0.572	-0.300	-0.610	-1.201
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-1.487	-0.799	3.574	1.586	-0.286	-4.137	0.664	-0.380	0.317	-0.380	0.318
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.053	0.558	1.265	3.531	0.390	-1.448	1.566	-1.053	-0.751	-1.966	-0.749
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.332	-0.325	-1.900	-0.325	-1.392	-0.489	-1.005	-1.900	0.596	2.770	1.991
GOBP_ENTRY_INTO_HOST GOBP_ENTRY_INTO_HOST	-1.934	-0.329	-1.566	-0.329	-0.774	-1.566	-0.594	-0.329	1.680	2.871	2.548
HP_HIRSUTISM HP_HIRSUTISM	-0.533	-0.405	0.819	2.755	-0.877	-4.143	0.819	1.893	-1.099	-0.689	0.302
HP_PERIPHERAL_AXONAL_NEUROPATHY HP_PERIPHERAL_AXONAL_NEUROPATHY	-0.727	-0.554	1.060	2.664	-2.284	-2.284	1.276	1.060	0.410	0.410	-1.855
GOBP_VACUOLAR_TRANSPORT GOBP_VACUOLAR_TRANSPORT	-1.934	-0.774	-0.447	-0.329	-0.774	-2.369	1.948	1.948	2.871	0.377	-0.773
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.796	4.454	0.680	-0.796	-1.450	0.403	1.449	-0.796	-0.430	-0.796
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	0.848	-0.451	-1.990	-1.225	-0.451	-1.225	-1.225	0.351	0.571	1.566	3.018
GOMF_TAU_PROTEIN_BINDING GOMF_TAU_PROTEIN_BINDING	-1.090	-0.373	0.431	0.239	-1.090	-1.824	0.998	4.010	-0.650	-1.090	0.999
HP_CEREBELLAR_VERMIS_ATROPHY HP_CEREBELLAR_VERMIS_ATROPHY	1.578	0.231	0.453	1.578	-0.733	-1.367	2.092	-1.367	-0.385	-1.367	-0.733
HP_HYPOCALCEMIA HP_HYPOCALCEMIA	-2.820	1.063	-0.909	-0.606	-0.909	-0.909	-0.240	2.547	0.560	-0.606	2.122
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-2.043	0.611	3.082	2.715	-0.963	-2.573	-0.273	-0.388	0.331	-0.537	-0.387
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.641	0.756	1.740	3.101	-1.641	-1.093	-0.714	0.519	0.756	-1.093	-0.714
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	-1.403	0.310	1.731	1.998	-0.692	-1.731	1.731	0.691	0.417	-0.692	-3.099
HP_NARROW_PALATE HP_NARROW_PALATE	0.439	2.356	-0.378	1.537	-0.664	-5.340	0.439	0.723	-0.506	-0.276	-0.854
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.270	0.546	2.931	0.334	-0.782	-2.031	0.334	1.137	0.546	-2.031	-1.258
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	1.543	-0.677	-0.677	-1.277	-0.677	-1.277	-0.476	-1.277	-0.476	2.206	3.860
HP_LYMPHOMA HP_LYMPHOMA	-1.355	0.921	1.439	-0.521	-2.365	-2.365	0.249	0.371	1.165	-0.733	2.433
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	0.944	1.151	2.500	-3.977	-1.113	0.457	0.598	0.760	-1.406	-0.501
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-1.226	-0.301	0.817	-0.446	-1.650	-3.943	1.052	-0.301	1.319	1.052	1.054
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.752	-2.385	1.510	0.607	-3.345	-1.659	-0.431	0.752	0.607	-0.326	1.997
GOMF_GROWTH_FACTOR_BINDING GOMF_GROWTH_FACTOR_BINDING	0.746	-1.535	-0.539	-0.539	-0.395	-1.535	-0.940	-0.940	0.934	0.439	5.825
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.416	0.317	0.981	0.416	-0.380	-6.680	0.317	0.813	1.367	0.416	-0.993
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.659	0.290	4.407	1.287	-0.461	-2.957	1.025	-0.659	-0.659	-0.461	-0.917
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	-1.029	-0.338	0.404	1.944	-1.933	-3.610	-0.338	0.267	1.605	0.783	0.577
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	2.506	-0.458	-1.011	0.267	-0.608	-1.589	-2.914	0.488	0.975	-0.608	2.833
HP_ARTHRITIS HP_ARTHRITIS	-0.427	-0.427	-2.678	0.474	-1.078	-2.678	0.278	-0.326	2.456	1.688	1.691
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3.418	-0.983	-1.635	-0.983	0.968	2.670	-0.744	-1.635	-0.552	-0.400	0.446
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.301	2.346	0.540	0.410	-1.497	-5.027	0.540	1.060	0.692	-0.554	-0.553
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-2.163	0.356	1.083	2.973	0.496	-0.369	1.914	-1.285	-0.720	-2.163	-0.521
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	0.646	-0.828	-1.492	-0.828	0.646	-0.828	-0.828	-0.828	-0.453	2.390	2.980
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	1.224	0.936	1.912	0.314	-2.986	0.936	0.481	-1.455	-0.288	-1.011
HP_LIPODYSTROPHY HP_LIPODYSTROPHY	0.301	-1.513	-1.143	-0.438	-0.617	-2.568	1.828	2.158	-0.438	-0.438	2.516
GOBP_MITOCHONDRIAL_FISSION GOBP_MITOCHONDRIAL_FISSION	-0.599	-0.599	0.477	4.244	-1.024	-1.741	-1.024	1.929	-0.336	-0.336	-0.335
HP_PARAPARESIS HP_PARAPARESIS	-1.038	-0.301	0.463	-0.301	-2.107	-2.107	2.255	2.681	0.665	0.301	-1.037
HP_PROGRESSIVE_CEREBELLAR_ATAXIA HP_PROGRESSIVE_CEREBELLAR_ATAXIA	-0.325	0.807	1.989	0.807	-1.005	-3.568	1.332	0.596	-1.005	0.278	-1.390
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	-0.647	0.998	-0.263	0.738	-0.647	-1.393	-0.263	2.874	1.298	-0.960	-2.901
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.382	-0.786	-1.748	-1.181	1.593	1.244	-0.508	-0.508	-1.748	-0.315	0.460
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.957	1.403	1.113	1.727	-0.301	-3.485	0.857	0.636	-1.336	-0.457	-0.956
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	-0.918	-0.659	-1.252	-0.918	-0.659	-0.918	-0.659	-0.659	3.925	2.252	1.581
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	2.271	1.056	1.818	-0.301	-1.328	-0.837	1.056	-0.513	-2.114	-0.836
GOBP_REGULATION_OF_CILIUM_MOVEMENT GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.860	-0.453	-0.828	-1.492	-1.492	-0.234	-0.828	-0.828	1.860	0.380	1.861
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.655	-0.745	-0.745	-0.745	-0.298	6.080	-0.298	-0.298	-0.298	-0.298	-0.745
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.434	0.200	2.472	3.189	-0.434	-0.953	0.200	0.200	-0.953	-0.953	-0.952
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.508	0.749	-2.297	0.269	-0.962	-1.303	-2.297	0.558	0.398	0.269	2.926
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.659	-1.036	-0.222	-0.222	-0.222	-0.491	-0.491	-1.036	-1.036	-0.491	4.468
HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY	-0.848	1.272	-1.104	0.841	-0.848	-4.328	-0.341	0.841	0.505	2.413	-0.341
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.739	-1.063	-0.610	0.533	-0.321	-2.734	0.282	1.092	4.440	0.533	-0.320
HP_RESTLESSNESS HP_RESTLESSNESS	-1.407	0.577	0.577	0.426	-1.815	-3.752	0.755	2.038	-0.301	1.448	-0.429
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-0.731	0.445	1.816	3.556	-0.314	-3.069	-0.314	0.289	-0.314	-0.731	-1.063
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	-2.197	-2.197	0.272	0.692	0.272	-1.397	2.140	0.980	0.980	0.272	-0.555
HP_METABOLIC_ACIDOSIS HP_METABOLIC_ACIDOSIS	-0.384	1.170	0.764	3.292	-0.702	-1.899	1.407	-0.274	-0.384	-1.899	-1.897
HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL HP_ABNORMAL_ERYTHROCYTE_ENZYME_LEVEL	-0.610	-0.610	1.877	3.825	0.572	-1.201	0.302	-0.610	-0.610	-1.201	-0.609
