GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE3982_MAST_CELL_VS_MAC_UP GSE3982_MAST_CELL_VS_MAC_UP	-3.204	1.215	1.215	2.673	-0.446	-5.085	2.971	1.872	-1.111	-0.724	-2.741
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	-2.811	0.325	0.975	1.791	-1.163	-3.839	2.571	2.861	1.791	-1.410	-3.853
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-1.950	0.350	0.572	2.391	-2.314	-3.204	1.418	4.681	1.215	-0.724	-4.380
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	-2.595	0.301	1.536	2.852	-2.595	-5.742	0.396	3.163	1.767	-0.658	-1.266
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-2.757	-0.585	1.395	1.612	-0.738	-6.992	1.195	2.934	0.560	1.195	-2.768
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-3.204	-1.111	0.350	1.872	-1.111	-5.085	2.673	3.284	2.124	-0.342	-1.959
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	-0.457	1.195	-1.652	-0.918	-1.973	-3.233	-1.652	-0.918	1.195	1.395	9.008
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_UP	-4.366	-1.111	2.124	1.215	-0.573	-3.204	1.637	2.391	2.391	-0.446	-3.758
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-3.808	-0.597	1.818	0.828	-2.784	-5.156	2.605	2.605	1.174	0.548	-1.153
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-3.174	0.359	-0.333	2.423	-1.094	-6.912	2.423	0.464	1.900	1.441	-1.936
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.778	0.518	1.006	2.214	-0.555	-5.492	1.934	3.164	0.661	-2.168	-3.173
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-3.714	-0.887	0.722	1.236	-1.927	-5.049	0.271	5.519	1.441	1.236	-0.894
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-4.399	0.443	0.844	1.612	-1.372	-5.120	2.094	2.639	1.011	0.560	-2.768
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	-3.714	-0.887	0.271	1.900	-0.436	-5.892	2.423	2.154	3.009	-1.333	-0.716
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	-5.085	-1.950	-0.342	-0.573	-0.724	-2.730	5.066	1.872	3.284	0.572	-0.730
GSE22886_TH1_VS_TH2_48H_ACT_DN GSE22886_TH1_VS_TH2_48H_ACT_DN	-2.339	0.342	2.359	1.612	0.342	-6.992	0.693	2.639	-0.350	0.560	-3.790
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-3.808	0.548	3.206	2.064	-0.467	-6.005	2.605	1.174	-0.597	-0.933	-1.399
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	-3.776	-0.585	-0.738	1.612	-1.652	-5.967	0.342	3.245	1.395	2.934	-0.354
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	-5.085	-1.111	-1.352	-0.446	-1.631	-1.950	-0.573	1.418	5.464	2.391	1.861
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-2.339	-1.128	1.845	1.195	-1.372	-5.967	2.094	4.264	1.011	-1.128	-0.924
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	-4.366	1.029	1.637	2.391	-2.730	-3.745	0.453	1.872	-0.342	2.124	-2.325
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	-5.085	-1.352	0.572	2.391	-0.724	-5.085	0.860	3.612	1.872	0.264	-0.730
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	-4.666	-0.973	2.711	1.356	0.616	-5.610	1.356	2.113	-0.766	0.772	-1.518
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-4.333	-0.333	-0.333	1.048	-1.927	-5.892	1.236	0.876	2.423	3.324	-0.716
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	-1.652	-0.264	-1.652	1.395	-2.757	-6.992	1.195	3.245	2.094	-0.264	0.837
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_2H_UP	-4.451	0.539	-0.820	0.318	-1.875	-4.451	-0.382	2.427	5.666	1.007	0.315
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_DN	-3.714	-0.561	2.154	1.662	-1.333	-6.912	2.423	1.048	1.236	0.359	-1.101
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-2.730	0.572	1.418	3.954	-1.111	-5.930	1.872	1.418	0.453	-0.573	-2.741
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	-3.714	-0.436	1.662	1.441	0.271	-6.912	2.708	0.876	1.441	-0.333	-2.300
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	-2.703	-0.561	2.423	0.876	-2.703	-2.703	5.119	1.662	1.236	-1.927	-1.618
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	-2.675	-1.314	-0.325	3.697	1.067	-5.855	1.257	1.928	0.893	0.474	-3.157
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	-1.610	-0.561	1.048	1.900	-0.436	-8.234	1.441	3.009	1.048	-0.711	-1.936
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP	-1.973	-2.339	1.011	2.359	-2.339	-5.120	2.359	1.845	2.094	0.443	-1.380
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	-3.233	-0.457	1.612	0.560	-1.128	-5.967	3.245	3.245	0.844	-0.264	-1.983
GSE14000_4H_VS_16H_LPS_DC_DN GSE14000_4H_VS_16H_LPS_DC_DN	-4.399	-2.757	1.195	2.639	-1.128	-3.233	2.359	2.934	0.693	0.443	-1.380
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-5.892	0.271	1.048	0.722	-1.927	-2.703	2.423	1.662	2.708	0.584	-2.714
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_UP	-2.314	1.029	1.215	1.215	-0.446	-6.952	2.971	1.872	0.453	-3.204	-0.730
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-3.204	-0.342	0.572	0.572	0.350	-6.952	3.612	2.124	0.860	0.572	-2.741
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	-3.204	-2.730	0.860	2.673	-0.902	-2.314	2.391	3.612	1.637	-1.631	-1.640
HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP	-0.471	-0.471	-0.782	-2.030	2.412	9.412	-1.259	-2.030	-0.270	-1.259	-0.473
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	-4.399	-0.738	-0.350	0.844	0.342	-5.967	4.264	0.844	1.845	1.011	-1.661
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-4.399	1.011	3.245	0.693	-0.738	-6.992	1.195	1.612	0.342	0.443	-1.380
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	-3.009	-0.435	1.128	3.285	-1.735	-6.003	2.066	2.955	-0.435	-0.327	-0.931
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-1.229	0.867	4.949	1.459	-0.991	-7.441	-0.363	-0.479	1.692	-0.269	-1.837
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-3.233	-0.585	0.342	4.264	-0.918	-6.992	1.195	0.844	1.395	1.195	-1.380
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN	-2.757	-0.457	-0.264	3.570	-0.350	-5.120	3.570	2.094	0.342	-0.350	-3.245
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP	-2.730	0.453	1.215	3.612	-1.352	-5.930	2.391	0.860	1.215	-0.724	-2.325
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-2.314	-0.342	1.872	0.860	-0.724	-5.930	4.681	0.860	1.215	-0.446	-3.216
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-3.776	0.560	2.094	1.395	-2.339	-5.120	0.844	1.011	2.639	0.693	-2.350
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	-1.950	-1.631	0.264	-0.724	-3.745	-3.204	1.029	0.708	1.872	7.188	0.449
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-2.757	0.693	0.342	1.195	-0.350	-5.120	1.011	3.570	2.934	-1.372	-3.245
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_UP	-2.049	0.293	0.977	6.624	-1.116	-4.174	1.383	1.614	0.293	-1.116	-2.960
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN	-2.675	-0.325	-0.427	0.278	-1.589	-5.855	1.464	2.744	2.744	2.456	-1.913
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	-3.776	0.693	-0.350	1.195	-1.973	-5.967	1.011	2.359	3.910	-0.350	-0.743
GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_UP	-5.071	-0.446	0.605	3.586	0.921	-5.071	2.035	1.312	0.605	-1.172	-1.451
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-3.204	-1.111	-1.111	1.418	-1.631	-4.366	3.612	3.284	1.418	1.029	-1.118
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	-4.299	0.597	1.257	5.992	-0.872	-3.145	1.464	1.257	-0.872	-0.325	-2.687
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	-3.714	0.584	0.271	1.662	-0.436	-5.892	1.236	2.154	3.324	-0.711	-2.300
GSE17721_CTRL_VS_LPS_4H_BMDC_UP GSE17721_CTRL_VS_LPS_4H_BMDC_UP	-5.120	-0.585	0.693	2.094	0.844	-5.120	2.639	1.395	1.395	-1.372	-1.380
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	-2.730	0.264	2.124	1.215	0.264	-6.952	0.860	1.637	2.124	-0.446	-3.216
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-3.776	0.443	0.342	1.011	-1.128	-5.967	1.845	4.632	1.011	0.342	-1.661
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	-4.433	-1.673	-0.271	2.327	0.548	-4.433	2.064	2.898	0.679	0.828	-2.375
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-1.610	-0.333	5.519	3.999	0.359	-4.333	1.441	-0.711	-1.610	-0.436	-2.300
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-1.610	-0.436	3.009	0.584	-0.711	-8.234	0.359	1.236	2.708	0.584	-1.936
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-1.295	0.485	0.910	2.779	-0.857	-6.833	-0.538	2.779	1.488	0.485	-3.664
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-3.204	0.264	1.637	1.872	0.453	-6.952	3.284	1.418	-0.342	-0.902	-1.640
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-3.204	-1.950	2.391	1.029	-0.573	-5.930	1.637	3.954	0.264	0.453	-0.909
GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN GSE35825_UNTREATED_VS_IFNG_STIM_MACROPHAGE_DN	-2.688	1.200	1.200	2.427	-0.285	-5.257	1.007	2.724	0.420	-1.267	-3.784
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	-2.364	-0.597	1.174	0.432	-0.597	-6.005	1.174	4.217	2.898	-0.597	-2.375
GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_ROS_INH_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP	-1.352	-0.446	-0.902	1.029	-0.724	-8.276	-0.342	3.284	1.872	2.391	-0.909
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-4.399	-0.738	-0.457	1.395	-0.738	-5.967	0.844	4.264	1.845	0.844	-0.743
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_UP	-2.264	-0.427	0.893	4.406	-0.697	-5.014	2.456	0.597	1.928	-1.314	-2.687
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	-2.314	-1.111	1.029	2.124	-0.724	-6.952	1.029	4.681	0.350	0.453	-1.360
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-4.333	-1.094	0.722	1.441	-2.703	-2.703	1.236	4.358	1.236	1.236	-1.936
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-5.049	-0.333	0.359	1.441	-1.927	-5.892	1.662	1.900	0.359	2.423	0.268
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-3.262	-0.467	0.993	0.993	-0.467	-6.005	2.605	3.206	1.373	-0.597	-2.375
GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_UP	-2.140	-1.221	2.074	1.822	-1.790	-6.674	-0.379	2.626	1.166	1.586	-1.000
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-2.675	-0.550	1.688	2.184	-1.904	-6.872	1.257	1.928	1.928	-0.697	-0.703
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_UP	-3.233	-0.457	0.443	2.639	-2.757	-5.967	2.639	1.612	1.195	0.560	-0.743
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	-1.973	0.560	1.195	1.195	-1.973	-5.967	1.395	2.359	2.639	-0.585	-2.768
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-1.950	0.572	1.637	3.284	-1.631	-5.085	2.673	0.708	1.215	-1.352	-2.741
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP	-3.174	-0.333	0.722	0.722	-0.436	-5.049	5.119	2.708	0.876	-1.610	-1.618
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-5.120	0.560	-1.372	1.845	-1.128	-3.776	2.934	3.910	0.693	-0.350	-0.743
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	-3.745	0.453	0.572	1.029	0.453	-5.085	6.300	1.215	0.264	-0.902	-1.959
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	-3.087	-0.842	1.300	2.816	-2.214	-4.943	1.300	3.784	0.928	-0.842	-0.677
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-2.314	0.350	2.971	1.029	-1.352	-5.085	3.954	1.637	0.453	-1.111	-2.325
GSE10325_BCELL_VS_MYELOID_DN GSE10325_BCELL_VS_MYELOID_DN	-2.730	-0.573	-1.111	0.860	-1.111	-5.930	0.572	0.572	1.029	7.188	0.347
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_UP	-2.675	-1.077	-1.077	0.474	-0.697	-6.872	2.744	3.047	2.456	0.474	0.275
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-3.220	0.409	0.409	2.393	-0.391	-7.566	0.409	2.116	1.178	0.988	-1.908
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	-2.214	-0.527	1.512	3.784	-1.858	-6.793	1.300	0.767	1.740	-0.309	-1.284
GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_PIOGLITAZONE_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-4.521	-0.524	2.651	2.085	-0.850	-6.318	1.363	1.586	0.648	-0.301	-0.856
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-3.714	0.271	2.423	0.876	-2.703	-4.333	2.154	3.009	0.876	-0.333	-1.618
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.128	-0.738	-0.457	-0.738	-3.776	-3.776	0.342	-0.264	1.011	8.056	1.834
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-2.730	-0.724	0.572	2.124	-1.111	-5.085	3.612	2.391	1.029	0.264	-2.741
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	-3.776	-0.457	-0.264	0.693	-2.339	-5.967	2.359	1.612	2.094	1.845	-0.590
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-3.714	-0.887	1.441	1.662	-0.333	-5.892	1.236	1.900	1.900	0.464	-2.714
GSE22886_TCELL_VS_BCELL_NAIVE_UP GSE22886_TCELL_VS_BCELL_NAIVE_UP	-1.950	-0.342	1.215	2.124	-1.631	-6.952	2.391	1.872	0.860	0.350	-2.325
GSE8835_CD4_VS_CD8_TCELL_UP GSE8835_CD4_VS_CD8_TCELL_UP	-2.314	0.264	1.215	2.391	-0.724	-5.930	2.673	1.872	-0.724	0.860	-3.216
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	-1.191	-0.457	1.086	1.086	0.353	-7.357	2.278	2.568	1.086	-1.782	-2.159
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_UP	-3.745	-0.342	0.453	1.215	0.350	-5.085	4.681	1.637	0.350	0.572	-3.216
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-2.314	-0.446	-1.352	-1.352	-1.111	-4.366	-0.446	2.124	6.300	2.124	0.702
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-3.714	0.359	-0.711	0.359	-3.714	-5.049	2.423	2.154	1.441	0.876	1.228
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-5.085	-0.446	0.708	2.124	-2.730	-2.730	3.612	2.391	1.029	-0.724	-0.909
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_UP	-3.776	-0.738	1.395	2.934	-0.918	-5.967	2.639	1.395	0.693	-0.264	-1.380
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_DN	-1.927	0.722	0.722	1.662	0.584	-6.912	5.119	0.271	-0.436	-0.333	-2.714
