GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	-2.341	1.010	3.244	1.010	-1.974	-8.322	1.611	1.844	-0.351	-0.739	-0.456
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-3.747	0.453	0.859	2.971	0.859	-6.955	2.390	0.859	0.859	-1.632	-1.949
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	-1.928	1.047	0.463	1.235	-4.335	-8.238	1.047	2.153	0.359	1.235	0.360
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	1.029	0.263	-0.342	-3.206	-0.342	0.859	-5.933	-2.316	-0.725	2.390	5.881
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	-3.164	0.395	4.271	1.934	-1.162	-5.495	1.005	1.431	1.208	-1.445	-2.167
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	-4.402	1.194	2.934	1.611	-0.919	-5.971	0.693	2.638	0.693	-1.129	-1.651
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	-2.142	1.821	2.626	1.367	-3.002	-7.987	0.317	0.813	1.585	-0.633	-0.378
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-3.177	1.235	4.731	1.047	-0.888	-5.895	1.662	-0.334	1.662	-1.335	-1.926
GSE17721_CTRL_VS_CPG_12H_BMDC_UP GSE17721_CTRL_VS_CPG_12H_BMDC_UP	-2.341	1.844	2.358	3.244	-1.373	-5.971	2.093	0.693	-0.351	-2.759	-0.917
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-3.011	0.372	-0.925	1.560	0.277	-4.245	-0.570	4.765	1.127	2.345	-4.242
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-2.000	0.535	2.195	1.214	-0.395	-7.110	2.793	1.922	-0.293	-0.675	-3.447
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN	-1.974	2.358	4.263	0.559	-0.919	-5.971	2.093	1.394	-0.457	-1.653	-2.338
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-2.266	-0.551	1.464	3.046	-0.427	-8.196	1.927	2.743	-0.698	-0.873	-0.697
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	-3.235	0.559	3.909	2.093	-1.129	-6.995	0.442	2.093	0.442	-0.264	-1.972
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.622	1.511	1.300	0.293	-1.278	-6.797	5.280	0.927	0.496	-0.309	-1.276
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_UP	-2.732	-0.574	2.390	2.123	-1.354	-5.933	2.673	2.390	0.859	-1.112	-1.949
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-3.235	-0.739	1.194	1.611	-0.586	-4.402	3.244	2.934	1.010	-0.457	-4.398
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	-1.974	1.394	5.409	2.358	-1.129	-5.123	0.442	0.693	0.559	-0.919	-3.775
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN	-3.779	-0.586	0.442	0.559	-1.373	-5.971	0.442	4.631	4.263	0.341	-0.737
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	-3.779	-0.919	2.093	2.934	0.341	-6.995	0.693	-0.457	3.569	-0.586	-0.737
GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP GSE27786_CD4_TCELL_VS_NEUTROPHIL_UP	-1.974	2.093	2.093	1.394	-1.129	-5.971	1.010	1.844	1.010	-0.919	-4.398
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	-3.779	-0.264	2.638	0.559	-0.351	-4.402	3.909	3.244	-0.264	-1.653	-2.338
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-3.235	0.341	-0.457	1.010	-0.586	-8.322	3.569	2.358	1.194	-0.264	-0.917
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	-2.341	-0.739	2.934	1.394	-0.351	-5.123	5.013	1.010	0.442	-1.129	-3.232
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-2.650	0.377	-0.417	4.833	0.609	-4.269	3.084	0.751	0.609	-0.685	-4.978
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	-1.129	0.559	1.010	4.631	-0.457	-8.322	0.442	2.638	-0.351	-0.919	-1.972
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP	-3.206	-1.112	3.611	1.871	-0.903	-8.280	1.215	1.029	0.453	0.350	0.264
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-3.654	-0.317	0.485	1.713	-2.241	-6.836	2.489	1.487	1.278	1.487	-1.295
GSE17721_LPS_VS_CPG_1H_BMDC_UP GSE17721_LPS_VS_CPG_1H_BMDC_UP	-5.933	1.871	2.971	1.029	-0.342	-4.369	0.707	2.390	0.453	-1.951	-1.352
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-3.206	-1.354	1.417	1.029	-1.112	-6.955	3.611	1.636	1.215	0.707	-1.352
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-1.528	1.322	1.125	5.747	-0.659	-4.202	2.014	0.636	-0.301	-2.597	-3.588
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_UP	-1.590	-0.326	-0.427	1.066	-1.078	-8.196	1.464	1.687	5.172	-0.873	-0.697
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	-5.933	0.263	1.029	0.859	-0.574	-6.955	2.123	1.871	1.871	-0.574	-0.446
GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-2.598	0.841	3.207	1.026	0.301	-5.456	2.550	1.026	0.531	-1.755	-3.761
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_UP	-3.089	-0.672	1.740	2.245	-0.528	-4.946	2.245	1.984	1.740	-1.044	-3.619
GSE3982_EOSINOPHIL_VS_TH2_DN GSE3982_EOSINOPHIL_VS_TH2_DN	-1.335	2.153	3.999	1.899	-0.437	-8.238	0.463	-0.712	0.463	-0.334	-2.288
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	-1.129	-0.351	2.934	4.263	-1.129	-8.322	0.843	0.559	0.442	-0.264	-1.972
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-2.732	0.263	1.871	7.189	0.263	-5.933	0.707	1.029	-0.725	-1.112	-1.352
GSE13229_IMM_VS_INTMATURE_NKCELL_DN GSE13229_IMM_VS_INTMATURE_NKCELL_DN	-1.373	-0.739	0.341	1.394	-0.457	-8.322	1.611	3.909	1.844	-0.586	-1.972
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-2.718	-0.513	0.988	2.115	-1.900	-7.569	2.115	1.855	1.178	0.527	-1.286
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_2H_DN	-4.107	1.922	1.922	5.409	-0.675	-4.107	1.432	-0.293	-0.521	-1.081	-1.998
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-2.732	0.453	4.310	-0.342	-0.903	-5.933	3.611	1.029	1.215	-1.354	-1.630
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	-2.705	0.271	2.708	1.047	0.271	-5.052	1.899	-0.334	4.358	-1.928	-2.702
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	-1.876	1.119	3.333	6.170	1.119	-3.935	-0.346	-0.607	-1.240	-1.240	-2.741
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-2.705	-1.335	0.584	1.440	-0.334	-8.238	1.899	2.708	1.899	-0.888	-0.436
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	-1.044	2.815	1.740	1.511	-1.044	-8.113	0.386	1.105	1.300	-2.623	-1.042
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-2.705	0.584	1.899	1.440	-1.335	-6.916	1.662	1.047	3.008	-1.335	-1.609
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-0.799	-0.994	1.585	1.367	-0.799	-7.987	4.279	-0.286	1.821	-0.379	-2.139
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	-1.974	-0.919	2.638	4.631	-0.739	-5.971	1.394	0.843	0.693	-0.351	-3.232
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-2.759	-0.351	1.611	3.244	-1.373	-6.995	2.358	1.611	-0.264	0.442	-1.972
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	-4.335	2.422	0.876	1.235	-1.335	-5.895	0.463	3.008	1.662	-1.335	-0.886
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	-4.369	1.215	2.390	1.871	1.029	-6.955	1.029	0.859	-0.447	-0.447	-2.313
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	-2.732	0.859	0.263	0.350	-1.112	-6.955	1.417	2.971	2.673	0.859	-2.729
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	-1.680	-0.335	2.228	1.271	-2.020	-7.778	1.485	2.509	0.468	0.736	-2.018
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-4.269	0.485	1.278	3.084	0.285	-6.836	2.489	0.751	-1.297	0.751	-1.295
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-3.206	1.029	3.611	2.390	0.350	-6.955	0.571	1.417	-0.342	-1.112	-1.949
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-2.341	-1.129	2.093	1.010	-0.586	-6.995	1.394	2.638	2.358	-0.457	-2.338
GSE29618_BCELL_VS_MDC_DN GSE29618_BCELL_VS_MDC_DN	-3.235	-1.373	-0.264	1.844	-0.586	-8.322	1.394	0.843	2.093	1.844	-0.456
GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_DN	-5.123	0.341	1.394	2.934	-0.351	-5.971	2.093	2.358	-0.586	-1.129	-0.584
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-1.755	1.701	3.563	2.550	-2.143	-5.456	2.248	0.531	-0.707	-1.424	-1.422
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-2.151	2.568	1.086	2.568	-0.761	-5.111	1.086	2.277	0.353	-1.783	-3.641
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-3.235	-0.739	1.010	0.442	-1.974	-8.322	1.394	1.844	0.693	0.843	1.847
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-3.716	-0.562	2.708	3.999	-0.562	-6.916	0.876	0.876	0.876	-0.437	-1.332
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_UP	-2.705	0.463	0.271	1.235	-2.705	-6.916	1.440	0.584	3.999	1.440	-1.093
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	-1.129	0.559	1.611	-0.919	-0.919	-6.995	2.093	2.934	2.638	-0.739	-2.756
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	-4.402	0.341	1.844	1.611	-0.739	-5.971	1.194	3.909	0.693	-0.739	-1.651
GSE24210_RESTING_TREG_VS_TCONV_UP GSE24210_RESTING_TREG_VS_TCONV_UP	-1.354	0.571	0.707	0.859	-1.951	-8.280	2.390	1.871	2.123	-0.342	-1.949
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	-3.747	-0.447	2.390	0.571	-1.112	-5.933	2.123	1.871	2.971	-1.112	-1.110
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-2.341	0.341	3.244	4.263	-0.457	-5.123	1.010	1.394	0.341	-2.759	-1.972
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-1.373	-0.586	-0.919	1.844	-3.235	-5.123	2.638	1.010	5.013	0.442	-1.371
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-5.933	-0.342	0.571	1.215	-0.903	-6.955	3.284	0.859	1.029	0.707	0.264
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_UP	-3.747	0.707	5.875	1.029	0.263	-4.369	1.029	1.417	0.263	-1.112	-3.203
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-1.974	1.010	-1.129	1.010	-2.341	-8.322	0.442	1.010	3.569	0.693	0.845
GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN GSE31082_DN_VS_CD4_SP_THYMOCYTE_DN	-0.934	-0.467	0.827	0.827	-1.674	-7.035	3.205	0.432	4.217	0.333	-2.783
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	-4.402	1.194	2.093	4.263	0.442	-4.402	1.394	0.693	-0.586	-1.129	-2.756
GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	-5.933	-0.342	0.707	0.571	-0.903	-5.088	1.029	1.215	5.464	0.453	-0.902
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-2.732	0.263	1.871	2.390	-1.951	-5.933	0.859	4.310	0.707	-0.903	-1.352
GSE4142_NAIVE_VS_GC_BCELL_DN GSE4142_NAIVE_VS_GC_BCELL_DN	-1.297	1.278	6.931	3.084	-0.539	-4.269	0.377	0.285	-1.061	-3.118	-1.059
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-1.154	1.127	3.993	4.765	-0.436	-5.037	0.372	-0.327	-0.436	-0.732	-4.242
GSE11924_TFH_VS_TH2_CD4_TCELL_UP GSE11924_TFH_VS_TH2_CD4_TCELL_UP	-2.732	0.453	1.636	1.871	-0.903	-6.955	2.673	1.636	0.859	-0.574	-2.729
GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP	-5.195	0.535	2.570	1.562	-0.950	-7.075	0.974	2.295	-0.279	-0.368	-0.367
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	-1.129	0.341	2.093	3.909	0.843	-6.995	1.010	1.194	-1.653	-0.457	-3.232
GSE15330_WT_VS_IKAROS_KO_HSC_DN GSE15330_WT_VS_IKAROS_KO_HSC_DN	-1.951	-0.342	-1.354	2.971	-0.725	-5.933	2.123	2.390	0.263	2.390	-2.729
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-2.759	-0.739	0.693	0.442	-0.264	-8.322	1.611	3.244	2.093	0.341	-1.371
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-1.779	1.673	0.823	3.516	0.292	-6.734	0.823	1.208	0.395	-0.922	-3.795
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-2.341	-0.919	0.442	1.844	-0.457	-6.995	-0.351	4.631	2.934	-0.351	-1.371
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-3.747	-0.447	1.029	0.350	-1.632	-6.955	1.636	2.673	2.673	0.707	-0.902
GSE17721_CTRL_VS_LPS_8H_BMDC_UP GSE17721_CTRL_VS_LPS_8H_BMDC_UP	-3.235	-0.919	1.844	2.093	0.442	-3.779	2.358	1.844	1.611	-3.235	-2.338
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-2.802	-0.318	0.620	2.023	-1.346	-6.401	1.534	3.534	2.023	-1.346	-1.094
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	-2.366	0.432	-1.674	-0.359	-1.674	-7.035	0.333	2.604	0.992	1.372	3.870
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-2.316	1.417	-0.447	0.859	-1.951	-8.280	1.417	2.971	1.417	0.350	-0.723
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_DN	-2.483	0.915	2.392	0.915	-2.483	-6.525	0.915	2.706	0.915	-0.368	-1.657
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	-2.316	0.263	0.453	-0.725	-1.354	-8.280	-0.574	0.859	2.123	2.390	2.676
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	-0.342	0.263	1.029	0.707	-2.732	-8.280	3.284	0.859	2.390	-0.903	-1.110
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_UP	-2.759	0.341	0.843	2.358	-0.919	-5.123	1.844	5.409	-0.264	-1.653	-1.651
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_UP	-1.112	2.673	2.123	-0.447	-0.903	-5.933	1.029	3.284	0.453	-0.574	-4.365
GSE17721_CTRL_VS_CPG_6H_BMDC_UP GSE17721_CTRL_VS_CPG_6H_BMDC_UP	-2.341	-0.457	1.844	1.194	-0.457	-6.995	1.611	4.263	0.559	-2.341	-0.737
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_UP	-1.611	0.876	2.422	2.422	0.463	-8.238	1.440	0.721	0.271	-2.291	-1.332
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	-5.017	0.893	-0.427	0.893	-0.326	-8.196	-0.326	1.927	1.256	1.687	0.279
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-3.716	0.271	3.654	0.721	0.271	-5.895	3.654	0.721	0.584	-0.712	-2.288
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	-4.402	-0.739	0.341	5.013	-1.129	-3.779	2.093	1.611	1.394	-0.264	-2.338
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP	-5.820	1.956	2.489	2.489	0.285	-3.654	1.278	1.278	-1.297	-1.061	-1.567
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	-3.654	0.485	1.713	1.085	-0.858	-6.836	-0.317	3.084	1.278	1.085	-2.238
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	-3.779	0.693	2.093	2.093	1.611	-5.971	0.843	0.442	0.843	-0.586	-3.775
GSE17721_LPS_VS_POLYIC_4H_BMDC_DN GSE17721_LPS_VS_POLYIC_4H_BMDC_DN	-2.291	1.440	2.153	1.899	-0.437	-6.916	2.153	0.721	-0.437	0.271	-3.713
