GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
HP_BULBOUS_NOSE HP_BULBOUS_NOSE	-2.034	0.283	1.783	0.283	-1.296	-3.797	1.783	1.517	0.523	0.676	-1.014
HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	-0.473	1.413	2.135	-0.271	-4.771	-2.946	0.846	0.334	0.692	-0.271	0.335
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	-0.897	0.613	1.943	0.441	-1.650	-3.943	0.301	-0.446	2.683	0.441	-0.640
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-1.024	-1.024	-0.336	2.988	-1.024	-1.741	0.749	1.084	1.084	0.477	-1.739
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.436	-0.687	-0.512	-0.512	-2.896	-3.582	0.611	0.782	-0.373	1.195	2.296
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.314	-1.517	-0.488	0.878	-1.064	-3.069	3.556	1.816	0.289	-0.488	-0.313
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.695	1.092	-0.448	0.695	-2.734	-4.251	-1.063	0.881	0.282	0.533	1.868
HP_NEOPLASM_OF_THE_EYE HP_NEOPLASM_OF_THE_EYE	-1.907	-0.702	1.678	0.625	0.389	-1.907	0.625	3.195	-0.411	-1.157	-0.701
HP_PANCYTOPENIA HP_PANCYTOPENIA	-2.070	0.270	0.270	1.164	-0.668	-3.447	2.374	1.716	0.929	-0.479	-1.212
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.977	-0.382	-0.622	1.552	-1.501	-2.322	1.552	1.957	0.233	1.191	-1.500
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-1.182	-1.468	0.985	1.405	-1.468	-3.196	1.186	0.805	2.180	0.645	-1.180
HP_PURE_RED_CELL_APLASIA HP_PURE_RED_CELL_APLASIA	-0.491	-0.491	2.917	2.917	-1.036	-1.036	0.398	-1.036	0.398	-0.491	-1.035
HP_ANEMIA_OF_INADEQUATE_PRODUCTION HP_ANEMIA_OF_INADEQUATE_PRODUCTION	-3.902	0.268	1.141	1.589	-0.974	-2.250	0.946	0.946	1.842	-0.594	-0.765
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-1.533	0.940	0.359	0.614	-1.533	-1.533	1.789	-0.250	1.789	-0.250	-1.532
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-2.035	-0.986	0.328	1.592	-1.424	-2.035	1.260	0.966	1.260	1.260	-1.423
GOBP_COPII_COATED_VESICLE_BUDDING GOBP_COPII_COATED_VESICLE_BUDDING	-0.471	-1.486	-0.471	1.188	-1.038	-3.028	3.140	1.507	0.665	-0.710	-0.300
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.097	0.629	1.054	0.629	-2.500	-2.500	2.245	-0.280	1.054	0.827	-1.916
GOCC_SITE_OF_DOUBLE_STRAND_BREAK GOCC_SITE_OF_DOUBLE_STRAND_BREAK	-1.362	-0.251	0.764	2.486	-0.626	-2.862	0.764	1.336	0.764	-0.626	-1.961
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.549	1.177	3.815	1.594	-0.958	-1.658	-0.549	-0.300	-0.549	-0.300	-1.657
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-1.397	-0.332	-0.332	3.136	-1.397	-1.397	0.692	0.980	1.319	0.272	-2.196
HP_CONGENITAL_HEPATIC_FIBROSIS HP_CONGENITAL_HEPATIC_FIBROSIS	-0.354	1.862	3.488	-0.354	-1.782	-1.057	-0.624	-0.354	-1.782	-0.354	1.041
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	-1.871	1.138	1.388	0.281	-3.017	-1.871	1.138	-0.322	1.962	0.717	-1.119
HP_NEOPLASM_OF_THE_PITUITARY_GLAND HP_NEOPLASM_OF_THE_PITUITARY_GLAND	-1.157	1.272	3.195	-0.228	-0.411	-1.157	-0.411	2.135	-1.157	-0.411	-1.905
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.189	0.944	-0.502	-1.406	-0.502	0.457	-3.259	-1.756	-0.667	0.944	2.503
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.918	-1.680	0.594	1.901	-0.918	-2.230	1.579	3.036	-0.461	-1.252	0.291
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.953	-0.953	0.200	4.848	0.200	-0.953	0.821	0.200	0.457	-0.953	-0.952
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-2.994	0.771	1.543	1.543	-1.277	-2.264	0.998	0.771	0.771	-0.476	-1.276
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.434	-1.434	0.850	1.081	-0.568	-3.220	1.947	0.850	1.947	-0.398	-1.073
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	-0.729	0.597	0.597	-1.191	-1.948	2.067	2.067	0.883	-0.431	-1.947
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-1.951	1.260	-0.829	-0.375	-1.045	-2.358	2.873	1.985	1.056	0.327	-1.299
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	-2.363	0.845	1.503	1.151	-0.235	-2.363	0.845	0.587	0.587	-1.006	-1.535
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-1.301	-0.374	1.777	0.818	-0.884	-2.778	2.175	0.582	1.097	-1.301	-0.883
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-1.226	-0.301	-0.301	0.441	-1.650	-2.919	0.817	3.531	1.319	0.613	-1.225
HP_CLONUS HP_CLONUS	-1.053	0.759	0.558	0.759	-0.521	-2.658	1.265	3.531	-0.351	-1.053	-1.964
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.395	0.660	-1.779	-1.446	0.660	1.208	-1.779	-2.628	0.292	0.660	3.521
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.861	0.309	0.413	1.668	-2.413	-4.890	0.676	0.413	1.214	1.214	-0.292
GOBP_ORGANELLE_MEMBRANE_FUSION GOBP_ORGANELLE_MEMBRANE_FUSION	0.393	0.393	0.722	-0.334	-2.070	-4.525	0.543	2.741	0.722	0.270	-0.667
HP_HYDROPS_FETALIS HP_HYDROPS_FETALIS	-0.854	0.324	3.661	2.396	-1.592	-1.592	-0.418	-0.854	1.386	-1.176	-0.605
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	-0.765	0.427	2.011	1.512	-1.409	-1.409	1.079	1.079	-0.765	-0.765	-1.408
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.766	-2.766	0.384	2.798	-0.625	-2.217	0.519	1.068	1.831	0.273	-0.330
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-1.612	-0.712	1.441	3.009	-1.095	-3.178	0.463	0.722	1.662	-0.334	-1.093
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.262	-0.835	2.290	1.503	-1.241	-2.695	1.503	0.422	-0.546	0.422	-1.818
HP_PNEUMONIA HP_PNEUMONIA	1.587	-0.752	0.547	0.333	-2.367	-2.787	0.827	-0.598	3.207	-1.393	0.829
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	-1.424	0.841	0.531	-0.409	-3.765	-2.144	0.676	2.871	-0.409	1.232	0.407
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.867	0.293	1.560	0.783	-1.949	-3.873	1.798	1.560	0.634	-0.309	-1.325
HP_CLEFT_SOFT_PALATE HP_CLEFT_SOFT_PALATE	-0.319	-0.319	1.645	1.903	-1.468	-3.833	0.985	-0.319	1.645	-0.430	-1.801
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.505	-0.338	0.267	1.024	-3.610	-2.621	0.404	-0.505	1.605	1.944	0.405
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-1.301	-0.374	1.777	1.097	-0.884	-1.891	1.777	2.175	-0.586	-1.891	-0.585
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	-0.981	0.435	0.616	-0.981	-1.868	-2.547	2.417	0.832	2.417	0.289	-0.980
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-1.450	-0.218	1.449	1.449	-0.218	-1.450	1.934	0.403	-0.218	-1.450	-1.449
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.756	-1.756	0.457	0.944	-0.667	-1.756	3.938	0.944	1.379	-0.502	-1.111
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.685	-2.101	0.261	-1.622	2.692	4.377	-0.929	-0.685	0.380	-0.345	-0.345
GOCC_AXON_CYTOPLASM GOCC_AXON_CYTOPLASM	-1.035	-0.416	-1.035	2.276	-1.035	-1.571	-0.416	2.276	2.748	-0.416	-1.034
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.671	-0.457	0.301	4.313	-2.510	-2.510	0.301	0.451	1.403	-0.301	-0.457
HP_PIGMENTARY_RETINOPATHY HP_PIGMENTARY_RETINOPATHY	-0.692	1.483	0.310	0.691	-1.731	-4.486	2.284	0.417	1.255	-0.530	-0.691
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	-0.893	-0.893	-0.500	1.278	-1.575	-1.575	0.584	3.392	1.278	-0.500	-0.500
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	2.271	-1.328	-0.837	-0.513	1.413	1.818	-2.114	-1.328	-0.837	0.751	0.302
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-1.455	-0.689	2.744	1.224	-0.454	-2.986	1.912	0.314	-0.454	0.314	-1.011
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	-1.403	1.731	1.998	1.483	-1.731	-3.731	-0.293	-0.293	-0.530	1.047	-0.397
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	-1.517	-0.731	2.620	0.289	0.445	-3.069	1.154	0.878	0.878	-0.488	-1.516
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	-1.444	1.311	1.107	0.753	-1.173	-5.075	0.920	0.604	1.311	-0.447	-0.581
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-2.547	0.435	1.367	2.828	-0.691	-1.868	0.832	1.082	0.289	-0.981	-1.362
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	0.453	1.040	1.040	-1.057	-1.782	1.862	0.254	1.423	-1.057	-1.781
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-0.921	0.421	1.082	1.082	-1.832	-4.085	1.082	2.083	0.554	-0.292	-1.171
HP_NARROW_FOREHEAD HP_NARROW_FOREHEAD	0.486	-0.924	1.038	0.486	-1.558	-0.693	1.816	2.808	0.486	-1.985	-2.506
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-2.432	0.347	-0.260	2.711	-1.051	-3.182	1.108	0.873	1.108	-0.552	-0.384
HP_BROAD_NASAL_TIP HP_BROAD_NASAL_TIP	-0.525	1.668	1.407	-0.384	-1.511	-3.618	2.254	0.451	-0.525	0.764	-1.509
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	-0.676	0.409	0.958	-0.676	-1.865	2.723	1.737	0.409	-1.124	-1.864
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-1.455	-1.455	0.314	4.239	-1.012	-1.455	-0.288	0.481	1.912	0.481	-1.011
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.301	0.301	0.783	2.513	-3.334	-3.334	-0.617	0.593	1.002	-0.301	0.434
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	0.499	-0.837	0.302	0.499	-0.837	-2.114	2.271	3.309	-1.328	-0.837	-0.512
GOMF_PROTEIN_PHOSPHATASE_BINDING GOMF_PROTEIN_PHOSPHATASE_BINDING	-1.451	-1.807	1.104	1.104	-1.153	-4.049	0.904	1.326	0.725	0.568	0.569
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA	-1.409	-0.407	2.572	2.011	-1.409	-1.409	0.427	-0.765	1.079	-0.407	-0.407
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-1.198	-0.577	0.748	1.278	-1.198	-2.326	0.539	1.950	1.597	0.367	-2.324
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE	0.963	-0.506	1.145	2.044	-2.167	-4.877	0.309	-0.293	-0.389	-0.293	1.147
HP_MOTOR_NEURON_ATROPHY HP_MOTOR_NEURON_ATROPHY	-2.446	-1.606	0.785	0.346	0.346	-1.606	0.346	0.785	3.718	-0.691	-0.260
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.977	0.893	0.710	1.576	-2.455	-3.027	0.710	2.142	0.551	-0.418	-1.250
HP_MEMORY_IMPAIRMENT HP_MEMORY_IMPAIRMENT	-0.595	1.616	2.538	1.116	-1.043	-4.213	-0.436	0.713	0.408	-1.043	-0.594
HP_ABNORMAL_UTERUS_MORPHOLOGY HP_ABNORMAL_UTERUS_MORPHOLOGY	-0.273	0.611	1.219	1.747	-0.537	-5.192	0.459	0.331	0.991	-0.727	-1.252
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-2.844	-0.279	0.324	0.864	-0.854	-1.592	2.030	1.386	2.030	-1.176	-0.853
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	-2.363	0.587	1.901	2.340	-0.645	-1.006	0.379	0.379	-0.235	-0.235	-2.362
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.990	-0.256	2.486	-0.256	-1.990	-1.225	1.180	1.180	0.848	-0.451	-0.755
GOBP_NCRNA_EXPORT_FROM_NUCLEUS GOBP_NCRNA_EXPORT_FROM_NUCLEUS	-1.575	-0.266	1.278	0.584	-1.575	-1.575	1.278	0.584	0.898	0.584	-1.574
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	1.696	0.854	1.237	0.423	-2.863	-4.074	0.691	-0.509	-0.845	0.318	0.855
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-1.486	0.301	1.188	-1.486	-1.486	2.681	0.907	1.507	-2.107	-0.300
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-1.241	-1.241	1.503	0.262	-0.546	-2.695	1.168	0.876	2.290	0.262	-1.240
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	2.522	1.036	-2.863	-1.063	-0.285	-0.285	-1.976	-0.845	0.318	-0.285	2.837
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-1.054	-1.339	-0.817	1.999	-1.681	-0.817	1.719	2.621	1.008	0.265	-1.679
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-1.166	-0.451	1.220	2.466	-0.869	-2.602	0.576	0.419	2.115	-0.451	-2.007
HP_BRAIN_IMAGING_ABNORMALITY HP_BRAIN_IMAGING_ABNORMALITY	-0.372	-0.537	1.137	1.704	-1.029	-3.145	1.704	2.029	-0.537	-0.752	-1.379
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.539	-0.320	-1.243	-0.640	3.686	1.797	-1.243	-1.243	-0.640	-0.320	0.283
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.578	-0.578	-0.578	1.653	-1.431	-2.239	2.544	0.945	0.258	0.945	-1.430
HP_ABNORMALITY_OF_THE_LYMPH_NODES HP_ABNORMALITY_OF_THE_LYMPH_NODES	-0.562	0.876	-0.712	1.047	-1.612	-5.054	0.722	0.463	2.424	0.463	-0.333
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-2.194	-2.809	1.876	1.304	-0.992	-0.992	0.344	2.549	-0.262	-0.262	0.345
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-1.241	-0.344	1.168	-1.241	-1.819	0.262	2.290	1.877	1.168	-1.240
HP_STATUS_EPILEPTICUS HP_STATUS_EPILEPTICUS	0.522	-0.301	2.163	0.819	-2.440	-4.927	0.819	0.301	-0.405	0.301	0.662
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.796	0.403	2.479	2.479	-1.450	-1.450	-0.218	-0.218	0.403	-0.430	-1.449
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-1.362	0.819	-0.533	1.407	-1.362	-4.143	1.407	1.407	1.192	-0.301	-0.688
HP_PARAGANGLIOMA HP_PARAGANGLIOMA	-0.828	-0.828	0.256	0.256	0.256	-0.828	0.256	5.529	0.256	-0.828	-0.828
HP_TRIPHALANGEAL_THUMB HP_TRIPHALANGEAL_THUMB	-1.891	0.239	2.610	1.777	-1.301	-1.891	0.818	-1.301	0.818	0.388	-0.585
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-1.201	-0.610	-0.300	1.877	-0.610	-1.201	0.928	3.825	-0.610	-0.610	-0.609
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.064	-1.517	0.445	0.878	-0.488	-2.143	1.467	1.467	1.816	0.289	-2.142
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.554	-0.712	-1.173	-1.832	3.045	3.045	-1.173	-0.921	-0.921	-0.402	1.084
HP_OPTIC_NEUROPATHY HP_OPTIC_NEUROPATHY	-1.536	-0.235	-0.645	2.340	-1.536	-1.536	2.821	0.845	0.587	-1.006	-0.398
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	-1.280	0.910	1.478	0.910	-0.633	-3.402	0.326	2.580	-0.633	-0.633	-0.632
HP_LONG_EYELASHES HP_LONG_EYELASHES	-0.641	1.319	1.616	1.943	-2.919	-1.650	0.817	0.817	-0.641	-1.226	-0.640
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	-0.771	2.336	0.492	0.873	-0.260	-3.182	0.492	0.873	0.492	-0.385	-3.180
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	-0.897	0.301	1.052	0.441	-2.197	-3.943	-0.301	1.052	1.616	-0.301	0.818
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.745	-0.745	-0.298	0.304	-0.298	-0.745	5.024	1.129	-0.298	-0.745	-0.745
HP_PULMONIC_STENOSIS HP_PULMONIC_STENOSIS	-0.250	0.359	0.359	0.687	-3.145	-3.145	3.168	0.508	-0.250	0.508	-0.536
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-0.584	-0.584	1.906	1.906	-2.500	-3.258	1.310	-0.280	0.462	0.323	-0.410
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	0.347	-1.118	-1.118	-1.118	-1.118	-1.118	0.644	2.053	1.504
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-1.012	0.314	2.744	-0.288	-0.454	-2.071	2.744	0.688	-0.689	-0.288	-2.069
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	3.725	0.385	-0.984	-1.768	-0.348	-0.714	-0.506	-1.329	-0.984	0.541	2.871
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-1.492	-0.453	1.390	-0.828	-0.453	-0.828	3.620	0.984	0.380	-1.492	-0.453
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.769	0.467	0.313	-0.934	-0.934	-0.289	-1.803	-1.803	-1.308	1.769	2.527
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-1.259	0.814	2.412	1.137	-2.031	-0.782	0.546	-0.270	1.137	-1.259	-1.258
HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM HP_PARTIAL_AGENESIS_OF_THE_CORPUS_CALLOSUM	-1.090	0.239	2.278	0.684	-0.650	-1.824	2.278	0.998	-1.090	-0.650	-1.089
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	1.322	0.782	1.125	0.636	-2.192	-4.912	0.945	-0.398	-0.659	-0.398	0.784
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.152	-2.571	0.301	0.301	-0.762	-0.301	2.038	1.284	2.038	-0.301	-1.711
HP_WIDELY_SPACED_TEETH HP_WIDELY_SPACED_TEETH	-0.559	-0.368	1.998	-0.559	-1.171	-2.289	2.815	1.998	-0.368	-1.171	-0.558
HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_LOWER_LIMBS HP_CONTRACTURES_OF_THE_JOINTS_OF_THE_LOWER_LIMBS	-0.319	1.405	0.985	0.284	-1.804	-2.657	0.645	0.505	2.476	-0.319	-2.654
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-2.070	-0.909	0.543	0.270	-1.213	-2.671	0.929	2.032	1.427	1.427	-0.667
HP_SIMPLIFIED_GYRAL_PATTERN HP_SIMPLIFIED_GYRAL_PATTERN	-1.990	-0.451	3.016	0.848	-1.225	-1.990	0.571	0.571	0.571	0.351	-0.755
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	-0.218	1.449	1.449	-0.218	-1.450	1.449	1.030	-0.796	-1.450	-1.449
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.671	-0.341	1.241	0.836	-1.284	-1.284	3.553	0.264	-1.284	0.264	-0.670
HP_LOW_POSTERIOR_HAIRLINE HP_LOW_POSTERIOR_HAIRLINE	-1.176	-0.279	2.030	0.652	-0.606	-3.859	1.109	1.386	-1.176	0.472	-0.417
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1.203	1.948	0.500	0.275	-3.494	-3.494	-0.447	0.275	-0.329	0.500	0.997
HP_NEPHRONOPHTHISIS HP_NEPHRONOPHTHISIS	-1.409	2.572	2.011	1.079	-1.409	-1.409	0.216	-0.407	-0.407	-0.407	-0.407
